# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11267
  102 101.5 0.663332 0.000287905 -15129.7 -15180.2 -15006.5
  103 102.5 0.66309 0.000287799 -15020.9 -15038.4 -15009.1
  104 103.5 0.663752 0.000288087 -14833.4 -14846.3 -15068.8
  105 104.5 0.659636 0.0002863 -14940.5 -14880.1 -15082.6
  106 105.5 0.661062 0.000286919 -15072.8 -14919.5 -15054
  107 106.5 0.663536 0.000287993 -14972.4 -14934.7 -15030.1
  108 107.5 0.663282 0.000287883 -15205.7 -14975.6 -15088.6
  109 108.5 0.661638 0.000287169 -15291.1 -14790.9 -15046.7
  110 109.5 0.662092 0.000287366 -15231.2 -15067 -15096
  111 110.5 0.673844 0.000292467 -15174.8 -14998.4 -14793.7
  112 111.5 0.66417 0.000288268 -15049 -15163.3 -14996.5
  113 112.5 0.6633 0.000287891 -15010.5 -15025 -15082.3
  114 113.5 0.65982 0.00028638 -15067.1 -15072.9 -15168.1
  115 114.5 0.666542 0.000289298 -15174.3 -15005.9 -14940.4
  116 115.5 0.661812 0.000287245 -15052.7 -15035.6 -15103.2
  117 116.5 0.662864 0.000287701 -14969.4 -15016.1 -15019.4
  118 117.5 0.663968 0.000288181 -14976.7 -15186.6 -14999
  119 118.5 0.65997 0.000286445 -15101.7 -15233.8 -15153.8
  120 119.5 0.65432 0.000283993 -15036.4 -14962.7 -15279.3
  121 120.5 0.658244 0.000285696 -15148.7 -15005.8 -15135.1
  122 121.5 0.659876 0.000286405 -15216.9 -15049.9 -15110.7
  123 122.5 0.65887 0.000285968 -15458 -15067.3 -15119.9
  124 123.5 0.656842 0.000285088 -15297.6 -14837.9 -15149.7
  125 124.5 0.657898 0.000285546 -15357.4 -14948.7 -15214.3
  126 125.5 0.66166 0.000287179 -14998.2 -14927.1 -15067
  127 126.5 0.66707 0.000289527 -15158.9 -15040.7 -14975.5
  128 127.5 0.660472 0.000286663 -15299.2 -14919.9 -15143.3
  129 128.5 0.667198 0.000289582 -15338.2 -14940.6 -14961.7
  130 129.5 0.664396 0.000288366 -15361.5 -14749.4 -14992.8
  131 130.5 0.66514 0.000288689 -15264.3 -14602.9 -15027.7
  132 131.5 0.662708 0.000287634 -15131.6 -14553.1 -15035.1
  133 132.5 0.662896 0.000287715 -15303.1 -14747.4 -15029.8
  134 133.5 0.66847 0.000290135 -15213.9 -14693.5 -14940.4
  135 134.5 0.673628 0.000292373 -15093.7 -14767.4 -14833.4
  136 135.5 0.6711 0.000291276 -15119.4 -14789.9 -14896.8
  137 136.5 0.670954 0.000291213 -15117.3 -14883.3 -14831.7
  138 137.5 0.667702 0.000289801 -15153.6 -15142.7 -14977.7
  139 138.5 0.669646 0.000290645 -15120.4 -15080.2 -14945.9
  140 139.5 0.675366 0.000293128 -15073.5 -15118.5 -14746.8
  141 140.5 0.67111 0.00029128 -14981.5 -15273.8 -14836.2
  142 141.5 0.66467 0.000288485 -15008.3 -15102.7 -15013.4
  143 142.5 0.656336 0.000284868 -15007.3 -14824.5 -15192
  144 143.5 0.657912 0.000285552 -15026.4 -14925 -15221.8
  145 144.5 0.65858 0.000285842 -15328.6 -14988.1 -15138.2
  146 145.5 0.65695 0.000285135 -15195.1 -14850.6 -15152.5
  147 146.5 0.656308 0.000284856 -15107.8 -15025.2 -15231.5
  148 147.5 0.655544 0.000284524 -15283.1 -15039.6 -15210.4
  149 148.5 0.66279 0.000287669 -15435.7 -14886.8 -15117.2
  150 149.5 0.664222 0.000288291 -15361.7 -14853.9 -15043.3
  151 150.5 0.658442 0.000285782 -15259.8 -14918.1 -15087
  152 151.5 0.654604 0.000284116 -15147.8 -14947.8 -15252.1
  153 152.5 0.656964 0.000285141 -15445.4 -14883.4 -15177.8
  154 153.5 0.658124 0.000285644 -15280 -15066 -15204.5
  155 154.5 0.65586 0.000284661 -15287.3 -15029.7 -15221.6
  156 155.5 0.653884 0.000283804 -15450.4 -14951.3 -15236.1
  157 156.5 0.65791 0.000285551 -15385.8 -15205.7 -15126.3
  158 157.5 0.652316 0.000283123 -15413.9 -14976.2 -15310.7
  159 158.5 0.65258 0.000283238 -15259.9 -14707.4 -15336
  160 159.5 0.653224 0.000283517 -15216.7 -14898.3 -15263.4
  161 160.5 0.658408 0.000285767 -15205.4 -14733.7 -15181.8
  162 161.5 0.65421 0.000283945 -15331.5 -14864.4 -15174.7
  163 162.5 0.660456 0.000286656 -15187.1 -15015.8 -15154.3
  164 163.5 0.658898 0.00028598 -15036.3 -15049.3 -15138.8
  165 164.5 0.65702 0.000285165 -15057.7 -14830.8 -15199.9
  166 165.5 0.661476 0.000287099 -14910.3 -14797.4 -15000.7
  167 166.5 0.657122 0.000285209 -14935.7 -15036.9 -15244.6
  168 167.5 0.657322 0.000285296 -15052.9 -15224.1 -15218.6
  169 168.5 0.660494 0.000286673 -14981.5 -14991.2 -15096.4
  170 169.5 0.66453 0.000288424 -14949.5 -15076.3 -14969.2
  171 170.5 0.659898 0.000286414 -15047.2 -15079.3 -15119.4
  172 171.5 0.663534 0.000287992 -14850.6 -15208.4 -15073.5
  173 172.5 0.661406 0.000287069 -14846.5 -15115.7 -15104.1
  174 173.5 0.662972 0.000287748 -15091.8 -15076.1 -15046.9
  175 174.5 0.668136 0.00028999 -15333.9 -15038.3 -14970.4
  176 175.5 0.67191 0.000291628 -15257.9 -15118.8 -14838.3
  177 176.5 0.669258 0.000290477 -15273.3 -15040.4 -14897.2
  178 177.5 0.675308 0.000293102 -15315.7 -15091.1 -14763.7
  179 178.5 0.675522 0.000293195 -15211.9 -15219.7 -14727.7
  180 179.5 0.67095 0.000291211 -15023.6 -15333 -14897.2
  181 180.5 0.660718 0.00028677 -14940.4 -15395.8 -15192.9
  182 181.5 0.667948 0.000289908 -14726.2 -15240 -14899.5
  183 182.5 0.660318 0.000286596 -14818.4 -15080.5 -15125.1
  184 183.5 0.666386 0.00028923 -15097.2 -15162.1 -14996.9
  185 184.5 0.67072 0.000291111 -15134.8 -15162.4 -14839.3
  186 185.5 0.669444 0.000290557 -15066.1 -14993.5 -14887.3
  187 186.5 0.673004 0.000292102 -14927.1 -14976.4 -14845.3
  188 187.5 0.669786 0.000290706 -14841.9 -15102.1 -14886.3
  189 188.5 0.668728 0.000290247 -14978.8 -15180.5 -14943.8
  190 189.5 0.668996 0.000290363 -14968.8 -15064.6 -14914.6
  191 190.5 0.667954 0.000289911 -14937.4 -15158.2 -14909.4
  192 191.5 0.662334 0.000287471 -14831.1 -15164.1 -15072.3
  193 192.5 0.662474 0.000287532 -15113.1 -15164.1 -15065.7
  194 193.5 0.667462 0.000289697 -15112.9 -15213.3 -14960.3
  195 194.5 0.66718 0.000289575 -14911.8 -15283.2 -15004.9
  196 195.5 0.664018 0.000288202 -14982.2 -15167.4 -15030.9
  197 196.5 0.658718 0.000285902 -14675 -15156.4 -15160.3
  198 197.5 0.663152 0.000287826 -14767.7 -14935.3 -15040.7
  199 198.5 0.664886 0.000288579 -14890.2 -15183.7 -14990.4
  200 199.5 0.667596 0.000289755 -14760.6 -14979.6 -14967.6
  201 200.5 0.665404 0.000288804 -14826.8 -14856.2 -15002.7
  202 201.5 0.66576 0.000288958 -14920.4 -14705.5 -14952.1
  203 202.5 0.657846 0.000285523 -14971.6 -14880.1 -15154.8
  204 203.5 0.659276 0.000286144 -14846.3 -15011.7 -15146
  205 204.5 0.667528 0.000289726 -14548 -14893.3 -14936.5
  206 205.5 0.664998 0.000288628 -14936.1 -14847.8 -15032.5
  207 206.5 0.671394 0.000291404 -14677.9 -14742.2 -14850.7
  208 207.5 0.668694 0.000290232 -14767.5 -14949.8 -14918.4
  209 208.5 0.671454 0.00029143 -14849.3 -15039.7 -14852.5
  210 209.5 0.667832 0.000289858 -14929.1 -14961.2 -14916.9
  211 210.5 0.671104 0.000291278 -15098.5 -14876.2 -14822.2
  212 211.5 0.667662 0.000289784 -15053.9 -14860.6 -14923.5
  213 212.5 0.666268 0.000289179 -15015.8 -14880.7 -14957.1
  214 213.5 0.668046 0.000289951 -14942.7 -14766.5 -14857.7
  215 214.5 0.673222 0.000292197 -14934.8 -14674.7 -14676.9
  216 215.5 0.673984 0.000292528 -14743.9 -14673.1 -14564.6
  217 216.5 0.679676 0.000294998 -15001.2 -14686.4 -14459.6
  218 217.5 0.678428 0.000294457 -14869.2 -14646.5 -14307
  219 218.5 0.68728 0.000298299 -14901.4 -14346.2 -14011.2
  220 219.5 0.69629 0.000302209 -14833.3 -14199.5 -13655.1
  221 220.5 0.710936 0.000308566 -14288.7 -14126.9 -13031.7
  222 221.5 0.733866 0.000318518 -13941.4 -14014.3 -12178
  223 222.5 0.77285 0.000335438 -13461.4 -13411.6 -10874
  224 223.5 0.834638 0.000362256 -12980.7 -12859.3 -9147.6
  225 224.5 0.943186 0.000409369 -11832.6 -11795.9 -6551.64
  226 225.5 1.11391 0.000483467 -9885.46 -9918.77 -3448.32
  227 226.5 1.40318 0.00060902 -7527.9 -7668.17 -199.949
  228 227.5 1.85393 0.000804659 -4987.62 -5043.52 2887.85
  229 228.5 2.57731 0.00111862 -2289.51 -2348.9 5398.52
  230 229.5 3.66567 0.001591 319.066 374.31 7031.29
  231 230.5 5.23753 0.00227323 2627.51 2595.19 7887.84
  232 231.5 7.34932 0.00318981 4623.63 4780.54 7866.04
  233 232.5 10.0221 0.00434985 6347.29 6357.52 7320.44
  234 233.5 13.1318 0.00569956 7573.8 7612.11 6319.8
  235 234.5 16.5595 0.00718727 8471.38 8518.83 5145.62
  236 235.5 19.9969 0.00867922 8771.77 8736.82 3754.22
  237 236.5 23.1052 0.0100283 8808.98 8782.4 2228.27
  238 237.5 25.8257 0.0112091 8261.76 8190.68 748.687
  239 238.5 28.0668 0.0121818 7499.2 7561.58 -385.547
  240 239.5 29.8558 0.0129582 6526.95 6466.03 -1274.59
  241 240.5 31.1586 0.0135237 5501.54 5547.35 -1954.48
  242 241.5 32.1199 0.0139409 4534.59 4547.94 -2288.71
  243 242.5 32.8466 0.0142563 3629.16 3608.8 -2448.72
  244 243.5 33.3688 0.014483 2828.57 2790.73 -2336.95
  245 244.5 33.7513 0.014649 2139.48 2081.15 -2213.97
  246 245.5 33.9841 0.0147501 1599.34 1550.99 -1962.08
  247 246.5 34.2362 0.0148595 1160.66 1128.63 -1783.62
  248 247.5 34.3569 0.0149118 860.888 808.048 -1554.58
  249 248.5 34.4757 0.0149634 493.818 466.712 -1325.87
  250 249.5 34.5639 0.0150017 279.156 306.044 -1023.6
  251 250.5 34.6653 0.0150457 242.249 209.437 -958.418
  252 251.5 34.6381 0.0150339 133.114 58.4378 -874.45
  253 252.5 34.6675 0.0150467 62.7501 44.1604 -684.063
  254 253.5 34.7578 0.0150858 -72.2932 -112.435 -599.218
  255 254.5 34.7692 0.0150908 -163.095 -201.418 -554.087
  256 255.5 34.7362 0.0150765 -145.469 -209.323 -446.452
  257 256.5 34.784 0.0150972 -165.397 -192.74 -422.515
  258 257.5 34.8064 0.0151069 -157.055 -235.807 -415.391
  259 258.5 34.756 0.0150851 -254.304 -292.864 -328.099
  260 259.5 34.7828 0.0150967 -296.955 -256.376 -354.564
  261 260.5 34.8195 0.0151126 -292.887 -250.76 -354.555
  262 261.5 34.7908 0.0151002 -260.067 -241.097 -297.776
  263 262.5 34.782 0.0150964 -300.496 -294.052 -303.644
  264 263.5 34.8148 0.0151106 -265.165 -223.897 -310.229
  265 264.5 34.8124 0.0151096 -295.418 -311.653 -281.752
  266 265.5 34.7759 0.0150937 -278.784 -301.547 -280.523
  267 266.5 34.8038 0.0151058 -219.893 -336.514 -338.221
  268 267.5 34.7815 0.0150961 -236.133 -190.297 -236.36
  269 268.5 34.8057 0.0151067 -263.795 -196.533 -240.789
  270 269.5 34.7772 0.0150943 -195.342 -221.333 -380.613
  271 270.5 34.7764 0.0150939 -156.57 -144.612 -287.241
  272 271.5 34.7947 0.0151019 -189.424 -207.816 -186.761
  273 272.5 34.8113 0.0151091 -261.573 -367.857 -328.643
  274 273.5 34.7785 0.0150948 -267.466 -281.524 -294.322
  275 274.5 34.7853 0.0150978 -266.627 -307.069 -227.015
  276 275.5 34.7688 0.0150906 -208.188 -235.074 -343.208
  277 276.5 34.7772 0.0150943 -182.571 -233.811 -243.102
  278 277.5 34.776 0.0150937 -296.952 -226.626 -278.469
  279 278.5 34.7681 0.0150903 -282.073 -271.187 -309.948
  280 279.5 34.7671 0.0150899 -216.238 -194.263 -225.401
  281 280.5 34.7685 0.0150905 -286.88 -237.513 -258.381
  282 281.5 34.7774 0.0150944 -277.246 -309.49 -284.938
  283 282.5 34.7742 0.015093 -330.257 -275.336 -336.957
  284 283.5 34.7307 0.0150741 -290.429 -271.453 -258.039
  285 284.5 34.7982 0.0151034 -324.743 -244.302 -253.437
  286 285.5 34.7864 0.0150982 -257.072 -246.934 -256.703
  287 286.5 34.7255 0.0150718 -241.255 -266.306 -309.158
  288 287.5 34.7402 0.0150782 -279.783 -276.213 -284.102
  289 288.5 34.8125 0.0151096 -192.027 -292.631 -276.186
  290 289.5 34.775 0.0150933 -181.782 -268.936 -279.092
  291 290.5 34.72 0.0150694 -214.676 -251.66 -248.302
  292 291.5 34.7819 0.0150963 -267.104 -205.958 -315.189
  293 292.5 34.8089 0.015108 -243.641 -196.476 -236.355
  294 293.5 34.7423 0.0150791 -336.59 -348.101 -278.191
  295 294.5 34.703 0.0150621 -317.074 -333.088 -327.039
  296 295.5 34.8214 0.0151134 -310.771 -323.615 -263.873
  297 296.5 34.7814 0.0150961 -354.595 -322.176 -281.775
  298 297.5 34.7056 0.0150632 -267.019 -250.952 -279.997
  299 298.5 34.7283 0.015073 -278.735 -234.968 -264.602
  300 299.5 34.795 0.015102 -207.184 -228.581 -269.719
  301 300.5 34.7577 0.0150858 -278.382 -183.62 -242.771
  302 301.5 34.6854 0.0150544 -290.136 -281.905 -269.647
  303 302.5 34.7845 0.0150974 -375.353 -331.869 -314.582
  304 303.5 34.7904 0.0151 -317.527 -333.407 -259.865
  305 304.5 34.7267 0.0150723 -267.046 -302.444 -228.312
  306 305.5 34.7202 0.0150695 -299.398 -338.008 -304.786
  307 306.5 34.7868 0.0150985 -250.521 -257.513 -256.874
  308 307.5 34.7616 0.0150875 -246.848 -268.012 -315.715
  309 308.5 34.7473 0.0150813 -218.958 -199.981 -221.555
  310 309.5 34.7564 0.0150852 -143.08 -168.295 -241.972
  311 310.5 34.787 0.0150985 -231.319 -277.804 -335.263
  312 311.5 34.7481 0.0150816 -180.062 -262.104 -257.409
  313 312.5 34.7535 0.015084 -327.348 -296.154 -265.682
  314 313.5 34.7918 0.0151006 -402.498 -324.8 -316.723
  315 314.5 34.7785 0.0150948 -305.75 -314.271 -266.073
  316 315.5 34.7772 0.0150943 -332.946 -339.092 -271.207
  317 316.5 34.7671 0.0150899 -262.439 -374.545 -285.614
  318 317.5 34.7767 0.0150941 -211.035 -304.717 -281.543
  319 318.5 34.7982 0.0151034 -251.087 -262.986 -324.402
  320 319.5 34.7971 0.0151029 -165.119 -204.761 -233.728
  321 320.5 34.7828 0.0150967 -262.085 -265.245 -267.899
  322 321.5 34.7873 0.0150987 -269.848 -248.057 -298.796
  323 322.5 34.8062 0.0151068 -278.45 -275.708 -256.451
  324 323.5 34.8084 0.0151078 -158.305 -212.63 -283.198
  325 324.5 34.785 0.0150976 -248.26 -270.345 -311.944
  326 325.5 34.8071 0.0151073 -169.612 -265.003 -277.737
  327 326.5 34.8047 0.0151062 -270.808 -282.131 -292.232
  328 327.5 34.8076 0.0151075 -277.113 -248.391 -272.324
  329 328.5 34.8193 0.0151125 -276.243 -267.278 -262.389
  330 329.5 34.797 0.0151029 -254.51 -289.586 -275.426
  331 330.5 34.8194 0.0151126 -236.964 -280.214 -239.599
  332 331.5 34.7938 0.0151015 -250.29 -286.801 -354.353
  333 332.5 34.7988 0.0151037 -327.837 -266.912 -306.655
  334 333.5 34.7885 0.0150992 -253.372 -288.379 -226.93
  335 334.5 34.8112 0.015109 -247.752 -297.874 -283.917
  336 335.5 34.8249 0.015115 -286.489 -302.55 -299.847
  337 336.5 34.7735 0.0150927 -245.294 -289.173 -252.103
  338 337.5 34.8118 0.0151093 -233.564 -265.92 -277.372
  339 338.5 34.8316 0.0151179 -192.86 -253.654 -270.7
  340 339.5 34.7778 0.0150945 -341.805 -296.404 -291.041
  341 340.5 34.7804 0.0150957 -308.426 -297.497 -235.15
  342 341.5 34.8327 0.0151184 -383.817 -304.784 -309.255
  343 342.5 34.7972 0.0151029 -298.163 -217.541 -253
  344 343.5 34.7755 0.0150935 -307.52 -300.011 -308.906
  345 344.5 34.8018 0.015105 -345.37 -387.959 -315.831
  346 345.5 34.812 0.0151094 -298.427 -311.021 -199.621
  347 346.5 34.7901 0.0150999 -256.632 -310.188 -244.666
  348 347.5 34.7743 0.015093 -311.025 -365.175 -328.938
  349 348.5 34.7907 0.0151001 -302.589 -315.633 -299.491
  350 349.5 34.7924 0.0151009 -268.56 -257.743 -231.668
  351 350.5 34.7993 0.0151039 -307.925 -221.665 -266.003
  352 351.5 34.804 0.0151059 -350.373 -293.902 -273.069
  353 352.5 34.8067 0.0151071 -369.021 -349.385 -320.862
  354 353.5 34.7998 0.0151041 -237.535 -284.863 -257.771
  355 354.5 34.8093 0.0151082 -346.847 -280.903 -250.143
  356 355.5 34.8312 0.0151177 -338.509 -282.543 -287.007
  357 356.5 34.8076 0.0151075 -280.203 -315.485 -315.537
  358 357.5 34.8152 0.0151108 -304.119 -280.209 -261.05
  359 358.5 34.8236 0.0151144 -219.76 -201.364 -254.894
  360 359.5 34.8407 0.0151218 -291.777 -251.358 -275.008
  361 360.5 34.8005 0.0151044 -308.716 -159.636 -284.386
  362 361.5 34.831 0.0151176 -225.125 -195.528 -300.135
  363 362.5 34.8279 0.0151163 -233.511 -306.685 -291.85
  364 363.5 34.8107 0.0151088 -275.522 -243.024 -239.116
  365 364.5 34.8236 0.0151144 -343.299 -360.43 -326.265
  366 365.5 34.8585 0.0151295 -256.357 -288.841 -281.858
  367 366.5 34.815 0.0151107 -278.854 -347.685 -246.06
  368 367.5 34.8016 0.0151049 -340.486 -282.639 -356.792
  369 368.5 34.8455 0.0151239 -223.486 -198.763 -242.032
  370 369.5 34.8349 0.0151193 -272.086 -275.024 -305.899
  371 370.5 34.8151 0.0151107 -310.841 -246.352 -307.269
  372 371.5 34.8246 0.0151149 -213.488 -227.774 -293.091
  373 372.5 34.7889 0.0150993 -239.393 -202.419 -284.971
  374 373.5 34.8444 0.0151234 -248.005 -208.943 -343.259
  375 374.5 34.8058 0.0151067 -292.625 -206.782 -349.635
  376 375.5 34.7871 0.0150986 -209.72 -213.028 -324.873
  377 376.5 34.8245 0.0151148 -150.417 -220.271 -310.571
  378 377.5 34.8003 0.0151043 -217.629 -230.81 -440.4
  379 378.5 34.7599 0.0150868 -154.297 -167.406 -384.906
  380 379.5 34.764 0.0150885 -241.794 -186.034 -415.95
  381 380.5 34.8062 0.0151069 -190.254 -108.471 -472.099
  382 381.5 34.7115 0.0150657 -102.605 -66.0407 -493.231
  383 382.5 34.6876 0.0150554 -16.5034 -52.5666 -582.547
  384 383.5 34.6894 0.0150562 138.745 86.6898 -555.683
  385 384.5 34.6375 0.0150337 181.532 189.114 -577.334
  386 385.5 34.5376 0.0149903 294.52 263.965 -603.812
  387 386.5 34.4912 0.0149702 405.678 317.206 -643.459
  388 387.5 34.4111 0.0149354 466.836 508.125 -635.693
  389 388.5 34.2866 0.0148813 618.341 573.632 -541.249
  390 389.5 34.1261 0.0148117 729.153 661.953 -477.724
  391 390.5 34.0272 0.0147688 783.354 735.065 -322.033
  392 391.5 33.8565 0.0146947 846.919 725.996 -147.013
  393 392.5 33.6282 0.0145956 772.604 683.609 -5.21435
  394 393.5 33.4834 0.0145327 737.515 680.274 154.047
  395 394.5 33.3497 0.0144747 623.007 662.848 283.119
  396 395.5 33.2019 0.0144105 593.476 598.314 494.565
  397 396.5 33.1097 0.0143705 566.385 644.191 576.481
  398 397.5 33.1266 0.0143779 434.019 497.614 541.63
  399 398.5 33.1278 0.0143784 502.492 511.958 506.6
  400 399.5 33.1463 0.0143864 505.565 519.421 422.216
  401 400.5 33.2547 0.0144335 557.971 482.151 232.345
  402 401.5 33.4487 0.0145177 548.564 569.729 112.86
  403 402.5 33.504 0.0145417 529.066 539.237 -128.438
  404 403.5 33.6336 0.0145979 484.717 559.604 -278.912
  405 404.5 33.8231 0.0146802 574.186 538.419 -293.589
  406 405.5 33.9466 0.0147337 382.939 339.016 -486.105
  407 406.5 33.9635 0.0147411 315.694 395.166 -524.719
  408 407.5 34.0708 0.0147877 296.619 302.902 -590.799
  409 408.5 34.2064 0.0148465 244.113 230.757 -532.882
  410 409.5 34.2653 0.0148721 225.659 165.248 -463.864
