# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11520.99999999999
  79 78.5 3.31116 0.00143714 -16181.7 -16185.8 -16075
  80 79.5 3.30784 0.00143569 -16141.7 -16099.4 -16109.1
  81 80.5 3.30783 0.00143569 -16026.7 -16042.2 -16088.4
  82 81.5 3.30691 0.00143529 -16161 -16216.9 -16215.3
  83 82.5 3.29649 0.00143077 -16112.7 -16126.1 -16139.4
  84 83.5 3.29839 0.00143159 -16157.2 -16061.2 -16101
  85 84.5 3.32105 0.00144143 -16090.4 -16044.9 -16073.9
  86 85.5 3.31277 0.00143784 -16097.2 -16142.2 -16099.5
  87 86.5 3.29925 0.00143197 -16051.3 -16399.3 -16128.7
  88 87.5 3.28871 0.00142739 -16169.7 -16198.8 -16278.2
  89 88.5 3.29839 0.00143159 -16185.7 -16250.5 -16149.6
  90 89.5 3.28762 0.00142692 -16267.6 -16214.2 -16199
  91 90.5 3.2926 0.00142908 -16151.9 -16354.5 -16207.6
  92 91.5 3.29552 0.00143035 -16178.2 -16268.5 -16159.7
  93 92.5 3.28224 0.00142458 -16336 -16208.2 -16261.2
  94 93.5 3.27537 0.0014216 -16215.8 -16301.9 -16267.8
  95 94.5 3.28257 0.00142473 -16239.4 -16358.5 -16252.9
  96 95.5 3.2719 0.0014201 -16301.9 -16140 -16258.8
  97 96.5 3.2594 0.00141467 -16250.3 -16182.8 -16358.7
  98 97.5 3.25237 0.00141162 -16386.7 -16221.9 -16390.7
  99 98.5 3.25778 0.00141397 -16377.2 -16269.5 -16333
  100 99.5 3.25703 0.00141364 -16322.9 -16284.1 -16326
  101 100.5 3.26513 0.00141716 -16369.5 -16276.2 -16245.2
  102 101.5 3.26796 0.00141839 -16349.9 -16207.8 -16290
  103 102.5 3.27114 0.00141976 -16264.4 -16268.4 -16314.6
  104 103.5 3.26843 0.00141859 -16255.4 -16336.5 -16300
  105 104.5 3.26841 0.00141858 -16385.7 -16282.9 -16365.6
  106 105.5 3.27272 0.00142045 -16179.9 -16206.9 -16231.7
  107 106.5 3.2547 0.00141263 -16401.2 -16150.4 -16368.3
  108 107.5 3.26564 0.00141738 -16380.6 -16368.2 -16357.8
  109 108.5 3.26938 0.001419 -16341.2 -16387.5 -16305.4
  110 109.5 3.25765 0.00141391 -16256.4 -16358 -16358.9
  111 110.5 3.26302 0.00141624 -16344.9 -16341.2 -16402.1
  112 111.5 3.28856 0.00142733 -16375 -16299.6 -16151
  113 112.5 3.27839 0.00142291 -16516.1 -16400.1 -16198.8
  114 113.5 3.26803 0.00141842 -16401.1 -16149.8 -16294.1
  115 114.5 3.26261 0.00141607 -16326.6 -16128.2 -16397.7
  116 115.5 3.26574 0.00141742 -16217.4 -16229 -16350.9
  117 116.5 3.27309 0.00142061 -16147.5 -16214.3 -16230.3
  118 117.5 3.26752 0.00141819 -16173.2 -16296.7 -16312.9
  119 118.5 3.26294 0.0014162 -16212.3 -16246.8 -16308.3
  120 119.5 3.27118 0.00141978 -16177.4 -16218.2 -16301.4
  121 120.5 3.26907 0.00141887 -16308.5 -16231.1 -16325.8
  122 121.5 3.26958 0.00141909 -16169 -16298.2 -16317
  123 122.5 3.26785 0.00141834 -16148.5 -16395.4 -16311.5
  124 123.5 3.27462 0.00142128 -16235.4 -16281.5 -16260.3
  125 124.5 3.27946 0.00142338 -16277.4 -16274.7 -16211.3
  126 125.5 3.27594 0.00142185 -16236.1 -16284.9 -16293.2
  127 126.5 3.27101 0.00141971 -16062.5 -16310.4 -16323.9
  128 127.5 3.2775 0.00142253 -16178 -16428.5 -16258.6
  129 128.5 3.2884 0.00142726 -16116.5 -16204 -16159
  130 129.5 3.27612 0.00142193 -16184.9 -16262.3 -16288.8
  131 130.5 3.27574 0.00142176 -16138.9 -16226.3 -16302
  132 131.5 3.28108 0.00142408 -16225.8 -16205.9 -16230.5
  133 132.5 3.2882 0.00142717 -16117.1 -16226.1 -16159.5
  134 133.5 3.28741 0.00142683 -16272.2 -16199.7 -16268.7
  135 134.5 3.28427 0.00142546 -16284.3 -16184.2 -16231.2
  136 135.5 3.29241 0.001429 -16393.8 -16327.3 -16156.9
  137 136.5 3.28158 0.0014243 -16384 -16223.5 -16230.9
  138 137.5 3.29024 0.00142805 -16334.2 -16277.5 -16221.6
  139 138.5 3.28216 0.00142455 -16380.2 -16292.5 -16222.6
  140 139.5 3.28696 0.00142663 -16255.1 -16213.9 -16287.5
  141 140.5 3.2758 0.00142179 -16354.8 -16319 -16240.2
  142 141.5 3.27654 0.00142211 -16357.1 -16392.7 -16231.2
  143 142.5 3.27585 0.00142181 -16407.2 -16419.6 -16291.4
  144 143.5 3.27619 0.00142196 -16366.2 -16349.5 -16239.7
  145 144.5 3.27388 0.00142096 -16131.5 -16431.8 -16268.2
  146 145.5 3.28262 0.00142475 -16276.9 -16354.3 -16216.6
  147 146.5 3.28261 0.00142474 -16267.8 -16302.4 -16240.2
  148 147.5 3.29515 0.00143019 -16186.4 -16308.1 -16073.4
  149 148.5 3.2934 0.00142943 -16048.6 -16321 -16184
  150 149.5 3.29768 0.00143128 -16090.9 -16217.9 -16105.9
  151 150.5 3.29716 0.00143106 -16112.9 -16178.7 -16144.8
  152 151.5 3.31301 0.00143794 -16043.4 -15967.8 -16033.6
  153 152.5 3.31281 0.00143785 -15987.4 -15980.9 -16079.8
  154 153.5 3.32329 0.0014424 -15892.1 -15868.7 -15985.8
  155 154.5 3.33927 0.00144933 -15995.3 -15896.3 -15822.6
  156 155.5 3.35877 0.0014578 -15948.4 -16012.5 -15692.8
  157 156.5 3.3741 0.00146445 -15858.3 -15928 -15623.5
  158 157.5 3.39282 0.00147258 -15826.9 -15900.8 -15520.1
  159 158.5 3.41415 0.00148184 -15716.5 -15824.8 -15313.5
  160 159.5 3.45174 0.00149815 -15562.2 -15635.6 -15136.2
  161 160.5 3.49038 0.00151492 -15506.9 -15501.5 -14838.7
  162 161.5 3.56875 0.00154894 -15134.2 -15257.7 -14413.1
  163 162.5 3.61186 0.00156765 -14913.4 -14966.3 -14194
  164 163.5 3.72297 0.00161587 -14636.7 -14555.2 -13560.2
  165 164.5 3.83638 0.0016651 -14372 -14182.5 -13025.3
  166 165.5 3.97246 0.00172416 -13826.6 -13721 -12362.7
  167 166.5 4.14486 0.00179898 -13328.9 -13260.7 -11663.2
  168 167.5 4.37356 0.00189825 -12599 -12522.5 -10854.5
  169 168.5 4.64478 0.00201596 -11902 -11864 -9893.78
  170 169.5 4.98217 0.0021624 -11245.5 -11094.4 -8928.13
  171 170.5 5.3841 0.00233685 -10390.2 -10309 -8094.14
  172 171.5 5.86887 0.00254725 -9363.36 -9272.97 -6990.72
  173 172.5 6.43535 0.00279312 -8424.76 -8271.9 -6212.55
  174 173.5 7.09282 0.00307848 -7361.78 -7313.43 -5464.04
  175 174.5 7.8043 0.00338728 -6469.33 -6410.18 -4809.49
  176 175.5 8.66661 0.00376155 -5471.62 -5571.45 -4169.09
  177 176.5 9.59262 0.00416346 -4829.72 -4814.11 -3693.48
  178 177.5 10.5885 0.00459572 -4021.61 -4034.96 -3310.44
  179 178.5 11.6287 0.00504716 -3384.11 -3374.26 -3081.96
  180 179.5 12.7286 0.00552457 -2712.03 -2649.54 -2920.86
  181 180.5 13.9335 0.0060475 -2221.26 -2144.68 -2702.92
  182 181.5 15.1124 0.0065592 -1797.43 -1784.19 -2618.37
  183 182.5 16.3013 0.00707522 -1308.59 -1271.17 -2553.61
  184 183.5 17.4543 0.00757565 -1077.07 -1014.8 -2626.89
  185 184.5 18.6337 0.00808753 -827.214 -794.132 -2580.92
  186 185.5 19.7296 0.00856318 -624.046 -627.055 -2587.97
  187 186.5 20.7596 0.00901025 -671.71 -571.449 -2641.43
  188 187.5 21.6997 0.00941828 -564.777 -527.191 -2625.07
  189 188.5 22.5168 0.00977292 -683.275 -619.666 -2769.58
  190 189.5 23.2814 0.0101048 -644.965 -698.647 -2679.35
  191 190.5 23.9483 0.0103942 -719.796 -786.836 -2682.73
  192 191.5 24.5438 0.0106527 -824.41 -932.144 -2575.82
  193 192.5 25.0333 0.0108652 -1016.8 -981.473 -2486.79
  194 193.5 25.4696 0.0110545 -1165.53 -1174.55 -2335.3
  195 194.5 25.9099 0.0112456 -1306.3 -1348.71 -2181.39
  196 195.5 26.2405 0.0113891 -1570.9 -1567.19 -1997.33
  197 196.5 26.5298 0.0115147 -1747.55 -1701.3 -1707.41
  198 197.5 26.8319 0.0116458 -1966.51 -1933.19 -1520.13
  199 198.5 27.1368 0.0117781 -2244.08 -2173.28 -1161.12
  200 199.5 27.4249 0.0119032 -2554.66 -2515.23 -803.588
  201 200.5 27.7795 0.0120571 -2935.89 -2991.5 -294.059
  202 201.5 28.1429 0.0122148 -3285.62 -3358.36 210.631
  203 202.5 28.5158 0.0123767 -3779.6 -3960.18 822.766
  204 203.5 29.0322 0.0126008 -4481.08 -4673.25 1463.17
  205 204.5 29.6535 0.0128704 -5524.99 -5909.99 2028.14
  206 205.5 30.4144 0.0132007 -6739.75 -7576.56 2322.6
  207 206.5 31.3174 0.0135926 -8196.16 -9680.75 2385.43
  208 207.5 32.6209 0.0141584 -8892.46 -12098.9 1628.24
  209 208.5 33.9336 0.0147281 -7029.27 -13956.6 2065.03
  210 209.5 35.5765 0.0154412 -540.255 -15224.9 5186.79
  211 210.5 37.2627 0.0161731 10648.1 -15217.8 11585.5
  212 211.5 39.6089 0.0171914 22158.2 -18157.6 14380.4
  213 212.5 41.1969 0.0178806 32221.4 -24528.1 11996.4
  214 213.5 42.8624 0.0186035 37539.2 -32762.6 4544.79
  215 214.5 43.6007 0.0189239 39746.8 -40808 -4541.28
  216 215.5 44.1237 0.0191509 39083.6 -45743.2 -10786
  217 216.5 44.5435 0.0193331 39404.1 -46341.5 -12500.9
  218 217.5 44.7504 0.0194229 38077.5 -46598.2 -12148.4
  219 218.5 44.9489 0.0195091 38013.3 -45081.8 -10546.6
  220 219.5 44.8846 0.0194812 38375 -45145.4 -8235.17
  221 220.5 45.1217 0.0195841 38813.3 -43969.9 -6589.37
  222 221.5 45.0964 0.0195731 39361.6 -43554.7 -5505.34
  223 222.5 45.0258 0.0195424 39972.5 -44012.5 -4371.5
  224 223.5 45.1283 0.0195869 41105.6 -42833.5 -3407.86
  225 224.5 45.2194 0.0196265 40831.4 -43394.7 -3154.78
  226 225.5 44.9645 0.0195158 42106.9 -43847.7 -2665.01
  227 226.5 45.1375 0.0195909 42806 -43636.8 -1751.26
  228 227.5 45.1412 0.0195925 43782.7 -42805.5 -2029.24
  229 228.5 44.9193 0.0194962 44653.8 -43514.5 -2390.95
  230 229.5 44.8263 0.0194559 46751.1 -43671.7 -1147.8
  231 230.5 45.0317 0.019545 46776 -42513.7 -1765.14
  232 231.5 45.091 0.0195707 47667.9 -42623.7 -1531.7
  233 232.5 44.6067 0.0193605 49093.2 -43421.7 -802.71
  234 233.5 45.0621 0.0195582 46275.5 -42569.3 -1654.95
  235 234.5 44.9322 0.0195018 45370.7 -41712.6 -755.091
  236 235.5 44.6831 0.0193937 43675.2 -41566 -946.201
  237 236.5 44.7585 0.0194264 45451.1 -40240.6 -1800.86
  238 237.5 44.6723 0.019389 43313.3 -38957.5 -782.181
  239 238.5 44.6824 0.0193934 46370.9 -35517.4 70.817
  240 239.5 44.5448 0.0193337 48775.9 -34362.1 -1358.98
  241 240.5 44.6282 0.0193699 47946.6 -31552.7 -1571.29
  242 241.5 44.6761 0.0193907 45163.2 -28974.1 -452.749
  243 242.5 44.5998 0.0193576 39627.9 -25889.1 -361.424
  244 243.5 44.9656 0.0195163 34097.7 -23607.7 -1130.36
  245 244.5 44.7218 0.0194105 28285.1 -22299.2 -677.439
  246 245.5 45.0483 0.0195522 23251.5 -19852.2 -515.981
  247 246.5 44.7776 0.0194347 17839.5 -18051.1 -1896.01
  248 247.5 45.2322 0.019632 15085.3 -15775.9 -1084.61
  249 248.5 44.9546 0.0195116 12635.6 -13968.3 -1130.83
  250 249.5 45.2511 0.0196402 12307.5 -11613.7 -566.822
  251 250.5 44.9665 0.0195167 10509.6 -10801.7 -2169.19
  252 251.5 45.3358 0.019677 9647.34 -9052.34 -1102.95
  253 252.5 45.0933 0.0195717 7537.02 -9128.06 -1574.37
  254 253.5 45.2863 0.0196555 6452.51 -7159.76 -702.88
  255 254.5 45.1823 0.0196104 3920.74 -6768.05 -1564.58
  256 255.5 45.3176 0.0196691 4344.4 -5509.55 -722.928
  257 256.5 45.261 0.0196445 4775.61 -4816.2 -1319.03
  258 257.5 45.2503 0.0196399 4157.36 -4346.46 -1562.28
  259 258.5 45.293 0.0196584 4614.42 -2776.92 -1433.8
  260 259.5 45.2887 0.0196566 4008.07 -2068.52 -859.307
  261 260.5 45.3019 0.0196623 4350.12 -1308.59 -442.663
  262 261.5 45.2497 0.0196396 3600.13 -1020.9 -1276.36
  263 262.5 45.3508 0.0196835 3477.42 -565.709 -1066.65
  264 263.5 45.2462 0.0196381 3161.28 -441.444 -1418.36
  265 264.5 45.3862 0.0196989 2893.53 -272.2 -921.533
  266 265.5 45.232 0.019632 2552.57 -267.653 -1489.32
  267 266.5 45.4082 0.0197084 2270.76 -220.635 -1055.16
  268 267.5 45.2356 0.0196335 2100.2 -264.3 -1324.9
  269 268.5 45.4246 0.0197156 1805.58 -365.369 -1107.24
  270 269.5 45.2304 0.0196313 1702.07 -398.644 -1352.17
  271 270.5 45.4136 0.0197108 1390.97 -636.603 -939.424
  272 271.5 45.2489 0.0196393 1283.28 -452.34 -734.467
  273 272.5 45.4089 0.0197087 822.155 -713.459 -870.364
  274 273.5 45.2719 0.0196493 489.794 -851.094 -1363.97
  275 274.5 45.4043 0.0197067 267.543 -1314.48 -1611.75
  276 275.5 45.2763 0.0196512 383.781 -1076.35 -1519.16
  277 276.5 45.4099 0.0197091 390.924 -698.65 -875.413
  278 277.5 45.2812 0.0196533 557.705 -478.845 -803.366
  279 278.5 45.3902 0.0197006 503.719 -517.568 -806.215
  280 279.5 45.2825 0.0196539 468.905 -322.677 -1194.24
  281 280.5 45.3966 0.0197034 329.323 -335.656 -1224.08
  282 281.5 45.2966 0.01966 463.845 -133.34 -1198.53
  283 282.5 45.3892 0.0197002 263.389 -188.053 -1089.6
  284 283.5 45.2928 0.0196583 254.8 -49.8492 -1240.57
  285 284.5 45.3962 0.0197032 151.654 -182.906 -1134
  286 285.5 45.2891 0.0196567 242.384 -74.1923 -1190.34
  287 286.5 45.3952 0.0197028 220.718 -80.3755 -1052.65
  288 287.5 45.2967 0.01966 229.849 -54.6068 -1251.03
  289 288.5 45.3866 0.019699 208.966 -81.2473 -1067.99
  290 289.5 45.3029 0.0196627 88.0562 -139.91 -1184.35
  291 290.5 45.3773 0.019695 126.079 -143.392 -1123.39
  292 291.5 45.3206 0.0196704 29.8939 -214.199 -1196.71
  293 292.5 45.3565 0.019686 237.984 -201.429 -1100.72
  294 293.5 45.3321 0.0196754 45.6874 -258.293 -1228.28
  295 294.5 45.3469 0.0196818 162.296 -172.237 -1107.6
  296 295.5 45.3523 0.0196841 5.7444 -330.055 -1213.2
  297 296.5 45.3182 0.0196693 145.941 -261.325 -1201.45
  298 297.5 45.3693 0.0196916 82.7267 -403.699 -1004.29
  299 298.5 45.2898 0.019657 124.667 -324.841 -919.305
  300 299.5 45.4109 0.0197096 -52.8018 -420.253 -625.611
  301 300.5 45.2578 0.0196432 -224.54 -438.503 -1266.97
  302 301.5 45.4455 0.0197246 -581.444 -713.98 -1294.84
  303 302.5 45.2256 0.0196292 -571.18 -778.624 -1819.52
  304 303.5 45.475 0.0197374 -374.471 -368.109 -1014.19
  305 304.5 45.2058 0.0196206 -173.716 -63.7053 -1054.5
  306 305.5 45.4625 0.019732 -22.0775 -113.375 -512.74
  307 306.5 45.2188 0.0196262 -11.3582 -65.0484 -1374.46
  308 307.5 45.457 0.0197296 114.482 -118.179 -1162.12
  309 308.5 45.2018 0.0196188 91.2768 -115.699 -1412.18
  310 309.5 45.4651 0.0197331 327.422 -149.523 -1067.19
  311 310.5 45.2351 0.0196333 404.965 -164.523 -1839.64
  312 311.5 45.3748 0.0196939 941.148 -79.8132 -1140.09
  313 312.5 45.2866 0.0196557 1150.92 -524.233 -1163.7
  314 313.5 45.3394 0.0196786 1444.4 -765.971 -1467.69
  315 314.5 45.3039 0.0196632 1726.9 -991.332 -1964.83
  316 315.5 45.2012 0.0196186 2136.47 -1732.33 -994.958
  317 316.5 45.3747 0.0196939 2486.39 -2824.63 -987.14
  318 317.5 45.209 0.0196219 2242.6 -3518.97 -2738.22
  319 318.5 45.1723 0.019606 3814.7 -4311.5 -1550.62
  320 319.5 45.0985 0.019574 3520.66 -6884.64 -650.606
  321 320.5 45.1668 0.0196036 3033.97 -8191.38 -948.035
  322 321.5 44.8504 0.0194663 4272.99 -10366.5 -2190.79
  323 322.5 44.8243 0.019455 4193.03 -11995.4 -2631.95
  324 323.5 44.7463 0.0194211 3384.42 -10954.8 129.764
  325 324.5 44.3933 0.0192679 6365.55 -10804.2 602.209
  326 325.5 44.083 0.0191332 8560.33 -9716.1 -3120.37
  327 326.5 44.1315 0.0191543 8237.08 -7304.02 -1609.8
  328 327.5 43.8198 0.019019 6109.37 -5204.72 1684.3
  329 328.5 43.8321 0.0190244 8799.47 -3140.9 -1175.92
  330 329.5 43.4432 0.0188556 11592.8 -1044.82 -3355.84
  331 330.5 43.6203 0.0189324 13307.9 -2618.52 -639.177
  332 331.5 43.7464 0.0189871 14080 -4842.91 3068.73
  333 332.5 43.8607 0.0190368 14694.9 -9664.73 936.52
  334 333.5 43.999 0.0190968 13628.8 -14066.9 -1740.4
  335 334.5 43.9858 0.019091 16030.1 -19301.9 -2150.89
  336 335.5 44.3406 0.0192451 18552 -23491.1 -2202.55
  337 336.5 44.7685 0.0194308 19400.9 -24073.1 -1373.96
  338 337.5 44.8122 0.0194497 20466.9 -24367.9 231.605
  339 338.5 44.7072 0.0194042 23728.9 -22848.1 -846.148
  340 339.5 44.843 0.0194631 26538.7 -20993.1 -2017.8
  341 340.5 45.0945 0.0195723 26972.6 -19813.3 -1977.69
  342 341.5 45.1345 0.0195896 27057.9 -19327 -1116.18
  343 342.5 45.0905 0.0195705 28657.9 -18534.7 -1855.77
  344 343.5 45.1121 0.0195799 30169.2 -17559.9 -2936.95
  345 344.5 45.1461 0.0195947 29923.2 -17234.3 -3083.07
  346 345.5 45.2086 0.0196218 29272 -17424.1 -3312.76
  347 346.5 45.1499 0.0195963 29772.5 -17363.6 -4360.78
  348 347.5 45.1078 0.019578 30288.9 -17397.7 -5480.58
  349 348.5 45.1195 0.0195831 29354.8 -17961.9 -6190.35
  350 349.5 45.1307 0.019588 28054.6 -19074.5 -7371.15
  351 350.5 45.0029 0.0195325 27884.8 -20309.8 -9380.49
  352 351.5 44.8496 0.019466 27395.5 -21760.5 -11067.8
  353 352.5 44.7012 0.0194016 25162.3 -23696.2 -11113.9
  354 353.5 44.4192 0.0192792 21435.7 -24952.2 -8718.47
  355 354.5 43.9523 0.0190765 18624.5 -23919.8 -3387.65
  356 355.5 43.0877 0.0187013 16441.5 -21271 3508.11
  357 356.5 41.8305 0.0181556 13795.3 -18291.3 9229.33
  358 357.5 40.205 0.0174501 9691.23 -15845.2 11404.7
  359 358.5 38.1844 0.0165731 2827.27 -15412.9 9192.37
  360 359.5 36.0856 0.0156622 -5204.84 -15931.2 5100.43
  361 360.5 34.2291 0.0148564 -10423.4 -15301.3 1619.32
  362 361.5 32.8674 0.0142654 -11694.5 -13154.1 877.76
  363 362.5 31.6748 0.0137477 -10238.5 -10497.2 1801.93
  364 363.5 30.6291 0.0132939 -8120.69 -8173.46 2445.14
  365 364.5 29.8383 0.0129507 -6291.9 -6445.5 2250.17
  366 365.5 29.2473 0.0126942 -5053.41 -5160.4 1624.06
  367 366.5 28.7915 0.0124963 -4257.04 -4334.71 1137.66
  368 367.5 28.4155 0.0123331 -3680.42 -3765.81 628.244
  369 368.5 28.1373 0.0122124 -3274.62 -3303.56 155.812
  370 369.5 27.8735 0.0120979 -3072.9 -3139.63 -363.236
  371 370.5 27.7052 0.0120248 -2810.24 -2908.62 -583.17
  372 371.5 27.5436 0.0119547 -2603 -2665.91 -897.002
  373 372.5 27.4204 0.0119012 -2535.3 -2618.16 -1097.99
  374 373.5 27.3192 0.0118573 -2338.18 -2416.41 -1249.8
  375 374.5 27.2276 0.0118175 -2357.39 -2372.93 -1458.96
  376 375.5 27.1945 0.0118032 -2318.85 -2386.76 -1488.72
  377 376.5 27.1275 0.0117741 -2186.07 -2205.47 -1574.72
  378 377.5 27.1081 0.0117657 -2129.74 -2188.88 -1695.98
  379 378.5 27.0442 0.0117379 -2043.72 -2071.25 -1791.11
  380 379.5 26.9989 0.0117183 -2056.3 -2000.54 -1792.47
  381 380.5 27.0041 0.0117205 -2073.9 -1985.37 -1850.04
  382 381.5 26.9878 0.0117135 -2066.03 -1981.32 -1897.16
  383 382.5 26.9666 0.0117043 -2024.62 -2001.2 -1827.7
  384 383.5 26.9632 0.0117028 -2050.11 -2045.38 -1925.31
  385 384.5 26.9534 0.0116985 -2056.66 -1993.56 -1950.09
  386 385.5 26.9406 0.011693 -2057.52 -2037.17 -1886.31
  387 386.5 26.9239 0.0116857 -2056.46 -2071.79 -1982.08
  388 387.5 26.9339 0.0116901 -2001.51 -2067.43 -1926.42
  389 388.5 26.9479 0.0116962 -2064.8 -2021.78 -1927.81
  390 389.5 26.9568 0.0117 -2077.65 -2028.13 -1978.88
  391 390.5 26.902 0.0116762 -2021.02 -2036.27 -1947.69
  392 391.5 26.95 0.0116971 -1894.38 -1951.93 -1904.02
  393 392.5 26.9048 0.0116774 -1972.39 -1979.95 -2011.98
  394 393.5 26.9185 0.0116834 -1966.98 -1960.09 -1987.95
  395 394.5 26.9072 0.0116785 -1966.98 -1880.26 -1962.75
  396 395.5 26.9167 0.0116826 -1937.18 -1938.05 -1934.36
  397 396.5 26.9021 0.0116762 -1971.64 -1966.95 -1938.64
