# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11055
  130 129.5 0.82452 0.000357865 -15280.9 -15147.1 -15303.7
  131 130.5 0.825948 0.000358484 -15265.4 -15455.6 -15273.3
  132 131.5 0.82971 0.000360117 -15319.2 -15345.6 -15193.2
  133 132.5 0.824784 0.000357979 -15341.6 -15290.3 -15278.7
  134 133.5 0.823206 0.000357294 -15143.6 -15444.9 -15312.1
  135 134.5 0.82335 0.000357357 -15179.1 -15332.5 -15315.1
  136 135.5 0.823196 0.00035729 -15346.8 -15420.6 -15366.7
  137 136.5 0.8264 0.000358681 -15283.6 -15437.6 -15277.5
  138 137.5 0.824862 0.000358013 -15453.3 -15155.3 -15271.7
  139 138.5 0.831744 0.000361 -15307.8 -15092.9 -15212.2
  140 139.5 0.830298 0.000360372 -15215.9 -15151.2 -15161.2
  141 140.5 0.823032 0.000357219 -15519 -15137.3 -15297.2
  142 141.5 0.826664 0.000358795 -15350.9 -15050.3 -15285
  143 142.5 0.823672 0.000357497 -15453.9 -15331.3 -15373.5
  144 143.5 0.82552 0.000358299 -15538.1 -15408.4 -15199
  145 144.5 0.829702 0.000360114 -15274 -15447.1 -15252
  146 145.5 0.83013 0.000360299 -15128.5 -15354.5 -15171.9
  147 146.5 0.831644 0.000360957 -15184.3 -15217.1 -15131.5
  148 147.5 0.829134 0.000359867 -15119.5 -15332.2 -15281.8
  149 148.5 0.8404 0.000364757 -15212.7 -15169.9 -15002.9
  150 149.5 0.838722 0.000364029 -15206.4 -15412.8 -15025.2
  151 150.5 0.83245 0.000361306 -15142.5 -15427.6 -15149.6
  152 151.5 0.837926 0.000363683 -15380.4 -15492.2 -15065.7
  153 152.5 0.840822 0.00036494 -15225.2 -15255.4 -14982.8
  154 153.5 0.835448 0.000362608 -15078.1 -15490.2 -15146.6
  155 154.5 0.832646 0.000361391 -15184 -15671.3 -15108.2
  156 155.5 0.832714 0.000361421 -15251.4 -15524.4 -15172.2
  157 156.5 0.832936 0.000361517 -15271.7 -15522.9 -15203.8
  158 157.5 0.838192 0.000363799 -15069.5 -15458 -15003
  159 158.5 0.833994 0.000361977 -15171.7 -15397.6 -15121.7
  160 159.5 0.829692 0.000360109 -15312.9 -15298.5 -15239.6
  161 160.5 0.830392 0.000360413 -15299.4 -15194.9 -15187
  162 161.5 0.835106 0.000362459 -15234.7 -15092.1 -15091.9
  163 162.5 0.834696 0.000362281 -15344.8 -15232.9 -15119.4
  164 163.5 0.83387 0.000361923 -15466.4 -15359.2 -15113.2
  165 164.5 0.82998 0.000360234 -15235.7 -15528.1 -15237.7
  166 165.5 0.833948 0.000361957 -15143.6 -15471.7 -15150.9
  167 166.5 0.83216 0.000361181 -15239.4 -15374.7 -15144.9
  168 167.5 0.82894 0.000359783 -15275.3 -15269.1 -15198.7
  169 168.5 0.83677 0.000363181 -15173.2 -15080.6 -15073.9
  170 169.5 0.830192 0.000360326 -15127.5 -15425.3 -15233.3
  171 170.5 0.838922 0.000364115 -15294.7 -15229.2 -14997
  172 171.5 0.836216 0.000362941 -15255.8 -15257.6 -15107.6
  173 172.5 0.836632 0.000363122 -15101.2 -15399 -15071.1
  174 173.5 0.829064 0.000359837 -15125.4 -15346.2 -15167.9
  175 174.5 0.83295 0.000361523 -15155.6 -15648.6 -15200.7
  176 175.5 0.835248 0.000362521 -14980.5 -15312.2 -15106.9
  177 176.5 0.834758 0.000362308 -15021.3 -15174.6 -15093.9
  178 177.5 0.835838 0.000362777 -15234.9 -15369.2 -15108.2
  179 178.5 0.836834 0.000363209 -15395.6 -15215.5 -15085.5
  180 179.5 0.834984 0.000362406 -15231.1 -15176.6 -15090.9
  181 180.5 0.837436 0.00036347 -15269.9 -15220.9 -15101
  182 181.5 0.834602 0.00036224 -15253.2 -15193 -15074.5
  183 182.5 0.830698 0.000360546 -15201 -15186.9 -15183.1
  184 183.5 0.83365 0.000361827 -15075.1 -15091 -15140.2
  185 184.5 0.836104 0.000362892 -15172 -15238.9 -15070.2
  186 185.5 0.837756 0.000363609 -15121.3 -14995.8 -15068.5
  187 186.5 0.838146 0.000363779 -15255.7 -15294.5 -15057
  188 187.5 0.832164 0.000361182 -15078.7 -15226.1 -15197.6
  189 188.5 0.829104 0.000359854 -15075.3 -15257.7 -15261.7
  190 189.5 0.832874 0.00036149 -15160.5 -15333.9 -15112.4
  191 190.5 0.836866 0.000363223 -15358.3 -15405.8 -15096.2
  192 191.5 0.83635 0.000362999 -15447.7 -15377.3 -15093.8
  193 192.5 0.832566 0.000361357 -15381.4 -15380 -15117.2
  194 193.5 0.837994 0.000363713 -15323.3 -15472.6 -14995.2
  195 194.5 0.834512 0.000362201 -15406.4 -15275.3 -15159.5
  196 195.5 0.829778 0.000360147 -15151.7 -15051 -15209.7
  197 196.5 0.83423 0.000362079 -15175.2 -15163.8 -15052
  198 197.5 0.83461 0.000362244 -15291.4 -15424.4 -15105.6
  199 198.5 0.829548 0.000360047 -15303.6 -15291.4 -15278.2
  200 199.5 0.828198 0.000359461 -15262.2 -15434.3 -15279.3
  201 200.5 0.831446 0.000360871 -15132.9 -15288.1 -15152.4
  202 201.5 0.832118 0.000361162 -15165.5 -15067 -15165.7
  203 202.5 0.83754 0.000363516 -15225.5 -15113.4 -15090.6
  204 203.5 0.833076 0.000361578 -14980.9 -15186.9 -15072.1
  205 204.5 0.827974 0.000359364 -15025.6 -15164 -15195.9
  206 205.5 0.824128 0.000357694 -15288 -15482.9 -15345.6
  207 206.5 0.829246 0.000359916 -15261.4 -15470.4 -15178.4
  208 207.5 0.829412 0.000359988 -15358.5 -15545.7 -15213.2
  209 208.5 0.827128 0.000358997 -15166.5 -15427.1 -15197.7
  210 209.5 0.826848 0.000358875 -15263.2 -15260 -15213.6
  211 210.5 0.832376 0.000361274 -15368.3 -15272.5 -15136.2
  212 211.5 0.843014 0.000365891 -15270.8 -15145.7 -14877.7
  213 212.5 0.838938 0.000364122 -15380.6 -15114.3 -14924.9
  214 213.5 0.838464 0.000363917 -14994.5 -15055.7 -14813.8
  215 214.5 0.843702 0.00036619 -14979.9 -15039.9 -14635.6
  216 215.5 0.850954 0.000369338 -15050.8 -14880.6 -14519.1
  217 216.5 0.859018 0.000372838 -15132.2 -15042.3 -14263.8
  218 217.5 0.870574 0.000377853 -14672 -15001.2 -13794.8
  219 218.5 0.885978 0.000384539 -14758.2 -14617.1 -13313.6
  220 219.5 0.915726 0.000397451 -14461.9 -14356.4 -12472.2
  221 220.5 0.96018 0.000416745 -13870.2 -13990.5 -11311.8
  222 221.5 1.01808 0.000441873 -13251 -13350.6 -9896.41
  223 222.5 1.14052 0.000495016 -11922.6 -12384.6 -7612.28
  224 223.5 1.31057 0.000568822 -10751.6 -10888.2 -5072.89
  225 224.5 1.60835 0.000698069 -9091.88 -9088.68 -1971.7
  226 225.5 2.06105 0.000894554 -6816.09 -6832.63 1033.58
  227 226.5 2.7438 0.00119089 -4365.13 -4313.32 3497.49
  228 227.5 3.76703 0.00163499 -1914.74 -1845.48 5324.57
  229 228.5 5.2365 0.00227279 543.591 470.602 6373.25
  230 229.5 7.228 0.00313715 2650.2 2653.42 6731.63
  231 230.5 9.7349 0.00422522 4388.01 4495.15 6384.35
  232 231.5 12.6855 0.00550585 5862.57 5905.52 5565.11
  233 232.5 15.8811 0.00689285 6707.31 6771.78 4471.24
  234 233.5 19.1466 0.00831014 7310.08 7331.4 3322.89
  235 234.5 22.173 0.00962371 7404.37 7412.9 1930.55
  236 235.5 24.8062 0.0107666 7113.11 7104.78 615.59
  237 236.5 26.9584 0.0117007 6508.19 6519.44 -520.872
  238 237.5 28.6625 0.0124403 5746.13 5740.61 -1320.36
  239 238.5 29.9776 0.0130111 4847.42 4847.57 -1856.34
  240 239.5 30.9342 0.0134263 3895.91 3903.07 -2254.61
