# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11712
  198 197.5 0.260616 0.000113115 -13118 -16021.7 -14590.5
  199 198.5 0.254872 0.000110622 -13417.9 -14980.3 -14828.5
  200 199.5 0.251848 0.000109309 -13495.5 -14563.7 -15239.9
  201 200.5 0.257112 0.000111594 -13802.4 -14388.2 -14723.9
  202 201.5 0.248984 0.000108066 -14005.7 -14826.1 -15319.4
  203 202.5 0.250424 0.000108691 -13782.9 -14367.7 -15187.6
  204 203.5 0.255776 0.000111014 -13459.1 -14452.4 -14847.4
  205 204.5 0.256984 0.000111538 -13767.7 -14862.6 -14736.1
  206 205.5 0.256688 0.00011141 -13977.7 -15112.5 -14714.5
  207 206.5 0.255408 0.000110854 -13661.9 -14723.3 -14897.8
  208 207.5 0.259008 0.000112417 -13710.3 -14538.1 -14635.5
  209 208.5 0.262896 0.000114104 -14165.8 -14787.7 -14385
  210 209.5 0.267296 0.000116014 -13452.2 -15304.9 -14336.7
  211 210.5 0.264928 0.000114986 -13634 -14745.2 -14208.3
  212 211.5 0.263896 0.000114538 -13819 -14771.4 -14390.6
  213 212.5 0.269376 0.000116917 -13949.8 -14635.1 -14092.2
  214 213.5 0.273392 0.00011866 -14371.8 -14568.5 -13611.3
  215 214.5 0.270144 0.00011725 -14300.6 -14857.1 -13755.5
  216 215.5 0.275152 0.000119424 -13351.8 -14362.5 -13323.7
  217 216.5 0.273232 0.00011859 -13052.3 -14546.9 -13471
  218 217.5 0.272688 0.000118354 -13039.4 -13978.3 -13204.9
  219 218.5 0.273808 0.00011884 -12907.6 -13551.7 -12606.6
  220 219.5 0.282696 0.000122698 -13204.8 -13261.1 -11884.1
  221 220.5 0.302904 0.000131469 -12064.4 -13232.3 -10335.2
  222 221.5 0.334808 0.000145316 -11921.1 -11962.3 -7868.55
  223 222.5 0.387984 0.000168396 -10901.2 -10995.7 -4739.22
  224 223.5 0.493072 0.000214007 -9485.34 -9108.62 274.76
  225 224.5 0.701144 0.000304316 -6310.69 -6511.58 5449.12
  226 225.5 1.09805 0.000476583 -2824.16 -2990.4 9740.24
  227 226.5 1.86235 0.000808313 1112.97 956.29 13039.4
  228 227.5 3.24518 0.0014085 4841.66 4757.45 14414.4
  229 228.5 5.55906 0.00241278 8125.56 8051.16 14303.2
  230 229.5 8.9471 0.00388329 10833.6 10764 12991.2
  231 230.5 13.4211 0.00582514 12730.1 12787.7 11337.4
  232 231.5 18.3991 0.00798572 13944.4 13886.6 8953.2
  233 232.5 23.2282 0.0100817 14212.1 14137.2 6395.73
  234 233.5 27.1849 0.011799 13546.4 13425 3459.85
  235 234.5 30.0616 0.0130476 12154.1 11918.2 737.472
  236 235.5 32.2381 0.0139922 10203 10102.9 -1248.29
  237 236.5 33.604 0.0145851 8169.41 8043.5 -2603.52
  238 237.5 34.5616 0.0150007 6245.08 6182.18 -3173.82
  239 238.5 35.152 0.0152569 4685.51 4727.98 -3259.83
  240 239.5 35.6251 0.0154623 3308.69 3495.26 -3118.02
  241 240.5 35.9636 0.0156092 2352.07 2517.28 -2687.71
  242 241.5 36.0959 0.0156666 1869.81 1889.7 -2282.61
  243 242.5 36.2617 0.0157386 1285.24 1325.31 -1903.48
  244 243.5 36.4097 0.0158028 1006.11 966.332 -1524.76
  245 244.5 36.4683 0.0158282 808.955 626.934 -1151.34
  246 245.5 36.4586 0.0158241 363.422 254.168 -1151.71
  247 246.5 36.5919 0.0158819 214.05 172.802 -744.882
  248 247.5 36.5736 0.0158739 190.954 105.226 -661.295
  249 248.5 36.5812 0.0158773 140.028 -93.3703 -546.125
