# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10920.000000000002
  80 79.5 25.2148 0.0109439 -2483.22 -2598.22 -2591.8
  81 80.5 25.2427 0.010956 -2472.71 -2499.16 -2576.44
  82 81.5 25.2841 0.010974 -2434.71 -2536.43 -2560.76
  83 82.5 25.1712 0.010925 -2570.15 -2534.21 -2714.1
  84 83.5 25.2272 0.0109493 -2622.82 -2493.65 -2576.57
  85 84.5 25.24 0.0109549 -2645.71 -2696.06 -2533.36
  86 85.5 25.2455 0.0109573 -2624.62 -2471.55 -2563.85
  87 86.5 25.2036 0.010939 -2744.62 -2536.55 -2661.38
  88 87.5 25.135 0.0109093 -2546.76 -2459.22 -2659.13
  89 88.5 25.2194 0.0109459 -2630.51 -2547.28 -2583.45
  90 89.5 25.1657 0.0109226 -2654.6 -2539.98 -2576.91
  91 90.5 25.1806 0.0109291 -2742.71 -2641.28 -2716.32
  92 91.5 25.2371 0.0109536 -2587.55 -2693.22 -2507.18
  93 92.5 25.2249 0.0109483 -2754.59 -2771.17 -2557.58
  94 93.5 25.214 0.0109436 -2563.64 -2660.37 -2620.05
  95 94.5 25.2042 0.0109393 -2672.09 -2745.51 -2700.88
  96 95.5 25.1576 0.0109191 -2633.69 -2466.01 -2568.26
  97 96.5 25.2696 0.0109677 -2740.22 -2683.25 -2558.1
  98 97.5 25.2703 0.010968 -2729.99 -2797.63 -2642.25
  99 98.5 25.1581 0.0109193 -2698.54 -2466.14 -2637.7
  100 99.5 25.2006 0.0109378 -2779.56 -2709.27 -2652.64
  101 100.5 25.2473 0.010958 -2598.42 -2619.87 -2475.96
  102 101.5 25.2408 0.0109552 -2694.93 -2578.05 -2605.78
  103 102.5 25.2255 0.0109486 -2508.07 -2539.13 -2633.01
  104 103.5 25.2189 0.0109457 -2710.91 -2606 -2650.7
  105 104.5 25.2436 0.0109564 -2596.02 -2562.84 -2491.58
  106 105.5 25.3006 0.0109812 -2669.14 -2583.85 -2626.22
  107 106.5 25.3165 0.0109881 -2654.17 -2736.6 -2542
  108 107.5 25.2527 0.0109604 -2624.62 -2696.13 -2679.03
  109 108.5 25.2791 0.0109718 -2729.22 -2628.06 -2719.26
  110 109.5 25.3242 0.0109914 -2602.51 -2656.43 -2550.51
  111 110.5 25.2835 0.0109737 -2686.71 -2588.94 -2582.12
  112 111.5 25.3102 0.0109853 -2810.92 -2482.73 -2714.54
  113 112.5 25.3487 0.011002 -2454.1 -2546.09 -2519.22
  114 113.5 25.3119 0.0109861 -2645.08 -2507.3 -2548.03
  115 114.5 25.3494 0.0110023 -2701.45 -2474.05 -2546.92
  116 115.5 25.3236 0.0109911 -2751 -2812.33 -2681.55
  117 116.5 25.236 0.0109531 -2795.42 -2525.1 -2694.35
  118 117.5 25.2779 0.0109713 -2547.47 -2667.45 -2579.66
  119 118.5 25.3043 0.0109828 -2564.2 -2534.06 -2523.44
  120 119.5 25.326 0.0109922 -2566.94 -2680.18 -2635.98
  121 120.5 25.2364 0.0109533 -2521.2 -2648.44 -2656.93
  122 121.5 25.2546 0.0109612 -2625.2 -2471.88 -2528.93
  123 122.5 25.2957 0.010979 -2560.26 -2603.27 -2564.53
  124 123.5 25.3029 0.0109821 -2647.49 -2529.22 -2670.9
  125 124.5 25.2618 0.0109643 -2600.53 -2649.81 -2601.69
  126 125.5 25.2724 0.0109689 -2565.14 -2667.34 -2627.68
  127 126.5 25.3115 0.0109859 -2477.38 -2583.07 -2661.77
  128 127.5 25.336 0.0109965 -2504.27 -2398.56 -2507.96
  129 128.5 25.3249 0.0109917 -2504.25 -2427.63 -2584.6
  130 129.5 25.2803 0.0109724 -2526.48 -2714.16 -2710.7
  131 130.5 25.2734 0.0109694 -2645.67 -2573.13 -2598.32
  132 131.5 25.3059 0.0109835 -2770.24 -2611.43 -2637.29
  133 132.5 25.317 0.0109883 -2610.65 -2595.47 -2561.84
  134 133.5 25.2633 0.010965 -2440.79 -2645.34 -2616
  135 134.5 25.2618 0.0109643 -2435.09 -2555.73 -2573.18
  136 135.5 25.2672 0.0109667 -2500.86 -2712.15 -2737.34
  137 136.5 25.2316 0.0109512 -2537.08 -2371.67 -2653.22
  138 137.5 25.1931 0.0109345 -2657.97 -2543.51 -2567.75
  139 138.5 25.2912 0.0109771 -2731.12 -2640.52 -2580.06
  140 139.5 25.231 0.010951 -2664.49 -2525.93 -2723.4
  141 140.5 25.175 0.0109267 -2477.03 -2464.89 -2606.87
  142 141.5 25.1971 0.0109362 -2445.76 -2498.74 -2690.49
  143 142.5 25.2219 0.010947 -2588.37 -2515.51 -2575.19
  144 143.5 25.1698 0.0109244 -2625.8 -2400.34 -2675.25
  145 144.5 25.1145 0.0109004 -2509.4 -2400.21 -2701.38
  146 145.5 25.1347 0.0109091 -2568.89 -2477.29 -2769.67
  147 146.5 25.1253 0.0109051 -2350.14 -2403.6 -2474.14
  148 147.5 25.1053 0.0108964 -2443.68 -2516.49 -2809.74
  149 148.5 24.9987 0.0108501 -2458.22 -2410.13 -2885.14
  150 149.5 25.0619 0.0108775 -2251.96 -2350.36 -2629.95
  151 150.5 25.0672 0.0108799 -2421.24 -2406.85 -2632.04
  152 151.5 24.9807 0.0108423 -2330.41 -2417.68 -2709.07
  153 152.5 24.8766 0.0107971 -2385.33 -2494.79 -2872.81
  154 153.5 24.8107 0.0107685 -2577.83 -2465.59 -2826.75
  155 154.5 24.7351 0.0107357 -2429.52 -2479.75 -2757.74
  156 155.5 24.6737 0.0107091 -2349.26 -2516.35 -2615.19
  157 156.5 24.5422 0.010652 -2072.17 -2252.98 -2340.27
  158 157.5 24.3643 0.0105748 -2237.41 -2162.96 -2044.02
  159 158.5 24.2442 0.0105227 -2130.96 -2153.28 -1312.56
  160 159.5 24.1339 0.0104748 -1639.55 -1647.51 -2.37089
  161 160.5 24.2077 0.0105068 -217.21 -246.266 1534.55
  162 161.5 24.6245 0.0106877 3136.65 3088.37 3972.81
  163 162.5 25.7001 0.0111545 9029.07 8903.6 6760.26
  164 163.5 27.7733 0.0120544 16047.8 16005.4 9428.5
  165 164.5 30.3514 0.0131734 21706.8 21617.7 8900.85
  166 165.5 32.7977 0.0142351 23531 23400.7 5773.3
  167 166.5 34.5866 0.0150115 21592.7 21373.8 935.835
  168 167.5 35.9956 0.0156231 17281.7 17007.4 -3591.67
  169 168.5 36.8815 0.0160076 12725.4 12550.9 -6537.47
  170 169.5 37.4309 0.016246 8516.94 8355.11 -7809.93
  171 170.5 37.814 0.0164123 5427.13 5264.5 -7644.03
  172 171.5 38.0594 0.0165188 3300.54 3252.76 -6850.37
  173 172.5 38.2335 0.0165944 1835.85 1972.72 -5998.46
  174 173.5 38.3183 0.0166312 861.638 708.684 -5227.28
  175 174.5 38.3647 0.0166514 121.201 167.511 -4403.76
  176 175.5 38.5286 0.0167225 -693.359 -562.979 -3710.73
  177 176.5 38.5033 0.0167115 -966.536 -841.794 -3257.33
  178 177.5 38.4661 0.0166953 -1264.38 -1106.8 -3088.15
  179 178.5 38.5399 0.0167274 -1171.14 -1116.41 -2645.93
  180 179.5 38.6021 0.0167544 -1168.91 -1367.39 -2424.19
  181 180.5 38.458 0.0166919 -1432.88 -1786.75 -2196.5
  182 181.5 38.6142 0.0167596 -1535.11 -1598.49 -2088.85
  183 182.5 38.6054 0.0167558 -1985.64 -1601.96 -1942.71
  184 183.5 38.5669 0.0167391 -2050.38 -1534.25 -1801.12
  185 184.5 38.508 0.0167136 -2298.8 -1713.76 -1861.39
  186 185.5 38.6947 0.0167946 -2032.7 -1945.43 -1912.41
  187 186.5 38.598 0.0167526 -1894.73 -1770.85 -1716.57
  188 187.5 38.4818 0.0167022 -1672.3 -1956.74 -1793.53
  189 188.5 38.6451 0.0167731 -1715.77 -1966.96 -1762.35
  190 189.5 38.6448 0.0167729 -1629.67 -1931.99 -1615.33
  191 190.5 38.5219 0.0167196 -1484.44 -1840.03 -1715.14
  192 191.5 38.5668 0.0167391 -1549.57 -1393.49 -1561.35
  193 192.5 38.6311 0.016767 -1746.62 -1541.61 -1687.87
  194 193.5 38.6261 0.0167648 -1509.29 -1553 -1611.78
  195 194.5 38.4997 0.0167099 -2059.91 -1847.75 -2022.27
  196 195.5 38.5983 0.0167527 -1408.21 -1510.93 -1548.41
  197 196.5 38.6457 0.0167733 -1424.86 -1463.03 -1580.06
  198 197.5 38.5817 0.0167455 -1504.62 -1766.29 -1716.55
  199 198.5 38.4573 0.0166915 -1428.04 -1618.68 -1814.74
  200 199.5 38.6812 0.0167887 -1582.11 -1552.01 -1670.56
  201 200.5 38.6023 0.0167545 -1342.58 -1576.54 -1726.08
  202 201.5 38.4929 0.016707 -1361.68 -1512.24 -1529.23
  203 202.5 38.5707 0.0167407 -1230.1 -1467.59 -1848.47
  204 203.5 38.608 0.0167569 -1375.42 -1009.7 -1651.6
  205 204.5 38.5388 0.0167269 -1389.6 -1528.67 -1593.33
  206 205.5 38.5046 0.0167121 -1379.31 -1442.36 -1670.09
  207 206.5 38.6651 0.0167817 -1290.66 -1333.12 -1665.38
  208 207.5 38.5314 0.0167237 -1278.95 -1815.94 -1877.78
  209 208.5 38.5342 0.0167249 -1659.96 -1572.46 -1615.26
  210 209.5 38.6221 0.0167631 -1501.17 -1451.21 -1593.9
  211 210.5 38.6161 0.0167605 -1488.28 -1436.65 -1632.56
  212 211.5 38.4884 0.016705 -1601.19 -1810.7 -1761.31
  213 212.5 38.5743 0.0167423 -1575.12 -1625.32 -1705.27
  214 213.5 38.6492 0.0167748 -1577.51 -1827.6 -1664.08
  215 214.5 38.5485 0.0167311 -1825.81 -1767.83 -1737.89
  216 215.5 38.5383 0.0167267 -1582.81 -1457.48 -1508.74
  217 216.5 38.6302 0.0167666 -1508.11 -1316.81 -1725.54
  218 217.5 38.6083 0.0167571 -1504.74 -1347.09 -1748.27
  219 218.5 38.5212 0.0167193 -1464.39 -1238.41 -1423.94
  220 219.5 38.5992 0.0167531 -1455.29 -1276.62 -1873.02
  221 220.5 38.6293 0.0167662 -1575.6 -1673.97 -1698.18
  222 221.5 38.5201 0.0167188 -1563.91 -1979.25 -1722.46
  223 222.5 38.6403 0.016771 -1663.11 -1750.2 -1644.26
  224 223.5 38.5947 0.0167512 -1695.87 -1922.6 -1685.92
  225 224.5 38.5665 0.016739 -1542.13 -1551.09 -1628.44
  226 225.5 38.5916 0.0167498 -1699.98 -1467.14 -1746.76
  227 226.5 38.6247 0.0167642 -1720.93 -1944.31 -1747.69
  228 227.5 38.616 0.0167604 -1770.12 -1792.3 -1614.27
  229 228.5 38.5594 0.0167359 -1546.47 -1850.02 -1799.48
  230 229.5 38.6267 0.0167651 -1606.05 -1723.54 -1674.23
  231 230.5 38.5315 0.0167237 -1665.92 -1731.2 -1595.29
  232 231.5 38.6546 0.0167772 -1598.68 -1858.97 -1627.7
  233 232.5 38.5321 0.016724 -2147.8 -1775.99 -1846.33
  234 233.5 38.6049 0.0167556 -2125.25 -1871.63 -1788.58
  235 234.5 38.5499 0.0167317 -2070.03 -1765.77 -1779.52
  236 235.5 38.5982 0.0167527 -1580.82 -1540.45 -1563.77
  237 236.5 38.5817 0.0167455 -1509.22 -1366.14 -1442.64
  238 237.5 38.5516 0.0167324 -1583.68 -1741.49 -1913.21
  239 238.5 38.5734 0.0167419 -1711.71 -1687.56 -1652.38
  240 239.5 38.5787 0.0167442 -1939.9 -2140.54 -1750.87
  241 240.5 38.5753 0.0167427 -1762 -1714.65 -1668.72
  242 241.5 38.6192 0.0167618 -1682.42 -1868.72 -1567.07
  243 242.5 38.5471 0.0167305 -1802.49 -1735.31 -1703.09
  244 243.5 38.5597 0.016736 -1768.42 -1781.25 -1773.47
  245 244.5 38.6295 0.0167663 -1708.84 -1500.37 -1646.51
  246 245.5 38.533 0.0167244 -1479.7 -1530.29 -1469.3
  247 246.5 38.5444 0.0167293 -1595.81 -1501.4 -1719.63
  248 247.5 38.5857 0.0167473 -1747.22 -1675.09 -1900.52
  249 248.5 38.5991 0.0167531 -1755.84 -1922.02 -1723.89
  250 249.5 38.5497 0.0167316 -2108.26 -1929.36 -1562.71
  251 250.5 38.6299 0.0167665 -1824.37 -1780.2 -1714.06
  252 251.5 38.5941 0.0167509 -1781.72 -1593.19 -1727.87
  253 252.5 38.5268 0.0167217 -1823.46 -1811.33 -1785.23
  254 253.5 38.6264 0.0167649 -1603.9 -1654.56 -1578.37
  255 254.5 38.6135 0.0167593 -1431.41 -1443.39 -1658.95
  256 255.5 38.484 0.0167031 -1192.52 -1390.04 -1626.34
  257 256.5 38.6403 0.016771 -1477.58 -1403.4 -1754.85
  258 257.5 38.6013 0.016754 -1690.68 -1508.87 -1653.17
  259 258.5 38.5346 0.0167251 -1641.27 -1734.89 -1657.59
  260 259.5 38.5872 0.0167479 -1824.14 -1755.19 -1676.65
  261 260.5 38.6365 0.0167693 -1905.73 -1881.42 -1828.37
  262 261.5 38.6023 0.0167545 -1554.41 -1831.12 -1545.1
  263 262.5 38.4834 0.0167029 -1685.61 -1600.79 -1661.22
  264 263.5 38.7003 0.016797 -1524.15 -1521.06 -1597.3
  265 264.5 38.5419 0.0167282 -1919.53 -1863.52 -1919.97
  266 265.5 38.5874 0.016748 -2062.25 -1926.46 -1628.11
  267 266.5 38.5735 0.016742 -1810.52 -1548.07 -1521.39
  268 267.5 38.6491 0.0167748 -1640.32 -1544.35 -1849.73
  269 268.5 38.4716 0.0166977 -1449.25 -1429.04 -1525.17
  270 269.5 38.6092 0.0167575 -1891.83 -1772.21 -1919.08
  271 270.5 38.6707 0.0167841 -1586.72 -1546.91 -1664.18
  272 271.5 38.475 0.0166992 -1627.56 -1721.13 -1658.82
  273 272.5 38.5819 0.0167456 -1381.38 -1604.62 -1641.04
  274 273.5 38.6027 0.0167547 -1396.42 -1520.06 -1825.71
  275 274.5 38.5741 0.0167423 -1360.28 -1492.48 -1542.73
  276 275.5 38.5024 0.0167111 -1325.56 -1773.54 -1546.61
  277 276.5 38.5976 0.0167524 -1847.53 -1884.7 -1666.17
  278 277.5 38.612 0.0167587 -1939.2 -1706.88 -1889.12
  279 278.5 38.4874 0.0167046 -1769.17 -1838.31 -1759.72
  280 279.5 38.5764 0.0167432 -1707.05 -1568.07 -1400.39
  281 280.5 38.5908 0.0167495 -1347.35 -1699.68 -1832.75
  282 281.5 38.584 0.0167465 -1655.56 -1742.95 -1750.35
  283 282.5 38.4328 0.0166809 -1659.5 -1517.14 -1705.55
  284 283.5 38.655 0.0167773 -1337.47 -1645.28 -1489.09
  285 284.5 38.5868 0.0167478 -1544.08 -2030.27 -1850.37
  286 285.5 38.4989 0.0167096 -1581.55 -1594.44 -1512.4
  287 286.5 38.5288 0.0167226 -1385.8 -1718.02 -1830.47
  288 287.5 38.6421 0.0167718 -1440.47 -1831.2 -1704.96
  289 288.5 38.5056 0.0167125 -1627.94 -1915.45 -1633.94
  290 289.5 38.5414 0.016728 -1550.59 -1341.1 -1649.97
  291 290.5 38.5648 0.0167382 -1802.88 -1544.86 -1785.17
  292 291.5 38.5691 0.0167401 -1827.25 -1750.43 -1468.77
  293 292.5 38.5341 0.0167249 -1736.44 -1809.59 -1672.14
  294 293.5 38.6042 0.0167553 -1660.72 -1804.2 -1978.23
  295 294.5 38.5071 0.0167131 -1802.84 -2087.89 -1682.11
  296 295.5 38.6164 0.0167606 -1981.96 -2030.3 -1454.35
  297 296.5 38.5611 0.0167366 -1836.8 -1957.91 -1676.05
  298 297.5 38.6134 0.0167593 -1779.73 -1787.41 -1870.51
  299 298.5 38.4749 0.0166992 -1766.15 -1753.72 -1718.6
  300 299.5 38.6205 0.0167624 -1725.12 -1531.2 -1684.65
  301 300.5 38.5755 0.0167428 -1868.7 -1762.58 -1870.29
  302 301.5 38.521 0.0167192 -1964.74 -1826.77 -1804.51
  303 302.5 38.5472 0.0167306 -2038.61 -1918.83 -1783.4
  304 303.5 38.5822 0.0167458 -1912.91 -1993.15 -2094.63
  305 304.5 38.5899 0.0167491 -1620.14 -1773.3 -2048.74
  306 305.5 38.4722 0.016698 -1259.3 -1408.02 -2062.54
  307 306.5 38.5638 0.0167378 -1352.93 -1416.18 -2656.37
  308 307.5 38.5537 0.0167334 -1058.74 -1354.69 -2561.22
  309 308.5 38.3884 0.0166616 -1214.6 -1435.66 -2980.82
  310 309.5 38.5307 0.0167234 -992.914 -1089.83 -3297.76
  311 310.5 38.4689 0.0166966 -958.463 -780.012 -4154.39
  312 311.5 38.3412 0.0166411 52.1786 38.2966 -4351.4
  313 312.5 38.2616 0.0166066 681.705 571.88 -5226.9
  314 313.5 38.2947 0.016621 1955.34 1864.17 -6368.23
  315 314.5 38.0073 0.0164962 3324.14 3202.26 -7023.22
  316 315.5 37.7317 0.0163766 5510.9 5342.99 -8003.83
  317 316.5 37.446 0.0162526 8772.6 8574.75 -8418.79
  318 317.5 36.851 0.0159944 13108.3 12822.8 -7629.07
  319 318.5 35.8293 0.0155509 17696.7 17657.7 -5064.38
  320 319.5 34.5286 0.0149864 22323.3 22259 -950.105
  321 320.5 32.588 0.0141441 25120.9 25088 4420.28
  322 321.5 29.7077 0.012894 25140.1 24818 8573.72
  323 322.5 26.186 0.0113654 21150.9 20920.4 9833.37
  324 323.5 22.9363 0.00995501 14266.4 13971.5 8438.04
  325 324.5 20.2197 0.00877592 6994.96 6888.26 5747.15
  326 325.5 18.167 0.007885 1774.87 1791.73 2436.68
  327 326.5 16.5496 0.00718297 -1121.98 -995.709 95.4814
  328 327.5 15.1694 0.00658396 -2514.39 -2449.25 -1379.18
  329 328.5 13.9628 0.00606023 -3577.75 -3465.15 -2580.77
  330 329.5 12.8126 0.00556103 -4423.47 -4204.18 -3397
  331 330.5 11.7872 0.00511595 -4958.32 -4884.47 -3996.71
  332 331.5 10.8007 0.00468782 -5769.11 -5604.33 -4331.53
  333 332.5 9.91668 0.00430411 -6512.57 -6436.76 -4908.36
  334 333.5 9.08427 0.00394283 -7285.72 -7363.94 -5613.89
  335 334.5 8.37107 0.00363328 -8148.63 -8189.06 -6240.35
  336 335.5 7.7285 0.00335439 -8900.12 -8997.73 -6847.62
  337 336.5 7.13717 0.00309773 -9796.81 -9670.45 -7613.85
  338 337.5 6.61727 0.00287208 -10537.9 -10282 -8643.58
  339 338.5 6.1827 0.00268346 -11036 -10867.3 -9290.52
  340 339.5 5.84818 0.00253827 -11862.4 -11840.4 -10002.5
  341 340.5 5.54876 0.00240832 -12517.3 -12310.9 -10648.5
  342 341.5 5.3074 0.00230356 -13058.7 -13028 -11424.8
  343 342.5 5.08292 0.00220613 -13488 -13515.1 -12176.2
  344 343.5 4.9201 0.00213546 -13779.5 -13713.4 -12692.7
  345 344.5 4.79781 0.00208238 -14327.3 -14250.3 -13054.6
  346 345.5 4.67986 0.00203119 -14472.3 -14371.3 -13426.3
  347 346.5 4.59024 0.00199229 -14593.4 -14454 -14022.6
  348 347.5 4.51674 0.00196039 -14783.5 -14959.8 -14356.7
  349 348.5 4.47361 0.00194167 -14770.4 -15010.7 -14378.6
  350 349.5 4.4253 0.0019207 -15049.6 -14966.6 -14649.1
  351 350.5 4.32909 0.00187894 -15190.9 -15186.7 -15002
  352 351.5 4.30916 0.0018703 -15468.1 -15553.3 -15276.7
  353 352.5 4.28635 0.0018604 -15473.5 -15597.9 -15287.6
  354 353.5 4.24835 0.0018439 -15546.2 -15272.5 -15389.2
  355 354.5 4.23568 0.0018384 -15667.8 -15643.5 -15509.8
  356 355.5 4.21702 0.00183031 -15725.8 -15816.9 -15554.9
  357 356.5 4.18277 0.00181544 -15597.1 -15690.4 -15675.1
  358 357.5 4.17441 0.00181181 -15505 -15624.5 -15796.1
  359 358.5 4.16134 0.00180614 -15665.7 -15667.4 -15905
  360 359.5 4.17743 0.00181312 -15854.3 -15655.9 -15711.2
  361 360.5 4.15231 0.00180222 -15956.7 -15852.4 -15898.6
  362 361.5 4.15318 0.00180259 -15879.2 -15665.6 -15927.4
  363 362.5 4.14967 0.00180107 -15932.7 -15928.5 -15862.4
  364 363.5 4.15186 0.00180202 -16245.1 -15968.6 -15917.6
  365 364.5 4.14545 0.00179924 -16101.5 -15726.6 -15879.4
  366 365.5 4.13416 0.00179434 -16064.9 -16029.1 -15964.5
  367 366.5 4.17937 0.00181396 -15815.4 -15906 -15707.1
  368 367.5 4.1747 0.00181194 -15768.8 -15715 -15898
  369 368.5 4.14936 0.00180094 -15767.4 -15980.7 -15955.6
  370 369.5 4.18093 0.00181464 -16200.9 -15744.9 -15786.7
  371 370.5 4.19476 0.00182064 -16061.7 -15841.6 -15842.7
  372 371.5 4.19312 0.00181993 -15707.2 -15667.3 -15738.8
  373 372.5 4.18623 0.00181694 -16002.7 -15799.4 -15811.7
  374 373.5 4.16751 0.00180882 -16018 -15629.1 -15855.8
  375 374.5 4.18097 0.00181466 -16145.4 -15877.8 -15797.7
  376 375.5 4.15573 0.0018037 -15870.4 -15662.6 -15884.1
  377 376.5 4.17189 0.00181072 -15940.4 -15787.7 -15894.9
  378 377.5 4.16583 0.00180809 -15775.1 -15617.8 -15746
  379 378.5 4.15015 0.00180128 -15844.8 -15535.3 -16006.9
  380 379.5 4.14828 0.00180047 -15668.5 -15825.2 -15905
  381 380.5 4.18561 0.00181667 -15728.3 -15976.1 -15791.4
  382 381.5 4.20353 0.00182445 -15707.2 -15842.1 -15725.4
  383 382.5 4.18938 0.00181831 -15576.6 -15543.1 -15723.2
  384 383.5 4.17827 0.00181349 -15752.7 -15485.2 -15842.1
  385 384.5 4.19074 0.0018189 -15868.3 -15646.9 -15847.6
  386 385.5 4.18952 0.00181837 -15837.1 -15807.7 -15803.2
  387 386.5 4.19534 0.00182089 -15939.8 -15923.5 -15750.8
  388 387.5 4.17508 0.0018121 -15632.5 -15784.6 -15797.1
  389 388.5 4.18737 0.00181743 -15725.2 -15650.1 -15772
