# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5939
  217 216.5 0.075018 3.25599e-05
  218 217.5 0.074314 3.22543e-05
  219 218.5 0.077272 3.35382e-05
  220 219.5 0.076892 3.33733e-05
  221 220.5 0.075838 3.29158e-05
  222 221.5 0.077096 3.34618e-05
  223 222.5 0.07676 3.3316e-05
  224 223.5 0.076288 3.31111e-05
  225 224.5 0.08066 3.50087e-05
  226 225.5 0.086054 3.73498e-05
  227 226.5 0.0883 3.83247e-05
  228 227.5 0.093486 4.05755e-05
  229 228.5 0.10639 4.61762e-05
  230 229.5 0.133366 5.78845e-05
  231 230.5 0.195378 8.47995e-05
  232 231.5 0.327518 0.000142152
  233 232.5 0.610424 0.000264941
  234 233.5 1.16365 0.000505057
  235 234.5 2.12568 0.000922605
  236 235.5 3.57493 0.00155162
  237 236.5 5.37734 0.00233392
  238 237.5 7.22399 0.00313541
  239 238.5 8.66722 0.00376181
  240 239.5 9.39238 0.00407655
  241 240.5 9.40056 0.0040801
  242 241.5 8.84805 0.0038403
  243 242.5 8.03369 0.00348684
  244 243.5 7.15338 0.00310477
  245 244.5 6.31308 0.00274005
  246 245.5 5.58664 0.00242476
  247 246.5 5.03024 0.00218326
  248 247.5 4.56823 0.00198274
  249 248.5 4.2133 0.00182869
  250 249.5 3.94188 0.00171089
  251 250.5 3.7339 0.00162062
  252 251.5 3.58158 0.0015545
  253 252.5 3.47901 0.00150999
  254 253.5 3.37284 0.00146391
  255 254.5 3.26338 0.0014164
  256 255.5 3.19594 0.00138713
  257 256.5 3.13519 0.00136076
  258 257.5 3.12168 0.00135489
  259 258.5 3.11969 0.00135403
  260 259.5 3.13285 0.00135974
  261 260.5 3.16707 0.0013746
  262 261.5 3.17429 0.00137773
  263 262.5 3.15923 0.00137119
  264 263.5 3.14495 0.001365
  265 264.5 3.14316 0.00136422
  266 265.5 3.16946 0.00137563
  267 266.5 3.16816 0.00137507
  268 267.5 3.14053 0.00136308
  269 268.5 3.12672 0.00135709
  270 269.5 3.11915 0.0013538
  271 270.5 3.12561 0.0013566
  272 271.5 3.11977 0.00135407
  273 272.5 3.11165 0.00135054
  274 273.5 3.11665 0.00135271
  275 274.5 3.14374 0.00136447
  276 275.5 3.14329 0.00136428
  277 276.5 3.15347 0.0013687
  278 277.5 3.18461 0.00138221
  279 278.5 3.21643 0.00139602
  280 279.5 3.19718 0.00138766
  281 280.5 3.21489 0.00139535
  282 281.5 3.2373 0.00140508
  283 282.5 3.22992 0.00140187
  284 283.5 3.2472 0.00140938
  285 284.5 3.31074 0.00143695
  286 285.5 3.32625 0.00144368
  287 286.5 3.31503 0.00143881
  288 287.5 3.29492 0.00143009
  289 288.5 3.29445 0.00142988
  290 289.5 3.29584 0.00143049
  291 290.5 3.2845 0.00142556
  292 291.5 3.30851 0.00143598
  293 292.5 3.30213 0.00143321
  294 293.5 3.30891 0.00143616
  295 294.5 3.33143 0.00144593
  296 295.5 3.31949 0.00144075
  297 296.5 3.33114 0.00144581
  298 297.5 3.33499 0.00144748
  299 298.5 3.35099 0.00145442
  300 299.5 3.38103 0.00146746
  301 300.5 3.42547 0.00148675
  302 301.5 3.4618 0.00150252
  303 302.5 3.49745 0.00151799
  304 303.5 3.48524 0.00151269
  305 304.5 3.47143 0.0015067
  306 305.5 3.44419 0.00149487
  307 306.5 3.42837 0.00148801
  308 307.5 3.43772 0.00149207
  309 308.5 3.40124 0.00147623
  310 309.5 3.38227 0.001468
  311 310.5 3.36887 0.00146218
  312 311.5 3.35404 0.00145574
  313 312.5 3.36687 0.00146132
  314 313.5 3.37746 0.00146591
  315 314.5 3.4117 0.00148077
  316 315.5 3.42552 0.00148677
  317 316.5 3.4159 0.00148259
  318 317.5 3.42768 0.00148771
  319 318.5 3.39074 0.00147168
  320 319.5 3.39115 0.00147185
  321 320.5 3.36888 0.00146219
  322 321.5 3.34626 0.00145237
  323 322.5 3.35149 0.00145464
  324 323.5 3.35526 0.00145628
  325 324.5 3.34064 0.00144993
  326 325.5 3.37839 0.00146632
  327 326.5 3.39389 0.00147304
  328 327.5 3.41526 0.00148232
  329 328.5 3.41711 0.00148312
  330 329.5 3.45457 0.00149938
  331 330.5 3.48913 0.00151438
  332 331.5 3.50996 0.00152342
  333 332.5 3.5213 0.00152834
  334 333.5 3.53756 0.0015354
  335 334.5 3.52981 0.00153204
  336 335.5 3.54292 0.00153773
  337 336.5 3.5514 0.00154141
  338 337.5 3.55408 0.00154257
  339 338.5 3.57674 0.00155241
  340 339.5 3.564 0.00154688
  341 340.5 3.58497 0.00155598
  342 341.5 3.58789 0.00155724
  343 342.5 3.60105 0.00156295
  344 343.5 3.63468 0.00157755
  345 344.5 3.64455 0.00158184
  346 345.5 3.65393 0.00158591
  347 346.5 3.67819 0.00159644
  348 347.5 3.67592 0.00159545
  349 348.5 3.67875 0.00159668
  350 349.5 3.67182 0.00159367
  351 350.5 3.64227 0.00158085
  352 351.5 3.59448 0.0015601
  353 352.5 3.58044 0.00155401
  354 353.5 3.54959 0.00154062
  355 354.5 3.53058 0.00153237
  356 355.5 3.52176 0.00152854
  357 356.5 3.47412 0.00150787
  358 357.5 3.49691 0.00151775
  359 358.5 3.49284 0.00151599
  360 359.5 3.50631 0.00152184
  361 360.5 3.50109 0.00151957
  362 361.5 3.47852 0.00150977
  363 362.5 3.47323 0.00150748
  364 363.5 3.45552 0.00149979
  365 364.5 3.47003 0.00150609
  366 365.5 3.46737 0.00150493
  367 366.5 3.47209 0.00150698
  368 367.5 3.4666 0.0015046
  369 368.5 3.51147 0.00152408
  370 369.5 3.5268 0.00153073
  371 370.5 3.49794 0.0015182
  372 371.5 3.50925 0.00152311
  373 372.5 3.51523 0.00152571
  374 373.5 3.51413 0.00152523
  375 374.5 3.53004 0.00153214
  376 375.5 3.5256 0.00153021
  377 376.5 3.54039 0.00153663
  378 377.5 3.5324 0.00153316
  379 378.5 3.54224 0.00153743
  380 379.5 3.6193 0.00157088
  381 380.5 3.69034 0.00160171
  382 381.5 3.75595 0.00163019
  383 382.5 3.84659 0.00166953
  384 383.5 3.97264 0.00172424
  385 384.5 4.121 0.00178863
  386 385.5 4.29189 0.0018628
  387 386.5 4.54926 0.0019745
  388 387.5 4.90204 0.00212762
  389 388.5 5.29987 0.00230029
  390 389.5 5.8618 0.00254418
  391 390.5 6.56615 0.00284989
  392 391.5 7.49651 0.0032537
  393 392.5 8.58643 0.00372675
  394 393.5 9.90611 0.00429953
  395 394.5 11.4497 0.00496949
  396 395.5 13.2107 0.0057338
  397 396.5 15.1127 0.00655935
  398 397.5 17.2296 0.00747812
  399 398.5 19.4611 0.00844668
  400 399.5 21.5488 0.00935278
  401 400.5 23.5509 0.0102217
  402 401.5 25.3922 0.0110209
  403 402.5 27.0923 0.0117588
  404 403.5 28.507 0.0123728
  405 404.5 29.7075 0.0128939
  406 405.5 30.673 0.0133129
  407 406.5 31.3917 0.0136249
  408 407.5 31.9776 0.0138792
  409 408.5 32.4813 0.0140978
  410 409.5 32.8138 0.0142421
  411 410.5 33.0649 0.0143511
  412 411.5 33.2716 0.0144408
  413 412.5 33.404 0.0144983
  414 413.5 33.4961 0.0145382
  415 414.5 33.6322 0.0145973
  416 415.5 33.6975 0.0146256
  417 416.5 33.7042 0.0146286
  418 417.5 33.753 0.0146498
  419 418.5 33.8227 0.01468
  420 419.5 33.7359 0.0146423
  421 420.5 33.7297 0.0146396
  422 421.5 33.786 0.0146641
  423 422.5 33.7293 0.0146395
  424 423.5 33.6689 0.0146132
  425 424.5 33.6999 0.0146267
  426 425.5 33.7301 0.0146398
  427 426.5 33.569 0.0145699
  428 427.5 33.5489 0.0145612
  429 428.5 33.6431 0.014602
  430 429.5 33.5985 0.0145827
  431 430.5 33.5194 0.0145483
  432 431.5 33.6044 0.0145852
  433 432.5 33.6604 0.0146095
  434 433.5 33.5596 0.0145658
  435 434.5 33.5641 0.0145677
  436 435.5 33.6838 0.0146197
  437 436.5 33.6003 0.0145835
  438 437.5 33.5297 0.0145528
  439 438.5 33.6872 0.0146212
  440 439.5 33.7353 0.0146421
  441 440.5 33.6183 0.0145913
  442 441.5 33.7009 0.0146271
  443 442.5 33.7835 0.014663
  444 443.5 33.7781 0.0146606
  445 444.5 33.7274 0.0146386
  446 445.5 33.7448 0.0146462
  447 446.5 33.8079 0.0146736
  448 447.5 33.7667 0.0146557
  449 448.5 33.7204 0.0146356
  450 449.5 33.794 0.0146675
  451 450.5 33.7455 0.0146465
  452 451.5 33.6764 0.0146165
  453 452.5 33.6752 0.014616
  454 453.5 33.7479 0.0146475
  455 454.5 33.599 0.0145829
  456 455.5 33.5834 0.0145761
  457 456.5 33.6635 0.0146109
  458 457.5 33.6201 0.0145921
  459 458.5 33.5684 0.0145696
  460 459.5 33.6634 0.0146108
  461 460.5 33.63 0.0145964
  462 461.5 33.6677 0.0146127
  463 462.5 33.6737 0.0146153
  464 463.5 33.696 0.014625
  465 464.5 33.68 0.0146181
  466 465.5 33.7228 0.0146366
  467 466.5 33.7055 0.0146291
  468 467.5 33.7232 0.0146368
  469 468.5 33.6956 0.0146248
  470 469.5 33.7602 0.0146529
  471 470.5 33.7128 0.0146323
  472 471.5 33.7303 0.0146399
  473 472.5 33.779 0.014661
  474 473.5 33.7664 0.0146555
  475 474.5 33.7043 0.0146286
  476 475.5 33.7157 0.0146336
  477 476.5 33.7304 0.0146399
  478 477.5 33.6507 0.0146053
  479 478.5 33.6542 0.0146068
  480 479.5 33.6259 0.0145946
30000000 480 5939
  1 0.5 33.7145 0.014633
  2 1.5 33.6719 0.0146145
  3 2.5 33.7254 0.0146378
  4 3.5 33.7048 0.0146288
  5 4.5 33.7187 0.0146348
  6 5.5 33.7093 0.0146308
  7 6.5 33.7302 0.0146398
  8 7.5 33.7028 0.014628
  9 8.5 33.7295 0.0146395
  10 9.5 33.7223 0.0146364
  11 10.5 33.7315 0.0146404
  12 11.5 33.7264 0.0146382
  13 12.5 33.7247 0.0146374
  14 13.5 33.736 0.0146424
  15 14.5 33.7177 0.0146344
  16 15.5 33.7171 0.0146342
  17 16.5 33.7775 0.0146604
  18 17.5 33.7695 0.0146569
  19 18.5 33.811 0.0146749
  20 19.5 33.7755 0.0146595
  21 20.5 33.7813 0.014662
  22 21.5 33.7714 0.0146577
  23 22.5 33.7959 0.0146684
  24 23.5 33.8058 0.0146726
  25 24.5 33.8419 0.0146883
  26 25.5 33.7831 0.0146628
  27 26.5 33.7608 0.0146531
  28 27.5 33.8097 0.0146744
  29 28.5 33.7935 0.0146673
  30 29.5 33.7707 0.0146574
  31 30.5 33.8687 0.0147
  32 31.5 33.905 0.0147157
  33 32.5 33.8281 0.0146823
  34 33.5 33.8666 0.0146991
  35 34.5 33.9467 0.0147338
  36 35.5 33.8117 0.0146752
  37 36.5 33.8212 0.0146793
  38 37.5 33.9085 0.0147172
  39 38.5 33.8543 0.0146937
  40 39.5 33.8043 0.014672
  41 40.5 33.8737 0.0147021
  42 41.5 33.9072 0.0147167
  43 42.5 33.8584 0.0146955
  44 43.5 33.8434 0.014689
  45 44.5 33.9287 0.014726
  46 45.5 33.8687 0.0147
  47 46.5 33.8301 0.0146832
  48 47.5 33.8438 0.0146892
  49 48.5 33.9046 0.0147155
  50 49.5 33.7583 0.0146521
  51 50.5 33.7814 0.0146621
  52 51.5 33.8677 0.0146995
  53 52.5 33.8852 0.0147071
  54 53.5 33.7628 0.014654
  55 54.5 33.8297 0.014683
  56 55.5 33.8541 0.0146936
  57 56.5 33.7621 0.0146537
  58 57.5 33.713 0.0146324
  59 58.5 33.8021 0.0146711
  60 59.5 33.7492 0.0146481
  61 60.5 33.6463 0.0146034
  62 61.5 33.637 0.0145994
  63 62.5 33.6341 0.0145981
  64 63.5 33.5656 0.0145684
  65 64.5 33.3759 0.0144861
  66 65.5 33.3299 0.0144661
  67 66.5 33.2549 0.0144336
  68 67.5 32.9733 0.0143113
  69 68.5 32.7677 0.0142221
  70 69.5 32.5096 0.0141101
  71 70.5 31.9839 0.0138819
  72 71.5 31.249 0.0135629
  73 72.5 30.4033 0.0131959
  74 73.5 29.2248 0.0126844
  75 74.5 27.5259 0.011947
  76 75.5 25.2871 0.0109753
  77 76.5 22.231 0.00964886
  78 77.5 18.2708 0.00793005
  79 78.5 13.7061 0.00594882
  80 79.5 9.23489 0.0040082
  81 80.5 5.53803 0.00240366
  82 81.5 2.99969 0.00130195
  83 82.5 1.50766 0.000654366
  84 83.5 0.727552 0.000315778
  85 84.5 0.366616 0.000159122
  86 85.5 0.205342 8.91241e-05
  87 86.5 0.13598 5.90191e-05
  88 87.5 0.108466 4.70773e-05
  89 88.5 0.091468 3.96997e-05
  90 89.5 0.08549 3.7105e-05
  91 90.5 0.07891 3.42491e-05
  92 91.5 0.075982 3.29783e-05
  93 92.5 0.075308 3.26858e-05
  94 93.5 0.076758 3.33151e-05
  95 94.5 0.075854 3.29227e-05
  96 95.5 0.074606 3.23811e-05
  97 96.5 0.075334 3.2697e-05
  98 97.5 0.075032 3.2566e-05
  99 98.5 0.074848 3.24861e-05
  100 99.5 0.072572 3.14983e-05
  101 100.5 0.073518 3.19089e-05
  102 101.5 0.072306 3.13828e-05
  103 102.5 0.076366 3.3145e-05
  104 103.5 0.07915 3.43533e-05
  105 104.5 0.078446 3.40477e-05
  106 105.5 0.077774 3.37561e-05
  107 106.5 0.0746 3.23785e-05
  108 107.5 0.075282 3.26745e-05
  109 108.5 0.076034 3.30009e-05
  110 109.5 0.074566 3.23637e-05
  111 110.5 0.076252 3.30955e-05
  112 111.5 0.074978 3.25425e-05
  113 112.5 0.074328 3.22604e-05
  114 113.5 0.07512 3.26042e-05
  115 114.5 0.075242 3.26571e-05
  116 115.5 0.074684 3.24149e-05
  117 116.5 0.07452 3.23438e-05
  118 117.5 0.07395 3.20964e-05
  119 118.5 0.076008 3.29896e-05
  120 119.5 0.074388 3.22865e-05
  121 120.5 0.075682 3.28481e-05
  122 121.5 0.077398 3.35929e-05
  123 122.5 0.075814 3.29054e-05
  124 123.5 0.074222 3.22144e-05
  125 124.5 0.076912 3.33819e-05
  126 125.5 0.07749 3.36328e-05
  127 126.5 0.07891 3.42491e-05
  128 127.5 0.079334 3.44332e-05
  129 128.5 0.078506 3.40738e-05
  130 129.5 0.07673 3.3303e-05
  131 130.5 0.074746 3.24418e-05
  132 131.5 0.075236 3.26545e-05
  133 132.5 0.072156 3.13177e-05
  134 133.5 0.073832 3.20451e-05
  135 134.5 0.072974 3.16727e-05
  136 135.5 0.071572 3.10642e-05
  137 136.5 0.072978 3.16745e-05
  138 137.5 0.074264 3.22326e-05
  139 138.5 0.073762 3.20148e-05
  140 139.5 0.073908 3.20781e-05
  141 140.5 0.074468 3.23212e-05
  142 141.5 0.075858 3.29245e-05
  143 142.5 0.076458 3.31849e-05
  144 143.5 0.07432 3.22569e-05
  145 144.5 0.073758 3.2013e-05
  146 145.5 0.072382 3.14158e-05
  147 146.5 0.071974 3.12387e-05
  148 147.5 0.07281 3.16016e-05
  149 148.5 0.073876 3.20642e-05
  150 149.5 0.076844 3.33524e-05
  151 150.5 0.073006 3.16866e-05
  152 151.5 0.075184 3.26319e-05
  153 152.5 0.074852 3.24878e-05
  154 153.5 0.075472 3.27569e-05
  155 154.5 0.074888 3.25035e-05
  156 155.5 0.076318 3.31241e-05
  157 156.5 0.07691 3.33811e-05
  158 157.5 0.07589 3.29384e-05
  159 158.5 0.076186 3.30668e-05
  160 159.5 0.075886 3.29366e-05
  161 160.5 0.07547 3.27561e-05
  162 161.5 0.07694 3.33941e-05
  163 162.5 0.075974 3.29748e-05
  164 163.5 0.074424 3.23021e-05
  165 164.5 0.07302 3.16927e-05
  166 165.5 0.074356 3.22726e-05
  167 166.5 0.073166 3.17561e-05
  168 167.5 0.074382 3.22839e-05
  169 168.5 0.074276 3.22378e-05
  170 169.5 0.072514 3.14731e-05
  171 170.5 0.072944 3.16597e-05
  172 171.5 0.073066 3.17127e-05
  173 172.5 0.07575 3.28776e-05
  174 173.5 0.072966 3.16693e-05
  175 174.5 0.07369 3.19835e-05
  176 175.5 0.07414 3.21788e-05
  177 176.5 0.072102 3.12943e-05
  178 177.5 0.072038 3.12665e-05
  179 178.5 0.072224 3.13472e-05
  180 179.5 0.072746 3.15738e-05
  181 180.5 0.072584 3.15035e-05
  182 181.5 0.073792 3.20278e-05
  183 182.5 0.07414 3.21788e-05
  184 183.5 0.07335 3.18359e-05
  185 184.5 0.07327 3.18012e-05
  186 185.5 0.073556 3.19253e-05
  187 186.5 0.073364 3.1842e-05
  188 187.5 0.074138 3.2178e-05
  189 188.5 0.075134 3.26102e-05
  190 189.5 0.074348 3.22691e-05
  191 190.5 0.074288 3.22431e-05
  192 191.5 0.076088 3.30243e-05
  193 192.5 0.076706 3.32925e-05
  194 193.5 0.075158 3.26207e-05
  195 194.5 0.075656 3.28368e-05
  196 195.5 0.075284 3.26753e-05
  197 196.5 0.076352 3.31389e-05
  198 197.5 0.075482 3.27613e-05
  199 198.5 0.075708 3.28594e-05
  200 199.5 0.074666 3.24071e-05
  201 200.5 0.074756 3.24462e-05
  202 201.5 0.075858 3.29245e-05
  203 202.5 0.075218 3.26467e-05
  204 203.5 0.077402 3.35946e-05
  205 204.5 0.075362 3.27092e-05
  206 205.5 0.075088 3.25903e-05
  207 206.5 0.07698 3.34115e-05
  208 207.5 0.078398 3.40269e-05
  209 208.5 0.077432 3.36076e-05
  210 209.5 0.07587 3.29297e-05
  211 210.5 0.074714 3.2428e-05
  212 211.5 0.073886 3.20686e-05
  213 212.5 0.07429 3.22439e-05
  214 213.5 0.075474 3.27578e-05
  215 214.5 0.07551 3.27734e-05
  216 215.5 0.076074 3.30182e-05
  217 216.5 0.075736 3.28715e-05
  218 217.5 0.075714 3.2862e-05
  219 218.5 0.077432 3.36076e-05
  220 219.5 0.073558 3.19262e-05
  221 220.5 0.073928 3.20868e-05
  222 221.5 0.074308 3.22517e-05
  223 222.5 0.074268 3.22344e-05
  224 223.5 0.07512 3.26042e-05
  225 224.5 0.075696 3.28542e-05
  226 225.5 0.07683 3.33464e-05
  227 226.5 0.078724 3.41684e-05
  228 227.5 0.083502 3.62422e-05
  229 228.5 0.091996 3.99288e-05
  230 229.5 0.10328 4.48264e-05
  231 230.5 0.130026 5.64349e-05
  232 231.5 0.18337 7.95877e-05
  233 232.5 0.304682 0.00013224
  234 233.5 0.561858 0.000243862
  235 234.5 1.09041 0.000473269
  236 235.5 2.04074 0.000885737
  237 236.5 3.5331 0.00153346
  238 237.5 5.41315 0.00234946
  239 238.5 7.29481 0.00316615
  240 239.5 8.65697 0.00375736
  241 240.5 9.2333 0.00400751
  242 241.5 9.04549 0.00392599
  243 242.5 8.42273 0.0036557
  244 243.5 7.58238 0.00329096
  245 244.5 6.76457 0.00293601
  246 245.5 6.07617 0.00263723
  247 246.5 5.43249 0.00235785
  248 247.5 4.92514 0.00213765
  249 248.5 4.55213 0.00197575
  250 249.5 4.25989 0.00184891
  251 250.5 4.02861 0.00174853
  252 251.5 3.85389 0.0016727
  253 252.5 3.73578 0.00162143
  254 253.5 3.61458 0.00156883
  255 254.5 3.51791 0.00152687
  256 255.5 3.45831 0.001501
  257 256.5 3.42017 0.00148445
  258 257.5 3.4054 0.00147804
  259 258.5 3.37403 0.00146442
  260 259.5 3.33479 0.00144739
