# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
130000000 480 12034
  167 166.5 0.098562 4.27786e-05 -13927.6 -13062.8 -13818.6
  168 167.5 0.100146 4.34661e-05 -14335.1 -13161.8 -13586.8
  169 168.5 0.098356 4.26892e-05 -14125.3 -13096.3 -13875.6
  170 169.5 0.096354 4.18203e-05 -14177.6 -13218.3 -14055.2
  171 170.5 0.098562 4.27786e-05 -13686.8 -13861.1 -13840.4
  172 171.5 0.096846 4.20339e-05 -13602.5 -13372.6 -14122.6
  173 172.5 0.097394 4.22717e-05 -13356.5 -13291.2 -13969.7
  174 173.5 0.097856 4.24722e-05 -13533.2 -13793 -13938.8
  175 174.5 0.097884 4.24844e-05 -13437 -13920 -13910.2
  176 175.5 0.10023 4.35026e-05 -13079.2 -13942.3 -13605.3
  177 176.5 0.097806 4.24505e-05 -13182.3 -13534.4 -13876.7
  178 177.5 0.099264 4.30833e-05 -13131.5 -13355 -13742.6
  179 178.5 0.098718 4.28464e-05 -13228 -13558.3 -13852.7
  180 179.5 0.101884 4.42205e-05 -13009.1 -13208.7 -13361
  181 180.5 0.104204 4.52274e-05 -13118 -12617.8 -12992.5
  182 181.5 0.104254 4.52491e-05 -12997.5 -12587.6 -13085.2
  183 182.5 0.10093 4.38064e-05 -13181 -13028.8 -13557.1
  184 183.5 0.100152 4.34688e-05 -12965.7 -13381.1 -13677.4
  185 184.5 0.099534 4.32005e-05 -13325.5 -13303.1 -13668.3
  186 185.5 0.102874 4.46502e-05 -14061.3 -12987.5 -13274.7
  187 186.5 0.104572 4.53872e-05 -14164.4 -12981.8 -13064.8
  188 187.5 0.103902 4.50964e-05 -13893.2 -13230 -13037.2
  189 188.5 0.102038 4.42873e-05 -14291.3 -13727.8 -13397.4
  190 189.5 0.102926 4.46727e-05 -14141.7 -13619.7 -13236.8
  191 190.5 0.10402 4.51476e-05 -13695.3 -13511.7 -13068.8
  192 191.5 0.101454 4.40339e-05 -13634.9 -13766.1 -13381
  193 192.5 0.099626 4.32405e-05 -13418.5 -13682.3 -13659.4
  194 193.5 0.100102 4.3447e-05 -13856.8 -13463.6 -13681.2
  195 194.5 0.101114 4.38863e-05 -13472 -13297.9 -13467.4
  196 195.5 0.099936 4.3375e-05 -13294.1 -13552.9 -13634
  197 196.5 0.10213 4.43273e-05 -13394.7 -13200.6 -13350.8
  198 197.5 0.100112 4.34514e-05 -13474.2 -13112.7 -13550.7
  199 198.5 0.102726 4.45859e-05 -13402 -13387.4 -13271.5
  200 199.5 0.09944 4.31597e-05 -13654.9 -13626.2 -13723.7
  201 200.5 0.100348 4.35538e-05 -14059.6 -13860.2 -13552.7
  202 201.5 0.101424 4.40208e-05 -14846.6 -13582 -13411.4
  203 202.5 0.100698 4.37057e-05 -13938.4 -14067.6 -13532.5
  204 203.5 0.102174 4.43464e-05 -13396.5 -14664.5 -13367.3
  205 204.5 0.101904 4.42292e-05 -13854.4 -13729 -13423.1
  206 205.5 0.10408 4.51736e-05 -13576.2 -14458.2 -13052.9
  207 206.5 0.102482 4.448e-05 -13571.7 -14130.8 -13337.5
  208 207.5 0.10094 4.38108e-05 -13598.4 -14562.8 -13436.1
  209 208.5 0.101066 4.38655e-05 -13402.9 -14556.2 -13506.2
  210 209.5 0.100482 4.3612e-05 -13538.4 -14147.4 -13522.7
  211 210.5 0.102196 4.43559e-05 -13316 -13674.2 -13313.8
  212 211.5 0.102532 4.45017e-05 -13425.8 -13492.2 -13287.7
  213 212.5 0.10077 4.3737e-05 -13026.4 -13179.8 -13546.3
  214 213.5 0.103258 4.48168e-05 -12917.1 -13141.2 -13210.7
  215 214.5 0.104552 4.53785e-05 -13536 -13082.6 -13051.2
  216 215.5 0.101754 4.41641e-05 -13278.1 -13151.4 -13360.2
  217 216.5 0.101928 4.42396e-05 -13668.1 -12479.8 -13339.5
  218 217.5 0.102576 4.45208e-05 -13654.2 -12767 -13306.1
