# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12642.00000000001
  134 133.5 0.010704 4.64583e-06 -11592.2 -9681.92 -10380.8
  135 134.5 0.010524 4.56771e-06 -10692.8 -9822.87 -10546.2
  136 135.5 0.010568 4.58681e-06 -10671.6 -9769 -10571.1
  137 136.5 0.010648 4.62153e-06 -10646.7 -9725.09 -10407.4
  138 137.5 0.010618 4.60851e-06 -10617.4 -9633.07 -10484.3
  139 138.5 0.010828 4.69965e-06 -10535.2 -9569.16 -10233.2
  140 139.5 0.010784 4.68056e-06 -10473.8 -9669.19 -10416.2
  141 140.5 0.010674 4.63281e-06 -10565.1 -9690.34 -10377.8
  142 141.5 0.0108 4.6875e-06 -10929.3 -9559.16 -10271.6
  143 142.5 0.011008 4.77778e-06 -12054.4 -9390.13 -10098.6
  144 143.5 0.010908 4.73437e-06 -12225.7 -9356.82 -10159.4
  145 144.5 0.010972 4.76215e-06 -12055.8 -9378.22 -10244.7
  146 145.5 0.011016 4.78125e-06 -12017 -9381.41 -9999.91
  147 146.5 0.011166 4.84635e-06 -11818.2 -9504.9 -10004.7
  148 147.5 0.011344 4.92361e-06 -11559 -9475.81 -9852.27
  149 148.5 0.011258 4.88628e-06 -11654.6 -9467.57 -9808.26
  150 149.5 0.01149 4.98698e-06 -11489.2 -9333.97 -9710.09
  151 150.5 0.012508 5.42882e-06 -10891.8 -8814.71 -8929.16
  152 151.5 0.01103 4.78733e-06 -11946.3 -9588.48 -10058.6
  153 152.5 0.010856 4.71181e-06 -12090.4 -9695.72 -10284.6
  154 153.5 0.010862 4.71441e-06 -11954.4 -9639.23 -10164.2
  155 154.5 0.010704 4.64583e-06 -12136.3 -9703.83 -10434.2
  156 155.5 0.010536 4.57292e-06 -12153.7 -9894.43 -10490.7
  157 156.5 0.010666 4.62934e-06 -12075.5 -9969.03 -10509.4
  158 157.5 0.01061 4.60503e-06 -12225 -10013.1 -10501.1
  159 158.5 0.010676 4.63368e-06 -12236.5 -9954.23 -10372.2
  160 159.5 0.010682 4.63628e-06 -12109.8 -9884.73 -10387.6
  161 160.5 0.010718 4.65191e-06 -12288.7 -9997.51 -10432.7
  162 161.5 0.010732 4.65799e-06 -12086.5 -9755.43 -10348.8
  163 162.5 0.010516 4.56424e-06 -12242.1 -9602.05 -10600
  164 163.5 0.010384 4.50694e-06 -12381.1 -9721.92 -10663.5
  165 164.5 0.010234 4.44184e-06 -12646.6 -9934.19 -10921.4
  166 165.5 0.01032 4.47917e-06 -12671.5 -9977.09 -10678.9
  167 166.5 0.010574 4.58941e-06 -12440.3 -9744.33 -10691.3
  168 167.5 0.010704 4.64583e-06 -11768.9 -9550.85 -10360.1
  169 168.5 0.010746 4.66406e-06 -11512.8 -9699.85 -10265.3
  170 169.5 0.010742 4.66233e-06 -11722.8 -9596.72 -10397.1
  171 170.5 0.010804 4.68924e-06 -11775.2 -9541.97 -10276.8
  172 171.5 0.010742 4.66233e-06 -11856.9 -9644.89 -10320.6
  173 172.5 0.01082 4.69618e-06 -11720.2 -9546.66 -10298
  174 173.5 0.01081 4.69184e-06 -11868.7 -9558.02 -10444.9
  175 174.5 0.010764 4.67188e-06 -11762.6 -9674.62 -10307
  176 175.5 0.01073 4.65712e-06 -11703.9 -9592.51 -10127.6
  177 176.5 0.010732 4.65799e-06 -11804.3 -9698.2 -10425.9
  178 177.5 0.010588 4.59549e-06 -11908.7 -9850.8 -10575.6
  179 178.5 0.010634 4.61545e-06 -11654.4 -9666.59 -10424.6
  180 179.5 0.010668 4.63021e-06 -11595.2 -9764.75 -10519.1
  181 180.5 0.010654 4.62413e-06 -11618.8 -9674.76 -10379.9
  182 181.5 0.01062 4.60938e-06 -11658.9 -9730.05 -10663
  183 182.5 0.010676 4.63368e-06 -11667.3 -9725.25 -10323.9
  184 183.5 0.010878 4.72135e-06 -11818.7 -9636.73 -10156.4
  185 184.5 0.01092 4.73958e-06 -11843.9 -9633.49 -10230.4
  186 185.5 0.0108 4.6875e-06 -11891.4 -9701.16 -10295.9
  187 186.5 0.010814 4.69358e-06 -11967 -9646.86 -10259.5
  188 187.5 0.010834 4.70226e-06 -11889.4 -9650.29 -10306.7
  189 188.5 0.010728 4.65625e-06 -11967.8 -9653.88 -10308.7
  190 189.5 0.0108 4.6875e-06 -11952.2 -9658.3 -10397.9
  191 190.5 0.01084 4.70486e-06 -11898.2 -9420.65 -10192.5
