# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11310.000000000015
  197 196.5 0.859366 0.000372989 -16162.2 -16275.9 -16102.4
  198 197.5 0.863074 0.000374598 -16154.9 -16373.1 -16119.8
  199 198.5 0.860782 0.000373603 -16421.9 -16220.2 -16252.1
  200 199.5 0.856422 0.000371711 -16281.1 -16442.7 -16206.9
  201 200.5 0.857776 0.000372299 -16020.5 -16384.6 -16192.5
  202 201.5 0.856596 0.000371786 -16251.9 -16428 -16236.6
  203 202.5 0.854142 0.000370721 -16206.2 -16354.7 -16220.4
  204 203.5 0.855416 0.000371274 -16300.1 -16286.9 -16242.5
  205 204.5 0.854454 0.000370857 -16394 -16313.8 -16264.5
  206 205.5 0.86143 0.000373885 -16528.8 -16239.8 -16085.6
  207 206.5 0.860934 0.000373669 -16278.3 -16049.4 -16073.4
  208 207.5 0.865144 0.000375497 -16151.5 -16332.9 -15988.1
  209 208.5 0.866828 0.000376227 -16340.7 -16103 -15904.7
  210 209.5 0.861448 0.000373892 -16288.8 -15830.1 -15942.9
  211 210.5 0.865572 0.000375682 -16354.9 -15942.3 -15828.6
  212 211.5 0.874722 0.000379654 -16256.5 -15697 -15506.7
  213 212.5 0.888044 0.000385436 -16001 -15686.7 -15155.4
  214 213.5 0.899358 0.000390346 -15673.7 -15582.6 -14773.4
  215 214.5 0.914814 0.000397055 -15546 -15547.4 -14230.1
  216 215.5 0.938604 0.00040738 -15432.7 -15312.9 -13501.3
  217 216.5 0.979562 0.000425157 -14991.3 -14864 -12447.1
  218 217.5 1.04636 0.000454151 -14493.3 -14259.9 -10952.1
  219 218.5 1.15223 0.000500098 -13406.1 -13339.5 -8586.69
  220 219.5 1.32149 0.000573564 -12010 -11867.5 -5964.87
  221 220.5 1.58101 0.000686202 -10245.6 -10253.8 -2881.15
  222 221.5 1.9907 0.00086402 -8163.76 -8141.09 86.0488
  223 222.5 2.641 0.00114627 -5655.22 -5776.04 3119.84
  224 223.5 3.63851 0.00157921 -2864.42 -2877.85 5563.7
  225 224.5 5.08989 0.00220915 -66.4318 -242.233 7112.35
  226 225.5 7.13312 0.00309597 2617.25 2510.17 8070.44
  227 226.5 9.82414 0.00426395 4981.58 4893.41 8150.14
  228 227.5 13.0951 0.00568364 7072.14 7044.06 7789.37
  229 228.5 16.7958 0.00728982 8904.63 8886.67 6981.76
  230 229.5 20.5849 0.00893441 10241.6 10192 5777.95
  231 230.5 24.0936 0.0104573 11031.2 11074.9 4199.21
  232 231.5 27.1342 0.011777 11250.4 11286.7 2464.42
  233 232.5 29.5837 0.0128402 10846.8 10851 720.774
  234 233.5 31.4504 0.0136503 9963.72 9917.2 -829.784
  235 234.5 32.8713 0.014267 8658.64 8602.95 -2044.98
  236 235.5 33.8576 0.0146951 7187.07 7150.32 -2843.3
  237 236.5 34.5973 0.0150162 5723.44 5758.83 -3313.74
  238 237.5 35.1146 0.0152407 4356.15 4388.13 -3424.28
  239 238.5 35.5113 0.0154129 3308.32 3412.77 -3101.93
  240 239.5 35.7471 0.0155153 2311.46 2426.76 -2819.61
  241 240.5 36.0025 0.0156261 1670 1699.14 -2570.08
  242 241.5 36.0793 0.0156594 1133.27 1151.86 -2144.85
  243 242.5 36.156 0.0156927 745.305 750.086 -1857.97
  244 243.5 36.2796 0.0157463 418.076 425.639 -1522.33
  245 244.5 36.3473 0.0157758 243.824 230.083 -1385.83
  246 245.5 36.3213 0.0157644 125.574 100.105 -1051.75
  247 246.5 36.4131 0.0158043 -154.219 -72.2179 -934.239
  248 247.5 36.4407 0.0158163 -147.496 -73.6266 -708.506
  249 248.5 36.4084 0.0158023 -281.046 -241.703 -831.427
  250 249.5 36.4118 0.0158037 -299.002 -246.739 -638.465
  251 250.5 36.4963 0.0158404 -263.3 -216.553 -509.301
  252 251.5 36.4697 0.0158289 -290.153 -240.345 -356.547
  253 252.5 36.4439 0.0158177 -351.39 -414.939 -606.634
  254 253.5 36.4589 0.0158242 -350.05 -366.417 -459.887
  255 254.5 36.5108 0.0158467 -384.747 -352.363 -417.577
  256 255.5 36.461 0.0158251 -386.878 -274.764 -339.325
  257 256.5 36.4848 0.0158354 -272.715 -150.8 -408.977
  258 257.5 36.4744 0.0158309 -212.2 -339.111 -429.346
  259 258.5 36.5075 0.0158453 -223.145 -247.073 -369.444
  260 259.5 36.4883 0.0158369 -353.161 -337.575 -395.276
  261 260.5 36.4505 0.0158205 -291.831 -311.925 -325.293
  262 261.5 36.5313 0.0158556 -426.799 -339.481 -395.792
  263 262.5 36.503 0.0158433 -376.041 -423.16 -367.171
  264 263.5 36.462 0.0158255 -469.948 -411.329 -364.122
  265 264.5 36.5111 0.0158468 -459.572 -433.698 -362.15
  266 265.5 36.5009 0.0158424 -415.561 -413.29 -436.674
  267 266.5 36.494 0.0158394 -437.125 -442.495 -370.019
  268 267.5 36.4779 0.0158324 -397.496 -295.67 -380.422
  269 268.5 36.5188 0.0158502 -291.785 -295.14 -339.137
  270 269.5 36.49 0.0158377 -377.17 -310.739 -372.826
  271 270.5 36.4856 0.0158358 -350.979 -414.092 -309.68
  272 271.5 36.5395 0.0158592 -280.9 -381.354 -372.313
  273 272.5 36.4703 0.0158291 -383.822 -477.207 -424.989
  274 273.5 36.504 0.0158437 -400.504 -323.186 -314.085
  275 274.5 36.4918 0.0158385 -370.207 -337.233 -405.146
  276 275.5 36.5181 0.0158499 -334.662 -310.612 -348.604
  277 276.5 36.485 0.0158355 -415.889 -426.115 -381.169
  278 277.5 36.4966 0.0158405 -381.259 -382.157 -366.352
  279 278.5 36.5419 0.0158602 -358.773 -354.379 -351.751
  280 279.5 36.4992 0.0158417 -283.869 -416.583 -356.704
  281 280.5 36.4844 0.0158352 -334.816 -401.132 -422.802
  282 281.5 36.5157 0.0158488 -388.998 -415.933 -367.027
  283 282.5 36.5392 0.015859 -384.293 -383.056 -377.666
  284 283.5 36.5088 0.0158458 -376.489 -330.336 -282.574
  285 284.5 36.4942 0.0158395 -419.654 -402.983 -483.37
  286 285.5 36.5263 0.0158534 -474.683 -332.112 -385.375
  287 286.5 36.5195 0.0158505 -372.491 -257.68 -376.575
  288 287.5 36.5134 0.0158478 -325.883 -338.427 -336.5
  289 288.5 36.5134 0.0158478 -428.582 -360.63 -408.952
  290 289.5 36.5276 0.015854 -353.876 -306.408 -300.934
  291 290.5 36.5066 0.0158449 -408.832 -356.136 -421.336
  292 291.5 36.5344 0.015857 -390.802 -339.271 -437.173
  293 292.5 36.4728 0.0158302 -256.273 -299.662 -326.383
  294 293.5 36.5099 0.0158463 -386.099 -312.996 -337.332
  295 294.5 36.5371 0.0158581 -377.029 -393.029 -362.672
  296 295.5 36.4727 0.0158301 -327.463 -482.063 -461.207
  297 296.5 36.5071 0.0158451 -415.24 -363.282 -265.616
  298 297.5 36.549 0.0158633 -398.924 -423.787 -364.258
  299 298.5 36.4533 0.0158218 -377.142 -374.493 -424.565
  300 299.5 36.4858 0.0158358 -393.083 -344.154 -325.828
  301 300.5 36.5143 0.0158482 -246.665 -366.63 -388.247
  302 301.5 36.5229 0.015852 -346.249 -336.388 -380.986
  303 302.5 36.4501 0.0158204 -327.058 -297.479 -290.614
  304 303.5 36.5005 0.0158422 -317.079 -402.193 -409.793
  305 304.5 36.5091 0.015846 -394.656 -378.718 -371.955
  306 305.5 36.5097 0.0158462 -393.662 -472.617 -382.481
  307 306.5 36.4643 0.0158265 -334.495 -450.375 -378.688
  308 307.5 36.5052 0.0158443 -358.113 -405.458 -348.567
  309 308.5 36.5097 0.0158462 -335.897 -403.197 -370.105
  310 309.5 36.47 0.015829 -378.483 -379.223 -379.544
  311 310.5 36.5157 0.0158488 -401.199 -464.5 -366.033
  312 311.5 36.4927 0.0158389 -408.202 -443.874 -343.033
  313 312.5 36.5205 0.0158509 -372.443 -502.771 -360.081
  314 313.5 36.4579 0.0158237 -307.296 -485.818 -474.686
  315 314.5 36.5046 0.015844 -361.877 -377.826 -339.609
  316 315.5 36.5016 0.0158427 -303.947 -388.249 -357.368
  317 316.5 36.4873 0.0158365 -375.994 -480.867 -303.724
  318 317.5 36.4742 0.0158308 -445.405 -447.999 -425.552
  319 318.5 36.499 0.0158416 -447.18 -416.006 -398.875
  320 319.5 36.48 0.0158333 -417.207 -449.598 -272.527
  321 320.5 36.4935 0.0158392 -375.435 -425.519 -361.522
  322 321.5 36.4704 0.0158292 -355.099 -572.806 -457.484
  323 322.5 36.4486 0.0158197 -344.595 -469.234 -343.342
  324 323.5 36.508 0.0158455 -443 -416.239 -338.808
  325 324.5 36.4896 0.0158375 -494.26 -476.988 -371.821
  326 325.5 36.4563 0.0158231 -425.285 -436.042 -363.381
  327 326.5 36.4649 0.0158268 -383.684 -308.442 -421.169
  328 327.5 36.4911 0.0158382 -444.941 -331.933 -338.373
  329 328.5 36.4804 0.0158335 -437.85 -377.209 -327.277
  330 329.5 36.479 0.0158329 -528.493 -499.271 -381.931
  331 330.5 36.4698 0.0158289 -374.743 -443.17 -345.566
  332 331.5 36.4785 0.0158327 -406.97 -383.316 -381.409
  333 332.5 36.4636 0.0158262 -250.328 -287.322 -393.707
  334 333.5 36.4763 0.0158317 -286.028 -288.066 -340.908
  335 334.5 36.4784 0.0158326 -248.379 -266.503 -356.124
  336 335.5 36.4633 0.0158261 -277.103 -334.52 -326.28
  337 336.5 36.4841 0.0158351 -369.64 -385.358 -368.806
  338 337.5 36.4892 0.0158373 -343.749 -352.707 -424.859
  339 338.5 36.4503 0.0158204 -246.829 -305.022 -399.701
  340 339.5 36.4785 0.0158327 -268.778 -221.781 -281.963
  341 340.5 36.4987 0.0158414 -257.732 -323.953 -356.465
  342 341.5 36.4737 0.0158306 -307.069 -344.482 -366.809
  343 342.5 36.4634 0.0158261 -358.703 -441.236 -435.697
  344 343.5 36.5057 0.0158445 -428.448 -274.659 -364.575
  345 344.5 36.4863 0.0158361 -371.161 -258.183 -315.145
  346 345.5 36.481 0.0158338 -403.159 -337.487 -388.257
  347 346.5 36.4823 0.0158343 -400.364 -407.113 -342.195
  348 347.5 36.4916 0.0158384 -334.709 -342.233 -448.894
  349 348.5 36.4745 0.015831 -433.987 -307.145 -380.723
  350 349.5 36.4922 0.0158386 -390.045 -293.937 -365.064
  351 350.5 36.4874 0.0158366 -476.621 -356.731 -392.449
  352 351.5 36.5024 0.0158431 -347.231 -347.795 -323.158
  353 352.5 36.4705 0.0158292 -367.456 -354.123 -383.985
  354 353.5 36.4692 0.0158287 -327.528 -290.385 -350.992
  355 354.5 36.4964 0.0158404 -407.57 -301.553 -412.099
  356 355.5 36.4918 0.0158385 -532.837 -439.39 -336.179
  357 356.5 36.4798 0.0158333 -466.331 -385.218 -347.836
  358 357.5 36.4744 0.0158309 -402.673 -369.265 -381.126
  359 358.5 36.4884 0.015837 -364.922 -290.297 -412.357
  360 359.5 36.4684 0.0158283 -450.763 -355.609 -335.151
  361 360.5 36.4733 0.0158304 -364.36 -321.724 -327.829
  362 361.5 36.4918 0.0158385 -340.115 -472.27 -423.162
  363 362.5 36.4615 0.0158253 -351.015 -398.926 -318.415
  364 363.5 36.4751 0.0158312 -406.112 -480.632 -393.864
  365 364.5 36.4952 0.0158399 -358.471 -414.941 -442.998
  366 365.5 36.4535 0.0158218 -364.27 -306.548 -357.73
  367 366.5 36.4755 0.0158314 -409.957 -349.228 -396.381
  368 367.5 36.4765 0.0158318 -463.193 -338.911 -417.213
  369 368.5 36.4624 0.0158257 -301.486 -294.886 -428.273
  370 369.5 36.4472 0.0158191 -270.897 -280.55 -453.175
  371 370.5 36.4748 0.0158311 -287.558 -338.441 -454.145
  372 371.5 36.4643 0.0158265 -251.478 -306.842 -522.911
  373 372.5 36.4402 0.0158161 -188.167 -205.164 -580.639
  374 373.5 36.4297 0.0158115 -168.318 -151.908 -635.484
  375 374.5 36.4237 0.0158089 -114.429 -45.2936 -705.777
  376 375.5 36.428 0.0158107 -50.6548 -77.5123 -780.448
  377 376.5 36.3844 0.0157918 3.69131 65.634 -909.835
  378 377.5 36.3248 0.015766 78.6429 105.929 -1087.83
  379 378.5 36.3107 0.0157598 270.817 329.948 -1188.78
  380 379.5 36.2829 0.0157478 511.674 602.15 -1307.56
  381 380.5 36.166 0.015697 771.21 881.154 -1557.88
  382 381.5 35.9854 0.0156187 1347.87 1362.43 -1598.24
  383 382.5 35.9152 0.0155882 1888.91 1835.74 -1719.01
  384 383.5 35.6788 0.0154856 2463.88 2441.54 -1674.17
  385 384.5 35.3475 0.0153418 3052.43 2996.52 -1333.9
  386 385.5 35.0093 0.015195 3684.41 3655.27 -953.869
  387 386.5 34.5808 0.015009 4162.55 4128.12 -227.375
  388 387.5 33.9601 0.0147396 4196.11 4291.69 463.137
  389 388.5 33.3901 0.0144922 4001.27 4206.29 1233.86
  390 389.5 32.9031 0.0142809 3470.19 3464.37 1782.16
  391 390.5 32.3545 0.0140428 2689.92 2693.2 1986.22
  392 391.5 32.008 0.0138924 2058.38 2012.6 1973.45
  393 392.5 31.8713 0.013833 1455.84 1532.44 1648.13
  394 393.5 31.8524 0.0138248 1176.96 1116.36 1254.09
  395 394.5 31.9042 0.0138473 1003.29 904.624 761.251
  396 395.5 32.0718 0.0139201 887.153 885.161 258.177
  397 396.5 32.2455 0.0139954 827.097 865.629 -76.0859
  398 397.5 32.3805 0.014054 602.328 627.419 -446.859
  399 398.5 32.5278 0.014118 429.375 448.808 -610.761
  400 399.5 32.6591 0.014175 364.236 395.797 -684.698
  401 400.5 32.745 0.0142122 90.4158 205.835 -805.261
  402 401.5 32.8233 0.0142462 -0.0587035 6.59195 -704.616
  403 402.5 32.879 0.0142704 -79.6358 -90.2068 -680.418
  404 403.5 32.9468 0.0142998 -220.667 -167.716 -695.718
  405 404.5 32.9232 0.0142896 -307.86 -163.294 -698.676
  406 405.5 32.9406 0.0142971 -330.76 -209.676 -593.61
  407 406.5 33.0035 0.0143244 -250.631 -219.851 -552.48
