# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11539.000000000004
  115 114.5 0.527564 0.000228977 -15638.6 -15703.8 -15883.9
  116 115.5 0.527668 0.000229023 -15372.2 -15453.2 -15769.5
  117 116.5 0.523082 0.000227032 -15520.9 -15535.9 -15907.8
  118 117.5 0.526806 0.000228648 -15526.7 -15595.5 -15858.8
  119 118.5 0.522824 0.00022692 -15551.7 -15637.8 -15984.2
  120 119.5 0.51611 0.000224006 -15677.3 -15749.2 -16118.4
  121 120.5 0.519124 0.000225314 -15673.2 -15674.3 -16008.5
  122 121.5 0.523262 0.00022711 -15643.2 -15846 -16014.3
  123 122.5 0.525816 0.000228219 -15764.5 -15644.7 -15874.6
  124 123.5 0.528948 0.000229578 -15838.8 -15725.1 -15732.4
  125 124.5 0.526962 0.000228716 -15780.8 -15930.9 -15847.7
  126 125.5 0.527616 0.000229 -15840 -15760.4 -15740.8
  127 126.5 0.533686 0.000231635 -15802.2 -15754.4 -15646.4
  128 127.5 0.534586 0.000232025 -15762.8 -15444.6 -15669.4
  129 128.5 0.530826 0.000230393 -15560.1 -15424.7 -15700.4
  130 129.5 0.536424 0.000232823 -15325.7 -15580.5 -15558.7
  131 130.5 0.52969 0.0002299 -15566.3 -15649.3 -15746.1
  132 131.5 0.53067 0.000230326 -15548 -15629.4 -15756.5
  133 132.5 0.530978 0.000230459 -15759.9 -15498.8 -15717
  134 133.5 0.532296 0.000231031 -15812 -15508.5 -15635.4
  135 134.5 0.533154 0.000231404 -15641.9 -15439.6 -15673.9
  136 135.5 0.534232 0.000231872 -15569.2 -15709.7 -15638.1
  137 136.5 0.526536 0.000228531 -15561 -15810.6 -15806.9
  138 137.5 0.526962 0.000228716 -15546.1 -15849 -15851
  139 138.5 0.52845 0.000229362 -15506.3 -15845.1 -15804.1
  140 139.5 0.532738 0.000231223 -15473.6 -15926 -15674.1
  141 140.5 0.529984 0.000230028 -15493 -15857.8 -15724.4
  142 141.5 0.53269 0.000231202 -15430.5 -16118.5 -15616.9
  143 142.5 0.52674 0.00022862 -15538.3 -15903.9 -15874.1
  144 143.5 0.529582 0.000229853 -15621.4 -15640.4 -15764.5
  145 144.5 0.533004 0.000231339 -15594.1 -15583.2 -15631.3
  146 145.5 0.536238 0.000232742 -15579.8 -15646.9 -15597.6
  147 146.5 0.53367 0.000231628 -15665.5 -15712.3 -15609.2
  148 147.5 0.531054 0.000230492 -15895.1 -15661 -15728.3
  149 148.5 0.52842 0.000229349 -16167.7 -15687 -15752.6
  150 149.5 0.528034 0.000229181 -15820.1 -15643.1 -15820.5
  151 150.5 0.528158 0.000229235 -15791.2 -15849.1 -15815.4
  152 151.5 0.53486 0.000232144 -15943.7 -15793.1 -15522.5
  153 152.5 0.529858 0.000229973 -15711.8 -15810.8 -15745
  154 153.5 0.52361 0.000227261 -15430.2 -15698.4 -15997.1
  155 154.5 0.520034 0.000225709 -15498.2 -15804.8 -16077.2
  156 155.5 0.521716 0.000226439 -15795.5 -15660.9 -15986.8
  157 156.5 0.521582 0.000226381 -15832.6 -15602.2 -15943.3
  158 157.5 0.524876 0.000227811 -15477.5 -15600.3 -15903.6
  159 158.5 0.52635 0.000228451 -15331.2 -15717.9 -15893.3
  160 159.5 0.525734 0.000228183 -15478.1 -15562.1 -15828.1
  161 160.5 0.527498 0.000228949 -15409.9 -15705.4 -15821.6
  162 161.5 0.527806 0.000229082 -15469.3 -15574.2 -15787.4
  163 162.5 0.530932 0.000230439 -15504.5 -15629.7 -15706.7
  164 163.5 0.52263 0.000226836 -15593.9 -15719 -15993.8
  165 164.5 0.52565 0.000228147 -15549.1 -15800.9 -15890.6
  166 165.5 0.53071 0.000230343 -15703.1 -15957.6 -15736
  167 166.5 0.530866 0.000230411 -15581.9 -15720.2 -15686.6
  168 167.5 0.53285 0.000231272 -15723.4 -15634.9 -15640
  169 168.5 0.525962 0.000228282 -15907.5 -15788.3 -15922.6
  170 169.5 0.528256 0.000229278 -15856.4 -15588.2 -15758
  171 170.5 0.528734 0.000229485 -15626.3 -15588 -15774.4
  172 171.5 0.531538 0.000230702 -15660.2 -15909 -15776.7
  173 172.5 0.531134 0.000230527 -15846.3 -15605.2 -15704.9
  174 173.5 0.527002 0.000228734 -15925.6 -15521 -15809.5
  175 174.5 0.530828 0.000230394 -15818.1 -15700.9 -15687
  176 175.5 0.529354 0.000229754 -15832.5 -16101.4 -15776.4
  177 176.5 0.525786 0.000228206 -16020.6 -15764 -15894.4
  178 177.5 0.523382 0.000227162 -16028.5 -15864.6 -15888.8
  179 178.5 0.520264 0.000225809 -15947.1 -15810.1 -16095.7
  180 179.5 0.52292 0.000226962 -15702.5 -15997 -15919.8
  181 180.5 0.522614 0.000226829 -15838.3 -15910.1 -15943.8
  182 181.5 0.521336 0.000226274 -15833.2 -15745.9 -16001.6
  183 182.5 0.528174 0.000229242 -16030.8 -15729.4 -15799
  184 183.5 0.528462 0.000229367 -16018 -15952.1 -15842.4
  185 184.5 0.526452 0.000228495 -15780.5 -15724.6 -15804.4
  186 185.5 0.525646 0.000228145 -16017.2 -15789.2 -15876.9
  187 186.5 0.52552 0.00022809 -15845.2 -15534.7 -15847.6
  188 187.5 0.524144 0.000227493 -15586.7 -15726.7 -15930.9
  189 188.5 0.527676 0.000229026 -15646.1 -15853.6 -15822.6
  190 189.5 0.530446 0.000230228 -15751.2 -15815.1 -15711.9
  191 190.5 0.530022 0.000230044 -15811.8 -15672.6 -15713.1
  192 191.5 0.529764 0.000229932 -16197.1 -15956 -15738.6
  193 192.5 0.533858 0.000231709 -16143.4 -15935.8 -15508.1
  194 193.5 0.537082 0.000233109 -15916 -15870.4 -15390.9
  195 194.5 0.53614 0.0002327 -15810.8 -15779.6 -15428.8
  196 195.5 0.528664 0.000229455 -15802.2 -15758.7 -15561.7
  197 196.5 0.53679 0.000232982 -15749.8 -15814.7 -15248.6
  198 197.5 0.534792 0.000232115 -15623.1 -16162.1 -15117
  199 198.5 0.54313 0.000235734 -15718.6 -15815.7 -14734.1
  200 199.5 0.559322 0.000242761 -15494.7 -15457.6 -13990.1
  201 200.5 0.582446 0.000252798 -15136.9 -15278.9 -12913.7
  202 201.5 0.603262 0.000261832 -14637.2 -14599.7 -11910.6
  203 202.5 0.649758 0.000282013 -13712 -13712.8 -9958.43
  204 203.5 0.730616 0.000317108 -12405 -12508.4 -7191.48
  205 204.5 0.865452 0.00037563 -10418.5 -10356.1 -3705.24
  206 205.5 1.09394 0.000474799 -7760.74 -7689.84 219.179
  207 206.5 1.47579 0.000640533 -4622.75 -4704.84 3885.36
  208 207.5 2.08608 0.000905416 -1445.07 -1496.92 6496.4
  209 208.5 3.02245 0.00131183 1727.15 1717.44 8089.33
  210 209.5 4.32391 0.0018767 4242.4 4393.59 8545.35
  211 210.5 6.04314 0.00262289 6255.81 6369.71 8176.69
  212 211.5 8.16786 0.00354508 7593.13 7636.81 7275.51
  213 212.5 10.6104 0.00460522 8479.9 8484.74 6144.11
  214 213.5 13.2577 0.00575421 8860.99 8838.12 4826.85
  215 214.5 16.0656 0.00697294 8956.17 9004.93 3697.3
  216 215.5 18.9323 0.00821716 8723.67 8746.24 2586.85
  217 216.5 21.6636 0.00940262 8348.51 8264.14 1531.51
  218 217.5 24.2045 0.0105054 7743.32 7655.07 576.234
  219 218.5 26.4391 0.0114753 7082.4 7034.81 -179.702
  220 219.5 28.3317 0.0122967 6247.32 6233.88 -864.859
  221 220.5 29.8589 0.0129596 5424.43 5404.61 -1418.87
  222 221.5 31.0274 0.0134668 4505.06 4586.7 -1632.07
  223 222.5 31.9188 0.0138536 3680.16 3670.15 -1815.28
  224 223.5 32.5898 0.0141449 2930.08 2802.88 -1881.35
  225 224.5 33.0292 0.0143356 2303.62 2252.77 -1616.63
  226 225.5 33.3998 0.0144964 1621.6 1772.98 -1390.13
  227 226.5 33.6969 0.0146254 1232.05 1365.29 -1087.05
  228 227.5 33.9787 0.0147477 953.874 1031.87 -755.269
  229 228.5 34.2109 0.0148485 852.004 877.269 -498.716
  230 229.5 34.4969 0.0149726 914.053 965.306 -240.194
  231 230.5 34.7355 0.0150762 1037.48 1055.49 -112.11
  232 231.5 35.0517 0.0152134 1303.18 1215.53 -66.2992
  233 232.5 35.303 0.0153225 1425.09 1451.92 -58.3032
  234 233.5 35.6202 0.0154601 1646.4 1638.6 -182.68
  235 234.5 35.8858 0.0155754 1811.7 1790.9 -260.818
  236 235.5 36.1518 0.0156909 1669.44 1781.31 -520.129
  237 236.5 36.388 0.0157934 1617.61 1739.77 -555.767
  238 237.5 36.5818 0.0158775 1444.42 1546.61 -772.179
  239 238.5 36.7753 0.0159615 1363.04 1379.37 -802.62
  240 239.5 36.9039 0.0160173 1163.01 1169.65 -920.971
  241 240.5 37.0269 0.0160707 964.802 994.916 -835.206
  242 241.5 37.147 0.0161228 729.986 718.296 -894.676
  243 242.5 37.2397 0.0161631 608.034 688.913 -765.449
  244 243.5 37.2367 0.0161618 461.633 456.178 -722.481
  245 244.5 37.3278 0.0162013 382.279 255.533 -704.822
  246 245.5 37.4038 0.0162343 215.186 184.404 -631.677
  247 246.5 37.3539 0.0162126 72.1242 29.7764 -564.725
  248 247.5 37.4111 0.0162375 19.2112 74.1773 -475.693
  249 248.5 37.4683 0.0162623 -91.0501 24.9804 -449.638
  250 249.5 37.4493 0.016254 -46.6117 -37.1319 -418.641
  251 250.5 37.4287 0.0162451 -30.2824 -78.2469 -306.381
  252 251.5 37.4941 0.0162735 -22.038 -109.187 -463.646
  253 252.5 37.4815 0.016268 -44.0318 -186.107 -274.915
  254 253.5 37.433 0.016247 -243.317 -180.761 -309.23
  255 254.5 37.4932 0.0162731 -130.56 -87.5324 -149.419
  256 255.5 37.5129 0.0162816 -187.568 -137.04 -294.083
  257 256.5 37.46 0.0162587 -204.809 -254.029 -272.278
  258 257.5 37.4708 0.0162634 -203.472 -317.131 -237.369
  259 258.5 37.4876 0.0162706 -220.864 -278.253 -242.713
  260 259.5 37.5207 0.016285 -191.603 -326.131 -230.991
  261 260.5 37.4303 0.0162458 -218.858 -300.553 -181.378
  262 261.5 37.4818 0.0162681 -275.177 -279.278 -260.393
  263 262.5 37.509 0.0162799 -141.634 -252.441 -203.092
  264 263.5 37.4865 0.0162702 -282.418 -266.928 -181.254
  265 264.5 37.4394 0.0162497 -266.364 -273.302 -234.708
  266 265.5 37.5211 0.0162852 -262.323 -137.743 -211.87
  267 266.5 37.4551 0.0162565 -305.272 -330.075 -262.38
  268 267.5 37.5069 0.016279 -152.216 -146.115 -151.74
  269 268.5 37.4764 0.0162658 -124.507 -172.831 -223.262
  270 269.5 37.4892 0.0162714 -96.5047 -186.418 -153.197
  271 270.5 37.4639 0.0162604 -271.939 -251.532 -166.582
  272 271.5 37.5143 0.0162823 -297.408 -218.718 -284.614
  273 272.5 37.4747 0.0162651 -393.54 -280.534 -239.466
  274 273.5 37.4546 0.0162563 -304.332 -258.001 -158.885
  275 274.5 37.5373 0.0162922 -239.133 -210.769 -182.705
  276 275.5 37.4724 0.0162641 -307.189 -214.476 -265.427
  277 276.5 37.4541 0.0162561 -311.963 -231.555 -232.145
  278 277.5 37.4926 0.0162728 -256.688 -197.134 -151.315
  279 278.5 37.5716 0.0163071 -235.031 -262.093 -155.369
  280 279.5 37.4405 0.0162502 -246.812 -250.702 -261.592
  281 280.5 37.4817 0.0162681 -109.227 -82.5936 -242.522
  282 281.5 37.5328 0.0162903 -117.774 -52.5586 -152.195
  283 282.5 37.5053 0.0162783 -70.4632 -16.5078 -251.905
  284 283.5 37.4697 0.0162629 -167.353 -85.0273 -210.8
  285 284.5 37.5102 0.0162805 -160.141 -99.12 -228.728
  286 285.5 37.5412 0.0162939 -178.641 -135.847 -161.32
  287 286.5 37.5042 0.0162779 -135.259 -159.962 -162.59
  288 287.5 37.4509 0.0162547 -234.53 -156.636 -319.795
  289 288.5 37.5665 0.0163049 -150.827 -219.127 -146.566
  290 289.5 37.5131 0.0162817 -87.5278 -224.939 -207.641
  291 290.5 37.4883 0.016271 -149.873 -146.058 -244.087
  292 291.5 37.5208 0.0162851 -140.533 -196.943 -247.977
  293 292.5 37.5125 0.0162815 -48.2363 -100.253 -162.019
  294 293.5 37.5026 0.0162771 -96.3344 -231.765 -154.613
  295 294.5 37.5183 0.016284 -159.319 -211.876 -274.1
  296 295.5 37.5083 0.0162796 -221.345 -277.642 -255.407
  297 296.5 37.5406 0.0162937 -157.472 -123.346 -186.032
  298 297.5 37.4976 0.016275 -173.305 -134.899 -196.844
  299 298.5 37.5143 0.0162823 -229.62 -218.911 -248.259
  300 299.5 37.5338 0.0162907 -223.815 -244.043 -231.449
  301 300.5 37.5211 0.0162852 -312.942 -201.406 -224.498
  302 301.5 37.5219 0.0162856 -166.991 -256.222 -183.292
  303 302.5 37.5125 0.0162814 -146.517 -232.392 -208.726
  304 303.5 37.5329 0.0162903 -229.656 -211.542 -203.499
  305 304.5 37.5285 0.0162884 -272.708 -258.192 -280.221
  306 305.5 37.4682 0.0162622 -253.569 -200.249 -241.809
  307 306.5 37.5141 0.0162822 -99.8279 -192.337 -175.458
  308 307.5 37.5369 0.0162921 -66.0735 -211.638 -191.148
  309 308.5 37.4986 0.0162754 -94.7255 -132.761 -226.878
  310 309.5 37.4569 0.0162573 -222.463 -136.038 -240.716
  311 310.5 37.5371 0.0162921 -128.084 -161.63 -225.17
  312 311.5 37.5037 0.0162776 -192.211 -261.899 -132.108
  313 312.5 37.4511 0.0162548 -185.57 -285.325 -220.983
  314 313.5 37.5175 0.0162836 -266.916 -263.833 -257.057
  315 314.5 37.4955 0.0162741 -221.087 -263.696 -226.342
  316 315.5 37.4718 0.0162638 -234.847 -318.241 -209.656
  317 316.5 37.4806 0.0162676 -226.069 -182.814 -189.268
  318 317.5 37.5116 0.0162811 -208.519 -248.98 -171.576
  319 318.5 37.4663 0.0162614 -231.324 -162.775 -204.681
  320 319.5 37.464 0.0162604 -158.929 -147.184 -242.164
  321 320.5 37.4754 0.0162654 -229.627 -171.075 -223.987
  322 321.5 37.5078 0.0162794 -167.487 -158.119 -96.3068
  323 322.5 37.467 0.0162617 -271.298 -244.64 -212.359
  324 323.5 37.4504 0.0162545 -194.385 -228.461 -339.148
  325 324.5 37.477 0.016266 -205.346 -239.187 -180.284
  326 325.5 37.52 0.0162847 -152.764 -214.992 -72.9672
  327 326.5 37.4326 0.0162468 -75.4941 -174.801 -184.042
  328 327.5 37.4691 0.0162626 -137.95 -191.47 -289.309
  329 328.5 37.4843 0.0162692 -166.756 -260.195 -228.631
  330 329.5 37.517 0.0162834 -185.564 -153.938 -110.165
  331 330.5 37.4512 0.0162549 -252.942 -331.451 -282.358
  332 331.5 37.4512 0.0162549 -184.119 -286.469 -247.928
  333 332.5 37.5364 0.0162918 -150.059 -227.828 -151.444
  334 333.5 37.4713 0.0162636 -120.118 -209.627 -204.815
  335 334.5 37.4617 0.0162594 -123.77 -158.101 -243.792
  336 335.5 37.4772 0.0162662 -164.584 -83.3648 -162.219
  337 336.5 37.4988 0.0162755 -166.202 -74.0758 -227.25
  338 337.5 37.4541 0.0162561 -135.008 -19.5931 -232.442
  339 338.5 37.4592 0.0162583 -248.399 -84.6413 -209.83
  340 339.5 37.5178 0.0162838 -181.043 -211.721 -175.14
  341 340.5 37.5041 0.0162778 -94.2436 -132.268 -169.069
  342 341.5 37.4407 0.0162503 -270.166 -275.167 -289.847
  343 342.5 37.4583 0.0162579 -248.166 -353.153 -241.646
  344 343.5 37.5492 0.0162974 -178.944 -180.867 -103.807
  345 344.5 37.4561 0.016257 -339.301 -319.734 -280.446
  346 345.5 37.4436 0.0162516 -365.944 -281.333 -252.701
  347 346.5 37.5086 0.0162798 -256.801 -288.416 -190.572
  348 347.5 37.5009 0.0162764 -151.736 -211.204 -151.928
  349 348.5 37.4643 0.0162605 -332.046 -216.608 -223.293
  350 349.5 37.4688 0.0162625 -257.661 -138.521 -233.15
  351 350.5 37.4873 0.0162705 -180.24 -159.52 -221.889
  352 351.5 37.4747 0.016265 -179.226 -210.756 -206.86
  353 352.5 37.4622 0.0162596 -152.749 -179.253 -252.838
  354 353.5 37.4681 0.0162622 -169.749 -246.881 -201.699
  355 354.5 37.4757 0.0162655 -296.297 -230.191 -185.257
  356 355.5 37.4595 0.0162585 -354.411 -275.684 -126.872
  357 356.5 37.505 0.0162782 -157.481 -203.776 -293.74
  358 357.5 37.4324 0.0162467 -165.298 -165.181 -239.373
  359 358.5 37.4606 0.0162589 -145.356 -154.217 -183.744
  360 359.5 37.4937 0.0162733 -183.799 -227.786 -209.686
  361 360.5 37.4683 0.0162623 -162.879 -236.23 -228.121
  362 361.5 37.4402 0.0162501 -206.779 -196.722 -224.073
  363 362.5 37.4943 0.0162736 -95.8023 -144.365 -205.044
  364 363.5 37.4639 0.0162604 -68.1586 -130.755 -260.887
  365 364.5 37.4567 0.0162573 -203.713 -219.138 -232.879
  366 365.5 37.4673 0.0162619 -98.7166 -222.954 -283.428
  367 366.5 37.4875 0.0162706 -133.721 -180.987 -308.493
  368 367.5 37.42 0.0162413 -41.4643 -76.0622 -298.797
  369 368.5 37.4561 0.016257 -67.1076 -0.223604 -284.295
  370 369.5 37.4757 0.0162655 -139.814 -144.76 -426.533
  371 370.5 37.4204 0.0162415 -79.1499 1.51354 -434.755
  372 371.5 37.4422 0.0162509 -107.038 -27.2846 -499.638
  373 372.5 37.4113 0.0162375 18.21 90.7706 -546.95
  374 373.5 37.4109 0.0162374 267.089 187.983 -547.562
  375 374.5 37.3402 0.0162067 259.658 218.761 -666.169
  376 375.5 37.3396 0.0162064 330.351 364.009 -715.798
  377 376.5 37.2649 0.016174 478.238 577.771 -822.234
  378 377.5 37.1729 0.0161341 668.095 794.728 -814.109
  379 378.5 37.1434 0.0161213 901.948 842.417 -896.491
  380 379.5 36.9934 0.0160562 1095.26 1164.16 -900.393
  381 380.5 36.8454 0.0159919 1316.4 1415.45 -747.397
  382 381.5 36.7083 0.0159324 1582.41 1630.8 -670.988
  383 382.5 36.5315 0.0158557 1709.05 1683.51 -583.212
  384 383.5 36.2681 0.0157414 1773.8 1700.47 -343.848
  385 384.5 36.0221 0.0156346 1757.56 1706.78 -105.343
  386 385.5 35.7683 0.0155245 1577.6 1493.44 47.061
  387 386.5 35.4907 0.0154039 1295.81 1308.36 295.43
  388 387.5 35.2118 0.0152829 992.287 951.538 405.063
  389 388.5 34.9902 0.0151867 701.519 626.763 496.367
  390 389.5 34.7684 0.0150904 395.778 329.998 604.145
  391 390.5 34.5497 0.0149955 115.371 13.9057 551.271
  392 391.5 34.4189 0.0149387 -122.813 -171.447 425.953
  393 392.5 34.2813 0.014879 -299.563 -194.088 393.865
  394 393.5 34.1966 0.0148423 -375.566 -327.939 298.19
  395 394.5 34.1286 0.0148128 -365.159 -294.749 189.263
  396 395.5 34.0967 0.0147989 -315.495 -330.807 113.92
  397 396.5 34.0579 0.0147821 -201.3 -270.213 76.6094
  398 397.5 34.0325 0.014771 -217.169 -308.154 -52.1069
  399 398.5 34.0051 0.0147592 -287.716 -285.243 -123.99
  400 399.5 34.0188 0.0147651 -168.345 -227.552 -98.1556
  401 400.5 33.9944 0.0147545 -240.648 -210.965 -181.213
  402 401.5 33.9812 0.0147488 -228.856 -233.618 -156.975
  403 402.5 34.0413 0.0147749 -280.03 -230.691 -178.103
  404 403.5 34.0034 0.0147584 -233.121 -284.667 -261.308
  405 404.5 33.9939 0.0147543 -250.107 -251.579 -224.633
  406 405.5 34.0086 0.0147607 -231.496 -183.067 -196.128
  407 406.5 34.0503 0.0147788 -245.103 -174.974 -175.076
  408 407.5 33.9665 0.0147424 -256.338 -225.788 -264.563
  409 408.5 34.0082 0.0147605 -245.146 -133.834 -261.759
