# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11539.000000000002
  125 124.5 0.539888 0.000234326 -15195.2 -15228.7 -14995.7
  126 125.5 0.519152 0.000225326 -15163.6 -15515.4 -15506.5
  127 126.5 0.524232 0.000227531 -15534.5 -15926.2 -15462
  128 127.5 0.515136 0.000223583 -15449.4 -15534.8 -15787.2
  129 128.5 0.529376 0.000229764 -15713.4 -15943.7 -15355.7
  130 129.5 0.527848 0.000229101 -15177.4 -15909.8 -15329.3
  131 130.5 0.531472 0.000230674 -15104.5 -15415.3 -15173.1
  132 131.5 0.51648 0.000224167 -15485 -15499 -15596.5
  133 132.5 0.514664 0.000223378 -15810.6 -15590 -15843.2
  134 133.5 0.52324 0.000227101 -15946.5 -16024.5 -15524.2
  135 134.5 0.510904 0.000221747 -15569.8 -15802 -15815.1
  136 135.5 0.52716 0.000228802 -15761.3 -15709.6 -15322.9
  137 136.5 0.527752 0.000229059 -15903.2 -16539.2 -15455.4
  138 137.5 0.523248 0.000227104 -15941.2 -15939 -15267.3
  139 138.5 0.516312 0.000224094 -15430.6 -15592.3 -15791.1
  140 139.5 0.52484 0.000227795 -15198.5 -15431.8 -15378
  141 140.5 0.531544 0.000230705 -15021 -15520.8 -15399
  142 141.5 0.53368 0.000231632 -15353.8 -15926.7 -15095.8
  143 142.5 0.530744 0.000230358 -16033.5 -16473.3 -15328
  144 143.5 0.518952 0.00022524 -15704.7 -15892 -15509.2
  145 144.5 0.520624 0.000225965 -15724.1 -16022.8 -15732
  146 145.5 0.517112 0.000224441 -15974.1 -16172.4 -15646.4
  147 146.5 0.50684 0.000219983 -16180.8 -15927.6 -15831.2
  148 147.5 0.502016 0.000217889 -16449 -16079.5 -16062.2
  149 148.5 0.509944 0.00022133 -16288.2 -16160.3 -15976.8
  150 149.5 0.516176 0.000224035 -15996.7 -16134.9 -15725.8
  151 150.5 0.514016 0.000223097 -16104.7 -15876.3 -15729.6
  152 151.5 0.509016 0.000220927 -15887 -15808.4 -15856.4
  153 152.5 0.505992 0.000219615 -15779 -15782.3 -15963
  154 153.5 0.509944 0.00022133 -16210.4 -16192.8 -16010.2
  155 154.5 0.516848 0.000224326 -16295.8 -16239 -15621.6
  156 155.5 0.51496 0.000223507 -16162.3 -15764.7 -15799.4
  157 156.5 0.519568 0.000225507 -16826.3 -16205.4 -15633.3
  158 157.5 0.533192 0.00023142 -16335.4 -16090.6 -15255.9
  159 158.5 0.529008 0.000229604 -16395 -16159.9 -15359
  160 159.5 0.523456 0.000227194 -16010.8 -16250.9 -15247.9
  161 160.5 0.510744 0.000221677 -16252.7 -16048 -15892
  162 161.5 0.503616 0.000218583 -16179 -16358.3 -16237.7
  163 162.5 0.511424 0.000221972 -16804.7 -16443.7 -15741.6
  164 163.5 0.510184 0.000221434 -16507.8 -16611.8 -15917.9
  165 164.5 0.500456 0.000217212 -16281.6 -16510.2 -16187.3
  166 165.5 0.502608 0.000218146 -16486 -16268.4 -15984.6
