# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5435
  67 66.5 6.8127 0.0029569
  68 67.5 6.936 0.00301042
  69 68.5 6.98286 0.00303075
  70 69.5 6.91737 0.00300233
  71 70.5 6.74769 0.00292868
  72 71.5 6.4493 0.00279918
  73 72.5 6.01445 0.00261044
  74 73.5 5.48379 0.00238012
  75 74.5 4.90136 0.00212733
  76 75.5 4.26969 0.00185316
  77 76.5 3.63459 0.00157751
  78 77.5 3.05289 0.00132504
  79 78.5 2.53561 0.00110052
  80 79.5 2.10286 0.000912701
  81 80.5 1.74298 0.000756501
  82 81.5 1.46448 0.000635623
  83 82.5 1.25027 0.000542651
  84 83.5 1.09739 0.000476299
  85 84.5 0.987354 0.000428539
  86 85.5 0.903742 0.000392249
  87 86.5 0.846412 0.000367366
  88 87.5 0.806478 0.000350034
  89 88.5 0.779282 0.00033823
  90 89.5 0.756636 0.000328401
  91 90.5 0.748222 0.000324749
  92 91.5 0.743404 0.000322658
  93 92.5 0.738096 0.000320354
  94 93.5 0.731708 0.000317582
  95 94.5 0.727046 0.000315558
  96 95.5 0.719252 0.000312175
  97 96.5 0.7178 0.000311545
  98 97.5 0.715508 0.00031055
  99 98.5 0.715278 0.000310451
  100 99.5 0.713494 0.000309676
  101 100.5 0.712814 0.000309381
  102 101.5 0.712658 0.000309313
  103 102.5 0.710122 0.000308213
  104 103.5 0.713032 0.000309476
  105 104.5 0.706084 0.00030646
  106 105.5 0.709194 0.00030781
  107 106.5 0.702368 0.000304847
  108 107.5 0.707658 0.000307143
  109 108.5 0.707152 0.000306924
  110 109.5 0.705326 0.000306131
  111 110.5 0.719426 0.000312251
  112 111.5 0.719298 0.000312195
  113 112.5 0.722476 0.000313575
  114 113.5 0.720102 0.000312544
  115 114.5 0.717306 0.000311331
  116 115.5 0.712436 0.000309217
  117 116.5 0.708814 0.000307645
  118 117.5 0.713692 0.000309762
  119 118.5 0.711288 0.000308719
  120 119.5 0.710014 0.000308166
  121 120.5 0.710836 0.000308523
  122 121.5 0.719986 0.000312494
  123 122.5 0.728306 0.000316105
  124 123.5 0.728146 0.000316036
  125 124.5 0.72598 0.000315095
  126 125.5 0.720128 0.000312556
  127 126.5 0.714194 0.00030998
  128 127.5 0.718824 0.00031199
  129 128.5 0.720184 0.00031258
  130 129.5 0.71946 0.000312266
  131 130.5 0.719264 0.000312181
  132 131.5 0.71955 0.000312305
  133 132.5 0.721374 0.000313096
  134 133.5 0.716932 0.000311168
  135 134.5 0.717118 0.000311249
  136 135.5 0.714004 0.000309898
  137 136.5 0.71431 0.00031003
  138 137.5 0.716136 0.000310823
  139 138.5 0.715782 0.000310669
  140 139.5 0.716176 0.00031084
  141 140.5 0.714858 0.000310268
  142 141.5 0.711884 0.000308977
  143 142.5 0.715206 0.000310419
  144 143.5 0.718716 0.000311943
  145 144.5 0.715052 0.000310352
  146 145.5 0.716436 0.000310953
  147 146.5 0.715722 0.000310643
  148 147.5 0.717342 0.000311346
  149 148.5 0.719678 0.00031236
  150 149.5 0.713484 0.000309672
  151 150.5 0.71861 0.000311897
  152 151.5 0.71704 0.000311215
  153 152.5 0.71859 0.000311888
  154 153.5 0.713144 0.000309524
  155 154.5 0.71457 0.000310143
  156 155.5 0.71888 0.000312014
  157 156.5 0.71645 0.000310959
  158 157.5 0.72137 0.000313095
  159 158.5 0.72151 0.000313155
  160 159.5 0.717108 0.000311245
  161 160.5 0.714752 0.000310222
  162 161.5 0.718872 0.00031201
  163 162.5 0.714792 0.00031024
  164 163.5 0.715714 0.00031064
  165 164.5 0.710962 0.000308577
  166 165.5 0.713788 0.000309804
  167 166.5 0.714218 0.00030999
  168 167.5 0.717326 0.000311339
  169 168.5 0.715492 0.000310543
  170 169.5 0.712378 0.000309192
  171 170.5 0.718848 0.000312
  172 171.5 0.718418 0.000311813
  173 172.5 0.71558 0.000310582
  174 173.5 0.711458 0.000308793
  175 174.5 0.710426 0.000308345
  176 175.5 0.709164 0.000307797
  177 176.5 0.713392 0.000309632
  178 177.5 0.704112 0.000305604
  179 178.5 0.707466 0.00030706
  180 179.5 0.712922 0.000309428
  181 180.5 0.710538 0.000308393
  182 181.5 0.716832 0.000311125
  183 182.5 0.718334 0.000311777
  184 183.5 0.716766 0.000311096
  185 184.5 0.71839 0.000311801
  186 185.5 0.71635 0.000310916
  187 186.5 0.716246 0.000310871
  188 187.5 0.711972 0.000309016
  189 188.5 0.714268 0.000310012
  190 189.5 0.71729 0.000311324
  191 190.5 0.711302 0.000308725
  192 191.5 0.708984 0.000307719
  193 192.5 0.708008 0.000307295
  194 193.5 0.710658 0.000308445
  195 194.5 0.71495 0.000310308
  196 195.5 0.713824 0.000309819
  197 196.5 0.713838 0.000309826
  198 197.5 0.722154 0.000313435
  199 198.5 0.720432 0.000312687
  200 199.5 0.719778 0.000312404
  201 200.5 0.72054 0.000312734
  202 201.5 0.723324 0.000313943
  203 202.5 0.723586 0.000314056
  204 203.5 0.727558 0.00031578
  205 204.5 0.736806 0.000319794
  206 205.5 0.745296 0.000323479
  207 206.5 0.750844 0.000325887
  208 207.5 0.76123 0.000330395
  209 208.5 0.783978 0.000340268
  210 209.5 0.80397 0.000348945
  211 210.5 0.848676 0.000368349
  212 211.5 0.90804 0.000394115
  213 212.5 0.979756 0.000425241
  214 213.5 1.09788 0.00047651
  215 214.5 1.26666 0.000549766
  216 215.5 1.49523 0.000648973
  217 216.5 1.80398 0.000782977
  218 217.5 2.20698 0.000957891
  219 218.5 2.75141 0.00119419
  220 219.5 3.45145 0.00149802
  221 220.5 4.32667 0.0018779
  222 221.5 5.35854 0.00232575
  223 222.5 6.5775 0.00285482
  224 223.5 7.96099 0.00345529
  225 224.5 9.43397 0.0040946
  226 225.5 11.0321 0.00478823
  227 226.5 12.7036 0.00551372
  228 227.5 14.3706 0.00623722
  229 228.5 15.9706 0.0069317
  230 229.5 17.5477 0.00761618
  231 230.5 19.0471 0.00826695
  232 231.5 20.384 0.00884724
  233 232.5 21.583 0.00936763
  234 233.5 22.6946 0.00985009
  235 234.5 23.639 0.01026
  236 235.5 24.4622 0.0106173
  237 236.5 25.1063 0.0108968
  238 237.5 25.7392 0.0111715
  239 238.5 26.2441 0.0113907
  240 239.5 26.6478 0.0115659
  241 240.5 27.0173 0.0117263
  242 241.5 27.3371 0.0118651
  243 242.5 27.5739 0.0119678
  244 243.5 27.7462 0.0120426
  245 244.5 27.9474 0.0121299
  246 245.5 28.0887 0.0121913
  247 246.5 28.1204 0.012205
  248 247.5 28.193 0.0122365
  249 248.5 28.3135 0.0122888
  250 249.5 28.3233 0.0122931
  251 250.5 28.3099 0.0122873
  252 251.5 28.3448 0.0123024
  253 252.5 28.359 0.0123086
  254 253.5 28.3763 0.0123161
  255 254.5 28.3738 0.012315
  256 255.5 28.3702 0.0123135
  257 256.5 28.4109 0.0123311
  258 257.5 28.4031 0.0123277
  259 258.5 28.4141 0.0123325
  260 259.5 28.4186 0.0123344
  261 260.5 28.4288 0.0123389
  262 261.5 28.4326 0.0123406
  263 262.5 28.4468 0.0123467
  264 263.5 28.452 0.0123489
  265 264.5 28.4402 0.0123439
  266 265.5 28.4557 0.0123506
  267 266.5 28.5095 0.0123739
  268 267.5 28.4902 0.0123655
  269 268.5 28.4712 0.0123573
  270 269.5 28.4642 0.0123543
  271 270.5 28.4417 0.0123445
  272 271.5 28.4653 0.0123547
  273 272.5 28.4576 0.0123514
  274 273.5 28.4806 0.0123614
  275 274.5 28.4837 0.0123627
  276 275.5 28.4274 0.0123383
  277 276.5 28.4696 0.0123566
  278 277.5 28.5414 0.0123878
  279 278.5 28.4889 0.012365
  280 279.5 28.4721 0.0123577
  281 280.5 28.5974 0.0124121
  282 281.5 28.5913 0.0124094
  283 282.5 28.5699 0.0124002
  284 283.5 28.5997 0.012413
  285 284.5 28.6131 0.0124189
  286 285.5 28.6242 0.0124237
  287 286.5 28.5276 0.0123818
  288 287.5 28.5879 0.012408
  289 288.5 28.548 0.0123906
  290 289.5 28.4985 0.0123691
  291 290.5 28.5174 0.0123773
  292 291.5 28.5096 0.0123739
  293 292.5 28.4811 0.0123616
  294 293.5 28.411 0.0123312
  295 294.5 28.4105 0.012331
  296 295.5 28.3949 0.0123242
  297 296.5 28.3565 0.0123075
  298 297.5 28.2936 0.0122802
  299 298.5 28.2946 0.0122806
  300 299.5 28.3286 0.0122954
  301 300.5 28.2671 0.0122687
  302 301.5 28.2661 0.0122683
  303 302.5 28.2366 0.0122555
  304 303.5 28.2292 0.0122523
  305 304.5 28.2145 0.0122459
  306 305.5 28.1706 0.0122268
  307 306.5 28.1999 0.0122395
  308 307.5 28.221 0.0122487
  309 308.5 28.1777 0.0122299
  310 309.5 28.1976 0.0122385
  311 310.5 28.2236 0.0122498
  312 311.5 28.2455 0.0122593
  313 312.5 28.2666 0.0122685
  314 313.5 28.2904 0.0122788
  315 314.5 28.3217 0.0122924
  316 315.5 28.3226 0.0122928
  317 316.5 28.3565 0.0123075
  318 317.5 28.4255 0.0123375
  319 318.5 28.4268 0.012338
  320 319.5 28.405 0.0123286
  321 320.5 28.4184 0.0123344
  322 321.5 28.4343 0.0123413
  323 322.5 28.4388 0.0123432
  324 323.5 28.3701 0.0123134
  325 324.5 28.3805 0.0123179
  326 325.5 28.4062 0.0123291
  327 326.5 28.3942 0.0123239
  328 327.5 28.3434 0.0123018
  329 328.5 28.363 0.0123103
  330 329.5 28.3483 0.0123039
  331 330.5 28.3322 0.012297
  332 331.5 28.2944 0.0122806
  333 332.5 28.337 0.012299
  334 333.5 28.2773 0.0122731
  335 334.5 28.3163 0.0122901
  336 335.5 28.3265 0.0122945
  337 336.5 28.3323 0.012297
  338 337.5 28.3413 0.0123009
  339 338.5 28.3626 0.0123102
  340 339.5 28.3645 0.012311
  341 340.5 28.3743 0.0123152
  342 341.5 28.4078 0.0123298
  343 342.5 28.3848 0.0123198
  344 343.5 28.4183 0.0123343
  345 344.5 28.3968 0.012325
  346 345.5 28.4056 0.0123288
  347 346.5 28.3831 0.0123191
  348 347.5 28.3711 0.0123138
  349 348.5 28.35 0.0123047
  350 349.5 28.3752 0.0123156
  351 350.5 28.3494 0.0123044
  352 351.5 28.3814 0.0123183
  353 352.5 28.4054 0.0123287
  354 353.5 28.3897 0.0123219
  355 354.5 28.4197 0.0123349
  356 355.5 28.4276 0.0123384
  357 356.5 28.4144 0.0123327
  358 357.5 28.3771 0.0123164
  359 358.5 28.3859 0.0123202
  360 359.5 28.3553 0.012307
  361 360.5 28.3166 0.0122902
  362 361.5 28.3334 0.0122975
  363 362.5 28.3107 0.0122876
  364 363.5 28.1886 0.0122347
  365 364.5 28.1551 0.0122201
  366 365.5 28.1381 0.0122127
  367 366.5 28.0213 0.012162
  368 367.5 27.9058 0.0121119
  369 368.5 27.8484 0.012087
  370 369.5 27.7667 0.0120515
  371 370.5 27.6205 0.0119881
  372 371.5 27.4483 0.0119133
  373 372.5 27.3108 0.0118536
  374 373.5 27.1393 0.0117792
  375 374.5 26.884 0.0116684
  376 375.5 26.6059 0.0115477
  377 376.5 26.2812 0.0114067
  378 377.5 25.8484 0.0112189
  379 378.5 25.3546 0.0110046
  380 379.5 24.8252 0.0107748
  381 380.5 24.1519 0.0104826
  382 381.5 23.398 0.0101554
  383 382.5 22.5203 0.00977445
  384 383.5 21.5748 0.00936407
  385 384.5 20.5063 0.00890032
  386 385.5 19.411 0.00842493
  387 386.5 18.1956 0.00789738
  388 387.5 16.9765 0.00736825
  389 388.5 15.7292 0.00682691
  390 389.5 14.4932 0.00629044
  391 390.5 13.2693 0.00575925
  392 391.5 12.1268 0.00526337
  393 392.5 11.0549 0.00479815
  394 393.5 10.0406 0.0043579
  395 394.5 9.17089 0.00398042
  396 395.5 8.43481 0.00366094
  397 396.5 7.74364 0.00336095
  398 397.5 7.16933 0.00311169
  399 398.5 6.66744 0.00289385
  400 399.5 6.289 0.0027296
  401 400.5 5.92857 0.00257316
  402 401.5 5.64395 0.00244963
  403 402.5 5.3981 0.00234293
  404 403.5 5.20952 0.00226108
  405 404.5 5.05478 0.00219391
  406 405.5 4.93219 0.00214071
  407 406.5 4.82161 0.00209271
  408 407.5 4.75536 0.00206396
  409 408.5 4.70321 0.00204132
  410 409.5 4.64922 0.00201789
  411 410.5 4.60818 0.00200008
  412 411.5 4.57799 0.00198698
  413 412.5 4.56315 0.00198053
  414 413.5 4.5404 0.00197066
  415 414.5 4.54287 0.00197173
  416 415.5 4.54352 0.00197202
  417 416.5 4.52771 0.00196515
  418 417.5 4.52506 0.001964
  419 418.5 4.51408 0.00195924
  420 419.5 4.52052 0.00196203
  421 420.5 4.51979 0.00196172
  422 421.5 4.51984 0.00196174
  423 422.5 4.51832 0.00196107
  424 423.5 4.52233 0.00196282
  425 424.5 4.53134 0.00196673
  426 425.5 4.53876 0.00196995
  427 426.5 4.53173 0.0019669
  428 427.5 4.539 0.00197005
  429 428.5 4.51536 0.00195979
  430 429.5 4.51055 0.0019577
  431 430.5 4.5005 0.00195334
  432 431.5 4.50603 0.00195574
  433 432.5 4.50684 0.00195609
  434 433.5 4.48976 0.00194868
  435 434.5 4.48715 0.00194755
  436 435.5 4.47954 0.00194424
  437 436.5 4.48963 0.00194862
  438 437.5 4.48874 0.00194824
  439 438.5 4.48836 0.00194807
  440 439.5 4.48664 0.00194732
  441 440.5 4.48118 0.00194496
  442 441.5 4.47834 0.00194372
  443 442.5 4.46643 0.00193855
  444 443.5 4.44454 0.00192905
  445 444.5 4.45057 0.00193167
  446 445.5 4.45124 0.00193196
  447 446.5 4.46319 0.00193715
  448 447.5 4.47841 0.00194375
  449 448.5 4.46446 0.0019377
  450 449.5 4.44112 0.00192757
  451 450.5 4.46042 0.00193595
  452 451.5 4.46619 0.00193845
  453 452.5 4.45368 0.00193302
  454 453.5 4.44657 0.00192993
  455 454.5 4.43619 0.00192543
  456 455.5 4.46113 0.00193625
  457 456.5 4.45729 0.00193459
  458 457.5 4.46999 0.0019401
  459 458.5 4.46255 0.00193687
  460 459.5 4.46968 0.00193997
  461 460.5 4.48338 0.00194591
  462 461.5 4.49681 0.00195174
  463 462.5 4.51126 0.00195801
  464 463.5 4.52116 0.00196231
  465 464.5 4.50298 0.00195442
  466 465.5 4.48002 0.00194445
  467 466.5 4.47107 0.00194057
  468 467.5 4.46958 0.00193992
  469 468.5 4.47932 0.00194415
  470 469.5 4.46481 0.00193785
  471 470.5 4.45523 0.00193369
  472 471.5 4.45098 0.00193185
  473 472.5 4.44694 0.0019301
  474 473.5 4.44416 0.00192889
  475 474.5 4.44353 0.00192862
  476 475.5 4.43672 0.00192566
  477 476.5 4.4611 0.00193624
  478 477.5 4.46077 0.0019361
  479 478.5 4.47934 0.00194416
  480 479.5 4.48715 0.00194755
30000000 480 5435
  1 0.5 4.06432 0.00176403
  2 1.5 4.07488 0.00176861
  3 2.5 4.0753 0.00176879
  4 3.5 4.09691 0.00177817
  5 4.5 4.10527 0.0017818
  6 5.5 4.09604 0.00177779
  7 6.5 4.07869 0.00177027
  8 7.5 4.08427 0.00177269
  9 8.5 4.08732 0.00177401
  10 9.5 4.08388 0.00177252
  11 10.5 4.08045 0.00177103
  12 11.5 4.06998 0.00176649
  13 12.5 4.06792 0.00176559
  14 13.5 4.08384 0.0017725
  15 14.5 4.10366 0.0017811
  16 15.5 4.11994 0.00178817
  17 16.5 4.12802 0.00179168
  18 17.5 4.12592 0.00179076
  19 18.5 4.11337 0.00178532
  20 19.5 4.11248 0.00178493
  21 20.5 4.09429 0.00177704
  22 21.5 4.0896 0.001775
  23 22.5 4.05733 0.00176099
  24 23.5 4.05665 0.0017607
  25 24.5 4.07223 0.00176746
  26 25.5 4.05889 0.00176167
  27 26.5 4.03677 0.00175207
  28 27.5 4.01446 0.00174239
  29 28.5 3.99659 0.00173463
  30 29.5 3.97982 0.00172735
  31 30.5 3.97913 0.00172705
  32 31.5 3.97697 0.00172612
  33 32.5 3.97452 0.00172505
  34 33.5 3.94258 0.00171119
  35 34.5 3.94328 0.00171149
  36 35.5 3.95307 0.00171574
  37 36.5 3.91232 0.00169805
  38 37.5 3.90054 0.00169294
  39 38.5 3.91556 0.00169946
  40 39.5 3.93939 0.0017098
  41 40.5 3.934 0.00170747
  42 41.5 3.95818 0.00171796
  43 42.5 3.97284 0.00172432
  44 43.5 3.9907 0.00173207
  45 44.5 3.98702 0.00173048
  46 45.5 4.01053 0.00174068
  47 46.5 4.03128 0.00174969
  48 47.5 4.0564 0.00176059
  49 48.5 4.08129 0.00177139
  50 49.5 4.10108 0.00177998
  51 50.5 4.11238 0.00178489
  52 51.5 4.13161 0.00179323
  53 52.5 4.1676 0.00180885
  54 53.5 4.22012 0.00183165
  55 54.5 4.29237 0.00186301
  56 55.5 4.36385 0.00189403
  57 56.5 4.45809 0.00193494
  58 57.5 4.58372 0.00198946
  59 58.5 4.70762 0.00204324
  60 59.5 4.87897 0.00211761
  61 60.5 5.07176 0.00220128
  62 61.5 5.26191 0.00228382
  63 62.5 5.42034 0.00235258
  64 63.5 5.55823 0.00241243
  65 64.5 5.66262 0.00245774
  66 65.5 5.71949 0.00248242
  67 66.5 5.75869 0.00249943
  68 67.5 5.72056 0.00248288
  69 68.5 5.64439 0.00244982
  70 69.5 5.4863 0.00238121
  71 70.5 5.25816 0.00228219
  72 71.5 5.00243 0.00217119
  73 72.5 4.67973 0.00203113
  74 73.5 4.34416 0.00188549
  75 74.5 3.94863 0.00171381
  76 75.5 3.5588 0.00154462
  77 76.5 3.15564 0.00136964
  78 77.5 2.75995 0.00119789
  79 78.5 2.38207 0.00103388
  80 79.5 2.03782 0.000884472
  81 80.5 1.75018 0.000759628
  82 81.5 1.4999 0.000650997
  83 82.5 1.29627 0.000562619
  84 83.5 1.13505 0.000492644
  85 84.5 1.01663 0.000441245
  86 85.5 0.92415 0.000401107
  87 86.5 0.860532 0.000373495
  88 87.5 0.811494 0.000352211
  89 88.5 0.774286 0.000336062
  90 89.5 0.744536 0.000323149
  91 90.5 0.728468 0.000316175
  92 91.5 0.7139 0.000309852
  93 92.5 0.706566 0.000306669
  94 93.5 0.702314 0.000304824
  95 94.5 0.702268 0.000304804
  96 95.5 0.700086 0.000303857
  97 96.5 0.699146 0.000303449
  98 97.5 0.698546 0.000303188
  99 98.5 0.702362 0.000304845
  100 99.5 0.698594 0.000303209
  101 100.5 0.696018 0.000302091
  102 101.5 0.703634 0.000305397
  103 102.5 0.696042 0.000302102
  104 103.5 0.698076 0.000302984
  105 104.5 0.69699 0.000302513
  106 105.5 0.701226 0.000304352
  107 106.5 0.69076 0.000299809
  108 107.5 0.69175 0.000300239
  109 108.5 0.698434 0.00030314
  110 109.5 0.70287 0.000305065
  111 110.5 0.697072 0.000302549
  112 111.5 0.691762 0.000300244
  113 112.5 0.69467 0.000301506
  114 113.5 0.695432 0.000301837
  115 114.5 0.693566 0.000301027
  116 115.5 0.695476 0.000301856
  117 116.5 0.703006 0.000305124
  118 117.5 0.701852 0.000304623
  119 118.5 0.69887 0.000303329
  120 119.5 0.700808 0.00030417
  121 120.5 0.700874 0.000304199
  122 121.5 0.702202 0.000304775
  123 122.5 0.703458 0.00030532
  124 123.5 0.704214 0.000305648
  125 124.5 0.699434 0.000303574
  126 125.5 0.697046 0.000302537
  127 126.5 0.699976 0.000303809
  128 127.5 0.696702 0.000302388
  129 128.5 0.700584 0.000304073
  130 129.5 0.699824 0.000303743
  131 130.5 0.69109 0.000299952
  132 131.5 0.693564 0.000301026
  133 132.5 0.702028 0.0003047
  134 133.5 0.698018 0.000302959
  135 134.5 0.69768 0.000302812
  136 135.5 0.700456 0.000304017
  137 136.5 0.699064 0.000303413
  138 137.5 0.697558 0.00030276
  139 138.5 0.691758 0.000300242
  140 139.5 0.691862 0.000300287
  141 140.5 0.694458 0.000301414
  142 141.5 0.696746 0.000302407
  143 142.5 0.702576 0.000304937
  144 143.5 0.698502 0.000303169
  145 144.5 0.693704 0.000301087
  146 145.5 0.69517 0.000301723
  147 146.5 0.69517 0.000301723
  148 147.5 0.697348 0.000302668
  149 148.5 0.696728 0.000302399
  150 149.5 0.694662 0.000301503
  151 150.5 0.697674 0.00030281
  152 151.5 0.692016 0.000300354
  153 152.5 0.689946 0.000299456
  154 153.5 0.690352 0.000299632
  155 154.5 0.688672 0.000298903
  156 155.5 0.690154 0.000299546
  157 156.5 0.689258 0.000299157
  158 157.5 0.69232 0.000300486
  159 158.5 0.693524 0.000301009
  160 159.5 0.687904 0.000298569
  161 160.5 0.689692 0.000299345
  162 161.5 0.695084 0.000301686
  163 162.5 0.694976 0.000301639
  164 163.5 0.696662 0.000302371
  165 164.5 0.698984 0.000303378
  166 165.5 0.698448 0.000303146
  167 166.5 0.69986 0.000303759
  168 167.5 0.693598 0.000301041
  169 168.5 0.694308 0.000301349
  170 169.5 0.695424 0.000301833
  171 170.5 0.695766 0.000301982
  172 171.5 0.700462 0.00030402
  173 172.5 0.693322 0.000300921
  174 173.5 0.697118 0.000302569
  175 174.5 0.698574 0.000303201
  176 175.5 0.698148 0.000303016
  177 176.5 0.691024 0.000299924
  178 177.5 0.694172 0.00030129
  179 178.5 0.699238 0.000303489
  180 179.5 0.701214 0.000304346
  181 180.5 0.701478 0.000304461
  182 181.5 0.702836 0.00030505
  183 182.5 0.699202 0.000303473
  184 183.5 0.702062 0.000304714
  185 184.5 0.70181 0.000304605
  186 185.5 0.701474 0.000304459
  187 186.5 0.70193 0.000304657
  188 187.5 0.699364 0.000303543
  189 188.5 0.706892 0.000306811
  190 189.5 0.705374 0.000306152
  191 190.5 0.705538 0.000306223
  192 191.5 0.703848 0.00030549
  193 192.5 0.704524 0.000305783
  194 193.5 0.708014 0.000307298
  195 194.5 0.707448 0.000307052
  196 195.5 0.712436 0.000309217
  197 196.5 0.7104 0.000308333
  198 197.5 0.716698 0.000311067
  199 198.5 0.716422 0.000310947
  200 199.5 0.715492 0.000310543
  201 200.5 0.719826 0.000312424
  202 201.5 0.722488 0.00031358
  203 202.5 0.726874 0.000315484
  204 203.5 0.739266 0.000320862
  205 204.5 0.75054 0.000325755
  206 205.5 0.766608 0.000332729
  207 206.5 0.784312 0.000340413
  208 207.5 0.814146 0.000353362
  209 208.5 0.855956 0.000371509
  210 209.5 0.915936 0.000397542
  211 210.5 1.00458 0.000436017
  212 211.5 1.12498 0.000488273
  213 212.5 1.29895 0.00056378
  214 213.5 1.52731 0.000662894
  215 214.5 1.82067 0.000790223
  216 215.5 2.21584 0.000961737
  217 216.5 2.70635 0.00117463
  218 217.5 3.34101 0.00145009
  219 218.5 4.07989 0.00177078
  220 219.5 4.94613 0.00214676
  221 220.5 5.92438 0.00257135
  222 221.5 7.01836 0.00304616
  223 222.5 8.22016 0.00356778
  224 223.5 9.53947 0.00414039
  225 224.5 10.9154 0.00473759
  226 225.5 12.3624 0.00536562
  227 226.5 13.8376 0.0060059
  228 227.5 15.306 0.00664324
  229 228.5 16.7793 0.0072827
  230 229.5 18.2086 0.00790303
  231 230.5 19.5176 0.00847116
  232 231.5 20.7361 0.00900004
  233 232.5 21.8585 0.00948719
  234 233.5 22.8756 0.00992866
  235 234.5 23.7606 0.0103128
  236 235.5 24.5742 0.0106659
  237 236.5 25.2337 0.0109521
  238 237.5 25.8326 0.0112121
  239 238.5 26.3205 0.0114238
  240 239.5 26.7463 0.0116086
  241 240.5 27.0825 0.0117545
  242 241.5 27.3965 0.0118909
  243 242.5 27.6844 0.0120158
  244 243.5 27.8875 0.0121039
  245 244.5 28.0352 0.012168
  246 245.5 28.1939 0.0122369
  247 246.5 28.3996 0.0123262
  248 247.5 28.4405 0.012344
  249 248.5 28.4791 0.0123607
  250 249.5 28.5984 0.0124125
  251 250.5 28.6576 0.0124382
  252 251.5 28.6269 0.0124249
  253 252.5 28.6523 0.0124359
  254 253.5 28.7293 0.0124693
  255 254.5 28.7022 0.0124575
  256 255.5 28.7212 0.0124658
  257 256.5 28.7464 0.0124767
  258 257.5 28.7877 0.0124947
  259 258.5 28.7684 0.0124863
  260 259.5 28.779 0.0124909
  261 260.5 28.8285 0.0125124
  262 261.5 28.838 0.0125165
  263 262.5 28.8054 0.0125024
  264 263.5 28.8457 0.0125199
  265 264.5 28.8044 0.0125019
  266 265.5 28.8307 0.0125133
  267 266.5 28.7787 0.0124907
  268 267.5 28.836 0.0125156
  269 268.5 28.791 0.0124961
  270 269.5 28.7818 0.0124921
  271 270.5 28.8224 0.0125097
  272 271.5 28.8407 0.0125177
  273 272.5 28.8009 0.0125004
  274 273.5 28.7746 0.012489
  275 274.5 28.7753 0.0124893
  276 275.5 28.7631 0.012484
  277 276.5 28.7383 0.0124732
  278 277.5 28.7181 0.0124645
  279 278.5 28.7193 0.012465
  280 279.5 28.7334 0.0124711
  281 280.5 28.6924 0.0124533
  282 281.5 28.6887 0.0124517
  283 282.5 28.671 0.012444
  284 283.5 28.6684 0.0124429
  285 284.5 28.6717 0.0124443
  286 285.5 28.6789 0.0124474
  287 286.5 28.7193 0.012465
  288 287.5 28.6856 0.0124504
  289 288.5 28.6831 0.0124492
  290 289.5 28.7221 0.0124662
  291 290.5 28.695 0.0124544
  292 291.5 28.7118 0.0124617
