# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11063
  182 181.5 2.79206 0.00121183 -12699.6 -12388.6 -8754.44
  183 182.5 3.12225 0.00135514 -11489.3 -11290.8 -6960.24
  184 183.5 3.55414 0.0015426 -10071.6 -9970 -5210.06
  185 184.5 4.12605 0.00179082 -8319.84 -8481.95 -3604.36
  186 185.5 4.88713 0.00212115 -6799.67 -6825.05 -2024.68
  187 186.5 5.84037 0.00253488 -5133.02 -5256.23 -744.718
  188 187.5 7.03682 0.00305418 -3546.13 -3537.41 136.855
  189 188.5 8.46754 0.00367515 -2016.72 -1977.14 717.344
  190 189.5 10.1352 0.00439896 -610.032 -688.795 993.431
  191 190.5 12.0088 0.00521216 427.355 442.24 950.699
  192 191.5 13.9953 0.00607436 1366.29 1448.18 758.857
  193 192.5 16.0609 0.00697089 2164.85 2127.47 318.388
  194 193.5 18.0692 0.00784255 2580.13 2575.37 -187.417
  195 194.5 19.962 0.00866407 2819.38 2809.63 -668.808
  196 195.5 21.7213 0.00942766 2875.04 2871.39 -1155.84
  197 196.5 23.2774 0.010103 2704.14 2763.12 -1660.02
  198 197.5 24.536 0.0106493 2566.39 2574.55 -1959.17
  199 198.5 25.6318 0.0111249 2201.71 2163.54 -2232.8
  200 199.5 26.5512 0.011524 1806.12 1744.93 -2357.89
  201 200.5 27.2553 0.0118296 1310.4 1272.37 -2330.51
  202 201.5 27.7921 0.0120625 947.063 867.942 -2270.51
  203 202.5 28.2506 0.0122616 515.79 482.01 -2261.77
  204 203.5 28.625 0.012424 167.44 161.894 -2048.72
  205 204.5 28.8883 0.0125383 -103.505 -71.942 -1800.44
  206 205.5 29.1424 0.0126486 -345.314 -348.472 -1600.88
  207 206.5 29.3694 0.0127471 -580.791 -474.624 -1392.4
  208 207.5 29.5593 0.0128295 -785.389 -695.837 -1165.71
  209 208.5 29.7589 0.0129162 -928.615 -834.147 -840.21
  210 209.5 30.0052 0.0130231 -905.841 -869.705 -680.504
  211 210.5 30.2809 0.0131428 -826.574 -867.962 -445.407
  212 211.5 30.5382 0.0132544 -642.37 -671.894 -285.513
  213 212.5 30.859 0.0133936 -334.758 -272.452 -174.382
  214 213.5 31.2962 0.0135834 66.5612 65.0813 -78.9186
  215 214.5 31.7332 0.0137731 497.563 472.395 -150.867
  216 215.5 32.138 0.0139488 804.796 756.502 -189.295
  217 216.5 32.6289 0.0141618 1163.51 1132.01 -466.27
  218 217.5 33.1069 0.0143693 1522.28 1529.35 -705.087
  219 218.5 33.499 0.0145395 1656.3 1692.55 -976.379
  220 219.5 33.8807 0.0147052 1605.15 1754.72 -1152.61
  221 220.5 34.2766 0.014877 1563.71 1608.38 -1452.19
  222 221.5 34.5814 0.0150093 1351.66 1328.55 -1654.15
  223 222.5 34.7833 0.0150969 1227.27 1177.94 -1740.82
  224 223.5 35.0436 0.0152099 950.518 989.176 -1783.05
  225 224.5 35.1913 0.015274 698.265 671.248 -1739.21
  226 225.5 35.3318 0.015335 346.445 245.02 -1797.88
  227 226.5 35.4272 0.0153764 128.936 106.996 -1730.29
  228 227.5 35.5256 0.0154191 -91.8126 1.27099 -1593.73
  229 228.5 35.5725 0.0154394 -169.775 -256.38 -1432.7
  230 229.5 35.6568 0.015476 -358.695 -415.235 -1440.73
  231 230.5 35.6388 0.0154682 -480.306 -529.477 -1334.85
  232 231.5 35.6972 0.0154936 -610.369 -635.285 -1280.09
  233 232.5 35.7387 0.0155116 -645.633 -670.06 -1180.15
  234 233.5 35.7257 0.0155059 -682.021 -644.088 -1103.37
  235 234.5 35.7297 0.0155077 -661.338 -645.08 -1000.87
  236 235.5 35.7737 0.0155268 -787.091 -801.331 -1120.66
  237 236.5 35.7466 0.015515 -823.212 -828.235 -968.421
  238 237.5 35.7721 0.0155261 -796.969 -800.901 -960.091
  239 238.5 35.7825 0.0155306 -900.825 -916.767 -1001.13
  240 239.5 35.7705 0.0155254 -808.891 -945.48 -860.566
  241 240.5 35.7857 0.015532 -847.925 -926.574 -951.534
  242 241.5 35.7818 0.0155303 -837.199 -871.021 -907.225
  243 242.5 35.7704 0.0155253 -852.809 -869.348 -904.017
  244 243.5 35.7792 0.0155292 -823.82 -843.995 -859.219
  245 244.5 35.8187 0.0155463 -726.269 -878.122 -906.983
  246 245.5 35.7697 0.0155251 -749.904 -806.572 -887.178
  247 246.5 35.777 0.0155282 -819.834 -755.305 -883.421
  248 247.5 35.8052 0.0155404 -816.572 -826.598 -859.529
  249 248.5 35.8173 0.0155457 -818.005 -905.519 -896.949
  250 249.5 35.7931 0.0155352 -898.609 -960.615 -906.348
  251 250.5 35.792 0.0155347 -872.032 -838.63 -886.911
  252 251.5 35.8247 0.0155489 -815.134 -933.927 -896.412
  253 252.5 35.795 0.015536 -845.227 -863.863 -868.109
  254 253.5 35.7841 0.0155313 -831.771 -823.842 -892.849
  255 254.5 35.8112 0.0155431 -853.789 -947.801 -899.332
  256 255.5 35.8317 0.015552 -779.1 -851.925 -824.649
  257 256.5 35.7959 0.0155364 -880.415 -901.028 -870.486
  258 257.5 35.7678 0.0155242 -842.68 -834.977 -940.177
  259 258.5 35.8147 0.0155446 -915.571 -864.709 -932.529
  260 259.5 35.8023 0.0155392 -889.845 -772.819 -808.26
  261 260.5 35.7807 0.0155298 -840.899 -800.476 -806.144
  262 261.5 35.8061 0.0155408 -859.107 -862.273 -921.69
  263 262.5 35.7926 0.015535 -800.909 -861.074 -872.584
  264 263.5 35.7992 0.0155379 -786.601 -889.23 -884.599
  265 264.5 35.7883 0.0155331 -795.191 -819.917 -874.149
  266 265.5 35.7951 0.0155361 -852.992 -822.096 -901.6
  267 266.5 35.7827 0.0155307 -898.372 -756.145 -832.484
  268 267.5 35.8132 0.0155439 -1011.08 -788.803 -831.972
  269 268.5 35.8135 0.0155441 -940.935 -814.844 -844.007
  270 269.5 35.7836 0.0155311 -949.899 -953.871 -929.175
  271 270.5 35.7939 0.0155356 -832.888 -837.893 -867.579
  272 271.5 35.8187 0.0155463 -822.044 -848.432 -917.313
  273 272.5 35.804 0.0155399 -871.428 -879.414 -808.163
  274 273.5 35.8 0.0155382 -958.7 -1013.02 -867.056
  275 274.5 35.8255 0.0155493 -977.034 -869.71 -932.224
  276 275.5 35.8257 0.0155493 -861.656 -847.371 -899.521
  277 276.5 35.7983 0.0155375 -903.628 -862.582 -869.354
  278 277.5 35.8195 0.0155467 -789.634 -814.524 -888.521
  279 278.5 35.8201 0.0155469 -929.266 -923.009 -860.492
  280 279.5 35.8156 0.015545 -855.911 -803.462 -816.328
  281 280.5 35.8203 0.015547 -930.824 -841.495 -971.207
  282 281.5 35.7929 0.0155351 -870.329 -893.185 -887.929
  283 282.5 35.8262 0.0155496 -920.99 -871.923 -883.854
  284 283.5 35.8395 0.0155553 -888.15 -914.046 -844.088
  285 284.5 35.7833 0.0155309 -879.355 -939.794 -895.172
  286 285.5 35.8289 0.0155507 -981.079 -950.909 -898.368
  287 286.5 35.8601 0.0155643 -981.438 -940.132 -920.296
  288 287.5 35.7792 0.0155292 -960.899 -914.646 -823.569
  289 288.5 35.7962 0.0155366 -973.163 -893.882 -903.275
  290 289.5 35.8531 0.0155612 -794.241 -746.125 -851.757
  291 290.5 35.7999 0.0155381 -841.225 -804.495 -878.266
  292 291.5 35.7686 0.0155246 -871.067 -786.022 -881.61
  293 292.5 35.8323 0.0155522 -903.366 -760.987 -887.449
  294 293.5 35.8313 0.0155518 -881.3 -771.7 -867.219
  295 294.5 35.7739 0.0155268 -826.379 -861.161 -816.291
  296 295.5 35.7984 0.0155375 -810.686 -860.616 -936.893
  297 296.5 35.8169 0.0155455 -760.023 -899.939 -957.533
  298 297.5 35.8096 0.0155424 -792.053 -859.582 -791.263
  299 298.5 35.7659 0.0155234 -766.043 -808.987 -900.464
  300 299.5 35.777 0.0155282 -791.408 -915.412 -888.688
  301 300.5 35.8262 0.0155496 -780.818 -831.092 -856.639
  302 301.5 35.773 0.0155265 -805.002 -805.275 -873.331
  303 302.5 35.7486 0.0155159 -775.917 -742.03 -946.379
  304 303.5 35.7663 0.0155235 -849.218 -829.107 -860.696
  305 304.5 35.8071 0.0155413 -821.154 -855.979 -877.896
  306 305.5 35.7664 0.0155236 -852.103 -861.326 -876.78
  307 306.5 35.7159 0.0155017 -791.946 -852.863 -902.206
  308 307.5 35.7879 0.0155329 -836.064 -823.152 -888.055
  309 308.5 35.7849 0.0155316 -922.143 -903.067 -824.421
  310 309.5 35.7432 0.0155136 -837.188 -899.542 -815.64
  311 310.5 35.7336 0.0155094 -778.658 -878.331 -897.101
  312 311.5 35.7364 0.0155106 -950.131 -934.735 -930.368
  313 312.5 35.7555 0.0155189 -865.921 -910.342 -798.358
  314 313.5 35.7367 0.0155107 -942.305 -994.361 -847.431
  315 314.5 35.693 0.0154918 -995.854 -947.231 -930.719
  316 315.5 35.7195 0.0155033 -948.388 -803.812 -832.943
  317 316.5 35.7688 0.0155247 -915.82 -768.459 -800.944
  318 317.5 35.7003 0.0154949 -817.071 -854.578 -842.308
  319 318.5 35.7101 0.0154992 -843.067 -885.829 -853.539
  320 319.5 35.7548 0.0155186 -861.911 -921.739 -898.944
  321 320.5 35.7561 0.0155192 -871.055 -918.58 -856.412
  322 321.5 35.6961 0.0154931 -873.922 -899.117 -878.693
  323 322.5 35.7336 0.0155094 -852.109 -915.585 -837.79
  324 323.5 35.758 0.01552 -878.212 -952.282 -911.062
  325 324.5 35.7438 0.0155138 -839.564 -872.518 -873.62
  326 325.5 35.7243 0.0155053 -951.749 -832.988 -847.984
  327 326.5 35.7477 0.0155155 -932.618 -847.644 -870.706
  328 327.5 35.757 0.0155196 -851.513 -802.167 -895.175
  329 328.5 35.7862 0.0155322 -896.492 -804.656 -843.223
  330 329.5 35.7321 0.0155087 -823.422 -885.127 -882.622
  331 330.5 35.7562 0.0155192 -968.929 -831.297 -995.382
  332 331.5 35.7976 0.0155372 -800.731 -769.867 -834.664
  333 332.5 35.7616 0.0155215 -750.636 -754.267 -845.2
  334 333.5 35.7569 0.0155195 -676.952 -758.69 -899.888
  335 334.5 35.7828 0.0155307 -825.93 -796.294 -889.875
  336 335.5 35.8082 0.0155418 -763.027 -823.701 -880.974
  337 336.5 35.7406 0.0155124 -725.27 -858.925 -860.331
  338 337.5 35.7733 0.0155266 -813.826 -726.202 -875.762
  339 338.5 35.7935 0.0155354 -852.191 -827.95 -920.003
  340 339.5 35.7764 0.0155279 -851.943 -776.743 -870.653
  341 340.5 35.7466 0.015515 -809.924 -882.909 -878.791
  342 341.5 35.7862 0.0155322 -877.841 -858.715 -859.452
  343 342.5 35.7844 0.0155314 -837.485 -967.839 -835.322
  344 343.5 35.753 0.0155178 -977.57 -947.682 -899.209
  345 344.5 35.7769 0.0155282 -910.847 -856.176 -932.583
  346 345.5 35.7576 0.0155198 -1006.14 -837.707 -896.083
  347 346.5 35.7734 0.0155266 -876.474 -854.371 -810.563
  348 347.5 35.7604 0.015521 -868.394 -910.672 -881.469
  349 348.5 35.7656 0.0155232 -847.16 -845.683 -890.266
  350 349.5 35.7525 0.0155176 -784.635 -807.244 -831.701
  351 350.5 35.776 0.0155278 -826.806 -843.401 -906.569
  352 351.5 35.7542 0.0155183 -934.626 -885.725 -948.847
  353 352.5 35.7555 0.0155189 -796.345 -828.971 -873.82
  354 353.5 35.7854 0.0155319 -897.942 -844.94 -886.107
  355 354.5 35.7683 0.0155245 -865.604 -820.896 -939.339
  356 355.5 35.7513 0.015517 -851.278 -787.926 -929.454
  357 356.5 35.7671 0.0155239 -844.177 -772.708 -921.083
  358 357.5 35.7713 0.0155258 -840.11 -803.398 -1007.22
  359 358.5 35.7485 0.0155159 -859.423 -764.582 -950.715
  360 359.5 35.7521 0.0155174 -722.137 -791.002 -1015.72
  361 360.5 35.7408 0.0155125 -714.047 -753.308 -1059.66
  362 361.5 35.7234 0.0155049 -688.257 -653.359 -1088.45
  363 362.5 35.7118 0.0154999 -727.024 -702.272 -1271.57
  364 363.5 35.6973 0.0154936 -639.238 -629.846 -1199.37
  365 364.5 35.643 0.0154701 -544.362 -473.871 -1304.07
  366 365.5 35.6445 0.0154707 -417.607 -347.54 -1387.83
  367 366.5 35.5943 0.0154489 -336.289 -284.669 -1452.35
  368 367.5 35.5217 0.0154174 -156.645 -70.4179 -1542.94
  369 368.5 35.4545 0.0153882 21.4345 7.71574 -1702.84
  370 369.5 35.3778 0.015355 318.66 411.87 -1668.29
  371 370.5 35.2399 0.0152951 544.287 589.245 -1718.62
  372 371.5 35.054 0.0152144 714.975 783.437 -1884.37
  373 372.5 34.8654 0.0151326 1006.47 1083.87 -1742.14
  374 373.5 34.6672 0.0150465 1286.03 1340.21 -1559.88
  375 374.5 34.3576 0.0149122 1436.05 1540.06 -1484.58
  376 375.5 34.0106 0.0147615 1568.28 1582.7 -1239.34
  377 376.5 33.6414 0.0146013 1558.59 1525.03 -1039.86
  378 377.5 33.2573 0.0144346 1324.13 1401.72 -713.696
  379 378.5 32.8063 0.0142389 1067.76 1152.97 -446.921
  380 379.5 32.355 0.014043 850.112 926.974 -206.433
  381 380.5 31.9053 0.0138478 335.963 376.471 -126.998
  382 381.5 31.5077 0.0136752 44.2497 21.1272 95.7029
  383 382.5 31.1168 0.0135055 -424.612 -346.545 23.1859
  384 383.5 30.7932 0.0133651 -693.439 -754.357 -18.2325
  385 384.5 30.4955 0.0132359 -1003.14 -992.367 -39.8606
  386 385.5 30.2911 0.0131472 -1076.12 -1248.39 -230.436
  387 386.5 30.1064 0.013067 -1256.13 -1316.44 -310.895
  388 387.5 29.934 0.0129922 -1313.55 -1288.34 -416.68
  389 388.5 29.8509 0.0129561 -1346.3 -1337.01 -558.717
  390 389.5 29.7646 0.0129187 -1327.16 -1306.67 -656.663
  391 390.5 29.7031 0.012892 -1313.9 -1292.9 -696.687
  392 391.5 29.6843 0.0128838 -1326.86 -1283.68 -806.816
  393 392.5 29.6337 0.0128619 -1238.1 -1295.06 -879.672
  394 393.5 29.5931 0.0128442 -1220.19 -1184.49 -876.119
  395 394.5 29.6254 0.0128582 -1186.44 -1202.64 -996.813
  396 395.5 29.5955 0.0128453 -1127.53 -1187.53 -975.778
  397 396.5 29.5789 0.0128381 -1131.45 -1099.97 -901.794
  398 397.5 29.5815 0.0128392 -1127.6 -1167.24 -1041.66
  399 398.5 29.5762 0.0128369 -1041.37 -1100.53 -1097.01
  400 399.5 29.57 0.0128342 -1101.99 -1136.02 -986.407
  401 400.5 29.5419 0.012822 -1149.41 -1127.59 -1065.97
  402 401.5 29.5953 0.0128452 -1072.31 -1108.12 -1026.26
  403 402.5 29.573 0.0128355 -1099.51 -1153.22 -1070.89
  404 403.5 29.5329 0.0128181 -1065.32 -1196.07 -1029.89
  405 404.5 29.5691 0.0128338 -1137.62 -1116.27 -1116.08
  406 405.5 29.6011 0.0128477 -1117.2 -1182.95 -1066.47
