# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 12529.000000000002
  296 295.5 39.7349 0.0172461 -58.0271 -86.6163 -105.271
  297 296.5 39.63 0.0172005 -164.338 14.3382 -38.0696
  298 297.5 39.6214 0.0171968 -117.521 97.5319 -3.20411
  299 298.5 39.796 0.0172726 -101.459 171.298 24.3648
  300 299.5 39.6157 0.0171943 -28.4543 68.7911 -183.912
  301 300.5 39.6222 0.0171971 -110.154 -17.477 -177.726
  302 301.5 39.7682 0.0172605 -34.8885 49.2557 -297.281
  303 302.5 39.7471 0.0172514 237.568 -0.634096 -242.81
  304 303.5 39.5051 0.0171463 45.6643 -155.029 -459.856
  305 304.5 39.7357 0.0172464 56.8553 185.278 -647.75
  306 305.5 39.756 0.0172552 209.227 155.953 -823.014
  307 306.5 39.4955 0.0171422 450.496 256.237 -962.46
  308 307.5 39.5189 0.0171523 692.52 695.174 -1253.34
  309 308.5 39.638 0.017204 923.429 833.4 -1675.77
  310 309.5 39.3861 0.0170947 1293.44 1195.09 -2180.36
  311 310.5 39.2804 0.0170488 1879.88 1923.6 -2627.45
  312 311.5 39.2106 0.0170185 2836.21 2771.58 -3393.48
  313 312.5 38.9869 0.0169214 4104.11 3990.53 -3965.78
  314 313.5 38.4628 0.0166939 5681.91 5532.37 -4522.24
  315 314.5 38.1494 0.0165579 8297.39 8321.86 -4668.76
  316 315.5 37.2191 0.0161541 11801.1 11692.9 -3861.37
  317 316.5 35.6295 0.0154642 15745.8 15784 -870.401
  318 317.5 33.3385 0.0144698 20081.9 19913.5 4211.45
  319 318.5 29.4119 0.0127656 22754.3 22634.7 9534.33
  320 319.5 22.423 0.00973221 23650.9 23469.9 14440.6
  321 320.5 14.0125 0.00608183 22753.4 22693.6 18657.2
  322 321.5 7.02406 0.00304864 20403.3 20501.3 22332.1
  323 322.5 2.83486 0.00123041 17078.7 17000.3 25311.4
  324 323.5 0.990648 0.000429969 12343.3 12018.6 26838.6
  325 324.5 0.326392 0.000141663 6714.35 6710.33 26445.1
  326 325.5 0.112296 4.87396e-05 -39.6246 651.061 21055.8
  327 326.5 0.050536 2.1934e-05 -4799.92 -4319.11 12352.8
  328 327.5 0.027968 1.21389e-05 -8543.62 -9026.65 1965.01
  329 328.5 0.02268 9.84375e-06 -10253.7 -11172.4 -4074.01
  330 329.5 0.020024 8.69097e-06 -8430.89 -11187.3 -6697.22
  331 330.5 0.01924 8.35069e-06 -8730.98 -11598.7 -8222.41
  332 331.5 0.018568 8.05903e-06 -9537.71 -9267.11 -9110.01
  333 332.5 0.017016 7.38542e-06 -9727.13 -9322.74 -10290.6
  334 333.5 0.016104 6.98958e-06 -11212.5 -11402.2 -11636
