# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5882
  260 259.5 30.6639 0.013309
  261 260.5 30.6373 0.0132974
  262 261.5 30.6493 0.0133027
  263 262.5 30.6624 0.0133083
  264 263.5 30.6044 0.0132832
  265 264.5 30.6347 0.0132963
  266 265.5 30.7004 0.0133248
  267 266.5 30.6608 0.0133076
  268 267.5 30.6389 0.0132981
  269 268.5 30.6937 0.0133219
  270 269.5 30.7068 0.0133276
  271 270.5 30.6662 0.01331
  272 271.5 30.7291 0.0133373
  273 272.5 30.7911 0.0133642
  274 273.5 30.7922 0.0133647
  275 274.5 30.754 0.0133481
  276 275.5 30.8234 0.0133782
  277 276.5 30.9116 0.0134165
  278 277.5 30.8994 0.0134112
  279 278.5 30.9955 0.0134529
  280 279.5 31.0724 0.0134863
  281 280.5 31.0638 0.0134826
  282 281.5 31.1013 0.0134988
  283 282.5 31.184 0.0135347
  284 283.5 31.2151 0.0135482
  285 284.5 31.2435 0.0135606
  286 285.5 31.3066 0.0135879
  287 286.5 31.33 0.0135981
  288 287.5 31.3278 0.0135971
  289 288.5 31.3647 0.0136132
  290 289.5 31.3865 0.0136226
  291 290.5 31.4541 0.0136519
  292 291.5 31.3932 0.0136255
  293 292.5 31.4446 0.0136478
  294 293.5 31.4494 0.0136499
  295 294.5 31.4543 0.013652
  296 295.5 31.437 0.0136445
  297 296.5 31.4617 0.0136553
  298 297.5 31.4923 0.0136685
  299 298.5 31.4822 0.0136641
  300 299.5 31.4488 0.0136497
  301 300.5 31.4763 0.0136616
  302 301.5 31.5282 0.0136841
  303 302.5 31.4684 0.0136581
  304 303.5 31.4608 0.0136548
  305 304.5 31.5179 0.0136797
  306 305.5 31.5071 0.0136749
  307 306.5 31.4314 0.0136421
  308 307.5 31.4718 0.0136597
  309 308.5 31.468 0.013658
  310 309.5 31.4402 0.0136459
  311 310.5 31.4091 0.0136324
  312 311.5 31.4652 0.0136568
  313 312.5 31.4532 0.0136515
  314 313.5 31.4281 0.0136407
  315 314.5 31.3951 0.0136264
  316 315.5 31.4658 0.013657
  317 316.5 31.4252 0.0136394
  318 317.5 31.4103 0.013633
  319 318.5 31.4184 0.0136365
  320 319.5 31.4505 0.0136504
  321 320.5 31.4326 0.0136426
  322 321.5 31.4047 0.0136305
  323 322.5 31.4466 0.0136487
  324 323.5 31.4685 0.0136582
  325 324.5 31.4255 0.0136396
  326 325.5 31.4041 0.0136303
  327 326.5 31.4234 0.0136386
  328 327.5 31.365 0.0136133
  329 328.5 31.36 0.0136111
  330 329.5 31.3901 0.0136242
  331 330.5 31.3805 0.01362
  332 331.5 31.2528 0.0135646
  333 332.5 31.2231 0.0135517
  334 333.5 31.2612 0.0135682
  335 334.5 31.2395 0.0135588
  336 335.5 31.2188 0.0135498
  337 336.5 31.2265 0.0135532
  338 337.5 31.1933 0.0135388
  339 338.5 31.1722 0.0135296
  340 339.5 31.1585 0.0135237
  341 340.5 31.2082 0.0135452
  342 341.5 31.1966 0.0135402
  343 342.5 31.1911 0.0135378
  344 343.5 31.2315 0.0135553
  345 344.5 31.2484 0.0135627
  346 345.5 31.2144 0.0135479
  347 346.5 31.166 0.0135269
  348 347.5 31.2127 0.0135472
  349 348.5 31.2423 0.01356
  350 349.5 31.1708 0.013529
  351 350.5 31.1735 0.0135302
  352 351.5 31.1943 0.0135392
  353 352.5 31.1443 0.0135175
  354 353.5 31.0869 0.0134926
  355 354.5 31.0716 0.0134859
  356 355.5 31.0748 0.0134873
  357 356.5 30.9738 0.0134435
  358 357.5 30.9045 0.0134134
  359 358.5 30.9495 0.0134329
  360 359.5 30.8928 0.0134083
  361 360.5 30.7564 0.0133492
  362 361.5 30.7198 0.0133333
  363 362.5 30.7817 0.0133601
  364 363.5 30.6638 0.0133089
  365 364.5 30.5922 0.0132778
  366 365.5 30.5556 0.013262
  367 366.5 30.5354 0.0132532
  368 367.5 30.3836 0.0131873
  369 368.5 30.2966 0.0131495
  370 369.5 30.167 0.0130933
  371 370.5 29.9547 0.0130012
  372 371.5 29.7418 0.0129088
  373 372.5 29.472 0.0127917
  374 373.5 29.1061 0.0126329
  375 374.5 28.6672 0.0124424
  376 375.5 28.2036 0.0122411
  377 376.5 27.6399 0.0119965
  378 377.5 26.942 0.0116936
  379 378.5 26.2014 0.0113721
  380 379.5 25.3292 0.0109936
  381 380.5 24.2783 0.0105375
  382 381.5 23.2283 0.0100817
  383 382.5 22.0875 0.00958659
  384 383.5 20.8421 0.00904605
  385 384.5 19.5393 0.00848061
  386 385.5 18.2585 0.00792471
  387 386.5 17.0047 0.00738051
  388 387.5 15.7288 0.00682674
  389 388.5 14.4992 0.00629304
  390 389.5 13.3541 0.00579606
  391 390.5 12.2807 0.00533018
  392 391.5 11.2633 0.00488859
  393 392.5 10.4138 0.00451989
  394 393.5 9.65238 0.0041894
  395 394.5 9.01106 0.00391105
  396 395.5 8.43051 0.00365908
  397 396.5 7.95854 0.00345423
  398 397.5 7.59035 0.00329442
  399 398.5 7.29226 0.00316504
  400 399.5 7.02299 0.00304817
  401 400.5 6.79821 0.00295061
  402 401.5 6.60876 0.00286839
  403 402.5 6.48553 0.0028149
  404 403.5 6.3746 0.00276675
  405 404.5 6.27025 0.00272146
  406 405.5 6.20682 0.00269393
  407 406.5 6.10717 0.00265068
  408 407.5 6.03847 0.00262087
  409 408.5 5.99565 0.00260228
  410 409.5 5.97458 0.00259314
  411 410.5 5.91264 0.00256625
  412 411.5 5.87941 0.00255183
  413 412.5 5.89731 0.00255959
  414 413.5 5.85454 0.00254103
  415 414.5 5.8132 0.00252309
  416 415.5 5.81289 0.00252296
  417 416.5 5.82288 0.00252729
  418 417.5 5.81398 0.00252343
  419 418.5 5.79463 0.00251503
  420 419.5 5.79163 0.00251373
  421 420.5 5.77851 0.00250804
  422 421.5 5.76824 0.00250358
  423 422.5 5.75934 0.00249971
  424 423.5 5.77529 0.00250664
  425 424.5 5.78442 0.0025106
  426 425.5 5.75937 0.00249973
  427 426.5 5.77785 0.00250775
  428 427.5 5.76428 0.00250186
  429 428.5 5.73928 0.00249101
  430 429.5 5.74362 0.00249289
  431 430.5 5.72917 0.00248662
  432 431.5 5.69886 0.00247346
  433 432.5 5.65961 0.00245643
  434 433.5 5.66552 0.00245899
  435 434.5 5.66678 0.00245954
  436 435.5 5.64883 0.00245175
  437 436.5 5.62164 0.00243995
  438 437.5 5.58173 0.00242263
  439 438.5 5.5575 0.00241211
  440 439.5 5.53718 0.00240329
  441 440.5 5.51427 0.00239335
  442 441.5 5.48288 0.00237972
  443 442.5 5.45588 0.002368
  444 443.5 5.44441 0.00236303
  445 444.5 5.43842 0.00236043
  446 445.5 5.4041 0.00234553
  447 446.5 5.35059 0.00232231
  448 447.5 5.29717 0.00229912
  449 448.5 5.27315 0.00228869
  450 449.5 5.23673 0.00227289
  451 450.5 5.21364 0.00226286
  452 451.5 5.19634 0.00225536
  453 452.5 5.17518 0.00224617
  454 453.5 5.18826 0.00225185
  455 454.5 5.17504 0.00224611
  456 455.5 5.15806 0.00223874
  457 456.5 5.1426 0.00223203
  458 457.5 5.12379 0.00222387
  459 458.5 5.11813 0.00222141
  460 459.5 5.08291 0.00220613
  461 460.5 5.06641 0.00219896
  462 461.5 5.05998 0.00219617
  463 462.5 5.01082 0.00217483
  464 463.5 5.00547 0.00217251
  465 464.5 5.0104 0.00217465
  466 465.5 4.98133 0.00216204
  467 466.5 4.95704 0.00215149
  468 467.5 4.92588 0.00213797
  469 468.5 4.91593 0.00213365
  470 469.5 4.87175 0.00211447
  471 470.5 4.8375 0.00209961
  472 471.5 4.81834 0.00209129
  473 472.5 4.82051 0.00209224
  474 473.5 4.80022 0.00208343
  475 474.5 4.80074 0.00208366
  476 475.5 4.79492 0.00208113
  477 476.5 4.77309 0.00207165
  478 477.5 4.77995 0.00207463
  479 478.5 4.80687 0.00208632
  480 479.5 4.79435 0.00208088
30000000 480 5882
  1 0.5 5.56533 0.00241551
  2 1.5 5.55213 0.00240978
  3 2.5 5.54636 0.00240727
  4 3.5 5.55012 0.00240891
  5 4.5 5.53893 0.00240405
  6 5.5 5.51383 0.00239316
  7 6.5 5.48843 0.00238213
  8 7.5 5.48015 0.00237854
  9 8.5 5.49828 0.00238641
  10 9.5 5.4749 0.00237626
  11 10.5 5.48533 0.00238079
  12 11.5 5.49903 0.00238673
  13 12.5 5.5253 0.00239813
  14 13.5 5.53517 0.00240242
  15 14.5 5.57435 0.00241942
  16 15.5 5.58744 0.0024251
  17 16.5 5.5669 0.00241619
  18 17.5 5.56162 0.0024139
  19 18.5 5.59902 0.00243013
  20 19.5 5.63075 0.0024439
  21 20.5 5.62919 0.00244322
  22 21.5 5.66366 0.00245818
  23 22.5 5.68146 0.00246591
  24 23.5 5.6639 0.00245829
  25 24.5 5.64218 0.00244886
  26 25.5 5.66528 0.00245889
  27 26.5 5.66927 0.00246062
  28 27.5 5.68575 0.00246778
  29 28.5 5.70567 0.00247642
  30 29.5 5.72089 0.00248303
  31 30.5 5.68162 0.00246598
  32 31.5 5.66469 0.00245863
  33 32.5 5.63167 0.0024443
  34 33.5 5.5968 0.00242916
  35 34.5 5.54588 0.00240707
  36 35.5 5.46904 0.00237372
  37 36.5 5.39502 0.00234159
  38 37.5 5.28966 0.00229586
  39 38.5 5.16181 0.00224037
  40 39.5 4.98298 0.00216275
  41 40.5 4.75604 0.00206425
  42 41.5 4.51407 0.00195923
  43 42.5 4.24565 0.00184273
  44 43.5 3.96036 0.00171891
  45 44.5 3.65708 0.00158727
  46 45.5 3.33732 0.00144849
  47 46.5 3.0001 0.00130213
  48 47.5 2.6777 0.00116219
  49 48.5 2.34927 0.00101965
  50 49.5 2.03039 0.000881247
  51 50.5 1.72603 0.000749147
  52 51.5 1.42851 0.000620012
  53 52.5 1.15256 0.000500243
  54 53.5 0.914632 0.000396976
  55 54.5 0.707552 0.000307097
  56 55.5 0.549412 0.00023846
  57 56.5 0.427698 0.000185633
  58 57.5 0.33845 0.000146897
  59 58.5 0.280556 0.000121769
  60 59.5 0.239138 0.000103793
  61 60.5 0.21265 9.2296e-05
  62 61.5 0.195638 8.49123e-05
  63 62.5 0.18802 8.16059e-05
  64 63.5 0.182878 7.93741e-05
  65 64.5 0.178978 7.76814e-05
  66 65.5 0.172378 7.48168e-05
  67 66.5 0.173264 7.52014e-05
  68 67.5 0.172236 7.47552e-05
  69 68.5 0.17007 7.38151e-05
  70 69.5 0.170844 7.4151e-05
  71 70.5 0.172136 7.47118e-05
  72 71.5 0.169582 7.36033e-05
  73 72.5 0.169084 7.33872e-05
  74 73.5 0.171736 7.45382e-05
  75 74.5 0.169886 7.37352e-05
  76 75.5 0.168596 7.31753e-05
  77 76.5 0.169316 7.34878e-05
  78 77.5 0.168474 7.31224e-05
  79 78.5 0.167476 7.26892e-05
  80 79.5 0.16467 7.14714e-05
  81 80.5 0.167052 7.25052e-05
  82 81.5 0.169256 7.34618e-05
  83 82.5 0.170832 7.41458e-05
  84 83.5 0.168772 7.32517e-05
  85 84.5 0.16844 7.31076e-05
  86 85.5 0.165822 7.19714e-05
  87 86.5 0.166972 7.24705e-05
  88 87.5 0.16752 7.27083e-05
  89 88.5 0.167082 7.25182e-05
  90 89.5 0.166478 7.22561e-05
  91 90.5 0.167328 7.2625e-05
  92 91.5 0.168342 7.30651e-05
  93 92.5 0.167366 7.26415e-05
  94 93.5 0.169354 7.35043e-05
  95 94.5 0.166926 7.24505e-05
  96 95.5 0.165824 7.19722e-05
  97 96.5 0.168528 7.31458e-05
  98 97.5 0.169382 7.35165e-05
  99 98.5 0.168444 7.31094e-05
  100 99.5 0.167528 7.27118e-05
  101 100.5 0.168378 7.30807e-05
  102 101.5 0.168156 7.29844e-05
  103 102.5 0.17042 7.3967e-05
  104 103.5 0.168618 7.31849e-05
  105 104.5 0.169434 7.35391e-05
  106 105.5 0.16977 7.36849e-05
  107 106.5 0.169314 7.3487e-05
  108 107.5 0.170396 7.39566e-05
  109 108.5 0.167508 7.27031e-05
  110 109.5 0.169884 7.37344e-05
  111 110.5 0.173686 7.53845e-05
  112 111.5 0.16984 7.37153e-05
  113 112.5 0.170512 7.40069e-05
  114 113.5 0.168802 7.32648e-05
  115 114.5 0.169564 7.35955e-05
  116 115.5 0.168472 7.31215e-05
  117 116.5 0.16754 7.2717e-05
  118 117.5 0.17018 7.38628e-05
  119 118.5 0.171002 7.42196e-05
  120 119.5 0.170772 7.41198e-05
  121 120.5 0.16966 7.36372e-05
  122 121.5 0.17222 7.47483e-05
  123 122.5 0.174516 7.57448e-05
  124 123.5 0.172414 7.48325e-05
  125 124.5 0.17005 7.38064e-05
  126 125.5 0.172482 7.4862e-05
  127 126.5 0.173822 7.54436e-05
  128 127.5 0.172422 7.48359e-05
  129 128.5 0.171624 7.44896e-05
  130 129.5 0.168244 7.30226e-05
  131 130.5 0.167118 7.25339e-05
  132 131.5 0.172048 7.46736e-05
  133 132.5 0.169306 7.34835e-05
  134 133.5 0.171088 7.42569e-05
  135 134.5 0.17073 7.41016e-05
  136 135.5 0.170088 7.38229e-05
  137 136.5 0.170024 7.37951e-05
  138 137.5 0.17146 7.44184e-05
  139 138.5 0.174438 7.57109e-05
  140 139.5 0.172776 7.49896e-05
  141 140.5 0.17038 7.39497e-05
  142 141.5 0.171366 7.43776e-05
  143 142.5 0.171482 7.4428e-05
  144 143.5 0.170306 7.39175e-05
  145 144.5 0.170368 7.39444e-05
  146 145.5 0.17127 7.43359e-05
  147 146.5 0.169454 7.35477e-05
  148 147.5 0.171402 7.43932e-05
  149 148.5 0.171944 7.46285e-05
  150 149.5 0.170368 7.39444e-05
  151 150.5 0.170052 7.38073e-05
  152 151.5 0.172596 7.49115e-05
  153 152.5 0.169188 7.34323e-05
  154 153.5 0.169116 7.3401e-05
  155 154.5 0.167756 7.28108e-05
  156 155.5 0.169678 7.3645e-05
  157 156.5 0.17011 7.38325e-05
  158 157.5 0.171738 7.45391e-05
  159 158.5 0.168072 7.29479e-05
  160 159.5 0.166642 7.23273e-05
  161 160.5 0.168608 7.31806e-05
  162 161.5 0.170638 7.40616e-05
  163 162.5 0.170876 7.41649e-05
  164 163.5 0.167478 7.26901e-05
  165 164.5 0.169102 7.3395e-05
  166 165.5 0.16896 7.33333e-05
  167 166.5 0.172358 7.48082e-05
  168 167.5 0.169242 7.34557e-05
  169 168.5 0.168692 7.3217e-05
  170 169.5 0.16732 7.26215e-05
  171 170.5 0.16779 7.28255e-05
  172 171.5 0.168456 7.31146e-05
  173 172.5 0.168292 7.30434e-05
  174 173.5 0.17393 7.54905e-05
  175 174.5 0.171438 7.44089e-05
  176 175.5 0.169028 7.33628e-05
  177 176.5 0.170516 7.40087e-05
  178 177.5 0.169742 7.36727e-05
  179 178.5 0.17145 7.44141e-05
  180 179.5 0.170944 7.41944e-05
  181 180.5 0.169912 7.37465e-05
  182 181.5 0.169668 7.36406e-05
  183 182.5 0.171624 7.44896e-05
  184 183.5 0.17559 7.62109e-05
  185 184.5 0.176394 7.65599e-05
  186 185.5 0.180324 7.82656e-05
  187 186.5 0.187258 8.12752e-05
  188 187.5 0.19891 8.63325e-05
  189 188.5 0.219282 9.51745e-05
  190 189.5 0.251472 0.000109146
  191 190.5 0.296054 0.000128496
  192 191.5 0.36673 0.000159171
  193 192.5 0.466986 0.000202685
  194 193.5 0.594208 0.000257903
  195 194.5 0.763306 0.000331296
  196 195.5 0.970712 0.000421316
  197 196.5 1.23025 0.000533962
  198 197.5 1.51867 0.000659145
  199 198.5 1.83618 0.000796954
  200 199.5 2.17856 0.000945556
  201 200.5 2.53544 0.00110045
  202 201.5 2.90359 0.00126024
  203 202.5 3.29001 0.00142795
  204 203.5 3.69563 0.00160401
  205 204.5 4.11363 0.00178543
  206 205.5 4.52775 0.00196517
  207 206.5 4.97131 0.00215769
  208 207.5 5.46611 0.00237244
  209 208.5 5.92485 0.00257155
  210 209.5 6.43453 0.00279276
  211 210.5 6.96118 0.00302134
  212 211.5 7.51257 0.00326066
  213 212.5 8.08055 0.00350718
  214 213.5 8.72649 0.00378754
  215 214.5 9.41221 0.00408516
  216 215.5 10.1887 0.00442219
  217 216.5 11.0432 0.00479307
  218 217.5 12.0083 0.00521192
  219 218.5 13.0306 0.00565565
  220 219.5 14.0974 0.00611867
  221 220.5 15.2539 0.00662064
  222 221.5 16.4992 0.00716111
  223 222.5 17.7239 0.00769264
  224 223.5 18.98 0.00823784
  225 224.5 20.2443 0.0087866
  226 225.5 21.499 0.00933117
  227 226.5 22.6076 0.00981231
  228 227.5 23.6386 0.0102598
  229 228.5 24.6165 0.0106842
  230 229.5 25.5683 0.0110973
  231 230.5 26.3349 0.0114301
  232 231.5 27.0485 0.0117398
  233 232.5 27.6733 0.012011
  234 233.5 28.191 0.0122357
  235 234.5 28.7076 0.0124599
  236 235.5 29.0698 0.0126171
  237 236.5 29.3849 0.0127539
  238 237.5 29.6872 0.0128851
  239 238.5 29.945 0.012997
  240 239.5 30.1823 0.0131
  241 240.5 30.3127 0.0131565
  242 241.5 30.5353 0.0132532
  243 242.5 30.6397 0.0132985
  244 243.5 30.7856 0.0133618
  245 244.5 30.8469 0.0133884
  246 245.5 30.9202 0.0134202
  247 246.5 31.0216 0.0134643
  248 247.5 31.0454 0.0134746
  249 248.5 31.05 0.0134766
  250 249.5 31.1035 0.0134998
  251 250.5 31.1437 0.0135172
  252 251.5 31.1032 0.0134997
  253 252.5 31.116 0.0135052
  254 253.5 31.1615 0.0135249
  255 254.5 31.11 0.0135026
  256 255.5 31.0239 0.0134652
  257 256.5 31.0753 0.0134875
  258 257.5 31.053 0.0134779
  259 258.5 30.9915 0.0134512
  260 259.5 30.9922 0.0134515
  261 260.5 31.0529 0.0134778
  262 261.5 31.0458 0.0134747
