# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5993
  55 54.5 2.85733 0.00124016
  56 55.5 2.87129 0.00124622
  57 56.5 2.89775 0.0012577
  58 57.5 2.93698 0.00127473
  59 58.5 2.99221 0.0012987
  60 59.5 3.06766 0.00133145
  61 60.5 3.14297 0.00136414
  62 61.5 3.20346 0.00139039
  63 62.5 3.28444 0.00142554
  64 63.5 3.37556 0.00146509
  65 64.5 3.43286 0.00148996
  66 65.5 3.39845 0.00147502
  67 66.5 3.23424 0.00140375
  68 67.5 2.95081 0.00128073
  69 68.5 2.53328 0.00109952
  70 69.5 2.0329 0.000882336
  71 70.5 1.52407 0.000661488
  72 71.5 1.06967 0.000464265
  73 72.5 0.712132 0.000309085
  74 73.5 0.457714 0.000198661
  75 74.5 0.30221 0.000131168
  76 75.5 0.201744 8.75625e-05
  77 76.5 0.147668 6.4092e-05
  78 77.5 0.115846 5.02804e-05
  79 78.5 0.09601 4.1671e-05
  80 79.5 0.086256 3.74375e-05
  81 80.5 0.083048 3.60451e-05
  82 81.5 0.080674 3.50148e-05
  83 82.5 0.081386 3.53238e-05
  84 83.5 0.080202 3.48099e-05
  85 84.5 0.078184 3.3934e-05
  86 85.5 0.079054 3.43116e-05
  87 86.5 0.079134 3.43464e-05
  88 87.5 0.078122 3.39071e-05
  89 88.5 0.077998 3.38533e-05
  90 89.5 0.076682 3.32821e-05
  91 90.5 0.077842 3.37856e-05
  92 91.5 0.077066 3.34488e-05
  93 92.5 0.077872 3.37986e-05
  94 93.5 0.076202 3.30738e-05
  95 94.5 0.077122 3.34731e-05
  96 95.5 0.077386 3.35877e-05
  97 96.5 0.075404 3.27274e-05
  98 97.5 0.074674 3.24106e-05
  99 98.5 0.075254 3.26623e-05
  100 99.5 0.075444 3.27448e-05
  101 100.5 0.076166 3.30582e-05
  102 101.5 0.074574 3.23672e-05
  103 102.5 0.073564 3.19288e-05
  104 103.5 0.075168 3.2625e-05
  105 104.5 0.075036 3.25677e-05
  106 105.5 0.073718 3.19957e-05
  107 106.5 0.07455 3.23568e-05
  108 107.5 0.076206 3.30755e-05
  109 108.5 0.072434 3.14384e-05
  110 109.5 0.072476 3.14566e-05
  111 110.5 0.073506 3.19036e-05
  112 111.5 0.076174 3.30616e-05
  113 112.5 0.074506 3.23377e-05
  114 113.5 0.075516 3.2776e-05
  115 114.5 0.075728 3.28681e-05
  116 115.5 0.075434 3.27405e-05
  117 116.5 0.07531 3.26866e-05
  118 117.5 0.07422 3.22135e-05
  119 118.5 0.073754 3.20113e-05
  120 119.5 0.07464 3.23958e-05
  121 120.5 0.075482 3.27613e-05
  122 121.5 0.076472 3.3191e-05
  123 122.5 0.075958 3.29679e-05
  124 123.5 0.074934 3.25234e-05
  125 124.5 0.07693 3.33898e-05
  126 125.5 0.075658 3.28377e-05
  127 126.5 0.07432 3.22569e-05
  128 127.5 0.074116 3.21684e-05
  129 128.5 0.07366 3.19705e-05
  130 129.5 0.074574 3.23672e-05
  131 130.5 0.075402 3.27266e-05
  132 131.5 0.077906 3.38134e-05
  133 132.5 0.077904 3.38125e-05
  134 133.5 0.07806 3.38802e-05
  135 134.5 0.078036 3.38698e-05
  136 135.5 0.076614 3.32526e-05
  137 136.5 0.080212 3.48142e-05
  138 137.5 0.081562 3.54002e-05
  139 138.5 0.080584 3.49757e-05
  140 139.5 0.082218 3.56849e-05
  141 140.5 0.079272 3.44062e-05
  142 141.5 0.080778 3.50599e-05
  143 142.5 0.079728 3.46042e-05
  144 143.5 0.079862 3.46623e-05
  145 144.5 0.078976 3.42778e-05
  146 145.5 0.07868 3.41493e-05
  147 146.5 0.077956 3.38351e-05
  148 147.5 0.07795 3.38325e-05
  149 148.5 0.078794 3.41988e-05
  150 149.5 0.07878 3.41927e-05
  151 150.5 0.07567 3.28429e-05
  152 151.5 0.079556 3.45295e-05
  153 152.5 0.07766 3.37066e-05
  154 153.5 0.07747 3.36241e-05
  155 154.5 0.078744 3.41771e-05
  156 155.5 0.077222 3.35165e-05
  157 156.5 0.076708 3.32934e-05
  158 157.5 0.07618 3.30642e-05
  159 158.5 0.07489 3.25043e-05
  160 159.5 0.076544 3.32222e-05
  161 160.5 0.076412 3.31649e-05
  162 161.5 0.077742 3.37422e-05
  163 162.5 0.07698 3.34115e-05
  164 163.5 0.07819 3.39366e-05
  165 164.5 0.074992 3.25486e-05
  166 165.5 0.07641 3.31641e-05
  167 166.5 0.076034 3.30009e-05
  168 167.5 0.075214 3.2645e-05
  169 168.5 0.074712 3.24271e-05
  170 169.5 0.074384 3.22847e-05
  171 170.5 0.076862 3.33602e-05
  172 171.5 0.076556 3.32274e-05
  173 172.5 0.075804 3.2901e-05
  174 173.5 0.075972 3.2974e-05
  175 174.5 0.075016 3.2559e-05
  176 175.5 0.074902 3.25095e-05
  177 176.5 0.076114 3.30356e-05
  178 177.5 0.07537 3.27127e-05
  179 178.5 0.075406 3.27283e-05
  180 179.5 0.075666 3.28411e-05
  181 180.5 0.075598 3.28116e-05
  182 181.5 0.074636 3.23941e-05
  183 182.5 0.0784 3.40278e-05
  184 183.5 0.078356 3.40087e-05
  185 184.5 0.078258 3.39661e-05
  186 185.5 0.076354 3.31398e-05
  187 186.5 0.077384 3.35868e-05
  188 187.5 0.076998 3.34193e-05
  189 188.5 0.077188 3.35017e-05
  190 189.5 0.077432 3.36076e-05
  191 190.5 0.077552 3.36597e-05
  192 191.5 0.0768 3.33333e-05
  193 192.5 0.079 3.42882e-05
  194 193.5 0.07804 3.38715e-05
  195 194.5 0.077992 3.38507e-05
  196 195.5 0.077894 3.38082e-05
  197 196.5 0.07722 3.35156e-05
  198 197.5 0.076862 3.33602e-05
  199 198.5 0.07684 3.33507e-05
  200 199.5 0.0775 3.36372e-05
  201 200.5 0.07838 3.40191e-05
  202 201.5 0.077588 3.36753e-05
  203 202.5 0.076528 3.32153e-05
  204 203.5 0.076062 3.3013e-05
  205 204.5 0.076942 3.3395e-05
  206 205.5 0.078422 3.40373e-05
  207 206.5 0.07968 3.45833e-05
  208 207.5 0.079344 3.44375e-05
  209 208.5 0.078684 3.4151e-05
  210 209.5 0.07793 3.38238e-05
  211 210.5 0.081248 3.52639e-05
  212 211.5 0.082422 3.57734e-05
  213 212.5 0.082156 3.5658e-05
  214 213.5 0.087054 3.77839e-05
  215 214.5 0.089714 3.89384e-05
  216 215.5 0.093122 4.04175e-05
  217 216.5 0.101098 4.38793e-05
  218 217.5 0.114202 4.95668e-05
  219 218.5 0.14359 6.2322e-05
  220 219.5 0.1983 8.60677e-05
  221 220.5 0.297632 0.000129181
  222 221.5 0.485078 0.000210537
  223 222.5 0.81937 0.000355629
  224 223.5 1.38379 0.000600602
  225 224.5 2.26875 0.000984701
  226 225.5 3.56885 0.00154898
  227 226.5 5.31349 0.0023062
  228 227.5 7.43243 0.00322588
  229 228.5 9.92231 0.00430656
  230 229.5 12.5715 0.00545637
  231 230.5 15.3522 0.0066633
  232 231.5 18.1397 0.00787314
  233 232.5 20.7606 0.00901067
  234 233.5 23.2178 0.0100772
  235 234.5 25.4389 0.0110412
  236 235.5 27.3701 0.0118794
  237 236.5 29.0466 0.012607
  238 237.5 30.3101 0.0131554
  239 238.5 31.3468 0.0136054
  240 239.5 32.158 0.0139575
  241 240.5 32.8125 0.0142415
  242 241.5 33.1949 0.0144075
  243 242.5 33.5571 0.0145647
  244 243.5 33.8429 0.0146888
  245 244.5 34.0162 0.014764
  246 245.5 34.14 0.0148177
  247 246.5 34.2596 0.0148696
  248 247.5 34.3393 0.0149042
  249 248.5 34.4094 0.0149346
  250 249.5 34.4779 0.0149644
  251 250.5 34.5 0.014974
  252 251.5 34.5677 0.0150033
  253 252.5 34.507 0.014977
  254 253.5 34.5484 0.014995
  255 254.5 34.5602 0.0150001
  256 255.5 34.5806 0.0150089
  257 256.5 34.5543 0.0149975
  258 257.5 34.6322 0.0150314
  259 258.5 34.6167 0.0150246
  260 259.5 34.5899 0.015013
  261 260.5 34.5898 0.0150129
  262 261.5 34.6444 0.0150367
  263 262.5 34.5939 0.0150147
  264 263.5 34.5738 0.015006
  265 264.5 34.6541 0.0150408
  266 265.5 34.6703 0.0150479
  267 266.5 34.6147 0.0150237
  268 267.5 34.6711 0.0150482
  269 268.5 34.64 0.0150347
  270 269.5 34.6002 0.0150175
  271 270.5 34.6168 0.0150246
  272 271.5 34.6564 0.0150418
  273 272.5 34.6006 0.0150176
  274 273.5 34.5904 0.0150132
  275 274.5 34.5927 0.0150142
  276 275.5 34.6095 0.0150215
  277 276.5 34.5483 0.0149949
  278 277.5 34.6097 0.0150216
  279 278.5 34.5788 0.0150082
  280 279.5 34.6145 0.0150237
  281 280.5 34.5961 0.0150157
  282 281.5 34.6204 0.0150262
  283 282.5 34.6196 0.0150259
  284 283.5 34.6045 0.0150193
  285 284.5 34.6235 0.0150276
  286 285.5 34.6411 0.0150352
  287 286.5 34.5875 0.0150119
  288 287.5 34.6391 0.0150343
  289 288.5 34.6184 0.0150254
  290 289.5 34.6109 0.0150221
  291 290.5 34.5958 0.0150155
  292 291.5 34.619 0.0150256
  293 292.5 34.5913 0.0150136
  294 293.5 34.5519 0.0149965
  295 294.5 34.6059 0.0150199
  296 295.5 34.5834 0.0150102
  297 296.5 34.5577 0.014999
  298 297.5 34.5874 0.0150119
  299 298.5 34.6927 0.0150576
  300 299.5 34.5987 0.0150168
  301 300.5 34.5715 0.015005
  302 301.5 34.6365 0.0150332
  303 302.5 34.5923 0.015014
  304 303.5 34.5685 0.0150037
  305 304.5 34.5551 0.0149979
  306 305.5 34.6061 0.01502
  307 306.5 34.5507 0.0149959
  308 307.5 34.5737 0.0150059
  309 308.5 34.6146 0.0150237
  310 309.5 34.6129 0.015023
  311 310.5 34.5662 0.0150027
  312 311.5 34.628 0.0150295
  313 312.5 34.6379 0.0150338
  314 313.5 34.5839 0.0150104
  315 314.5 34.6262 0.0150287
  316 315.5 34.6373 0.0150336
  317 316.5 34.645 0.0150369
  318 317.5 34.5865 0.0150115
  319 318.5 34.6167 0.0150246
  320 319.5 34.623 0.0150273
  321 320.5 34.5876 0.015012
  322 321.5 34.5801 0.0150087
  323 322.5 34.6705 0.015048
  324 323.5 34.629 0.0150299
  325 324.5 34.6255 0.0150284
  326 325.5 34.6614 0.015044
  327 326.5 34.6966 0.0150593
  328 327.5 34.6698 0.0150477
  329 328.5 34.6364 0.0150332
  330 329.5 34.6719 0.0150486
  331 330.5 34.6346 0.0150324
  332 331.5 34.6226 0.0150272
  333 332.5 34.6305 0.0150306
  334 333.5 34.6343 0.0150322
  335 334.5 34.5917 0.0150137
  336 335.5 34.6154 0.015024
  337 336.5 34.5874 0.0150119
  338 337.5 34.5572 0.0149988
  339 338.5 34.5535 0.0149972
  340 339.5 34.5367 0.0149899
  341 340.5 34.5203 0.0149828
  342 341.5 34.5449 0.0149934
  343 342.5 34.5226 0.0149838
  344 343.5 34.5313 0.0149875
  345 344.5 34.5437 0.0149929
  346 345.5 34.5117 0.014979
  347 346.5 34.4858 0.0149678
  348 347.5 34.5064 0.0149768
  349 348.5 34.5827 0.0150098
  350 349.5 34.6226 0.0150272
  351 350.5 34.596 0.0150156
  352 351.5 34.6735 0.0150493
  353 352.5 34.6031 0.0150187
  354 353.5 34.6228 0.0150273
  355 354.5 34.6 0.0150173
  356 355.5 34.6356 0.0150328
  357 356.5 34.6292 0.01503
  358 357.5 34.6081 0.0150209
  359 358.5 34.6327 0.0150315
  360 359.5 34.6445 0.0150367
  361 360.5 34.6145 0.0150237
  362 361.5 34.639 0.0150343
  363 362.5 34.6704 0.0150479
  364 363.5 34.6738 0.0150494
  365 364.5 34.6488 0.0150385
  366 365.5 34.6562 0.0150417
  367 366.5 34.6635 0.0150449
  368 367.5 34.6054 0.0150197
  369 368.5 34.632 0.0150313
  370 369.5 34.6261 0.0150287
  371 370.5 34.6317 0.0150311
  372 371.5 34.631 0.0150308
  373 372.5 34.5809 0.0150091
  374 373.5 34.5286 0.0149864
  375 374.5 34.5324 0.014988
  376 375.5 34.4618 0.0149574
  377 376.5 34.3425 0.0149056
  378 377.5 34.2397 0.014861
  379 378.5 34.0861 0.0147943
  380 379.5 33.8758 0.014703
  381 380.5 33.5124 0.0145453
  382 381.5 33.1982 0.0144089
  383 382.5 32.7554 0.0142168
  384 383.5 32.0713 0.0139198
  385 384.5 31.2752 0.0135743
  386 385.5 30.2694 0.0131378
  387 386.5 28.921 0.0125525
  388 387.5 27.2109 0.0118103
  389 388.5 25.3627 0.0110081
  390 389.5 23.2525 0.0100922
  391 390.5 20.8879 0.00906593
  392 391.5 18.4695 0.00801628
  393 392.5 16.0745 0.0069768
  394 393.5 13.8187 0.00599771
  395 394.5 11.6403 0.0050522
  396 395.5 9.81759 0.00426111
  397 396.5 8.27653 0.00359224
  398 397.5 6.98979 0.00303376
  399 398.5 5.93613 0.00257645
  400 399.5 5.15889 0.0022391
  401 400.5 4.5855 0.00199023
  402 401.5 4.14212 0.0017978
  403 402.5 3.85394 0.00167272
  404 403.5 3.62316 0.00157255
  405 404.5 3.46132 0.00150231
  406 405.5 3.33093 0.00144572
  407 406.5 3.25927 0.00141461
  408 407.5 3.17633 0.00137862
  409 408.5 3.11507 0.00135203
  410 409.5 3.08899 0.00134071
  411 410.5 3.0769 0.00133546
  412 411.5 3.08544 0.00133917
  413 412.5 3.03234 0.00131612
  414 413.5 3.02837 0.0013144
  415 414.5 3.00586 0.00130463
  416 415.5 2.97882 0.00129289
  417 416.5 2.9473 0.00127921
  418 417.5 2.94097 0.00127646
  419 418.5 2.93438 0.0012736
  420 419.5 2.91718 0.00126614
  421 420.5 2.90757 0.00126196
  422 421.5 2.89546 0.00125671
  423 422.5 2.88555 0.00125241
  424 423.5 2.87587 0.00124821
  425 424.5 2.88868 0.00125377
  426 425.5 2.89403 0.00125609
  427 426.5 2.87429 0.00124752
  428 427.5 2.86816 0.00124486
  429 428.5 2.86265 0.00124247
  430 429.5 2.87112 0.00124614
  431 430.5 2.85419 0.0012388
  432 431.5 2.82885 0.0012278
  433 432.5 2.8195 0.00122374
  434 433.5 2.83068 0.00122859
  435 434.5 2.82769 0.00122729
  436 435.5 2.81349 0.00122113
  437 436.5 2.80641 0.00121806
  438 437.5 2.78579 0.00120911
  439 438.5 2.76261 0.00119905
  440 439.5 2.76398 0.00119964
  441 440.5 2.75413 0.00119537
  442 441.5 2.71806 0.00117971
  443 442.5 2.70953 0.00117601
  444 443.5 2.7301 0.00118494
  445 444.5 2.70377 0.00117351
  446 445.5 2.66927 0.00115854
  447 446.5 2.66047 0.00115472
  448 447.5 2.66604 0.00115714
  449 448.5 2.67904 0.00116278
  450 449.5 2.68367 0.00116479
  451 450.5 2.69257 0.00116865
  452 451.5 2.70521 0.00117414
  453 452.5 2.70015 0.00117194
  454 453.5 2.68331 0.00116463
  455 454.5 2.69302 0.00116884
  456 455.5 2.68968 0.0011674
  457 456.5 2.67936 0.00116292
  458 457.5 2.67861 0.00116259
  459 458.5 2.67698 0.00116188
  460 459.5 2.66232 0.00115552
  461 460.5 2.67164 0.00115957
  462 461.5 2.65266 0.00115133
  463 462.5 2.62277 0.00113836
  464 463.5 2.58814 0.00112333
  465 464.5 2.57485 0.00111756
  466 465.5 2.57358 0.00111701
  467 466.5 2.56704 0.00111417
  468 467.5 2.56812 0.00111463
  469 468.5 2.58848 0.00112347
  470 469.5 2.5726 0.00111658
  471 470.5 2.59105 0.00112459
  472 471.5 2.61743 0.00113604
  473 472.5 2.6283 0.00114075
  474 473.5 2.60786 0.00113188
  475 474.5 2.60848 0.00113215
  476 475.5 2.61458 0.0011348
  477 476.5 2.62902 0.00114107
  478 477.5 2.63181 0.00114228
  479 478.5 2.63399 0.00114323
  480 479.5 2.64237 0.00114686
30000000 480 5993
  1 0.5 2.90495 0.00126083
  2 1.5 2.88371 0.00125161
  3 2.5 2.86972 0.00124554
  4 3.5 2.86792 0.00124476
  5 4.5 2.86167 0.00124204
  6 5.5 2.86928 0.00124535
  7 6.5 2.88692 0.001253
  8 7.5 2.90655 0.00126152
  9 8.5 2.87203 0.00124654
  10 9.5 2.88079 0.00125034
  11 10.5 2.88203 0.00125088
  12 11.5 2.8801 0.00125005
  13 12.5 2.88744 0.00125323
  14 13.5 2.91705 0.00126608
  15 14.5 2.94251 0.00127713
  16 15.5 2.94757 0.00127933
  17 16.5 2.95951 0.00128451
  18 17.5 2.97454 0.00129103
  19 18.5 2.9796 0.00129323
  20 19.5 2.98694 0.00129642
  21 20.5 3.00137 0.00130268
  22 21.5 3.01104 0.00130687
  23 22.5 2.98324 0.00129481
  24 23.5 2.96956 0.00128887
  25 24.5 2.98051 0.00129363
  26 25.5 2.99388 0.00129943
  27 26.5 2.97743 0.00129229
  28 27.5 2.97322 0.00129046
  29 28.5 2.97389 0.00129075
  30 29.5 2.9894 0.00129748
  31 30.5 2.96413 0.00128652
  32 31.5 2.95655 0.00128322
  33 32.5 2.94188 0.00127686
  34 33.5 2.9382 0.00127526
  35 34.5 2.92105 0.00126782
  36 35.5 2.92265 0.00126851
  37 36.5 2.9173 0.00126619
  38 37.5 2.91422 0.00126485
  39 38.5 2.91327 0.00126444
  40 39.5 2.93355 0.00127324
  41 40.5 2.94232 0.00127705
  42 41.5 2.96 0.00128472
  43 42.5 2.96419 0.00128654
  44 43.5 2.96525 0.001287
  45 44.5 2.96966 0.00128891
  46 45.5 2.96278 0.00128593
  47 46.5 2.97113 0.00128955
  48 47.5 2.94083 0.0012764
  49 48.5 2.98452 0.00129536
  50 49.5 2.98705 0.00129646
  51 50.5 2.97821 0.00129263
  52 51.5 2.99272 0.00129893
  53 52.5 3.0322 0.00131606
  54 53.5 3.00695 0.0013051
  55 54.5 3.0079 0.00130551
  56 55.5 3.03228 0.00131609
  57 56.5 3.07717 0.00133558
  58 57.5 3.1043 0.00134735
  59 58.5 3.15751 0.00137045
  60 59.5 3.20418 0.0013907
  61 60.5 3.26522 0.00141719
  62 61.5 3.37632 0.00146542
  63 62.5 3.47388 0.00150776
  64 63.5 3.57136 0.00155007
  65 64.5 3.65602 0.00158681
  66 65.5 3.68942 0.00160131
  67 66.5 3.68269 0.00159839
  68 67.5 3.52134 0.00152836
  69 68.5 3.22217 0.00139851
  70 69.5 2.7482 0.0011928
  71 70.5 2.17673 0.000944762
  72 71.5 1.59209 0.00069101
  73 72.5 1.10007 0.000477459
  74 73.5 0.72285 0.000313737
  75 74.5 0.456658 0.000198202
  76 75.5 0.295568 0.000128285
  77 76.5 0.201112 8.72882e-05
  78 77.5 0.143338 6.22127e-05
  79 78.5 0.118324 5.13559e-05
  80 79.5 0.102278 4.43915e-05
  81 80.5 0.093792 4.07083e-05
  82 81.5 0.08877 3.85286e-05
  83 82.5 0.083588 3.62795e-05
  84 83.5 0.082984 3.60174e-05
  85 84.5 0.080574 3.49714e-05
  86 85.5 0.078032 3.38681e-05
  87 86.5 0.07914 3.4349e-05
  88 87.5 0.079884 3.46719e-05
  89 88.5 0.079242 3.43932e-05
  90 89.5 0.07911 3.43359e-05
  91 90.5 0.079268 3.44045e-05
  92 91.5 0.080536 3.49549e-05
  93 92.5 0.081656 3.5441e-05
  94 93.5 0.081982 3.55825e-05
  95 94.5 0.08116 3.52257e-05
  96 95.5 0.081022 3.51658e-05
  97 96.5 0.084042 3.64766e-05
  98 97.5 0.082706 3.58967e-05
  99 98.5 0.083344 3.61736e-05
  100 99.5 0.082012 3.55955e-05
  101 100.5 0.08164 3.5434e-05
  102 101.5 0.080648 3.50035e-05
  103 102.5 0.081544 3.53924e-05
  104 103.5 0.080386 3.48898e-05
  105 104.5 0.081488 3.53681e-05
  106 105.5 0.08101 3.51606e-05
  107 106.5 0.083226 3.61224e-05
  108 107.5 0.079842 3.46536e-05
  109 108.5 0.08168 3.54514e-05
  110 109.5 0.080832 3.50833e-05
  111 110.5 0.081342 3.53047e-05
  112 111.5 0.082806 3.59401e-05
  113 112.5 0.081948 3.55677e-05
  114 113.5 0.083646 3.63047e-05
  115 114.5 0.082316 3.57274e-05
  116 115.5 0.082812 3.59427e-05
  117 116.5 0.080978 3.51467e-05
  118 117.5 0.081476 3.53628e-05
  119 118.5 0.08134 3.53038e-05
  120 119.5 0.081902 3.55477e-05
  121 120.5 0.081408 3.53333e-05
  122 121.5 0.082576 3.58403e-05
  123 122.5 0.083608 3.62882e-05
  124 123.5 0.081634 3.54314e-05
  125 124.5 0.081888 3.55417e-05
  126 125.5 0.082342 3.57387e-05
  127 126.5 0.082822 3.5947e-05
  128 127.5 0.08164 3.5434e-05
  129 128.5 0.08454 3.66927e-05
  130 129.5 0.082244 3.56962e-05
  131 130.5 0.081054 3.51797e-05
  132 131.5 0.081 3.51563e-05
  133 132.5 0.080844 3.50885e-05
  134 133.5 0.081688 3.54549e-05
  135 134.5 0.079674 3.45807e-05
  136 135.5 0.081336 3.53021e-05
  137 136.5 0.079872 3.46667e-05
  138 137.5 0.077926 3.3822e-05
  139 138.5 0.076386 3.31536e-05
  140 139.5 0.078292 3.39809e-05
  141 140.5 0.07752 3.36458e-05
  142 141.5 0.0796 3.45486e-05
  143 142.5 0.07879 3.4197e-05
  144 143.5 0.078146 3.39175e-05
  145 144.5 0.079408 3.44653e-05
  146 145.5 0.082372 3.57517e-05
  147 146.5 0.081846 3.55234e-05
  148 147.5 0.082804 3.59392e-05
  149 148.5 0.081422 3.53394e-05
  150 149.5 0.081374 3.53186e-05
  151 150.5 0.082648 3.58715e-05
  152 151.5 0.081706 3.54627e-05
  153 152.5 0.083844 3.63906e-05
  154 153.5 0.083308 3.6158e-05
  155 154.5 0.082932 3.59948e-05
  156 155.5 0.082642 3.58689e-05
  157 156.5 0.081818 3.55113e-05
  158 157.5 0.081416 3.53368e-05
  159 158.5 0.084038 3.64748e-05
  160 159.5 0.08297 3.60113e-05
  161 160.5 0.082998 3.60234e-05
  162 161.5 0.082652 3.58733e-05
  163 162.5 0.083454 3.62214e-05
  164 163.5 0.08222 3.56858e-05
  165 164.5 0.083858 3.63967e-05
  166 165.5 0.08507 3.69227e-05
  167 166.5 0.083758 3.63533e-05
  168 167.5 0.08164 3.5434e-05
  169 168.5 0.081942 3.55651e-05
  170 169.5 0.084004 3.64601e-05
  171 170.5 0.083928 3.64271e-05
  172 171.5 0.08391 3.64193e-05
  173 172.5 0.084988 3.68872e-05
  174 173.5 0.083176 3.61007e-05
  175 174.5 0.080384 3.48889e-05
  176 175.5 0.081278 3.52769e-05
  177 176.5 0.082716 3.5901e-05
  178 177.5 0.081672 3.54479e-05
  179 178.5 0.083462 3.62248e-05
  180 179.5 0.081686 3.5454e-05
  181 180.5 0.078938 3.42613e-05
  182 181.5 0.079268 3.44045e-05
  183 182.5 0.080714 3.50321e-05
  184 183.5 0.079388 3.44566e-05
  185 184.5 0.08083 3.50825e-05
  186 185.5 0.080932 3.51267e-05
  187 186.5 0.07986 3.46615e-05
  188 187.5 0.08016 3.47917e-05
  189 188.5 0.079784 3.46285e-05
  190 189.5 0.07956 3.45313e-05
  191 190.5 0.077528 3.36493e-05
  192 191.5 0.079128 3.43438e-05
  193 192.5 0.079116 3.43385e-05
  194 193.5 0.077144 3.34826e-05
  195 194.5 0.078574 3.41033e-05
  196 195.5 0.079232 3.43889e-05
  197 196.5 0.07837 3.40148e-05
  198 197.5 0.077428 3.36059e-05
  199 198.5 0.079526 3.45165e-05
  200 199.5 0.079194 3.43724e-05
  201 200.5 0.078592 3.41111e-05
  202 201.5 0.078982 3.42804e-05
  203 202.5 0.0784 3.40278e-05
  204 203.5 0.077608 3.3684e-05
  205 204.5 0.077584 3.36736e-05
  206 205.5 0.077462 3.36207e-05
  207 206.5 0.079788 3.46302e-05
  208 207.5 0.07776 3.375e-05
  209 208.5 0.08029 3.48481e-05
  210 209.5 0.081672 3.54479e-05
  211 210.5 0.079444 3.44809e-05
  212 211.5 0.081022 3.51658e-05
  213 212.5 0.08118 3.52344e-05
  214 213.5 0.08253 3.58203e-05
  215 214.5 0.085368 3.70521e-05
  216 215.5 0.084948 3.68698e-05
  217 216.5 0.091178 3.95738e-05
  218 217.5 0.097692 4.2401e-05
  219 218.5 0.113376 4.92083e-05
  220 219.5 0.13921 6.0421e-05
  221 220.5 0.19178 8.32378e-05
  222 221.5 0.286374 0.000124294
  223 222.5 0.472358 0.000205016
  224 223.5 0.807842 0.000350626
  225 224.5 1.36923 0.000594284
  226 225.5 2.27499 0.000987408
  227 226.5 3.5988 0.00156198
  228 227.5 5.38397 0.00233679
  229 228.5 7.57537 0.00328792
  230 229.5 10.0746 0.00437267
  231 230.5 12.737 0.0055282
  232 231.5 15.4714 0.00671501
  233 232.5 18.2418 0.00791745
  234 233.5 20.8429 0.00904638
  235 234.5 23.2734 0.0101013
  236 235.5 25.5272 0.0110795
  237 236.5 27.4704 0.0119229
  238 237.5 29.0698 0.0126171
  239 238.5 30.3479 0.0131718
  240 239.5 31.4235 0.0136387
  241 240.5 32.2012 0.0139762
  242 241.5 32.7751 0.0142253
  243 242.5 33.2749 0.0144422
  244 243.5 33.6112 0.0145882
  245 244.5 33.7726 0.0146582
  246 245.5 33.9554 0.0147376
  247 246.5 34.1243 0.0148109
  248 247.5 34.1801 0.0148351
  249 248.5 34.2284 0.0148561
  250 249.5 34.3111 0.014892
  251 250.5 34.325 0.014898
  252 251.5 34.3005 0.0148873
  253 252.5 34.3642 0.014915
  254 253.5 34.3538 0.0149105
  255 254.5 34.3858 0.0149244
  256 255.5 34.3901 0.0149262
  257 256.5 34.4295 0.0149433
  258 257.5 34.3492 0.0149085
  259 258.5 34.3995 0.0149303
  260 259.5 34.4199 0.0149392
