# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5403
  341 340.5 7.02251 0.00304796
  342 341.5 7.01044 0.00304272
  343 342.5 7.0271 0.00304996
  344 343.5 7.01394 0.00304424
  345 344.5 7.03525 0.00305349
  346 345.5 7.02884 0.00305071
  347 346.5 7.07525 0.00307085
  348 347.5 7.07204 0.00306946
  349 348.5 7.06051 0.00306446
  350 349.5 7.05129 0.00306046
  351 350.5 7.1071 0.00308468
  352 351.5 7.15239 0.00310433
  353 352.5 7.21492 0.00313148
  354 353.5 7.29923 0.00316807
  355 354.5 7.37279 0.00319999
  356 355.5 7.49756 0.00325415
  357 356.5 7.6481 0.00331949
  358 357.5 7.77798 0.00337586
  359 358.5 7.98184 0.00346434
  360 359.5 8.18141 0.00355096
  361 360.5 8.41345 0.00365167
  362 361.5 8.67482 0.00376511
  363 362.5 8.99441 0.00390382
  364 363.5 9.34912 0.00405778
  365 364.5 9.71551 0.0042168
  366 365.5 10.137 0.00439973
  367 366.5 10.5897 0.00459622
  368 367.5 11.0655 0.00480274
  369 368.5 11.6003 0.00503485
  370 369.5 12.2143 0.00530136
  371 370.5 12.8236 0.00556582
  372 371.5 13.4777 0.0058497
  373 372.5 14.1771 0.00615328
  374 373.5 14.9134 0.00647284
  375 374.5 15.6019 0.00677166
  376 375.5 16.3408 0.00709237
  377 376.5 17.0058 0.00738098
  378 377.5 17.6967 0.00768087
  379 378.5 18.3425 0.00796117
  380 379.5 18.9591 0.00822877
  381 380.5 19.5632 0.00849096
  382 381.5 20.131 0.00873741
  383 382.5 20.6095 0.00894508
  384 383.5 21.1088 0.0091618
  385 384.5 21.5267 0.00934318
  386 385.5 21.8432 0.00948056
  387 386.5 22.1937 0.00963267
  388 387.5 22.4626 0.00974941
  389 388.5 22.6636 0.00983664
  390 389.5 22.8334 0.00991033
  391 390.5 23.0473 0.0100032
  392 391.5 23.2024 0.0100705
  393 392.5 23.2982 0.0101121
  394 393.5 23.4466 0.0101765
  395 394.5 23.5043 0.0102015
  396 395.5 23.6074 0.0102463
  397 396.5 23.6591 0.0102687
  398 397.5 23.7412 0.0103043
  399 398.5 23.7622 0.0103134
  400 399.5 23.809 0.0103338
  401 400.5 23.8626 0.010357
  402 401.5 23.9056 0.0103757
  403 402.5 23.939 0.0103902
  404 403.5 23.9655 0.0104017
  405 404.5 23.9846 0.01041
  406 405.5 23.956 0.0103976
  407 406.5 23.9974 0.0104155
  408 407.5 23.9852 0.0104103
  409 408.5 23.9874 0.0104112
  410 409.5 23.9633 0.0104007
  411 410.5 23.9784 0.0104073
  412 411.5 24.0293 0.0104294
  413 412.5 24.0522 0.0104393
  414 413.5 24.0774 0.0104503
  415 414.5 24.0501 0.0104384
  416 415.5 24.0896 0.0104556
  417 416.5 24.1283 0.0104723
  418 417.5 24.1306 0.0104733
  419 418.5 24.2081 0.010507
  420 419.5 24.1741 0.0104922
  421 420.5 24.1906 0.0104994
  422 421.5 24.1727 0.0104916
  423 422.5 24.2014 0.0105041
  424 423.5 24.2575 0.0105284
  425 424.5 24.2083 0.0105071
  426 425.5 24.2006 0.0105037
  427 426.5 24.2037 0.0105051
  428 427.5 24.208 0.010507
  429 428.5 24.1422 0.0104784
  430 429.5 24.1504 0.0104819
  431 430.5 24.1481 0.010481
  432 431.5 24.1645 0.0104881
  433 432.5 24.1601 0.0104862
  434 433.5 24.0903 0.0104559
  435 434.5 24.1224 0.0104698
  436 435.5 24.1616 0.0104868
  437 436.5 24.1575 0.010485
  438 437.5 24.1389 0.010477
  439 438.5 24.2087 0.0105072
  440 439.5 24.2058 0.010506
  441 440.5 24.1693 0.0104901
  442 441.5 24.1867 0.0104977
  443 442.5 24.1963 0.0105019
  444 443.5 24.1884 0.0104984
  445 444.5 24.1653 0.0104884
  446 445.5 24.1808 0.0104951
  447 446.5 24.2038 0.0105051
  448 447.5 24.1954 0.0105015
  449 448.5 24.1942 0.0105009
  450 449.5 24.1899 0.0104991
  451 450.5 24.1892 0.0104988
  452 451.5 24.1847 0.0104968
  453 452.5 24.1926 0.0105003
  454 453.5 24.1892 0.0104988
  455 454.5 24.2634 0.010531
  456 455.5 24.2177 0.0105111
  457 456.5 24.2 0.0105035
  458 457.5 24.2099 0.0105078
  459 458.5 24.2038 0.0105051
  460 459.5 24.2126 0.0105089
  461 460.5 24.2217 0.0105129
  462 461.5 24.2236 0.0105137
  463 462.5 24.2189 0.0105117
  464 463.5 24.2011 0.0105039
  465 464.5 24.1679 0.0104895
  466 465.5 24.1918 0.0104999
  467 466.5 24.2151 0.01051
  468 467.5 24.2519 0.010526
  469 468.5 24.2575 0.0105284
  470 469.5 24.2763 0.0105366
  471 470.5 24.288 0.0105416
  472 471.5 24.2777 0.0105372
  473 472.5 24.3237 0.0105572
  474 473.5 24.355 0.0105707
  475 474.5 24.3936 0.0105875
  476 475.5 24.3497 0.0105684
  477 476.5 24.4086 0.010594
  478 477.5 24.431 0.0106037
  479 478.5 24.4694 0.0106204
  480 479.5 24.4871 0.0106281
30000000 480 5403
  1 0.5 24.6056 0.0106795
  2 1.5 24.6084 0.0106807
  3 2.5 24.5689 0.0106636
  4 3.5 24.3887 0.0105854
  5 4.5 24.1624 0.0104872
  6 5.5 23.8609 0.0103563
  7 6.5 23.3707 0.0101435
  8 7.5 22.7046 0.00985444
  9 8.5 21.8278 0.00947387
  10 9.5 20.749 0.00900562
  11 10.5 19.4239 0.0084305
  12 11.5 17.8747 0.0077581
  13 12.5 16.1971 0.00703001
  14 13.5 14.4426 0.0062685
  15 14.5 12.6189 0.00547695
  16 15.5 10.8608 0.00471388
  17 16.5 9.21198 0.00399826
  18 17.5 7.74512 0.0033616
  19 18.5 6.4857 0.00281498
  20 19.5 5.43714 0.00235987
  21 20.5 4.5884 0.00199149
  22 21.5 3.90281 0.00169393
  23 22.5 3.38866 0.00147077
  24 23.5 3.00903 0.001306
  25 24.5 2.73087 0.00118527
  26 25.5 2.51301 0.00109072
  27 26.5 2.36311 0.00102566
  28 27.5 2.25126 0.000977109
  29 28.5 2.17605 0.000944467
  30 29.5 2.10762 0.000914767
  31 30.5 2.06961 0.000898268
  32 31.5 2.03704 0.000884132
  33 32.5 2.01953 0.00087653
  34 33.5 2.00356 0.000869602
  35 34.5 1.98441 0.00086129
  36 35.5 1.98064 0.000859654
  37 36.5 1.97627 0.000857757
  38 37.5 1.96713 0.00085379
  39 38.5 1.95766 0.000849679
  40 39.5 1.9661 0.000853343
  41 40.5 1.9623 0.000851694
  42 41.5 1.96921 0.000854692
  43 42.5 1.9658 0.000853213
  44 43.5 1.96627 0.000853414
  45 44.5 1.96424 0.000852535
  46 45.5 1.96582 0.00085322
  47 46.5 1.97585 0.000857575
  48 47.5 1.97621 0.000857728
  49 48.5 1.97654 0.000857874
  50 49.5 1.97543 0.000857393
  51 50.5 1.97586 0.000857579
  52 51.5 1.97624 0.000857741
  53 52.5 1.96967 0.000854893
  54 53.5 1.96985 0.00085497
  55 54.5 1.96701 0.000853739
  56 55.5 1.95387 0.000848035
  57 56.5 1.96817 0.00085424
  58 57.5 1.97673 0.000857955
  59 58.5 1.96967 0.00085489
  60 59.5 1.96814 0.000854227
  61 60.5 1.97216 0.000855973
  62 61.5 1.98161 0.000860075
  63 62.5 1.97573 0.000857523
  64 63.5 1.96475 0.000852757
  65 64.5 1.96317 0.000852069
  66 65.5 1.9684 0.000854341
  67 66.5 1.96733 0.000853877
  68 67.5 1.96531 0.000852999
  69 68.5 1.95643 0.000849145
  70 69.5 1.9524 0.000847394
  71 70.5 1.96388 0.000852379
  72 71.5 1.96222 0.000851658
  73 72.5 1.9582 0.000849914
  74 73.5 1.95326 0.00084777
  75 74.5 1.94647 0.000844821
  76 75.5 1.94719 0.000845136
  77 76.5 1.94903 0.000845935
  78 77.5 1.95042 0.000846538
  79 78.5 1.95616 0.00084903
  80 79.5 1.94688 0.000845001
  81 80.5 1.94871 0.000845796
  82 81.5 1.9461 0.000844662
  83 82.5 1.94719 0.000845135
  84 83.5 1.9438 0.000843664
  85 84.5 1.95285 0.000847593
  86 85.5 1.95418 0.000848167
  87 86.5 1.94203 0.000842896
  88 87.5 1.95158 0.000847038
  89 88.5 1.94799 0.000845481
  90 89.5 1.95387 0.000848034
  91 90.5 1.94981 0.000846273
  92 91.5 1.955 0.000848523
  93 92.5 1.95612 0.00084901
  94 93.5 1.9607 0.000851
  95 94.5 1.95886 0.000850198
  96 95.5 1.96835 0.00085432
  97 96.5 1.97149 0.000855681
  98 97.5 1.9752 0.000857291
  99 98.5 1.97216 0.000855971
  100 99.5 1.97112 0.000855523
  101 100.5 1.96865 0.000854449
  102 101.5 1.97026 0.000855148
  103 102.5 1.97287 0.00085628
  104 103.5 1.97338 0.000856503
  105 104.5 1.96207 0.000851595
  106 105.5 1.96137 0.000851288
  107 106.5 1.96629 0.000853424
  108 107.5 1.96388 0.000852378
  109 108.5 1.97041 0.000855214
  110 109.5 1.96411 0.000852479
  111 110.5 1.9604 0.00085087
  112 111.5 1.96272 0.000851876
  113 112.5 1.96783 0.000854094
  114 113.5 1.97048 0.000855242
  115 114.5 1.97676 0.000857968
  116 115.5 1.96582 0.000853219
  117 116.5 1.9689 0.000854557
  118 117.5 1.9775 0.000858288
  119 118.5 1.98102 0.000859817
  120 119.5 1.97232 0.00085604
  121 120.5 1.9725 0.000856119
  122 121.5 1.96738 0.000853898
  123 122.5 1.97497 0.000857192
  124 123.5 1.97128 0.000855589
  125 124.5 1.98284 0.000860607
  126 125.5 1.97571 0.000857513
  127 126.5 1.9658 0.000853214
  128 127.5 1.9764 0.000857814
  129 128.5 1.97656 0.00085788
  130 129.5 1.98277 0.000860576
  131 130.5 1.97892 0.000858906
  132 131.5 1.97489 0.000857156
  133 132.5 1.96777 0.000854068
  134 133.5 1.97074 0.000855357
  135 134.5 1.9663 0.000853427
  136 135.5 1.97617 0.000857714
  137 136.5 1.97371 0.000856646
  138 137.5 1.97994 0.000859347
  139 138.5 1.97537 0.000857367
  140 139.5 1.9706 0.000855296
  141 140.5 1.97554 0.000857438
  142 141.5 1.97456 0.000857014
  143 142.5 1.96016 0.000850766
  144 143.5 1.95707 0.000849423
  145 144.5 1.95758 0.000849646
  146 145.5 1.95428 0.000848213
  147 146.5 1.95513 0.000848582
  148 147.5 1.96091 0.000851089
  149 148.5 1.95082 0.000846712
  150 149.5 1.95252 0.00084745
  151 150.5 1.96853 0.000854396
  152 151.5 1.96966 0.000854885
  153 152.5 1.9777 0.000858375
  154 153.5 1.99468 0.000865748
  155 154.5 2.01614 0.000875062
  156 155.5 2.03276 0.000882274
  157 156.5 2.06904 0.000898022
  158 157.5 2.12717 0.000923251
  159 158.5 2.18605 0.000948807
  160 159.5 2.26874 0.000984695
  161 160.5 2.39221 0.00103828
  162 161.5 2.56574 0.0011136
  163 162.5 2.78627 0.00120932
  164 163.5 3.0897 0.00134102
  165 164.5 3.50226 0.00152008
  166 165.5 4.02826 0.00174837
  167 166.5 4.74477 0.00205936
  168 167.5 5.64793 0.00245136
  169 168.5 6.73909 0.00292495
  170 169.5 8.02407 0.00348267
  171 170.5 9.53501 0.00413846
  172 171.5 11.2145 0.00486742
  173 172.5 12.9722 0.00563028
  174 173.5 14.7697 0.00641046
  175 174.5 16.5326 0.00717562
  176 175.5 18.2237 0.00790961
  177 176.5 19.6613 0.00853354
  178 177.5 20.9862 0.00910858
  179 178.5 22.0579 0.00957373
  180 179.5 22.8979 0.0099383
  181 180.5 23.5324 0.0102137
  182 181.5 24.0354 0.010432
  183 182.5 24.314 0.010553
  184 183.5 24.5288 0.0106462
  185 184.5 24.6491 0.0106984
  186 185.5 24.7027 0.0107217
  187 186.5 24.7271 0.0107322
  188 187.5 24.662 0.010704
  189 188.5 24.5942 0.0106746
  190 189.5 24.5396 0.0106509
  191 190.5 24.3985 0.0105896
  192 191.5 24.2249 0.0105143
  193 192.5 24.0997 0.0104599
  194 193.5 23.9288 0.0103858
  195 194.5 23.6978 0.0102855
  196 195.5 23.4987 0.0101991
  197 196.5 23.2652 0.0100977
  198 197.5 23.0005 0.00998286
  199 198.5 22.6787 0.00984318
  200 199.5 22.363 0.00970617
  201 200.5 21.9447 0.00952462
  202 201.5 21.5013 0.00933218
  203 202.5 20.9616 0.00909793
  204 203.5 20.3958 0.00885234
  205 204.5 19.7647 0.00857844
  206 205.5 19.1207 0.00829891
  207 206.5 18.4333 0.00800057
  208 207.5 17.6665 0.00766776
  209 208.5 16.9031 0.00733641
  210 209.5 16.1151 0.00699438
  211 210.5 15.3466 0.00666084
  212 211.5 14.5618 0.00632023
  213 212.5 13.8245 0.00600021
  214 213.5 13.1102 0.0056902
  215 214.5 12.4632 0.00540939
  216 215.5 11.8476 0.00514218
  217 216.5 11.2532 0.00488418
  218 217.5 10.7208 0.00465313
  219 218.5 10.3256 0.00448158
  220 219.5 9.88744 0.00429142
  221 220.5 9.54 0.00414062
  222 221.5 9.24667 0.00401331
  223 222.5 9.01444 0.00391252
  224 223.5 8.7681 0.0038056
  225 224.5 8.56299 0.00371657
  226 225.5 8.4372 0.00366198
  227 226.5 8.31588 0.00360932
  228 227.5 8.21371 0.00356498
  229 228.5 8.14767 0.00353632
  230 229.5 8.05116 0.00349443
  231 230.5 7.96311 0.00345621
  232 231.5 7.91149 0.00343381
  233 232.5 7.83891 0.0034023
  234 233.5 7.7966 0.00338394
  235 234.5 7.75225 0.00336469
  236 235.5 7.72487 0.00335281
  237 236.5 7.70533 0.00334433
  238 237.5 7.69089 0.00333806
  239 238.5 7.65555 0.00332272
  240 239.5 7.63499 0.0033138
  241 240.5 7.62317 0.00330867
  242 241.5 7.61906 0.00330688
  243 242.5 7.60617 0.00330129
  244 243.5 7.55336 0.00327837
  245 244.5 7.57941 0.00328967
  246 245.5 7.5721 0.0032865
  247 246.5 7.52855 0.0032676
  248 247.5 7.47818 0.00324574
  249 248.5 7.39662 0.00321034
  250 249.5 7.4058 0.00321432
  251 250.5 7.37538 0.00320112
  252 251.5 7.38507 0.00320533
  253 252.5 7.36651 0.00319727
  254 253.5 7.33134 0.003182
  255 254.5 7.29188 0.00316488
  256 255.5 7.27629 0.00315811
  257 256.5 7.2372 0.00314114
  258 257.5 7.23153 0.00313868
  259 258.5 7.21576 0.00313184
  260 259.5 7.21602 0.00313195
  261 260.5 7.24318 0.00314374
  262 261.5 7.25161 0.0031474
  263 262.5 7.27091 0.00315578
  264 263.5 7.29889 0.00316792
  265 264.5 7.32414 0.00317888
  266 265.5 7.33265 0.00318258
  267 266.5 7.33745 0.00318466
  268 267.5 7.35864 0.00319385
  269 268.5 7.37045 0.00319898
  270 269.5 7.44718 0.00323228
  271 270.5 7.51268 0.00326071
  272 271.5 7.56 0.00328125
  273 272.5 7.60398 0.00330034
  274 273.5 7.66659 0.00332751
  275 274.5 7.7492 0.00336337
  276 275.5 7.81926 0.00339378
  277 276.5 7.87368 0.00341739
  278 277.5 7.93762 0.00344515
  279 278.5 7.98738 0.00346675
  280 279.5 8.04902 0.0034935
  281 280.5 8.15124 0.00353786
  282 281.5 8.21405 0.00356513
  283 282.5 8.26949 0.00358919
  284 283.5 8.31665 0.00360966
  285 284.5 8.32729 0.00361428
  286 285.5 8.34902 0.00362371
  287 286.5 8.35764 0.00362745
  288 287.5 8.3798 0.00363707
  289 288.5 8.35052 0.00362436
  290 289.5 8.35537 0.00362646
  291 290.5 8.37057 0.00363306
  292 291.5 8.34842 0.00362345
