# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
55000000 480 5290
  66 65.5 29.0744 0.0126191
  67 66.5 28.9378 0.0125598
  68 67.5 28.8087 0.0125038
  69 68.5 28.4758 0.0123593
  70 69.5 28.1772 0.0122297
  71 70.5 27.8727 0.0120975
  72 71.5 27.338 0.0118654
  73 72.5 26.6187 0.0115532
  74 73.5 25.8512 0.0112201
  75 74.5 24.7705 0.0107511
  76 75.5 23.3819 0.0101484
  77 76.5 21.7946 0.00945948
  78 77.5 19.924 0.00864756
  79 78.5 17.5735 0.00762737
  80 79.5 15.1436 0.00657273
  81 80.5 12.6334 0.00548326
  82 81.5 10.1342 0.00439853
  83 82.5 7.88563 0.00342258
  84 83.5 6.05009 0.00262591
  85 84.5 4.48408 0.00194622
  86 85.5 3.34698 0.00145268
  87 86.5 2.5353 0.00110039
  88 87.5 1.96304 0.000852014
  89 88.5 1.56105 0.000677538
  90 89.5 1.31025 0.000568684
  91 90.5 1.15088 0.000499514
  92 91.5 1.04472 0.000453438
  93 92.5 0.963528 0.000418198
  94 93.5 0.905896 0.000393184
  95 94.5 0.886104 0.000384594
  96 95.5 0.88108 0.000382413
  97 96.5 0.868368 0.000376896
  98 97.5 0.846888 0.000367573
  99 98.5 0.838256 0.000363826
  100 99.5 0.830696 0.000360545
  101 100.5 0.829168 0.000359882
  102 101.5 0.831208 0.000360767
  103 102.5 0.823728 0.000357521
  104 103.5 0.811984 0.000352424
  105 104.5 0.811896 0.000352385
  106 105.5 0.81276 0.00035276
  107 106.5 0.804024 0.000348969
  108 107.5 0.798584 0.000346608
  109 108.5 0.801432 0.000347844
  110 109.5 0.806264 0.000349941
  111 110.5 0.80348 0.000348733
  112 111.5 0.813168 0.000352938
  113 112.5 0.820184 0.000355983
  114 113.5 0.817936 0.000355007
  115 114.5 0.81156 0.00035224
  116 115.5 0.807352 0.000350413
  117 116.5 0.809696 0.000351431
  118 117.5 0.798848 0.000346722
  119 118.5 0.812472 0.000352635
  120 119.5 0.808808 0.000351045
  121 120.5 0.807208 0.000350351
  122 121.5 0.818648 0.000355316
  123 122.5 0.81592 0.000354132
  124 123.5 0.824808 0.00035799
  125 124.5 0.834144 0.000362042
  126 125.5 0.826816 0.000358861
  127 126.5 0.813656 0.000353149
  128 127.5 0.824032 0.000357653
  129 128.5 0.831208 0.000360767
  130 129.5 0.83468 0.000362274
  131 130.5 0.827912 0.000359337
  132 131.5 0.821968 0.000356757
  133 132.5 0.820984 0.00035633
  134 133.5 0.813368 0.000353024
  135 134.5 0.799248 0.000346896
  136 135.5 0.805032 0.000349406
  137 136.5 0.80224 0.000348194
  138 137.5 0.802256 0.000348201
  139 138.5 0.80676 0.000350156
  140 139.5 0.811864 0.000352372
  141 140.5 0.818832 0.000355396
  142 141.5 0.822872 0.000357149
  143 142.5 0.818112 0.000355083
  144 143.5 0.810056 0.000351587
  145 144.5 0.822528 0.000357
  146 145.5 0.8196 0.000355729
  147 146.5 0.817432 0.000354788
  148 147.5 0.806464 0.000350028
  149 148.5 0.825032 0.000358087
  150 149.5 0.823816 0.000357559
  151 150.5 0.824552 0.000357878
  152 151.5 0.816744 0.00035449
  153 152.5 0.809568 0.000351375
  154 153.5 0.822624 0.000357042
  155 154.5 0.813384 0.000353031
  156 155.5 0.809488 0.00035134
  157 156.5 0.814328 0.000353441
  158 157.5 0.81908 0.000355503
  159 158.5 0.811376 0.00035216
  160 159.5 0.808448 0.000350889
  161 160.5 0.82088 0.000356285
  162 161.5 0.831552 0.000360917
  163 162.5 0.82296 0.000357188
  164 163.5 0.818432 0.000355222
  165 164.5 0.826448 0.000358701
  166 165.5 0.808184 0.000350774
  167 166.5 0.807816 0.000350615
  168 167.5 0.810872 0.000351941
  169 168.5 0.802824 0.000348448
  170 169.5 0.816272 0.000354285
  171 170.5 0.819696 0.000355771
  172 171.5 0.817936 0.000355007
  173 172.5 0.812896 0.000352819
  174 173.5 0.809624 0.000351399
  175 174.5 0.808608 0.000350958
  176 175.5 0.812424 0.000352615
  177 176.5 0.801608 0.00034792
  178 177.5 0.80528 0.000349514
  179 178.5 0.816776 0.000354503
  180 179.5 0.811352 0.000352149
  181 180.5 0.804224 0.000349056
  182 181.5 0.803104 0.000348569
  183 182.5 0.79492 0.000345017
  184 183.5 0.795608 0.000345316
  185 184.5 0.798328 0.000346497
  186 185.5 0.796528 0.000345715
  187 186.5 0.786992 0.000341576
  188 187.5 0.79084 0.000343247
  189 188.5 0.803584 0.000348778
  190 189.5 0.796584 0.00034574
  191 190.5 0.794856 0.00034499
  192 191.5 0.800448 0.000347417
  193 192.5 0.803792 0.000348868
  194 193.5 0.809512 0.000351351
  195 194.5 0.805496 0.000349608
  196 195.5 0.796936 0.000345892
  197 196.5 0.806776 0.000350163
  198 197.5 0.823656 0.00035749
  199 198.5 0.806872 0.000350205
  200 199.5 0.795512 0.000345274
  201 200.5 0.803456 0.000348722
  202 201.5 0.801904 0.000348049
  203 202.5 0.80204 0.000348108
  204 203.5 0.80348 0.000348733
  205 204.5 0.824016 0.000357646
  206 205.5 0.828336 0.000359521
  207 206.5 0.833144 0.000361608
  208 207.5 0.835048 0.000362434
  209 208.5 0.825376 0.000358236
  210 209.5 0.82848 0.000359583
  211 210.5 0.82832 0.000359514
  212 211.5 0.817464 0.000354802
  213 212.5 0.813944 0.000353274
  214 213.5 0.819648 0.00035575
  215 214.5 0.826 0.000358507
  216 215.5 0.82708 0.000358976
  217 216.5 0.8318 0.000361024
  218 217.5 0.832848 0.000361479
  219 218.5 0.84252 0.000365677
  220 219.5 0.844512 0.000366542
  221 220.5 0.881312 0.000382514
  222 221.5 0.897032 0.000389337
  223 222.5 0.932776 0.000404851
  224 223.5 0.981256 0.000425892
  225 224.5 1.06991 0.000464372
  226 225.5 1.22916 0.00053349
  227 226.5 1.41753 0.000615247
  228 227.5 1.72031 0.000746663
  229 228.5 2.15155 0.000933833
  230 229.5 2.84353 0.00123417
  231 230.5 3.7051 0.00160812
  232 231.5 4.83624 0.00209906
  233 232.5 6.14574 0.00266742
  234 233.5 7.58764 0.00329325
  235 234.5 8.94218 0.00388115
  236 235.5 10.1142 0.00438986
  237 236.5 10.8828 0.00472343
  238 237.5 11.0965 0.00481619
  239 238.5 10.8512 0.00470973
  240 239.5 10.1839 0.00442011
  241 240.5 9.25412 0.00401655
  242 241.5 8.15325 0.00353874
  243 242.5 7.07622 0.00307128
  244 243.5 6.06449 0.00263216
  245 244.5 5.22088 0.00226601
  246 245.5 4.46698 0.00193879
  247 246.5 3.89098 0.00168879
  248 247.5 3.42922 0.00148838
  249 248.5 3.07761 0.00133577
  250 249.5 2.75428 0.00119543
  251 250.5 2.58346 0.00112129
  252 251.5 2.4541 0.00106515
  253 252.5 2.3677 0.00102765
  254 253.5 2.28118 0.000990094
  255 254.5 2.23215 0.000968816
  256 255.5 2.19414 0.000952319
  257 256.5 2.18866 0.000949941
  258 257.5 2.20436 0.000956753
  259 258.5 2.19213 0.000951444
  260 259.5 2.17231 0.000942844
  261 260.5 2.18121 0.000946705
  262 261.5 2.19021 0.000950611
  263 262.5 2.19748 0.000953767
  264 263.5 2.19333 0.000951965
  265 264.5 2.16714 0.000940601
  266 265.5 2.18101 0.000946618
  267 266.5 2.14582 0.000931344
  268 267.5 2.11434 0.000917684
  269 268.5 2.10281 0.000912677
  270 269.5 2.10478 0.000913531
  271 270.5 2.10107 0.000911924
  272 271.5 2.1115 0.000916448
  273 272.5 2.14715 0.000931924
  274 273.5 2.16439 0.000939406
  275 274.5 2.14611 0.000931472
  276 275.5 2.1562 0.000935851
  277 276.5 2.13445 0.00092641
  278 277.5 2.07953 0.000902573
  279 278.5 2.08346 0.000904281
  280 279.5 2.03368 0.000882674
  281 280.5 2.05368 0.000891354
  282 281.5 2.05916 0.000893733
  283 282.5 2.05674 0.000892681
  284 283.5 2.06386 0.000895774
  285 284.5 2.08164 0.00090349
  286 285.5 2.10206 0.000912351
  287 286.5 2.06814 0.000897628
  288 287.5 2.06994 0.00089841
  289 288.5 2.09345 0.000908615
  290 289.5 2.09906 0.000911052
  291 290.5 2.10782 0.000914851
  292 291.5 2.11958 0.000919958
  293 292.5 2.13151 0.000925135
  294 293.5 2.09335 0.000908573
  295 294.5 2.06851 0.000897792
  296 295.5 2.10325 0.000912868
  297 296.5 2.09953 0.000911253
  298 297.5 2.12468 0.00092217
  299 298.5 2.11931 0.00091984
  300 299.5 2.10431 0.00091333
  301 300.5 2.12617 0.000922816
  302 301.5 2.10328 0.000912882
  303 302.5 2.10883 0.000915292
  304 303.5 2.13375 0.000926108
  305 304.5 2.13854 0.000928187
  306 305.5 2.13934 0.000928535
  307 306.5 2.16343 0.00093899
  308 307.5 2.15494 0.000935302
  309 308.5 2.1702 0.000941927
  310 309.5 2.18722 0.000949312
  311 310.5 2.18839 0.000949823
  312 311.5 2.18709 0.000949257
  313 312.5 2.18066 0.000946465
  314 313.5 2.19399 0.000952253
  315 314.5 2.17017 0.000941913
  316 315.5 2.18434 0.000948063
  317 316.5 2.16762 0.000940806
  318 317.5 2.1449 0.000930944
  319 318.5 2.11609 0.000918441
  320 319.5 2.11742 0.000919017
  321 320.5 2.10448 0.000913403
  322 321.5 2.11211 0.000916715
  323 322.5 2.12283 0.000921368
  324 323.5 2.12506 0.000922337
  325 324.5 2.12359 0.000921698
  326 325.5 2.12683 0.000923104
  327 326.5 2.11154 0.000916469
  328 327.5 2.1054 0.000913802
  329 328.5 2.07336 0.000899896
  330 329.5 2.06271 0.000895274
  331 330.5 2.05346 0.000891257
  332 331.5 2.01638 0.000875163
  333 332.5 2.00844 0.000871719
  334 333.5 2.00553 0.000870455
  335 334.5 1.97842 0.000858687
  336 335.5 1.97298 0.00085633
  337 336.5 1.96198 0.000851556
  338 337.5 1.96868 0.000854462
  339 338.5 1.97351 0.000856559
  340 339.5 1.99151 0.000864372
  341 340.5 1.9881 0.000862889
  342 341.5 2.00744 0.000871285
  343 342.5 1.99858 0.000867437
  344 343.5 2.02647 0.000879545
  345 344.5 2.00468 0.000870087
  346 345.5 2.00884 0.000871892
  347 346.5 2.03429 0.000882938
  348 347.5 2.01104 0.000872847
  349 348.5 2.00117 0.000868562
  350 349.5 2.0181 0.00087591
  351 350.5 2.03124 0.000881615
  352 351.5 2.01502 0.000874573
  353 352.5 2.00962 0.000872229
  354 353.5 2.06081 0.000894448
  355 354.5 2.05588 0.000892309
  356 355.5 2.02461 0.000878736
  357 356.5 2.02406 0.000878497
  358 357.5 2.04168 0.000886146
  359 358.5 2.02219 0.000877687
  360 359.5 2.0407 0.000885719
  361 360.5 2.0419 0.00088624
  362 361.5 2.05377 0.000891392
  363 362.5 2.04647 0.000888226
  364 363.5 2.0183 0.000876
  365 364.5 2.03959 0.00088524
  366 365.5 2.04893 0.000889292
  367 366.5 2.03239 0.000882115
  368 367.5 2.03974 0.000885302
  369 368.5 2.03704 0.000884132
  370 369.5 2.01686 0.000875375
  371 370.5 2.02625 0.000879448
  372 371.5 1.99679 0.000866663
  373 372.5 1.97787 0.000858451
  374 373.5 1.98537 0.000861705
  375 374.5 1.98863 0.000863122
  376 375.5 2.00324 0.000869462
  377 376.5 2.01752 0.00087566
  378 377.5 2.02197 0.00087759
  379 378.5 2.01234 0.00087341
  380 379.5 2.00946 0.000872163
  381 380.5 2.02877 0.000880542
  382 381.5 2.06448 0.000896042
  383 382.5 2.08603 0.000905396
  384 383.5 2.10486 0.000913566
  385 384.5 2.16019 0.000937583
  386 385.5 2.26746 0.000984139
  387 386.5 2.38916 0.00103696
  388 387.5 2.53672 0.00110101
  389 388.5 2.70496 0.00117403
  390 389.5 2.95009 0.00128042
  391 390.5 3.18187 0.00138102
  392 391.5 3.58396 0.00155554
  393 392.5 4.13157 0.00179322
  394 393.5 4.86069 0.00210967
  395 394.5 5.78062 0.00250895
  396 395.5 6.93984 0.00301208
  397 396.5 8.44079 0.00366354
  398 397.5 10.1119 0.00438886
  399 398.5 12.069 0.0052383
  400 399.5 14.2622 0.0061902
  401 400.5 16.4289 0.00713059
  402 401.5 18.5246 0.00804018
  403 402.5 20.6291 0.00895359
  404 403.5 22.4035 0.00972373
  405 404.5 23.9352 0.0103885
  406 405.5 25.1592 0.0109198
  407 406.5 26.2991 0.0114145
  408 407.5 27.1357 0.0117777
  409 408.5 27.6629 0.0120065
  410 409.5 28.1651 0.0122244
  411 410.5 28.52 0.0123785
  412 411.5 28.7728 0.0124882
  413 412.5 29.0077 0.0125902
  414 413.5 29.1899 0.0126692
  415 414.5 29.3297 0.0127299
  416 415.5 29.3588 0.0127425
  417 416.5 29.4925 0.0128006
  418 417.5 29.5859 0.0128411
  419 418.5 29.5529 0.0128268
  420 419.5 29.5999 0.0128472
  421 420.5 29.5809 0.0128389
  422 421.5 29.6293 0.01286
  423 422.5 29.5739 0.0128359
  424 423.5 29.6692 0.0128772
  425 424.5 29.6913 0.0128869
  426 425.5 29.5445 0.0128231
  427 426.5 29.694 0.012888
  428 427.5 29.6872 0.0128851
  429 428.5 29.663 0.0128746
  430 429.5 29.6739 0.0128793
  431 430.5 29.6802 0.012882
  432 431.5 29.7573 0.0129155
  433 432.5 29.6366 0.0128631
  434 433.5 29.7185 0.0128987
  435 434.5 29.7673 0.0129198
  436 435.5 29.7185 0.0128987
  437 436.5 29.7008 0.012891
  438 437.5 29.8389 0.0129509
  439 438.5 29.8469 0.0129544
  440 439.5 29.7857 0.0129278
  441 440.5 29.7954 0.012932
  442 441.5 29.8925 0.0129742
  443 442.5 29.8621 0.012961
  444 443.5 29.8186 0.0129421
  445 444.5 29.8472 0.0129545
  446 445.5 29.9706 0.0130081
  447 446.5 29.8472 0.0129545
  448 447.5 29.8477 0.0129547
  449 448.5 29.8543 0.0129576
  450 449.5 29.8761 0.0129671
  451 450.5 29.8339 0.0129487
  452 451.5 29.7897 0.0129296
  453 452.5 29.8462 0.0129541
  454 453.5 29.7785 0.0129247
  455 454.5 29.7031 0.012892
  456 455.5 29.7325 0.0129047
  457 456.5 29.7592 0.0129163
  458 457.5 29.7466 0.0129108
  459 458.5 29.6847 0.012884
  460 459.5 29.7159 0.0128975
  461 460.5 29.6909 0.0128867
  462 461.5 29.6552 0.0128712
  463 462.5 29.6638 0.0128749
  464 463.5 29.6019 0.012848
  465 464.5 29.619 0.0128555
  466 465.5 29.665 0.0128754
  467 466.5 29.658 0.0128724
  468 467.5 29.6332 0.0128616
  469 468.5 29.57 0.0128342
  470 469.5 29.5791 0.0128381
  471 470.5 29.4998 0.0128037
  472 471.5 29.5627 0.012831
  473 472.5 29.5075 0.0128071
  474 473.5 29.4856 0.0127976
  475 474.5 29.5637 0.0128315
  476 475.5 29.55 0.0128255
  477 476.5 29.5035 0.0128053
  478 477.5 29.5809 0.0128389
  479 478.5 29.6161 0.0128542
  480 479.5 29.6336 0.0128618
57500000 480 5290
  1 0.5 29.6459 0.0128672
  2 1.5 29.677 0.0128807
  3 2.5 29.5714 0.0128348
  4 3.5 29.6143 0.0128534
  5 4.5 29.6169 0.0128546
  6 5.5 29.6035 0.0128487
  7 6.5 29.6182 0.0128551
  8 7.5 29.6514 0.0128695
  9 8.5 29.6179 0.012855
  10 9.5 29.6999 0.0128906
  11 10.5 29.6391 0.0128642
  12 11.5 29.6626 0.0128744
  13 12.5 29.6274 0.0128591
  14 13.5 29.6753 0.0128799
  15 14.5 29.6836 0.0128835
  16 15.5 29.5711 0.0128347
  17 16.5 29.5974 0.0128461
  18 17.5 29.6847 0.012884
  19 18.5 29.6211 0.0128564
  20 19.5 29.6269 0.0128589
  21 20.5 29.6568 0.0128719
  22 21.5 29.7174 0.0128982
  23 22.5 29.6982 0.0128898
  24 23.5 29.6425 0.0128657
  25 24.5 29.7624 0.0129177
  26 25.5 29.7923 0.0129307
  27 26.5 29.7457 0.0129105
  28 27.5 29.753 0.0129136
  29 28.5 29.8997 0.0129773
  30 29.5 29.9129 0.012983
  31 30.5 29.8944 0.012975
  32 31.5 29.938 0.0129939
  33 32.5 29.9256 0.0129885
  34 33.5 30.0037 0.0130225
  35 34.5 30.0352 0.0130361
  36 35.5 30.0582 0.0130461
  37 36.5 29.9938 0.0130181
  38 37.5 30.0297 0.0130337
  39 38.5 30.0862 0.0130582
  40 39.5 30.09 0.0130599
  41 40.5 30.0027 0.013022
  42 41.5 30.0379 0.0130373
  43 42.5 30.0357 0.0130363
  44 43.5 30.0568 0.0130455
  45 44.5 29.9701 0.0130078
  46 45.5 29.9694 0.0130075
  47 46.5 30.0154 0.0130275
  48 47.5 29.9592 0.0130031
  49 48.5 29.9181 0.0129853
  50 49.5 29.926 0.0129887
  51 50.5 29.9744 0.0130097
  52 51.5 29.8649 0.0129622
  53 52.5 29.8429 0.0129527
  54 53.5 29.9355 0.0129928
  55 54.5 29.9207 0.0129864
  56 55.5 29.813 0.0129397
  57 56.5 29.823 0.012944
  58 57.5 29.8879 0.0129722
  59 58.5 29.8386 0.0129508
  60 59.5 29.7287 0.0129031
  61 60.5 29.7075 0.0128939
  62 61.5 29.8163 0.0129411
  63 62.5 29.7176 0.0128983
  64 63.5 29.7593 0.0129163
  65 64.5 29.737 0.0129067
  66 65.5 29.6104 0.0128517
  67 66.5 29.5795 0.0128383
  68 67.5 29.4772 0.0127939
  69 68.5 29.2544 0.0126972
  70 69.5 29.0854 0.0126239
  71 70.5 28.8435 0.0125189
  72 71.5 28.5314 0.0123834
  73 72.5 28.1169 0.0122035
  74 73.5 27.5285 0.0119482
  75 74.5 26.8508 0.011654
  76 75.5 25.8534 0.0112211
  77 76.5 24.6574 0.010702
  78 77.5 23.074 0.0100148
  79 78.5 21.1714 0.00918898
  80 79.5 18.9259 0.00821438
  81 80.5 16.3403 0.00709213
  82 81.5 13.7732 0.00597795
  83 82.5 11.1486 0.00483882
  84 83.5 8.75333 0.00379919
  85 84.5 6.63826 0.00288119
  86 85.5 4.96683 0.00215574
  87 86.5 3.67426 0.00159473
  88 87.5 2.78666 0.00120949
  89 88.5 2.11429 0.00091766
  90 89.5 1.69041 0.000733684
  91 90.5 1.38362 0.000600528
  92 91.5 1.21326 0.000526587
  93 92.5 1.08998 0.000473083
  94 93.5 1.01472 0.000440417
  95 94.5 0.960472 0.000416872
  96 95.5 0.924376 0.000401205
  97 96.5 0.89888 0.000390139
  98 97.5 0.89664 0.000389167
  99 98.5 0.86992 0.000377569
  100 99.5 0.868696 0.000377038
  101 100.5 0.861648 0.000373979
  102 101.5 0.853952 0.000370639
  103 102.5 0.852216 0.000369885
  104 103.5 0.8576 0.000372222
  105 104.5 0.85468 0.000370955
  106 105.5 0.842144 0.000365514
  107 106.5 0.84084 0.000364948
  108 107.5 0.845448 0.000366948
  109 108.5 0.84924 0.000368594
  110 109.5 0.850472 0.000369128
  111 110.5 0.854352 0.000370812
  112 111.5 0.854536 0.000370892
  113 112.5 0.851328 0.0003695
  114 113.5 0.857432 0.000372149
  115 114.5 0.847672 0.000367913
  116 115.5 0.820784 0.000356243
  117 116.5 0.83136 0.000360833
  118 117.5 0.831232 0.000360778
  119 118.5 0.842928 0.000365854
  120 119.5 0.842408 0.000365628
  121 120.5 0.835016 0.00036242
  122 121.5 0.828992 0.000359806
  123 122.5 0.83924 0.000364253
  124 123.5 0.846496 0.000367403
  125 124.5 0.83796 0.000363698
  126 125.5 0.825984 0.0003585
  127 126.5 0.831328 0.000360819
  128 127.5 0.829928 0.000360212
  129 128.5 0.81572 0.000354045
  130 129.5 0.812512 0.000352653
  131 130.5 0.818088 0.000355073
  132 131.5 0.813984 0.000353292
  133 132.5 0.821928 0.00035674
  134 133.5 0.828752 0.000359701
  135 134.5 0.838376 0.000363878
  136 135.5 0.823872 0.000357583
  137 136.5 0.804744 0.000349281
  138 137.5 0.821608 0.000356601
  139 138.5 0.831528 0.000360906
  140 139.5 0.848792 0.000368399
  141 140.5 0.835888 0.000362799
  142 141.5 0.82888 0.000359757
  143 142.5 0.8356 0.000362674
  144 143.5 0.839128 0.000364205
  145 144.5 0.821496 0.000356552
  146 145.5 0.825592 0.00035833
  147 146.5 0.840976 0.000365007
  148 147.5 0.841016 0.000365024
  149 148.5 0.840752 0.00036491
  150 149.5 0.840912 0.000364979
  151 150.5 0.842232 0.000365552
  152 151.5 0.833272 0.000361663
  153 152.5 0.834592 0.000362236
  154 153.5 0.847392 0.000367792
  155 154.5 0.848672 0.000368347
  156 155.5 0.851296 0.000369486
  157 156.5 0.845008 0.000366757
  158 157.5 0.856392 0.000371698
  159 158.5 0.83668 0.000363142
  160 159.5 0.844328 0.000366462
  161 160.5 0.837824 0.000363639
  162 161.5 0.832168 0.000361184
  163 162.5 0.847336 0.000367767
  164 163.5 0.846464 0.000367389
  165 164.5 0.84304 0.000365903
  166 165.5 0.830232 0.000360344
  167 166.5 0.834936 0.000362385
  168 167.5 0.828424 0.000359559
  169 168.5 0.840056 0.000364608
  170 169.5 0.828072 0.000359406
  171 170.5 0.822328 0.000356913
  172 171.5 0.815912 0.000354128
  173 172.5 0.82904 0.000359826
  174 173.5 0.822544 0.000357007
  175 174.5 0.820864 0.000356278
  176 175.5 0.83072 0.000360556
  177 176.5 0.814312 0.000353434
  178 177.5 0.811552 0.000352236
  179 178.5 0.81868 0.00035533
  180 179.5 0.826496 0.000358722
  181 180.5 0.82396 0.000357622
  182 181.5 0.830824 0.000360601
  183 182.5 0.817664 0.000354889
  184 183.5 0.815192 0.000353816
  185 184.5 0.806616 0.000350094
  186 185.5 0.810288 0.000351688
  187 186.5 0.81188 0.000352378
  188 187.5 0.818696 0.000355337
  189 188.5 0.816712 0.000354476
  190 189.5 0.820656 0.000356188
  191 190.5 0.822088 0.000356809
  192 191.5 0.816688 0.000354465
  193 192.5 0.807432 0.000350448
  194 193.5 0.817376 0.000354764
  195 194.5 0.820392 0.000356073
  196 195.5 0.822064 0.000356799
  197 196.5 0.81976 0.000355799
  198 197.5 0.834336 0.000362125
  199 198.5 0.82244 0.000356962
  200 199.5 0.822944 0.000357181
  201 200.5 0.818408 0.000355212
  202 201.5 0.811952 0.00035241
  203 202.5 0.815128 0.000353788
  204 203.5 0.821472 0.000356542
  205 204.5 0.813744 0.000353187
  206 205.5 0.814584 0.000353552
  207 206.5 0.823168 0.000357278
  208 207.5 0.816696 0.000354469
  209 208.5 0.810368 0.000351722
  210 209.5 0.813128 0.00035292
  211 210.5 0.807264 0.000350375
  212 211.5 0.805256 0.000349503
  213 212.5 0.80116 0.000347726
  214 213.5 0.80908 0.000351163
  215 214.5 0.81288 0.000352813
  216 215.5 0.808424 0.000350878
  217 216.5 0.81848 0.000355243
  218 217.5 0.836984 0.000363274
  219 218.5 0.826144 0.000358569
  220 219.5 0.837328 0.000363424
  221 220.5 0.847776 0.000367958
  222 221.5 0.856464 0.000371729
  223 222.5 0.879968 0.000381931
  224 223.5 0.921312 0.000399875
  225 224.5 0.965312 0.000418972
  226 225.5 1.03754 0.000450323
  227 226.5 1.16164 0.000504184
  228 227.5 1.32542 0.000575271
  229 228.5 1.58853 0.000689465
  230 229.5 1.98187 0.000860188
  231 230.5 2.55604 0.00110939
  232 231.5 3.29716 0.00143106
  233 232.5 4.27302 0.00185461
  234 233.5 5.55345 0.00241035
  235 234.5 6.90104 0.00299524
  236 235.5 8.31305 0.00360809
  237 236.5 9.61486 0.00417312
  238 237.5 10.4617 0.00454069
  239 238.5 10.8423 0.00470587
  240 239.5 10.6191 0.00460899
  241 240.5 10.0129 0.00434587
  242 241.5 9.0917 0.00394605
  243 242.5 8.02332 0.00348234
  244 243.5 6.91788 0.00300255
  245 244.5 5.82627 0.00252876
  246 245.5 4.99167 0.00216652
  247 246.5 4.29555 0.00186439
  248 247.5 3.73846 0.0016226
  249 248.5 3.31666 0.00143952
  250 249.5 3.03707 0.00131817
  251 250.5 2.78297 0.00120789
  252 251.5 2.58784 0.00112319
  253 252.5 2.45837 0.001067
  254 253.5 2.34695 0.00101864
  255 254.5 2.24746 0.000975462
  256 255.5 2.23246 0.000968951
  257 256.5 2.17998 0.000946174
  258 257.5 2.14979 0.000933069
  259 258.5 2.11664 0.000918681
  260 259.5 2.10418 0.000913271
  261 260.5 2.08055 0.000903017
  262 261.5 2.09223 0.000908087
  263 262.5 2.09935 0.000911177
  264 263.5 2.08546 0.000905146
  265 264.5 2.10138 0.000912059
  266 265.5 2.11458 0.000917788
  267 266.5 2.1339 0.000926174
  268 267.5 2.13038 0.000924642
  269 268.5 2.11656 0.000918646
  270 269.5 2.1367 0.000927389
  271 270.5 2.13332 0.00092592
  272 271.5 2.09783 0.000910517
  273 272.5 2.09288 0.000908368
  274 273.5 2.10789 0.000914882
  275 274.5 2.06671 0.00089701
  276 275.5 2.01992 0.000876701
  277 276.5 2.01778 0.000875771
  278 277.5 2.02143 0.000877358
  279 278.5 2.01527 0.000874684
  280 279.5 2.06907 0.000898035
  281 280.5 2.08412 0.000904566
  282 281.5 2.11687 0.000918781
  283 282.5 2.12598 0.000922736
  284 283.5 2.12202 0.000921017
  285 284.5 2.13577 0.000926983
  286 285.5 2.13977 0.000928719
  287 286.5 2.1776 0.000945139
  288 287.5 2.17875 0.000945639
  289 288.5 2.15922 0.00093716
  290 289.5 2.13334 0.000925931
  291 290.5 2.10911 0.000915413
  292 291.5 2.08496 0.000904931
