# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 11026
  97 96.5 1.20463 0.000522844 -15333.3 -15518.7 -14478.4
  98 97.5 1.18749 0.000515403 -15556.4 -15575 -14869.2
  99 98.5 1.16802 0.000506955 -15221.5 -15507.8 -15223.6
  100 99.5 1.16471 0.000505517 -15513.7 -16145.1 -15415.6
  101 100.5 1.16259 0.000504597 -15834.7 -16036.7 -15440.6
  102 101.5 1.16321 0.000504865 -15865.2 -16368.3 -15537.9
  103 102.5 1.15169 0.000499865 -15989.5 -15976 -15691.4
  104 103.5 1.13961 0.000494622 -15706.6 -15786 -15704.3
  105 104.5 1.12221 0.000487069 -16029.5 -16338.2 -16145.5
  106 105.5 1.12513 0.000488337 -16282.8 -16233 -16083.8
  107 106.5 1.11918 0.000485757 -16342.4 -16436.7 -16179.1
  108 107.5 1.11883 0.000485604 -16262.7 -16519 -16162.8
  109 108.5 1.12314 0.000487472 -16324.2 -16380.7 -16154.2
  110 109.5 1.12138 0.000486712 -16289.5 -16328.8 -16183.6
  111 110.5 1.11353 0.000483302 -16615.4 -16365.3 -16134.9
  112 111.5 1.1213 0.000486674 -16212.6 -16438.5 -16290.6
  113 112.5 1.13623 0.000493156 -16407.3 -15833.3 -15867.8
  114 113.5 1.12206 0.000487003 -16437.9 -16127.9 -16200.4
  115 114.5 1.11742 0.00048499 -16105.3 -16293.4 -16213.9
  116 115.5 1.11918 0.000485753 -15872.2 -15941.8 -16229.3
  117 116.5 1.11757 0.000485056 -15994.2 -16183.4 -16121
  118 117.5 1.10061 0.000477694 -16324.4 -16075.3 -16504.6
  119 118.5 1.11766 0.000485097 -16139 -16064.3 -16273.2
  120 119.5 1.11906 0.000485701 -15977.2 -15763.3 -16135.3
  121 120.5 1.12816 0.000489653 -16504.4 -15930.6 -16065.1
  122 121.5 1.14031 0.000494927 -16083.4 -15666.2 -15879.7
  123 122.5 1.1314 0.000491059 -15801.9 -15772.8 -16040.4
  124 123.5 1.14197 0.000495646 -15666.8 -15556.4 -15845
  125 124.5 1.14678 0.000497733 -16014.2 -15460.9 -15804.4
  126 125.5 1.13239 0.00049149 -15660.9 -15383.8 -15995.6
  127 126.5 1.12608 0.00048875 -15655.7 -15770.3 -16143.9
  128 127.5 1.14197 0.000495646 -15839.5 -16295.8 -15919.9
  129 128.5 1.14621 0.000497486 -16024.9 -15652.6 -15701.4
  130 129.5 1.15382 0.000500788 -15976.5 -16027.9 -15766.2
  131 130.5 1.14014 0.000494851 -16002.6 -16409.2 -15878.2
  132 131.5 1.13678 0.000493392 -15840.9 -16041.4 -16010.2
  133 132.5 1.1408 0.000495139 -16006.4 -15723.8 -15865.4
  134 133.5 1.12422 0.000487944 -16100.8 -15889.9 -15984.3
  135 134.5 1.10844 0.000481094 -15935 -16211.1 -16337.6
  136 135.5 1.11837 0.000485403 -15590.1 -16251 -16342
  137 136.5 1.12284 0.000487344 -15732.7 -16086.5 -16168.3
  138 137.5 1.12957 0.000490264 -16100.7 -16031.1 -16070.8
  139 138.5 1.1339 0.000492146 -16135.6 -15893 -15946.7
  140 139.5 1.14202 0.00049567 -16165.7 -16020.1 -15811.2
  141 140.5 1.13903 0.000494372 -15973.9 -16034.6 -15880.4
  142 141.5 1.14558 0.000497215 -15869.3 -15855.6 -15725.4
  143 142.5 1.13766 0.000493774 -15812 -15721.4 -16071.2
  144 143.5 1.13613 0.000493111 -15907.5 -15685.6 -16056.4
  145 144.5 1.14833 0.000498406 -16176.2 -15677.6 -15653.8
  146 145.5 1.14808 0.000498299 -16188.1 -15839.4 -15829.6
  147 146.5 1.1405 0.000495007 -16128.9 -15882.5 -15808.4
  148 147.5 1.11645 0.000484569 -16027.8 -16210.7 -16280.3
  149 148.5 1.14523 0.000497062 -16329.6 -15745.8 -15763.4
  150 149.5 1.13719 0.000493573 -16392.6 -15802.8 -16020.4
  151 150.5 1.14119 0.000495309 -16352 -15799.4 -15877.1
  152 151.5 1.13418 0.000492264 -15798.6 -16192.6 -16008
  153 152.5 1.12902 0.000490024 -15918 -15854.3 -16053.1
  154 153.5 1.14649 0.000497608 -15749.6 -15759 -15724.5
  155 154.5 1.13917 0.000494431 -15654.3 -15757.1 -15966.4
  156 155.5 1.13659 0.000493313 -15472.2 -15797.5 -15943.1
  157 156.5 1.14276 0.00049599 -15744.4 -16126.4 -15962.3
  158 157.5 1.1473 0.000497962 -15778 -16109.2 -15680.6
  159 158.5 1.13379 0.000492097 -15910.1 -16066.4 -16062.3
  160 159.5 1.12858 0.000489837 -16059.5 -15923.1 -16060.2
  161 160.5 1.14213 0.000495715 -15827.3 -16017.3 -15746.2
  162 161.5 1.14995 0.000499111 -16053.6 -16161.3 -15859.3
  163 162.5 1.1491 0.00049874 -16256.2 -16165.5 -15716.4
  164 163.5 1.13759 0.000493747 -16227.5 -15856.6 -15970.3
  165 164.5 1.13906 0.000494385 -16174.1 -16109.3 -15912
  166 165.5 1.12166 0.00048683 -16216.1 -16071 -16079.2
  167 166.5 1.1278 0.000489497 -16237.1 -16619.9 -16191.7
  168 167.5 1.13343 0.000491941 -16248.8 -15985.9 -15938.8
  169 168.5 1.11754 0.000485042 -16189.8 -16078.2 -16304.1
  170 169.5 1.13629 0.000493181 -15909 -15981.7 -15924.1
  171 170.5 1.13811 0.000493972 -16000.5 -16203.4 -15918
  172 171.5 1.14205 0.000495681 -16073.5 -16258.4 -15783.7
  173 172.5 1.13647 0.00049326 -16082.8 -16776.7 -15911.3
  174 173.5 1.1428 0.000496007 -16084 -16117.2 -15936.6
  175 174.5 1.13668 0.000493351 -15902.9 -16150.9 -15959.3
  176 175.5 1.1349 0.00049258 -16053.3 -16368.9 -16028.8
  177 176.5 1.13237 0.000491479 -15703.5 -16419.2 -15878.1
  178 177.5 1.13252 0.000491545 -15714.9 -16328.4 -15957
  179 178.5 1.14346 0.000496295 -16053.6 -16197.6 -15957.8
  180 179.5 1.13873 0.00049424 -15669.5 -16346.7 -15872.9
  181 180.5 1.13446 0.000492385 -15735 -16333.9 -16055.3
  182 181.5 1.13042 0.000490635 -15736.6 -15898.6 -15972.1
  183 182.5 1.11951 0.000485899 -15729.6 -16280.4 -16127.7
  184 183.5 1.11333 0.000483215 -15705.3 -15970.4 -16412.7
  185 184.5 1.11899 0.000485674 -15888.9 -15813.2 -16185.6
  186 185.5 1.12038 0.000486274 -16229.6 -16170.4 -16201.4
  187 186.5 1.12522 0.000488378 -16425.2 -16219.6 -16134.7
  188 187.5 1.1195 0.000485896 -16168.5 -15931.9 -16025.6
  189 188.5 1.12698 0.000489142 -16265.7 -15995.5 -15988.6
  190 189.5 1.11732 0.000484948 -15808.2 -15939.3 -16304.8
  191 190.5 1.12034 0.00048626 -16362 -15995.3 -16251.5
  192 191.5 1.11962 0.000485948 -15906.3 -16161.8 -16146.3
  193 192.5 1.11929 0.000485802 -15615.8 -16388.5 -16166.8
  194 193.5 1.1224 0.000487153 -16085.4 -15759.2 -16179.8
  195 194.5 1.11264 0.000482917 -15911.7 -15629.4 -16185.4
  196 195.5 1.10846 0.000481101 -15840.3 -15592.7 -16381.8
  197 196.5 1.12121 0.000486635 -15763.3 -15915.6 -16219.5
  198 197.5 1.13623 0.000493156 -15768.4 -15884.1 -15914.5
  199 198.5 1.1276 0.00048941 -15824.6 -15893 -16040.7
  200 199.5 1.11634 0.000484521 -15676.3 -15908.3 -16240.9
  201 200.5 1.12054 0.000486347 -15524.2 -16160.1 -16265.9
  202 201.5 1.1132 0.00048316 -15565.4 -16092.8 -16295
  203 202.5 1.11553 0.00048417 -16046.2 -15929.9 -16148.3
  204 203.5 1.12434 0.000487993 -16131.2 -15871.2 -16096.1
  205 204.5 1.14434 0.000496674 -15938.6 -15866.6 -15933.3
  206 205.5 1.15069 0.000499431 -15750.3 -15965.5 -15669.3
  207 206.5 1.15509 0.00050134 -15652.4 -16140.1 -15670.9
  208 207.5 1.15648 0.000501944 -15466.1 -15700.4 -15625.6
  209 208.5 1.14958 0.000498948 -15809.2 -16005.6 -15795.7
  210 209.5 1.14584 0.000497326 -16230.8 -15974.9 -15850.8
  211 210.5 1.14408 0.000496563 -16145.8 -15747 -15695.1
  212 211.5 1.13271 0.000491628 -16066.1 -15410.9 -16010.8
  213 212.5 1.13212 0.000491372 -15814.8 -15389.4 -15977.6
  214 213.5 1.1409 0.000495184 -15567.8 -15435.3 -15827.8
  215 214.5 1.14974 0.000499017 -15788.8 -15871 -15572.6
  216 215.5 1.15006 0.00049916 -15449 -15628.8 -15593.1
  217 216.5 1.15626 0.000501847 -15827.2 -15718.3 -15384.8
  218 217.5 1.15946 0.00050324 -15790.2 -15424.5 -15381.6
  219 218.5 1.16964 0.000507656 -15493.7 -15375.7 -15017.3
  220 219.5 1.1723 0.000508809 -15598.5 -15130.1 -14798.1
  221 220.5 1.22223 0.000530483 -15487 -15225.7 -13779.9
  222 221.5 1.24356 0.00053974 -15362.4 -14853.1 -13324.8
  223 222.5 1.29575 0.000562392 -14576.9 -14560.6 -12370.3
  224 223.5 1.35822 0.000589507 -14189 -14172.1 -11257.2
  225 224.5 1.48518 0.000644608 -13293 -13455.7 -9227.85
  226 225.5 1.70034 0.000737997 -11831.3 -12216.7 -6767.71
  227 226.5 1.97591 0.000857601 -10519.8 -10354.1 -4139.65
  228 227.5 2.39594 0.00103991 -8468.39 -8523.64 -1522.83
  229 228.5 3.02299 0.00131206 -6431.43 -6329.66 844.342
  230 229.5 4.03146 0.00174977 -4132.32 -4062.62 3110.94
  231 230.5 5.3233 0.00231046 -1620.21 -1746.14 4625.28
  232 231.5 7.10293 0.00308287 440.353 383.687 5400.09
  233 232.5 9.36069 0.0040628 2508.47 2449.84 5542.22
  234 233.5 12.0304 0.00522153 3942.22 4049.91 5089.19
  235 234.5 15.0243 0.00652096 5333.74 5267.94 4586.09
  236 235.5 18.1327 0.0078701 6290.36 6105.14 3535.36
  237 236.5 21.1174 0.00916552 6645.28 6451.8 2439.75
  238 237.5 23.7296 0.0102993 6912.35 6944.57 1442.69
  239 238.5 26.0374 0.0113009 6624.38 6382.03 166.033
  240 239.5 27.9123 0.0121147 6221.84 6271.65 -588.66
  241 240.5 29.4576 0.0127854 5442.41 5468.95 -1206.35
  242 241.5 30.6569 0.0133059 4905.29 4928.96 -1711.58
  243 242.5 31.5753 0.0137046 4251.67 4321.21 -2198.21
  244 243.5 32.2498 0.0139973 3525.86 3678.5 -2238.39
  245 244.5 32.9145 0.0142858 3049.75 3056.56 -2214.34
  246 245.5 33.4187 0.0145046 2674.57 2546.49 -2239.23
  247 246.5 33.6491 0.0146046 1963.42 1902.24 -2288.62
  248 247.5 33.9658 0.0147421 1641.76 1663.81 -1976.89
  249 248.5 34.2758 0.0148766 1213.06 1074.59 -1852.57
  250 249.5 34.4464 0.0149507 1095.86 1027.65 -1688.07
  251 250.5 34.469 0.0149605 662.397 478.543 -1581.69
  252 251.5 34.6009 0.0150177 252.306 205.17 -1355.28
  253 252.5 34.8309 0.0151176 61.7225 44.1835 -1236.64
  254 253.5 34.785 0.0150977 -73.2392 -171.82 -1209.44
  255 254.5 34.7312 0.0150743 -173.009 -227.303 -1039.59
  256 255.5 34.8792 0.0151386 -201.716 10.2054 -938.782
  257 256.5 34.906 0.0151502 -168.252 -158.998 -706.412
  258 257.5 34.8457 0.015124 -391.809 -429.931 -836.684
  259 258.5 34.9068 0.0151505 -271.555 -288.235 -693.306
  260 259.5 34.9026 0.0151487 -439.424 -356.387 -722.792
  261 260.5 34.9362 0.0151633 -285.031 -294.482 -524.155
  262 261.5 34.8851 0.0151411 -401.321 -332.26 -593.237
  263 262.5 34.9266 0.0151591 -492.654 -391.766 -591.386
  264 263.5 34.9762 0.0151806 -570.788 -540.678 -558.473
  265 264.5 34.8596 0.01513 -324.014 -448.768 -472.2
  266 265.5 34.9781 0.0151815 -532.315 -578.708 -548.204
  267 266.5 34.969 0.0151775 -596.026 -576.821 -581.922
  268 267.5 34.888 0.0151424 -566.597 -434.077 -515.235
  269 268.5 34.9475 0.0151682 -257.617 -445.564 -446.696
  270 269.5 34.9692 0.0151776 -299.385 -347.331 -541.175
  271 270.5 34.9713 0.0151785 -382.368 -470.568 -542.346
  272 271.5 34.8999 0.0151475 -505.683 -510.943 -452.45
  273 272.5 34.9548 0.0151714 -485.406 -495.127 -644.577
  274 273.5 35.0143 0.0151972 -548.937 -590.301 -396.385
  275 274.5 34.9487 0.0151687 -589.465 -675.582 -604.738
  276 275.5 34.9729 0.0151792 -487.446 -533.407 -437.202
  277 276.5 34.9798 0.0151822 -608.295 -630.771 -624.795
  278 277.5 34.9499 0.0151692 -560.03 -415.682 -463.76
  279 278.5 34.9326 0.0151617 -643.337 -425.504 -482.639
  280 279.5 35.0227 0.0152008 -571.671 -540.22 -574.945
  281 280.5 34.9242 0.0151581 -655.295 -603.373 -430.434
  282 281.5 34.9769 0.0151809 -483.154 -498.694 -516.285
  283 282.5 34.9492 0.0151689 -432.457 -640.95 -595.582
  284 283.5 34.9708 0.0151783 -560.984 -444.56 -536.752
  285 284.5 34.9428 0.0151661 -486.173 -452.808 -464.264
  286 285.5 35.0075 0.0151942 -366.841 -313.489 -454.935
  287 286.5 34.964 0.0151754 -524.122 -259.702 -580.538
  288 287.5 34.886 0.0151415 -470.601 -348.969 -550.95
  289 288.5 34.9737 0.0151796 -149.984 -197.804 -423.017
  290 289.5 34.9952 0.0151889 -280.4 -451.209 -568.992
  291 290.5 34.8968 0.0151462 -352.096 -353.063 -494.251
  292 291.5 34.9562 0.0151719 -429.044 -512.342 -495.956
  293 292.5 35.0461 0.015211 -369.136 -487.088 -495.74
  294 293.5 34.933 0.0151619 -357.537 -537.973 -519.819
  295 294.5 34.912 0.0151528 -363.802 -440.078 -523.053
  296 295.5 34.957 0.0151723 -498.18 -480.021 -509.407
  297 296.5 34.977 0.015181 -460.681 -298.695 -415.39
  298 297.5 34.9031 0.0151489 -445.127 -509.905 -584.102
  299 298.5 34.942 0.0151658 -579.485 -461.734 -590.133
  300 299.5 34.8978 0.0151466 -473.467 -505.123 -507.609
  301 300.5 35.034 0.0152057 -455.946 -532.605 -557.256
  302 301.5 34.8747 0.0151366 -581.725 -599.521 -508.948
  303 302.5 34.9804 0.0151824 -449.987 -578.385 -298.36
  304 303.5 34.9537 0.0151709 -743.376 -500.85 -593.187
  305 304.5 34.9348 0.0151627 -769.105 -497.628 -653.589
  306 305.5 34.9286 0.01516 -651.178 -534.381 -414.061
  307 306.5 34.9499 0.0151692 -598.989 -541.497 -460.491
  308 307.5 34.9632 0.015175 -528.797 -594.679 -540.618
  309 308.5 34.9322 0.0151615 -578.177 -597.386 -548.681
  310 309.5 34.9421 0.0151658 -316.144 -366.521 -507.411
  311 310.5 34.8765 0.0151374 -194.979 -246.205 -556.041
  312 311.5 34.9191 0.0151559 -423.774 -321.387 -417.89
  313 312.5 34.9787 0.0151817 -663.273 -489.559 -384.725
  314 313.5 34.9206 0.0151565 -558.446 -454.884 -616.256
  315 314.5 34.968 0.0151771 -692.661 -294.445 -508.948
  316 315.5 34.8525 0.015127 -554.947 -437.656 -479.57
  317 316.5 34.9535 0.0151708 -465.287 -356.047 -442.928
  318 317.5 34.9469 0.0151679 -549.559 -548.51 -656.118
  319 318.5 34.9329 0.0151619 -439.571 -514.724 -347.291
  320 319.5 34.8808 0.0151393 -405.49 -451.219 -465.589
  321 320.5 34.9899 0.0151866 -456.68 -467.069 -582.426
  322 321.5 34.9347 0.0151626 -327.884 -511.555 -496.288
  323 322.5 34.8923 0.0151442 -480.965 -634.539 -507.84
  324 323.5 35.0055 0.0151934 -403.88 -584.828 -529.182
  325 324.5 35.0166 0.0151982 -464.431 -484.226 -462.731
  326 325.5 34.9061 0.0151502 -683.256 -782.491 -528.809
  327 326.5 34.9986 0.0151904 -532.791 -552.032 -383.864
  328 327.5 35.0724 0.0152224 -525.672 -591.377 -613.174
  329 328.5 34.8945 0.0151452 -408.301 -476.61 -579.487
  330 329.5 34.9235 0.0151578 -596.509 -627.298 -347.943
  331 330.5 35.1205 0.0152433 -734.37 -652.906 -508.939
  332 331.5 34.9583 0.0151729 -574.833 -732.501 -596.279
  333 332.5 34.917 0.015155 -752.395 -640.655 -604.723
  334 333.5 35.037 0.015207 -620.209 -533.149 -526.095
  335 334.5 35.0973 0.0152332 -517.513 -344.855 -337.874
  336 335.5 34.9247 0.0151583 -606.824 -648.724 -567.238
  337 336.5 35.022 0.0152005 -611.55 -576.971 -595.115
  338 337.5 35.0514 0.0152133 -623.449 -470.521 -532.738
  339 338.5 35.0284 0.0152033 -736.39 -679.602 -523.195
  340 339.5 34.9456 0.0151674 -507.628 -434.941 -372.688
  341 340.5 35.0268 0.0152026 -468.414 -567.222 -623.94
  342 341.5 35.0264 0.0152024 -573.013 -583.371 -635.019
  343 342.5 34.9172 0.015155 -638.405 -587.77 -402.412
  344 343.5 35.0561 0.0152153 -611.13 -379.158 -360.342
  345 344.5 35.0176 0.0151986 -517.607 -520.164 -616.957
  346 345.5 34.9353 0.0151629 -494.708 -564.251 -554.58
  347 346.5 34.9737 0.0151796 -466.818 -472.73 -479.925
  348 347.5 35.0398 0.0152082 -557.109 -399.653 -488.818
  349 348.5 34.9987 0.0151904 -385.614 -481.996 -497.891
  350 349.5 34.9246 0.0151583 -385.468 -558.778 -452.655
  351 350.5 34.9634 0.0151751 -591.672 -420.892 -578.66
  352 351.5 35.0625 0.0152181 -505.866 -513.384 -485.094
  353 352.5 34.944 0.0151667 -658.723 -605.261 -441.708
  354 353.5 35.0047 0.015193 -452.144 -555.489 -458.965
  355 354.5 35.0109 0.0151957 -634.238 -784.239 -664.204
  356 355.5 35.0598 0.0152169 -566.286 -577.75 -443.901
  357 356.5 34.9806 0.0151825 -508.485 -719.461 -478.892
  358 357.5 35.0133 0.0151967 -571.793 -647.476 -558.312
  359 358.5 35.0714 0.015222 -593.989 -623.796 -497.157
  360 359.5 34.9927 0.0151878 -401.263 -585.832 -495.179
  361 360.5 35.0075 0.0151942 -482.384 -428.736 -418.636
  362 361.5 34.9688 0.0151774 -482.309 -398.296 -671.641
  363 362.5 35.018 0.0151988 -464.144 -365.313 -427.931
  364 363.5 34.9646 0.0151756 -472.064 -440.123 -504.778
  365 364.5 34.9854 0.0151846 -411.469 -315.824 -520.906
  366 365.5 35.0124 0.0151964 -556.441 -436.741 -541.144
  367 366.5 34.9748 0.01518 -587.08 -552.804 -429.044
  368 367.5 35.0205 0.0151999 -575.8 -565.922 -485.375
  369 368.5 34.9866 0.0151852 -440.698 -459.889 -568.351
  370 369.5 34.9662 0.0151763 -351.945 -476.381 -562.597
  371 370.5 34.9619 0.0151744 -531.253 -606.635 -568.41
  372 371.5 35.0377 0.0152073 -451.056 -456.546 -376.314
  373 372.5 34.9503 0.0151694 -495.822 -478.659 -574.886
  374 373.5 34.9909 0.015187 -485.559 -521.191 -631.783
  375 374.5 34.9172 0.015155 -653.82 -564.057 -520.029
  376 375.5 35.0088 0.0151948 -466.626 -260.21 -474.095
  377 376.5 34.9654 0.0151759 -408.614 -346.024 -611.979
  378 377.5 34.9699 0.0151779 -196.049 -448.604 -600.502
  379 378.5 34.9475 0.0151682 -433.679 -404.206 -559.888
  380 379.5 34.9025 0.0151487 -507.716 -351.351 -770.302
  381 380.5 34.9201 0.0151563 -343.956 -277.05 -704.556
  382 381.5 34.9701 0.015178 -391.697 -372.289 -614.883
  383 382.5 34.9316 0.0151613 -306.095 -387.919 -668.417
  384 383.5 34.8396 0.0151213 -230.925 -250.899 -964.796
  385 384.5 34.8155 0.0151109 -30.9357 -77.121 -773.294
  386 385.5 34.7957 0.0151023 62.7664 1.68528 -990.26
  387 386.5 34.7645 0.0150888 144.528 -70.367 -999.1
  388 387.5 34.5808 0.015009 293.718 157.068 -1001.18
  389 388.5 34.5502 0.0149957 133.861 213.158 -1150.18
  390 389.5 34.5324 0.014988 614.133 402.456 -1058.97
  391 390.5 34.297 0.0148859 621.793 703.485 -1092.06
  392 391.5 34.0662 0.0147857 979.917 1057.62 -1011.63
  393 392.5 33.9521 0.0147361 1338.25 1149.06 -943.865
  394 393.5 33.7264 0.0146382 1221.49 1085.02 -915.026
  395 394.5 33.3387 0.0144699 1314.07 1283.83 -541.52
  396 395.5 33.0812 0.0143582 1339.68 1216.03 -292.992
  397 396.5 32.8482 0.014257 1378.15 1270.02 -44.0883
  398 397.5 32.4447 0.0140819 936.225 1087.93 204.239
  399 398.5 32.0836 0.0139252 634.499 738.81 351.162
  400 399.5 31.9769 0.0138788 267.995 420.134 475.753
  401 400.5 31.6853 0.0137523 167.16 171.486 387.861
  402 401.5 31.4644 0.0136564 116.586 73.4874 462.372
  403 402.5 31.5029 0.0136731 32.6783 106.277 530.094
  404 403.5 31.5018 0.0136727 -89.1712 -285.591 115.533
  405 404.5 31.4223 0.0136382 -155.942 -117.34 -22.2441
  406 405.5 31.4343 0.0136433 -99.0027 -25.5829 -184.425
  407 406.5 31.6154 0.013722 -131.129 -209.38 -232.119
  408 407.5 31.6923 0.0137553 -185.361 -229.375 -449.198
  409 408.5 31.6845 0.013752 -92.5188 -197.509 -649.457
