# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11327.999999999998
  190 189.5 2.75904 0.0011975 -15645.3 -16055.2 -15480
  191 190.5 2.79526 0.00121322 -15534.2 -15901.9 -15159.8
  192 191.5 2.86164 0.00124203 -15248.4 -15727.6 -14580.5
  193 192.5 2.9263 0.0012701 -15339.9 -15656.4 -14151.8
  194 193.5 3.02295 0.00131205 -15031.5 -14711.5 -13420.8
  195 194.5 3.13116 0.00135901 -14783.4 -14258.1 -12804.9
  196 195.5 3.26191 0.00141576 -13971 -13785.4 -12037
  197 196.5 3.43725 0.00149186 -13513.1 -13247 -10876
  198 197.5 3.70034 0.00160605 -12996.3 -12590 -9971.04
  199 198.5 4.02542 0.00174715 -11431 -11525.2 -8464.01
  200 199.5 4.44715 0.00193019 -10599.9 -10535.1 -7250.79
  201 200.5 4.97936 0.00216118 -9519.75 -9457.39 -5909.94
  202 201.5 5.61426 0.00243675 -8171.59 -8330.61 -4749.48
  203 202.5 6.43603 0.00279342 -6978.34 -7041.67 -3550.74
  204 203.5 7.38934 0.00320718 -5660.29 -5704.9 -2724
  205 204.5 8.51381 0.00369523 -4267.67 -4326.3 -1987.15
  206 205.5 9.80795 0.00425692 -3218.27 -3412.98 -1399.76
  207 206.5 11.1917 0.00485752 -2253.48 -2268.78 -1333.48
  208 207.5 12.6654 0.00549714 -1245.02 -1208.41 -1317
  209 208.5 14.1901 0.00615889 -484.939 -447.228 -1284.16
  210 209.5 15.8008 0.00685799 157.664 106.206 -1184.64
  211 210.5 17.3163 0.00751576 775.584 483.907 -1359.83
  212 211.5 18.7548 0.00814009 1007.1 923.089 -909.22
  213 212.5 20.1766 0.0087572 1660.94 1542 118.232
  214 213.5 21.6707 0.00940569 3234.03 3235.18 1285.17
  215 214.5 23.013 0.00998828 7457.01 7296.17 3787.71
  216 215.5 24.869 0.0107938 15897.5 15888.4 8461.35
  217 216.5 27.8558 0.0120902 26697.9 26808.7 13051.9
  218 217.5 31.5617 0.0136986 34249.6 34336.2 13900.1
  219 218.5 34.5891 0.0150126 35623.4 35538.8 9532.08
  220 219.5 36.5522 0.0158647 31127.9 31153.7 2188.47
  221 220.5 37.8661 0.0164349 23825.2 23463.8 -4992.83
  222 221.5 38.7607 0.0168232 16601.2 16294 -8770.72
  223 222.5 39.2301 0.017027 10858.5 11099.4 -9422.17
  224 223.5 39.5911 0.0171836 6954 6941.15 -8954.02
  225 224.5 39.7969 0.017273 4590.4 4185.44 -7635.13
  226 225.5 39.9191 0.017326 2782.93 2709.52 -6372.55
  227 226.5 39.987 0.0173555 1639.98 1606.34 -4996.03
  228 227.5 40.0584 0.0173865 613.852 679.97 -4465.94
  229 228.5 40.1075 0.0174078 12.4621 72.1367 -3478.23
  230 229.5 40.1301 0.0174176 -438.004 -278.333 -3097.35
  231 230.5 40.1387 0.0174213 -978.585 -666.897 -2182.36
  232 231.5 40.1763 0.0174376 -744.286 -888.252 -2377.42
  233 232.5 40.2207 0.0174569 -808.197 -801.751 -1785.28
  234 233.5 40.1131 0.0174102 -705.403 -656.916 -1604.1
  235 234.5 40.1865 0.0174421 -477.544 -794.435 -1491.48
  236 235.5 40.2815 0.0174833 -979.835 -827.734 -1577.16
  237 236.5 40.0432 0.0173798 -914.973 -747.789 -875.15
  238 237.5 40.2907 0.0174873 -671.95 -674.53 -1285.85
  239 238.5 40.1742 0.0174367 -857.518 -716.978 -1334.98
  240 239.5 40.1748 0.017437 -1030.45 -683.246 -939.545
  241 240.5 40.1564 0.017429 -1391.96 -1128.7 -925.723
  242 241.5 40.3382 0.0175079 -1690.32 -1422.31 -1298.95
  243 242.5 40.0986 0.0174039 -1693.71 -1498.63 -1288.5
  244 243.5 40.2033 0.0174494 -959.223 -1178.49 -836.845
  245 244.5 40.2749 0.0174804 -832.023 -1005.25 -1040.05
  246 245.5 40.1494 0.0174259 -711.644 -707.737 -986.922
  247 246.5 40.1579 0.0174296 -632.137 -888.497 -1147.58
  248 247.5 40.2283 0.0174602 -810.867 -829.719 -887.617
  249 248.5 40.2314 0.0174615 -950.001 -878.494 -1145.41
  250 249.5 40.1242 0.017415 -989.823 -1138.75 -1187.49
  251 250.5 40.2393 0.017465 -662.728 -929.381 -757.29
  252 251.5 40.2051 0.0174501 -980.322 -1003.73 -1176.37
  253 252.5 40.1959 0.0174461 -1187.13 -1069.9 -1207.06
  254 253.5 40.1355 0.0174199 -1223.69 -1117.49 -930.377
  255 254.5 40.3597 0.0175172 -1246.06 -1271 -938.362
  256 255.5 40.1317 0.0174183 -1041.71 -918.973 -1218.67
  257 256.5 40.1445 0.0174238 -926.075 -984.318 -1002.2
  258 257.5 40.2715 0.017479 -1252.15 -1113.58 -1137.16
  259 258.5 40.2006 0.0174482 -1448.53 -1088.11 -881.472
  260 259.5 40.1742 0.0174367 -1501.87 -1125.53 -1192.83
  261 260.5 40.2053 0.0174502 -1274.16 -1203.45 -1319.4
  262 261.5 40.2652 0.0174762 -1018.48 -1170.81 -782.011
  263 262.5 40.1565 0.017429 -1531.54 -1276.03 -1088.31
  264 263.5 40.2186 0.017456 -1339.58 -1096.98 -1267.91
  265 264.5 40.1662 0.0174332 -932.993 -919.256 -916.198
  266 265.5 40.2654 0.0174763 -910.764 -1222.57 -1098.97
  267 266.5 40.1275 0.0174165 -1068.15 -1089.6 -955.627
  268 267.5 40.2418 0.017466 -1165.86 -1245.76 -1064.39
  269 268.5 40.1933 0.017445 -1076.62 -1118.82 -1101.73
  270 269.5 40.207 0.017451 -969.912 -1108.41 -997.981
  271 270.5 40.1336 0.0174191 -1114.98 -1275.84 -1090.6
  272 271.5 40.2616 0.0174747 -1059.19 -1369.19 -1146.7
  273 272.5 40.215 0.0174544 -1442.53 -990.656 -1115.24
  274 273.5 40.1385 0.0174212 -1129.2 -1001.02 -800.158
  275 274.5 40.2459 0.0174678 -919.403 -884.866 -1141.93
  276 275.5 40.2224 0.0174576 -956.723 -1015.95 -1310.68
  277 276.5 40.1539 0.0174279 -1260.25 -1231.83 -840.915
  278 277.5 40.1664 0.0174333 -1232.6 -925.882 -969.799
  279 278.5 40.3261 0.0175027 -1230.59 -912.97 -1145.02
  280 279.5 40.096 0.0174028 -805.089 -1273.24 -1074.52
  281 280.5 40.2134 0.0174537 -613.995 -1361.83 -911.092
  282 281.5 40.2223 0.0174576 -855.179 -1042.85 -1185.7
  283 282.5 40.1652 0.0174328 -1032.3 -1444.43 -1238.08
  284 283.5 40.1889 0.0174431 -1114.9 -1456.15 -843.229
  285 284.5 40.2029 0.0174492 -993.189 -1505.19 -1038.51
  286 285.5 40.2176 0.0174556 -1046.95 -1465.06 -1305.89
  287 286.5 40.1419 0.0174227 -983.546 -1109.83 -830.132
  288 287.5 40.2045 0.0174499 -724.116 -882.49 -956.437
  289 288.5 40.2025 0.017449 -1319.45 -1201.87 -1289.68
  290 289.5 40.1762 0.0174376 -1373.02 -1186.09 -970.427
  291 290.5 40.1626 0.0174317 -1431.41 -1162.15 -950.722
  292 291.5 40.2708 0.0174787 -1313.11 -1171.91 -1428.4
  293 292.5 40.0495 0.0173826 -1085.86 -959.725 -651.764
  294 293.5 40.2119 0.0174531 -1685.42 -1118.74 -969.176
  295 294.5 40.2844 0.0174846 -1234.82 -905.932 -1573.41
  296 295.5 40.1193 0.0174129 -884.856 -686.941 -984.145
  297 296.5 40.0053 0.0173634 -841.252 -845.36 -757.412
  298 297.5 40.3904 0.0175306 -1081.78 -1032.25 -977.974
  299 298.5 40.2319 0.0174618 -1323.67 -1218.3 -1210.55
  300 299.5 39.9715 0.0173487 -1012.31 -740.84 -946.018
  301 300.5 40.2872 0.0174858 -1085.09 -920.203 -1147.8
  302 301.5 40.3462 0.0175114 -1342.74 -1086.93 -1057.52
  303 302.5 40.0199 0.0173697 -1357.41 -1295.78 -1012.87
  304 303.5 40.1437 0.0174235 -1162.72 -1002.88 -1096.2
  305 304.5 40.3249 0.0175021 -1025.47 -864.764 -1303.65
  306 305.5 40.1202 0.0174133 -908.643 -824.658 -758.268
  307 306.5 40.1064 0.0174073 -906.892 -946.123 -1012.13
  308 307.5 40.285 0.0174848 -1114.22 -866.132 -1246.52
  309 308.5 40.2148 0.0174544 -1131.66 -928.079 -971.425
  310 309.5 40.0545 0.0173848 -1013.77 -575.988 -859.035
  311 310.5 40.2785 0.017482 -957.714 -960.526 -1205.6
  312 311.5 40.2051 0.0174501 -786.899 -766.806 -980.995
  313 312.5 40.1223 0.0174142 -464.787 -829.322 -1091.87
  314 313.5 40.1674 0.0174338 -1066.75 -1151.45 -1034.33
  315 314.5 40.2526 0.0174707 -1145.12 -1066.29 -1090.83
  316 315.5 40.2091 0.0174518 -1325.87 -1264.06 -950.962
  317 316.5 40.1029 0.0174058 -1126 -1058.92 -1355.26
  318 317.5 40.2014 0.0174485 -919.589 -826.471 -756.39
  319 318.5 40.3065 0.0174942 -1070.82 -1066.81 -847.739
  320 319.5 40.0586 0.0173865 -1512 -1157.53 -1269.22
  321 320.5 40.1623 0.0174316 -1332.28 -1155.07 -1136.51
  322 321.5 40.2432 0.0174667 -1340.61 -1120 -1096.22
  323 322.5 40.3147 0.0174977 -1151.83 -1088.83 -942.837
  324 323.5 40.0101 0.0173655 -1127.27 -1333.15 -1163.99
  325 324.5 40.2744 0.0174802 -1054.81 -1260.8 -1086.26
  326 325.5 40.219 0.0174562 -942.274 -1172.65 -922.841
  327 326.5 40.2205 0.0174568 -1021.99 -1089.84 -1082.42
  328 327.5 40.0684 0.0173908 -1232.7 -1121.4 -1069.14
  329 328.5 40.309 0.0174952 -1252.55 -1029.85 -1234.11
  330 329.5 40.2196 0.0174564 -1289.49 -1165.45 -1039.94
  331 330.5 40.0647 0.0173892 -1295.56 -1169.33 -928.869
  332 331.5 40.273 0.0174796 -1040.31 -1004.39 -902.117
  333 332.5 40.2935 0.0174885 -1264.93 -999.897 -1301.48
  334 333.5 40.0953 0.0174025 -554.594 -929.143 -913.289
  335 334.5 40.0859 0.0173984 -435.527 -1020.37 -835.542
  336 335.5 40.4248 0.0175455 -1276.49 -1248.72 -1353.06
  337 336.5 40.0787 0.0173953 -1587.51 -1478.4 -1223.12
  338 337.5 40.1244 0.0174151 -1449.82 -1280.01 -823.783
  339 338.5 40.3158 0.0174982 -1298.98 -1218.63 -997.394
  340 339.5 40.2997 0.0174912 -1069.86 -992.328 -1044.22
  341 340.5 40.002 0.017362 -1018.16 -1080.57 -1210.62
  342 341.5 40.2101 0.0174523 -1070.45 -1012.69 -963.669
  343 342.5 40.3218 0.0175008 -1293.07 -1040.28 -992.736
  344 343.5 40.1634 0.017432 -1147.86 -1273.41 -947.363
  345 344.5 40.0774 0.0173947 -1403.56 -1279.22 -1261.34
  346 345.5 40.3362 0.017507 -1305.27 -1002.11 -1154.93
  347 346.5 40.2253 0.0174589 -1140.45 -1000.93 -924.769
  348 347.5 40.0794 0.0173956 -979.991 -931.915 -1021.87
  349 348.5 40.2344 0.0174628 -913.912 -1090.72 -1141.25
  350 349.5 40.2809 0.017483 -1402.56 -1605.13 -1121.29
  351 350.5 40.1533 0.0174276 -1569.88 -1436.27 -1000.47
  352 351.5 40.1662 0.0174332 -826.893 -1156.4 -1280.21
  353 352.5 40.2688 0.0174778 -1110.66 -1472.82 -1080.01
  354 353.5 40.1732 0.0174363 -1135.64 -1454.08 -964.76
  355 354.5 40.178 0.0174383 -1099.19 -1145.24 -1378.53
  356 355.5 40.2159 0.0174548 -1085.38 -897.189 -1332.99
  357 356.5 40.1825 0.0174403 -841.941 -682.927 -1402.96
  358 357.5 40.1718 0.0174357 -758.716 -607.29 -1409.4
  359 358.5 40.2002 0.017448 -707.02 -946.809 -1737.53
  360 359.5 40.1819 0.0174401 -640.954 -821.838 -1975.29
  361 360.5 40.1665 0.0174334 -725.161 -786.653 -2373.31
  362 361.5 40.1948 0.0174457 -553.891 -372.517 -2579.87
  363 362.5 40.1066 0.0174074 -300.979 -11.034 -3174.61
  364 363.5 40.1133 0.0174103 384.224 428.439 -3626.43
  365 364.5 40.0631 0.0173885 893.58 746.721 -4510.4
  366 365.5 39.9388 0.0173345 1929.25 1572.14 -5719.75
  367 366.5 39.885 0.0173112 2992.24 2676.47 -6706.7
  368 367.5 39.8057 0.0172768 5004.71 4740.75 -7658.99
  369 368.5 39.4043 0.0171026 8418.99 8369.36 -8861.9
  370 369.5 39.0808 0.0169621 13048.9 13066.9 -8668.04
  371 370.5 38.4149 0.0166731 19603.5 19768.6 -6130.85
  372 371.5 37.3346 0.0162043 26567.7 26863.6 193.209
  373 372.5 35.8586 0.0155636 32487.8 32468.2 7987.32
  374 373.5 33.5922 0.0145799 33264 33208.1 13266.2
  375 374.5 30.6492 0.0133026 27052 27084.7 14021.6
  376 375.5 28.2515 0.0122619 16144.3 16088.1 9775.26
  377 376.5 27.2907 0.0118449 6532.72 6510.87 5114.01
  378 377.5 27.3523 0.0118717 1759.59 1736.11 2381.14
  379 378.5 27.2797 0.0118402 82.1237 5.31139 1018.64
  380 379.5 27.3652 0.0118772 -601.637 -584.019 -352.689
  381 380.5 27.5472 0.0119563 -799.151 -858.683 -1258.4
  382 381.5 27.8164 0.0120731 -978.478 -965.525 -1483.63
  383 382.5 27.8241 0.0120764 -1114.59 -1037.09 -1539.68
  384 383.5 27.8706 0.0120966 -1194.34 -1135.03 -1713.45
  385 384.5 27.9921 0.0121494 -1083.69 -1265.36 -1755.02
  386 385.5 28.097 0.0121949 -1000.82 -1261.41 -1562.74
  387 386.5 28.091 0.0121923 -1300.57 -1307.8 -1723.55
  388 387.5 28.0509 0.0121749 -1412.93 -1316.68 -1709.1
  389 388.5 28.1676 0.0122255 -1362.03 -1266.99 -1596.56
  390 389.5 28.2197 0.0122481 -1591.09 -1497.66 -1667.93
  391 390.5 28.1494 0.0122176 -1464.65 -1498.7 -1545.22
  392 391.5 28.1794 0.0122306 -1687.24 -1776.77 -1727.27
  393 392.5 28.1984 0.0122389 -1549.22 -1466.35 -1662.87
  394 393.5 28.2086 0.0122433 -1549.47 -1311.79 -1382.83
  395 394.5 28.155 0.0122201 -1480.76 -1440.83 -1588.43
  396 395.5 28.2892 0.0122783 -1428.07 -1479.33 -1592.16
  397 396.5 28.1912 0.0122358 -1615.12 -1541.93 -1720.67
