# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11658.000000000007
  92 91.5 3.25549 0.00141297 -16406.6 -16699.2 -16443.1
  93 92.5 3.24296 0.00140753 -16410 -16700.4 -16473.1
  94 93.5 3.22123 0.0013981 -16012.5 -16497.9 -16481.5
  95 94.5 3.22086 0.00139794 -16367.2 -16604.9 -16639.9
  96 95.5 3.21215 0.00139416 -16536 -16339.9 -16720.8
  97 96.5 3.20887 0.00139274 -16641 -16627.9 -16721.9
  98 97.5 3.21922 0.00139723 -16562.5 -16564 -16627
  99 98.5 3.23619 0.0014046 -16344.3 -16291.5 -16410.6
  100 99.5 3.23194 0.00140275 -16389.1 -16637.4 -16521.2
  101 100.5 3.22648 0.00140038 -16243.3 -16461.4 -16506.7
  102 101.5 3.2391 0.00140586 -16388.1 -16459.4 -16451
  103 102.5 3.25462 0.0014126 -16543.6 -16343 -16565.1
  104 103.5 3.27434 0.00142116 -16356.7 -16344.6 -16260.8
  105 104.5 3.2855 0.001426 -16336.7 -16565 -16263.5
  106 105.5 3.25831 0.0014142 -16288.2 -16312.9 -16406.1
  107 106.5 3.24202 0.00140713 -16275.5 -16727.9 -16473.8
  108 107.5 3.22242 0.00139862 -16279.3 -16518.8 -16580.8
  109 108.5 3.24783 0.00140965 -16456.7 -16543.7 -16480.9
  110 109.5 3.2489 0.00141011 -16672 -16364.3 -16467.4
  111 110.5 3.26552 0.00141733 -16241.8 -16294.8 -16333
  112 111.5 3.25159 0.00141128 -16415.8 -16189.9 -16460.2
  113 112.5 3.26749 0.00141818 -16350.5 -16291.7 -16460.7
  114 113.5 3.30881 0.00143611 -16382.4 -16171.7 -16129.2
  115 114.5 3.28842 0.00142726 -16163 -16326 -16241.1
  116 115.5 3.28114 0.00142411 -16222.4 -16102.4 -16238.2
  117 116.5 3.27342 0.00142075 -16439 -16247.5 -16283.2
  118 117.5 3.26178 0.0014157 -16478.4 -16140.8 -16447.6
  119 118.5 3.25608 0.00141323 -16425.9 -16401.9 -16546.3
  120 119.5 3.28188 0.00142443 -16442.8 -16651 -16277.7
  121 120.5 3.2849 0.00142574 -16403.3 -16325.6 -16132.9
  122 121.5 3.27161 0.00141997 -16814.3 -16231.5 -16392.1
  123 122.5 3.28626 0.00142633 -16565.5 -16320.3 -16354.4
  124 123.5 3.29502 0.00143013 -16660.5 -16302.2 -16159.8
  125 124.5 3.28208 0.00142451 -16639.8 -16268.7 -16224.6
  126 125.5 3.27445 0.0014212 -16340.7 -16442.4 -16348.4
  127 126.5 3.26093 0.00141533 -16409.9 -16229.8 -16426.2
  128 127.5 3.2449 0.00140837 -16441.1 -16392.2 -16390.5
  129 128.5 3.26181 0.00141572 -16625.3 -16807.1 -16446.5
  130 129.5 3.29228 0.00142894 -16627.5 -16544.7 -16181.2
  131 130.5 3.26506 0.00141713 -16271.5 -16142.9 -16333.8
  132 131.5 3.27695 0.00142229 -16461.5 -16231.9 -16317.6
  133 132.5 3.31025 0.00143674 -16140.9 -16398 -16250.7
  134 133.5 3.30013 0.00143235 -16259.6 -16450.9 -16163.4
  135 134.5 3.32997 0.0014453 -16358 -16503.7 -15977.3
  136 135.5 3.32372 0.00144259 -16336.7 -16230.8 -16095.8
  137 136.5 3.33649 0.00144813 -16085.5 -16226.9 -15973.5
  138 137.5 3.31883 0.00144047 -16214.7 -16186.8 -16154.7
  139 138.5 3.32532 0.00144328 -16309.1 -16051.7 -16118.3
  140 139.5 3.3277 0.00144432 -16322.4 -16127.6 -16073
  141 140.5 3.3255 0.00144336 -16372 -16276.4 -16069.3
  142 141.5 3.32358 0.00144252 -16075.8 -16241.8 -16167.5
  143 142.5 3.33999 0.00144965 -16042.4 -15967.9 -15922.4
  144 143.5 3.32971 0.00144519 -15868 -15908.3 -15969.8
  145 144.5 3.33073 0.00144563 -15911.4 -15958.5 -16048.5
  146 145.5 3.31398 0.00143836 -15936.3 -16024.1 -16246.2
  147 146.5 3.3357 0.00144779 -15931.3 -16053.1 -16011.1
  148 147.5 3.36564 0.00146078 -15738.3 -16209 -15716.5
  149 148.5 3.35607 0.00145663 -15959.8 -16015.3 -16041.7
  150 149.5 3.34919 0.00145364 -15641.8 -16089.4 -15907.2
  151 150.5 3.36014 0.00145839 -15494.1 -16328.8 -15861.7
  152 151.5 3.3673 0.0014615 -15615 -16202.4 -15938.6
  153 152.5 3.36294 0.00145961 -15801.2 -16027.9 -15803.1
  154 153.5 3.35232 0.001455 -16135.5 -16220 -15863.3
  155 154.5 3.34711 0.00145274 -15936.4 -16262.4 -15910.2
  156 155.5 3.36833 0.00146195 -15727.7 -16079 -15795.5
  157 156.5 3.38045 0.00146721 -16059.8 -15872.5 -15545.2
  158 157.5 3.42497 0.00148653 -15875.1 -15746.4 -15191.3
  159 158.5 3.41922 0.00148403 -15689.7 -15784.8 -15431.3
  160 159.5 3.41382 0.00148169 -15682.7 -15585.8 -15344.2
  161 160.5 3.42104 0.00148483 -15395.6 -15577.7 -15304.7
  162 161.5 3.50968 0.0015233 -15078.7 -15292.2 -14704.7
  163 162.5 3.5946 0.00156016 -15123.4 -15063.5 -14368.4
  164 163.5 3.68178 0.001598 -14855.7 -14836.1 -13850.3
  165 164.5 3.80948 0.00165342 -14499.2 -14570.4 -13087.7
  166 165.5 3.93169 0.00170646 -14115.1 -14376.4 -12631.2
  167 166.5 4.12738 0.0017914 -13593.7 -13696.9 -11860.7
  168 167.5 4.32866 0.00187876 -13365.1 -13241.7 -11099
  169 168.5 4.58348 0.00198936 -12566.4 -12459 -10066.6
  170 169.5 4.92696 0.00213844 -11659.7 -11576.3 -8960.95
  171 170.5 5.33324 0.00231477 -11020 -10955.4 -8186.49
  172 171.5 5.78196 0.00250953 -10019.1 -9975.83 -6990.78
  173 172.5 6.35641 0.00275886 -8874.04 -9070.43 -6057.56
  174 173.5 7.09941 0.00308134 -7913.54 -7943.24 -5076.46
  175 174.5 7.92342 0.00343898 -6883.42 -7056.82 -4281.06
  176 175.5 8.82439 0.00383003 -5836.19 -5714.09 -3630.31
  177 176.5 9.91326 0.00430263 -4914.14 -4696.86 -3043.27
  178 177.5 11.1052 0.00481996 -3895.53 -3844.42 -2738.62
  179 178.5 12.4063 0.00538469 -2873.78 -2789.48 -2339.08
  180 179.5 13.7487 0.00596731 -2297.79 -2202.05 -2270.39
  181 180.5 15.1403 0.00657132 -1623.59 -1431.06 -2063.62
  182 181.5 16.5201 0.00717018 -1002.82 -946.719 -2380.74
  183 182.5 17.8013 0.00772626 -832.522 -512.769 -2327.1
  184 183.5 19.1342 0.0083048 -667.15 -494.298 -2650.04
  185 184.5 20.3182 0.00881865 -405.376 -374.298 -2530.99
  186 185.5 21.3361 0.00926048 -143.148 -100.497 -2785.92
  187 186.5 22.331 0.00969227 -321.968 -447.594 -2789.71
  188 187.5 23.1404 0.0100436 -103.045 -389.434 -2879.56
  189 188.5 23.8035 0.0103314 -478.557 -467.291 -2964.33
  190 189.5 24.4844 0.0106269 -635.468 -650.492 -2794.79
  191 190.5 25.0118 0.0108558 -803.565 -753.744 -2756.67
  192 191.5 25.4125 0.0110297 -904.289 -967.442 -2490.86
  193 192.5 25.7932 0.011195 -1128.8 -1243.82 -2469.6
  194 193.5 26.1779 0.0113619 -1458.54 -1296.41 -2163.73
  195 194.5 26.4361 0.011474 -1863.74 -1645.28 -1995.97
  196 195.5 26.7367 0.0116045 -1932.62 -2065.76 -1809.28
  197 196.5 26.9431 0.0116941 -2116.13 -2128.35 -1511.71
  198 197.5 27.2132 0.0118113 -2329.92 -2453.29 -1049.52
  199 198.5 27.5985 0.0119785 -2591.17 -2853.4 -709.47
  200 199.5 27.8767 0.0120993 -3092.88 -3188.42 -625.822
  201 200.5 28.0058 0.0121553 -3446.77 -3464.13 223.313
  202 201.5 28.666 0.0124418 -3789.74 -3923.73 1458.6
  203 202.5 29.3424 0.0127354 -4392.57 -4886.44 1086.44
  204 203.5 29.561 0.0128303 -5814.1 -5794.56 1154.24
  205 204.5 30.0733 0.0130527 -7530.33 -7357.56 2951.39
  206 205.5 31.9549 0.0138693 -10179.6 -8902.51 2598.55
  207 206.5 33.5627 0.0145671 -13328.7 -10710 -2516.85
  208 207.5 33.7574 0.0146517 -10918.1 -6934.11 -1123.16
  209 208.5 35.673 0.0154831 11464.6 16290.3 18984.6
  210 209.5 40.2221 0.0174575 44771.1 49249.7 37970.9
  211 210.5 43.0725 0.0186947 62255.6 67949.2 33909.4
  212 211.5 43.6257 0.0189348 65501.8 77335.9 12955.4
  213 212.5 43.9199 0.0190625 65145.8 85143.9 -13243.4
  214 213.5 44.543 0.0193329 67506.5 91551.1 -25690.4
  215 214.5 44.8296 0.0194573 70304.6 97774.6 -20904.2
  216 215.5 44.8501 0.0194662 71282.8 102163 -15679.1
  217 216.5 44.8828 0.0194804 72347.4 104751 -13906.7
  218 217.5 45.0468 0.0195516 73940.9 106032 -10845.9
  219 218.5 45.0291 0.0195439 74748.3 106944 -7374.55
  220 219.5 45.0352 0.0195465 75065.1 107653 -6144.31
  221 220.5 45.068 0.0195607 75569.4 107984 -5386.46
  222 221.5 45.087 0.019569 76047.3 108168 -4074.99
  223 222.5 45.0668 0.0195603 76286.3 108420 -3211.84
  224 223.5 45.0961 0.019573 76205.5 108372 -2888.56
  225 224.5 45.1035 0.0195762 76604.6 108531 -2549.11
  226 225.5 45.0841 0.0195677 76683 108615 -2119.36
  227 226.5 45.0854 0.0195683 76737.3 108511 -1787.41
  228 227.5 45.0986 0.019574 76817.6 108499 -1139.71
  229 228.5 45.0818 0.0195667 76429.6 108357 -1601.85
  230 229.5 45.1012 0.0195752 76502.4 108054 -744.056
  231 230.5 44.9532 0.019511 77032.5 108082 -1134.01
  232 231.5 45.0657 0.0195598 76309.1 108050 -1391.92
  233 232.5 44.8143 0.0194506 76577.4 107836 -1164.97
  234 233.5 44.9144 0.0194941 76749.6 107709 -1287.77
  235 234.5 45.038 0.0195477 76536.3 108109 -1491.6
  236 235.5 44.9171 0.0194953 76920.2 107684 -1569.18
  237 236.5 44.9838 0.0195242 76542.9 107788 -442.55
  238 237.5 45.1234 0.0195848 76661.3 107721 -447.907
  239 238.5 45.0904 0.0195705 76319.4 107588 -664.668
  240 239.5 45.0642 0.0195591 76096.4 106940 -546.225
  241 240.5 44.6946 0.0193987 76970.2 107506 -2152.37
  242 241.5 45.0713 0.0195622 76036.1 107476 -1730.18
  243 242.5 44.6335 0.0193722 77082.6 107767 -1357.65
  244 243.5 45.104 0.0195764 76402.7 107573 -1076.44
  245 244.5 45.0418 0.0195494 76922.3 108052 -1084.88
  246 245.5 45.142 0.0195929 77377.9 107452 -503.147
  247 246.5 45.0739 0.0195633 76518.3 107475 -1320.69
  248 247.5 45.0435 0.0195501 76181.1 107540 -1422.21
  249 248.5 45.1198 0.0195832 77095.5 107041 564.324
  250 249.5 45.0942 0.0195722 77453 107434 -1465.16
  251 250.5 45.0875 0.0195692 75906.7 107609 -1576.29
  252 251.5 44.3366 0.0192433 76525.8 107517 -1639.52
  253 252.5 44.9219 0.0194973 75866.9 107522 -1818.18
  254 253.5 45.0966 0.0195732 77266.5 108275 -1345.3
  255 254.5 45.1641 0.0196025 77602 107259 7.99935
  256 255.5 45.0216 0.0195406 76502.2 107806 7.44568
  257 256.5 45.1075 0.0195779 76694 107942 -1972.63
  258 257.5 45.1103 0.0195791 77231 107954 -1198.01
  259 258.5 45.1006 0.0195749 77049.8 108173 -1026.56
  260 259.5 45.0757 0.0195641 77052.7 108439 -1226.75
  261 260.5 45.1028 0.0195759 77199.1 108341 -1237.45
  262 261.5 45.0965 0.0195731 77130.5 108362 -1068.77
  263 262.5 45.0987 0.0195741 77025.7 108314 -1232.72
  264 263.5 45.0945 0.0195723 77096.6 108387 -1129.7
  265 264.5 45.1026 0.0195758 76976.4 108225 -1127.87
  266 265.5 45.0985 0.019574 77194.3 108464 -1074.62
  267 266.5 45.098 0.0195738 76985.2 108323 -1238.95
  268 267.5 45.0921 0.0195712 77024.7 108349 -1142.22
  269 268.5 45.1097 0.0195789 76973.8 108363 -1058.01
  270 269.5 45.0938 0.019572 77126.3 108418 -1117.72
  271 270.5 45.0982 0.0195739 77057.1 108456 -1135.4
  272 271.5 45.0966 0.0195732 77216.9 108432 -1146.61
  273 272.5 45.1004 0.0195748 77007.1 108373 -1053.84
  274 273.5 45.1009 0.019575 77070.3 108476 -1158.71
  275 274.5 45.0984 0.019574 77077.1 108466 -1159.4
  276 275.5 45.1013 0.0195752 77171.4 108525 -1039.89
  277 276.5 45.0956 0.0195727 77115.2 108494 -1108.15
  278 277.5 45.0983 0.0195739 77143 108508 -1193.15
  279 278.5 45.0995 0.0195745 77073.8 108423 -1152.91
  280 279.5 45.093 0.0195716 77225.8 108404 -1121.26
  281 280.5 45.1036 0.0195762 77269.5 108405 -1106.36
  282 281.5 45.0932 0.0195717 77060.9 108268 -1175.59
  283 282.5 45.0994 0.0195744 77190.5 108427 -1093.47
  284 283.5 45.0957 0.0195728 77076.8 108281 -1168.68
  285 284.5 45.1038 0.0195763 77234.2 108445 -1067.14
  286 285.5 45.09 0.0195703 77092.3 108337 -1094.96
  287 286.5 45.1065 0.0195775 77126.8 108389 -1141.24
  288 287.5 45.0915 0.019571 77104.3 108378 -1073.71
  289 288.5 45.0992 0.0195743 77173.4 108302 -1131.99
  290 289.5 45.0901 0.0195704 77010.8 108211 -1167.51
  291 290.5 45.1035 0.0195762 77212.6 108263 -1077.04
  292 291.5 45.0881 0.0195695 77024.2 108278 -1102.37
  293 292.5 45.1064 0.0195774 76975.7 108311 -1116.93
  294 293.5 45.1043 0.0195765 77037.3 108280 -1192.4
  295 294.5 45.0996 0.0195745 77043.7 108248 -1125.27
  296 295.5 45.0834 0.0195675 77031.2 108160 -1087.39
  297 296.5 45.0938 0.019572 77197.9 108270 -1108.82
  298 297.5 45.0966 0.0195732 76906.9 108087 -1175.24
  299 298.5 45.0959 0.0195729 76977.7 108343 -1028.52
  300 299.5 45.1005 0.0195749 76990.9 108235 -1064.34
  301 300.5 45.0937 0.0195719 77101.3 108271 -1171.18
  302 301.5 45.1131 0.0195803 77058 108161 -1281.66
  303 302.5 45.089 0.0195699 77044.5 108255 -989.03
  304 303.5 45.0964 0.0195731 76951.7 108232 -1151.3
  305 304.5 45.103 0.019576 77086.5 108265 -1192.46
  306 305.5 45.0854 0.0195683 76941.2 108241 -1128.08
  307 306.5 45.0958 0.0195728 77019.5 108313 -1010.02
  308 307.5 45.0986 0.019574 76950.9 108235 -1160.32
  309 308.5 45.1015 0.0195753 77035.2 108323 -1108.65
  310 309.5 45.0828 0.0195672 76869.2 108284 -1180.23
  311 310.5 45.1163 0.0195817 76886.9 108207 -1081.54
  312 311.5 45.0871 0.0195691 76905.8 108221 -1120.53
  313 312.5 45.0993 0.0195743 76986.6 108307 -1068.84
  314 313.5 45.0936 0.0195719 76976.5 108183 -1215.14
  315 314.5 45.1008 0.019575 76960.2 108259 -1159.39
  316 315.5 45.0906 0.0195706 77003.7 108218 -1105.59
  317 316.5 45.1016 0.0195754 76971 108419 -987.346
  318 317.5 45.0963 0.019573 76979.7 108345 -1210.46
  319 318.5 45.0953 0.0195726 77061.9 108421 -1172.53
  320 319.5 45.0927 0.0195715 77046.4 108257 -1057.19
  321 320.5 45.0956 0.0195728 77075.1 108421 -1110.23
  322 321.5 45.1002 0.0195747 77038.3 108366 -1166.25
  323 322.5 45.0856 0.0195684 77108.2 108463 -1099.58
  324 323.5 45.1055 0.019577 77204.9 108385 -1064.06
  325 324.5 45.0952 0.0195726 76961.7 108360 -1166.59
  326 325.5 45.0964 0.0195731 77106.4 108367 -1108.55
  327 326.5 45.089 0.0195699 76977.5 108435 -1097.64
  328 327.5 45.1009 0.019575 77082.4 108274 -1080.08
  329 328.5 45.095 0.0195725 77136.6 108372 -1234.87
  330 329.5 45.101 0.0195751 77195.2 108357 -1114.6
  331 330.5 45.0872 0.0195691 77190.2 108378 -1089.47
  332 331.5 45.1036 0.0195762 77104.4 108396 -1091.03
  333 332.5 45.0999 0.0195746 77128.3 108440 -1170.19
  334 333.5 45.09 0.0195703 77050.1 108454 -1108.93
  335 334.5 45.1005 0.0195749 77201.8 108496 -1133.47
  336 335.5 45.0906 0.0195706 77022.7 108447 -1168.9
  337 336.5 45.1002 0.0195747 77076.4 108566 -1119.18
  338 337.5 45.0921 0.0195712 77096.6 108452 -1307.13
  339 338.5 45.0975 0.0195736 77056 108566 -1238.3
  340 339.5 45.0901 0.0195704 77098.8 108499 -1343.48
  341 340.5 45.0982 0.0195739 76862.8 108632 -1515.32
  342 341.5 45.0857 0.0195685 76981.1 108620 -1749.85
  343 342.5 45.0911 0.0195708 77045 108510 -1916.22
  344 343.5 45.0864 0.0195688 76706.1 108574 -2296.68
  345 344.5 45.0885 0.0195697 76552.7 108555 -2801.51
  346 345.5 45.0803 0.0195661 76430 108458 -3283.92
  347 346.5 45.0772 0.0195647 76089.4 108382 -3985.81
  348 347.5 45.0733 0.0195631 75734.3 107810 -5152.35
  349 348.5 45.0436 0.0195502 75402.9 107467 -6265.38
  350 349.5 45.0203 0.0195401 74820 106934 -8187.4
  351 350.5 44.9885 0.0195263 74212.4 105833 -10255.4
  352 351.5 44.9382 0.0195044 73055.6 104296 -13229.5
  353 352.5 44.86 0.0194705 71671.1 101711 -17022.5
  354 353.5 44.7258 0.0194123 70323.7 97340 -19592.5
  355 354.5 44.4626 0.019298 68889.3 91676.2 -18660.5
  356 355.5 44.0803 0.0191321 66585.6 84229.5 -10294.9
  357 356.5 43.4134 0.0188426 62452.5 73541.9 7694.93
  358 357.5 42.3151 0.0183659 57297.4 60460.6 26075
  359 358.5 40.1917 0.0174443 43731.4 42879.1 31409
  360 359.5 37.0077 0.0160624 21207.8 21332.7 23680.4
  361 360.5 33.9404 0.0147311 -2629.47 -1547.07 6311.66
  362 361.5 33.086 0.0143602 -12184.4 -10456.8 -2199.56
  363 362.5 32.3001 0.0140191 -10683.8 -9427.12 624.887
  364 363.5 30.5777 0.0132716 -8149.95 -7808.96 2996.91
  365 364.5 29.6604 0.0128734 -6398.54 -6278.51 2058.03
  366 365.5 29.3583 0.0127423 -4929 -4936.96 1125.77
  367 366.5 28.9242 0.0125539 -4016.08 -3997.05 1254.11
  368 367.5 28.2812 0.0122748 -3776.64 -3757.74 671.963
  369 368.5 28.0913 0.0121924 -3258.21 -3435.18 -131.72
  370 369.5 27.98 0.0121441 -2857.28 -2925.31 -458.094
  371 370.5 27.6841 0.0120157 -2591.2 -2679.97 -509.064
  372 371.5 27.5008 0.0119361 -2416.75 -2634.83 -848.574
  373 372.5 27.4548 0.0119161 -2414.34 -2452.57 -1242.08
  374 373.5 27.3592 0.0118747 -2458.43 -2427.9 -1267.2
  375 374.5 27.1793 0.0117966 -2334.77 -2390.36 -1407.49
  376 375.5 27.1744 0.0117944 -2389.4 -2385.47 -1565.06
  377 376.5 27.1213 0.0117714 -2425.31 -2134.35 -1665.29
  378 377.5 27.0248 0.0117295 -2401.44 -2079.49 -1689.52
  379 378.5 26.9977 0.0117178 -2243.52 -1853.86 -1680.44
  380 379.5 27.0076 0.011722 -2224.18 -2139.83 -1827.51
  381 380.5 26.9678 0.0117048 -2067 -2161 -1869.19
  382 381.5 26.9103 0.0116798 -2002.91 -1961.28 -1827.77
  383 382.5 26.8938 0.0116727 -2073.84 -1929.61 -1949.55
  384 383.5 26.9765 0.0117085 -2009.69 -1858.28 -1814.96
  385 384.5 26.8625 0.0116591 -2112.65 -1939.25 -1978.72
  386 385.5 26.8847 0.0116687 -2035.07 -2051.4 -1998.08
  387 386.5 26.8773 0.0116655 -1907.39 -1874.54 -1861.54
  388 387.5 26.9317 0.0116891 -2091.44 -1833.87 -1981.02
  389 388.5 26.9054 0.0116777 -2039.08 -1855.24 -1940.84
  390 389.5 26.8393 0.011649 -1855.68 -1744 -1994.31
  391 390.5 26.8746 0.0116643 -2060.44 -1993.21 -2046.7
  392 391.5 26.9078 0.0116787 -1972.69 -1809.47 -1919.04
  393 392.5 26.9279 0.0116874 -1963.69 -1825.94 -1828.37
  394 393.5 26.8787 0.0116661 -1945.56 -1954.01 -2000.83
  395 394.5 26.8643 0.0116598 -1933.91 -1931.78 -2082.48
  396 395.5 26.8781 0.0116659 -1978.61 -1829.8 -1926.85
  397 396.5 26.8756 0.0116648 -2030.64 -1985.66 -1948.41
  398 397.5 26.8868 0.0116696 -1914.56 -1820.13 -2003.79
  399 398.5 26.863 0.0116593 -1817.79 -1870.47 -1891.18
  400 399.5 26.8427 0.0116505 -2080.54 -1995.16 -2036.53
  401 400.5 26.8984 0.0116747 -1879.01 -2106.47 -2003.18
  402 401.5 26.8858 0.0116692 -2033.57 -1954.41 -1970.34
  403 402.5 26.8922 0.0116719 -1972.57 -1922.55 -1856.15
  404 403.5 26.8945 0.011673 -2151.13 -2040.1 -2087.51
  405 404.5 26.8749 0.0116645 -1845.54 -1989.54 -1969.58
  406 405.5 26.8915 0.0116717 -2053.42 -2020.53 -1997.92
  407 406.5 26.9315 0.011689 -1987.38 -1903.35 -1941.17
