# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5951
  362 361.5 32.7336 0.0142073
  363 362.5 32.6346 0.0141643
  364 363.5 32.4439 0.0140815
  365 364.5 32.3621 0.0140461
  366 365.5 32.2757 0.0140085
  367 366.5 31.9376 0.0138618
  368 367.5 31.7214 0.013768
  369 368.5 31.3683 0.0136147
  370 369.5 30.9598 0.0134374
  371 370.5 30.4259 0.0132057
  372 371.5 29.7484 0.0129116
  373 372.5 28.9389 0.0125603
  374 373.5 27.8944 0.012107
  375 374.5 26.6323 0.0115592
  376 375.5 25.2965 0.0109794
  377 376.5 23.6918 0.0102829
  378 377.5 21.8371 0.00947792
  379 378.5 20.0355 0.00869598
  380 379.5 18.0415 0.0078305
  381 380.5 16.0743 0.00697671
  382 381.5 14.2002 0.0061633
  383 382.5 12.5344 0.0054403
  384 383.5 10.9972 0.00477309
  385 384.5 9.65964 0.00419255
  386 385.5 8.53999 0.00370659
  387 386.5 7.58924 0.00329394
  388 387.5 6.78053 0.00294294
  389 388.5 6.17795 0.0026814
  390 389.5 5.70204 0.00247484
  391 390.5 5.27446 0.00228926
  392 391.5 4.9557 0.00215091
  393 392.5 4.70178 0.0020407
  394 393.5 4.48721 0.00194757
  395 394.5 4.35597 0.00189061
  396 395.5 4.30318 0.0018677
  397 396.5 4.25469 0.00184665
  398 397.5 4.24257 0.00184139
  399 398.5 4.25758 0.00184791
  400 399.5 4.24517 0.00184252
  401 400.5 4.23289 0.00183719
  402 401.5 4.1839 0.00181593
  403 402.5 4.17194 0.00181074
  404 403.5 4.2181 0.00183077
  405 404.5 4.19586 0.00182112
  406 405.5 4.21211 0.00182817
  407 406.5 4.23814 0.00183947
  408 407.5 4.27538 0.00185564
  409 408.5 4.27655 0.00185614
  410 409.5 4.27 0.0018533
  411 410.5 4.28231 0.00185864
  412 411.5 4.2863 0.00186037
  413 412.5 4.2969 0.00186498
  414 413.5 4.28227 0.00185863
  415 414.5 4.29216 0.00186292
  416 415.5 4.30707 0.00186939
  417 416.5 4.29133 0.00186256
  418 417.5 4.26638 0.00185173
  419 418.5 4.25407 0.00184639
  420 419.5 4.25458 0.00184661
  421 420.5 4.22442 0.00183351
  422 421.5 4.20275 0.00182411
  423 422.5 4.21585 0.0018298
  424 423.5 4.20238 0.00182395
  425 424.5 4.18608 0.00181687
  426 425.5 4.17766 0.00181322
  427 426.5 4.1593 0.00180525
  428 427.5 4.16101 0.00180599
  429 428.5 4.14731 0.00180005
  430 429.5 4.12485 0.0017903
  431 430.5 4.10874 0.00178331
  432 431.5 4.09378 0.00177681
  433 432.5 4.10135 0.0017801
  434 433.5 4.0503 0.00175794
  435 434.5 4.05776 0.00176118
  436 435.5 4.05151 0.00175847
  437 436.5 4.07479 0.00176857
  438 437.5 4.09633 0.00177792
  439 438.5 4.07584 0.00176903
  440 439.5 4.04494 0.00175562
  441 440.5 4.00697 0.00173914
  442 441.5 3.98717 0.00173054
  443 442.5 3.96178 0.00171952
  444 443.5 3.97878 0.0017269
  445 444.5 3.97019 0.00172317
  446 445.5 3.94748 0.00171332
  447 446.5 3.95495 0.00171656
  448 447.5 4.00422 0.00173794
  449 448.5 4.03027 0.00174925
  450 449.5 3.98527 0.00172972
  451 450.5 4.01065 0.00174073
  452 451.5 4.0352 0.00175139
  453 452.5 4.08703 0.00177389
  454 453.5 4.0657 0.00176463
  455 454.5 4.08394 0.00177254
  456 455.5 4.1119 0.00178468
  457 456.5 4.09282 0.0017764
  458 457.5 4.1126 0.00178498
  459 458.5 4.12278 0.0017894
  460 459.5 4.15402 0.00180296
  461 460.5 4.19175 0.00181934
  462 461.5 4.24616 0.00184295
  463 462.5 4.26908 0.0018529
  464 463.5 4.22943 0.00183569
  465 464.5 4.22868 0.00183536
  466 465.5 4.23223 0.00183691
  467 466.5 4.13467 0.00179456
  468 467.5 4.13514 0.00179476
  469 468.5 4.12447 0.00179014
  470 469.5 4.12888 0.00179205
  471 470.5 4.15414 0.00180301
  472 471.5 4.16611 0.00180821
  473 472.5 4.20854 0.00182662
  474 473.5 4.2247 0.00183364
  475 474.5 4.25388 0.0018463
  476 475.5 4.27255 0.00185441
  477 476.5 4.27282 0.00185452
  478 477.5 4.23976 0.00184017
  479 478.5 4.25123 0.00184515
  480 479.5 4.24667 0.00184317
55000000 480 5951
  1 0.5 3.8072 0.00165243
  2 1.5 3.80648 0.00165212
  3 2.5 3.85601 0.00167361
  4 3.5 3.86874 0.00167914
  5 4.5 3.87535 0.00168201
  6 5.5 3.87829 0.00168328
  7 6.5 3.88857 0.00168775
  8 7.5 3.90101 0.00169315
  9 8.5 3.8887 0.0016878
  10 9.5 3.87731 0.00168286
  11 10.5 3.8795 0.00168381
  12 11.5 3.87966 0.00168388
  13 12.5 3.87317 0.00168106
  14 13.5 3.85802 0.00167449
  15 14.5 3.86961 0.00167952
  16 15.5 3.89327 0.00168979
  17 16.5 3.90409 0.00169448
  18 17.5 3.89798 0.00169183
  19 18.5 3.9631 0.00172009
  20 19.5 3.9613 0.00171932
  21 20.5 3.95633 0.00171716
  22 21.5 3.92704 0.00170444
  23 22.5 3.8927 0.00168954
  24 23.5 3.89158 0.00168906
  25 24.5 3.82852 0.00166168
  26 25.5 3.74921 0.00162726
  27 26.5 3.68876 0.00160102
  28 27.5 3.62975 0.00157541
  29 28.5 3.52567 0.00153024
  30 29.5 3.4675 0.00150499
  31 30.5 3.36464 0.00146035
  32 31.5 3.26225 0.00141591
  33 32.5 3.12844 0.00135783
  34 33.5 3.03376 0.00131674
  35 34.5 2.82896 0.00122785
  36 35.5 2.70301 0.00117318
  37 36.5 2.52581 0.00109627
  38 37.5 2.34058 0.00101588
  39 38.5 2.14749 0.000932069
  40 39.5 1.97881 0.000858858
  41 40.5 1.74177 0.000755976
  42 41.5 1.55359 0.000674302
  43 42.5 1.33781 0.000580646
  44 43.5 1.15405 0.000500889
  45 44.5 0.985352 0.00042767
  46 45.5 0.844136 0.000366378
  47 46.5 0.716088 0.000310802
  48 47.5 0.588552 0.000255448
  49 48.5 0.502248 0.00021799
  50 49.5 0.442168 0.000191913
  51 50.5 0.376576 0.000163444
  52 51.5 0.335064 0.000145427
  53 52.5 0.308528 0.00013391
  54 53.5 0.288464 0.000125201
  55 54.5 0.266176 0.000115528
  56 55.5 0.248544 0.000107875
  57 56.5 0.235336 0.000102142
  58 57.5 0.230456 0.000100024
  59 58.5 0.230584 0.00010008
  60 59.5 0.229984 9.98194e-05
  61 60.5 0.223704 9.70937e-05
  62 61.5 0.219904 9.54444e-05
  63 62.5 0.218024 9.46285e-05
  64 63.5 0.214136 9.2941e-05
  65 64.5 0.22132 9.6059e-05
  66 65.5 0.219432 9.52396e-05
  67 66.5 0.213056 9.24722e-05
  68 67.5 0.214952 9.32951e-05
  69 68.5 0.21988 9.5434e-05
  70 69.5 0.213472 9.26528e-05
  71 70.5 0.21416 9.29514e-05
  72 71.5 0.218832 9.49792e-05
  73 72.5 0.2212 9.60069e-05
  74 73.5 0.219432 9.52396e-05
  75 74.5 0.220768 9.58194e-05
  76 75.5 0.21308 9.24826e-05
  77 76.5 0.212784 9.23542e-05
  78 77.5 0.214544 9.31181e-05
  79 78.5 0.213664 9.27361e-05
  80 79.5 0.219528 9.52813e-05
  81 80.5 0.21996 9.54687e-05
  82 81.5 0.21784 9.45486e-05
  83 82.5 0.218424 9.48021e-05
  84 83.5 0.223376 9.69514e-05
  85 84.5 0.219408 9.52292e-05
  86 85.5 0.212536 9.22465e-05
  87 86.5 0.214704 9.31875e-05
  88 87.5 0.21156 9.18229e-05
  89 88.5 0.223096 9.68299e-05
  90 89.5 0.233176 0.000101205
  91 90.5 0.232984 0.000101122
  92 91.5 0.228712 9.92674e-05
  93 92.5 0.228448 9.91528e-05
  94 93.5 0.221816 9.62743e-05
  95 94.5 0.2206 9.57465e-05
  96 95.5 0.219584 9.53056e-05
  97 96.5 0.218464 9.48194e-05
  98 97.5 0.218296 9.47465e-05
  99 98.5 0.220344 9.56354e-05
  100 99.5 0.21496 9.32986e-05
  101 100.5 0.21556 9.3559e-05
  102 101.5 0.213328 9.25903e-05
  103 102.5 0.213232 9.25486e-05
  104 103.5 0.211008 9.15833e-05
  105 104.5 0.21484 9.32465e-05
  106 105.5 0.21816 9.46875e-05
  107 106.5 0.221328 9.60625e-05
  108 107.5 0.213704 9.27535e-05
  109 108.5 0.217864 9.4559e-05
  110 109.5 0.216256 9.38611e-05
  111 110.5 0.210984 9.15729e-05
  112 111.5 0.21708 9.42187e-05
  113 112.5 0.219664 9.53403e-05
  114 113.5 0.221568 9.61667e-05
  115 114.5 0.221104 9.59653e-05
  116 115.5 0.217256 9.42951e-05
  117 116.5 0.2164 9.39236e-05
  118 117.5 0.21688 9.41319e-05
  119 118.5 0.219016 9.5059e-05
  120 119.5 0.218008 9.46215e-05
  121 120.5 0.213856 9.28194e-05
  122 121.5 0.214192 9.29653e-05
  123 122.5 0.213312 9.25833e-05
  124 123.5 0.210808 9.14965e-05
  125 124.5 0.209384 9.08785e-05
  126 125.5 0.214104 9.29271e-05
  127 126.5 0.21372 9.27604e-05
  128 127.5 0.21828 9.47396e-05
  129 128.5 0.219072 9.50833e-05
  130 129.5 0.2254 9.78299e-05
  131 130.5 0.226624 9.83611e-05
  132 131.5 0.222936 9.67604e-05
  133 132.5 0.225672 9.79479e-05
  134 133.5 0.228368 9.91181e-05
  135 134.5 0.22812 9.90104e-05
  136 135.5 0.231032 0.000100274
  137 136.5 0.239184 0.000103812
  138 137.5 0.237688 0.000103163
  139 138.5 0.234048 0.000101583
  140 139.5 0.227176 9.86007e-05
  141 140.5 0.235328 0.000102139
  142 141.5 0.225552 9.78958e-05
  143 142.5 0.224544 9.74583e-05
  144 143.5 0.218472 9.48229e-05
  145 144.5 0.213712 9.27569e-05
  146 145.5 0.216984 9.41771e-05
  147 146.5 0.221848 9.62882e-05
  148 147.5 0.2304 0.0001
  149 148.5 0.224088 9.72604e-05
  150 149.5 0.2224 9.65278e-05
  151 150.5 0.222208 9.64444e-05
  152 151.5 0.228112 9.90069e-05
  153 152.5 0.226984 9.85174e-05
  154 153.5 0.222384 9.65208e-05
  155 154.5 0.226352 9.82431e-05
  156 155.5 0.22988 9.97743e-05
  157 156.5 0.224448 9.74167e-05
  158 157.5 0.218344 9.47674e-05
  159 158.5 0.223248 9.68958e-05
  160 159.5 0.214952 9.32951e-05
  161 160.5 0.222744 9.66771e-05
  162 161.5 0.218352 9.47708e-05
  163 162.5 0.215152 9.33819e-05
  164 163.5 0.220184 9.5566e-05
  165 164.5 0.218224 9.47153e-05
  166 165.5 0.217952 9.45972e-05
  167 166.5 0.217184 9.42639e-05
  168 167.5 0.213864 9.28229e-05
  169 168.5 0.21544 9.35069e-05
  170 169.5 0.215248 9.34236e-05
  171 170.5 0.216384 9.39167e-05
  172 171.5 0.221456 9.61181e-05
  173 172.5 0.220768 9.58194e-05
  174 173.5 0.213088 9.24861e-05
  175 174.5 0.207224 8.9941e-05
  176 175.5 0.219128 9.51076e-05
  177 176.5 0.222928 9.67569e-05
  178 177.5 0.225736 9.79757e-05
  179 178.5 0.22752 9.875e-05
  180 179.5 0.228832 9.93194e-05
  181 180.5 0.233336 0.000101274
  182 181.5 0.236608 0.000102694
  183 182.5 0.245632 0.000106611
  184 183.5 0.26396 0.000114566
  185 184.5 0.289128 0.00012549
  186 185.5 0.308648 0.000133962
  187 186.5 0.335288 0.000145524
  188 187.5 0.367136 0.000159347
  189 188.5 0.411864 0.00017876
  190 189.5 0.474176 0.000205806
  191 190.5 0.54936 0.000238437
  192 191.5 0.645576 0.000280198
  193 192.5 0.767024 0.00033291
  194 193.5 0.898864 0.000390132
  195 194.5 1.07558 0.00046683
  196 195.5 1.27227 0.000552201
  197 196.5 1.48272 0.000643542
  198 197.5 1.70558 0.000740271
  199 198.5 1.94658 0.000844872
  200 199.5 2.19267 0.000951681
  201 200.5 2.44257 0.00106014
  202 201.5 2.68707 0.00116626
  203 202.5 2.91939 0.0012671
  204 203.5 3.19152 0.00138521
  205 204.5 3.39657 0.0014742
  206 205.5 3.57717 0.00155259
  207 206.5 3.80028 0.00164943
  208 207.5 4.03243 0.00175019
  209 208.5 4.27185 0.0018541
  210 209.5 4.53819 0.0019697
  211 210.5 4.9044 0.00212865
  212 211.5 5.30766 0.00230367
  213 212.5 5.86766 0.00254673
  214 213.5 6.5131 0.00282686
  215 214.5 7.27674 0.00315831
  216 215.5 8.2547 0.00358277
  217 216.5 9.40332 0.0040813
  218 217.5 10.7691 0.0046741
  219 218.5 12.3375 0.00535484
  220 219.5 14.0088 0.0060802
  221 220.5 15.9222 0.00691066
  222 221.5 17.8992 0.00776876
  223 222.5 19.9035 0.00863867
  224 223.5 21.8102 0.00946622
  225 224.5 23.6857 0.0102803
  226 225.5 25.2794 0.0109719
  227 226.5 26.7929 0.0116289
  228 227.5 28.1114 0.0122011
  229 228.5 29.2442 0.0126928
  230 229.5 30.0655 0.0130493
  231 230.5 30.7933 0.0133651
  232 231.5 31.3887 0.0136236
  233 232.5 31.7482 0.0137796
  234 233.5 32.0377 0.0139053
  235 234.5 32.3546 0.0140428
  236 235.5 32.5722 0.0141372
  237 236.5 32.7054 0.014195
  238 237.5 32.7546 0.0142164
  239 238.5 32.8916 0.0142759
  240 239.5 32.9587 0.014305
  241 240.5 33.0408 0.0143406
  242 241.5 33.0787 0.0143571
  243 242.5 33.1141 0.0143724
  244 243.5 33.0986 0.0143657
  245 244.5 33.1686 0.0143961
  246 245.5 33.1303 0.0143795
  247 246.5 33.0772 0.0143564
  248 247.5 33.0901 0.014362
  249 248.5 33.0933 0.0143634
  250 249.5 32.9798 0.0143141
  251 250.5 33.0183 0.0143309
  252 251.5 33.0273 0.0143348
  253 252.5 32.9425 0.014298
  254 253.5 32.9153 0.0142861
  255 254.5 32.8401 0.0142535
  256 255.5 32.8202 0.0142449
  257 256.5 32.8168 0.0142434
  258 257.5 32.9222 0.0142891
  259 258.5 32.9314 0.0142931
  260 259.5 32.9484 0.0143005
  261 260.5 33.0513 0.0143452
  262 261.5 33.0096 0.0143271
  263 262.5 33.0414 0.0143409
  264 263.5 33.1306 0.0143796
  265 264.5 33.1527 0.0143892
  266 265.5 33.0752 0.0143555
