# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
180000000 624 14758
  102 101.5 34.4891 0.0149692 -188.196 -222.323 -199.889
  103 102.5 34.4859 0.0149678 -171.558 -140.1 -193.491
  104 103.5 34.5024 0.014975 -155.142 -86.3802 -174.175
  105 104.5 34.4924 0.0149707 -164.809 -144.669 -147.817
  106 105.5 34.4798 0.0149652 -189.366 -205.88 -210.217
  107 106.5 34.4998 0.0149739 -168.303 -186.915 -170.042
  108 107.5 34.5063 0.0149767 -163.053 -191.364 -204.102
  109 108.5 34.4767 0.0149639 -187.309 -188.395 -163.47
  110 109.5 34.4827 0.0149665 -158.59 -242.409 -193.561
  111 110.5 34.5006 0.0149742 -154.573 -196.797 -174.181
  112 111.5 34.5171 0.0149814 -200.402 -176.695 -172.867
  113 112.5 34.4636 0.0149582 -188.968 -220.127 -189.64
  114 113.5 34.4909 0.01497 -145.845 -217.941 -179.764
  115 114.5 34.5074 0.0149772 -173.124 -215.666 -180.577
  116 115.5 34.4933 0.0149711 -129.992 -144.778 -188.25
  117 116.5 34.4649 0.0149587 -249.997 -236.726 -199.148
  118 117.5 34.5122 0.0149793 -240.54 -230.309 -205.093
  119 118.5 34.4991 0.0149736 -182.372 -248.776 -148.674
  120 119.5 34.4923 0.0149706 -179.843 -235.814 -149.841
  121 120.5 34.4696 0.0149608 -210.396 -209.931 -217.136
  122 121.5 34.4963 0.0149724 -197.194 -192.659 -209.733
  123 122.5 34.502 0.0149748 -224.478 -201.113 -158.36
  124 123.5 34.4845 0.0149672 -145.989 -109.451 -143.336
  125 124.5 34.4768 0.0149639 -240.932 -176.146 -226.745
  126 125.5 34.4854 0.0149676 -202.443 -133.903 -186.626
  127 126.5 34.5203 0.0149828 -169.714 -203.546 -142.373
  128 127.5 34.4853 0.0149676 -195.756 -160.013 -193.502
  129 128.5 34.4719 0.0149618 -246.672 -180.629 -197.849
  130 129.5 34.5003 0.0149741 -143.678 -190.049 -179.256
  131 130.5 34.4987 0.0149734 -166.419 -125.532 -204.897
  132 131.5 34.5036 0.0149755 -185.143 -166.992 -159.252
  133 132.5 34.4699 0.0149609 -142.837 -146.598 -143.813
  134 133.5 34.4931 0.0149709 -217.169 -162.087 -222.473
  135 134.5 34.4894 0.0149694 -210.97 -176.77 -206.044
  136 135.5 34.4806 0.0149655 -197.52 -179.113 -145.013
  137 136.5 34.5004 0.0149741 -201.257 -152.288 -181.855
  138 137.5 34.5036 0.0149755 -123.813 -162.039 -185.588
  139 138.5 34.4639 0.0149583 -207.283 -190.428 -211.766
  140 139.5 34.4875 0.0149685 -185.735 -152.53 -165.729
  141 140.5 34.5207 0.014983 -181.698 -198.155 -190.748
  142 141.5 34.4795 0.0149651 -164.503 -105.546 -137.244
  143 142.5 34.4729 0.0149622 -145.573 -93.598 -202.981
  144 143.5 34.5001 0.014974 -133.166 -156.205 -208.143
  145 144.5 34.4958 0.0149721 -173.334 -112.638 -176.019
  146 145.5 34.4871 0.0149684 -130.053 -141.658 -157.103
  147 146.5 34.4887 0.014969 -180.123 -181.195 -208.069
  148 147.5 34.4962 0.0149723 -140.696 -187.799 -201.577
  149 148.5 34.4995 0.0149738 -123.085 -215.26 -162.235
  150 149.5 34.4982 0.0149732 -190.427 -190.857 -176.061
  151 150.5 34.5001 0.014974 -203.422 -215.287 -168.414
  152 151.5 34.4986 0.0149734 -171.985 -218.624 -217.534
  153 152.5 34.482 0.0149661 -143.163 -226.78 -191.949
  154 153.5 34.4955 0.014972 -119.232 -219.566 -156.812
  155 154.5 34.5138 0.0149799 -184.855 -232.817 -199.861
  156 155.5 34.5035 0.0149755 -189.258 -239.467 -177.857
  157 156.5 34.4721 0.0149618 -187.974 -274.754 -187.423
  158 157.5 34.4966 0.0149725 -215.406 -232.683 -168.122
  159 158.5 34.5159 0.0149809 -240.502 -299.515 -211.846
  160 159.5 34.501 0.0149744 -232.574 -247.969 -149.277
  161 160.5 34.4735 0.0149624 -197.592 -257.756 -218.659
  162 161.5 34.5017 0.0149747 -185.417 -213.971 -165.851
  163 162.5 34.4986 0.0149734 -211.325 -191.43 -187.938
  164 163.5 34.4934 0.0149711 -256.686 -179.33 -164.374
  165 164.5 34.4792 0.0149649 -207.397 -184.724 -194.776
  166 165.5 34.4859 0.0149678 -156.832 -202.507 -139.216
  167 166.5 34.4939 0.0149713 -147.951 -176.74 -195.334
  168 167.5 34.4911 0.0149701 -163.621 -183.105 -189.594
  169 168.5 34.485 0.0149674 -148.628 -135.05 -175.83
  170 169.5 34.4866 0.0149681 -193.905 -161.068 -146.991
  171 170.5 34.4848 0.0149673 -149.015 -153.424 -193.443
  172 171.5 34.4996 0.0149738 -202.606 -151.001 -141.022
  173 172.5 34.5046 0.0149759 -269.622 -183.161 -202.426
  174 173.5 34.4889 0.0149691 -193.223 -160.62 -171.589
  175 174.5 34.5161 0.014981 -203.549 -182.509 -157.913
  176 175.5 34.525 0.0149848 -222.046 -151.634 -195.784
  177 176.5 34.5081 0.0149775 -259.207 -228.179 -154.416
  178 177.5 34.523 0.014984 -232.772 -212.26 -162.435
  179 178.5 34.5345 0.0149889 -223.46 -279.986 -189.828
  180 179.5 34.5254 0.014985 -207.558 -239.72 -160.316
  181 180.5 34.5336 0.0149886 -191.687 -197.391 -162.055
  182 181.5 34.534 0.0149887 -185.298 -238.675 -173.415
  183 182.5 34.5548 0.0149977 -178.377 -160.891 -155.31
  184 183.5 34.5513 0.0149962 -170.257 -189.359 -188.622
  185 184.5 34.548 0.0149948 -179.625 -185.254 -199.183
  186 185.5 34.5795 0.0150085 -125.307 -160.166 -103.426
  187 186.5 34.5755 0.0150067 -202.727 -156.23 -201.286
  188 187.5 34.5946 0.015015 -170.128 -156.033 -170.426
  189 188.5 34.5938 0.0150147 -234.436 -215.559 -145.484
  190 189.5 34.6302 0.0150305 -254.798 -287.577 -180.923
  191 190.5 34.6322 0.0150314 -211.12 -267.01 -197.916
  192 191.5 34.6106 0.015022 -229.59 -235.563 -162.702
  193 192.5 34.6553 0.0150414 -220.355 -222.893 -167.736
  194 193.5 34.6732 0.0150491 -219.054 -183.326 -164.878
  195 194.5 34.6599 0.0150434 -182.28 -162.608 -192.363
  196 195.5 34.6827 0.0150533 -115.435 -145.225 -164.194
  197 196.5 34.7111 0.0150656 -75.5631 -152.294 -161.832
  198 197.5 34.713 0.0150664 -169.721 -221.65 -195.223
  199 198.5 34.7197 0.0150693 -139.775 -198.602 -143.771
  200 199.5 34.7579 0.0150859 -122.102 -104.188 -196.855
  201 200.5 34.7405 0.0150783 -149.513 -108.685 -185.49
  202 201.5 34.7809 0.0150959 -184.33 -165.352 -176.944
  203 202.5 34.7912 0.0151004 -215.576 -207.109 -171.687
  204 203.5 34.8106 0.0151088 -173.372 -156.957 -171.417
  205 204.5 34.8038 0.0151058 -145.569 -228.088 -188.572
  206 205.5 34.8235 0.0151144 -123.998 -167.388 -204.739
  207 206.5 34.8346 0.0151192 -179.417 -184.171 -169.05
  208 207.5 34.8701 0.0151346 -226.522 -243.473 -166.09
  209 208.5 34.8745 0.0151365 -181.634 -190.506 -178.273
  210 209.5 34.8672 0.0151333 -225.607 -185.815 -188.109
  211 210.5 34.89 0.0151432 -187.219 -167.836 -163.991
  212 211.5 34.9188 0.0151557 -194.013 -185.707 -171.859
  213 212.5 34.9258 0.0151588 -176.24 -155.454 -205.092
  214 213.5 34.9193 0.015156 -151.809 -207.855 -195.932
  215 214.5 34.9508 0.0151696 -131.59 -113.643 -153.897
  216 215.5 34.9748 0.01518 -130.602 -118.333 -197.167
  217 216.5 34.9784 0.0151816 -188.806 -140.277 -170.133
  218 217.5 34.98 0.0151823 -125.54 -129.623 -201.941
  219 218.5 35.0053 0.0151933 -184.636 -121.443 -189.289
  220 219.5 35.0293 0.0152037 -121.614 -127.676 -194.767
  221 220.5 35.0177 0.0151987 -125.771 -156.703 -153.151
  222 221.5 35.0624 0.0152181 -87.2947 -143.73 -190.533
  223 222.5 35.0446 0.0152103 -130.161 -126.013 -181.099
  224 223.5 35.0674 0.0152202 -108.494 -142.472 -199.839
  225 224.5 35.0666 0.0152199 -184.995 -146.42 -197.506
  226 225.5 35.1078 0.0152378 -176.225 -150.274 -200.83
  227 226.5 35.0784 0.015225 -144.439 -114.916 -180.941
  228 227.5 35.1115 0.0152394 -164.183 -128.57 -175.451
  229 228.5 35.1124 0.0152398 -195.413 -156.951 -174.905
  230 229.5 35.1245 0.015245 -187.887 -181.445 -178.365
  231 230.5 35.1435 0.0152532 -148.033 -167.802 -209.435
  232 231.5 35.1239 0.0152447 -111.923 -132.418 -171.271
  233 232.5 35.1494 0.0152558 -164.632 -190.08 -157.329
  234 233.5 35.1772 0.0152679 -188.558 -215.721 -235.316
  235 234.5 35.1591 0.01526 -159.861 -147.02 -159.808
  236 235.5 35.1596 0.0152602 -145.952 -168.705 -163.855
  237 236.5 35.1926 0.0152746 -192.723 -154.738 -203.854
  238 237.5 35.2104 0.0152823 -240.162 -201.278 -184.493
  239 238.5 35.1976 0.0152767 -199.19 -161.835 -183.826
  240 239.5 35.1842 0.0152709 -135.926 -118.632 -194.204
  241 240.5 35.2318 0.0152916 -208.963 -196.597 -195.719
  242 241.5 35.2356 0.0152932 -183.466 -193.648 -159.524
  243 242.5 35.2198 0.0152864 -184.618 -145.863 -188.422
  244 243.5 35.2173 0.0152853 -159.113 -116.975 -213.306
  245 244.5 35.2541 0.0153013 -152.745 -95.3296 -144.757
  246 245.5 35.2476 0.0152984 -150.626 -61.8482 -235.355
  247 246.5 35.226 0.0152891 -151.171 -114.561 -177.057
  248 247.5 35.2379 0.0152942 -166.567 -143.607 -227.78
  249 248.5 35.2588 0.0153033 -129.665 -102.162 -134.417
  250 249.5 35.2652 0.0153061 -187.336 -181.39 -217.217
  251 250.5 35.2332 0.0152922 -123.299 -172.262 -144.272
  252 251.5 35.257 0.0153025 -198.961 -214.495 -250.213
  253 252.5 35.2606 0.0153041 -172.486 -204.496 -197.445
  254 253.5 35.2331 0.0152922 -142.138 -183.453 -177.307
  255 254.5 35.2467 0.015298 -174.605 -137.086 -182.29
  256 255.5 35.25 0.0152995 -170.317 -194.969 -205.408
  257 256.5 35.2472 0.0152983 -194.613 -178.559 -192.577
  258 257.5 35.2358 0.0152933 -140.581 -165.933 -169.499
  259 258.5 35.2483 0.0152988 -142.985 -126.578 -179.667
  260 259.5 35.2415 0.0152958 -128.784 -178.427 -180.716
  261 260.5 35.242 0.015296 -89.5019 -153.356 -164.725
  262 261.5 35.2239 0.0152882 -165.111 -187.634 -174.559
  263 262.5 35.244 0.0152969 -181.838 -204.148 -192.673
  264 263.5 35.2435 0.0152966 -198.279 -185.15 -168.259
  265 264.5 35.2067 0.0152807 -181.974 -210.491 -189.578
  266 265.5 35.2224 0.0152875 -201.859 -240.095 -140.367
  267 266.5 35.2382 0.0152944 -199.942 -170.545 -218.876
  268 267.5 35.2227 0.0152876 -167.879 -226.046 -156.463
  269 268.5 35.2068 0.0152807 -141.512 -177.774 -134.574
  270 269.5 35.2092 0.0152818 -194.349 -241.935 -189.989
  271 270.5 35.2406 0.0152954 -186.751 -199.384 -180.887
  272 271.5 35.1954 0.0152758 -141.584 -263.778 -202.846
  273 272.5 35.2112 0.0152826 -188.884 -196.304 -146.457
  274 273.5 35.2329 0.0152921 -153.326 -176.972 -167.285
  275 274.5 35.227 0.0152895 -179.915 -183.957 -168.808
  276 275.5 35.2099 0.0152821 -191.54 -155.903 -170.278
  277 276.5 35.2412 0.0152957 -186.845 -187.264 -185.481
  278 277.5 35.2225 0.0152875 -185.397 -180.489 -172.414
  279 278.5 35.2225 0.0152875 -220.881 -249.479 -175.298
  280 279.5 35.2335 0.0152923 -173.134 -130.442 -186.017
  281 280.5 35.2471 0.0152982 -170.765 -103.728 -138.887
  282 281.5 35.2261 0.0152891 -186.759 -200.185 -176.084
  283 282.5 35.2146 0.0152841 -249.496 -230.073 -201.897
  284 283.5 35.26 0.0153038 -218.002 -98.8042 -133.197
  285 284.5 35.254 0.0153012 -288.622 -213.447 -228.337
  286 285.5 35.1995 0.0152776 -216.927 -127.644 -153.832
  287 286.5 35.2385 0.0152945 -190.711 -171.815 -166.839
  288 287.5 35.2702 0.0153082 -199.696 -229.167 -142.078
  289 288.5 35.2411 0.0152956 -228.132 -202.123 -196.727
  290 289.5 35.2124 0.0152832 -191.504 -209.129 -189.433
  291 290.5 35.2724 0.0153092 -223.644 -221.229 -172.15
  292 291.5 35.2503 0.0152996 -223.9 -247.593 -217.231
  293 292.5 35.2521 0.0153004 -186.891 -201.83 -106.096
  294 293.5 35.2446 0.0152972 -207.891 -231.161 -203.04
  295 294.5 35.2684 0.0153075 -183.379 -199.033 -172.421
  296 295.5 35.2419 0.0152959 -114.945 -231.303 -157.32
  297 296.5 35.2897 0.0153167 -167.091 -212.39 -180.116
  298 297.5 35.2598 0.0153037 -147.478 -226.659 -199.874
  299 298.5 35.2724 0.0153092 -102.731 -162.941 -119.463
  300 299.5 35.2812 0.015313 -207.196 -142.573 -229.583
  301 300.5 35.2927 0.015318 -173.956 -125.116 -164.727
  302 301.5 35.2738 0.0153098 -197.727 -181.567 -141.411
  303 302.5 35.2978 0.0153202 -204.596 -136.792 -188.144
  304 303.5 35.2903 0.015317 -159.619 -139.604 -211.293
  305 304.5 35.2969 0.0153198 -108.681 -111.194 -130.337
  306 305.5 35.3018 0.015322 -164.123 -125.533 -176.673
  307 306.5 35.3218 0.0153307 -170.793 -135.688 -214.878
  308 307.5 35.2929 0.0153181 -130.371 -156.789 -192.585
  309 308.5 35.3146 0.0153275 -159.655 -134.926 -140.258
  310 309.5 35.3253 0.0153322 -155.255 -170.66 -212.494
  311 310.5 35.3262 0.0153325 -128.919 -98.0584 -173.589
  312 311.5 35.3343 0.0153361 -112.38 -148.155 -155.68
  313 312.5 35.3304 0.0153344 -137.662 -141.657 -214.047
  314 313.5 35.3341 0.015336 -131.166 -150.07 -198.441
  315 314.5 35.3358 0.0153367 -152.875 -108.428 -181.082
  316 315.5 35.3399 0.0153385 -142.786 -102.416 -152.789
  317 316.5 35.3459 0.0153411 -221.538 -143.523 -192.528
  318 317.5 35.3397 0.0153384 -88.3038 -105.092 -179.987
  319 318.5 35.3458 0.0153411 -101.525 -180.588 -184.529
  320 319.5 35.3461 0.0153412 -152.462 -233.51 -204.405
  321 320.5 35.3552 0.0153452 -160.387 -181.324 -154.792
  322 321.5 35.337 0.0153372 -205.812 -219.392 -185.533
  323 322.5 35.3667 0.0153501 -225.305 -191.183 -177.969
  324 323.5 35.3442 0.0153404 -164.673 -138.691 -197.349
  325 324.5 35.3576 0.0153462 -144.128 -165.78 -171.521
  326 325.5 35.351 0.0153433 -128.942 -170.564 -142.019
  327 326.5 35.3633 0.0153486 -176.799 -176.083 -263.006
  328 327.5 35.3436 0.0153401 -164.554 -119.748 -151.51
  329 328.5 35.3303 0.0153343 -149.545 -142.772 -186.864
  330 329.5 35.3939 0.0153619 -148.407 -132.958 -172.699
  331 330.5 35.3499 0.0153429 -127.718 -158.502 -208.766
  332 331.5 35.3238 0.0153315 -156.533 -151.632 -182.591
  333 332.5 35.3666 0.0153501 -205.67 -174.349 -145.599
  334 333.5 35.3784 0.0153552 -193.137 -152.231 -192.008
  335 334.5 35.3422 0.0153395 -153.006 -208.128 -198.677
  336 335.5 35.3132 0.0153269 -232.771 -221.753 -191.991
  337 336.5 35.3857 0.0153584 -188.986 -146.954 -155.455
  338 337.5 35.3496 0.0153427 -165.922 -213.396 -174.171
  339 338.5 35.2991 0.0153208 -198.382 -204.019 -224.792
  340 339.5 35.3412 0.0153391 -133.079 -163.527 -131.936
  341 340.5 35.3695 0.0153514 -152.38 -167.853 -140.821
  342 341.5 35.3295 0.015334 -169.111 -221.708 -189.305
  343 342.5 35.2972 0.01532 -188.432 -154.253 -174.959
  344 343.5 35.3495 0.0153427 -170.368 -191.966 -214.466
  345 344.5 35.3524 0.0153439 -161.831 -201.058 -130.442
  346 345.5 35.3072 0.0153243 -153.268 -162.845 -177.88
  347 346.5 35.3026 0.0153223 -200.759 -190.888 -184.346
  348 347.5 35.3832 0.0153573 -187.06 -124.072 -138.735
  349 348.5 35.3206 0.0153301 -183.472 -133.062 -155.495
  350 349.5 35.3181 0.015329 -197.791 -138.585 -194.97
  351 350.5 35.3314 0.0153348 -178.953 -141.719 -160.39
  352 351.5 35.3558 0.0153454 -227.495 -180.217 -155.567
  353 352.5 35.3274 0.0153331 -205.733 -241.28 -210.674
  354 353.5 35.3301 0.0153342 -188.689 -174.666 -177.097
  355 354.5 35.3609 0.0153476 -197.619 -208.06 -175.223
  356 355.5 35.3443 0.0153404 -241.794 -223.281 -197.563
  357 356.5 35.3382 0.0153378 -220.537 -187.49 -152.477
  358 357.5 35.3679 0.0153507 -181.609 -184.728 -180.389
  359 358.5 35.3408 0.0153389 -158.491 -210.411 -203.245
  360 359.5 35.3325 0.0153353 -113.793 -199.926 -170.067
  361 360.5 35.3812 0.0153564 -114.838 -186.663 -168.944
  362 361.5 35.3603 0.0153473 -124.982 -176.794 -212.878
  363 362.5 35.3157 0.015328 -125.859 -151.949 -211.28
  364 363.5 35.3533 0.0153443 -143.637 -209.528 -182.551
  365 364.5 35.3883 0.0153595 -105.933 -137.279 -147.304
  366 365.5 35.3469 0.0153416 -166.945 -205.802 -205.061
  367 366.5 35.3159 0.0153281 -147.712 -171.157 -169.439
  368 367.5 35.3625 0.0153483 -157.471 -181.415 -201.813
  369 368.5 35.3777 0.0153549 -137.057 -159.347 -196.789
  370 369.5 35.3138 0.0153272 -152.494 -179.805 -194.103
  371 370.5 35.3249 0.015332 -118.676 -159.91 -174.759
  372 371.5 35.3803 0.015356 -79.3539 -120.792 -205.068
  373 372.5 35.317 0.0153285 -156.282 -129.296 -170.887
  374 373.5 35.3038 0.0153228 -128.145 -117.958 -208.571
  375 374.5 35.3346 0.0153362 -147.735 -81.1864 -220.992
  376 375.5 35.3328 0.0153354 -178.101 -84.1837 -187.207
  377 376.5 35.3024 0.0153222 -172.963 -89.599 -148.005
  378 377.5 35.2925 0.0153179 -167.881 -151.896 -204.87
  379 378.5 35.3465 0.0153414 -203.984 -140.034 -222.835
  380 379.5 35.2711 0.0153086 -171.569 -178.081 -266.836
  381 380.5 35.2784 0.0153118 -129.591 -169.033 -165.37
  382 381.5 35.2954 0.0153192 -171.477 -165.841 -205.413
  383 382.5 35.2724 0.0153092 -122.276 -126.862 -168.328
  384 383.5 35.2278 0.0152899 -151.743 -121.779 -210.005
  385 384.5 35.2222 0.0152874 -99.93 -136.06 -222.973
  386 385.5 35.2477 0.0152985 -71.8362 -147.181 -214.379
  387 386.5 35.2038 0.0152794 -113.827 -138.409 -180.396
  388 387.5 35.1498 0.015256 -162.379 -152.513 -186.727
  389 388.5 35.1836 0.0152707 -85.186 -156.534 -194.534
  390 389.5 35.1731 0.0152661 -102.171 -84.9638 -206.553
  391 390.5 35.1128 0.0152399 -90.1925 -85.7427 -178.607
  392 391.5 35.0921 0.015231 -145.429 -102.64 -155.021
  393 392.5 35.1242 0.0152449 -126.26 -76.6874 -228.232
  394 393.5 35.075 0.0152235 -204.987 -149.589 -182.164
  395 394.5 35.0399 0.0152083 -150.87 -161.861 -143.332
  396 395.5 35.0485 0.015212 -162.022 -191.573 -222.456
  397 396.5 35.0431 0.0152097 -133.721 -120.645 -188.001
  398 397.5 34.9719 0.0151788 -123.636 -140.656 -196.247
  399 398.5 34.9801 0.0151823 -153.743 -126.617 -134.565
  400 399.5 34.9731 0.0151793 -204.375 -198.936 -222.38
  401 400.5 34.9524 0.0151703 -146 -187.759 -170.158
  402 401.5 34.9189 0.0151558 -131.835 -171.89 -164.91
  403 402.5 34.8798 0.0151388 -114.424 -195.049 -189.14
  404 403.5 34.9051 0.0151498 -151.459 -148.411 -189.824
  405 404.5 34.8527 0.0151271 -104.949 -99.921 -143.96
  406 405.5 34.8322 0.0151181 -100.385 -147.424 -197.432
  407 406.5 34.812 0.0151094 -184.824 -174.729 -182.968
  408 407.5 34.8084 0.0151078 -140.3 -151.815 -164.119
  409 408.5 34.7779 0.0150946 -120.191 -199.289 -194.57
  410 409.5 34.7547 0.0150845 -143.378 -198.85 -173.271
  411 410.5 34.7288 0.0150733 -140.976 -116.793 -216.434
  412 411.5 34.7208 0.0150698 -111.143 -160.047 -163.32
  413 412.5 34.7011 0.0150613 -164.548 -130.88 -242.759
  414 413.5 34.6694 0.0150475 -86.6641 -123.178 -239.963
  415 414.5 34.6567 0.015042 -81.2854 -114.767 -230.979
  416 415.5 34.6465 0.0150376 -150.884 -149.413 -282.271
  417 416.5 34.607 0.0150204 -95.5841 -126.07 -349.817
  418 417.5 34.5881 0.0150122 -62.3449 -89.2448 -399.888
  419 418.5 34.5822 0.0150096 -28.7259 -61.5422 -496.508
  420 419.5 34.5264 0.0149854 37.1512 45.7848 -559.385
