# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12341
  68 67.5 0.351236 0.000152446 897.889 1220.41 18356.2
  69 68.5 0.175254 7.60651e-05 -4161.66 -4303.6 11568.9
  70 69.5 0.107044 4.64601e-05 -8161.8 -8136.24 3320.57
  71 70.5 0.082712 3.58993e-05 -10539.8 -10494.1 -2761.02
  72 71.5 0.06828 2.96354e-05 -11678 -11776.5 -7280.68
  73 72.5 0.063286 2.74679e-05 -12337.6 -12123.3 -9322.56
  74 73.5 0.059334 2.57526e-05 -13023.6 -12672.8 -11077.9
  75 74.5 0.05744 2.49306e-05 -12693.5 -12731 -11794.8
  76 75.5 0.056424 2.44896e-05 -13254.1 -12257.8 -12406.6
  77 76.5 0.055358 2.40269e-05 -12616.5 -12369.9 -12882
  78 77.5 0.0559 2.42622e-05 -13234.6 -12946.9 -12947.4
  79 78.5 0.056192 2.43889e-05 -13138.4 -13585.3 -12930.2
  80 79.5 0.05537 2.40321e-05 -12996.1 -13289.1 -13181.9
  81 80.5 0.053866 2.33793e-05 -13351.6 -12767.4 -13673.8
  82 81.5 0.056678 2.45998e-05 -13640.8 -12586.7 -13062.8
  83 82.5 0.055672 2.41632e-05 -13252.5 -12581.2 -13321.1
  84 83.5 0.055568 2.41181e-05 -13758.7 -13026.4 -13289.1
  85 84.5 0.055272 2.39896e-05 -13101.2 -12892.5 -13505
  86 85.5 0.054994 2.38689e-05 -12577.1 -12863.4 -13492.7
  87 86.5 0.055592 2.41285e-05 -12628.8 -13101.6 -13395.3
  88 87.5 0.054774 2.37734e-05 -13117.6 -13992.7 -13522.3
  89 88.5 0.054836 2.38003e-05 -13518 -13904.9 -13566.1
  90 89.5 0.055444 2.40642e-05 -13291.7 -13959.4 -13362.5
  91 90.5 0.055684 2.41684e-05 -13118.6 -14169.2 -13363.3
  92 91.5 0.053446 2.3197e-05 -13342.1 -12813.4 -13889.1
  93 92.5 0.055134 2.39297e-05 -12991.7 -13395.6 -13513
  94 93.5 0.05402 2.34462e-05 -13136.9 -12922.8 -13707.8
  95 94.5 0.054718 2.37491e-05 -13109 -13136.2 -13609.6
  96 95.5 0.056148 2.43698e-05 -12791.9 -14084.1 -13271.4
  97 96.5 0.054872 2.3816e-05 -13241.3 -13219 -13588.7
  98 97.5 0.055642 2.41502e-05 -12942.3 -12960.5 -13271.1
  99 98.5 0.055144 2.3934e-05 -13041.1 -12575.2 -13486.4
  100 99.5 0.053746 2.33273e-05 -13078.5 -12332.6 -13904.1
  101 100.5 0.054558 2.36797e-05 -13185.4 -12709.8 -13629.2
  102 101.5 0.05603 2.43186e-05 -12566.8 -13189.5 -13220.4
  103 102.5 0.054804 2.37865e-05 -12724.1 -12822 -13558.6
  104 103.5 0.054646 2.37179e-05 -12728 -12743.9 -13545.1
  105 104.5 0.055498 2.40877e-05 -12675.9 -12867.9 -13422
  106 105.5 0.057304 2.48715e-05 -12861.7 -12445.8 -12917.3
  107 106.5 0.055866 2.42474e-05 -12820.1 -12484.5 -13305.9
  108 107.5 0.055948 2.4283e-05 -12941.6 -12528.5 -13381.5
  109 108.5 0.055018 2.38793e-05 -12777.2 -12426.1 -13466.2
  110 109.5 0.056242 2.44106e-05 -12529.4 -12189.7 -13197.2
  111 110.5 0.055616 2.41389e-05 -12523.2 -12357.3 -13370
  112 111.5 0.054126 2.34922e-05 -12675.3 -12583.7 -13787.5
  113 112.5 0.054086 2.34748e-05 -12682.9 -12540.4 -13654.1
  114 113.5 0.056046 2.43255e-05 -12987.7 -12624 -13244.1
  115 114.5 0.054598 2.3697e-05 -12728.7 -12761 -13641.6
  116 115.5 0.054998 2.38707e-05 -12850.1 -12943 -13524.3
  117 116.5 0.055566 2.41172e-05 -12999.8 -12709.8 -13372.6
  118 117.5 0.054274 2.35564e-05 -12672.8 -12310.5 -13610.3
  119 118.5 0.05445 2.36328e-05 -12474.8 -12323.2 -13779.2
  120 119.5 0.055424 2.40556e-05 -12348.6 -12615.9 -13329.5
  121 120.5 0.056012 2.43108e-05 -12645.5 -12739.9 -13296
  122 121.5 0.056112 2.43542e-05 -12700.3 -12587.3 -13263.6
  123 122.5 0.055482 2.40807e-05 -12775.6 -12426.3 -13330.1
  124 123.5 0.056296 2.4434e-05 -12368.9 -13005 -13239.4
  125 124.5 0.057418 2.4921e-05 -12191.3 -12990.1 -12934.7
  126 125.5 0.056462 2.45061e-05 -12298.6 -12983.8 -13190.7
  127 126.5 0.054448 2.36319e-05 -12442.1 -12752.5 -13626.1
  128 127.5 0.056216 2.43993e-05 -12378.9 -12515.2 -13195.6
  129 128.5 0.05756 2.49826e-05 -12292.5 -12252.6 -12993.2
  130 129.5 0.056328 2.44479e-05 -12422.3 -12496.9 -13174.1
  131 130.5 0.056888 2.4691e-05 -12368.3 -12923.6 -12946.9
  132 131.5 0.057258 2.48516e-05 -12463.3 -12868.1 -13001.8
  133 132.5 0.056124 2.43594e-05 -12330.1 -12652.1 -13321.9
  134 133.5 0.057096 2.47812e-05 -12085.1 -12614.7 -12973.3
  135 134.5 0.057986 2.51675e-05 -12072.4 -12540.5 -12819.1
  136 135.5 0.056946 2.47161e-05 -12420.4 -12255.3 -13096
  137 136.5 0.05873 2.54905e-05 -12540.6 -12323 -12667.9
  138 137.5 0.062246 2.70165e-05 -12171.6 -11901.9 -11836
  139 138.5 0.060632 2.6316e-05 -12404.4 -12548.9 -12271.6
  140 139.5 0.058612 2.54392e-05 -12681.9 -12993.5 -12705.9
  141 140.5 0.057766 2.5072e-05 -12800.7 -12321.1 -12820.7
  142 141.5 0.056298 2.44349e-05 -12624.1 -12889.4 -13253.9
  143 142.5 0.056922 2.47057e-05 -12374.4 -13012.2 -13066.5
  144 143.5 0.057548 2.49774e-05 -12011.3 -12731.7 -12895.9
  145 144.5 0.056664 2.45937e-05 -12251.3 -12736.4 -13161.7
  146 145.5 0.05632 2.44444e-05 -12434.4 -12733.4 -13168.9
  147 146.5 0.05699 2.47352e-05 -12521.1 -12550.4 -13090.2
  148 147.5 0.058162 2.52439e-05 -12161.1 -11996.8 -12706.9
  149 148.5 0.0567 2.46094e-05 -12680.9 -12908.9 -13108.2
  150 149.5 0.055998 2.43047e-05 -12742.4 -13334.5 -13233.9
  151 150.5 0.056416 2.44861e-05 -12649.4 -13198.6 -13144.5
  152 151.5 0.055592 2.41285e-05 -13114.8 -13118 -13463.7
  153 152.5 0.056264 2.44201e-05 -13239.9 -13251.3 -13142.1
  154 153.5 0.05659 2.45616e-05 -13044.2 -12696.3 -13244
  155 154.5 0.057752 2.5066e-05 -12609.8 -12699.6 -12865.3
  156 155.5 0.057404 2.49149e-05 -12691.3 -12279.6 -12892.3
  157 156.5 0.05576 2.42014e-05 -13055.2 -12181.4 -13347.9
  158 157.5 0.05461 2.37023e-05 -13342.8 -12542.3 -13564.5
  159 158.5 0.0563 2.44358e-05 -13262.8 -12776.5 -13223.8
  160 159.5 0.055432 2.4059e-05 -13644.9 -12604.6 -13460.6
  161 160.5 0.05458 2.36892e-05 -13605.9 -12424.7 -13524.5
  162 161.5 0.056238 2.44089e-05 -13281.1 -12415 -13191
  163 162.5 0.056968 2.47257e-05 -13115.9 -12305.7 -13103.1
  164 163.5 0.055576 2.41215e-05 -13027.6 -12394.5 -13393.9
  165 164.5 0.055642 2.41502e-05 -13165.4 -12026.5 -13293.9
  166 165.5 0.056908 2.46997e-05 -13277.9 -11964.5 -13031.5
  167 166.5 0.055804 2.42205e-05 -12967.2 -11856.3 -13340.1
  168 167.5 0.05662 2.45747e-05 -13062.2 -11731.5 -13045.3
  169 168.5 0.05775 2.50651e-05 -12884.3 -11788.6 -12870.7
  170 169.5 0.057186 2.48203e-05 -13090.3 -11507.8 -12967.1
  171 170.5 0.059584 2.58611e-05 -12915 -11395.5 -12679.8
  172 171.5 0.058948 2.55851e-05 -13062.2 -11955.3 -12656.1
  173 172.5 0.059474 2.58134e-05 -12884.6 -12183.8 -12410.2
  174 173.5 0.058348 2.53247e-05 -12870.9 -12502.7 -12628.1
  175 174.5 0.058178 2.52509e-05 -13066.4 -12600.2 -12870.6
  176 175.5 0.059072 2.56389e-05 -13058.1 -12938.3 -12613.3
  177 176.5 0.059522 2.58342e-05 -12934.3 -12491.8 -12414.7
  178 177.5 0.057734 2.50582e-05 -13059.3 -12549.6 -12897.4
  179 178.5 0.058346 2.53238e-05 -12805.5 -13248.1 -12688.8
  180 179.5 0.058358 2.5329e-05 -12933.2 -13173.6 -12746.1
  181 180.5 0.058542 2.54089e-05 -12819.7 -12329.7 -12656.1
  182 181.5 0.056986 2.47335e-05 -13076.4 -12681.9 -13114.5
  183 182.5 0.058178 2.52509e-05 -12831.5 -12520.2 -12777.1
  184 183.5 0.057824 2.50972e-05 -12718 -12384.1 -12762.9
  185 184.5 0.056078 2.43394e-05 -13113.3 -12703 -13294.9
  186 185.5 0.057398 2.49123e-05 -12992.5 -12709.9 -12975.2
  187 186.5 0.058958 2.55894e-05 -12970.4 -12505.5 -12618.4
  188 187.5 0.055352 2.40243e-05 -13137.8 -12597.5 -13359.7
  189 188.5 0.056262 2.44193e-05 -13071.9 -12860 -13227.6
  190 189.5 0.056904 2.46979e-05 -13340.5 -13526.2 -13083.5
  191 190.5 0.058282 2.5296e-05 -13048.8 -13562.7 -12794.5
  192 191.5 0.056044 2.43247e-05 -13148.3 -12827.5 -13220.2
  193 192.5 0.05673 2.46224e-05 -13325.3 -13085.9 -13124.3
  194 193.5 0.05645 2.45009e-05 -13087.2 -13222.8 -13136.6
  195 194.5 0.056006 2.43082e-05 -12892 -13674.6 -13238
  196 195.5 0.055652 2.41545e-05 -12938.5 -13706.6 -13357.3
  197 196.5 0.054668 2.37274e-05 -13172.1 -13775.1 -13599.8
  198 197.5 0.054226 2.35356e-05 -12887.8 -13701.5 -13686.1
  199 198.5 0.054378 2.36016e-05 -13089.8 -13266.7 -13737.8
  200 199.5 0.054642 2.37161e-05 -13248.5 -13058.6 -13579.7
  201 200.5 0.053822 2.33602e-05 -13178.7 -13155.2 -13741.7
  202 201.5 0.054462 2.3638e-05 -14289.2 -13157.4 -13607.5
  203 202.5 0.054454 2.36345e-05 -13287.5 -12950.3 -13613.1
  204 203.5 0.05553 2.41016e-05 -13203 -12928.5 -13335.9
  205 204.5 0.055412 2.40503e-05 -12776.3 -12821.7 -13348.6
  206 205.5 0.054874 2.38168e-05 -12959.9 -12918 -13361.1
  207 206.5 0.054796 2.3783e-05 -13359.7 -12472.6 -13297.5
  208 207.5 0.05672 2.46181e-05 -14088.7 -12984.2 -12771.4
  209 208.5 0.056922 2.47057e-05 -13417.1 -13233.1 -12601.1
  210 209.5 0.0575 2.49566e-05 -13007.4 -12873.7 -12325.6
  211 210.5 0.060194 2.61259e-05 -13071.8 -12362.6 -11432.5
  212 211.5 0.060354 2.61953e-05 -12941.5 -12119.6 -11039.5
  213 212.5 0.063894 2.77318e-05 -12524.5 -11469.4 -9732.91
  214 213.5 0.066106 2.86918e-05 -11946.6 -11496.8 -8419.99
  215 214.5 0.07346 3.18837e-05 -10870.9 -10482.3 -5569.68
  216 215.5 0.08903 3.86415e-05 -9440.67 -9916.71 -849.38
  217 216.5 0.12828 5.56771e-05 -6712.84 -7109.37 6474.5
  218 217.5 0.226656 9.8375e-05 -2400.94 -2640.76 14597.6
  219 218.5 0.493184 0.000214056 3118.54 3144.73 20684.6
  220 219.5 1.15063 0.000499407 8279.91 8284.42 22818.6
  221 220.5 2.68529 0.00116549 12687.4 12621.8 22417.9
  222 221.5 5.65471 0.0024543 15982.9 16046.1 20314.8
  223 222.5 10.4262 0.00452528 18449 18514.5 17579.4
  224 223.5 16.6756 0.00723767 19835.5 19872.2 14282.2
  225 224.5 23.1208 0.0100351 19981.6 20054.8 10370.9
  226 225.5 28.3952 0.0123243 18796.5 18782.3 6272.67
  227 226.5 31.9063 0.0138482 16309.1 16337.2 2198.8
  228 227.5 34.1427 0.0148189 13091.5 13161.6 -1203.95
  229 228.5 35.6122 0.0154567 9928.81 9913.83 -3190.31
  230 229.5 36.508 0.0158455 7237.75 7214.43 -3724.83
  231 230.5 37.0778 0.0160928 5152.89 5164.47 -3645.19
  232 231.5 37.5275 0.016288 3769.6 3759.11 -3052.98
  233 232.5 37.8131 0.0164119 2807.24 2757.67 -2468.43
  234 233.5 38.0784 0.0165271 2270.81 2257.85 -1830.72
  235 234.5 38.3409 0.016641 1940.62 1911.32 -1466.33
  236 235.5 38.4339 0.0166814 1774.33 1768.71 -1113.25
  237 236.5 38.6937 0.0167942 1623.41 1741.73 -812.487
  238 237.5 38.8964 0.0168821 1489.35 1551.26 -742.115
  239 238.5 39.009 0.016931 1391.11 1347.6 -700.98
  240 239.5 39.1418 0.0169886 1312.08 1323.02 -697.83
  241 240.5 39.2953 0.0170553 1244.65 1303.02 -562.45
  242 241.5 39.4366 0.0171166 1178.29 1126.58 -564.669
  243 242.5 39.4351 0.0171159 1086.81 1054.36 -624.446
  244 243.5 39.5486 0.0171652 901.098 783.553 -612.635
  245 244.5 39.6738 0.0172195 702.366 611.565 -492.579
  246 245.5 39.6755 0.0172203 455.924 418.314 -492.221
  247 246.5 39.6523 0.0172102 506.101 519.165 -384.823
  248 247.5 39.7765 0.0172641 352.803 319.955 -349.847
  249 248.5 39.7474 0.0172515 88.5255 241.425 -294.393
  250 249.5 39.7917 0.0172707 171.478 305.378 -244.269
  251 250.5 39.7455 0.0172506 75.8317 61.9544 -317.465
  252 251.5 39.8391 0.0172913 164.076 116.516 -191.744
  253 252.5 39.7985 0.0172737 31.6635 93.7796 -41.812
  254 253.5 39.8095 0.0172784 138.667 126.501 -147.343
  255 254.5 39.7977 0.0172733 221.571 169.426 -98.1872
  256 255.5 39.8574 0.0172992 204.986 124.914 -75.3694
  257 256.5 39.8154 0.017281 206.829 276.988 -58.2777
  258 257.5 39.7584 0.0172562 38.8366 131.598 -68.3686
  259 258.5 39.8657 0.0173028 -22.9789 -20.0226 -41.14
  260 259.5 39.8664 0.0173031 -42.2671 -114.352 -23.0229
  261 260.5 39.814 0.0172804 -79.5854 -42.9571 30.4851
  262 261.5 39.7626 0.0172581 -101.86 -89.0368 6.1292
  263 262.5 39.93 0.0173307 -141.867 -99.0363 -96.1194
  264 263.5 39.8107 0.017279 -92.9383 -82.7679 -10.1012
  265 264.5 39.809 0.0172782 -64.3692 -117.797 106.375
  266 265.5 39.8459 0.0172942 -95.2347 -175.613 -67.2352
  267 266.5 39.8812 0.0173095 -67.9613 -189.243 -124.9
  268 267.5 39.7985 0.0172737 -97.3261 -140.468 61.0148
  269 268.5 39.83 0.0172873 -72.8785 -103.861 -18.7278
  270 269.5 39.9368 0.0173337 14.2009 -16.9069 52.2235
  271 270.5 39.801 0.0172748 -32.0517 47.6343 -49.9341
  272 271.5 39.8048 0.0172764 -84.9496 14.0139 -23.4024
  273 272.5 39.8968 0.0173163 66.7529 53.5884 27.2938
  274 273.5 39.8883 0.0173126 7.13618 -11.8309 -3.00008
  275 274.5 39.809 0.0172782 19.7563 121.414 -34.7914
  276 275.5 39.8341 0.0172891 12.0237 9.80826 -104.764
  277 276.5 39.9124 0.0173231 -49.4435 66.076 76.0344
  278 277.5 39.8429 0.0172929 44.1898 54.9427 69.8523
  279 278.5 39.8246 0.017285 -75.5652 -188.374 -174.161
  280 279.5 39.8586 0.0172998 -86.6475 -40.394 -37.6658
  281 280.5 39.8915 0.017314 -113.005 -63.1633 100.243
  282 281.5 39.8679 0.0173038 -66.9032 -76.8471 -61.4765
  283 282.5 39.8062 0.017277 -79.4486 -99.6859 -64.3169
  284 283.5 39.867 0.0173034 -118.394 -59.3206 27.2497
  285 284.5 39.9237 0.017328 -129.456 -0.179326 11.4858
  286 285.5 39.8005 0.0172745 -50.4496 59.1927 -47.7845
  287 286.5 39.8005 0.0172745 -95.6085 -87.1833 -12.6947
  288 287.5 39.9327 0.0173319 7.51069 -69.2512 48.9765
  289 288.5 39.8886 0.0173128 -106.879 -152.871 -43.4111
  290 289.5 39.7564 0.0172554 13.747 0.0495711 -9.10863
  291 290.5 39.8658 0.0173029 -142.922 -191.493 -129.119
  292 291.5 39.9277 0.0173297 -33.0996 -57.7907 51.3801
  293 292.5 39.8088 0.0172781 -2.99653 -93.4063 110.971
  294 293.5 39.8184 0.0172823 12.3276 -70.2742 -55.3261
  295 294.5 39.9031 0.0173191 -63.1353 -81.1804 11.3712
  296 295.5 39.834 0.0172891 -60.1372 -189.423 0.121093
  297 296.5 39.8045 0.0172763 -37.667 -146.241 3.34365
  298 297.5 39.8824 0.0173101 -199.149 -152.458 -56.168
  299 298.5 39.8882 0.0173126 -209.445 -122.316 -2.1351
  300 299.5 39.8033 0.0172757 -105.99 -31.6474 79.7305
  301 300.5 39.8212 0.0172835 -138.898 -122.647 -57.5674
  302 301.5 39.933 0.017332 -125.423 -112.013 -69.1954
  303 302.5 39.7958 0.0172725 -129.032 -121.479 39.8188
  304 303.5 39.8605 0.0173006 -106.621 108.208 89.9055
  305 304.5 39.8572 0.0172991 -95.1261 -69.2178 -86.3965
  306 305.5 39.8613 0.0173009 24.217 -192.82 -32.2629
  307 306.5 39.848 0.0172951 -15.5826 -149.481 42.3339
  308 307.5 39.8453 0.017294 -141.008 -192.714 -41.3492
  309 308.5 39.8925 0.0173144 -163.786 -144.526 -30.4041
  310 309.5 39.8564 0.0172988 -62.2441 -71.5117 18.7744
  311 310.5 39.8232 0.0172844 -50.3814 8.94655 -29.443
  312 311.5 39.8545 0.017298 5.94896 58.294 13.3118
  313 312.5 39.8879 0.0173124 -38.298 -13.3361 -3.48135
  314 313.5 39.8058 0.0172768 -8.17897 -72.2199 -59.9877
  315 314.5 39.8441 0.0172934 -68.5271 -102.508 30.8695
  316 315.5 39.8693 0.0173044 -94.4806 73.322 38.7388
  317 316.5 39.8626 0.0173015 -55.8963 52.1656 28.6222
  318 317.5 39.8341 0.0172891 -95.9126 -101.915 -58.2657
  319 318.5 39.8238 0.0172847 -77.9025 -89.9908 36.1378
  320 319.5 39.9098 0.017322 -30.0491 -74.833 26.7569
  321 320.5 39.8428 0.0172929 -99.64 -60.9601 -48.5658
  322 321.5 39.8034 0.0172758 -40.0905 -20.342 -67.6166
  323 322.5 39.91 0.017322 27.0357 31.5305 26.7218
  324 323.5 39.8698 0.0173046 6.87142 28.5834 135.283
  325 324.5 39.8448 0.0172938 -36.897 -70.8964 -43.8718
  326 325.5 39.8898 0.0173133 29.6272 -164.159 -105.718
  327 326.5 39.8386 0.0172911 -43.6808 -73.4123 7.18411
  328 327.5 39.9079 0.0173211 -44.4429 -48.3011 -13.1914
  329 328.5 39.8916 0.0173141 52.5502 -20.0091 -54.9113
  330 329.5 39.8566 0.0172989 52.962 63.4198 15.8675
  331 330.5 39.8325 0.0172884 -10.8574 97.1058 1.87407
  332 331.5 39.9546 0.0173414 25.8105 -73.4363 -4.36967
  333 332.5 39.8512 0.0172965 46.1257 2.79445 -26.0256
  334 333.5 39.8457 0.0172942 26.7293 -186.883 34.7391
  335 334.5 39.8834 0.0173105 -9.41457 -116.723 -15.5947
  336 335.5 39.947 0.0173381 -163.254 5.05811 -126.298
  337 336.5 39.8272 0.0172861 -51.0676 29.0874 -45.5633
  338 337.5 39.8592 0.0173 -24.062 -83.8738 30.1847
  339 338.5 39.949 0.017339 129.064 114.999 46.9303
  340 339.5 39.8725 0.0173058 34.2806 70.4731 -41.8458
  341 340.5 39.8154 0.017281 -35.3561 0.838987 -66.474
  342 341.5 39.9237 0.017328 -66.4702 55.6973 48.0595
  343 342.5 39.9304 0.0173309 -99.6089 26.9387 -55.1204
  344 343.5 39.8056 0.0172767 -64.9465 -12.9318 8.88888
  345 344.5 39.8477 0.017295 -98.2 -40.2198 0.285206
  346 345.5 39.9728 0.0173493 -124.472 -108.125 -38.9423
  347 346.5 39.8597 0.0173002 -32.6265 29.8465 -20.2117
  348 347.5 39.7675 0.0172602 -12.2939 -36.4561 83.8664
  349 348.5 39.9262 0.0173291 -122.27 -83.3414 -69.3181
  350 349.5 39.953 0.0173407 -49.1625 -5.41308 -14.1806
  351 350.5 39.7609 0.0172574 -95.7605 -40.9184 -4.35435
  352 351.5 39.879 0.0173086 -143.351 66.2668 28.0228
  353 352.5 39.9444 0.017337 -141.93 -36.0402 -40.3248
  354 353.5 39.8748 0.0173068 -202.758 -43.0713 41.809
  355 354.5 39.7772 0.0172644 -156.675 -119.475 -8.26459
  356 355.5 39.9673 0.0173469 8.82926 -2.35477 -28.5891
  357 356.5 39.8946 0.0173154 -108.329 -83.9061 -132.92
  358 357.5 39.7886 0.0172693 21.8627 -12.851 64.9952
  359 358.5 39.864 0.0173021 95.9525 166.232 4.41142
  360 359.5 39.9951 0.017359 34.4872 121.223 -48.5194
  361 360.5 39.7679 0.0172604 -28.3736 -44.7523 2.26589
  362 361.5 39.8525 0.0172971 10.0772 -43.2038 -21.4261
  363 362.5 39.9329 0.017332 45.5762 -40.9538 -85.8799
  364 363.5 39.8351 0.0172895 70.7236 36.695 20.889
  365 364.5 39.8077 0.0172777 21.6041 -39.6038 -97.7615
  366 365.5 39.8991 0.0173173 29.4565 -6.64537 -79.3795
  367 366.5 39.8553 0.0172983 174.712 -20.4008 1.28326
  368 367.5 39.8043 0.0172762 112.105 64.8028 44.185
  369 368.5 39.8303 0.0172875 96.6944 105.143 -78.9231
  370 369.5 39.8639 0.017302 7.42533 69.2822 -107.437
  371 370.5 39.7946 0.017272 49.6683 -34.2297 -51.7024
  372 371.5 39.7659 0.0172595 56.5586 24.4582 -144.431
  373 372.5 39.8558 0.0172985 -68.7837 65.8011 -64.7989
  374 373.5 39.7962 0.0172726 -17.0109 106.021 -165.416
  375 374.5 39.7779 0.0172647 36.2381 144.955 -163.651
  376 375.5 39.7433 0.0172497 162.278 163.968 -160.718
  377 376.5 39.7831 0.017267 328.057 221.673 -210.57
  378 377.5 39.7275 0.0172428 283.834 230.423 -313.275
  379 378.5 39.6776 0.0172212 388.938 344.388 -295.347
  380 379.5 39.709 0.0172348 458.567 369.944 -340.195
  381 380.5 39.663 0.0172148 676.351 657.597 -357.111
  382 381.5 39.5376 0.0171604 794.044 793.526 -413.716
  383 382.5 39.5244 0.0171547 858.234 905.901 -313.161
  384 383.5 39.4876 0.0171387 1057.68 941.871 -313.456
  385 384.5 39.3754 0.01709 1098 1032.24 -331.877
  386 385.5 39.2385 0.0170306 1047.56 1102.27 -178.65
  387 386.5 39.2086 0.0170176 1006.19 1043.01 -121.116
  388 387.5 39.0619 0.0169539 1106.44 1087.54 42.0496
  389 388.5 38.9004 0.0168839 952.279 1057.42 62.1874
  390 389.5 38.7629 0.0168242 846.529 981.74 212.886
  391 390.5 38.7343 0.0168118 694.883 718.965 416.272
  392 391.5 38.5159 0.016717 514.932 623.973 405.626
  393 392.5 38.4411 0.0166845 365.997 348.443 380.587
  394 393.5 38.3264 0.0166347 244.387 172.349 354.076
  395 394.5 38.2812 0.0166151 146.062 108.133 452.398
  396 395.5 38.1977 0.0165789 114.246 59.5959 393.969
