# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5403
  395 394.5 24.4382 0.0106069
  396 395.5 24.4419 0.0106085
  397 396.5 24.4735 0.0106222
  398 397.5 24.5062 0.0106364
  399 398.5 24.5251 0.0106446
  400 399.5 24.4892 0.010629
  401 400.5 24.497 0.0106324
  402 401.5 24.5615 0.0106604
  403 402.5 24.5165 0.0106409
  404 403.5 24.4976 0.0106326
  405 404.5 24.5398 0.010651
  406 405.5 24.4774 0.0106239
  407 406.5 24.4321 0.0106042
  408 407.5 24.414 0.0105964
  409 408.5 24.4822 0.010626
  410 409.5 24.4333 0.0106047
  411 410.5 24.4137 0.0105962
  412 411.5 24.4091 0.0105942
  413 412.5 24.4186 0.0105984
  414 413.5 24.2705 0.0105341
  415 414.5 24.2547 0.0105272
  416 415.5 24.2569 0.0105282
  417 416.5 24.2575 0.0105284
  418 417.5 24.1975 0.0105024
  419 418.5 24.2355 0.0105189
  420 419.5 24.2432 0.0105222
  421 420.5 24.1901 0.0104992
  422 421.5 24.1932 0.0105005
  423 422.5 24.1809 0.0104952
  424 423.5 24.0608 0.010443
  425 424.5 24.0253 0.0104276
  426 425.5 24.0323 0.0104307
  427 426.5 23.9055 0.0103757
  428 427.5 23.8765 0.0103631
  429 428.5 23.8401 0.0103473
  430 429.5 23.8328 0.0103441
  431 430.5 23.7169 0.0102938
  432 431.5 23.6841 0.0102796
  433 432.5 23.6838 0.0102794
  434 433.5 23.6459 0.010263
  435 434.5 23.5829 0.0102356
  436 435.5 23.4258 0.0101674
  437 436.5 23.4127 0.0101618
  438 437.5 23.4684 0.0101859
  439 438.5 23.5722 0.010231
  440 439.5 23.5003 0.0101998
  441 440.5 23.4306 0.0101696
  442 441.5 23.4829 0.0101922
  443 442.5 23.5796 0.0102342
  444 443.5 23.5638 0.0102273
  445 444.5 23.5448 0.0102191
  446 445.5 23.6817 0.0102785
  447 446.5 23.6853 0.0102801
  448 447.5 23.6754 0.0102758
  449 448.5 23.6599 0.0102691
  450 449.5 23.6736 0.010275
  451 450.5 23.7017 0.0102872
  452 451.5 23.7588 0.010312
  453 452.5 23.7684 0.0103161
  454 453.5 23.8854 0.0103669
  455 454.5 23.9779 0.0104071
  456 455.5 23.9939 0.010414
  457 456.5 23.9654 0.0104016
  458 457.5 24.1355 0.0104755
  459 458.5 24.2408 0.0105212
  460 459.5 24.3127 0.0105524
  461 460.5 24.3482 0.0105678
  462 461.5 24.4152 0.0105969
  463 462.5 24.5199 0.0106423
  464 463.5 24.5355 0.0106491
  465 464.5 24.5227 0.0106435
  466 465.5 24.509 0.0106376
  467 466.5 24.5127 0.0106392
  468 467.5 24.4174 0.0105978
  469 468.5 24.263 0.0105308
  470 469.5 24.0575 0.0104416
  471 470.5 23.695 0.0102843
  472 471.5 23.2369 0.0100855
  473 472.5 22.4374 0.00973844
  474 473.5 21.464 0.00931599
  475 474.5 20.2526 0.00879017
  476 475.5 18.7551 0.00814024
  477 476.5 17.0397 0.00739571
  478 477.5 15.1961 0.00659551
  479 478.5 13.3408 0.00579028
  480 479.5 11.4797 0.00498252
55000000 480 5403
  1 0.5 10.0892 0.00437898
  2 1.5 8.4546 0.00366953
  3 2.5 7.08945 0.00307702
  4 3.5 5.92714 0.00257254
  5 4.5 5.00042 0.00217032
  6 5.5 4.24411 0.00184206
  7 6.5 3.66728 0.0015917
  8 7.5 3.22529 0.00139986
  9 8.5 2.89616 0.00125701
  10 9.5 2.64981 0.00115009
  11 10.5 2.49449 0.00108268
  12 11.5 2.3831 0.00103433
  13 12.5 2.28042 0.000989767
  14 13.5 2.21723 0.00096234
  15 14.5 2.1669 0.000940493
  16 15.5 2.11562 0.00091824
  17 16.5 2.08484 0.000904878
  18 17.5 2.06433 0.000895976
  19 18.5 2.05143 0.000890378
  20 19.5 2.05954 0.000893896
  21 20.5 2.05327 0.000891177
  22 21.5 2.04172 0.000886163
  23 22.5 2.04538 0.00088775
  24 23.5 2.02335 0.000878191
  25 24.5 2.01474 0.000874451
  26 25.5 1.99091 0.000864111
  27 26.5 2.02494 0.000878878
  28 27.5 2.00693 0.000871062
  29 28.5 2.00802 0.000871538
  30 29.5 2.02238 0.000877771
  31 30.5 2.02954 0.000880878
  32 31.5 2.01296 0.000873681
  33 32.5 2.01866 0.000876153
  34 33.5 2.02355 0.000878278
  35 34.5 2.02245 0.000877799
  36 35.5 2.0252 0.000878993
  37 36.5 2.02602 0.000879347
  38 37.5 2.03819 0.000884632
  39 38.5 2.0292 0.000880729
  40 39.5 2.03852 0.000884774
  41 40.5 2.03524 0.000883351
  42 41.5 2.05717 0.000892868
  43 42.5 2.05008 0.000889792
  44 43.5 2.05918 0.000893743
  45 44.5 2.05658 0.000892611
  46 45.5 2.04527 0.000887705
  47 46.5 2.06242 0.000895149
  48 47.5 2.06629 0.000896826
  49 48.5 2.06 0.000894097
  50 49.5 2.06427 0.000895951
  51 50.5 2.05042 0.000889937
  52 51.5 2.04722 0.000888552
  53 52.5 2.0573 0.000892924
  54 53.5 2.06493 0.000896236
  55 54.5 2.05609 0.000892399
  56 55.5 2.05709 0.000892833
  57 56.5 2.05046 0.000889958
  58 57.5 2.03766 0.000884403
  59 58.5 2.0448 0.0008875
  60 59.5 2.04423 0.000887253
  61 60.5 2.06064 0.000894375
  62 61.5 2.05224 0.000890729
  63 62.5 2.05974 0.000893983
  64 63.5 2.06441 0.00089601
  65 64.5 2.06386 0.000895774
  66 65.5 2.06259 0.000895222
  67 66.5 2.05849 0.000893441
  68 67.5 2.05266 0.00089091
  69 68.5 2.05193 0.000890594
  70 69.5 2.06367 0.000895691
  71 70.5 2.06977 0.000898337
  72 71.5 2.06318 0.000895479
  73 72.5 2.08294 0.000904056
  74 73.5 2.08299 0.000904076
  75 74.5 2.08322 0.000904174
  76 75.5 2.08318 0.00090416
  77 76.5 2.06483 0.000896194
  78 77.5 2.07265 0.000899587
  79 78.5 2.07196 0.000899288
  80 79.5 2.06238 0.000895132
  81 80.5 2.07195 0.000899285
  82 81.5 2.0567 0.000892667
  83 82.5 2.05222 0.000890722
  84 83.5 2.07298 0.000899729
  85 84.5 2.06337 0.000895559
  86 85.5 2.08183 0.000903573
  87 86.5 2.08444 0.000904705
  88 87.5 2.09738 0.000910323
  89 88.5 2.09713 0.000910212
  90 89.5 2.07268 0.000899601
  91 90.5 2.07653 0.000901271
  92 91.5 2.08702 0.000905826
  93 92.5 2.0815 0.000903431
  94 93.5 2.07114 0.000898931
  95 94.5 2.06358 0.000895649
  96 95.5 2.05009 0.000889795
  97 96.5 2.04956 0.000889566
  98 97.5 2.04283 0.000886646
  99 98.5 2.03714 0.000884177
  100 99.5 2.03971 0.000885292
  101 100.5 2.04522 0.000887684
  102 101.5 2.02963 0.000880917
  103 102.5 2.03874 0.000884868
  104 103.5 2.03331 0.000882514
  105 104.5 2.00587 0.000870604
  106 105.5 2.00069 0.000868354
  107 106.5 1.99536 0.000866042
  108 107.5 2.00622 0.000870757
  109 108.5 1.99475 0.000865778
  110 109.5 2.01092 0.000872795
  111 110.5 2.00512 0.000870278
  112 111.5 2.00832 0.000871667
  113 112.5 2.00811 0.000871576
  114 113.5 1.99886 0.000867562
  115 114.5 1.98777 0.000862747
  116 115.5 1.99433 0.000865594
  117 116.5 1.97976 0.000859271
  118 117.5 1.96438 0.000852594
  119 118.5 1.98465 0.000861392
  120 119.5 2.00458 0.000870042
  121 120.5 1.98551 0.000861767
  122 121.5 1.98841 0.000863024
  123 122.5 1.9843 0.000861243
  124 123.5 1.99435 0.000865604
  125 124.5 2.00542 0.000870406
  126 125.5 2.02664 0.000879618
  127 126.5 2.01349 0.00087391
  128 127.5 2.04308 0.000886753
  129 128.5 2.05351 0.000891281
  130 129.5 2.05058 0.000890007
  131 130.5 2.03361 0.000882642
  132 131.5 2.03029 0.000881201
  133 132.5 2.01822 0.000875962
  134 133.5 2.02114 0.000877233
  135 134.5 1.99686 0.000866694
  136 135.5 2.00341 0.000869535
  137 136.5 2.00475 0.000870118
  138 137.5 2.02165 0.000877451
  139 138.5 2.05116 0.00089026
  140 139.5 2.05418 0.000891573
  141 140.5 2.06706 0.00089716
  142 141.5 2.08762 0.000906083
  143 142.5 2.13874 0.000928271
  144 143.5 2.19254 0.000951622
  145 144.5 2.27443 0.000987167
  146 145.5 2.38877 0.00103679
  147 146.5 2.56365 0.00111269
  148 147.5 2.78306 0.00120792
  149 148.5 3.07116 0.00133297
  150 149.5 3.45072 0.00149771
  151 150.5 3.98594 0.00173001
  152 151.5 4.68662 0.00203412
  153 152.5 5.61301 0.0024362
  154 153.5 6.68929 0.00290334
  155 154.5 8.03964 0.00348943
  156 155.5 9.63505 0.00418188
  157 156.5 11.3901 0.00494361
  158 157.5 13.2404 0.00574671
  159 158.5 15.1871 0.00659162
  160 159.5 16.9572 0.00735989
  161 160.5 18.6926 0.0081131
  162 161.5 20.1811 0.00875918
  163 162.5 21.355 0.00926864
  164 163.5 22.4294 0.00973498
  165 164.5 23.1832 0.0100622
  166 165.5 23.6793 0.0102775
  167 166.5 24.0989 0.0104596
  168 167.5 24.4158 0.0105971
  169 168.5 24.5303 0.0106468
  170 169.5 24.636 0.0106927
  171 170.5 24.7792 0.0107549
  172 171.5 24.8033 0.0107653
  173 172.5 24.8222 0.0107735
  174 173.5 24.7529 0.0107434
  175 174.5 24.7367 0.0107364
  176 175.5 24.7122 0.0107258
  177 176.5 24.6413 0.010695
  178 177.5 24.647 0.0106975
  179 178.5 24.6955 0.0107185
  180 179.5 24.7008 0.0107209
  181 180.5 24.631 0.0106905
  182 181.5 24.6733 0.0107089
  183 182.5 24.6029 0.0106783
  184 183.5 24.5102 0.0106381
  185 184.5 24.5869 0.0106714
  186 185.5 24.4974 0.0106325
  187 186.5 24.4652 0.0106186
  188 187.5 24.4232 0.0106004
  189 188.5 24.4463 0.0106104
  190 189.5 24.3455 0.0105666
  191 190.5 24.3497 0.0105684
  192 191.5 24.3057 0.0105494
  193 192.5 24.2885 0.0105419
  194 193.5 24.3102 0.0105513
  195 194.5 24.2005 0.0105037
  196 195.5 24.0802 0.0104515
  197 196.5 24.0525 0.0104394
  198 197.5 24.0146 0.010423
  199 198.5 23.8434 0.0103487
  200 199.5 23.6645 0.0102711
  201 200.5 23.557 0.0102244
  202 201.5 23.3489 0.0101341
  203 202.5 22.9154 0.00994591
  204 203.5 22.6296 0.00982186
  205 204.5 22.2131 0.00964111
  206 205.5 21.6702 0.00940546
  207 206.5 21.0631 0.00914196
  208 207.5 20.548 0.00891839
  209 208.5 19.9296 0.00865
  210 209.5 19.089 0.00828518
  211 210.5 18.2188 0.00790748
  212 211.5 17.3078 0.00751206
  213 212.5 16.4345 0.00713302
  214 213.5 15.5504 0.00674931
  215 214.5 14.6811 0.00637199
  216 215.5 13.8373 0.00600575
  217 216.5 12.9824 0.00563472
  218 217.5 12.1971 0.00529386
  219 218.5 11.3993 0.00494763
  220 219.5 10.6739 0.00463276
  221 220.5 10.004 0.00434202
  222 221.5 9.31958 0.00404495
  223 222.5 8.76227 0.00380307
  224 223.5 8.35001 0.00362414
  225 224.5 8.04731 0.00349276
  226 225.5 7.7698 0.00337231
  227 226.5 7.56635 0.00328401
  228 227.5 7.40302 0.00321311
  229 228.5 7.28926 0.00316374
  230 229.5 7.15009 0.00310334
  231 230.5 7.09778 0.00308063
  232 231.5 7.02374 0.0030485
  233 232.5 6.95015 0.00301656
  234 233.5 6.92834 0.00300709
  235 234.5 6.86186 0.00297824
  236 235.5 6.8524 0.00297413
  237 236.5 6.90462 0.0029968
  238 237.5 6.85886 0.00297693
  239 238.5 6.92382 0.00300513
  240 239.5 6.91905 0.00300306
  241 240.5 6.90647 0.0029976
  242 241.5 6.91663 0.00300201
  243 242.5 6.9489 0.00301601
  244 243.5 6.94168 0.00301288
  245 244.5 6.9171 0.00300221
  246 245.5 6.94713 0.00301525
  247 246.5 6.91967 0.00300333
  248 247.5 6.88737 0.00298931
  249 248.5 6.96274 0.00302202
  250 249.5 7.03547 0.00305359
  251 250.5 7.11172 0.00308668
  252 251.5 7.1671 0.00311072
  253 252.5 7.14292 0.00310023
  254 253.5 7.12497 0.00309243
  255 254.5 7.12251 0.00309137
  256 255.5 7.1491 0.00310291
  257 256.5 7.18039 0.00311649
  258 257.5 7.14702 0.003102
  259 258.5 7.16287 0.00310889
  260 259.5 7.1762 0.00311467
  261 260.5 7.13682 0.00309758
  262 261.5 7.11597 0.00308853
  263 262.5 7.11269 0.0030871
  264 263.5 7.10197 0.00308245
  265 264.5 7.14837 0.00310259
  266 265.5 7.11906 0.00308987
  267 266.5 7.09132 0.00307783
  268 267.5 7.0723 0.00306958
  269 268.5 7.09075 0.00307758
  270 269.5 7.06926 0.00306826
  271 270.5 7.09114 0.00307775
  272 271.5 7.14414 0.00310076
  273 272.5 7.15187 0.00310411
  274 273.5 7.1001 0.00308164
  275 274.5 7.08073 0.00307323
  276 275.5 7.03552 0.00305361
  277 276.5 7.0649 0.00306636
  278 277.5 7.08408 0.00307469
  279 278.5 7.09069 0.00307756
  280 279.5 7.05178 0.00306067
  281 280.5 7.06914 0.0030682
  282 281.5 7.07709 0.00307165
  283 282.5 7.12242 0.00309133
  284 283.5 7.17175 0.00311274
  285 284.5 7.20116 0.0031255
  286 285.5 7.28309 0.00316106
  287 286.5 7.2829 0.00316098
  288 287.5 7.32242 0.00317814
  289 288.5 7.34595 0.00318835
  290 289.5 7.34078 0.0031861
  291 290.5 7.29079 0.00316441
  292 291.5 7.28482 0.00316181
