# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11133.99999999999
  95 94.5 1.06462 0.000462073 -16054.1 -15819.5 -16159
  96 95.5 1.07126 0.000464958 -15976 -15976.6 -16096.2
  97 96.5 1.06741 0.000463285 -16413 -15860.3 -16127.9
  98 97.5 1.06018 0.000460149 -16024.9 -15874.7 -16232.8
  99 98.5 1.06568 0.000462535 -16573.8 -16275.7 -16136.4
  100 99.5 1.06601 0.000462677 -16310.6 -16141.4 -16276.8
  101 100.5 1.06173 0.000460819 -16018.1 -15721.1 -16153.4
  102 101.5 1.06742 0.000463292 -16066.3 -16032.4 -16132
  103 102.5 1.07759 0.000467705 -16525.8 -16153.6 -15886.9
  104 103.5 1.0811 0.000469229 -16048.8 -15862.3 -15975.5
  105 104.5 1.07752 0.000467674 -15858.2 -15883.9 -15981.9
  106 105.5 1.07328 0.000465833 -15760.8 -15582.7 -15983.1
  107 106.5 1.07241 0.000465455 -15720.5 -15614 -16095.2
  108 107.5 1.07003 0.000464424 -15524.5 -15893.2 -16127.4
  109 108.5 1.06438 0.000461972 -15742 -15789.8 -16170.4
  110 109.5 1.0688 0.000463889 -15610.6 -16185.4 -16222.6
  111 110.5 1.07782 0.000467806 -15195.7 -15860.7 -16017.1
  112 111.5 1.08718 0.000471865 -15165.7 -15863.6 -15697.2
  113 112.5 1.07634 0.000467163 -15404.7 -15841.6 -15900.9
  114 113.5 1.07538 0.000466747 -15754.6 -15959.8 -16103.4
  115 114.5 1.06585 0.000462608 -15697 -16019.6 -16074.5
  116 115.5 1.08146 0.000469385 -15744.6 -15961.9 -15901.9
  117 116.5 1.08946 0.000472854 -15762.3 -16069.8 -15777.8
  118 117.5 1.08168 0.000469479 -16118 -15764.5 -15900.6
  119 118.5 1.07391 0.000466108 -15878 -15576.5 -16060.6
  120 119.5 1.08132 0.000469323 -16001.9 -15480.1 -15996.8
  121 120.5 1.07491 0.000466542 -15864.4 -15780.7 -16092.8
  122 121.5 1.09097 0.00047351 -15700.6 -15596.8 -15707.4
  123 122.5 1.09906 0.000477024 -15668.7 -15907.1 -15696.4
  124 123.5 1.09022 0.000473184 -15500.3 -15712.6 -15646.2
  125 124.5 1.09401 0.00047483 -15919.7 -15592 -15758.2
  126 125.5 1.09459 0.000475083 -15775.2 -15742.1 -15774.9
  127 126.5 1.07339 0.000465882 -15618.1 -15779.6 -15958.8
  128 127.5 1.07942 0.000468497 -15475.8 -15726.3 -15999.3
  129 128.5 1.0977 0.000476434 -15617.5 -15725.8 -15738
  130 129.5 1.09595 0.000475674 -15645.9 -15512.3 -15872
  131 130.5 1.07855 0.000468122 -15704.1 -15505.9 -15879.9
  132 131.5 1.08698 0.000471781 -15597.1 -15861.6 -15737.2
  133 132.5 1.0871 0.00047183 -15812.3 -15931.1 -15815.9
  134 133.5 1.09791 0.000476524 -16035.5 -15798.7 -15720.3
  135 134.5 1.09012 0.000473142 -15903.2 -15632.2 -15637.6
  136 135.5 1.08047 0.000468955 -15610.2 -15731 -16040.4
  137 136.5 1.07952 0.000468542 -15316.1 -15536 -15970.7
  138 137.5 1.0709 0.000464802 -15297.1 -15351.6 -16228.4
  139 138.5 1.0682 0.000463628 -15437 -15222.9 -16102.2
  140 139.5 1.08243 0.000469806 -15843.2 -15688 -15957.9
  141 140.5 1.08384 0.000470417 -15682.7 -15203.6 -15779.9
  142 141.5 1.08426 0.000470601 -16063.4 -15356.8 -15770.4
  143 142.5 1.07492 0.000466545 -15990.9 -15719.7 -16043
  144 143.5 1.07042 0.00046459 -15587.6 -15834.3 -16169.6
  145 144.5 1.06879 0.000463885 -16082.6 -15723.5 -16113.1
  146 145.5 1.07016 0.000464479 -15709.3 -15943.5 -16094
  147 146.5 1.05689 0.000458719 -16107.1 -15823.1 -16244.2
  148 147.5 1.04636 0.000454149 -16173.6 -15581.2 -16520.5
  149 148.5 1.04288 0.000452639 -15952.1 -16048.1 -16416.5
  150 149.5 1.04758 0.000454681 -16198.9 -16155.7 -16447.4
  151 150.5 1.05094 0.000456135 -16119.6 -16340.9 -16361.1
  152 151.5 1.06354 0.000461604 -15883.8 -16867.4 -16106.8
  153 152.5 1.06383 0.000461733 -16078.4 -16353 -16149.7
  154 153.5 1.05203 0.000456611 -16193.8 -16598 -16382.9
  155 154.5 1.05235 0.00045675 -16456.4 -16694.9 -16337.2
  156 155.5 1.06327 0.00046149 -16186.9 -16761.5 -16208.5
  157 156.5 1.07631 0.000467149 -16099.7 -16262.2 -16044.1
  158 157.5 1.08505 0.000470941 -16156.9 -16540.4 -15867.3
  159 158.5 1.06894 0.000463951 -16176.3 -16203.5 -16116
  160 159.5 1.06374 0.000461694 -16214.6 -16297 -16223.4
  161 160.5 1.0632 0.000461458 -16146.9 -16149 -16116.1
  162 161.5 1.06022 0.000460167 -16061.1 -16168.5 -16157.2
  163 162.5 1.04733 0.000454569 -16166.1 -16337 -16466.6
  164 163.5 1.05954 0.000459868 -15989.4 -16505.6 -16300.7
  165 164.5 1.0507 0.000456031 -16127.9 -16269.2 -16340.6
  166 165.5 1.06208 0.000460972 -16150.9 -16530.5 -16131.3
  167 166.5 1.06555 0.000462479 -16168.9 -16480.2 -16168.5
  168 167.5 1.05041 0.000455906 -16371.7 -15541.7 -16484.3
  169 168.5 1.04934 0.000455441 -16485.8 -15886.9 -16397.7
  170 169.5 1.05771 0.000459076 -16293.3 -16043.6 -16151.9
  171 170.5 1.05102 0.000456174 -16426 -16053.2 -16417.2
  172 171.5 1.05406 0.000457493 -16238.2 -16145.1 -16281.2
  173 172.5 1.05362 0.000457302 -16522 -16059.2 -16350.1
  174 173.5 1.03583 0.00044958 -16650.1 -16214.7 -16605.5
  175 174.5 1.03607 0.000449684 -16408.2 -16523.2 -16629.5
  176 175.5 1.04561 0.000453823 -16512.2 -16606.5 -16517.5
  177 176.5 1.05658 0.000458587 -16641.7 -16466 -16348.9
  178 177.5 1.06112 0.000460556 -16312.5 -16270 -16093.6
  179 178.5 1.06702 0.000463115 -16685.2 -16351.9 -16140.8
  180 179.5 1.05942 0.000459816 -16372.6 -16457.7 -16203.8
  181 180.5 1.05478 0.000457806 -16597.6 -16268.9 -16187.9
  182 181.5 1.05286 0.000456969 -16579.4 -16439.2 -16399.2
  183 182.5 1.0571 0.000458809 -16511.9 -15884.9 -16188.6
  184 183.5 1.05577 0.000458233 -16327.5 -16140.3 -16084.1
  185 184.5 1.06252 0.000461163 -16127.1 -16093.2 -15983.4
  186 185.5 1.05682 0.000458691 -16501.7 -15831 -16005.1
  187 186.5 1.06428 0.000461927 -16418.1 -16420.2 -15789.1
  188 187.5 1.06747 0.000463313 -16307.8 -16113 -15313.5
  189 188.5 1.0872 0.000471875 -16393.1 -15963.8 -14917.8
  190 189.5 1.11902 0.000485684 -15919.9 -15576.6 -14398.7
  191 190.5 1.15149 0.000499778 -14927.2 -15244.7 -13479.3
  192 191.5 1.22486 0.000531625 -14264.9 -14675.7 -11981.8
  193 192.5 1.34196 0.000582448 -13649 -13913.7 -9949.97
  194 193.5 1.49626 0.000649417 -12652 -12875.4 -7836.75
  195 194.5 1.7207 0.00074683 -10900.4 -11618.6 -5281.25
  196 195.5 2.08707 0.000905847 -9408.54 -9938.69 -2208.23
  197 196.5 2.6251 0.00113936 -7143.9 -7489.76 450.399
  198 197.5 3.43578 0.00149123 -4686.46 -5081.64 2862.97
  199 198.5 4.60313 0.00199789 -2446.58 -2692.84 4481.84
  200 199.5 6.16322 0.00267501 109.721 -199.708 5243.84
  201 200.5 8.2506 0.00358099 2201.65 1988.58 5748.86
  202 201.5 10.7485 0.00466515 4074.33 3835.89 5449.78
  203 202.5 13.534 0.00587412 5393.48 5355.53 4438.02
  204 203.5 16.5617 0.00718825 5871.88 5865.25 3352.01
  205 204.5 19.4757 0.00845299 6558.97 6520.99 2215.26
  206 205.5 22.1205 0.00960091 6454.7 6570.76 832.16
  207 206.5 24.426 0.0106016 6208.24 6307.55 -252.163
  208 207.5 26.3337 0.0114295 5806.26 5616.25 -1207.58
  209 208.5 27.7748 0.012055 4931.94 4989.16 -1972.43
  210 209.5 28.8669 0.012529 4170.16 4062.6 -2239.82
  211 210.5 29.7179 0.0128984 3324.11 3337.08 -2488.77
  212 211.5 30.339 0.013168 2504.23 2512.26 -2434.28
  213 212.5 30.7992 0.0133677 1922.08 1760.63 -2190.62
  214 213.5 31.1027 0.0134994 1211.49 1225.38 -1917.36
  215 214.5 31.4207 0.0136374 785.274 750.887 -1752.83
  216 215.5 31.5641 0.0136997 277.867 355.835 -1278.2
  217 216.5 31.775 0.0137912 300.349 17.9425 -1039.34
  218 217.5 31.9674 0.0138747 102.227 53.8368 -584.5
  219 218.5 32.167 0.0139614 -9.2659 -31.064 -342.197
  220 219.5 32.3985 0.0140619 28.7397 87.8334 -134.312
  221 220.5 32.6209 0.0141584 218.371 582.953 -104.179
  222 221.5 32.9343 0.0142944 521.055 543.998 10.6922
  223 222.5 33.2516 0.0144321 829.368 804.212 61.303
  224 223.5 33.6192 0.0145917 1091.88 1039.76 71.4645
  225 224.5 33.8955 0.0147116 1214.69 1464.23 -298.021
  226 225.5 34.2448 0.0148632 1558.5 1689.08 -497.374
  227 226.5 34.5502 0.0149958 1600.24 1619.86 -559.489
  228 227.5 34.9128 0.0151531 1392.2 1387.09 -811.145
  229 228.5 35.1421 0.0152527 1237.78 1354.07 -981.345
  230 229.5 35.2501 0.0152995 955.877 1298.84 -1165.39
  231 230.5 35.5181 0.0154158 1075.75 1033.33 -1180
  232 231.5 35.6879 0.0154895 854.607 735.267 -1143.23
  233 232.5 35.7794 0.0155293 628.425 430.631 -1193.03
  234 233.5 35.833 0.0155525 370.278 365.67 -1110.52
  235 234.5 36.0064 0.0156278 279.518 132.69 -931.123
  236 235.5 35.9848 0.0156184 302.495 126.65 -1047.89
  237 236.5 35.9364 0.0155974 -16.6696 48.1305 -981.869
  238 237.5 36.1018 0.0156692 -236.748 -255.207 -804.048
  239 238.5 36.1285 0.0156808 -108.94 -286.867 -729.067
  240 239.5 36.0486 0.0156461 -209.434 -388.033 -747.815
  241 240.5 36.0523 0.0156477 -236.76 -312.8 -708.992
  242 241.5 36.1696 0.0156986 -214.977 -244.156 -609.007
  243 242.5 36.1393 0.0156855 -407.936 -166.657 -550.766
  244 243.5 36.113 0.015674 -491.772 -410.242 -548.615
  245 244.5 36.1788 0.0157026 -207.431 -414.717 -687.623
  246 245.5 36.1375 0.0156847 -356.222 -392.211 -317.813
  247 246.5 36.1397 0.0156856 -552.809 -723.313 -736.841
  248 247.5 36.1964 0.0157102 -372.004 -274.138 -386.813
  249 248.5 36.1366 0.0156843 -495.837 -524.078 -596.666
  250 249.5 36.1597 0.0156943 -303.212 -483.534 -475.869
  251 250.5 36.1927 0.0157086 -368.057 -397.624 -482.85
  252 251.5 36.1612 0.0156949 -543.031 -647.842 -491.879
  253 252.5 36.1317 0.0156822 -475.871 -454.275 -441.3
  254 253.5 36.1623 0.0156955 -337.087 -563.231 -453.596
  255 254.5 36.1937 0.0157091 -598.064 -434.757 -560.445
  256 255.5 36.1092 0.0156724 -476.247 -478.105 -470.011
  257 256.5 36.1239 0.0156788 -455.09 -639.654 -452.519
  258 257.5 36.2064 0.0157146 -668.126 -477.835 -419.995
  259 258.5 36.2003 0.0157119 -487.21 -489.587 -417.806
  260 259.5 36.0326 0.0156392 -519.309 -595.271 -537.55
  261 260.5 36.1802 0.0157032 -587.229 -521.234 -590.474
  262 261.5 36.1613 0.015695 -551.869 -435.888 -295.437
  263 262.5 36.1152 0.015675 -498.585 -563.3 -488.438
  264 263.5 36.0829 0.015661 -378.806 -411.803 -430.028
  265 264.5 36.1738 0.0157004 -446.213 -399.734 -564.736
  266 265.5 36.1607 0.0156948 -490.446 -508.843 -311.199
  267 266.5 36.0736 0.0156569 -391.546 -339.986 -445.593
  268 267.5 36.1581 0.0156936 -477.798 -664.106 -633.202
  269 268.5 36.1395 0.0156855 -314.215 -424.695 -416.099
  270 269.5 36.1461 0.0156884 -381.906 -424.17 -327.621
  271 270.5 36.1112 0.0156733 -504.481 -559.127 -576.928
  272 271.5 36.1831 0.0157045 -507.013 -478.85 -461.097
  273 272.5 36.1281 0.0156806 -290.028 -318.829 -350.462
  274 273.5 36.0746 0.0156574 -543.382 -507.212 -525.886
  275 274.5 36.1843 0.015705 -539.427 -483.334 -641.711
  276 275.5 36.1418 0.0156866 -336.887 -355.895 -277.872
  277 276.5 36.1221 0.015678 -690.691 -541.984 -455.818
  278 277.5 36.1552 0.0156924 -447.072 -565.12 -546.122
  279 278.5 36.1124 0.0156738 -434.6 -552.067 -625.803
  280 279.5 36.0813 0.0156603 -270.768 -413.618 -346.247
  281 280.5 36.1572 0.0156932 -381.188 -309.534 -417.841
  282 281.5 36.1421 0.0156867 -418.289 -351.498 -424.487
  283 282.5 36.1061 0.015671 -492.569 -463.2 -519.321
  284 283.5 36.0537 0.0156483 -451.768 -335.597 -499.632
  285 284.5 36.1748 0.0157009 -494.306 -517.215 -444.381
  286 285.5 36.0965 0.0156669 -565.034 -360.631 -326.968
  287 286.5 36.0514 0.0156473 -688.903 -667.843 -563.155
  288 287.5 36.1671 0.0156975 -597.092 -601.78 -513.039
  289 288.5 36.074 0.0156571 -589.092 -398.937 -497.829
  290 289.5 36.0283 0.0156373 -639.131 -528.795 -373.946
  291 290.5 36.1315 0.0156821 -578.932 -400.922 -489.366
  292 291.5 36.0741 0.0156572 -322.1 -351.035 -359.674
  293 292.5 36.0284 0.0156373 -388.779 -414.65 -499.223
  294 293.5 36.1027 0.0156696 -427.213 -436.807 -575.359
  295 294.5 36.1107 0.015673 -471.374 -515.489 -288.426
  296 295.5 36.1057 0.0156709 -599.121 -493.701 -365.777
  297 296.5 36.0761 0.015658 -609.241 -392.095 -663.941
  298 297.5 36.0585 0.0156504 -572.566 -450.792 -442.798
  299 298.5 36.1258 0.0156796 -667.721 -531.828 -387.449
  300 299.5 36.1679 0.0156979 -654.79 -633.995 -411.262
  301 300.5 36.0679 0.0156545 -499.843 -654.577 -662.146
  302 301.5 36.0288 0.0156375 -456 -501.928 -505.667
  303 302.5 36.1451 0.015688 -298.934 -308.683 -266.861
  304 303.5 36.202 0.0157127 -283.513 -347.982 -537.255
  305 304.5 35.9616 0.0156083 -405.331 -423.061 -542.193
  306 305.5 36.0319 0.0156388 -411.749 -275.251 -471.9
  307 306.5 36.2446 0.0157312 -234.031 -234.056 -421.9
  308 307.5 36.0972 0.0156672 -444.441 -550.603 -360.054
  309 308.5 35.9019 0.0155824 -533.075 -489.618 -612.206
  310 309.5 36.1435 0.0156873 -555.673 -582.314 -517.082
  311 310.5 36.2034 0.0157133 -559.692 -399.979 -328.219
  312 311.5 35.9457 0.0156014 -716.378 -536.86 -371.866
  313 312.5 36.0233 0.0156351 -680.928 -403.083 -495.398
  314 313.5 36.1476 0.0156891 -437.087 -603.517 -547.563
  315 314.5 36.0748 0.0156575 -294.517 -489.082 -429.552
  316 315.5 35.9309 0.015595 -517.366 -592.173 -451.58
  317 316.5 36.1205 0.0156773 -497.752 -394.525 -497.849
  318 317.5 36.1557 0.0156926 -330.26 -425.547 -304.382
  319 318.5 36.0005 0.0156252 -332.388 -559.633 -546.997
  320 319.5 35.9934 0.0156221 -392.053 -602.174 -570.297
  321 320.5 36.2237 0.0157221 -330.645 -224.557 -342.136
  322 321.5 36.0686 0.0156548 -228.633 -424.807 -376.478
  323 322.5 35.9908 0.015621 -428.959 -354.124 -462.789
  324 323.5 36.0811 0.0156602 -532.559 -483.372 -600.643
  325 324.5 36.1777 0.0157021 -539.531 -346.274 -488.469
  326 325.5 36.0491 0.0156463 -427.547 -317.267 -349.968
  327 326.5 35.9936 0.0156222 -516.467 -341.254 -668.97
  328 327.5 36.13 0.0156814 -424.283 -164.304 -295.16
  329 328.5 36.1719 0.0156996 -566.297 -350.871 -500.453
  330 329.5 35.9926 0.0156218 -294.126 -513.092 -492.68
  331 330.5 36.043 0.0156437 -388.422 -434.421 -512.404
  332 331.5 36.1606 0.0156947 -314.424 -353.934 -460.618
  333 332.5 36.0623 0.015652 -583.735 -320.603 -461.087
  334 333.5 36.0083 0.0156286 -324.8 -366.607 -397.495
  335 334.5 36.1001 0.0156684 -579.865 -410.379 -446.565
  336 335.5 36.1103 0.0156729 -788.776 -629.466 -559.589
  337 336.5 36.0041 0.0156268 -558.419 -544.456 -474.845
  338 337.5 36.076 0.015658 -552.688 -429.434 -371.027
  339 338.5 36.1296 0.0156813 -547.324 -336.485 -439.065
  340 339.5 36.0453 0.0156447 -398.977 -446.952 -532.95
  341 340.5 35.9747 0.015614 -303.146 -480.904 -478.301
  342 341.5 36.1002 0.0156685 -404.639 -488.946 -376.428
  343 342.5 36.1029 0.0156696 -458.597 -413.154 -489.589
  344 343.5 36.0366 0.0156409 -392.08 -193.512 -573.373
  345 344.5 36.0025 0.0156261 -394.255 -288.618 -417.439
  346 345.5 36.1079 0.0156718 -278.613 -274.303 -447.929
  347 346.5 36.0804 0.0156599 -301.746 -269.639 -384.717
  348 347.5 35.9927 0.0156218 -259.08 -194.908 -388.757
  349 348.5 36.038 0.0156415 -404.72 -259.842 -497.306
  350 349.5 36.0995 0.0156682 -464.544 -372.317 -494.749
  351 350.5 35.9937 0.0156223 -378.606 -457.125 -450.246
  352 351.5 36.058 0.0156502 -442.135 -618.699 -578.375
  353 352.5 36.0722 0.0156563 -344.54 -511.424 -479.903
  354 353.5 36.0704 0.0156556 -243.77 -448.814 -350.168
  355 354.5 36.0178 0.0156327 -676.725 -624.128 -501.372
  356 355.5 36.0909 0.0156645 -571.484 -547.221 -490.968
  357 356.5 36.0789 0.0156592 -515.271 -655.042 -661.748
  358 357.5 36.0264 0.0156365 -382.364 -413.306 -359.9
  359 358.5 36.0852 0.015662 -387.536 -411.917 -546.31
  360 359.5 36.0935 0.0156656 -414.175 -411.422 -602.558
  361 360.5 36.0385 0.0156417 -451.226 -309.313 -598.698
  362 361.5 35.9851 0.0156185 -581.303 -476.375 -753.241
  363 362.5 36.1076 0.0156717 -374.261 -279.777 -597.733
  364 363.5 36.0622 0.015652 -410.485 -458.099 -769.017
  365 364.5 35.9614 0.0156082 -485.199 -134.375 -764.293
  366 365.5 36.0285 0.0156374 -263.232 -247.71 -932.4
  367 366.5 35.9449 0.0156011 -165.391 -166.063 -880.998
  368 367.5 35.9384 0.0155983 -88.9129 161.048 -861.961
  369 368.5 35.8536 0.0155615 35.7925 7.11525 -1163.85
  370 369.5 35.7974 0.015537 334.643 342.078 -1190.82
  371 370.5 35.6187 0.0154595 629.756 843.191 -969.692
  372 371.5 35.573 0.0154397 907.266 909.883 -1119.61
  373 372.5 35.4042 0.0153664 999.91 1161.05 -1248.62
  374 373.5 35.2501 0.0152995 1284.21 1414.41 -893.365
  375 374.5 34.9428 0.0151662 1430.62 1397.11 -872.082
  376 375.5 34.8007 0.0151045 1580.93 1419.66 -765.612
  377 376.5 34.5336 0.0149885 1382.43 1313.58 -617.862
  378 377.5 34.1426 0.0148188 1307.28 1276.34 -263.906
  379 378.5 33.8807 0.0147052 1063.56 1041.31 -71.5723
  380 379.5 33.6016 0.014584 714.198 551.95 -32.3903
  381 380.5 33.1998 0.0144097 587.037 436.992 195.014
  382 381.5 32.9112 0.0142844 297.727 209.271 306.293
  383 382.5 32.6831 0.0141854 -59.7422 -33.2162 363.776
  384 383.5 32.4801 0.0140972 -352.201 -326.117 461.778
  385 384.5 32.2486 0.0139968 -565.544 -447.303 140.056
  386 385.5 32.1474 0.0139529 -465.317 -636.905 169.032
  387 386.5 32.0251 0.0138998 -604.431 -458.183 105.143
  388 387.5 31.9711 0.0138764 -679.508 -569.726 -55.2341
  389 388.5 31.9087 0.0138493 -529.718 -533.909 -185.31
  390 389.5 31.8912 0.0138416 -503.314 -545.185 -279.309
  391 390.5 31.8701 0.0138325 -610.243 -368.613 -334.935
  392 391.5 31.8598 0.013828 -679.551 -616.597 -377.521
  393 392.5 31.8648 0.0138302 -528.946 -525.781 -326.708
  394 393.5 31.8837 0.0138384 -650.648 -529.884 -474.491
  395 394.5 31.8693 0.0138321 -586.966 -597.856 -516.391
  396 395.5 31.8056 0.0138045 -710.329 -472.56 -556.889
  397 396.5 31.9187 0.0138536 -448.734 -436.174 -485.733
  398 397.5 31.906 0.0138481 -586.8 -423.76 -557.61
  399 398.5 31.9283 0.0138578 -553.031 -426.942 -569.01
  400 399.5 31.8869 0.0138398 -576.459 -512.5 -454.33
  401 400.5 31.982 0.0138811 -648.754 -442.932 -603.729
  402 401.5 31.9398 0.0138628 -644.62 -638.753 -554.499
  403 402.5 31.9284 0.0138578 -518.798 -402.073 -498.929
  404 403.5 31.9698 0.0138758 -611.904 -381.14 -488.472
  405 404.5 31.937 0.0138616 -599.429 -576.223 -722.043
  406 405.5 31.9185 0.0138535 -551.009 -440.951 -524.058
  407 406.5 31.9414 0.0138634 -424.093 -355.721 -422.749
  408 407.5 31.9615 0.0138722 -506.574 -470.534 -563.079
  409 408.5 31.9605 0.0138717 -558.146 -324.404 -580.983
  410 409.5 31.8745 0.0138344 -650.246 -500.668 -503.918
