# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6033
  121 120.5 0.063204 2.74323e-05
  122 121.5 0.06321 2.74349e-05
  123 122.5 0.062408 2.70868e-05
  124 123.5 0.06225 2.70182e-05
  125 124.5 0.062616 2.71771e-05
  126 125.5 0.062666 2.71988e-05
  127 126.5 0.06415 2.78429e-05
  128 127.5 0.065426 2.83967e-05
  129 128.5 0.063468 2.75469e-05
  130 129.5 0.06321 2.74349e-05
  131 130.5 0.062106 2.69557e-05
  132 131.5 0.062822 2.72665e-05
  133 132.5 0.063584 2.75972e-05
  134 133.5 0.061396 2.66476e-05
  135 134.5 0.06069 2.63411e-05
  136 135.5 0.062604 2.71719e-05
  137 136.5 0.06248 2.71181e-05
  138 137.5 0.062106 2.69557e-05
  139 138.5 0.063384 2.75104e-05
  140 139.5 0.062998 2.73429e-05
  141 140.5 0.063662 2.76311e-05
  142 141.5 0.06375 2.76693e-05
  143 142.5 0.063618 2.7612e-05
  144 143.5 0.062808 2.72604e-05
  145 144.5 0.06366 2.76302e-05
  146 145.5 0.063612 2.76094e-05
  147 146.5 0.063978 2.77682e-05
  148 147.5 0.061298 2.6605e-05
  149 148.5 0.061742 2.67977e-05
  150 149.5 0.06267 2.72005e-05
  151 150.5 0.064368 2.79375e-05
  152 151.5 0.062928 2.73125e-05
  153 152.5 0.063108 2.73906e-05
  154 153.5 0.063126 2.73984e-05
  155 154.5 0.06151 2.6697e-05
  156 155.5 0.059736 2.59271e-05
  157 156.5 0.061584 2.67292e-05
  158 157.5 0.061446 2.66693e-05
  159 158.5 0.060782 2.63811e-05
  160 159.5 0.062874 2.72891e-05
  161 160.5 0.062052 2.69323e-05
  162 161.5 0.06234 2.70573e-05
  163 162.5 0.061106 2.65217e-05
  164 163.5 0.060756 2.63698e-05
  165 164.5 0.060952 2.64549e-05
  166 165.5 0.060824 2.63993e-05
  167 166.5 0.06201 2.69141e-05
  168 167.5 0.061216 2.65694e-05
  169 168.5 0.061618 2.67439e-05
  170 169.5 0.061838 2.68394e-05
  171 170.5 0.061454 2.66727e-05
  172 171.5 0.060148 2.61059e-05
  173 172.5 0.061928 2.68785e-05
  174 173.5 0.06165 2.67578e-05
  175 174.5 0.061488 2.66875e-05
  176 175.5 0.060848 2.64097e-05
  177 176.5 0.06133 2.66189e-05
  178 177.5 0.062496 2.7125e-05
  179 178.5 0.061916 2.68733e-05
  180 179.5 0.063504 2.75625e-05
  181 180.5 0.062088 2.69479e-05
  182 181.5 0.061224 2.65729e-05
  183 182.5 0.060088 2.60799e-05
  184 183.5 0.060786 2.63828e-05
  185 184.5 0.062042 2.6928e-05
  186 185.5 0.061534 2.67075e-05
  187 186.5 0.060612 2.63073e-05
  188 187.5 0.061862 2.68498e-05
  189 188.5 0.060188 2.61233e-05
  190 189.5 0.061964 2.68941e-05
  191 190.5 0.060792 2.63854e-05
  192 191.5 0.062416 2.70903e-05
  193 192.5 0.063744 2.76667e-05
  194 193.5 0.062694 2.72109e-05
  195 194.5 0.061882 2.68585e-05
  196 195.5 0.061758 2.68047e-05
  197 196.5 0.0612 2.65625e-05
  198 197.5 0.06186 2.6849e-05
  199 198.5 0.062646 2.71901e-05
  200 199.5 0.063106 2.73898e-05
  201 200.5 0.064818 2.81328e-05
  202 201.5 0.06587 2.85894e-05
  203 202.5 0.068622 2.97839e-05
  204 203.5 0.071752 3.11424e-05
  205 204.5 0.076246 3.30929e-05
  206 205.5 0.083408 3.62014e-05
  207 206.5 0.098402 4.27092e-05
  208 207.5 0.124288 5.39444e-05
  209 208.5 0.17743 7.70095e-05
  210 209.5 0.274436 0.000119113
  211 210.5 0.439654 0.000190822
  212 211.5 0.702638 0.000304964
  213 212.5 1.08615 0.00047142
  214 213.5 1.60511 0.000696664
  215 214.5 2.24829 0.000975819
  216 215.5 2.99386 0.00129942
  217 216.5 3.75615 0.00163027
  218 217.5 4.5318 0.00196693
  219 218.5 5.30771 0.0023037
  220 219.5 6.09916 0.00264721
  221 220.5 6.8813 0.00298668
  222 221.5 7.69357 0.00333922
  223 222.5 8.53825 0.00370584
  224 223.5 9.40726 0.00408301
  225 224.5 10.3716 0.00450155
  226 225.5 11.4584 0.00497326
  227 226.5 12.6175 0.00547633
  228 227.5 13.8268 0.00600123
  229 228.5 15.0885 0.00654884
  230 229.5 16.4738 0.00715009
  231 230.5 17.8391 0.00774266
  232 231.5 19.2201 0.00834206
  233 232.5 20.5521 0.0089202
  234 233.5 21.8383 0.00947845
  235 234.5 23.039 0.00999958
  236 235.5 24.1625 0.0104872
  237 236.5 25.2142 0.0109437
  238 237.5 26.1725 0.0113596
  239 238.5 26.9555 0.0116994
  240 239.5 27.68 0.0120139
  241 240.5 28.3424 0.0123014
  242 241.5 28.9774 0.012577
  243 242.5 29.4434 0.0127792
  244 243.5 29.8912 0.0129736
  245 244.5 30.2345 0.0131226
  246 245.5 30.4946 0.0132355
  247 246.5 30.6572 0.0133061
  248 247.5 30.8183 0.013376
  249 248.5 31.024 0.0134653
  250 249.5 31.1182 0.0135062
  251 250.5 31.1802 0.0135331
  252 251.5 31.2974 0.0135839
  253 252.5 31.3566 0.0136096
  254 253.5 31.358 0.0136103
  255 254.5 31.4219 0.013638
  256 255.5 31.5326 0.013686
  257 256.5 31.5528 0.0136948
  258 257.5 31.59 0.0137109
  259 258.5 31.6187 0.0137234
  260 259.5 31.6643 0.0137432
  261 260.5 31.6019 0.0137161
  262 261.5 31.5815 0.0137072
  263 262.5 31.5975 0.0137142
  264 263.5 31.6008 0.0137156
  265 264.5 31.6226 0.0137251
  266 265.5 31.5855 0.013709
  267 266.5 31.5782 0.0137058
  268 267.5 31.5621 0.0136988
  269 268.5 31.5563 0.0136963
  270 269.5 31.5339 0.0136866
  271 270.5 31.5885 0.0137103
  272 271.5 31.6254 0.0137263
  273 272.5 31.595 0.0137131
  274 273.5 31.5795 0.0137064
  275 274.5 31.6494 0.0137367
  276 275.5 31.6629 0.0137426
  277 276.5 31.6328 0.0137295
  278 277.5 31.7149 0.0137652
  279 278.5 31.7855 0.0137958
  280 279.5 31.7785 0.0137928
  281 280.5 31.8072 0.0138052
  282 281.5 31.847 0.0138225
  283 282.5 31.8273 0.0138139
  284 283.5 31.7706 0.0137893
  285 284.5 31.7867 0.0137963
  286 285.5 31.754 0.0137821
  287 286.5 31.7126 0.0137642
  288 287.5 31.6937 0.013756
  289 288.5 31.698 0.0137578
  290 289.5 31.6992 0.0137583
  291 290.5 31.7007 0.013759
  292 291.5 31.7057 0.0137611
  293 292.5 31.7095 0.0137628
  294 293.5 31.712 0.0137639
  295 294.5 31.7569 0.0137834
  296 295.5 31.7124 0.0137641
  297 296.5 31.7401 0.0137761
  298 297.5 31.783 0.0137947
  299 298.5 31.8367 0.013818
  300 299.5 31.8195 0.0138105
  301 300.5 31.8745 0.0138344
  302 301.5 31.901 0.0138459
  303 302.5 31.8916 0.0138418
  304 303.5 31.8408 0.0138198
  305 304.5 31.7911 0.0137982
  306 305.5 31.7715 0.0137897
  307 306.5 31.7754 0.0137914
  308 307.5 31.7753 0.0137913
  309 308.5 31.8069 0.0138051
  310 309.5 31.8008 0.0138024
  311 310.5 31.8381 0.0138186
  312 311.5 31.8464 0.0138222
  313 312.5 31.861 0.0138286
  314 313.5 31.8702 0.0138326
  315 314.5 31.928 0.0138577
  316 315.5 31.9278 0.0138575
  317 316.5 31.9741 0.0138776
  318 317.5 32.0545 0.0139125
  319 318.5 32.0482 0.0139098
  320 319.5 32.0936 0.0139295
  321 320.5 32.1258 0.0139435
  322 321.5 32.1657 0.0139608
  323 322.5 32.1275 0.0139442
  324 323.5 32.1413 0.0139502
  325 324.5 32.1061 0.0139349
  326 325.5 32.0924 0.013929
  327 326.5 32.115 0.0139388
  328 327.5 32.1285 0.0139446
  329 328.5 32.0983 0.0139315
  330 329.5 32.0619 0.0139158
  331 330.5 32.0961 0.0139306
  332 331.5 32.0448 0.0139084
  333 332.5 32.0568 0.0139135
  334 333.5 32.0398 0.0139062
  335 334.5 32.0124 0.0138943
  336 335.5 32.0306 0.0139022
  337 336.5 32.0455 0.0139087
  338 337.5 31.9482 0.0138664
  339 338.5 31.918 0.0138533
  340 339.5 31.9604 0.0138717
  341 340.5 31.9679 0.0138749
  342 341.5 31.9027 0.0138466
  343 342.5 31.9661 0.0138742
  344 343.5 31.9723 0.0138769
  345 344.5 32.0305 0.0139021
  346 345.5 31.9528 0.0138684
  347 346.5 32.0412 0.0139068
  348 347.5 32.0809 0.013924
  349 348.5 32.078 0.0139227
  350 349.5 32.0259 0.0139001
  351 350.5 32.095 0.0139301
  352 351.5 32.0489 0.0139101
  353 352.5 32.0317 0.0139026
  354 353.5 31.9445 0.0138648
  355 354.5 32.0011 0.0138894
  356 355.5 31.9503 0.0138673
  357 356.5 31.9384 0.0138622
  358 357.5 31.9225 0.0138553
  359 358.5 31.9247 0.0138562
  360 359.5 31.9264 0.0138569
  361 360.5 31.9232 0.0138555
  362 361.5 31.8992 0.0138451
  363 362.5 31.8883 0.0138404
  364 363.5 31.8151 0.0138086
  365 364.5 31.7628 0.0137859
  366 365.5 31.6932 0.0137557
  367 366.5 31.6967 0.0137573
  368 367.5 31.6128 0.0137208
  369 368.5 31.4926 0.0136687
  370 369.5 31.4333 0.0136429
  371 370.5 31.3096 0.0135892
  372 371.5 31.1607 0.0135246
  373 372.5 30.9887 0.01345
  374 373.5 30.8169 0.0133754
  375 374.5 30.5631 0.0132652
  376 375.5 30.2639 0.0131354
  377 376.5 29.9424 0.0129958
  378 377.5 29.5615 0.0128305
  379 378.5 29.0887 0.0126253
  380 379.5 28.5406 0.0123874
  381 380.5 27.9693 0.0121394
  382 381.5 27.2707 0.0118363
  383 382.5 26.4615 0.011485
  384 383.5 25.6029 0.0111124
  385 384.5 24.5635 0.0106612
  386 385.5 23.4716 0.0101873
  387 386.5 22.2945 0.00967643
  388 387.5 21.0433 0.00913336
  389 388.5 19.7694 0.00858047
  390 389.5 18.5105 0.00803405
  391 390.5 17.2292 0.00747794
  392 391.5 16.003 0.00694574
  393 392.5 14.8253 0.00643461
  394 393.5 13.7076 0.0059495
  395 394.5 12.6809 0.00550387
  396 395.5 11.7782 0.00511206
  397 396.5 10.939 0.00474785
  398 397.5 10.2289 0.00443964
  399 398.5 9.57306 0.00415497
  400 399.5 8.99599 0.00390451
  401 400.5 8.51038 0.00369374
  402 401.5 8.1183 0.00352357
  403 402.5 7.74483 0.00336147
  404 403.5 7.43648 0.00322764
  405 404.5 7.19713 0.00312376
  406 405.5 6.99839 0.0030375
  407 406.5 6.82054 0.0029603
  408 407.5 6.69632 0.00290639
  409 408.5 6.59199 0.00286111
  410 409.5 6.51228 0.00282651
  411 410.5 6.46246 0.00280489
  412 411.5 6.44117 0.00279564
  413 412.5 6.42697 0.00278948
  414 413.5 6.38292 0.00277036
  415 414.5 6.34869 0.00275551
  416 415.5 6.35385 0.00275775
  417 416.5 6.35392 0.00275778
  418 417.5 6.3454 0.00275408
  419 418.5 6.33496 0.00274955
  420 419.5 6.33482 0.00274949
  421 420.5 6.30963 0.00273855
  422 421.5 6.30031 0.00273451
  423 422.5 6.304 0.00273611
  424 423.5 6.28415 0.00272749
  425 424.5 6.28708 0.00272877
  426 425.5 6.28078 0.00272603
  427 426.5 6.27824 0.00272493
  428 427.5 6.26602 0.00271963
  429 428.5 6.28978 0.00272994
  430 429.5 6.27092 0.00272175
  431 430.5 6.23827 0.00270758
  432 431.5 6.24355 0.00270987
  433 432.5 6.23045 0.00270419
  434 433.5 6.19786 0.00269004
  435 434.5 6.21995 0.00269963
  436 435.5 6.21943 0.0026994
  437 436.5 6.21599 0.00269791
  438 437.5 6.21208 0.00269621
  439 438.5 6.22532 0.00270196
  440 439.5 6.24264 0.00270948
  441 440.5 6.26446 0.00271895
  442 441.5 6.26795 0.00272046
  443 442.5 6.25805 0.00271617
  444 443.5 6.27778 0.00272473
  445 444.5 6.26403 0.00271876
  446 445.5 6.24723 0.00271147
  447 446.5 6.24976 0.00271257
  448 447.5 6.23542 0.00270634
  449 448.5 6.26203 0.0027179
  450 449.5 6.24835 0.00271196
  451 450.5 6.25997 0.002717
  452 451.5 6.29551 0.00273243
  453 452.5 6.29123 0.00273057
  454 453.5 6.32283 0.00274428
  455 454.5 6.34153 0.0027524
  456 455.5 6.35729 0.00275924
  457 456.5 6.40392 0.00277948
  458 457.5 6.43759 0.00279409
  459 458.5 6.45921 0.00280348
  460 459.5 6.46879 0.00280763
  461 460.5 6.48789 0.00281592
  462 461.5 6.47203 0.00280904
  463 462.5 6.50074 0.0028215
  464 463.5 6.50937 0.00282525
  465 464.5 6.52747 0.0028331
  466 465.5 6.49746 0.00282008
  467 466.5 6.48552 0.00281489
  468 467.5 6.49215 0.00281777
  469 468.5 6.49213 0.00281777
  470 469.5 6.51055 0.00282576
  471 470.5 6.50689 0.00282417
  472 471.5 6.46713 0.00280691
  473 472.5 6.47402 0.00280991
  474 473.5 6.45912 0.00280344
  475 474.5 6.43979 0.00279505
  476 475.5 6.40768 0.00278111
  477 476.5 6.42019 0.00278654
  478 477.5 6.40197 0.00277863
  479 478.5 6.41224 0.00278309
  480 479.5 6.39825 0.00277702
30000000 480 6033
  1 0.5 6.87556 0.00298419
  2 1.5 6.85869 0.00297686
  3 2.5 6.87911 0.00298572
  4 3.5 6.83754 0.00296768
  5 4.5 6.81471 0.00295778
  6 5.5 6.78607 0.00294534
  7 6.5 6.78187 0.00294352
  8 7.5 6.74766 0.00292867
  9 8.5 6.70517 0.00291023
  10 9.5 6.67791 0.0028984
  11 10.5 6.63533 0.00287992
  12 11.5 6.62347 0.00287477
  13 12.5 6.56159 0.00284791
  14 13.5 6.53374 0.00283583
  15 14.5 6.53448 0.00283614
  16 15.5 6.53317 0.00283558
  17 16.5 6.52651 0.00283269
  18 17.5 6.52703 0.00283291
  19 18.5 6.57049 0.00285177
  20 19.5 6.57611 0.00285421
  21 20.5 6.6177 0.00287226
  22 21.5 6.63681 0.00288056
  23 22.5 6.66965 0.00289481
  24 23.5 6.69574 0.00290614
  25 24.5 6.70121 0.00290851
  26 25.5 6.71592 0.0029149
  27 26.5 6.74257 0.00292646
  28 27.5 6.73641 0.00292379
  29 28.5 6.74977 0.00292959
  30 29.5 6.76172 0.00293478
  31 30.5 6.77238 0.0029394
  32 31.5 6.76992 0.00293833
  33 32.5 6.82709 0.00296314
  34 33.5 6.87825 0.00298535
  35 34.5 6.8959 0.00299301
  36 35.5 6.92865 0.00300723
  37 36.5 6.97679 0.00302812
  38 37.5 7.02943 0.00305097
  39 38.5 7.09188 0.00307807
  40 39.5 7.15479 0.00310538
  41 40.5 7.15585 0.00310584
  42 41.5 7.18119 0.00311684
  43 42.5 7.17593 0.00311455
  44 43.5 7.16028 0.00310776
  45 44.5 7.09737 0.00308046
  46 45.5 7.0154 0.00304488
  47 46.5 6.89772 0.0029938
  48 47.5 6.76881 0.00293785
  49 48.5 6.58667 0.0028588
  50 49.5 6.34778 0.00275511
  51 50.5 6.03429 0.00261905
  52 51.5 5.61179 0.00243567
  53 52.5 5.06477 0.00219825
  54 53.5 4.42941 0.00192249
  55 54.5 3.69504 0.00160375
  56 55.5 2.90947 0.00126279
  57 56.5 2.16508 0.000939704
  58 57.5 1.52242 0.000660774
  59 58.5 1.01037 0.00043853
  60 59.5 0.63932 0.000277483
  61 60.5 0.400182 0.00017369
  62 61.5 0.25917 0.000112487
  63 62.5 0.173814 7.54401e-05
  64 63.5 0.126294 5.48151e-05
  65 64.5 0.101078 4.38707e-05
  66 65.5 0.084406 3.66345e-05
  67 66.5 0.07482 3.2474e-05
  68 67.5 0.071022 3.08255e-05
  69 68.5 0.068648 2.97951e-05
  70 69.5 0.067752 2.94063e-05
  71 70.5 0.065082 2.82474e-05
  72 71.5 0.064866 2.81536e-05
  73 72.5 0.063242 2.74488e-05
  74 73.5 0.063766 2.76762e-05
  75 74.5 0.0646 2.80382e-05
  76 75.5 0.064546 2.80148e-05
  77 76.5 0.064112 2.78264e-05
  78 77.5 0.066138 2.87057e-05
  79 78.5 0.06629 2.87717e-05
  80 79.5 0.067424 2.92639e-05
  81 80.5 0.06804 2.95313e-05
  82 81.5 0.067588 2.93351e-05
  83 82.5 0.069186 3.00286e-05
  84 83.5 0.068106 2.95599e-05
  85 84.5 0.065712 2.85208e-05
  86 85.5 0.063722 2.76571e-05
  87 86.5 0.067004 2.90816e-05
  88 87.5 0.067136 2.91389e-05
  89 88.5 0.064392 2.79479e-05
  90 89.5 0.064002 2.77786e-05
  91 90.5 0.06536 2.83681e-05
  92 91.5 0.067752 2.94063e-05
  93 92.5 0.06577 2.8546e-05
  94 93.5 0.064832 2.81389e-05
  95 94.5 0.064704 2.80833e-05
  96 95.5 0.064714 2.80877e-05
  97 96.5 0.06446 2.79774e-05
  98 97.5 0.066642 2.89245e-05
  99 98.5 0.066138 2.87057e-05
  100 99.5 0.065996 2.86441e-05
  101 100.5 0.065664 2.85e-05
  102 101.5 0.065976 2.86354e-05
  103 102.5 0.067534 2.93116e-05
  104 103.5 0.066246 2.87526e-05
  105 104.5 0.066452 2.8842e-05
  106 105.5 0.06641 2.88238e-05
  107 106.5 0.065566 2.84575e-05
  108 107.5 0.066238 2.87491e-05
  109 108.5 0.067868 2.94566e-05
  110 109.5 0.066624 2.89167e-05
  111 110.5 0.066176 2.87222e-05
  112 111.5 0.06593 2.86155e-05
  113 112.5 0.066356 2.88003e-05
  114 113.5 0.066864 2.90208e-05
  115 114.5 0.065254 2.8322e-05
  116 115.5 0.067122 2.91328e-05
  117 116.5 0.065636 2.84878e-05
  118 117.5 0.065764 2.85434e-05
  119 118.5 0.066454 2.88429e-05
  120 119.5 0.065244 2.83177e-05
  121 120.5 0.06527 2.8329e-05
  122 121.5 0.065514 2.84349e-05
  123 122.5 0.065234 2.83134e-05
  124 123.5 0.064868 2.81545e-05
  125 124.5 0.065744 2.85347e-05
  126 125.5 0.065602 2.84731e-05
  127 126.5 0.065062 2.82387e-05
  128 127.5 0.064336 2.79236e-05
  129 128.5 0.064916 2.81753e-05
  130 129.5 0.062796 2.72552e-05
  131 130.5 0.065108 2.82587e-05
  132 131.5 0.064144 2.78403e-05
  133 132.5 0.063912 2.77396e-05
  134 133.5 0.064734 2.80964e-05
  135 134.5 0.066318 2.87839e-05
  136 135.5 0.065868 2.85885e-05
  137 136.5 0.066028 2.8658e-05
  138 137.5 0.06475 2.81033e-05
  139 138.5 0.062244 2.70156e-05
  140 139.5 0.063882 2.77266e-05
  141 140.5 0.064634 2.8053e-05
  142 141.5 0.064286 2.79019e-05
  143 142.5 0.06501 2.82161e-05
  144 143.5 0.064438 2.79679e-05
  145 144.5 0.065938 2.86189e-05
  146 145.5 0.066596 2.89045e-05
  147 146.5 0.066014 2.86519e-05
  148 147.5 0.066542 2.88811e-05
  149 148.5 0.06703 2.90929e-05
  150 149.5 0.06652 2.88715e-05
  151 150.5 0.067896 2.94687e-05
  152 151.5 0.067594 2.93377e-05
  153 152.5 0.06766 2.93663e-05
  154 153.5 0.068632 2.97882e-05
  155 154.5 0.070272 3.05e-05
  156 155.5 0.068274 2.96328e-05
  157 156.5 0.067342 2.92283e-05
  158 157.5 0.067016 2.90868e-05
  159 158.5 0.066884 2.90295e-05
  160 159.5 0.067168 2.91528e-05
  161 160.5 0.06748 2.92882e-05
  162 161.5 0.067318 2.92179e-05
  163 162.5 0.069238 3.00512e-05
  164 163.5 0.07025 3.04905e-05
  165 164.5 0.070198 3.04679e-05
  166 165.5 0.068164 2.95851e-05
  167 166.5 0.069032 2.99618e-05
  168 167.5 0.069598 3.02075e-05
  169 168.5 0.069832 3.0309e-05
  170 169.5 0.069166 3.002e-05
  171 170.5 0.06754 2.93142e-05
  172 171.5 0.069554 3.01884e-05
  173 172.5 0.069164 3.00191e-05
  174 173.5 0.068034 2.95286e-05
  175 174.5 0.069336 3.00937e-05
  176 175.5 0.069106 2.99939e-05
  177 176.5 0.0674 2.92535e-05
  178 177.5 0.068222 2.96102e-05
  179 178.5 0.069302 3.0079e-05
  180 179.5 0.06807 2.95443e-05
  181 180.5 0.066952 2.9059e-05
  182 181.5 0.06918 3.0026e-05
  183 182.5 0.068678 2.98082e-05
  184 183.5 0.0683 2.96441e-05
  185 184.5 0.06894 2.99219e-05
  186 185.5 0.069004 2.99497e-05
  187 186.5 0.067082 2.91155e-05
  188 187.5 0.068124 2.95677e-05
  189 188.5 0.069798 3.02943e-05
  190 189.5 0.068378 2.9678e-05
  191 190.5 0.068236 2.96163e-05
  192 191.5 0.069268 3.00642e-05
  193 192.5 0.068592 2.97708e-05
  194 193.5 0.070026 3.03932e-05
  195 194.5 0.069074 2.998e-05
  196 195.5 0.069176 3.00243e-05
  197 196.5 0.06843 2.97005e-05
  198 197.5 0.069802 3.0296e-05
  199 198.5 0.072404 3.14253e-05
  200 199.5 0.072746 3.15738e-05
  201 200.5 0.07393 3.20877e-05
  202 201.5 0.077606 3.36832e-05
  203 202.5 0.085292 3.70191e-05
  204 203.5 0.096808 4.20174e-05
  205 204.5 0.122476 5.3158e-05
  206 205.5 0.16923 7.34505e-05
  207 206.5 0.247962 0.000107622
  208 207.5 0.38809 0.000168442
  209 208.5 0.615194 0.000267011
  210 209.5 0.959346 0.000416383
  211 210.5 1.44363 0.000626577
  212 211.5 2.06142 0.000894713
  213 212.5 2.79477 0.00121301
  214 213.5 3.60762 0.00156581
  215 214.5 4.38625 0.00190375
  216 215.5 5.13157 0.00222724
  217 216.5 5.82506 0.00252824
  218 217.5 6.45632 0.00280222
  219 218.5 7.06585 0.00306677
  220 219.5 7.70663 0.00334489
  221 220.5 8.34568 0.00362226
  222 221.5 9.04632 0.00392635
  223 222.5 9.8823 0.00428919
  224 223.5 10.7458 0.00466398
  225 224.5 11.7073 0.00508127
  226 225.5 12.8186 0.00556362
  227 226.5 13.9877 0.00607104
  228 227.5 15.3104 0.00664514
  229 228.5 16.6357 0.00722035
  230 229.5 18.0186 0.00782056
  231 230.5 19.3974 0.00841899
  232 231.5 20.7774 0.00901795
  233 232.5 22.1196 0.00960054
  234 233.5 23.3729 0.0101445
  235 234.5 24.5839 0.0106701
  236 235.5 25.652 0.0111337
  237 236.5 26.6368 0.0115611
  238 237.5 27.4835 0.0119286
  239 238.5 28.1879 0.0122343
  240 239.5 28.9085 0.0125471
  241 240.5 29.4148 0.0127669
  242 241.5 29.8672 0.0129632
  243 242.5 30.2644 0.0131356
  244 243.5 30.6054 0.0132836
  245 244.5 30.8532 0.0133912
  246 245.5 31.0569 0.0134796
  247 246.5 31.2313 0.0135552
  248 247.5 31.398 0.0136276
  249 248.5 31.4435 0.0136474
  250 249.5 31.488 0.0136667
  251 250.5 31.6105 0.0137199
  252 251.5 31.6439 0.0137343
  253 252.5 31.6462 0.0137353
  254 253.5 31.6772 0.0137488
  255 254.5 31.7944 0.0137996
  256 255.5 31.812 0.0138073
  257 256.5 31.8267 0.0138137
  258 257.5 31.866 0.0138307
  259 258.5 31.9151 0.013852
  260 259.5 31.9339 0.0138602
