# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10774.999999999989
  64 63.5 27.803 0.0120673 -1627.21 -1758.66 -1696
  65 64.5 27.7991 0.0120656 -1643.36 -1715.18 -1746.13
  66 65.5 27.7662 0.0120513 -1720.19 -1722.06 -1770.48
  67 66.5 27.7977 0.012065 -1743.08 -1735.72 -1747.47
  68 67.5 27.8133 0.0120717 -1795.05 -1735.62 -1675.42
  69 68.5 27.7854 0.0120596 -1621.41 -1693.39 -1748.52
  70 69.5 27.7629 0.0120498 -1662.39 -1748.44 -1756.18
  71 70.5 27.7932 0.012063 -1696.09 -1700.12 -1694.12
  72 71.5 27.8259 0.0120772 -1792.24 -1720.6 -1718.16
  73 72.5 27.7627 0.0120498 -1766.05 -1734.73 -1750.94
  74 73.5 27.7688 0.0120524 -1717.53 -1687.9 -1718.03
  75 74.5 27.7832 0.0120587 -1729.49 -1656.37 -1750.54
  76 75.5 27.8106 0.0120706 -1802.68 -1696.98 -1734.23
  77 76.5 27.79 0.0120616 -1753.46 -1740 -1668.54
  78 77.5 27.7659 0.0120512 -1670.56 -1756.39 -1751.57
  79 78.5 27.7834 0.0120588 -1689.09 -1744.66 -1729.45
  80 79.5 27.792 0.0120625 -1717.93 -1768.93 -1769.66
  81 80.5 27.7667 0.0120515 -1740.63 -1743.33 -1687.32
  82 81.5 27.7859 0.0120598 -1711.86 -1690.6 -1712.76
  83 82.5 27.7802 0.0120574 -1731.57 -1719.63 -1827.2
  84 83.5 27.7748 0.012055 -1707.24 -1636.87 -1712.95
  85 84.5 27.7689 0.0120525 -1675.35 -1677.9 -1702.08
  86 85.5 27.8043 0.0120678 -1675.11 -1658.77 -1699.3
  87 86.5 27.7893 0.0120613 -1708.67 -1654.22 -1776.38
  88 87.5 27.7704 0.0120531 -1685.09 -1594.99 -1681.76
  89 88.5 27.7685 0.0120523 -1719.65 -1679.43 -1711.61
  90 89.5 27.782 0.0120581 -1767.06 -1728.55 -1794.53
  91 90.5 27.7403 0.0120401 -1713.76 -1669.08 -1701.67
  92 91.5 27.7625 0.0120497 -1774.39 -1690.84 -1742.85
  93 92.5 27.8076 0.0120693 -1755.39 -1692.69 -1655.57
  94 93.5 27.7433 0.0120414 -1710.93 -1645.71 -1739.63
  95 94.5 27.7142 0.0120288 -1723.22 -1716.55 -1734.59
  96 95.5 27.7496 0.0120441 -1701.58 -1745.42 -1754.67
  97 96.5 27.7827 0.0120585 -1703.69 -1664.86 -1684.33
  98 97.5 27.7217 0.012032 -1699.54 -1722.77 -1745.31
  99 98.5 27.7537 0.0120459 -1831.31 -1757.16 -1704.15
  100 99.5 27.8014 0.0120666 -1724.06 -1773.24 -1744.59
  101 100.5 27.7731 0.0120543 -1727.56 -1744.78 -1749.2
  102 101.5 27.7517 0.012045 -1714.98 -1727.94 -1694.42
  103 102.5 27.7682 0.0120522 -1679.32 -1768.03 -1719.99
  104 103.5 27.777 0.012056 -1683.01 -1711.63 -1727.47
  105 104.5 27.7683 0.0120522 -1760.74 -1703.47 -1783.62
  106 105.5 27.7831 0.0120586 -1758.78 -1775.46 -1656.55
  107 106.5 27.7754 0.0120553 -1762.99 -1794.97 -1767.32
  108 107.5 27.7732 0.0120544 -1698.26 -1703.94 -1718.2
  109 108.5 27.7694 0.0120527 -1799.71 -1718.43 -1734.92
  110 109.5 27.7666 0.0120515 -1769.34 -1711.18 -1719.18
  111 110.5 27.7885 0.012061 -1690.54 -1742.81 -1743.83
  112 111.5 27.7552 0.0120465 -1628.77 -1643.58 -1695.22
  113 112.5 27.7562 0.012047 -1662.68 -1736.41 -1758.26
  114 113.5 27.7889 0.0120611 -1592.51 -1639.22 -1710.52
  115 114.5 27.7637 0.0120502 -1705.49 -1681.52 -1741.14
  116 115.5 27.7674 0.0120518 -1610.38 -1689.05 -1706.93
  117 116.5 27.7866 0.0120601 -1646.45 -1692.79 -1725.58
  118 117.5 27.7965 0.0120645 -1765.33 -1749.39 -1726.44
  119 118.5 27.7741 0.0120547 -1750.59 -1688.26 -1721.81
  120 119.5 27.8239 0.0120764 -1712.87 -1714.78 -1744.43
  121 120.5 27.7968 0.0120646 -1703.75 -1675.88 -1720.34
  122 121.5 27.8017 0.0120667 -1634.73 -1616.2 -1742.49
  123 122.5 27.8043 0.0120678 -1792.86 -1664.47 -1752.3
  124 123.5 27.7933 0.0120631 -1719.19 -1711.57 -1701.54
  125 124.5 27.8151 0.0120725 -1733.32 -1779.86 -1737.52
  126 125.5 27.8194 0.0120744 -1732.03 -1777.13 -1746.06
  127 126.5 27.7819 0.0120581 -1714.67 -1740.69 -1727.95
  128 127.5 27.7982 0.0120652 -1767.21 -1723.1 -1762.88
  129 128.5 27.8035 0.0120675 -1705.67 -1740.62 -1729.22
  130 129.5 27.7972 0.0120648 -1701.63 -1751.12 -1690.53
  131 130.5 27.8173 0.0120735 -1726.93 -1723.44 -1725.06
  132 131.5 27.8008 0.0120663 -1713.25 -1748.36 -1740.74
  133 132.5 27.7931 0.012063 -1732.62 -1699.19 -1738.12
  134 133.5 27.7893 0.0120613 -1725.94 -1754.35 -1741.24
  135 134.5 27.7864 0.0120601 -1722.68 -1704.12 -1739.79
  136 135.5 27.7787 0.0120567 -1763.48 -1709.48 -1760.73
  137 136.5 27.7873 0.0120604 -1752.09 -1741.79 -1720.98
  138 137.5 27.7841 0.0120591 -1615.32 -1657.14 -1756.48
  139 138.5 27.7784 0.0120566 -1633.53 -1715.2 -1744.22
  140 139.5 27.7468 0.0120429 -1644.68 -1704.68 -1746.83
  141 140.5 27.7546 0.0120463 -1654.12 -1751.89 -1768.13
  142 141.5 27.7784 0.0120566 -1587.64 -1714.6 -1721.74
  143 142.5 27.7166 0.0120298 -1768.09 -1759.62 -1797.38
  144 143.5 27.7066 0.0120254 -1675.16 -1716.64 -1817.73
  145 144.5 27.7085 0.0120263 -1760.62 -1752.61 -1834.86
  146 145.5 27.6938 0.0120199 -1791.24 -1683.37 -1833.94
  147 146.5 27.6778 0.0120129 -1712.81 -1644.28 -1805.24
  148 147.5 27.6519 0.0120017 -1603.79 -1645.95 -1883.83
  149 148.5 27.6364 0.011995 -1563.82 -1552.03 -1833.6
  150 149.5 27.5811 0.011971 -1588.53 -1638.37 -1890.47
  151 150.5 27.5441 0.0119549 -1481.54 -1575.37 -1900.46
  152 151.5 27.4921 0.0119324 -1385.06 -1460.21 -1904.4
  153 152.5 27.4245 0.011903 -1470.32 -1453.37 -1858.37
  154 153.5 27.3307 0.0118623 -1452.58 -1480.5 -1773.32
  155 154.5 27.2304 0.0118188 -1328.37 -1403.05 -1731.5
  156 155.5 27.1265 0.0117737 -1308.89 -1245.72 -1562.67
  157 156.5 26.9729 0.011707 -1389.21 -1362.25 -1315.51
  158 157.5 26.8779 0.0116657 -1379.5 -1381.98 -923.08
  159 158.5 26.8713 0.0116629 -1264.5 -1334.37 -346.545
  160 159.5 26.8852 0.0116689 -995.257 -1091.64 250.099
  161 160.5 27.0344 0.0117337 -496.961 -505.439 1007.6
  162 161.5 27.4473 0.0119129 562.295 505.435 1538.31
  163 162.5 28.1204 0.012205 1977.5 1989.27 2084.33
  164 163.5 29.0529 0.0126097 3771.01 3777.39 2253.34
  165 164.5 30.0869 0.0130585 5255.92 5342.12 1730.59
  166 165.5 31.2357 0.0135572 6344.49 6357.64 807.114
  167 166.5 32.3009 0.0140195 6723.2 6594.75 -382.981
  168 167.5 33.2104 0.0144142 6324.16 6273.2 -1534.45
  169 168.5 33.9233 0.0147236 5506 5454.79 -2653.49
  170 169.5 34.5311 0.0149875 4287.45 4309.13 -3267.22
  171 170.5 34.9259 0.0151588 3123.24 3216.98 -3580.16
  172 171.5 35.2526 0.0153006 1987.7 2147.54 -3674.29
  173 172.5 35.4585 0.01539 1193.25 1238.33 -3514.8
  174 173.5 35.6303 0.0154645 562.545 622.721 -3267.63
  175 174.5 35.696 0.0154931 172.901 134.284 -2910.84
  176 175.5 35.8447 0.0155576 -242.126 -289.899 -2652.78
  177 176.5 35.8668 0.0155672 -609.032 -581.65 -2404.03
  178 177.5 35.9001 0.0155817 -716.537 -725.711 -2159.76
  179 178.5 35.9551 0.0156055 -832.967 -828.839 -1984.16
  180 179.5 35.9574 0.0156065 -1015.55 -1042.77 -1881.52
  181 180.5 36.0067 0.0156279 -1100.28 -1147.83 -1740.23
  182 181.5 35.9681 0.0156111 -1146.41 -1138.46 -1665.06
  183 182.5 36.0234 0.0156351 -1258.35 -1217.13 -1573.73
  184 183.5 36.0026 0.0156261 -1280.73 -1169.7 -1405.2
  185 184.5 36.0282 0.0156372 -1286.62 -1262.6 -1456
  186 185.5 35.9988 0.0156245 -1352.47 -1378.41 -1460.7
  187 186.5 35.9963 0.0156234 -1277.99 -1372.63 -1410.81
  188 187.5 36.052 0.0156476 -1322.71 -1234.44 -1380.01
  189 188.5 36.0359 0.0156406 -1299.69 -1289 -1273.66
  190 189.5 35.9868 0.0156193 -1385.86 -1382.82 -1424.07
  191 190.5 36.0282 0.0156372 -1295.72 -1341.91 -1336.51
  192 191.5 36.0683 0.0156547 -1400.83 -1355.35 -1280.32
  193 192.5 36.0206 0.0156339 -1451.16 -1381.67 -1469.86
  194 193.5 35.9839 0.015618 -1383.14 -1358.08 -1251.97
  195 194.5 36.0798 0.0156596 -1302.9 -1306.12 -1209.83
  196 195.5 36.0678 0.0156544 -1466.59 -1299.16 -1402.1
  197 196.5 35.9697 0.0156118 -1514.61 -1325.57 -1394.57
  198 197.5 36.035 0.0156402 -1296.45 -1265.83 -1326.1
  199 198.5 36.0772 0.0156585 -1382.93 -1319.33 -1256.08
  200 199.5 36.0334 0.0156395 -1313.48 -1269.6 -1347.76
  201 200.5 35.9988 0.0156245 -1275.96 -1142.47 -1295.05
  202 201.5 36.0668 0.015654 -1230.01 -1168.38 -1302.51
  203 202.5 36.0478 0.0156457 -1303.6 -1298.73 -1346.62
  204 203.5 36.0306 0.0156383 -1362.1 -1285.35 -1346.97
  205 204.5 36.0179 0.0156328 -1379.85 -1358.35 -1327.54
  206 205.5 36.0661 0.0156537 -1356.63 -1429.14 -1326.19
  207 206.5 36.071 0.0156558 -1274.59 -1319.86 -1297.57
  208 207.5 36.0433 0.0156438 -1323.28 -1360.53 -1374.05
  209 208.5 36.0258 0.0156362 -1242.5 -1194.64 -1310.27
  210 209.5 36.0704 0.0156556 -1304.97 -1285.62 -1254.79
  211 210.5 36.0607 0.0156513 -1307.91 -1266.1 -1348.15
  212 211.5 36.0184 0.015633 -1190.76 -1248.98 -1292.91
  213 212.5 36.0407 0.0156427 -1227.56 -1297.41 -1454.02
  214 213.5 36.0596 0.0156509 -1252.01 -1254.4 -1290.1
  215 214.5 36.0622 0.015652 -1331.78 -1272.85 -1257.16
  216 215.5 36.025 0.0156359 -1317.75 -1352.06 -1322.14
  217 216.5 36.0448 0.0156444 -1476.86 -1327.53 -1320.47
  218 217.5 36.0668 0.015654 -1335.94 -1337.16 -1390.25
  219 218.5 36.0481 0.0156459 -1280.51 -1274.89 -1286.54
  220 219.5 36.0192 0.0156333 -1303.76 -1362.64 -1384.49
  221 220.5 36.0525 0.0156478 -1344.84 -1341.06 -1342.22
  222 221.5 36.034 0.0156398 -1409.22 -1324.54 -1269.83
  223 222.5 36.0743 0.0156573 -1302.52 -1292.91 -1227.23
  224 223.5 36.0167 0.0156322 -1291.09 -1402.79 -1417.28
  225 224.5 36.0361 0.0156407 -1363.98 -1361.31 -1344.66
  226 225.5 36.056 0.0156493 -1411.59 -1333.64 -1287.08
  227 226.5 36.0563 0.0156494 -1360.77 -1379.72 -1312.24
  228 227.5 36.0323 0.015639 -1374.96 -1386.23 -1340.22
  229 228.5 36.0362 0.0156407 -1382.13 -1485.15 -1320.33
  230 229.5 36.0594 0.0156508 -1391.43 -1384.84 -1351.6
  231 230.5 36.0514 0.0156473 -1184.18 -1257.21 -1304.3
  232 231.5 36.0089 0.0156288 -1309.8 -1291.93 -1337.79
  233 232.5 36.0476 0.0156457 -1253.88 -1319.43 -1285.7
  234 233.5 36.054 0.0156484 -1273.21 -1310.21 -1287.89
  235 234.5 36.0429 0.0156436 -1318.93 -1305.68 -1328.93
  236 235.5 36.0105 0.0156296 -1336.79 -1358.27 -1361.84
  237 236.5 36.04 0.0156424 -1285.03 -1344.25 -1266.85
  238 237.5 36.0722 0.0156563 -1373.34 -1406.05 -1342.53
  239 238.5 36.0294 0.0156377 -1277.85 -1329.85 -1339.87
  240 239.5 36.0271 0.0156368 -1299.41 -1369.22 -1374.3
  241 240.5 36.0339 0.0156397 -1357.49 -1318.88 -1326.18
  242 241.5 36.0778 0.0156588 -1299.58 -1264.23 -1196.1
  243 242.5 36.0162 0.015632 -1225.97 -1276.43 -1386.75
  244 243.5 36.0617 0.0156518 -1298.17 -1216.55 -1348.19
  245 244.5 36.0203 0.0156338 -1210 -1312.84 -1330.7
  246 245.5 36.0597 0.0156509 -1224.67 -1378.84 -1254.62
  247 246.5 36.0345 0.01564 -1280.49 -1409.91 -1372.72
  248 247.5 36.0495 0.0156465 -1337.78 -1332.7 -1320.46
  249 248.5 36.0443 0.0156442 -1301.11 -1384.87 -1324.86
  250 249.5 36.0506 0.0156469 -1399.81 -1313.49 -1334.1
  251 250.5 36.0386 0.0156418 -1257.07 -1265.99 -1337.33
  252 251.5 36.0383 0.0156416 -1243.34 -1230.99 -1346
  253 252.5 36.0406 0.0156426 -1208.56 -1251.35 -1258.4
  254 253.5 36.0395 0.0156422 -1131.13 -1243.85 -1276.78
  255 254.5 36.0649 0.0156532 -1304.42 -1177.07 -1361.65
  256 255.5 36.0356 0.0156405 -1285.57 -1140.73 -1357.86
  257 256.5 36.0067 0.0156279 -1291.58 -1258.77 -1303.55
  258 257.5 36.0795 0.0156595 -1314.72 -1287.26 -1227.98
  259 258.5 36.0593 0.0156507 -1404.15 -1277.91 -1362.3
  260 259.5 36.0024 0.0156261 -1359.9 -1284.5 -1405.38
  261 260.5 36.0623 0.0156521 -1317.27 -1280.64 -1313.96
  262 261.5 36.0525 0.0156478 -1224.69 -1197.67 -1272.42
  263 262.5 36.0643 0.0156529 -1265.04 -1286.5 -1248.99
  264 263.5 36.0281 0.0156372 -1318.63 -1244.99 -1372.54
  265 264.5 36.057 0.0156497 -1225.67 -1280.05 -1331.46
  266 265.5 36.0398 0.0156423 -1293.54 -1338.47 -1375.22
  267 266.5 36.0801 0.0156598 -1345.6 -1364.79 -1256.8
  268 267.5 36.0413 0.0156429 -1289.32 -1390.42 -1323.38
  269 268.5 36.0391 0.015642 -1346.33 -1262.64 -1431.68
  270 269.5 36.0466 0.0156452 -1270.77 -1137.68 -1245.47
  271 270.5 36.0859 0.0156623 -1239.14 -1221.04 -1268.9
  272 271.5 36.0399 0.0156423 -1505.08 -1308.53 -1426.88
  273 272.5 36.0307 0.0156383 -1321.52 -1240.35 -1273.55
  274 273.5 36.0735 0.0156569 -1252.91 -1236.23 -1242.32
  275 274.5 36.0753 0.0156577 -1318.47 -1217.02 -1352.62
  276 275.5 36.0176 0.0156327 -1297.62 -1310.34 -1374.42
  277 276.5 36.0291 0.0156376 -1160.57 -1255.25 -1356.59
  278 277.5 36.0918 0.0156649 -1339.82 -1320.12 -1271.59
  279 278.5 36.0517 0.0156474 -1381.78 -1297.82 -1228.84
  280 279.5 36.0443 0.0156442 -1314.67 -1271.79 -1341.95
  281 280.5 36.0361 0.0156407 -1302.63 -1260.68 -1443.91
  282 281.5 36.0779 0.0156588 -1329.01 -1290.5 -1258.21
  283 282.5 36.0584 0.0156504 -1356.31 -1472.32 -1333.03
  284 283.5 36.0492 0.0156464 -1391.18 -1348.79 -1352.22
  285 284.5 36.0641 0.0156528 -1260.44 -1361.91 -1287.72
  286 285.5 36.0635 0.0156526 -1283.19 -1270.4 -1307.24
  287 286.5 36.0274 0.0156369 -1189.34 -1120.35 -1303.99
  288 287.5 36.0587 0.0156505 -1292.22 -1265.14 -1387.73
  289 288.5 36.0879 0.0156632 -1338.04 -1299.05 -1325.08
  290 289.5 36.0149 0.0156315 -1337.81 -1381.95 -1258.95
  291 290.5 36.0885 0.0156634 -1324.87 -1289.65 -1332.7
  292 291.5 36.0689 0.0156549 -1317.74 -1308.46 -1354.71
  293 292.5 36.0074 0.0156282 -1409.06 -1359.24 -1338.45
  294 293.5 36.0972 0.0156672 -1321.14 -1347.3 -1313.48
  295 294.5 36.0628 0.0156522 -1374.46 -1299.65 -1351.29
  296 295.5 36.0289 0.0156376 -1308.93 -1306.28 -1315.7
  297 296.5 36.0736 0.015657 -1307.41 -1328.78 -1346.05
  298 297.5 36.0551 0.0156489 -1283.88 -1301.89 -1329.87
  299 298.5 36.022 0.0156345 -1240.46 -1265.14 -1313.27
  300 299.5 36.0627 0.0156522 -1250.53 -1216.15 -1455
  301 300.5 36.0801 0.0156598 -1372.47 -1321.85 -1390.56
  302 301.5 36.0301 0.0156381 -1209.35 -1302.83 -1323.03
  303 302.5 36.0489 0.0156462 -1352.03 -1318.82 -1565.47
  304 303.5 36.0446 0.0156444 -1227.25 -1156.15 -1563.07
  305 304.5 36.0569 0.0156497 -1164.35 -1129.48 -1501.74
  306 305.5 36.0328 0.0156392 -1134.87 -1137.1 -1633.99
  307 306.5 36.0188 0.0156332 -1130.92 -1142.01 -1806.2
  308 307.5 35.9878 0.0156197 -888.425 -1020.56 -1983.8
  309 308.5 35.9841 0.0156181 -832.289 -877.025 -2059.07
  310 309.5 35.969 0.0156115 -641.245 -630.768 -2283.25
  311 310.5 35.8778 0.015572 -571.381 -519.536 -2542.15
  312 311.5 35.8311 0.0155517 -220.877 -178.222 -2856.51
  313 312.5 35.7754 0.0155275 108.346 154.295 -3239.68
  314 313.5 35.6197 0.01546 766.492 913.005 -3503.23
  315 314.5 35.4131 0.0153703 1547.25 1718.84 -3786.58
  316 315.5 35.1995 0.0152775 2511.65 2694.73 -4125.63
  317 316.5 34.8858 0.0151414 3613.9 3695.83 -4166
  318 317.5 34.3533 0.0149103 5000.25 5067.99 -3845.73
  319 318.5 33.7032 0.0146281 6339.57 6272.22 -3242.21
  320 319.5 32.8798 0.0142708 7558.42 7471.74 -2351.48
  321 320.5 31.7706 0.0137893 8164.56 8085.59 -1210.78
  322 321.5 30.3802 0.0131858 8099.52 8125.77 57.5206
  323 322.5 28.8697 0.0125302 7368.1 7388.5 841.027
  324 323.5 27.1984 0.0118049 6189.72 6095.88 1340.48
  325 324.5 25.4274 0.0110362 4679.09 4643.24 1508.31
  326 325.5 23.7206 0.0102954 3184.21 3174.11 1109.44
  327 326.5 22.0596 0.00957447 2025.37 1937.6 612.063
  328 327.5 20.4287 0.00886662 1100.47 1095.82 10.0359
  329 328.5 18.8808 0.0081948 310.555 411.203 -487.424
  330 329.5 17.3367 0.00752463 -190.332 -103.199 -839.46
  331 330.5 15.7789 0.0068485 -669.68 -691.507 -1230.91
  332 331.5 14.2838 0.00619957 -1349.92 -1238.13 -1375.27
  333 332.5 12.8206 0.0055645 -2049.64 -2013.44 -1657.5
  334 333.5 11.4188 0.00495607 -2895.1 -2933.24 -1819.83
  335 334.5 10.1253 0.00439466 -3868.8 -3847.37 -2273.26
  336 335.5 8.93756 0.00387915 -4896.23 -4865.66 -2813.74
  337 336.5 7.88811 0.00342366 -5959.52 -6086.68 -3449.5
  338 337.5 6.98108 0.00302998 -7158.58 -7174.03 -4278.1
  339 338.5 6.21478 0.00269739 -8213.38 -8247.28 -5108.86
  340 339.5 5.56563 0.00241564 -9397.63 -9332.42 -6172.72
  341 340.5 5.01872 0.00217826 -10436.8 -10579.7 -7444.63
  342 341.5 4.60249 0.00199761 -11339.2 -11350.6 -8375.69
  343 342.5 4.24364 0.00184186 -12273 -12302.7 -9609.64
  344 343.5 3.9614 0.00171936 -12878.2 -13156.6 -10621.3
  345 344.5 3.74327 0.00162468 -13633.2 -13607.5 -11556.1
  346 345.5 3.57824 0.00155306 -14140.1 -14123.6 -12450.2
  347 346.5 3.45597 0.00149999 -14538.8 -14643 -13003.6
  348 347.5 3.34429 0.00145151 -14801.9 -15037 -13722.3
  349 348.5 3.25758 0.00141388 -15262 -15318 -14189.2
  350 349.5 3.19632 0.00138729 -15440.1 -15467.8 -14570.2
  351 350.5 3.14497 0.001365 -15572.9 -15562.9 -14928.6
  352 351.5 3.10183 0.00134628 -15697 -15682 -15228.1
  353 352.5 3.07184 0.00133326 -15903.5 -15866.6 -15483.4
  354 353.5 3.05131 0.00132435 -16066.5 -16090.6 -15639.9
  355 354.5 3.02937 0.00131483 -15987.5 -16147.7 -15782
  356 355.5 3.01602 0.00130904 -15879.3 -16096.6 -15818.5
  357 356.5 3.00496 0.00130424 -16093.5 -16233.3 -16038.5
  358 357.5 3.00047 0.00130229 -16007 -16055.7 -15925.5
  359 358.5 2.98555 0.00129581 -16167.7 -16126.8 -16120.5
  360 359.5 2.99024 0.00129785 -16164.8 -16142.3 -16061.3
  361 360.5 2.98387 0.00129508 -16003.9 -16072 -16140.2
  362 361.5 2.98882 0.00129723 -16050.2 -16144 -16119.5
  363 362.5 2.97483 0.00129116 -16100.1 -16160.2 -16205.8
  364 363.5 2.97916 0.00129304 -16093.6 -16236.5 -16167.5
  365 364.5 2.98649 0.00129622 -16096.5 -16089.4 -16165.1
  366 365.5 2.97924 0.00129307 -16108.4 -16094.9 -16175.8
  367 366.5 2.9861 0.00129605 -16359.3 -16135.7 -16166.7
  368 367.5 2.98524 0.00129568 -16313.3 -16125.7 -16197.8
  369 368.5 2.97844 0.00129272 -16206.5 -16241.4 -16138.6
  370 369.5 2.9665 0.00128754 -16239.5 -16336.8 -16292.1
  371 370.5 2.97218 0.00129001 -16260.4 -16329.7 -16243.2
  372 371.5 2.9916 0.00129844 -16104.6 -16101.5 -16050.3
  373 372.5 2.98123 0.00129394 -16176.1 -16051.7 -16203.1
  374 373.5 2.9809 0.0012938 -16167.4 -16039.8 -16221.4
  375 374.5 2.97866 0.00129282 -16067.4 -16038.5 -16209.1
  376 375.5 2.99066 0.00129803 -16231.1 -16129.3 -16099.2
  377 376.5 2.9902 0.00129783 -16113 -16114.3 -16165.4
  378 377.5 2.99049 0.00129796 -16088.2 -16138.4 -16151.4
  379 378.5 2.98228 0.00129439 -16223.9 -16334.4 -16182.7
  380 379.5 2.98872 0.00129719 -16310.3 -16245.2 -16162.4
  381 380.5 3.00229 0.00130308 -16188.8 -16226.3 -16058.7
  382 381.5 2.99479 0.00129982 -16223.4 -16219.4 -16093.4
  383 382.5 2.98974 0.00129763 -16136.6 -16291.7 -16161.4
  384 383.5 2.98503 0.00129559 -16219.8 -16187.4 -16202.7
  385 384.5 2.98163 0.00129411 -16342 -16222.2 -16207.9
  386 385.5 2.97697 0.00129209 -16340.2 -16268.4 -16183.1
  387 386.5 2.97313 0.00129042 -16199.6 -16186.1 -16188.7
  388 387.5 2.97425 0.00129091 -16239.2 -16223.4 -16167.6
  389 388.5 2.97147 0.0012897 -16238.8 -16280.4 -16277.2
  390 389.5 2.96395 0.00128644 -16306.6 -16306.1 -16339.9
  391 390.5 2.97313 0.00129042 -16352.6 -16231.4 -16198.6
