# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11055
  280 279.5 33.9539 0.0147369 -177.225 -512.483 -367.622
  281 280.5 33.9158 0.0147204 -400.536 -430.295 -462.643
  282 281.5 33.8628 0.0146974 -356.38 -205.176 -405.769
  283 282.5 33.9446 0.0147329 -396.955 -334.69 -304.668
  284 283.5 33.9792 0.0147479 -427.923 -268.745 -385.628
  285 284.5 33.8837 0.0147065 -281.354 -272.982 -373.973
  286 285.5 33.8962 0.0147119 -212.471 -334.454 -409.164
  287 286.5 33.9825 0.0147493 -479.99 -475.913 -291.819
  288 287.5 33.9495 0.014735 -362.955 -396.074 -366.615
  289 288.5 33.8946 0.0147112 -507.763 -387.924 -438.432
  290 289.5 33.9002 0.0147136 -330.42 -355.383 -409.842
  291 290.5 33.9123 0.0147189 -391.786 -257.576 -352.32
  292 291.5 33.9544 0.0147371 -420.571 -207.067 -374.464
  293 292.5 33.9086 0.0147173 -430.507 -343.111 -341.119
  294 293.5 33.9283 0.0147258 -419.463 -317.932 -447.376
  295 294.5 33.8911 0.0147097 -121.174 -316.33 -328.425
  296 295.5 33.9538 0.0147369 -339.291 -365.462 -498.078
  297 296.5 33.9378 0.01473 -356.885 -278.223 -253.644
  298 297.5 33.9079 0.014717 -389.556 -397.753 -335.972
  299 298.5 33.9298 0.0147265 -271.105 -272.277 -416.442
  300 299.5 33.8752 0.0147028 -557.139 -318.121 -399.523
  301 300.5 33.9014 0.0147141 -528.68 -381.338 -384.901
  302 301.5 33.9127 0.0147191 -300.418 -287.916 -326.074
  303 302.5 33.8889 0.0147087 -261.946 -325.057 -402.889
  304 303.5 33.9072 0.0147167 -306.483 -447.167 -427.024
  305 304.5 33.9045 0.0147155 -227.187 -411.794 -306.994
  306 305.5 33.931 0.014727 -349.998 -476.184 -370.67
  307 306.5 33.8358 0.0146857 -175.821 -433.184 -361.089
  308 307.5 33.8996 0.0147134 -297.759 -475.86 -450.687
  309 308.5 33.918 0.0147214 -311.581 -343.298 -272.109
  310 309.5 33.894 0.0147109 -418.557 -408.981 -438.629
  311 310.5 33.8358 0.0146857 -359.589 -485.084 -353.465
  312 311.5 33.8786 0.0147042 -342.786 -439.121 -379.687
  313 312.5 33.9486 0.0147346 -430.618 -635.977 -355.22
  314 313.5 33.9083 0.0147172 -656.945 -752.741 -401.095
  315 314.5 33.8245 0.0146808 -493.86 -550.632 -440.264
  316 315.5 33.9571 0.0147383 -411.065 -347.595 -337.651
  317 316.5 33.875 0.0147027 -400.64 -308.687 -371.587
  318 317.5 33.8915 0.0147098 -197.456 -474.627 -312.104
  319 318.5 33.8695 0.0147003 -184.588 -427.34 -338.827
  320 319.5 33.9093 0.0147176 -300.967 -452.573 -402.768
  321 320.5 33.8882 0.0147084 -436.848 -383.426 -380.042
  322 321.5 33.9087 0.0147173 -302.516 -297.71 -331.073
  323 322.5 33.8769 0.0147035 -403.627 -509.947 -481.033
  324 323.5 33.863 0.0146975 -401.645 -520.257 -369.34
  325 324.5 33.9299 0.0147265 -396.187 -272.078 -363.704
  326 325.5 33.8978 0.0147126 -353.876 -342.877 -347.338
  327 326.5 33.8462 0.0146902 -235.103 -302.658 -397.728
  328 327.5 33.9186 0.0147216 -222.85 -344.062 -312.599
  329 328.5 33.847 0.0146906 -469.872 -375.608 -472.499
  330 329.5 33.9515 0.0147359 -431.176 -590.531 -411.864
  331 330.5 33.863 0.0146975 -240.39 -459.384 -342.723
  332 331.5 33.8706 0.0147008 -375.879 -320.535 -280.811
  333 332.5 33.9031 0.0147149 -424.549 -325.83 -376.48
  334 333.5 33.896 0.0147118 -528.401 -450.512 -481.164
  335 334.5 33.845 0.0146897 -425.692 -490.533 -338.216
  336 335.5 33.8514 0.0146925 -395.601 -400.465 -366.69
  337 336.5 33.9292 0.0147262 -369.921 -595.614 -388.146
  338 337.5 33.8977 0.0147125 -422.189 -450.049 -308.806
  339 338.5 33.8054 0.0146725 -517.843 -511.274 -363.934
  340 339.5 33.8657 0.0146987 -561.912 -368.425 -356.22
  341 340.5 33.9344 0.0147285 -423.574 -520.76 -303.609
  342 341.5 33.8257 0.0146813 -329.871 -519.137 -421.08
  343 342.5 33.8328 0.0146844 -320.464 -334.137 -390.198
  344 343.5 33.8934 0.0147107 -458.359 -311.639 -293.066
  345 344.5 33.9184 0.0147215 -384.789 -285.908 -353.656
  346 345.5 33.8051 0.0146724 -422.724 -418.453 -422.628
  347 346.5 33.8786 0.0147042 -353.273 -211.329 -422.116
  348 347.5 33.9247 0.0147242 -222.393 -288.332 -204.055
  349 348.5 33.8193 0.0146785 -493.302 -437.294 -493.172
  350 349.5 33.8595 0.014696 -514.599 -404.006 -427.255
  351 350.5 33.9669 0.0147426 -276.335 -376.277 -282.335
  352 351.5 33.8706 0.0147008 -416.592 -290.78 -320.126
  353 352.5 33.8928 0.0147104 -301.434 -275.647 -402.006
  354 353.5 33.8842 0.0147067 -445.254 -239.058 -451.553
  355 354.5 33.9028 0.0147148 -394.855 -298.434 -332.742
  356 355.5 33.9105 0.0147181 -362.877 -329.004 -308.471
  357 356.5 33.8951 0.0147114 -589.024 -572.217 -506.482
  358 357.5 33.8974 0.0147124 -396.876 -514.315 -429.77
  359 358.5 33.8268 0.0146818 -193.609 -163.385 -200.778
  360 359.5 33.936 0.0147292 -461.244 -395.627 -440.584
  361 360.5 33.9085 0.0147172 -314.654 -512.103 -446.403
  362 361.5 33.8763 0.0147033 -378.441 -447.256 -295.659
  363 362.5 33.9192 0.0147219 -310.768 -390.864 -407.792
  364 363.5 33.9281 0.0147257 -304.253 -323.45 -411.047
  365 364.5 33.859 0.0146957 -422.758 -401.733 -382.758
  366 365.5 33.9337 0.0147282 -430.103 -231.069 -253.865
  367 366.5 33.9674 0.0147428 -368.595 -339.114 -603.661
  368 367.5 33.8486 0.0146912 -443.329 -433.071 -511.833
  369 368.5 33.9121 0.0147188 -377.388 -365.258 -117.225
  370 369.5 34.0048 0.014759 -256.48 -243.627 -485.758
  371 370.5 33.8542 0.0146937 -156.9 -155.602 -499.546
  372 371.5 33.7958 0.0146683 -205.773 -210.177 -423.69
  373 372.5 33.9671 0.0147427 -189.321 -107.651 -446.222
  374 373.5 33.9167 0.0147208 -232.513 -371.241 -393.874
  375 374.5 33.7133 0.0146325 -167.218 -281.149 -508.685
  376 375.5 33.8079 0.0146736 -48.5277 -341.682 -609.009
  377 376.5 33.8768 0.0147035 -84.5911 -287.931 -409.316
  378 377.5 33.7454 0.0146464 -267.324 -251.959 -420.338
  379 378.5 33.6796 0.0146179 -217.499 -194.599 -625.953
  380 379.5 33.73 0.0146397 -91.7849 -24.9388 -546.959
  381 380.5 33.6484 0.0146043 -104.43 -112.078 -524.308
  382 381.5 33.5992 0.014583 -212.256 -23.3386 -362.955
  383 382.5 33.5412 0.0145578 -128.14 13.6399 -532.022
  384 383.5 33.5147 0.0145463 -115.113 25.3555 -508.791
  385 384.5 33.394 0.0144939 -67.1402 -11.7834 -537.239
  386 385.5 33.2878 0.0144478 -4.50816 5.68658 -365.23
  387 386.5 33.2971 0.0144519 75.2825 116.736 -352.958
  388 387.5 33.1503 0.0143881 50.647 39.2322 -264.567
  389 388.5 32.9893 0.0143183 -10.3928 21.8973 -309.716
  390 389.5 32.9753 0.0143122 -95.4098 13.5109 -214.3
  391 390.5 32.8938 0.0142768 -141.781 -98.6805 -122.237
  392 391.5 32.8198 0.0142447 -203.612 -224.284 -15.9694
  393 392.5 32.7601 0.0142188 -122.455 -220.573 -73.4284
  394 393.5 32.7848 0.0142295 -156.167 -304.643 -74.4718
  395 394.5 32.7133 0.0141985 -98.6321 -31.2534 -11.2916
  396 395.5 32.709 0.0141966 -114.031 -141.382 29.1851
  397 396.5 32.7953 0.0142341 -35.8913 -140.493 -191.746
  398 397.5 32.797 0.0142348 -167.604 -191.019 -54.9984
  399 398.5 32.856 0.0142604 79.2633 -75.1404 -106.904
  400 399.5 32.9046 0.0142815 -223.638 -232.477 -441.554
  401 400.5 32.9596 0.0143054 0.959192 76.8481 -279.316
  402 401.5 33.0176 0.0143306 -40.0438 -58.4321 -346.188
  403 402.5 33.1033 0.0143677 -41.5816 -20.7435 -402.967
  404 403.5 33.1535 0.0143895 5.34881 -34.7651 -447.775
  405 404.5 33.1391 0.0143833 -109.763 -196.518 -574.784
  406 405.5 33.2636 0.0144373 -115.441 21.3239 -515.567
