# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
80000000 480 5487
  114 113.5 0.446616 0.000193844
  115 114.5 0.447048 0.000194031
  116 115.5 0.447328 0.000194153
  117 116.5 0.443488 0.000192486
  118 117.5 0.448744 0.000194767
  119 118.5 0.447024 0.000194021
  120 119.5 0.44724 0.000194115
  121 120.5 0.467544 0.000202927
  122 121.5 0.456192 0.000198
  123 122.5 0.458048 0.000198806
  124 123.5 0.45476 0.000197378
  125 124.5 0.458264 0.000198899
  126 125.5 0.450504 0.000195531
  127 126.5 0.448352 0.000194597
  128 127.5 0.454696 0.000197351
  129 128.5 0.452064 0.000196208
  130 129.5 0.44832 0.000194583
  131 130.5 0.449416 0.000195059
  132 131.5 0.452472 0.000196385
  133 132.5 0.462 0.000200521
  134 133.5 0.454792 0.000197392
  135 134.5 0.457808 0.000198701
  136 135.5 0.471656 0.000204712
  137 136.5 0.465256 0.000201934
  138 137.5 0.462896 0.00020091
  139 138.5 0.464672 0.000201681
  140 139.5 0.466616 0.000202524
  141 140.5 0.467288 0.000202816
  142 141.5 0.475768 0.000206497
  143 142.5 0.465472 0.000202028
  144 143.5 0.46852 0.000203351
  145 144.5 0.460744 0.000199976
  146 145.5 0.455912 0.000197878
  147 146.5 0.45772 0.000198663
  148 147.5 0.461736 0.000200406
  149 148.5 0.46128 0.000200208
  150 149.5 0.464896 0.000201778
  151 150.5 0.461568 0.000200333
  152 151.5 0.450728 0.000195628
  153 152.5 0.461256 0.000200198
  154 153.5 0.45816 0.000198854
  155 154.5 0.44412 0.00019276
  156 155.5 0.4498 0.000195226
  157 156.5 0.452632 0.000196455
  158 157.5 0.452824 0.000196538
  159 158.5 0.450288 0.000195438
  160 159.5 0.457096 0.000198392
  161 160.5 0.455592 0.00019774
  162 161.5 0.455112 0.000197531
  163 162.5 0.457304 0.000198483
  164 163.5 0.464872 0.000201767
  165 164.5 0.463504 0.000201174
  166 165.5 0.4688 0.000203472
  167 166.5 0.462984 0.000200948
  168 167.5 0.45476 0.000197378
  169 168.5 0.45472 0.000197361
  170 169.5 0.45636 0.000198073
  171 170.5 0.44232 0.000191979
  172 171.5 0.452616 0.000196448
  173 172.5 0.456192 0.000198
  174 173.5 0.459376 0.000199382
  175 174.5 0.45476 0.000197378
  176 175.5 0.475176 0.00020624
  177 176.5 0.473928 0.000205698
  178 177.5 0.47392 0.000205694
  179 178.5 0.466144 0.000202319
  180 179.5 0.46616 0.000202326
  181 180.5 0.464448 0.000201583
  182 181.5 0.464304 0.000201521
  183 182.5 0.457104 0.000198396
  184 183.5 0.46144 0.000200278
  185 184.5 0.461432 0.000200274
  186 185.5 0.462896 0.00020091
  187 186.5 0.46312 0.000201007
  188 187.5 0.463432 0.000201142
  189 188.5 0.468376 0.000203288
  190 189.5 0.470864 0.000204368
  191 190.5 0.47604 0.000206615
  192 191.5 0.4756 0.000206424
  193 192.5 0.47508 0.000206198
  194 193.5 0.463928 0.000201358
  195 194.5 0.46672 0.000202569
  196 195.5 0.463424 0.000201139
  197 196.5 0.46108 0.000200122
  198 197.5 0.452808 0.000196531
  199 198.5 0.460056 0.000199677
  200 199.5 0.457032 0.000198365
  201 200.5 0.45972 0.000199531
  202 201.5 0.466504 0.000202476
  203 202.5 0.467504 0.00020291
  204 203.5 0.460488 0.000199865
  205 204.5 0.464552 0.000201628
  206 205.5 0.45644 0.000198108
  207 206.5 0.464216 0.000201483
  208 207.5 0.464408 0.000201566
  209 208.5 0.457448 0.000198545
  210 209.5 0.462248 0.000200628
  211 210.5 0.457168 0.000198424
  212 211.5 0.455728 0.000197799
  213 212.5 0.461432 0.000200274
  214 213.5 0.463728 0.000201271
  215 214.5 0.47652 0.000206823
  216 215.5 0.47788 0.000207413
  217 216.5 0.48732 0.00021151
  218 217.5 0.495816 0.000215198
  219 218.5 0.514568 0.000223337
  220 219.5 0.53744 0.000233264
  221 220.5 0.563976 0.000244781
  222 221.5 0.63052 0.000273663
  223 222.5 0.722792 0.000313712
  224 223.5 0.872328 0.000378615
  225 224.5 1.11772 0.000485122
  226 225.5 1.47477 0.00064009
  227 226.5 1.9947 0.000865753
  228 227.5 2.7269 0.00118355
  229 228.5 3.6725 0.00159397
  230 229.5 4.77454 0.00207228
  231 230.5 5.96914 0.00259077
  232 231.5 7.10517 0.00308384
  233 232.5 8.14947 0.0035371
  234 233.5 8.9513 0.00388511
  235 234.5 9.32753 0.00404841
  236 235.5 9.4672 0.00410903
  237 236.5 9.38574 0.00407367
  238 237.5 9.06738 0.0039355
  239 238.5 8.6057 0.00373511
  240 239.5 8.0857 0.00350942
  241 240.5 7.617 0.00330599
  242 241.5 7.15322 0.0031047
  243 242.5 6.73162 0.00292171
  244 243.5 6.37954 0.0027689
  245 244.5 6.08049 0.0026391
  246 245.5 5.77399 0.00250607
  247 246.5 5.5193 0.00239553
  248 247.5 5.29914 0.00229997
  249 248.5 5.18052 0.00224849
  250 249.5 5.04065 0.00218778
  251 250.5 4.96055 0.00215302
  252 251.5 4.81496 0.00208983
  253 252.5 4.75078 0.00206197
  254 253.5 4.66964 0.00202675
  255 254.5 4.62891 0.00200908
  256 255.5 4.54318 0.00197187
  257 256.5 4.51002 0.00195747
  258 257.5 4.49569 0.00195125
  259 258.5 4.51783 0.00196086
  260 259.5 4.44527 0.00192937
  261 260.5 4.43745 0.00192598
  262 261.5 4.45349 0.00193294
  263 262.5 4.47903 0.00194402
  264 263.5 4.49676 0.00195172
  265 264.5 4.45843 0.00193508
  266 265.5 4.3961 0.00190803
  267 266.5 4.3725 0.00189779
  268 267.5 4.43508 0.00192495
  269 268.5 4.39497 0.00190754
  270 269.5 4.33788 0.00188276
  271 270.5 4.36629 0.00189509
  272 271.5 4.40962 0.0019139
  273 272.5 4.3473 0.00188685
  274 273.5 4.40722 0.00191286
  275 274.5 4.37826 0.00190029
  276 275.5 4.3616 0.00189306
  277 276.5 4.37634 0.00189945
  278 277.5 4.38609 0.00190368
  279 278.5 4.33718 0.00188245
  280 279.5 4.36498 0.00189452
  281 280.5 4.38678 0.00190398
  282 281.5 4.37574 0.00189919
  283 282.5 4.38272 0.00190222
  284 283.5 4.36546 0.00189473
  285 284.5 4.34035 0.00188383
  286 285.5 4.25238 0.00184565
  287 286.5 4.28738 0.00186084
  288 287.5 4.30479 0.0018684
  289 288.5 4.28206 0.00185853
  290 289.5 4.23934 0.00183999
  291 290.5 4.22486 0.0018337
  292 291.5 4.24412 0.00184207
  293 292.5 4.21778 0.00183064
  294 293.5 4.18294 0.00181551
  295 294.5 4.19946 0.00182268
  296 295.5 4.21109 0.00182773
  297 296.5 4.23751 0.0018392
  298 297.5 4.2473 0.00184345
  299 298.5 4.20302 0.00182423
  300 299.5 4.21785 0.00183066
  301 300.5 4.23368 0.00183753
  302 301.5 4.2389 0.0018398
  303 302.5 4.24051 0.0018405
  304 303.5 4.24688 0.00184326
  305 304.5 4.25233 0.00184563
  306 305.5 4.23454 0.00183791
  307 306.5 4.21286 0.0018285
  308 307.5 4.25418 0.00184643
  309 308.5 4.32675 0.00187793
  310 309.5 4.38605 0.00190367
  311 310.5 4.44056 0.00192733
  312 311.5 4.47 0.0019401
  313 312.5 4.49477 0.00195085
  314 313.5 4.49732 0.00195196
  315 314.5 4.47746 0.00194334
  316 315.5 4.4908 0.00194913
  317 316.5 4.50035 0.00195328
  318 317.5 4.51442 0.00195938
  319 318.5 4.54566 0.00197294
  320 319.5 4.57592 0.00198608
  321 320.5 4.57276 0.0019847
  322 321.5 4.59245 0.00199325
  323 322.5 4.63278 0.00201076
  324 323.5 4.63536 0.00201188
  325 324.5 4.66892 0.00202644
  326 325.5 4.6923 0.00203659
  327 326.5 4.68966 0.00203544
  328 327.5 4.68913 0.00203521
  329 328.5 4.70426 0.00204178
  330 329.5 4.76388 0.00206766
  331 330.5 4.75246 0.0020627
  332 331.5 4.7716 0.00207101
  333 332.5 4.8532 0.00210642
  334 333.5 4.89829 0.00212599
  335 334.5 4.92671 0.00213833
  336 335.5 4.97194 0.00215796
  337 336.5 5.04238 0.00218853
  338 337.5 5.05578 0.00219435
  339 338.5 5.04622 0.0021902
  340 339.5 5.12772 0.00222557
  341 340.5 5.1221 0.00222313
  342 341.5 5.08802 0.00220834
  343 342.5 5.02726 0.00218197
  344 343.5 4.98498 0.00216362
  345 344.5 4.92915 0.00213939
  346 345.5 4.8892 0.00212205
  347 346.5 4.87111 0.0021142
  348 347.5 4.86886 0.00211322
  349 348.5 4.82205 0.0020929
  350 349.5 4.82558 0.00209444
  351 350.5 4.83246 0.00209742
  352 351.5 4.78563 0.0020771
  353 352.5 4.80034 0.00208348
  354 353.5 4.82383 0.00209368
  355 354.5 4.87346 0.00211522
  356 355.5 4.83809 0.00209986
  357 356.5 4.85426 0.00210688
  358 357.5 4.85002 0.00210505
  359 358.5 4.7813 0.00207522
  360 359.5 4.80154 0.002084
  361 360.5 4.79791 0.00208243
  362 361.5 4.7895 0.00207878
  363 362.5 4.8067 0.00208624
  364 363.5 4.80113 0.00208382
  365 364.5 4.81749 0.00209092
  366 365.5 4.83586 0.0020989
  367 366.5 4.79069 0.00207929
  368 367.5 4.71622 0.00204697
  369 368.5 4.70178 0.0020407
  370 369.5 4.65392 0.00201993
  371 370.5 4.60732 0.0019997
  372 371.5 4.60012 0.00199658
  373 372.5 4.6885 0.00203494
  374 373.5 4.73966 0.00205715
  375 374.5 4.78394 0.00207636
  376 375.5 4.95505 0.00215063
  377 376.5 5.03295 0.00218444
  378 377.5 5.15166 0.00223597
  379 378.5 5.28638 0.00229444
  380 379.5 5.4715 0.00237478
  381 380.5 5.64378 0.00244956
  382 381.5 5.92082 0.0025698
  383 382.5 6.28988 0.00272998
  384 383.5 6.66201 0.0028915
  385 384.5 7.09525 0.00307953
  386 385.5 7.63474 0.00331369
  387 386.5 8.34631 0.00362253
  388 387.5 9.07168 0.00393736
  389 388.5 9.94291 0.0043155
  390 389.5 11.0671 0.00480345
  391 390.5 12.2196 0.00530365
  392 391.5 13.5197 0.00586792
  393 392.5 14.8735 0.00645549
  394 393.5 16.2834 0.00706745
  395 394.5 17.6488 0.00766006
  396 395.5 19.0496 0.00826807
  397 396.5 20.4608 0.00888055
  398 397.5 21.647 0.0093954
  399 398.5 22.8405 0.00991343
  400 399.5 23.893 0.0103702
  401 400.5 24.735 0.0107357
  402 401.5 25.4887 0.0110628
  403 402.5 26.1204 0.011337
  404 403.5 26.6405 0.0115627
  405 404.5 26.9527 0.0116982
  406 405.5 27.372 0.0118802
  407 406.5 27.6001 0.0119792
  408 407.5 27.8343 0.0120808
  409 408.5 27.9033 0.0121108
  410 409.5 28.0514 0.0121751
  411 410.5 28.165 0.0122244
  412 411.5 28.217 0.012247
  413 412.5 28.2353 0.0122549
  414 413.5 28.3739 0.0123151
  415 414.5 28.3604 0.0123092
  416 415.5 28.3419 0.0123012
  417 416.5 28.3636 0.0123106
  418 417.5 28.4457 0.0123462
  419 418.5 28.3844 0.0123196
  420 419.5 28.4824 0.0123621
  421 420.5 28.4734 0.0123582
  422 421.5 28.5417 0.0123879
  423 422.5 28.5636 0.0123974
  424 423.5 28.6068 0.0124161
  425 424.5 28.6088 0.012417
  426 425.5 28.6351 0.0124284
  427 426.5 28.5823 0.0124055
  428 427.5 28.6399 0.0124305
  429 428.5 28.6367 0.0124291
  430 429.5 28.6166 0.0124204
  431 430.5 28.6395 0.0124303
  432 431.5 28.6075 0.0124165
  433 432.5 28.6877 0.0124512
  434 433.5 28.702 0.0124575
  435 434.5 28.7066 0.0124595
  436 435.5 28.5719 0.012401
  437 436.5 28.7055 0.012459
  438 437.5 28.6406 0.0124308
  439 438.5 28.5889 0.0124084
  440 439.5 28.6366 0.0124291
  441 440.5 28.6398 0.0124305
  442 441.5 28.6248 0.012424
  443 442.5 28.5892 0.0124085
  444 443.5 28.6265 0.0124247
  445 444.5 28.7281 0.0124688
  446 445.5 28.7414 0.0124746
  447 446.5 28.7864 0.0124941
  448 447.5 28.7234 0.0124667
  449 448.5 28.7673 0.0124858
  450 449.5 28.8607 0.0125263
  451 450.5 28.9307 0.0125567
  452 451.5 28.8441 0.0125191
  453 452.5 28.8642 0.0125279
  454 453.5 28.9382 0.01256
  455 454.5 28.8088 0.0125038
  456 455.5 28.7976 0.012499
  457 456.5 28.9119 0.0125486
  458 457.5 28.8767 0.0125333
  459 458.5 28.8376 0.0125163
  460 459.5 28.8932 0.0125404
  461 460.5 28.9635 0.012571
  462 461.5 28.982 0.012579
  463 462.5 28.935 0.0125586
  464 463.5 28.9811 0.0125786
  465 464.5 29.0927 0.012627
  466 465.5 29.0255 0.0125979
  467 466.5 29.0306 0.0126001
  468 467.5 29.0478 0.0126076
  469 468.5 29.0692 0.0126169
  470 469.5 28.9438 0.0125624
  471 470.5 29.1426 0.0126487
  472 471.5 29.1341 0.012645
  473 472.5 29.1085 0.0126339
  474 473.5 28.9936 0.012584
  475 474.5 29.1392 0.0126472
  476 475.5 29.0356 0.0126022
  477 476.5 28.9412 0.0125613
  478 477.5 28.9922 0.0125834
  479 478.5 28.9456 0.0125632
  480 479.5 28.7981 0.0124992
82500000 480 5487
  1 0.5 29.0455 0.0126066
  2 1.5 29.034 0.0126015
  3 2.5 29.0156 0.0125936
  4 3.5 29.0279 0.0125989
  5 4.5 29.0842 0.0126234
  6 5.5 29.009 0.0125907
  7 6.5 28.9849 0.0125803
  8 7.5 28.9835 0.0125796
  9 8.5 28.9221 0.012553
  10 9.5 28.8533 0.0125231
  11 10.5 28.8657 0.0125285
  12 11.5 28.7605 0.0124828
  13 12.5 28.8088 0.0125038
  14 13.5 28.7967 0.0124986
  15 14.5 28.7829 0.0124926
  16 15.5 28.8192 0.0125083
  17 16.5 28.8916 0.0125398
  18 17.5 28.8647 0.0125281
  19 18.5 28.8268 0.0125116
  20 19.5 28.879 0.0125343
  21 20.5 28.8445 0.0125193
  22 21.5 28.8434 0.0125188
  23 22.5 28.9172 0.0125509
  24 23.5 28.896 0.0125417
  25 24.5 28.7917 0.0124964
  26 25.5 28.9392 0.0125604
  27 26.5 28.9343 0.0125583
  28 27.5 28.867 0.0125291
  29 28.5 28.9197 0.0125519
  30 29.5 29.0074 0.01259
  31 30.5 28.9856 0.0125806
  32 31.5 28.9747 0.0125758
  33 32.5 29.0432 0.0126055
  34 33.5 29.066 0.0126155
  35 34.5 28.9728 0.012575
  36 35.5 28.9746 0.0125758
  37 36.5 28.999 0.0125864
  38 37.5 29.0072 0.0125899
  39 38.5 28.9707 0.0125741
  40 39.5 28.9417 0.0125615
  41 40.5 28.9614 0.0125701
  42 41.5 28.9628 0.0125707
  43 42.5 28.9362 0.0125591
  44 43.5 29.0128 0.0125924
  45 44.5 28.987 0.0125812
  46 45.5 28.9711 0.0125743
  47 46.5 28.9691 0.0125734
  48 47.5 28.91 0.0125477
  49 48.5 28.8955 0.0125414
  50 49.5 28.7785 0.0124907
  51 50.5 28.8293 0.0125127
  52 51.5 28.8155 0.0125067
  53 52.5 28.7764 0.0124897
  54 53.5 28.6221 0.0124228
  55 54.5 28.7077 0.0124599
  56 55.5 28.5916 0.0124096
  57 56.5 28.4559 0.0123507
  58 57.5 28.3234 0.0122932
  59 58.5 28.2618 0.0122664
  60 59.5 28.0371 0.0121689
  61 60.5 27.8117 0.012071
  62 61.5 27.5426 0.0119543
  63 62.5 27.3107 0.0118536
  64 63.5 26.8412 0.0116498
  65 64.5 26.4412 0.0114762
  66 65.5 25.9689 0.0112712
  67 66.5 25.2184 0.0109455
  68 67.5 24.3832 0.010583
  69 68.5 23.5053 0.010202
  70 69.5 22.4467 0.00974248
  71 70.5 21.1322 0.00917197
  72 71.5 19.572 0.0084948
  73 72.5 17.764 0.00771008
  74 73.5 15.6806 0.00680582
  75 74.5 13.4391 0.00583296
  76 75.5 11.1857 0.00485491
  77 76.5 8.93914 0.00387984
  78 77.5 6.89248 0.00299153
  79 78.5 5.08666 0.00220775
  80 79.5 3.67256 0.00159399
  81 80.5 2.61901 0.00113672
  82 81.5 1.87326 0.000813045
  83 82.5 1.34728 0.000584757
  84 83.5 1.02733 0.000445889
  85 84.5 0.816784 0.000354507
  86 85.5 0.683224 0.000296538
  87 86.5 0.601584 0.000261104
  88 87.5 0.557616 0.000242021
  89 88.5 0.50056 0.000217257
  90 89.5 0.476744 0.00020692
  91 90.5 0.476656 0.000206882
  92 91.5 0.474864 0.000206104
  93 92.5 0.46492 0.000201788
  94 93.5 0.458936 0.000199191
  95 94.5 0.454736 0.000197368
  96 95.5 0.458368 0.000198944
  97 96.5 0.453752 0.000196941
  98 97.5 0.4478 0.000194358
  99 98.5 0.44156 0.000191649
  100 99.5 0.437416 0.000189851
  101 100.5 0.437992 0.000190101
  102 101.5 0.431736 0.000187385
  103 102.5 0.436216 0.00018933
  104 103.5 0.440064 0.000191
  105 104.5 0.4378 0.000190017
  106 105.5 0.441488 0.000191618
  107 106.5 0.43548 0.00018901
  108 107.5 0.438712 0.000190413
  109 108.5 0.445016 0.000193149
  110 109.5 0.446584 0.00019383
  111 110.5 0.436776 0.000189573
  112 111.5 0.432608 0.000187764
  113 112.5 0.43372 0.000188247
  114 113.5 0.444968 0.000193128
  115 114.5 0.447208 0.000194101
  116 115.5 0.451656 0.000196031
  117 116.5 0.452888 0.000196566
  118 117.5 0.454264 0.000197163
  119 118.5 0.444752 0.000193035
  120 119.5 0.441648 0.000191687
  121 120.5 0.447512 0.000194233
  122 121.5 0.456368 0.000198076
  123 122.5 0.450912 0.000195708
  124 123.5 0.440288 0.000191097
  125 124.5 0.43892 0.000190503
  126 125.5 0.44896 0.000194861
  127 126.5 0.447888 0.000194396
  128 127.5 0.437056 0.000189694
  129 128.5 0.436616 0.000189503
  130 129.5 0.442824 0.000192198
  131 130.5 0.442936 0.000192247
  132 131.5 0.44352 0.0001925
  133 132.5 0.4474 0.000194184
  134 133.5 0.439056 0.000190563
  135 134.5 0.450384 0.000195479
  136 135.5 0.452408 0.000196358
  137 136.5 0.447624 0.000194281
  138 137.5 0.454064 0.000197076
  139 138.5 0.453576 0.000196865
  140 139.5 0.457112 0.000198399
  141 140.5 0.465848 0.000202191
  142 141.5 0.449696 0.000195181
  143 142.5 0.44224 0.000191944
  144 143.5 0.437048 0.000189691
  145 144.5 0.440048 0.000190993
  146 145.5 0.448312 0.00019458
  147 146.5 0.4348 0.000188715
  148 147.5 0.444736 0.000193028
  149 148.5 0.438848 0.000190472
  150 149.5 0.443584 0.000192528
  151 150.5 0.442056 0.000191865
  152 151.5 0.444808 0.000193059
  153 152.5 0.451848 0.000196115
  154 153.5 0.45428 0.00019717
  155 154.5 0.454144 0.000197111
  156 155.5 0.443648 0.000192556
  157 156.5 0.439904 0.000190931
  158 157.5 0.448632 0.000194719
  159 158.5 0.442376 0.000192003
  160 159.5 0.442992 0.000192271
  161 160.5 0.445368 0.000193302
  162 161.5 0.447792 0.000194354
  163 162.5 0.4386 0.000190365
  164 163.5 0.42804 0.000185781
  165 164.5 0.43176 0.000187396
  166 165.5 0.443976 0.000192698
  167 166.5 0.429912 0.000186594
  168 167.5 0.442864 0.000192215
  169 168.5 0.442912 0.000192236
  170 169.5 0.438528 0.000190333
  171 170.5 0.433488 0.000188146
  172 171.5 0.440176 0.000191049
  173 172.5 0.44792 0.00019441
  174 173.5 0.440624 0.000191243
  175 174.5 0.439048 0.000190559
  176 175.5 0.432272 0.000187618
  177 176.5 0.422104 0.000183205
  178 177.5 0.429648 0.000186479
  179 178.5 0.432784 0.00018784
  180 179.5 0.437144 0.000189733
  181 180.5 0.4434 0.000192448
  182 181.5 0.449528 0.000195108
  183 182.5 0.438 0.000190104
  184 183.5 0.435064 0.00018883
  185 184.5 0.43756 0.000189913
  186 185.5 0.439 0.000190538
  187 186.5 0.444024 0.000192719
  188 187.5 0.446232 0.000193677
  189 188.5 0.4432 0.000192361
  190 189.5 0.447816 0.000194365
  191 190.5 0.447848 0.000194378
  192 191.5 0.442856 0.000192212
  193 192.5 0.44036 0.000191128
  194 193.5 0.434512 0.00018859
  195 194.5 0.439112 0.000190587
  196 195.5 0.445472 0.000193347
  197 196.5 0.452416 0.000196361
  198 197.5 0.44904 0.000194896
  199 198.5 0.43852 0.00019033
  200 199.5 0.440944 0.000191382
  201 200.5 0.452112 0.000196229
  202 201.5 0.462784 0.000200861
  203 202.5 0.454496 0.000197264
  204 203.5 0.4518 0.000196094
  205 204.5 0.449408 0.000195056
  206 205.5 0.44792 0.00019441
  207 206.5 0.44968 0.000195174
  208 207.5 0.457696 0.000198653
  209 208.5 0.454912 0.000197444
  210 209.5 0.45108 0.000195781
  211 210.5 0.452512 0.000196403
  212 211.5 0.455256 0.000197594
  213 212.5 0.46244 0.000200712
  214 213.5 0.475368 0.000206323
  215 214.5 0.461456 0.000200285
  216 215.5 0.474408 0.000205906
  217 216.5 0.47828 0.000207587
  218 217.5 0.50284 0.000218247
  219 218.5 0.533016 0.000231344
  220 219.5 0.585816 0.00025426
  221 220.5 0.667072 0.000289528
  222 221.5 0.796816 0.00034584
  223 222.5 0.9816 0.000426042
  224 223.5 1.29702 0.000562944
  225 224.5 1.74159 0.000755899
  226 225.5 2.38006 0.00103301
  227 226.5 3.24206 0.00140714
  228 227.5 4.27311 0.00185465
  229 228.5 5.4849 0.0023806
  230 229.5 6.72353 0.0029182
  231 230.5 7.87121 0.00341632
  232 231.5 8.8325 0.00383355
  233 232.5 9.41414 0.004086
  234 233.5 9.71192 0.00421524
  235 234.5 9.68562 0.00420383
  236 235.5 9.41026 0.00408431
  237 236.5 9.07986 0.00394091
  238 237.5 8.56292 0.00371655
  239 238.5 8.04582 0.00349211
  240 239.5 7.52465 0.00326591
  241 240.5 7.0477 0.0030589
  242 241.5 6.60575 0.00286708
  243 242.5 6.22558 0.00270207
  244 243.5 5.86758 0.00254669
  245 244.5 5.53984 0.00240444
  246 245.5 5.29362 0.00229758
  247 246.5 5.11141 0.00221849
  248 247.5 4.8909 0.00212279
  249 248.5 4.74808 0.0020608
  250 249.5 4.59642 0.00199497
  251 250.5 4.44831 0.00193069
  252 251.5 4.32753 0.00187827
  253 252.5 4.2554 0.00184696
  254 253.5 4.15357 0.00180276
  255 254.5 4.1071 0.00178259
  256 255.5 4.07489 0.00176861
  257 256.5 4.08454 0.00177281
  258 257.5 4.08715 0.00177394
  259 258.5 4.12113 0.00178868
  260 259.5 4.17634 0.00181265
  261 260.5 4.24509 0.00184249
  262 261.5 4.26318 0.00185034
  263 262.5 4.26646 0.00185176
  264 263.5 4.27289 0.00185455
  265 264.5 4.25923 0.00184863
  266 265.5 4.25419 0.00184644
  267 266.5 4.24353 0.00184181
  268 267.5 4.21664 0.00183014
  269 268.5 4.22208 0.0018325
  270 269.5 4.18506 0.00181643
  271 270.5 4.19445 0.00182051
  272 271.5 4.17668 0.0018128
  273 272.5 4.19814 0.00182211
  274 273.5 4.22674 0.00183452
  275 274.5 4.23772 0.00183929
  276 275.5 4.279 0.0018572
  277 276.5 4.26238 0.00184999
  278 277.5 4.27554 0.0018557
  279 278.5 4.30718 0.00186944
  280 279.5 4.2895 0.00186176
  281 280.5 4.22986 0.00183588
  282 281.5 4.24839 0.00184392
  283 282.5 4.21026 0.00182737
  284 283.5 4.1755 0.00181228
  285 284.5 4.2088 0.00182674
  286 285.5 4.22459 0.00183359
  287 286.5 4.19804 0.00182207
  288 287.5 4.24181 0.00184106
  289 288.5 4.20574 0.00182541
  290 289.5 4.13638 0.0017953
  291 290.5 4.10639 0.00178229
  292 291.5 4.07651 0.00176932
  293 292.5 4.00156 0.00173679
