# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5668
  293 292.5 2.761 0.00119835
  294 293.5 2.76853 0.00120162
  295 294.5 2.77626 0.00120498
  296 295.5 2.78989 0.00121089
  297 296.5 2.78906 0.00121053
  298 297.5 2.79565 0.00121339
  299 298.5 2.80358 0.00121683
  300 299.5 2.82036 0.00122411
  301 300.5 2.83078 0.00122864
  302 301.5 2.85099 0.00123741
  303 302.5 2.88575 0.00125249
  304 303.5 2.90903 0.0012626
  305 304.5 2.9106 0.00126328
  306 305.5 2.91868 0.00126679
  307 306.5 2.93817 0.00127525
  308 307.5 2.93316 0.00127307
  309 308.5 2.90748 0.00126193
  310 309.5 2.89937 0.00125841
  311 310.5 2.91044 0.00126321
  312 311.5 2.90688 0.00126167
  313 312.5 2.91329 0.00126445
  314 313.5 2.90353 0.00126021
  315 314.5 2.90591 0.00126124
  316 315.5 2.93064 0.00127198
  317 316.5 2.92151 0.00126802
  318 317.5 2.91537 0.00126535
  319 318.5 2.921 0.0012678
  320 319.5 2.91028 0.00126314
  321 320.5 2.88616 0.00125267
  322 321.5 2.91116 0.00126353
  323 322.5 2.94944 0.00128014
  324 323.5 2.95925 0.0012844
  325 324.5 2.96199 0.00128559
  326 325.5 2.98221 0.00129436
  327 326.5 2.99627 0.00130046
  328 327.5 3.00831 0.00130569
  329 328.5 3.01614 0.00130909
  330 329.5 3.01027 0.00130654
  331 330.5 3.00371 0.00130369
  332 331.5 2.99367 0.00129934
  333 332.5 2.96592 0.00128729
  334 333.5 2.94615 0.00127871
  335 334.5 2.93535 0.00127402
  336 335.5 2.92201 0.00126823
  337 336.5 2.90589 0.00126124
  338 337.5 2.91395 0.00126474
  339 338.5 2.89491 0.00125647
  340 339.5 2.87983 0.00124993
  341 340.5 2.87679 0.00124861
  342 341.5 2.86069 0.00124162
  343 342.5 2.84849 0.00123632
  344 343.5 2.84538 0.00123497
  345 344.5 2.82532 0.00122627
  346 345.5 2.83369 0.0012299
  347 346.5 2.80879 0.00121909
  348 347.5 2.78066 0.00120688
  349 348.5 2.77554 0.00120466
  350 349.5 2.76035 0.00119807
  351 350.5 2.73773 0.00118825
  352 351.5 2.68996 0.00116752
  353 352.5 2.65108 0.00115064
  354 353.5 2.65454 0.00115214
  355 354.5 2.65048 0.00115038
  356 355.5 2.64749 0.00114909
  357 356.5 2.63769 0.00114483
  358 357.5 2.64258 0.00114695
  359 358.5 2.64051 0.00114606
  360 359.5 2.65351 0.0011517
  361 360.5 2.67847 0.00116253
  362 361.5 2.66727 0.00115767
  363 362.5 2.66372 0.00115613
  364 363.5 2.66325 0.00115593
  365 364.5 2.68738 0.0011664
  366 365.5 2.69151 0.00116819
  367 366.5 2.68965 0.00116738
  368 367.5 2.70037 0.00117204
  369 368.5 2.68108 0.00116366
  370 369.5 2.65617 0.00115285
  371 370.5 2.62868 0.00114092
  372 371.5 2.61769 0.00113615
  373 372.5 2.62455 0.00113913
  374 373.5 2.61023 0.00113291
  375 374.5 2.61184 0.00113361
  376 375.5 2.6311 0.00114197
  377 376.5 2.62484 0.00113926
  378 377.5 2.61591 0.00113538
  379 378.5 2.62326 0.00113857
  380 379.5 2.64088 0.00114622
  381 380.5 2.65718 0.00115329
  382 381.5 2.69467 0.00116956
  383 382.5 2.77214 0.00120319
  384 383.5 2.85751 0.00124024
  385 384.5 2.94945 0.00128014
  386 385.5 3.0704 0.00133264
  387 386.5 3.23279 0.00140312
  388 387.5 3.45454 0.00149937
  389 388.5 3.74946 0.00162737
  390 389.5 4.13741 0.00179575
  391 390.5 4.6513 0.0020188
  392 391.5 5.34098 0.00231813
  393 392.5 6.2383 0.0027076
  394 393.5 7.36142 0.00319506
  395 394.5 8.77198 0.00380728
  396 395.5 10.4203 0.00452268
  397 396.5 12.3543 0.00536212
  398 397.5 14.4688 0.00627985
  399 398.5 16.7187 0.00725636
  400 399.5 18.9503 0.00822496
  401 400.5 21.1478 0.00917873
  402 401.5 23.2255 0.0100805
  403 402.5 25.0212 0.0108599
  404 403.5 26.5421 0.01152
  405 404.5 27.8241 0.0120764
  406 405.5 28.848 0.0125208
  407 406.5 29.6987 0.0128901
  408 407.5 30.3258 0.0131622
  409 408.5 30.7835 0.0133609
  410 409.5 31.1758 0.0135312
  411 410.5 31.4422 0.0136468
  412 411.5 31.607 0.0137183
  413 412.5 31.7873 0.0137966
  414 413.5 31.8326 0.0138162
  415 414.5 31.8965 0.013844
  416 415.5 31.9993 0.0138886
  417 416.5 32.0009 0.0138893
  418 417.5 32.0158 0.0138958
  419 418.5 32.0727 0.0139204
  420 419.5 32.0177 0.0138966
  421 420.5 32.0432 0.0139077
  422 421.5 32.0757 0.0139217
  423 422.5 32.0806 0.0139239
  424 423.5 31.9956 0.013887
  425 424.5 32.0269 0.0139005
  426 425.5 32.0632 0.0139163
  427 426.5 31.9916 0.0138852
  428 427.5 31.9768 0.0138788
  429 428.5 31.9875 0.0138835
  430 429.5 32.0073 0.0138921
  431 430.5 31.9784 0.0138795
  432 431.5 31.9888 0.013884
  433 432.5 32.0421 0.0139072
  434 433.5 32.0394 0.013906
  435 434.5 32.0208 0.0138979
  436 435.5 32.0177 0.0138966
  437 436.5 32.0209 0.013898
  438 437.5 31.975 0.013878
  439 438.5 32.0122 0.0138942
  440 439.5 32.0572 0.0139137
  441 440.5 32.0078 0.0138923
  442 441.5 32.0247 0.0138996
  443 442.5 32.0581 0.0139141
  444 443.5 32.0313 0.0139025
  445 444.5 32.0146 0.0138952
  446 445.5 32.0235 0.0138991
  447 446.5 32.0715 0.0139199
  448 447.5 32.0346 0.0139039
  449 448.5 32.0527 0.0139117
  450 449.5 32.0707 0.0139196
  451 450.5 32.0871 0.0139267
  452 451.5 32.0624 0.013916
  453 452.5 32.1053 0.0139346
  454 453.5 32.1287 0.0139447
  455 454.5 32.0974 0.0139312
  456 455.5 32.0667 0.0139178
  457 456.5 32.1297 0.0139452
  458 457.5 32.1369 0.0139483
  459 458.5 32.0962 0.0139306
  460 459.5 32.1172 0.0139397
  461 460.5 32.1703 0.0139628
  462 461.5 32.1448 0.0139517
  463 462.5 32.1145 0.0139386
  464 463.5 32.1606 0.0139586
  465 464.5 32.1141 0.0139384
  466 465.5 32.1333 0.0139467
  467 466.5 32.1293 0.013945
  468 467.5 32.1439 0.0139514
  469 468.5 32.1197 0.0139408
  470 469.5 32.0709 0.0139196
  471 470.5 32.0841 0.0139254
  472 471.5 32.0985 0.0139316
  473 472.5 32.0974 0.0139312
  474 473.5 32.0677 0.0139183
  475 474.5 32.0535 0.0139121
  476 475.5 32.1311 0.0139458
  477 476.5 32.0695 0.0139191
  478 477.5 32.0318 0.0139027
  479 478.5 32.0585 0.0139143
  480 479.5 32.0343 0.0139038
40000000 480 5668
  1 0.5 31.8811 0.0138373
  2 1.5 31.801 0.0138025
  3 2.5 31.8022 0.0138031
  4 3.5 31.8632 0.0138295
  5 4.5 31.8561 0.0138264
  6 5.5 31.8374 0.0138183
  7 6.5 31.8474 0.0138226
  8 7.5 31.9405 0.0138631
  9 8.5 31.9762 0.0138785
  10 9.5 31.9705 0.0138761
  11 10.5 32.0115 0.0138939
  12 11.5 32.0351 0.0139041
  13 12.5 32.0736 0.0139208
  14 13.5 32.055 0.0139128
  15 14.5 32.0448 0.0139083
  16 15.5 32.0815 0.0139243
  17 16.5 32.1044 0.0139342
  18 17.5 32.0854 0.0139259
  19 18.5 32.088 0.0139271
  20 19.5 32.1937 0.013973
  21 20.5 32.1164 0.0139394
  22 21.5 32.1389 0.0139492
  23 22.5 32.1424 0.0139507
  24 23.5 32.1796 0.0139668
  25 24.5 32.1255 0.0139434
  26 25.5 32.1425 0.0139507
  27 26.5 32.1218 0.0139418
  28 27.5 32.1692 0.0139623
  29 28.5 32.1838 0.0139687
  30 29.5 32.1784 0.0139663
  31 30.5 32.1901 0.0139714
  32 31.5 32.212 0.0139809
  33 32.5 32.2555 0.0139998
  34 33.5 32.2178 0.0139834
  35 34.5 32.2395 0.0139928
  36 35.5 32.2322 0.0139897
  37 36.5 32.2216 0.0139851
  38 37.5 32.2101 0.0139801
  39 38.5 32.2065 0.0139785
  40 39.5 32.2001 0.0139758
  41 40.5 32.1841 0.0139688
  42 41.5 32.1092 0.0139363
  43 42.5 32.154 0.0139557
  44 43.5 32.1492 0.0139537
  45 44.5 32.1019 0.0139331
  46 45.5 32.1198 0.0139409
  47 46.5 32.1465 0.0139525
  48 47.5 32.1554 0.0139563
  49 48.5 32.0885 0.0139273
  50 49.5 32.1437 0.0139512
  51 50.5 32.2286 0.0139881
  52 51.5 32.1228 0.0139422
  53 52.5 32.148 0.0139531
  54 53.5 32.2254 0.0139867
  55 54.5 32.157 0.013957
  56 55.5 32.1053 0.0139346
  57 56.5 32.1464 0.0139524
  58 57.5 32.1481 0.0139532
  59 58.5 32.1259 0.0139435
  60 59.5 32.0568 0.0139135
  61 60.5 32.0632 0.0139163
  62 61.5 32.0779 0.0139227
  63 62.5 32.0022 0.0138898
  64 63.5 31.8783 0.0138361
  65 64.5 31.8448 0.0138215
  66 65.5 31.7785 0.0137928
  67 66.5 31.6235 0.0137255
  68 67.5 31.4313 0.013642
  69 68.5 31.2494 0.0135631
  70 69.5 30.9324 0.0134255
  71 70.5 30.602 0.0132821
  72 71.5 30.1389 0.0130811
  73 72.5 29.5826 0.0128397
  74 73.5 28.833 0.0125143
  75 74.5 27.8934 0.0121065
  76 75.5 26.6813 0.0115804
  77 76.5 25.1273 0.010906
  78 77.5 23.2503 0.0100913
  79 78.5 20.96 0.00909723
  80 79.5 18.2432 0.00791807
  81 80.5 15.2658 0.0066258
  82 81.5 12.1711 0.0052826
  83 82.5 9.22929 0.00400577
  84 83.5 6.639 0.00288151
  85 84.5 4.54365 0.00197207
  86 85.5 2.999 0.00130165
  87 86.5 1.94278 0.000843222
  88 87.5 1.27144 0.00055184
  89 88.5 0.852606 0.000370055
  90 89.5 0.613094 0.0002661
  91 90.5 0.47389 0.000205681
  92 91.5 0.395794 0.000171786
  93 92.5 0.349354 0.000151629
  94 93.5 0.3206 0.000139149
  95 94.5 0.304274 0.000132063
  96 95.5 0.291358 0.000126457
  97 96.5 0.288314 0.000125136
  98 97.5 0.285626 0.00012397
  99 98.5 0.2834 0.000123003
  100 99.5 0.281476 0.000122168
  101 100.5 0.276942 0.000120201
  102 101.5 0.278874 0.000121039
  103 102.5 0.278906 0.000121053
  104 103.5 0.276844 0.000120158
  105 104.5 0.277402 0.0001204
  106 105.5 0.28034 0.000121675
  107 106.5 0.28081 0.000121879
  108 107.5 0.278966 0.000121079
  109 108.5 0.27958 0.000121345
  110 109.5 0.276782 0.000120131
  111 110.5 0.276722 0.000120105
  112 111.5 0.277776 0.000120563
  113 112.5 0.280602 0.000121789
  114 113.5 0.282118 0.000122447
  115 114.5 0.280338 0.000121674
  116 115.5 0.280224 0.000121625
  117 116.5 0.284852 0.000123634
  118 117.5 0.283668 0.00012312
  119 118.5 0.280116 0.000121578
  120 119.5 0.28043 0.000121714
  121 120.5 0.279726 0.000121409
  122 121.5 0.282382 0.000122562
  123 122.5 0.281958 0.000122378
  124 123.5 0.282264 0.00012251
  125 124.5 0.282592 0.000122653
  126 125.5 0.283716 0.000123141
  127 126.5 0.284256 0.000123375
  128 127.5 0.28429 0.00012339
  129 128.5 0.285372 0.000123859
  130 129.5 0.285412 0.000123877
  131 130.5 0.283082 0.000122865
  132 131.5 0.281932 0.000122366
  133 132.5 0.280636 0.000121804
  134 133.5 0.280432 0.000121715
  135 134.5 0.280864 0.000121903
  136 135.5 0.277324 0.000120366
  137 136.5 0.27557 0.000119605
  138 137.5 0.279632 0.000121368
  139 138.5 0.275776 0.000119694
  140 139.5 0.275776 0.000119694
  141 140.5 0.276636 0.000120068
  142 141.5 0.27882 0.000121016
  143 142.5 0.276974 0.000120214
  144 143.5 0.276392 0.000119962
  145 144.5 0.280508 0.000121748
  146 145.5 0.281218 0.000122056
  147 146.5 0.277186 0.000120306
  148 147.5 0.281776 0.000122299
  149 148.5 0.280208 0.000121618
  150 149.5 0.276972 0.000120214
  151 150.5 0.279936 0.0001215
  152 151.5 0.279732 0.000121411
  153 152.5 0.278062 0.000120687
  154 153.5 0.276778 0.000120129
  155 154.5 0.278062 0.000120687
  156 155.5 0.279574 0.000121343
  157 156.5 0.277872 0.000120604
  158 157.5 0.274364 0.000119082
  159 158.5 0.272268 0.000118172
  160 159.5 0.274856 0.000119295
  161 160.5 0.276246 0.000119898
  162 161.5 0.273126 0.000118544
  163 162.5 0.27262 0.000118325
  164 163.5 0.270784 0.000117528
  165 164.5 0.273684 0.000118786
  166 165.5 0.27584 0.000119722
  167 166.5 0.276984 0.000120219
  168 167.5 0.27935 0.000121246
  169 168.5 0.280006 0.00012153
  170 169.5 0.28002 0.000121536
  171 170.5 0.279458 0.000121293
  172 171.5 0.280518 0.000121753
  173 172.5 0.28408 0.000123299
  174 173.5 0.284914 0.000123661
  175 174.5 0.281916 0.000122359
  176 175.5 0.282462 0.000122596
  177 176.5 0.27771 0.000120534
  178 177.5 0.279498 0.00012131
  179 178.5 0.278234 0.000120761
  180 179.5 0.281236 0.000122064
  181 180.5 0.28276 0.000122726
  182 181.5 0.27813 0.000120716
  183 182.5 0.281266 0.000122077
  184 183.5 0.278806 0.00012101
  185 184.5 0.278472 0.000120865
  186 185.5 0.277594 0.000120484
  187 186.5 0.276052 0.000119814
  188 187.5 0.28175 0.000122287
  189 188.5 0.280732 0.000121845
  190 189.5 0.281046 0.000121982
  191 190.5 0.285244 0.000123804
  192 191.5 0.282286 0.00012252
  193 192.5 0.27997 0.000121515
  194 193.5 0.277586 0.00012048
  195 194.5 0.277652 0.000120509
  196 195.5 0.279026 0.000121105
  197 196.5 0.280772 0.000121863
  198 197.5 0.278822 0.000121016
  199 198.5 0.278544 0.000120896
  200 199.5 0.279816 0.000121448
  201 200.5 0.282484 0.000122606
  202 201.5 0.278598 0.000120919
  203 202.5 0.27755 0.000120464
  204 203.5 0.277042 0.000120244
  205 204.5 0.273166 0.000118562
  206 205.5 0.27736 0.000120382
  207 206.5 0.276154 0.000119859
  208 207.5 0.274326 0.000119065
  209 208.5 0.277038 0.000120242
  210 209.5 0.277068 0.000120255
  211 210.5 0.276526 0.00012002
  212 211.5 0.27581 0.000119709
  213 212.5 0.274206 0.000119013
  214 213.5 0.279914 0.00012149
  215 214.5 0.27788 0.000120608
  216 215.5 0.271922 0.000118022
  217 216.5 0.273398 0.000118662
  218 217.5 0.274224 0.000119021
  219 218.5 0.276438 0.000119982
  220 219.5 0.273004 0.000118491
  221 220.5 0.277782 0.000120565
  222 221.5 0.28292 0.000122795
  223 222.5 0.284036 0.00012328
  224 223.5 0.289406 0.00012561
  225 224.5 0.294958 0.00012802
  226 225.5 0.304524 0.000132172
  227 226.5 0.31814 0.000138082
  228 227.5 0.34527 0.000149857
  229 228.5 0.382362 0.000165956
  230 229.5 0.451174 0.000195822
  231 230.5 0.576432 0.000250188
  232 231.5 0.779224 0.000338205
  233 232.5 1.10603 0.000480046
  234 233.5 1.60669 0.00069735
  235 234.5 2.33286 0.00101253
  236 235.5 3.2604 0.00141511
  237 236.5 4.33792 0.00188278
  238 237.5 5.42696 0.00235545
  239 238.5 6.36123 0.00276095
  240 239.5 7.01446 0.00304447
  241 240.5 7.28356 0.00316127
  242 241.5 7.19304 0.00312198
  243 242.5 6.83111 0.00296489
  244 243.5 6.3272 0.00274618
  245 244.5 5.7662 0.00250269
  246 245.5 5.21573 0.00226377
  247 246.5 4.76388 0.00206765
  248 247.5 4.3783 0.0019003
  249 248.5 4.06955 0.0017663
  250 249.5 3.80997 0.00165363
  251 250.5 3.59755 0.00156144
  252 251.5 3.43151 0.00148937
  253 252.5 3.29447 0.00142989
  254 253.5 3.17969 0.00138007
  255 254.5 3.10956 0.00134964
  256 255.5 3.03028 0.00131522
  257 256.5 2.99578 0.00130025
  258 257.5 2.9609 0.00128511
  259 258.5 2.93858 0.00127543
  260 259.5 2.92221 0.00126832
  261 260.5 2.9 0.00125868
  262 261.5 2.86497 0.00124348
  263 262.5 2.84455 0.00123462
  264 263.5 2.81759 0.00122291
  265 264.5 2.80182 0.00121607
  266 265.5 2.77502 0.00120444
  267 266.5 2.76854 0.00120162
  268 267.5 2.74381 0.00119089
  269 268.5 2.72924 0.00118457
  270 269.5 2.70725 0.00117502
  271 270.5 2.71093 0.00117662
  272 271.5 2.70155 0.00117255
  273 272.5 2.70129 0.00117243
  274 273.5 2.71523 0.00117848
  275 274.5 2.7144 0.00117813
  276 275.5 2.73887 0.00118874
  277 276.5 2.76673 0.00120084
  278 277.5 2.76257 0.00119903
  279 278.5 2.75189 0.00119439
  280 279.5 2.75347 0.00119508
  281 280.5 2.76772 0.00120127
  282 281.5 2.75835 0.0011972
  283 282.5 2.76433 0.0011998
  284 283.5 2.77042 0.00120244
  285 284.5 2.77163 0.00120296
  286 285.5 2.77936 0.00120632
  287 286.5 2.78276 0.00120779
  288 287.5 2.76647 0.00120073
  289 288.5 2.77577 0.00120476
  290 289.5 2.76824 0.00120149
  291 290.5 2.76091 0.00119831
  292 291.5 2.77244 0.00120332
  293 292.5 2.7581 0.00119709
  294 293.5 2.76841 0.00120157
  295 294.5 2.75436 0.00119547
  296 295.5 2.74073 0.00118955
  297 296.5 2.73104 0.00118535
  298 297.5 2.70285 0.00117311
  299 298.5 2.68609 0.00116584
  300 299.5 2.68769 0.00116653
  301 300.5 2.6778 0.00116224
  302 301.5 2.67813 0.00116238
  303 302.5 2.69603 0.00117015
  304 303.5 2.71438 0.00117812
  305 304.5 2.70387 0.00117355
  306 305.5 2.72878 0.00118437
  307 306.5 2.74255 0.00119034
  308 307.5 2.73911 0.00118885
  309 308.5 2.7363 0.00118763
  310 309.5 2.73913 0.00118886
  311 310.5 2.74562 0.00119167
  312 311.5 2.75235 0.0011946
  313 312.5 2.7371 0.00118798
  314 313.5 2.75702 0.00119662
  315 314.5 2.74807 0.00119274
  316 315.5 2.74889 0.0011931
  317 316.5 2.75026 0.00119369
  318 317.5 2.76547 0.00120029
  319 318.5 2.76538 0.00120025
  320 319.5 2.77022 0.00120235
  321 320.5 2.77753 0.00120553
  322 321.5 2.77301 0.00120356
  323 322.5 2.80525 0.00121756
  324 323.5 2.82363 0.00122553
  325 324.5 2.85709 0.00124006
  326 325.5 2.90244 0.00125974
  327 326.5 2.90685 0.00126165
  328 327.5 2.91514 0.00126525
  329 328.5 2.93998 0.00127603
  330 329.5 2.96148 0.00128537
  331 330.5 2.9552 0.00128264
  332 331.5 2.9644 0.00128663
  333 332.5 2.97279 0.00129027
  334 333.5 2.97471 0.00129111
  335 334.5 2.98741 0.00129662
  336 335.5 2.98387 0.00129508
  337 336.5 2.99548 0.00130012
  338 337.5 2.98968 0.0012976
  339 338.5 2.98914 0.00129737
  340 339.5 3.01472 0.00130847
  341 340.5 3.02018 0.00131084
  342 341.5 3.01342 0.00130791
  343 342.5 3.00733 0.00130527
  344 343.5 3.02063 0.00131104
  345 344.5 3.02704 0.00131382
  346 345.5 3.01809 0.00130993
  347 346.5 3.01306 0.00130775
  348 347.5 2.98787 0.00129682
  349 348.5 2.97172 0.00128981
  350 349.5 2.96039 0.00128489
  351 350.5 2.96561 0.00128716
  352 351.5 2.94788 0.00127946
  353 352.5 2.92372 0.00126897
  354 353.5 2.91991 0.00126732
  355 354.5 2.90758 0.00126197
  356 355.5 2.8808 0.00125035
  357 356.5 2.85532 0.00123929
  358 357.5 2.82349 0.00122547
  359 358.5 2.81666 0.00122251
  360 359.5 2.81225 0.0012206
  361 360.5 2.80871 0.00121906
  362 361.5 2.80668 0.00121818
  363 362.5 2.80262 0.00121642
  364 363.5 2.81142 0.00122023
  365 364.5 2.816 0.00122222
  366 365.5 2.82904 0.00122788
  367 366.5 2.83015 0.00122836
  368 367.5 2.82376 0.00122559
  369 368.5 2.8065 0.0012181
  370 369.5 2.78446 0.00120853
  371 370.5 2.78252 0.00120769
  372 371.5 2.78396 0.00120832
  373 372.5 2.79917 0.00121492
  374 373.5 2.81233 0.00122063
  375 374.5 2.82645 0.00122676
  376 375.5 2.84082 0.00123299
  377 376.5 2.85291 0.00123824
  378 377.5 2.8735 0.00124718
  379 378.5 2.90386 0.00126036
  380 379.5 2.92621 0.00127005
  381 380.5 2.96546 0.00128709
  382 381.5 2.98292 0.00129467
  383 382.5 3.03011 0.00131515
  384 383.5 3.08314 0.00133817
  385 384.5 3.13878 0.00136232
  386 385.5 3.20484 0.00139099
  387 386.5 3.27509 0.00142148
  388 387.5 3.40462 0.0014777
  389 388.5 3.57788 0.0015529
  390 389.5 3.79917 0.00164894
  391 390.5 4.1069 0.00178251
  392 391.5 4.52084 0.00196217
  393 392.5 5.09156 0.00220988
  394 393.5 5.82996 0.00253036
  395 394.5 6.79651 0.00294987
  396 395.5 8.0045 0.00347418
  397 396.5 9.46578 0.00410841
  398 397.5 11.1859 0.00485499
  399 398.5 13.1244 0.00569635
  400 399.5 15.2161 0.00660421
  401 400.5 17.4234 0.00756224
  402 401.5 19.6929 0.00854727
  403 402.5 21.7436 0.00943733
  404 403.5 23.6864 0.0102805
  405 404.5 25.4757 0.0110572
  406 405.5 26.9168 0.0116826
  407 406.5 28.0579 0.0121779
  408 407.5 29.0686 0.0126166
  409 408.5 29.8508 0.0129561
  410 409.5 30.3865 0.0131886
  411 410.5 30.86 0.0133941
  412 411.5 31.2519 0.0135642
  413 412.5 31.4513 0.0136507
  414 413.5 31.6348 0.0137304
  415 414.5 31.8114 0.013807
  416 415.5 32.0054 0.0138912
  417 416.5 31.9702 0.0138759
  418 417.5 32.0437 0.0139078
  419 418.5 32.1847 0.013969
  420 419.5 32.1854 0.0139694
  421 420.5 32.153 0.0139553
  422 421.5 32.2306 0.013989
  423 422.5 32.2995 0.0140189
  424 423.5 32.2245 0.0139863
  425 424.5 32.2554 0.0139997
  426 425.5 32.2852 0.0140127
  427 426.5 32.2561 0.0140001
  428 427.5 32.2037 0.0139773
  429 428.5 32.245 0.0139952
  430 429.5 32.2593 0.0140015
  431 430.5 32.2307 0.013989
  432 431.5 32.1907 0.0139717
  433 432.5 32.2039 0.0139774
  434 433.5 32.2397 0.0139929
  435 434.5 32.181 0.0139674
  436 435.5 32.1908 0.0139717
  437 436.5 32.2061 0.0139783
  438 437.5 32.239 0.0139926
  439 438.5 32.1538 0.0139557
  440 439.5 32.1806 0.0139673
  441 440.5 32.2277 0.0139877
  442 441.5 32.2206 0.0139846
  443 442.5 32.1757 0.0139651
  444 443.5 32.1684 0.013962
  445 444.5 32.1828 0.0139682
  446 445.5 32.2227 0.0139856
  447 446.5 32.1323 0.0139463
  448 447.5 32.1112 0.0139371
  449 448.5 32.1196 0.0139408
  450 449.5 32.0957 0.0139304
  451 450.5 32.0697 0.0139191
  452 451.5 32.0786 0.013923
  453 452.5 32.0732 0.0139207
  454 453.5 32.0661 0.0139176
  455 454.5 32.028 0.013901
  456 455.5 32.015 0.0138954
  457 456.5 31.9985 0.0138882
  458 457.5 31.9782 0.0138794
  459 458.5 31.93 0.0138585
  460 459.5 31.9501 0.0138672
  461 460.5 31.913 0.0138511
  462 461.5 31.9113 0.0138504
  463 462.5 31.9478 0.0138662
  464 463.5 31.951 0.0138676
  465 464.5 31.8869 0.0138398
  466 465.5 31.896 0.0138437
  467 466.5 31.9337 0.0138601
  468 467.5 31.8812 0.0138373
  469 468.5 31.83 0.0138151
  470 469.5 31.8827 0.013838
  471 470.5 31.8711 0.0138329
  472 471.5 31.8738 0.0138341
  473 472.5 31.8808 0.0138371
  474 473.5 31.9213 0.0138547
  475 474.5 31.893 0.0138425
  476 475.5 31.8469 0.0138225
  477 476.5 31.8736 0.013834
  478 477.5 31.8476 0.0138228
  479 478.5 31.7923 0.0137987
  480 479.5 31.8108 0.0138068
50000000 480 5668
  1 0.5 32.0267 0.0139005
  2 1.5 32.0852 0.0139259
  3 2.5 32.1335 0.0139468
  4 3.5 32.0704 0.0139194
  5 4.5 32.0273 0.0139007
  6 5.5 32.1134 0.0139381
  7 6.5 32.0461 0.0139089
  8 7.5 32.0336 0.0139035
  9 8.5 32.069 0.0139189
  10 9.5 32.0306 0.0139022
  11 10.5 32.0239 0.0138992
  12 11.5 32.0656 0.0139174
  13 12.5 32.0073 0.0138921
  14 13.5 31.9941 0.0138863
  15 14.5 32.0312 0.0139024
  16 15.5 32.0161 0.0138959
  17 16.5 32.0081 0.0138924
  18 17.5 31.996 0.0138871
  19 18.5 32.0496 0.0139104
  20 19.5 32.0136 0.0138948
  21 20.5 32.0012 0.0138894
  22 21.5 32.009 0.0138928
  23 22.5 31.9895 0.0138843
  24 23.5 32.0371 0.013905
  25 24.5 32.0035 0.0138904
  26 25.5 32.0414 0.0139069
  27 26.5 32.0284 0.0139012
  28 27.5 31.9902 0.0138846
  29 28.5 31.9648 0.0138736
  30 29.5 31.9973 0.0138877
  31 30.5 31.9755 0.0138783
  32 31.5 31.9695 0.0138757
  33 32.5 31.9867 0.0138831
  34 33.5 31.9728 0.0138771
  35 34.5 31.9671 0.0138746
  36 35.5 31.9425 0.0138639
  37 36.5 31.9397 0.0138627
  38 37.5 31.9815 0.0138808
  39 38.5 31.9301 0.0138586
  40 39.5 31.9071 0.0138485
  41 40.5 31.9472 0.013866
  42 41.5 31.9654 0.0138739
  43 42.5 31.9598 0.0138715
  44 43.5 31.9343 0.0138604
  45 44.5 31.9724 0.0138769
  46 45.5 31.9493 0.0138669
  47 46.5 31.9603 0.0138716
  48 47.5 31.9932 0.013886
  49 48.5 31.9639 0.0138732
  50 49.5 31.9208 0.0138545
  51 50.5 31.9166 0.0138527
  52 51.5 31.9885 0.0138839
  53 52.5 31.9282 0.0138577
  54 53.5 31.8581 0.0138273
  55 54.5 31.9079 0.0138489
  56 55.5 31.8804 0.013837
  57 56.5 31.8465 0.0138223
  58 57.5 31.8397 0.0138193
  59 58.5 31.8988 0.013845
  60 59.5 31.8763 0.0138352
  61 60.5 31.8142 0.0138082
  62 61.5 31.8518 0.0138246
  63 62.5 31.8694 0.0138322
  64 63.5 31.7991 0.0138017
  65 64.5 31.7584 0.013784
  66 65.5 31.7744 0.013791
  67 66.5 31.6508 0.0137373
  68 67.5 31.5831 0.0137079
  69 68.5 31.4859 0.0136657
  70 69.5 31.3034 0.0135866
  71 70.5 30.976 0.0134444
  72 71.5 30.7126 0.0133301
  73 72.5 30.2721 0.0131389
  74 73.5 29.6483 0.0128682
  75 74.5 28.8708 0.0125307
  76 75.5 27.8677 0.0120954
  77 76.5 26.5772 0.0115352
  78 77.5 24.9364 0.0108231
  79 78.5 22.97 0.00996961
  80 79.5 20.6863 0.00897843
  81 80.5 18.1616 0.00788262
  82 81.5 15.5239 0.00673781
  83 82.5 12.8792 0.00558994
  84 83.5 10.3949 0.00451167
  85 84.5 8.09921 0.00351528
  86 85.5 6.06405 0.00263196
  87 86.5 4.36259 0.00189348
  88 87.5 3.01466 0.00130845
  89 88.5 2.02108 0.000877206
  90 89.5 1.32694 0.00057593
  91 90.5 0.893234 0.000387688
  92 91.5 0.632846 0.000274673
  93 92.5 0.474638 0.000206006
  94 93.5 0.385272 0.000167219
  95 94.5 0.338324 0.000146842
  96 95.5 0.305732 0.000132696
  97 96.5 0.29265 0.000127018
  98 97.5 0.284018 0.000123272
  99 98.5 0.281156 0.00012203
  100 99.5 0.281626 0.000122234
  101 100.5 0.274534 0.000119155
  102 101.5 0.273824 0.000118847
  103 102.5 0.274174 0.000118999
  104 103.5 0.27198 0.000118047
  105 104.5 0.269288 0.000116878
  106 105.5 0.271334 0.000117766
  107 106.5 0.26907 0.000116784
  108 107.5 0.2679 0.000116276
