# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6461
  53 52.5 0.000326 1.41493e-07
  54 53.5 0.000244 1.05903e-07
  55 54.5 0.000244 1.05903e-07
  56 55.5 0.000262 1.13715e-07
  57 56.5 0.000186 8.07292e-08
  58 57.5 0.000244 1.05903e-07
  59 58.5 0.000174 7.55208e-08
  60 59.5 0.000134 5.81597e-08
  61 60.5 0.00015 6.51042e-08
  62 61.5 0.00023 9.98264e-08
  63 62.5 0.000232 1.00694e-07
  64 63.5 0.000156 6.77083e-08
  65 64.5 0.000152 6.59722e-08
  66 65.5 0.000188 8.15972e-08
  67 66.5 0.000156 6.77083e-08
  68 67.5 0.000176 7.63889e-08
  69 68.5 0.000184 7.98611e-08
  70 69.5 0.000234 1.01562e-07
  71 70.5 0.000242 1.05035e-07
  72 71.5 0.000292 1.26736e-07
  73 72.5 0.00033 1.43229e-07
  74 73.5 0.000336 1.45833e-07
  75 74.5 0.000272 1.18056e-07
  76 75.5 0.000358 1.55382e-07
  77 76.5 0.000536 2.32639e-07
  78 77.5 0.00068 2.95139e-07
  79 78.5 0.000964 4.18403e-07
  80 79.5 0.001378 5.9809e-07
  81 80.5 0.001178 5.11285e-07
  82 81.5 0.0014 6.07639e-07
  83 82.5 0.001768 7.67361e-07
  84 83.5 0.001684 7.30903e-07
  85 84.5 0.00194 8.42014e-07
  86 85.5 0.001748 7.58681e-07
  87 86.5 0.001744 7.56944e-07
  88 87.5 0.00192 8.33333e-07
  89 88.5 0.001834 7.96007e-07
  90 89.5 0.002054 8.91493e-07
  91 90.5 0.001948 8.45486e-07
  92 91.5 0.001916 8.31597e-07
  93 92.5 0.002236 9.70486e-07
  94 93.5 0.002154 9.34896e-07
  95 94.5 0.001868 8.10764e-07
  96 95.5 0.00192 8.33333e-07
  97 96.5 0.001686 7.31771e-07
  98 97.5 0.001494 6.48437e-07
  99 98.5 0.00162 7.03125e-07
  100 99.5 0.001654 7.17882e-07
  101 100.5 0.00134 5.81597e-07
  102 101.5 0.001566 6.79688e-07
  103 102.5 0.001762 7.64757e-07
  104 103.5 0.001854 8.04687e-07
  105 104.5 0.002142 9.29688e-07
  106 105.5 0.002736 1.1875e-06
  107 106.5 0.002734 1.18663e-06
  108 107.5 0.002244 9.73958e-07
  109 108.5 0.00249 1.08073e-06
  110 109.5 0.00246 1.06771e-06
  111 110.5 0.002036 8.83681e-07
  112 111.5 0.00188 8.15972e-07
  113 112.5 0.001724 7.48264e-07
  114 113.5 0.001542 6.69271e-07
  115 114.5 0.001976 8.57639e-07
  116 115.5 0.00189 8.20313e-07
  117 116.5 0.002006 8.7066e-07
  118 117.5 0.00196 8.50694e-07
  119 118.5 0.00183 7.94271e-07
  120 119.5 0.001702 7.38715e-07
  121 120.5 0.001834 7.96007e-07
  122 121.5 0.002676 1.16146e-06
  123 122.5 0.00328 1.42361e-06
  124 123.5 0.00306 1.32813e-06
  125 124.5 0.002748 1.19271e-06
  126 125.5 0.00283 1.2283e-06
  127 126.5 0.002996 1.30035e-06
  128 127.5 0.003396 1.47396e-06
  129 128.5 0.00392 1.70139e-06
  130 129.5 0.004054 1.75955e-06
  131 130.5 0.003772 1.63715e-06
  132 131.5 0.003558 1.54427e-06
  133 132.5 0.003338 1.44878e-06
  134 133.5 0.003376 1.46528e-06
  135 134.5 0.003206 1.39149e-06
  136 135.5 0.00331 1.43663e-06
  137 136.5 0.003378 1.46615e-06
  138 137.5 0.003536 1.53472e-06
  139 138.5 0.003766 1.63455e-06
  140 139.5 0.003766 1.63455e-06
  141 140.5 0.0041 1.77951e-06
  142 141.5 0.004402 1.91059e-06
  143 142.5 0.004444 1.92882e-06
  144 143.5 0.004402 1.91059e-06
  145 144.5 0.004344 1.88542e-06
  146 145.5 0.00473 2.05295e-06
  147 146.5 0.005036 2.18576e-06
  148 147.5 0.0051 2.21354e-06
  149 148.5 0.00482 2.09201e-06
  150 149.5 0.00456 1.97917e-06
  151 150.5 0.004426 1.92101e-06
  152 151.5 0.004194 1.82031e-06
  153 152.5 0.004536 1.96875e-06
  154 153.5 0.004068 1.76562e-06
  155 154.5 0.004448 1.93056e-06
  156 155.5 0.004384 1.90278e-06
  157 156.5 0.004132 1.7934e-06
  158 157.5 0.004528 1.96528e-06
  159 158.5 0.004486 1.94705e-06
  160 159.5 0.004908 2.13021e-06
  161 160.5 0.005628 2.44271e-06
  162 161.5 0.006364 2.76215e-06
  163 162.5 0.007004 3.03993e-06
  164 163.5 0.008024 3.48264e-06
  165 164.5 0.008656 3.75694e-06
  166 165.5 0.008336 3.61806e-06
  167 166.5 0.008208 3.5625e-06
  168 167.5 0.00875 3.79774e-06
  169 168.5 0.00941 4.0842e-06
  170 169.5 0.009504 4.125e-06
  171 170.5 0.009986 4.3342e-06
  172 171.5 0.009276 4.02604e-06
  173 172.5 0.008912 3.86806e-06
  174 173.5 0.00885 3.84115e-06
  175 174.5 0.009126 3.96094e-06
  176 175.5 0.008738 3.79253e-06
  177 176.5 0.009824 4.26389e-06
  178 177.5 0.010482 4.54948e-06
  179 178.5 0.01141 4.95226e-06
  180 179.5 0.013838 6.00608e-06
  181 180.5 0.019086 8.28385e-06
  182 181.5 0.038694 1.67943e-05
  183 182.5 0.115848 5.02812e-05
  184 183.5 0.440016 0.000190979
  185 184.5 1.66093 0.000720891
  186 185.5 5.12196 0.00222307
  187 186.5 12.093 0.00524871
  188 187.5 21.8136 0.0094677
  189 188.5 31.2756 0.0135745
  190 189.5 37.6692 0.0163495
  191 190.5 40.8207 0.0177173
  192 191.5 42.2889 0.0183546
  193 192.5 42.9225 0.0186295
  194 193.5 43.1291 0.0187192
  195 194.5 43.3177 0.0188011
  196 195.5 43.5121 0.0188854
  197 196.5 43.5933 0.0189207
  198 197.5 43.5658 0.0189088
  199 198.5 43.62 0.0189323
  200 199.5 43.6923 0.0189637
  201 200.5 43.7093 0.018971
  202 201.5 43.6568 0.0189483
  203 202.5 43.6895 0.0189624
  204 203.5 43.746 0.018987
  205 204.5 43.737 0.0189831
  206 205.5 43.6816 0.018959
  207 206.5 43.7086 0.0189707
  208 207.5 43.7638 0.0189947
  209 208.5 43.7536 0.0189903
  210 209.5 43.684 0.0189601
  211 210.5 43.7173 0.0189745
  212 211.5 43.7692 0.0189971
  213 212.5 43.7581 0.0189922
  214 213.5 43.6879 0.0189618
  215 214.5 43.717 0.0189744
  216 215.5 43.7801 0.0190018
  217 216.5 43.7497 0.0189886
  218 217.5 43.6985 0.0189664
  219 218.5 43.7182 0.0189749
  220 219.5 43.7787 0.0190012
  221 220.5 43.7616 0.0189938
  222 221.5 43.693 0.018964
  223 222.5 43.7169 0.0189744
  224 223.5 43.7825 0.0190028
  225 224.5 43.7663 0.0189958
  226 225.5 43.6927 0.0189638
  227 226.5 43.7246 0.0189777
  228 227.5 43.7797 0.0190016
  229 228.5 43.7633 0.0189945
  230 229.5 43.6974 0.0189659
  231 230.5 43.7203 0.0189758
  232 231.5 43.7804 0.0190019
  233 232.5 43.7601 0.0189931
  234 233.5 43.7002 0.0189671
  235 234.5 43.7305 0.0189803
  236 235.5 43.7748 0.0189995
  237 236.5 43.7594 0.0189928
  238 237.5 43.7073 0.0189702
  239 238.5 43.7262 0.0189784
  240 239.5 43.7744 0.0189993
  241 240.5 43.749 0.0189883
  242 241.5 43.7074 0.0189702
  243 242.5 43.7302 0.0189801
  244 243.5 43.7744 0.0189993
  245 244.5 43.7562 0.0189914
  246 245.5 43.7034 0.0189685
  247 246.5 43.7361 0.0189827
  248 247.5 43.7719 0.0189982
  249 248.5 43.7515 0.0189894
  250 249.5 43.7076 0.0189703
  251 250.5 43.7364 0.0189828
  252 251.5 43.7717 0.0189981
  253 252.5 43.7549 0.0189908
  254 253.5 43.7137 0.018973
  255 254.5 43.7334 0.0189815
  256 255.5 43.7698 0.0189973
  257 256.5 43.7545 0.0189907
  258 257.5 43.7102 0.0189714
  259 258.5 43.7371 0.0189831
  260 259.5 43.771 0.0189978
  261 260.5 43.7498 0.0189886
  262 261.5 43.7259 0.0189783
  263 262.5 43.7194 0.0189754
  264 263.5 43.7687 0.0189968
  265 264.5 43.7562 0.0189914
  266 265.5 43.7237 0.0189773
  267 266.5 43.7291 0.0189796
  268 267.5 43.7701 0.0189974
  269 268.5 43.7487 0.0189882
  270 269.5 43.7254 0.0189781
  271 270.5 43.7327 0.0189812
  272 271.5 43.7545 0.0189907
  273 272.5 43.7532 0.0189901
  274 273.5 43.7307 0.0189804
  275 274.5 43.7246 0.0189777
  276 275.5 43.7567 0.0189916
  277 276.5 43.7658 0.0189956
  278 277.5 43.7198 0.0189756
  279 278.5 43.7223 0.0189767
  280 279.5 43.7635 0.0189946
  281 280.5 43.7634 0.0189945
  282 281.5 43.7165 0.0189742
  283 282.5 43.7203 0.0189758
  284 283.5 43.7581 0.0189922
  285 284.5 43.7719 0.0189982
  286 285.5 43.7207 0.018976
  287 286.5 43.714 0.0189731
  288 287.5 43.763 0.0189944
  289 288.5 43.769 0.018997
  290 289.5 43.7188 0.0189752
  291 290.5 43.7159 0.0189739
  292 291.5 43.7572 0.0189919
  293 292.5 43.7715 0.018998
  294 293.5 43.7148 0.0189735
  295 294.5 43.7123 0.0189724
  296 295.5 43.759 0.0189926
  297 296.5 43.7659 0.0189956
  298 297.5 43.7111 0.0189718
  299 298.5 43.7218 0.0189765
  300 299.5 43.7512 0.0189892
  301 300.5 43.7688 0.0189969
  302 301.5 43.7096 0.0189712
  303 302.5 43.7135 0.0189729
  304 303.5 43.7507 0.018989
  305 304.5 43.7751 0.0189996
  306 305.5 43.7092 0.018971
  307 306.5 43.7091 0.018971
  308 307.5 43.7485 0.0189881
  309 308.5 43.7645 0.018995
  310 309.5 43.7152 0.0189736
  311 310.5 43.7018 0.0189678
  312 311.5 43.7482 0.0189879
  313 312.5 43.7644 0.018995
  314 313.5 43.7021 0.0189679
  315 314.5 43.6998 0.0189669
  316 315.5 43.7445 0.0189863
  317 316.5 43.7493 0.0189884
  318 317.5 43.6998 0.0189669
  319 318.5 43.687 0.0189614
  320 319.5 43.724 0.0189774
  321 320.5 43.744 0.0189861
  322 321.5 43.6653 0.018952
  323 322.5 43.6534 0.0189468
  324 323.5 43.685 0.0189605
  325 324.5 43.6615 0.0189503
  326 325.5 43.5749 0.0189127
  327 326.5 43.5425 0.0188987
  328 327.5 43.4948 0.0188779
  329 328.5 43.3661 0.0188221
  330 329.5 43.1406 0.0187242
  331 330.5 42.8269 0.0185881
  332 331.5 42.2583 0.0183413
  333 332.5 40.801 0.0177088
  334 333.5 37.3123 0.0161946
  335 334.5 30.8943 0.013409
  336 335.5 21.632 0.00938891
  337 336.5 12.0304 0.00522151
  338 337.5 5.30148 0.00230099
  339 338.5 1.81851 0.000789282
  340 339.5 0.521186 0.000226209
  341 340.5 0.138552 6.01354e-05
  342 341.5 0.0434 1.88368e-05
  343 342.5 0.020154 8.7474e-06
  344 343.5 0.01361 5.90712e-06
  345 344.5 0.010794 4.6849e-06
  346 345.5 0.009416 4.08681e-06
  347 346.5 0.00843 3.65885e-06
  348 347.5 0.007882 3.42101e-06
  349 348.5 0.007244 3.1441e-06
  350 349.5 0.007814 3.39149e-06
  351 350.5 0.008016 3.47917e-06
  352 351.5 0.00752 3.26389e-06
  353 352.5 0.007008 3.04167e-06
  354 353.5 0.00569 2.46962e-06
  355 354.5 0.005604 2.43229e-06
  356 355.5 0.005656 2.45486e-06
  357 356.5 0.005758 2.49913e-06
  358 357.5 0.006818 2.9592e-06
  359 358.5 0.007386 3.20573e-06
  360 359.5 0.007202 3.12587e-06
  361 360.5 0.006974 3.02691e-06
  362 361.5 0.007178 3.11545e-06
  363 362.5 0.006666 2.89323e-06
  364 363.5 0.006944 3.01389e-06
  365 364.5 0.00712 3.09028e-06
  366 365.5 0.006798 2.95052e-06
  367 366.5 0.005736 2.48958e-06
  368 367.5 0.00663 2.8776e-06
  369 368.5 0.006422 2.78733e-06
  370 369.5 0.00611 2.65191e-06
  371 370.5 0.006012 2.60937e-06
  372 371.5 0.006078 2.63802e-06
  373 372.5 0.005842 2.53559e-06
  374 373.5 0.005454 2.36719e-06
  375 374.5 0.0054 2.34375e-06
  376 375.5 0.005052 2.19271e-06
  377 376.5 0.005064 2.19792e-06
  378 377.5 0.004586 1.99045e-06
  379 378.5 0.004438 1.92622e-06
  380 379.5 0.004434 1.92448e-06
  381 380.5 0.00459 1.99219e-06
  382 381.5 0.004716 2.04688e-06
  383 382.5 0.005046 2.1901e-06
  384 383.5 0.004824 2.09375e-06
  385 384.5 0.004768 2.06944e-06
  386 385.5 0.005032 2.18403e-06
  387 386.5 0.005262 2.28385e-06
  388 387.5 0.005738 2.49045e-06
  389 388.5 0.005274 2.28906e-06
  390 389.5 0.004864 2.11111e-06
  391 390.5 0.004274 1.85503e-06
  392 391.5 0.003814 1.65538e-06
  393 392.5 0.003348 1.45312e-06
  394 393.5 0.003166 1.37413e-06
  395 394.5 0.002214 9.60938e-07
  396 395.5 0.001858 8.06424e-07
  397 396.5 0.001614 7.00521e-07
  398 397.5 0.001264 5.48611e-07
  399 398.5 0.001012 4.39236e-07
  400 399.5 0.001174 5.09549e-07
  401 400.5 0.000874 3.7934e-07
  402 401.5 0.000904 3.92361e-07
  403 402.5 0.000756 3.28125e-07
  404 403.5 0.000708 3.07292e-07
  405 404.5 0.000706 3.06424e-07
  406 405.5 0.000594 2.57813e-07
  407 406.5 0.000724 3.14236e-07
  408 407.5 0.000646 2.80382e-07
  409 408.5 0.000548 2.37847e-07
  410 409.5 0.000366 1.58854e-07
  411 410.5 0.000366 1.58854e-07
  412 411.5 0.000536 2.32639e-07
  413 412.5 0.00042 1.82292e-07
  414 413.5 0.000346 1.50174e-07
  415 414.5 0.000288 1.25e-07
  416 415.5 0.000266 1.15451e-07
  417 416.5 0.000234 1.01562e-07
  418 417.5 0.000306 1.32812e-07
  419 418.5 0.00031 1.34549e-07
  420 419.5 0.000312 1.35417e-07
  421 420.5 0.0004 1.73611e-07
  422 421.5 0.000386 1.67535e-07
  423 422.5 0.000306 1.32812e-07
  424 423.5 0.000264 1.14583e-07
  425 424.5 0.000274 1.18924e-07
  426 425.5 0.000294 1.27604e-07
  427 426.5 0.000424 1.84028e-07
  428 427.5 0.000444 1.92708e-07
  429 428.5 0.000474 2.05729e-07
  430 429.5 0.00046 1.99653e-07
  431 430.5 0.00044 1.90972e-07
  432 431.5 0.000356 1.54514e-07
  433 432.5 0.000504 2.1875e-07
  434 433.5 0.00044 1.90972e-07
  435 434.5 0.0004 1.73611e-07
  436 435.5 0.00042 1.82292e-07
  437 436.5 0.000426 1.84896e-07
  438 437.5 0.000472 2.04861e-07
  439 438.5 0.000442 1.9184e-07
  440 439.5 0.000486 2.10937e-07
  441 440.5 0.000326 1.41493e-07
  442 441.5 0.000408 1.77083e-07
  443 442.5 0.0004 1.73611e-07
  444 443.5 0.00043 1.86632e-07
  445 444.5 0.000296 1.28472e-07
  446 445.5 0.000258 1.11979e-07
  447 446.5 0.000216 9.375e-08
  448 447.5 0.000246 1.06771e-07
  449 448.5 0.000286 1.24132e-07
  450 449.5 0.00034 1.47569e-07
  451 450.5 0.000294 1.27604e-07
  452 451.5 0.000208 9.02778e-08
  453 452.5 0.00021 9.11458e-08
  454 453.5 0.000224 9.72222e-08
  455 454.5 0.000292 1.26736e-07
  456 455.5 0.000348 1.51042e-07
  457 456.5 0.000182 7.89931e-08
  458 457.5 0.000254 1.10243e-07
  459 458.5 0.000224 9.72222e-08
  460 459.5 0.000206 8.94097e-08
  461 460.5 0.000152 6.59722e-08
  462 461.5 0.000176 7.63889e-08
  463 462.5 0.000164 7.11806e-08
  464 463.5 0.00015 6.51042e-08
  465 464.5 0.000138 5.98958e-08
  466 465.5 0.000136 5.90278e-08
  467 466.5 0.000108 4.6875e-08
  468 467.5 0.000118 5.12153e-08
  469 468.5 0.000116 5.03472e-08
  470 469.5 0.00011 4.77431e-08
  471 470.5 0.00011 4.77431e-08
  472 471.5 0.00012 5.20833e-08
  473 472.5 0.000136 5.90278e-08
  474 473.5 0.00023 9.98264e-08
  475 474.5 0.000184 7.98611e-08
  476 475.5 0.000164 7.11806e-08
  477 476.5 0.00021 9.11458e-08
  478 477.5 0.00017 7.37847e-08
  479 478.5 0.00014 6.07639e-08
  480 479.5 0.000244 1.05903e-07
30000000 480 6461.000000000001
  1 0.5 0.001202 5.21701e-07
  2 1.5 0.001196 5.19097e-07
  3 2.5 0.001262 5.47743e-07
  4 3.5 0.001206 5.23438e-07
  5 4.5 0.001254 5.44271e-07
  6 5.5 0.00106 4.60069e-07
  7 6.5 0.001142 4.9566e-07
  8 7.5 0.000982 4.26215e-07
  9 8.5 0.00092 3.99306e-07
  10 9.5 0.000956 4.14931e-07
  11 10.5 0.000912 3.95833e-07
  12 11.5 0.001004 4.35764e-07
  13 12.5 0.00109 4.7309e-07
  14 13.5 0.00096 4.16667e-07
  15 14.5 0.000798 3.46354e-07
  16 15.5 0.000928 4.02778e-07
  17 16.5 0.001036 4.49653e-07
  18 17.5 0.001156 5.01736e-07
  19 18.5 0.000766 3.32465e-07
  20 19.5 0.000982 4.26215e-07
  21 20.5 0.000842 3.65451e-07
  22 21.5 0.000694 3.01215e-07
  23 22.5 0.000698 3.02951e-07
  24 23.5 0.000698 3.02951e-07
  25 24.5 0.000942 4.08854e-07
  26 25.5 0.000958 4.15799e-07
  27 26.5 0.000774 3.35938e-07
  28 27.5 0.000806 3.49826e-07
  29 28.5 0.0008 3.47222e-07
  30 29.5 0.000722 3.13368e-07
  31 30.5 0.000672 2.91667e-07
  32 31.5 0.000964 4.18403e-07
  33 32.5 0.00096 4.16667e-07
  34 33.5 0.00101 4.38368e-07
  35 34.5 0.001056 4.58333e-07
  36 35.5 0.000924 4.01042e-07
  37 36.5 0.00065 2.82118e-07
  38 37.5 0.000698 3.02951e-07
  39 38.5 0.00068 2.95139e-07
  40 39.5 0.000834 3.61979e-07
  41 40.5 0.00088 3.81944e-07
  42 41.5 0.000712 3.09028e-07
  43 42.5 0.000714 3.09896e-07
  44 43.5 0.000682 2.96007e-07
  45 44.5 0.000786 3.41146e-07
  46 45.5 0.00112 4.86111e-07
  47 46.5 0.000916 3.97569e-07
  48 47.5 0.000868 3.76736e-07
  49 48.5 0.000852 3.69792e-07
  50 49.5 0.000862 3.74132e-07
  51 50.5 0.000744 3.22917e-07
  52 51.5 0.000848 3.68056e-07
  53 52.5 0.0009 3.90625e-07
  54 53.5 0.000884 3.83681e-07
  55 54.5 0.000932 4.04514e-07
  56 55.5 0.00074 3.21181e-07
  57 56.5 0.000654 2.83854e-07
  58 57.5 0.00069 2.99479e-07
  59 58.5 0.000666 2.89062e-07
  60 59.5 0.000918 3.98437e-07
  61 60.5 0.000752 3.26389e-07
  62 61.5 0.00089 3.86285e-07
  63 62.5 0.001044 4.53125e-07
  64 63.5 0.000994 4.31424e-07
  65 64.5 0.000914 3.96701e-07
  66 65.5 0.001032 4.47917e-07
  67 66.5 0.001156 5.01736e-07
  68 67.5 0.000996 4.32292e-07
  69 68.5 0.00088 3.81944e-07
  70 69.5 0.0011 4.77431e-07
  71 70.5 0.001188 5.15625e-07
  72 71.5 0.001162 5.0434e-07
  73 72.5 0.001044 4.53125e-07
  74 73.5 0.001344 5.83333e-07
  75 74.5 0.001408 6.11111e-07
  76 75.5 0.00172 7.46528e-07
  77 76.5 0.00178 7.72569e-07
  78 77.5 0.002312 1.00347e-06
  79 78.5 0.002784 1.20833e-06
  80 79.5 0.00317 1.37587e-06
  81 80.5 0.003548 1.53993e-06
  82 81.5 0.004656 2.02083e-06
  83 82.5 0.005578 2.42101e-06
  84 83.5 0.005202 2.25781e-06
  85 84.5 0.005866 2.54601e-06
  86 85.5 0.00711 3.08594e-06
  87 86.5 0.00723 3.13802e-06
  88 87.5 0.00778 3.37674e-06
  89 88.5 0.00784 3.40278e-06
  90 89.5 0.008466 3.67448e-06
  91 90.5 0.009154 3.97309e-06
  92 91.5 0.009604 4.1684e-06
  93 92.5 0.010768 4.67361e-06
  94 93.5 0.010312 4.47569e-06
  95 94.5 0.010064 4.36806e-06
  96 95.5 0.009222 4.0026e-06
  97 96.5 0.00834 3.61979e-06
  98 97.5 0.00914 3.96701e-06
  99 98.5 0.008316 3.60938e-06
  100 99.5 0.008276 3.59201e-06
  101 100.5 0.009162 3.97656e-06
  102 101.5 0.009302 4.03733e-06
  103 102.5 0.009784 4.24653e-06
  104 103.5 0.009422 4.08941e-06
  105 104.5 0.009106 3.95226e-06
  106 105.5 0.00858 3.72396e-06
  107 106.5 0.008012 3.47743e-06
  108 107.5 0.008242 3.57726e-06
  109 108.5 0.008276 3.59201e-06
  110 109.5 0.007918 3.43663e-06
  111 110.5 0.007982 3.46441e-06
  112 111.5 0.008544 3.70833e-06
  113 112.5 0.007642 3.31684e-06
  114 113.5 0.007652 3.32118e-06
  115 114.5 0.007136 3.09722e-06
  116 115.5 0.006984 3.03125e-06
  117 116.5 0.006912 3e-06
  118 117.5 0.006544 2.84028e-06
  119 118.5 0.006184 2.68403e-06
  120 119.5 0.005786 2.51128e-06
  121 120.5 0.006052 2.62674e-06
  122 121.5 0.006592 2.86111e-06
  123 122.5 0.006732 2.92187e-06
  124 123.5 0.006902 2.99566e-06
  125 124.5 0.006592 2.86111e-06
  126 125.5 0.006844 2.97049e-06
  127 126.5 0.00689 2.99045e-06
  128 127.5 0.006526 2.83247e-06
  129 128.5 0.007528 3.26736e-06
  130 129.5 0.00849 3.6849e-06
  131 130.5 0.009122 3.9592e-06
  132 131.5 0.00865 3.75434e-06
  133 132.5 0.01009 4.37934e-06
  134 133.5 0.01041 4.51823e-06
  135 134.5 0.011224 4.87153e-06
  136 135.5 0.01159 5.03038e-06
  137 136.5 0.011948 5.18576e-06
  138 137.5 0.012194 5.29253e-06
  139 138.5 0.011752 5.10069e-06
  140 139.5 0.0118 5.12153e-06
  141 140.5 0.012144 5.27083e-06
  142 141.5 0.01299 5.63802e-06
  143 142.5 0.012852 5.57813e-06
  144 143.5 0.01154 5.00868e-06
  145 144.5 0.01061 4.60503e-06
  146 145.5 0.010968 4.76042e-06
  147 146.5 0.010332 4.48437e-06
  148 147.5 0.009278 4.02691e-06
  149 148.5 0.00916 3.97569e-06
  150 149.5 0.009534 4.13802e-06
  151 150.5 0.009608 4.17014e-06
  152 151.5 0.009764 4.23785e-06
  153 152.5 0.00981 4.25781e-06
  154 153.5 0.010438 4.53038e-06
  155 154.5 0.01061 4.60503e-06
  156 155.5 0.0117 5.07812e-06
  157 156.5 0.011666 5.06337e-06
  158 157.5 0.011474 4.98003e-06
  159 158.5 0.010932 4.74479e-06
  160 159.5 0.012408 5.38542e-06
  161 160.5 0.01236 5.36458e-06
  162 161.5 0.012516 5.43229e-06
  163 162.5 0.012548 5.44618e-06
  164 163.5 0.011718 5.08594e-06
  165 164.5 0.011284 4.89757e-06
  166 165.5 0.010074 4.3724e-06
  167 166.5 0.009966 4.32552e-06
  168 167.5 0.010438 4.53038e-06
  169 168.5 0.010824 4.69792e-06
  170 169.5 0.010216 4.43403e-06
  171 170.5 0.009602 4.16753e-06
  172 171.5 0.00888 3.85417e-06
  173 172.5 0.009714 4.21615e-06
  174 173.5 0.010652 4.62326e-06
  175 174.5 0.011062 4.80122e-06
  176 175.5 0.012072 5.23958e-06
  177 176.5 0.012732 5.52604e-06
  178 177.5 0.012442 5.40017e-06
  179 178.5 0.013656 5.92708e-06
  180 179.5 0.015136 6.56944e-06
  181 180.5 0.018008 7.81597e-06
  182 181.5 0.03408 1.47917e-05
  183 182.5 0.098166 4.26068e-05
  184 183.5 0.374678 0.000162621
  185 184.5 1.33183 0.000578052
  186 185.5 3.73249 0.00162001
  187 186.5 8.1064 0.0035184
  188 187.5 14.1279 0.00613191
  189 188.5 21.563 0.00935893
  190 189.5 29.3422 0.0127353
  191 190.5 35.6459 0.0154713
  192 191.5 39.6869 0.0172252
  193 192.5 41.759 0.0181245
  194 193.5 42.6888 0.0185281
  195 194.5 43.125 0.0187175
  196 195.5 43.3208 0.0188024
  197 196.5 43.3899 0.0188324
  198 197.5 43.5416 0.0188983
  199 198.5 43.6426 0.0189421
  200 199.5 43.6356 0.0189391
  201 200.5 43.6074 0.0189268
  202 201.5 43.6919 0.0189635
  203 202.5 43.7373 0.0189832
  204 203.5 43.697 0.0189657
  205 204.5 43.6696 0.0189538
  206 205.5 43.7113 0.0189719
  207 206.5 43.7776 0.0190007
  208 207.5 43.7212 0.0189762
  209 208.5 43.6792 0.018958
  210 209.5 43.728 0.0189791
  211 210.5 43.7834 0.0190032
  212 211.5 43.7261 0.0189783
  213 212.5 43.6872 0.0189615
  214 213.5 43.7293 0.0189797
  215 214.5 43.7891 0.0190057
  216 215.5 43.7344 0.018982
  217 216.5 43.6798 0.0189583
  218 217.5 43.7376 0.0189833
  219 218.5 43.7925 0.0190072
  220 219.5 43.7387 0.0189838
  221 220.5 43.673 0.0189553
  222 221.5 43.7489 0.0189882
  223 222.5 43.796 0.0190087
  224 223.5 43.7321 0.018981
  225 224.5 43.6776 0.0189573
  226 225.5 43.7483 0.018988
  227 226.5 43.7957 0.0190086
  228 227.5 43.729 0.0189796
  229 228.5 43.6796 0.0189582
  230 229.5 43.7501 0.0189888
  231 230.5 43.8032 0.0190118
  232 231.5 43.7286 0.0189794
  233 232.5 43.6771 0.0189571
  234 233.5 43.7563 0.0189915
  235 234.5 43.8064 0.0190132
  236 235.5 43.7252 0.0189779
