# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5907
  119 118.5 0.14004 6.07812e-05
  120 119.5 0.138512 6.01181e-05
  121 120.5 0.1316 5.71181e-05
  122 121.5 0.13856 6.01389e-05
  123 122.5 0.13352 5.79514e-05
  124 123.5 0.12964 5.62674e-05
  125 124.5 0.1348 5.85069e-05
  126 125.5 0.130816 5.67778e-05
  127 126.5 0.1326 5.75521e-05
  128 127.5 0.134232 5.82604e-05
  129 128.5 0.129152 5.60556e-05
  130 129.5 0.134032 5.81736e-05
  131 130.5 0.129808 5.63403e-05
  132 131.5 0.135304 5.87257e-05
  133 132.5 0.135568 5.88403e-05
  134 133.5 0.134832 5.85208e-05
  135 134.5 0.131232 5.69583e-05
  136 135.5 0.130208 5.65139e-05
  137 136.5 0.131976 5.72813e-05
  138 137.5 0.128976 5.59792e-05
  139 138.5 0.130816 5.67778e-05
  140 139.5 0.133472 5.79306e-05
  141 140.5 0.132128 5.73472e-05
  142 141.5 0.13832 6.00347e-05
  143 142.5 0.140808 6.11146e-05
  144 143.5 0.142632 6.19063e-05
  145 144.5 0.139536 6.05625e-05
  146 145.5 0.141168 6.12708e-05
  147 146.5 0.14004 6.07812e-05
  148 147.5 0.13836 6.00521e-05
  149 148.5 0.142824 6.19896e-05
  150 149.5 0.134448 5.83542e-05
  151 150.5 0.136304 5.91597e-05
  152 151.5 0.13644 5.92187e-05
  153 152.5 0.136288 5.91528e-05
  154 153.5 0.134944 5.85694e-05
  155 154.5 0.132088 5.73299e-05
  156 155.5 0.131944 5.72674e-05
  157 156.5 0.134376 5.83229e-05
  158 157.5 0.135592 5.88507e-05
  159 158.5 0.133416 5.79063e-05
  160 159.5 0.13228 5.74132e-05
  161 160.5 0.131184 5.69375e-05
  162 161.5 0.13468 5.84549e-05
  163 162.5 0.132048 5.73125e-05
  164 163.5 0.132096 5.73333e-05
  165 164.5 0.129424 5.61736e-05
  166 165.5 0.127912 5.55174e-05
  167 166.5 0.131248 5.69653e-05
  168 167.5 0.128112 5.56042e-05
  169 168.5 0.13096 5.68403e-05
  170 169.5 0.126928 5.50903e-05
  171 170.5 0.124384 5.39861e-05
  172 171.5 0.130368 5.65833e-05
  173 172.5 0.129824 5.63472e-05
  174 173.5 0.128392 5.57257e-05
  175 174.5 0.12856 5.57986e-05
  176 175.5 0.12588 5.46354e-05
  177 176.5 0.13256 5.75347e-05
  178 177.5 0.129248 5.60972e-05
  179 178.5 0.13296 5.77083e-05
  180 179.5 0.130848 5.67917e-05
  181 180.5 0.129104 5.60347e-05
  182 181.5 0.12652 5.49132e-05
  183 182.5 0.130184 5.65035e-05
  184 183.5 0.1282 5.56424e-05
  185 184.5 0.130352 5.65764e-05
  186 185.5 0.127048 5.51424e-05
  187 186.5 0.131256 5.69688e-05
  188 187.5 0.13092 5.68229e-05
  189 188.5 0.125448 5.44479e-05
  190 189.5 0.129464 5.6191e-05
  191 190.5 0.128248 5.56632e-05
  192 191.5 0.126608 5.49514e-05
  193 192.5 0.125128 5.4309e-05
  194 193.5 0.127968 5.55417e-05
  195 194.5 0.132712 5.76007e-05
  196 195.5 0.129024 5.6e-05
  197 196.5 0.126144 5.475e-05
  198 197.5 0.132544 5.75278e-05
  199 198.5 0.128184 5.56354e-05
  200 199.5 0.129928 5.63924e-05
  201 200.5 0.130928 5.68264e-05
  202 201.5 0.127968 5.55417e-05
  203 202.5 0.128664 5.58437e-05
  204 203.5 0.125136 5.43125e-05
  205 204.5 0.122664 5.32396e-05
  206 205.5 0.12856 5.57986e-05
  207 206.5 0.127656 5.54062e-05
  208 207.5 0.12868 5.58507e-05
  209 208.5 0.130632 5.66979e-05
  210 209.5 0.134472 5.83646e-05
  211 210.5 0.134056 5.8184e-05
  212 211.5 0.138144 5.99583e-05
  213 212.5 0.13472 5.84722e-05
  214 213.5 0.134024 5.81701e-05
  215 214.5 0.137352 5.96146e-05
  216 215.5 0.14704 6.38194e-05
  217 216.5 0.160384 6.96111e-05
  218 217.5 0.178888 7.76424e-05
  219 218.5 0.204152 8.86076e-05
  220 219.5 0.259736 0.000112733
  221 220.5 0.368848 0.00016009
  222 221.5 0.540976 0.000234799
  223 222.5 0.851776 0.000369694
  224 223.5 1.31734 0.000571764
  225 224.5 2.03829 0.000884674
  226 225.5 3.037 0.00131814
  227 226.5 4.34591 0.00188625
  228 227.5 5.96067 0.0025871
  229 228.5 7.76469 0.00337009
  230 229.5 9.6873 0.00420456
  231 230.5 11.77 0.00510849
  232 231.5 13.8358 0.00600512
  233 232.5 15.8667 0.0068866
  234 233.5 17.8464 0.00774585
  235 234.5 19.8752 0.00862638
  236 235.5 21.8032 0.00946318
  237 236.5 23.4974 0.0101985
  238 237.5 25.061 0.0108772
  239 238.5 26.5809 0.0115369
  240 239.5 27.7328 0.0120368
  241 240.5 28.6298 0.0124261
  242 241.5 29.5654 0.0128322
  243 242.5 30.3094 0.0131551
  244 243.5 30.7138 0.0133307
  245 244.5 31.1339 0.013513
  246 245.5 31.6798 0.0137499
  247 246.5 31.9467 0.0138657
  248 247.5 32.1147 0.0139387
  249 248.5 32.3049 0.0140212
  250 249.5 32.436 0.0140781
  251 250.5 32.4251 0.0140734
  252 251.5 32.4503 0.0140843
  253 252.5 32.5074 0.0141091
  254 253.5 32.5567 0.0141305
  255 254.5 32.5805 0.0141409
  256 255.5 32.6573 0.0141742
  257 256.5 32.6924 0.0141894
  258 257.5 32.7392 0.0142097
  259 258.5 32.7451 0.0142123
  260 259.5 32.7826 0.0142286
  261 260.5 32.8868 0.0142738
  262 261.5 32.8254 0.0142472
  263 262.5 32.7723 0.0142241
  264 263.5 32.854 0.0142596
  265 264.5 32.8762 0.0142692
  266 265.5 32.885 0.014273
  267 266.5 32.9094 0.0142836
  268 267.5 32.9885 0.0143179
  269 268.5 33.0709 0.0143537
  270 269.5 32.9992 0.0143226
  271 270.5 32.9737 0.0143115
  272 271.5 33.1427 0.0143848
  273 272.5 33.1219 0.0143758
  274 273.5 33.127 0.0143781
  275 274.5 33.2969 0.0144518
  276 275.5 33.294 0.0144505
  277 276.5 33.1882 0.0144046
  278 277.5 33.2217 0.0144191
  279 278.5 33.3287 0.0144656
  280 279.5 33.1947 0.0144074
  281 280.5 33.1911 0.0144058
  282 281.5 33.3359 0.0144687
  283 282.5 33.2664 0.0144385
  284 283.5 33.2163 0.0144168
  285 284.5 33.394 0.0144939
  286 285.5 33.3724 0.0144846
  287 286.5 33.3172 0.0144606
  288 287.5 33.2386 0.0144265
  289 288.5 33.3297 0.014466
  290 289.5 33.324 0.0144635
  291 290.5 33.2788 0.0144439
  292 291.5 33.2236 0.01442
  293 292.5 33.3319 0.014467
  294 293.5 33.2344 0.0144246
  295 294.5 33.175 0.0143989
  296 295.5 33.3181 0.014461
  297 296.5 33.2933 0.0144502
  298 297.5 33.144 0.0143854
  299 298.5 33.2147 0.0144161
  300 299.5 33.2335 0.0144242
  301 300.5 33.2082 0.0144133
  302 301.5 33.1254 0.0143774
  303 302.5 33.2029 0.014411
  304 303.5 33.1314 0.0143799
  305 304.5 33.1193 0.0143747
  306 305.5 33.1459 0.0143862
  307 306.5 33.2392 0.0144268
  308 307.5 33.2266 0.0144213
  309 308.5 33.066 0.0143516
  310 309.5 33.2203 0.0144185
  311 310.5 33.1573 0.0143912
  312 311.5 33.1111 0.0143711
  313 312.5 33.0578 0.014348
  314 313.5 33.0856 0.0143601
  315 314.5 33.0516 0.0143453
  316 315.5 33.0468 0.0143432
  317 316.5 33.0621 0.0143499
  318 317.5 33.1008 0.0143667
  319 318.5 33.0676 0.0143523
  320 319.5 32.9587 0.014305
  321 320.5 32.9169 0.0142868
  322 321.5 33.0022 0.0143239
  323 322.5 32.8776 0.0142698
  324 323.5 32.7712 0.0142236
  325 324.5 32.7588 0.0142182
  326 325.5 32.7701 0.0142231
  327 326.5 32.6571 0.0141741
  328 327.5 32.7368 0.0142087
  329 328.5 32.6585 0.0141747
  330 329.5 32.6148 0.0141557
  331 330.5 32.6576 0.0141743
  332 331.5 32.6381 0.0141659
  333 332.5 32.616 0.0141563
  334 333.5 32.5859 0.0141432
  335 334.5 32.6495 0.0141708
  336 335.5 32.5526 0.0141288
  337 336.5 32.5225 0.0141157
  338 337.5 32.6771 0.0141828
  339 338.5 32.605 0.0141515
  340 339.5 32.5167 0.0141131
  341 340.5 32.4765 0.0140957
  342 341.5 32.4303 0.0140756
  343 342.5 32.4195 0.014071
  344 343.5 32.4103 0.014067
  345 344.5 32.448 0.0140834
  346 345.5 32.3701 0.0140495
  347 346.5 32.3752 0.0140518
  348 347.5 32.4078 0.0140659
  349 348.5 32.413 0.0140681
  350 349.5 32.3733 0.0140509
  351 350.5 32.4572 0.0140873
  352 351.5 32.4941 0.0141034
  353 352.5 32.4766 0.0140957
  354 353.5 32.4551 0.0140864
  355 354.5 32.5393 0.014123
  356 355.5 32.5474 0.0141265
  357 356.5 32.4751 0.0140951
  358 357.5 32.4665 0.0140914
  359 358.5 32.5144 0.0141121
  360 359.5 32.5042 0.0141077
  361 360.5 32.4043 0.0140644
  362 361.5 32.4621 0.0140895
  363 362.5 32.5162 0.0141129
  364 363.5 32.4964 0.0141043
  365 364.5 32.4482 0.0140834
  366 365.5 32.3327 0.0140333
  367 366.5 32.3843 0.0140557
  368 367.5 32.3707 0.0140498
  369 368.5 32.3357 0.0140346
  370 369.5 32.3707 0.0140498
  371 370.5 32.3344 0.014034
  372 371.5 32.3291 0.0140317
  373 372.5 32.2258 0.0139869
  374 373.5 32.1945 0.0139733
  375 374.5 32.145 0.0139518
  376 375.5 32.1245 0.0139429
  377 376.5 31.9485 0.0138665
  378 377.5 31.8411 0.0138199
  379 378.5 31.7373 0.0137749
  380 379.5 31.5652 0.0137002
  381 380.5 31.2376 0.013558
  382 381.5 31.0425 0.0134733
  383 382.5 30.7725 0.0133561
  384 383.5 30.3043 0.0131529
  385 384.5 29.7537 0.0129139
  386 385.5 29.0041 0.0125886
  387 386.5 28.2313 0.0122532
  388 387.5 27.2374 0.0118218
  389 388.5 26.0484 0.0113057
  390 389.5 24.7151 0.0107271
  391 390.5 23.2566 0.010094
  392 391.5 21.6228 0.00938488
  393 392.5 19.8991 0.00863675
  394 393.5 18.0883 0.00785084
  395 394.5 16.2516 0.00705365
  396 395.5 14.4786 0.00628412
  397 396.5 12.8374 0.0055718
  398 397.5 11.3428 0.0049231
  399 398.5 10.0057 0.00434277
  400 399.5 8.87706 0.00385289
  401 400.5 7.90559 0.00343125
  402 401.5 7.07963 0.00307276
  403 402.5 6.43333 0.00279224
  404 403.5 5.87547 0.00255012
  405 404.5 5.45537 0.00236778
  406 405.5 5.125 0.00222439
  407 406.5 4.8909 0.00212278
  408 407.5 4.7469 0.00206029
  409 408.5 4.63068 0.00200984
  410 409.5 4.47456 0.00194208
  411 410.5 4.37733 0.00189988
  412 411.5 4.30259 0.00186744
  413 412.5 4.21735 0.00183045
  414 413.5 4.18554 0.00181664
  415 414.5 4.16103 0.001806
  416 415.5 4.09238 0.0017762
  417 416.5 4.06716 0.00176526
  418 417.5 4.04298 0.00175477
  419 418.5 3.94985 0.00171434
  420 419.5 3.90809 0.00169622
  421 420.5 3.88279 0.00168524
  422 421.5 3.89266 0.00168952
  423 422.5 3.86761 0.00167865
  424 423.5 3.81319 0.00165503
  425 424.5 3.78634 0.00164337
  426 425.5 3.73577 0.00162143
  427 426.5 3.73789 0.00162235
  428 427.5 3.73042 0.00161911
  429 428.5 3.78654 0.00164346
  430 429.5 3.74826 0.00162685
  431 430.5 3.73263 0.00162007
  432 431.5 3.75013 0.00162766
  433 432.5 3.76009 0.00163198
  434 433.5 3.78353 0.00164216
  435 434.5 3.79662 0.00164784
  436 435.5 3.85786 0.00167442
  437 436.5 3.88758 0.00168732
  438 437.5 3.91412 0.00169884
  439 438.5 3.8715 0.00168034
  440 439.5 3.84165 0.00166738
  441 440.5 3.81878 0.00165746
  442 441.5 3.77747 0.00163953
  443 442.5 3.75698 0.00163063
  444 443.5 3.79359 0.00164652
  445 444.5 3.8113 0.00165421
  446 445.5 3.82156 0.00165866
  447 446.5 3.81148 0.00165429
  448 447.5 3.80949 0.00165342
  449 448.5 3.8133 0.00165508
  450 449.5 3.79602 0.00164758
  451 450.5 3.76661 0.00163481
  452 451.5 3.78507 0.00164283
  453 452.5 3.78426 0.00164247
  454 453.5 3.80414 0.0016511
  455 454.5 3.8091 0.00165325
  456 455.5 3.78954 0.00164477
  457 456.5 3.78986 0.00164491
  458 457.5 3.81539 0.00165599
  459 458.5 3.78779 0.00164401
  460 459.5 3.77158 0.00163697
  461 460.5 3.79733 0.00164815
  462 461.5 3.78266 0.00164178
  463 462.5 3.76838 0.00163558
  464 463.5 3.78263 0.00164177
  465 464.5 3.77766 0.00163961
  466 465.5 3.78539 0.00164297
  467 466.5 3.78482 0.00164272
  468 467.5 3.72555 0.00161699
  469 468.5 3.68655 0.00160007
  470 469.5 3.65458 0.00158619
  471 470.5 3.66327 0.00158996
  472 471.5 3.66185 0.00158934
  473 472.5 3.62711 0.00157427
  474 473.5 3.60456 0.00156448
  475 474.5 3.58056 0.00155406
  476 475.5 3.51714 0.00152654
  477 476.5 3.44498 0.00149522
  478 477.5 3.42043 0.00148456
  479 478.5 3.43153 0.00148938
  480 479.5 3.43591 0.00149128
55000000 480 5907
  1 0.5 4.15982 0.00180548
  2 1.5 4.19516 0.00182082
  3 2.5 4.14793 0.00180032
  4 3.5 4.13086 0.00179291
  5 4.5 4.12838 0.00179183
  6 5.5 4.0994 0.00177925
  7 6.5 4.12113 0.00178868
  8 7.5 4.1198 0.00178811
  9 8.5 4.1358 0.00179505
  10 9.5 4.18014 0.0018143
  11 10.5 4.17418 0.00181171
  12 11.5 4.1853 0.00181654
  13 12.5 4.19098 0.001819
  14 13.5 4.175 0.00181207
  15 14.5 4.19222 0.00181954
  16 15.5 4.21672 0.00183017
  17 16.5 4.21051 0.00182748
  18 17.5 4.24306 0.00184161
  19 18.5 4.23318 0.00183732
  20 19.5 4.26928 0.00185299
  21 20.5 4.29375 0.00186361
  22 21.5 4.2981 0.00186549
  23 22.5 4.32655 0.00187784
  24 23.5 4.28976 0.00186188
  25 24.5 4.2899 0.00186194
  26 25.5 4.29146 0.00186261
  27 26.5 4.37439 0.00189861
  28 27.5 4.47637 0.00194287
  29 28.5 4.53174 0.0019669
  30 29.5 4.57389 0.00198519
  31 30.5 4.59523 0.00199446
  32 31.5 4.5941 0.00199397
  33 32.5 4.6279 0.00200864
  34 33.5 4.6127 0.00200204
  35 34.5 4.57336 0.00198497
  36 35.5 4.59809 0.0019957
  37 36.5 4.57236 0.00198453
  38 37.5 4.60054 0.00199676
  39 38.5 4.57145 0.00198414
  40 39.5 4.56481 0.00198125
  41 40.5 4.59446 0.00199413
  42 41.5 4.55772 0.00197818
  43 42.5 4.55546 0.0019772
  44 43.5 4.57322 0.0019849
  45 44.5 4.5558 0.00197734
  46 45.5 4.55036 0.00197498
  47 46.5 4.54569 0.00197295
  48 47.5 4.56208 0.00198007
  49 48.5 4.5785 0.00198719
  50 49.5 4.5401 0.00197053
  51 50.5 4.48809 0.00194795
  52 51.5 4.5215 0.00196245
  53 52.5 4.53508 0.00196835
  54 53.5 4.52855 0.00196552
  55 54.5 4.54109 0.00197096
  56 55.5 4.56975 0.0019834
  57 56.5 4.62494 0.00200735
  58 57.5 4.65238 0.00201926
  59 58.5 4.66749 0.00202582
  60 59.5 4.75982 0.00206589
  61 60.5 4.83058 0.0020966
  62 61.5 4.90538 0.00212907
  63 62.5 4.96165 0.00215349
  64 63.5 5.05269 0.00219301
  65 64.5 5.105 0.00221571
  66 65.5 5.16694 0.0022426
  67 66.5 5.15724 0.00223839
  68 67.5 5.01448 0.00217642
  69 68.5 4.78054 0.00207489
  70 69.5 4.38612 0.0019037
  71 70.5 3.79946 0.00164907
  72 71.5 3.10137 0.00134608
  73 72.5 2.40468 0.0010437
  74 73.5 1.7545 0.0007615
  75 74.5 1.23082 0.000534208
  76 75.5 0.832656 0.000361396
  77 76.5 0.559544 0.000242858
  78 77.5 0.385128 0.000167156
  79 78.5 0.272728 0.000118372
  80 79.5 0.216144 9.38125e-05
  81 80.5 0.176616 7.66562e-05
  82 81.5 0.155464 6.74757e-05
  83 82.5 0.14008 6.07986e-05
  84 83.5 0.135768 5.89271e-05
  85 84.5 0.131808 5.72083e-05
  86 85.5 0.127616 5.53889e-05
  87 86.5 0.123728 5.37014e-05
  88 87.5 0.12104 5.25347e-05
  89 88.5 0.121328 5.26597e-05
  90 89.5 0.117072 5.08125e-05
  91 90.5 0.11644 5.05382e-05
  92 91.5 0.113408 4.92222e-05
  93 92.5 0.122304 5.30833e-05
  94 93.5 0.125312 5.43889e-05
  95 94.5 0.119768 5.19826e-05
  96 95.5 0.117384 5.09479e-05
  97 96.5 0.113984 4.94722e-05
  98 97.5 0.115128 4.99687e-05
  99 98.5 0.114224 4.95764e-05
  100 99.5 0.114936 4.98854e-05
  101 100.5 0.114816 4.98333e-05
  102 101.5 0.11424 4.95833e-05
  103 102.5 0.113744 4.93681e-05
  104 103.5 0.119696 5.19514e-05
  105 104.5 0.116504 5.0566e-05
  106 105.5 0.115272 5.00312e-05
  107 106.5 0.119592 5.19063e-05
  108 107.5 0.123392 5.35556e-05
  109 108.5 0.118784 5.15556e-05
  110 109.5 0.120352 5.22361e-05
  111 110.5 0.118376 5.13785e-05
  112 111.5 0.125104 5.42986e-05
  113 112.5 0.124688 5.41181e-05
  114 113.5 0.12876 5.58854e-05
  115 114.5 0.131152 5.69236e-05
  116 115.5 0.129192 5.60729e-05
  117 116.5 0.128304 5.56875e-05
  118 117.5 0.125328 5.43958e-05
  119 118.5 0.124976 5.42431e-05
  120 119.5 0.131488 5.70694e-05
  121 120.5 0.130584 5.66771e-05
  122 121.5 0.12484 5.4184e-05
  123 122.5 0.128464 5.57569e-05
  124 123.5 0.126976 5.51111e-05
  125 124.5 0.128776 5.58924e-05
  126 125.5 0.125872 5.46319e-05
  127 126.5 0.124456 5.40174e-05
  128 127.5 0.126016 5.46944e-05
  129 128.5 0.134168 5.82326e-05
  130 129.5 0.129704 5.62951e-05
  131 130.5 0.128864 5.59306e-05
  132 131.5 0.126272 5.48056e-05
  133 132.5 0.12652 5.49132e-05
  134 133.5 0.130832 5.67847e-05
  135 134.5 0.125928 5.46563e-05
  136 135.5 0.132088 5.73299e-05
  137 136.5 0.1278 5.54687e-05
  138 137.5 0.135824 5.89514e-05
  139 138.5 0.134024 5.81701e-05
  140 139.5 0.130496 5.66389e-05
  141 140.5 0.128008 5.5559e-05
  142 141.5 0.126952 5.51007e-05
  143 142.5 0.120184 5.21632e-05
  144 143.5 0.127776 5.54583e-05
  145 144.5 0.127968 5.55417e-05
  146 145.5 0.126808 5.50382e-05
  147 146.5 0.120776 5.24201e-05
  148 147.5 0.122976 5.3375e-05
  149 148.5 0.125136 5.43125e-05
  150 149.5 0.123632 5.36597e-05
  151 150.5 0.12652 5.49132e-05
  152 151.5 0.12916 5.6059e-05
  153 152.5 0.127376 5.52847e-05
  154 153.5 0.12864 5.58333e-05
  155 154.5 0.130408 5.66007e-05
  156 155.5 0.128984 5.59826e-05
  157 156.5 0.1284 5.57292e-05
  158 157.5 0.129728 5.63056e-05
  159 158.5 0.133488 5.79375e-05
  160 159.5 0.123552 5.3625e-05
  161 160.5 0.122544 5.31875e-05
  162 161.5 0.124992 5.425e-05
  163 162.5 0.126344 5.48368e-05
  164 163.5 0.131992 5.72882e-05
  165 164.5 0.131272 5.69757e-05
  166 165.5 0.130576 5.66736e-05
  167 166.5 0.129464 5.6191e-05
  168 167.5 0.123632 5.36597e-05
  169 168.5 0.126568 5.4934e-05
  170 169.5 0.130528 5.66528e-05
  171 170.5 0.131376 5.70208e-05
  172 171.5 0.123496 5.36007e-05
  173 172.5 0.127416 5.53021e-05
  174 173.5 0.12728 5.52431e-05
  175 174.5 0.131136 5.69167e-05
  176 175.5 0.131176 5.6934e-05
  177 176.5 0.123712 5.36944e-05
  178 177.5 0.125584 5.45069e-05
  179 178.5 0.125472 5.44583e-05
  180 179.5 0.126688 5.49861e-05
  181 180.5 0.123504 5.36042e-05
  182 181.5 0.12132 5.26562e-05
  183 182.5 0.122544 5.31875e-05
  184 183.5 0.123016 5.33924e-05
  185 184.5 0.125192 5.43368e-05
  186 185.5 0.126576 5.49375e-05
  187 186.5 0.129392 5.61597e-05
  188 187.5 0.129328 5.61319e-05
  189 188.5 0.127472 5.53264e-05
  190 189.5 0.125872 5.46319e-05
  191 190.5 0.122856 5.33229e-05
  192 191.5 0.124488 5.40313e-05
  193 192.5 0.12644 5.48785e-05
  194 193.5 0.125648 5.45347e-05
  195 194.5 0.130736 5.67431e-05
  196 195.5 0.130696 5.67257e-05
  197 196.5 0.1256 5.45139e-05
  198 197.5 0.126264 5.48021e-05
  199 198.5 0.12808 5.55903e-05
  200 199.5 0.125344 5.44028e-05
  201 200.5 0.12688 5.50694e-05
  202 201.5 0.12812 5.56076e-05
  203 202.5 0.12244 5.31424e-05
  204 203.5 0.125256 5.43646e-05
  205 204.5 0.122616 5.32188e-05
  206 205.5 0.122192 5.30347e-05
  207 206.5 0.11936 5.18056e-05
  208 207.5 0.125488 5.44653e-05
  209 208.5 0.125504 5.44722e-05
  210 209.5 0.120904 5.24757e-05
  211 210.5 0.125856 5.4625e-05
  212 211.5 0.135296 5.87222e-05
  213 212.5 0.139696 6.06319e-05
  214 213.5 0.132648 5.75729e-05
  215 214.5 0.141088 6.12361e-05
  216 215.5 0.142632 6.19063e-05
  217 216.5 0.146 6.33681e-05
  218 217.5 0.15632 6.78472e-05
  219 218.5 0.172856 7.50243e-05
  220 219.5 0.210888 9.15312e-05
  221 220.5 0.277632 0.0001205
  222 221.5 0.40588 0.000176163
  223 222.5 0.606784 0.000263361
  224 223.5 0.937032 0.000406698
  225 224.5 1.45803 0.000632826
  226 225.5 2.26233 0.000981913
  227 226.5 3.40115 0.00147619
  228 227.5 4.80251 0.00208442
  229 228.5 6.495 0.00281901
  230 229.5 8.4507 0.00366784
  231 230.5 10.4613 0.0045405
  232 231.5 12.481 0.00541709
  233 232.5 14.7045 0.00638215
  234 233.5 16.7956 0.00728974
  235 234.5 18.9044 0.00820505
  236 235.5 20.9214 0.00908045
  237 236.5 22.8108 0.00990054
  238 237.5 24.4949 0.0106315
  239 238.5 26.0371 0.0113008
  240 239.5 27.2954 0.011847
  241 240.5 28.3358 0.0122985
  242 241.5 29.254 0.0126971
  243 242.5 30.0451 0.0130404
  244 243.5 30.5937 0.0132785
  245 244.5 30.9613 0.0134381
  246 245.5 31.3861 0.0136224
  247 246.5 31.7333 0.0137732
  248 247.5 31.8864 0.0138396
  249 248.5 32.0108 0.0138936
  250 249.5 32.2231 0.0139857
  251 250.5 32.2723 0.0140071
  252 251.5 32.2729 0.0140073
  253 252.5 32.3431 0.0140378
  254 253.5 32.3834 0.0140553
  255 254.5 32.4 0.0140625
  256 255.5 32.4282 0.0140747
  257 256.5 32.4184 0.0140705
  258 257.5 32.4632 0.0140899
  259 258.5 32.4836 0.0140988
  260 259.5 32.4281 0.0140747
  261 260.5 32.4021 0.0140634
