# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5740
  75 74.5 8.83418 0.00383428
  76 75.5 8.74914 0.00379737
  77 76.5 8.4487 0.00366697
  78 77.5 7.83427 0.00340029
  79 78.5 6.97227 0.00302616
  80 79.5 5.84139 0.00253533
  81 80.5 4.61802 0.00200435
  82 81.5 3.43872 0.0014925
  83 82.5 2.43402 0.00105643
  84 83.5 1.66028 0.000720606
  85 84.5 1.11812 0.000485295
  86 85.5 0.76207 0.00033076
  87 86.5 0.537554 0.000233313
  88 87.5 0.407462 0.00017685
  89 88.5 0.330596 0.000143488
  90 89.5 0.283422 0.000123013
  91 90.5 0.255672 0.000110969
  92 91.5 0.242624 0.000105306
  93 92.5 0.228302 9.90894e-05
  94 93.5 0.22217 9.6428e-05
  95 94.5 0.217422 9.43672e-05
  96 95.5 0.218762 9.49488e-05
  97 96.5 0.216822 9.41068e-05
  98 97.5 0.216328 9.38924e-05
  99 98.5 0.217234 9.42856e-05
  100 99.5 0.216288 9.3875e-05
  101 100.5 0.218574 9.48672e-05
  102 101.5 0.217384 9.43507e-05
  103 102.5 0.214088 9.29201e-05
  104 103.5 0.210172 9.12205e-05
  105 104.5 0.214708 9.31892e-05
  106 105.5 0.212578 9.22648e-05
  107 106.5 0.212764 9.23455e-05
  108 107.5 0.21377 9.27821e-05
  109 108.5 0.214244 9.29878e-05
  110 109.5 0.212726 9.2329e-05
  111 110.5 0.212994 9.24453e-05
  112 111.5 0.213076 9.24809e-05
  113 112.5 0.213108 9.24948e-05
  114 113.5 0.213672 9.27396e-05
  115 114.5 0.21308 9.24826e-05
  116 115.5 0.208122 9.03307e-05
  117 116.5 0.209566 9.09575e-05
  118 117.5 0.213512 9.26701e-05
  119 118.5 0.210574 9.1395e-05
  120 119.5 0.20743 9.00304e-05
  121 120.5 0.208724 9.0592e-05
  122 121.5 0.20965 9.09939e-05
  123 122.5 0.210062 9.11727e-05
  124 123.5 0.209316 9.0849e-05
  125 124.5 0.211256 9.1691e-05
  126 125.5 0.20582 8.93316e-05
  127 126.5 0.208512 9.05e-05
  128 127.5 0.209262 9.08255e-05
  129 128.5 0.210484 9.13559e-05
  130 129.5 0.209504 9.09306e-05
  131 130.5 0.21225 9.21224e-05
  132 131.5 0.210438 9.13359e-05
  133 132.5 0.208822 9.06345e-05
  134 133.5 0.208514 9.05009e-05
  135 134.5 0.209208 9.08021e-05
  136 135.5 0.210184 9.12257e-05
  137 136.5 0.210028 9.1158e-05
  138 137.5 0.210392 9.1316e-05
  139 138.5 0.207902 9.02352e-05
  140 139.5 0.207984 9.02708e-05
  141 140.5 0.2098 9.1059e-05
  142 141.5 0.210762 9.14766e-05
  143 142.5 0.209352 9.08646e-05
  144 143.5 0.21033 9.12891e-05
  145 144.5 0.210472 9.13507e-05
  146 145.5 0.213026 9.24592e-05
  147 146.5 0.209814 9.10651e-05
  148 147.5 0.20735 8.99957e-05
  149 148.5 0.206884 8.97934e-05
  150 149.5 0.207688 9.01424e-05
  151 150.5 0.209698 9.10148e-05
  152 151.5 0.207506 9.00634e-05
  153 152.5 0.208376 9.0441e-05
  154 153.5 0.206716 8.97205e-05
  155 154.5 0.20664 8.96875e-05
  156 155.5 0.210088 9.1184e-05
  157 156.5 0.211304 9.17118e-05
  158 157.5 0.209714 9.10217e-05
  159 158.5 0.209882 9.10946e-05
  160 159.5 0.207512 9.0066e-05
  161 160.5 0.206498 8.96259e-05
  162 161.5 0.207048 8.98646e-05
  163 162.5 0.207306 8.99766e-05
  164 163.5 0.206984 8.98368e-05
  165 164.5 0.204168 8.86146e-05
  166 165.5 0.204102 8.85859e-05
  167 166.5 0.2062 8.94965e-05
  168 167.5 0.207886 9.02283e-05
  169 168.5 0.204866 8.89175e-05
  170 169.5 0.209296 9.08403e-05
  171 170.5 0.209062 9.07387e-05
  172 171.5 0.20652 8.96354e-05
  173 172.5 0.208996 9.07101e-05
  174 173.5 0.209944 9.11215e-05
  175 174.5 0.21076 9.14757e-05
  176 175.5 0.210526 9.13741e-05
  177 176.5 0.211106 9.16259e-05
  178 177.5 0.213808 9.27986e-05
  179 178.5 0.208818 9.06328e-05
  180 179.5 0.209262 9.08255e-05
  181 180.5 0.209518 9.09366e-05
  182 181.5 0.211704 9.18854e-05
  183 182.5 0.20962 9.09809e-05
  184 183.5 0.211046 9.15998e-05
  185 184.5 0.212066 9.20425e-05
  186 185.5 0.215122 9.33689e-05
  187 186.5 0.215328 9.34583e-05
  188 187.5 0.213912 9.28437e-05
  189 188.5 0.21803 9.46311e-05
  190 189.5 0.217332 9.43281e-05
  191 190.5 0.21449 9.30946e-05
  192 191.5 0.213732 9.27656e-05
  193 192.5 0.21279 9.23568e-05
  194 193.5 0.21181 9.19314e-05
  195 194.5 0.217016 9.4191e-05
  196 195.5 0.219508 9.52726e-05
  197 196.5 0.215044 9.33351e-05
  198 197.5 0.213448 9.26424e-05
  199 198.5 0.212212 9.21059e-05
  200 199.5 0.2153 9.34462e-05
  201 200.5 0.214898 9.32717e-05
  202 201.5 0.21667 9.40408e-05
  203 202.5 0.212982 9.24401e-05
  204 203.5 0.215706 9.36224e-05
  205 204.5 0.216652 9.4033e-05
  206 205.5 0.214262 9.29957e-05
  207 206.5 0.209106 9.07578e-05
  208 207.5 0.21095 9.15582e-05
  209 208.5 0.208228 9.03767e-05
  210 209.5 0.209558 9.0954e-05
  211 210.5 0.205924 8.93767e-05
  212 211.5 0.20735 8.99957e-05
  213 212.5 0.209538 9.09453e-05
  214 213.5 0.21226 9.21267e-05
  215 214.5 0.214234 9.29835e-05
  216 215.5 0.215788 9.3658e-05
  217 216.5 0.216116 9.38003e-05
  218 217.5 0.216988 9.41788e-05
  219 218.5 0.21656 9.39931e-05
  220 219.5 0.221328 9.60625e-05
  221 220.5 0.223266 9.69036e-05
  222 221.5 0.232304 0.000100826
  223 222.5 0.237366 0.000103023
  224 223.5 0.246228 0.00010687
  225 224.5 0.26666 0.000115738
  226 225.5 0.30964 0.000134392
  227 226.5 0.375702 0.000163065
  228 227.5 0.494358 0.000214565
  229 228.5 0.686332 0.000297887
  230 229.5 1.02967 0.000446907
  231 230.5 1.58751 0.000689025
  232 231.5 2.46525 0.00106999
  233 232.5 3.74475 0.00162533
  234 233.5 5.45518 0.0023677
  235 234.5 7.54134 0.00327315
  236 235.5 9.95621 0.00432127
  237 236.5 12.472 0.0054132
  238 237.5 14.8496 0.00644512
  239 238.5 17.0915 0.00741817
  240 239.5 19.1588 0.00831543
  241 240.5 20.9856 0.00910832
  242 241.5 22.5321 0.00977957
  243 242.5 23.945 0.0103928
  244 243.5 25.1356 0.0109095
  245 244.5 26.0772 0.0113182
  246 245.5 26.8993 0.0116751
  247 246.5 27.6418 0.0119973
  248 247.5 28.1929 0.0122365
  249 248.5 28.6382 0.0124298
  250 249.5 29.0037 0.0125884
  251 250.5 29.3469 0.0127374
  252 251.5 29.6059 0.0128498
  253 252.5 29.7379 0.0129071
  254 253.5 29.9331 0.0129918
  255 254.5 30.0628 0.0130481
  256 255.5 30.0937 0.0130615
  257 256.5 30.1192 0.0130726
  258 257.5 30.2293 0.0131203
  259 258.5 30.3001 0.0131511
  260 259.5 30.3092 0.013155
  261 260.5 30.3317 0.0131648
  262 261.5 30.4402 0.0132119
  263 262.5 30.4526 0.0132173
  264 263.5 30.4528 0.0132174
  265 264.5 30.4528 0.0132174
  266 265.5 30.4775 0.0132281
  267 266.5 30.4543 0.013218
  268 267.5 30.4748 0.0132269
  269 268.5 30.5015 0.0132385
  270 269.5 30.5071 0.0132409
  271 270.5 30.478 0.0132283
  272 271.5 30.5284 0.0132502
  273 272.5 30.5535 0.0132611
  274 273.5 30.568 0.0132674
  275 274.5 30.5795 0.0132723
  276 275.5 30.6121 0.0132865
  277 276.5 30.6274 0.0132931
  278 277.5 30.6153 0.0132879
  279 278.5 30.5971 0.01328
  280 279.5 30.6705 0.0133119
  281 280.5 30.6388 0.0132981
  282 281.5 30.6371 0.0132973
  283 282.5 30.6157 0.013288
  284 283.5 30.6285 0.0132936
  285 284.5 30.6094 0.0132853
  286 285.5 30.5918 0.0132777
  287 286.5 30.595 0.0132791
  288 287.5 30.5828 0.0132738
  289 288.5 30.6073 0.0132844
  290 289.5 30.6126 0.0132867
  291 290.5 30.5849 0.0132747
  292 291.5 30.5785 0.0132719
  293 292.5 30.5834 0.013274
  294 293.5 30.5782 0.0132718
  295 294.5 30.5833 0.013274
  296 295.5 30.6069 0.0132842
  297 296.5 30.6589 0.0133068
  298 297.5 30.6268 0.0132929
  299 298.5 30.619 0.0132895
  300 299.5 30.6662 0.01331
  301 300.5 30.6572 0.0133061
  302 301.5 30.6677 0.0133106
  303 302.5 30.7152 0.0133313
  304 303.5 30.7509 0.0133467
  305 304.5 30.7125 0.0133301
  306 305.5 30.7816 0.0133601
  307 306.5 30.8047 0.0133701
  308 307.5 30.8289 0.0133806
  309 308.5 30.8128 0.0133736
  310 309.5 30.8184 0.0133761
  311 310.5 30.8693 0.0133981
  312 311.5 30.8769 0.0134015
  313 312.5 30.8551 0.013392
  314 313.5 30.8759 0.013401
  315 314.5 30.827 0.0133798
  316 315.5 30.8593 0.0133938
  317 316.5 30.8513 0.0133903
  318 317.5 30.8304 0.0133813
  319 318.5 30.8393 0.0133851
  320 319.5 30.831 0.0133815
  321 320.5 30.8678 0.0133975
  322 321.5 30.8282 0.0133803
  323 322.5 30.8899 0.0134071
  324 323.5 30.9252 0.0134224
  325 324.5 30.9469 0.0134318
  326 325.5 30.9586 0.0134369
  327 326.5 31.0038 0.0134565
  328 327.5 31.0071 0.0134579
  329 328.5 31.0115 0.0134599
  330 329.5 30.9546 0.0134351
  331 330.5 30.9339 0.0134262
  332 331.5 30.9816 0.0134469
  333 332.5 30.9211 0.0134206
  334 333.5 30.9418 0.0134296
  335 334.5 30.9476 0.0134321
  336 335.5 30.879 0.0134024
  337 336.5 30.9374 0.0134277
  338 337.5 30.9255 0.0134225
  339 338.5 30.8861 0.0134054
  340 339.5 30.9343 0.0134264
  341 340.5 30.941 0.0134293
  342 341.5 30.9427 0.01343
  343 342.5 30.9455 0.0134312
  344 343.5 30.9794 0.0134459
  345 344.5 30.9342 0.0134263
  346 345.5 30.9898 0.0134504
  347 346.5 30.9828 0.0134474
  348 347.5 31.0086 0.0134586
  349 348.5 31.0445 0.0134742
  350 349.5 30.9982 0.0134541
  351 350.5 31.0521 0.0134775
  352 351.5 31.107 0.0135013
  353 352.5 31.1125 0.0135037
  354 353.5 31.082 0.0134905
  355 354.5 31.151 0.0135204
  356 355.5 31.1727 0.0135298
  357 356.5 31.1527 0.0135212
  358 357.5 31.1773 0.0135318
  359 358.5 31.1879 0.0135364
  360 359.5 31.2027 0.0135429
  361 360.5 31.1668 0.0135273
  362 361.5 31.2072 0.0135448
  363 362.5 31.2412 0.0135596
  364 363.5 31.2281 0.0135538
  365 364.5 31.1785 0.0135323
  366 365.5 31.1599 0.0135242
  367 366.5 31.1835 0.0135345
  368 367.5 31.1205 0.0135072
  369 368.5 31.0785 0.0134889
  370 369.5 31.1402 0.0135157
  371 370.5 31.1038 0.0134999
  372 371.5 31.0363 0.0134706
  373 372.5 31.002 0.0134557
  374 373.5 30.984 0.0134479
  375 374.5 30.939 0.0134284
  376 375.5 30.8555 0.0133921
  377 376.5 30.7618 0.0133515
  378 377.5 30.6786 0.0133154
  379 378.5 30.5434 0.0132567
  380 379.5 30.3656 0.0131795
  381 380.5 30.1716 0.0130953
  382 381.5 29.8939 0.0129748
  383 382.5 29.5396 0.012821
  384 383.5 29.1389 0.0126471
  385 384.5 28.6649 0.0124414
  386 385.5 28.031 0.0121662
  387 386.5 27.3513 0.0118712
  388 387.5 26.5478 0.0115225
  389 388.5 25.6208 0.0111201
  390 389.5 24.5785 0.0106677
  391 390.5 23.3456 0.0101326
  392 391.5 22.0335 0.00956313
  393 392.5 20.6779 0.00897478
  394 393.5 19.2322 0.00834733
  395 394.5 17.7298 0.00769523
  396 395.5 16.2439 0.00705029
  397 396.5 14.8025 0.00642468
  398 397.5 13.4517 0.00583841
  399 398.5 12.1979 0.00529424
  400 399.5 11.0432 0.00479307
  401 400.5 10.0475 0.00436091
  402 401.5 9.11785 0.0039574
  403 402.5 8.32532 0.00361342
  404 403.5 7.66557 0.00332707
  405 404.5 7.06877 0.00306804
  406 405.5 6.57724 0.00285471
  407 406.5 6.19928 0.00269066
  408 407.5 5.89275 0.00255762
  409 408.5 5.6623 0.0024576
  410 409.5 5.46852 0.00237349
  411 410.5 5.29715 0.00229911
  412 411.5 5.17348 0.00224543
  413 412.5 5.09717 0.00221231
  414 413.5 5.04812 0.00219102
  415 414.5 5.01805 0.00217797
  416 415.5 4.99151 0.00216645
  417 416.5 4.96061 0.00215304
  418 417.5 4.95439 0.00215034
  419 418.5 4.92528 0.00213771
  420 419.5 4.9035 0.00212825
  421 420.5 4.9183 0.00213468
  422 421.5 4.94419 0.00214591
  423 422.5 4.95242 0.00214949
  424 423.5 4.97213 0.00215804
  425 424.5 4.9902 0.00216589
  426 425.5 4.99121 0.00216632
  427 426.5 5.01173 0.00217523
  428 427.5 5.01932 0.00217852
  429 428.5 5.04262 0.00218864
  430 429.5 5.059 0.00219575
  431 430.5 5.09492 0.00221134
  432 431.5 5.08683 0.00220783
  433 432.5 5.09878 0.00221301
  434 433.5 5.12196 0.00222307
  435 434.5 5.1543 0.00223711
  436 435.5 5.16162 0.00224028
  437 436.5 5.16659 0.00224244
  438 437.5 5.17239 0.00224496
  439 438.5 5.14806 0.0022344
  440 439.5 5.1589 0.0022391
  441 440.5 5.16092 0.00223998
  442 441.5 5.14312 0.00223226
  443 442.5 5.14389 0.00223259
  444 443.5 5.14829 0.0022345
  445 444.5 5.14289 0.00223216
  446 445.5 5.14441 0.00223282
  447 446.5 5.15045 0.00223544
  448 447.5 5.14681 0.00223386
  449 448.5 5.1597 0.00223945
  450 449.5 5.17143 0.00224454
  451 450.5 5.17731 0.0022471
  452 451.5 5.19011 0.00225265
  453 452.5 5.17916 0.0022479
  454 453.5 5.12693 0.00222523
  455 454.5 5.0935 0.00221072
  456 455.5 5.09533 0.00221151
  457 456.5 5.05533 0.00219415
  458 457.5 5.03734 0.00218635
  459 458.5 5.03319 0.00218455
  460 459.5 5.04016 0.00218757
  461 460.5 5.02393 0.00218053
  462 461.5 4.98959 0.00216562
  463 462.5 4.95852 0.00215213
  464 463.5 4.94402 0.00214584
  465 464.5 4.94909 0.00214804
  466 465.5 4.94511 0.00214632
  467 466.5 4.92866 0.00213918
  468 467.5 4.92813 0.00213894
  469 468.5 4.95962 0.00215261
  470 469.5 4.97714 0.00216022
  471 470.5 4.97848 0.0021608
  472 471.5 5.01679 0.00217743
  473 472.5 5.01672 0.0021774
  474 473.5 5.02379 0.00218046
  475 474.5 5.04085 0.00218787
  476 475.5 5.06289 0.00219744
  477 476.5 5.06705 0.00219924
  478 477.5 5.06338 0.00219765
  479 478.5 5.05629 0.00219457
  480 479.5 5.08473 0.00220691
30000000 480 5740
  1 0.5 4.90486 0.00212885
  2 1.5 4.90483 0.00212883
  3 2.5 4.92655 0.00213826
  4 3.5 4.918 0.00213455
  5 4.5 4.91971 0.00213529
  6 5.5 4.94024 0.0021442
  7 6.5 4.95323 0.00214984
  8 7.5 4.94746 0.00214734
  9 8.5 4.94697 0.00214712
  10 9.5 4.9734 0.0021586
  11 10.5 5.02493 0.00218096
  12 11.5 5.06776 0.00219955
  13 12.5 5.07434 0.0022024
  14 13.5 5.12215 0.00222316
  15 14.5 5.15523 0.00223751
  16 15.5 5.15457 0.00223723
  17 16.5 5.12364 0.0022238
  18 17.5 5.11428 0.00221974
  19 18.5 5.13329 0.00222799
  20 19.5 5.13269 0.00222773
  21 20.5 5.16993 0.00224389
  22 21.5 5.18566 0.00225072
  23 22.5 5.18635 0.00225102
  24 23.5 5.17375 0.00224555
  25 24.5 5.16647 0.00224239
  26 25.5 5.15517 0.00223749
  27 26.5 5.10509 0.00221575
  28 27.5 5.09625 0.00221191
  29 28.5 5.09296 0.00221049
  30 29.5 5.07583 0.00220305
  31 30.5 5.06778 0.00219956
  32 31.5 5.0737 0.00220213
  33 32.5 5.08065 0.00220514
  34 33.5 5.10335 0.00221499
  35 34.5 5.10723 0.00221668
  36 35.5 5.13065 0.00222685
  37 36.5 5.15401 0.00223698
  38 37.5 5.20294 0.00225822
  39 38.5 5.21314 0.00226265
  40 39.5 5.22754 0.0022689
  41 40.5 5.25578 0.00228115
  42 41.5 5.27555 0.00228973
  43 42.5 5.29724 0.00229915
  44 43.5 5.32408 0.0023108
  45 44.5 5.37233 0.00233174
  46 45.5 5.39457 0.00234139
  47 46.5 5.39784 0.00234281
  48 47.5 5.40629 0.00234648
  49 48.5 5.40465 0.00234577
  50 49.5 5.42191 0.00235326
  51 50.5 5.40621 0.00234645
  52 51.5 5.43418 0.00235859
  53 52.5 5.48038 0.00237864
  54 53.5 5.49277 0.00238401
  55 54.5 5.50146 0.00238779
  56 55.5 5.54696 0.00240753
  57 56.5 5.55973 0.00241308
  58 57.5 5.58923 0.00242588
  59 58.5 5.62615 0.0024419
  60 59.5 5.69604 0.00247224
  61 60.5 5.76679 0.00250295
  62 61.5 5.85235 0.00254008
  63 62.5 5.93408 0.00257556
  64 63.5 6.06201 0.00263108
  65 64.5 6.20568 0.00269344
  66 65.5 6.33356 0.00274894
  67 66.5 6.52368 0.00283146
  68 67.5 6.7393 0.00292504
  69 68.5 6.99177 0.00303462
  70 69.5 7.24387 0.00314404
  71 70.5 7.54156 0.00327325
  72 71.5 7.82702 0.00339714
  73 72.5 8.05891 0.00349779
  74 73.5 8.19419 0.00355651
  75 74.5 8.21344 0.00356486
  76 75.5 8.03277 0.00348644
  77 76.5 7.60379 0.00330026
  78 77.5 6.9814 0.00303012
  79 78.5 6.10722 0.0026507
  80 79.5 5.05297 0.00219313
  81 80.5 3.99415 0.00173357
  82 81.5 2.98176 0.00129417
  83 82.5 2.11149 0.000916444
  84 83.5 1.44084 0.000625363
  85 84.5 0.978694 0.00042478
  86 85.5 0.67509 0.000293008
  87 86.5 0.488394 0.000211977
  88 87.5 0.37413 0.000162383
  89 88.5 0.306812 0.000133165
  90 89.5 0.27048 0.000117396
  91 90.5 0.248824 0.000107997
  92 91.5 0.232948 0.000101106
  93 92.5 0.224186 9.7303e-05
  94 93.5 0.22105 9.59418e-05
  95 94.5 0.220322 9.56259e-05
  96 95.5 0.219774 9.5388e-05
  97 96.5 0.215224 9.34132e-05
  98 97.5 0.21235 9.21658e-05
  99 98.5 0.213478 9.26554e-05
  100 99.5 0.213262 9.25616e-05
  101 100.5 0.213108 9.24948e-05
  102 101.5 0.211928 9.19826e-05
  103 102.5 0.215088 9.33542e-05
  104 103.5 0.216798 9.40964e-05
  105 104.5 0.213672 9.27396e-05
  106 105.5 0.217602 9.44453e-05
  107 106.5 0.218514 9.48411e-05
  108 107.5 0.218532 9.4849e-05
  109 108.5 0.22099 9.59158e-05
  110 109.5 0.222196 9.64392e-05
  111 110.5 0.220728 9.58021e-05
  112 111.5 0.222642 9.66328e-05
  113 112.5 0.222226 9.64523e-05
  114 113.5 0.220352 9.56389e-05
  115 114.5 0.21713 9.42405e-05
  116 115.5 0.21681 9.41016e-05
  117 116.5 0.217498 9.44002e-05
  118 117.5 0.218306 9.47509e-05
  119 118.5 0.215368 9.34757e-05
  120 119.5 0.220136 9.55451e-05
  121 120.5 0.21655 9.39887e-05
  122 121.5 0.217764 9.45156e-05
  123 122.5 0.217712 9.44931e-05
  124 123.5 0.218072 9.46493e-05
  125 124.5 0.219462 9.52526e-05
  126 125.5 0.21597 9.3737e-05
  127 126.5 0.212196 9.2099e-05
  128 127.5 0.215252 9.34253e-05
  129 128.5 0.218986 9.5046e-05
  130 129.5 0.21527 9.34332e-05
  131 130.5 0.21628 9.38715e-05
  132 131.5 0.21732 9.43229e-05
  133 132.5 0.215214 9.34089e-05
  134 133.5 0.213548 9.26858e-05
  135 134.5 0.214276 9.30017e-05
  136 135.5 0.216758 9.4079e-05
  137 136.5 0.217792 9.45278e-05
  138 137.5 0.219612 9.53177e-05
  139 138.5 0.21401 9.28863e-05
  140 139.5 0.217122 9.4237e-05
  141 140.5 0.216486 9.39609e-05
  142 141.5 0.21434 9.30295e-05
  143 142.5 0.215908 9.37101e-05
  144 143.5 0.216 9.375e-05
  145 144.5 0.21786 9.45573e-05
  146 145.5 0.214488 9.30938e-05
  147 146.5 0.216348 9.3901e-05
  148 147.5 0.220314 9.56224e-05
  149 148.5 0.21969 9.53516e-05
  150 149.5 0.220606 9.57491e-05
  151 150.5 0.218266 9.47335e-05
  152 151.5 0.223484 9.69983e-05
  153 152.5 0.21889 9.50043e-05
  154 153.5 0.21797 9.4605e-05
  155 154.5 0.215608 9.35799e-05
  156 155.5 0.219396 9.5224e-05
  157 156.5 0.21783 9.45443e-05
  158 157.5 0.214992 9.33125e-05
  159 158.5 0.216756 9.40781e-05
  160 159.5 0.214426 9.30668e-05
  161 160.5 0.2116 9.18403e-05
  162 161.5 0.213106 9.24939e-05
  163 162.5 0.21234 9.21615e-05
  164 163.5 0.213184 9.25278e-05
  165 164.5 0.214764 9.32135e-05
  166 165.5 0.213264 9.25625e-05
  167 166.5 0.215124 9.33698e-05
  168 167.5 0.21261 9.22786e-05
  169 168.5 0.213704 9.27535e-05
  170 169.5 0.21236 9.21701e-05
  171 170.5 0.212386 9.21814e-05
  172 171.5 0.217268 9.43003e-05
  173 172.5 0.216306 9.38828e-05
  174 173.5 0.212826 9.23724e-05
  175 174.5 0.213806 9.27977e-05
  176 175.5 0.215182 9.3395e-05
  177 176.5 0.215684 9.36128e-05
  178 177.5 0.218014 9.46241e-05
  179 178.5 0.21699 9.41797e-05
  180 179.5 0.213676 9.27413e-05
  181 180.5 0.212842 9.23793e-05
  182 181.5 0.213184 9.25278e-05
  183 182.5 0.213254 9.25582e-05
  184 183.5 0.213242 9.2553e-05
  185 184.5 0.212656 9.22986e-05
  186 185.5 0.21242 9.21962e-05
  187 186.5 0.213026 9.24592e-05
  188 187.5 0.21184 9.19444e-05
  189 188.5 0.212556 9.22552e-05
  190 189.5 0.214474 9.30877e-05
  191 190.5 0.213662 9.27352e-05
  192 191.5 0.21289 9.24002e-05
  193 192.5 0.212174 9.20894e-05
  194 193.5 0.216294 9.38776e-05
  195 194.5 0.211704 9.18854e-05
  196 195.5 0.21326 9.25608e-05
  197 196.5 0.211094 9.16207e-05
  198 197.5 0.215248 9.34236e-05
  199 198.5 0.21668 9.40451e-05
  200 199.5 0.21613 9.38064e-05
  201 200.5 0.212776 9.23507e-05
  202 201.5 0.214308 9.30156e-05
  203 202.5 0.213944 9.28576e-05
  204 203.5 0.213322 9.25877e-05
  205 204.5 0.21452 9.31076e-05
  206 205.5 0.216236 9.38524e-05
  207 206.5 0.216896 9.41389e-05
  208 207.5 0.218278 9.47387e-05
  209 208.5 0.21753 9.44141e-05
  210 209.5 0.216308 9.38837e-05
  211 210.5 0.215986 9.37439e-05
  212 211.5 0.216538 9.39835e-05
  213 212.5 0.214274 9.30009e-05
  214 213.5 0.214706 9.31884e-05
  215 214.5 0.216042 9.37682e-05
  216 215.5 0.214858 9.32543e-05
  217 216.5 0.214644 9.31615e-05
  218 217.5 0.216396 9.39219e-05
  219 218.5 0.217946 9.45946e-05
  220 219.5 0.22188 9.63021e-05
  221 220.5 0.225972 9.80781e-05
  222 221.5 0.235784 0.000102337
  223 222.5 0.246972 0.000107193
  224 223.5 0.262398 0.000113888
  225 224.5 0.296876 0.000128852
  226 225.5 0.35627 0.000154631
  227 226.5 0.453712 0.000196924
  228 227.5 0.627256 0.000272247
  229 228.5 0.912914 0.00039623
  230 229.5 1.36504 0.000592466
  231 230.5 2.04501 0.00088759
  232 231.5 3.03046 0.0013153
  233 232.5 4.35018 0.0018881
  234 233.5 6.03024 0.00261729
  235 234.5 8.03213 0.00348617
  236 235.5 10.2845 0.00446378
  237 236.5 12.6282 0.00548099
  238 237.5 14.9434 0.00648584
  239 238.5 17.0821 0.00741409
  240 239.5 19.0177 0.00825419
  241 240.5 20.7993 0.00902746
  242 241.5 22.3345 0.0096938
  243 242.5 23.5999 0.010243
  244 243.5 24.7989 0.0107634
  245 244.5 25.7923 0.0111946
  246 245.5 26.6341 0.0115599
  247 246.5 27.317 0.0118563
  248 247.5 27.979 0.0121437
  249 248.5 28.4487 0.0123475
  250 249.5 28.8907 0.0125394
  251 250.5 29.2301 0.0126867
  252 251.5 29.4936 0.012801
  253 252.5 29.7008 0.012891
  254 253.5 29.8911 0.0129736
  255 254.5 30.0716 0.0130519
  256 255.5 30.147 0.0130846
  257 256.5 30.2618 0.0131345
  258 257.5 30.348 0.0131719
  259 258.5 30.4082 0.013198
  260 259.5 30.5003 0.013238
  261 260.5 30.5077 0.0132412
  262 261.5 30.5101 0.0132422
  263 262.5 30.5261 0.0132492
