# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5596
  290 289.5 4.60261 0.00199766
  291 290.5 4.61822 0.00200444
  292 291.5 4.62869 0.00200898
  293 292.5 4.64673 0.00201681
  294 293.5 4.63463 0.00201156
  295 294.5 4.61606 0.0020035
  296 295.5 4.60138 0.00199713
  297 296.5 4.57741 0.00198672
  298 297.5 4.57594 0.00198609
  299 298.5 4.59858 0.00199591
  300 299.5 4.56787 0.00198258
  301 300.5 4.5494 0.00197457
  302 301.5 4.53625 0.00196886
  303 302.5 4.52212 0.00196272
  304 303.5 4.51213 0.00195839
  305 304.5 4.47687 0.00194309
  306 305.5 4.46405 0.00193752
  307 306.5 4.42766 0.00192173
  308 307.5 4.42169 0.00191914
  309 308.5 4.41999 0.0019184
  310 309.5 4.41543 0.00191642
  311 310.5 4.40059 0.00190998
  312 311.5 4.38927 0.00190506
  313 312.5 4.38772 0.00190439
  314 313.5 4.39958 0.00190954
  315 314.5 4.41957 0.00191822
  316 315.5 4.40258 0.00191084
  317 316.5 4.42549 0.00192078
  318 317.5 4.41122 0.00191459
  319 318.5 4.41963 0.00191824
  320 319.5 4.43494 0.00192489
  321 320.5 4.4216 0.0019191
  322 321.5 4.39846 0.00190906
  323 322.5 4.39598 0.00190798
  324 323.5 4.35115 0.00188852
  325 324.5 4.32842 0.00187865
  326 325.5 4.30097 0.00186674
  327 326.5 4.26817 0.0018525
  328 327.5 4.26254 0.00185006
  329 328.5 4.28721 0.00186077
  330 329.5 4.31021 0.00187075
  331 330.5 4.31474 0.00187272
  332 331.5 4.31311 0.00187201
  333 332.5 4.31988 0.00187495
  334 333.5 4.32718 0.00187812
  335 334.5 4.33405 0.0018811
  336 335.5 4.3412 0.0018842
  337 336.5 4.33777 0.00188271
  338 337.5 4.36243 0.00189342
  339 338.5 4.34584 0.00188621
  340 339.5 4.32053 0.00187523
  341 340.5 4.33616 0.00188202
  342 341.5 4.31238 0.00187169
  343 342.5 4.29467 0.00186401
  344 343.5 4.30979 0.00187057
  345 344.5 4.30749 0.00186957
  346 345.5 4.28822 0.00186121
  347 346.5 4.26653 0.00185179
  348 347.5 4.26596 0.00185155
  349 348.5 4.25464 0.00184663
  350 349.5 4.23711 0.00183902
  351 350.5 4.21451 0.00182921
  352 351.5 4.19476 0.00182064
  353 352.5 4.18328 0.00181566
  354 353.5 4.18959 0.0018184
  355 354.5 4.14116 0.00179738
  356 355.5 4.14131 0.00179744
  357 356.5 4.1293 0.00179223
  358 357.5 4.11734 0.00178704
  359 358.5 4.13479 0.00179462
  360 359.5 4.13153 0.0017932
  361 360.5 4.09787 0.00177859
  362 361.5 4.09514 0.0017774
  363 362.5 4.10127 0.00178007
  364 363.5 4.08998 0.00177517
  365 364.5 4.09802 0.00177865
  366 365.5 4.1397 0.00179675
  367 366.5 4.1772 0.00181302
  368 367.5 4.17421 0.00181172
  369 368.5 4.18255 0.00181534
  370 369.5 4.20193 0.00182376
  371 370.5 4.2157 0.00182973
  372 371.5 4.22412 0.00183338
  373 372.5 4.26589 0.00185151
  374 373.5 4.31594 0.00187324
  375 374.5 4.34127 0.00188423
  376 375.5 4.38807 0.00190454
  377 376.5 4.4663 0.0019385
  378 377.5 4.53344 0.00196764
  379 378.5 4.6529 0.00201949
  380 379.5 4.77053 0.00207054
  381 380.5 4.95573 0.00215092
  382 381.5 5.18315 0.00224963
  383 382.5 5.47871 0.00237791
  384 383.5 5.83134 0.00253096
  385 384.5 6.26813 0.00272054
  386 385.5 6.79197 0.00294791
  387 386.5 7.39607 0.0032101
  388 387.5 8.12504 0.00352649
  389 388.5 8.94944 0.0038843
  390 389.5 9.90524 0.00429915
  391 390.5 11.0618 0.00480113
  392 391.5 12.2667 0.00532408
  393 392.5 13.5506 0.00588134
  394 393.5 14.93 0.00648005
  395 394.5 16.3881 0.00711291
  396 395.5 17.8484 0.00774671
  397 396.5 19.2469 0.00835368
  398 397.5 20.5917 0.00893738
  399 398.5 21.8865 0.00949934
  400 399.5 23.059 0.0100082
  401 400.5 24.0803 0.0104515
  402 401.5 25.015 0.0108572
  403 402.5 25.8777 0.0112316
  404 403.5 26.5984 0.0115444
  405 404.5 27.1858 0.0117994
  406 405.5 27.7339 0.0120373
  407 406.5 28.1456 0.012216
  408 407.5 28.4944 0.0123674
  409 408.5 28.7556 0.0124807
  410 409.5 28.9629 0.0125707
  411 410.5 29.1317 0.012644
  412 411.5 29.301 0.0127175
  413 412.5 29.4053 0.0127627
  414 413.5 29.441 0.0127782
  415 414.5 29.473 0.0127921
  416 415.5 29.5041 0.0128056
  417 416.5 29.5624 0.0128309
  418 417.5 29.592 0.0128437
  419 418.5 29.5552 0.0128278
  420 419.5 29.5992 0.0128469
  421 420.5 29.6498 0.0128688
  422 421.5 29.5603 0.01283
  423 422.5 29.5615 0.0128305
  424 423.5 29.5643 0.0128317
  425 424.5 29.5444 0.0128231
  426 425.5 29.5156 0.0128106
  427 426.5 29.5172 0.0128113
  428 427.5 29.4966 0.0128023
  429 428.5 29.4808 0.0127955
  430 429.5 29.4587 0.0127859
  431 430.5 29.4317 0.0127742
  432 431.5 29.4184 0.0127684
  433 432.5 29.4029 0.0127617
  434 433.5 29.4048 0.0127625
  435 434.5 29.3841 0.0127535
  436 435.5 29.3409 0.0127348
  437 436.5 29.345 0.0127366
  438 437.5 29.3791 0.0127514
  439 438.5 29.3476 0.0127377
  440 439.5 29.3695 0.0127472
  441 440.5 29.3769 0.0127504
  442 441.5 29.3858 0.0127543
  443 442.5 29.3677 0.0127464
  444 443.5 29.4024 0.0127615
  445 444.5 29.3762 0.0127501
  446 445.5 29.3576 0.012742
  447 446.5 29.3811 0.0127522
  448 447.5 29.3915 0.0127567
  449 448.5 29.3586 0.0127424
  450 449.5 29.3544 0.0127406
  451 450.5 29.3309 0.0127304
  452 451.5 29.3437 0.012736
  453 452.5 29.3684 0.0127467
  454 453.5 29.3947 0.0127581
  455 454.5 29.3963 0.0127588
  456 455.5 29.4563 0.0127848
  457 456.5 29.5148 0.0128103
  458 457.5 29.4714 0.0127914
  459 458.5 29.4995 0.0128036
  460 459.5 29.5093 0.0128079
  461 460.5 29.5176 0.0128114
  462 461.5 29.5364 0.0128196
  463 462.5 29.5927 0.0128441
  464 463.5 29.6104 0.0128518
  465 464.5 29.6014 0.0128478
  466 465.5 29.5706 0.0128345
  467 466.5 29.6016 0.0128479
  468 467.5 29.6262 0.0128586
  469 468.5 29.6279 0.0128593
  470 469.5 29.5378 0.0128202
  471 470.5 29.5436 0.0128227
  472 471.5 29.5521 0.0128264
  473 472.5 29.5348 0.0128189
  474 473.5 29.4711 0.0127913
  475 474.5 29.5033 0.0128052
  476 475.5 29.4869 0.0127981
  477 476.5 29.4723 0.0127918
  478 477.5 29.4558 0.0127846
  479 478.5 29.4789 0.0127946
  480 479.5 29.4534 0.0127836
30000000 480 5596
  1 0.5 29.6195 0.0128557
  2 1.5 29.6202 0.012856
  3 2.5 29.6736 0.0128792
  4 3.5 29.6404 0.0128648
  5 4.5 29.5744 0.0128361
  6 5.5 29.6253 0.0128582
  7 6.5 29.633 0.0128616
  8 7.5 29.5883 0.0128421
  9 8.5 29.5649 0.012832
  10 9.5 29.5649 0.012832
  11 10.5 29.5225 0.0128136
  12 11.5 29.4879 0.0127986
  13 12.5 29.455 0.0127843
  14 13.5 29.4158 0.0127673
  15 14.5 29.4008 0.0127608
  16 15.5 29.3985 0.0127598
  17 16.5 29.3898 0.012756
  18 17.5 29.4276 0.0127724
  19 18.5 29.448 0.0127813
  20 19.5 29.3776 0.0127507
  21 20.5 29.3677 0.0127464
  22 21.5 29.3887 0.0127555
  23 22.5 29.3602 0.0127431
  24 23.5 29.3214 0.0127263
  25 24.5 29.4037 0.012762
  26 25.5 29.4486 0.0127815
  27 26.5 29.4086 0.0127641
  28 27.5 29.4304 0.0127736
  29 28.5 29.4667 0.0127894
  30 29.5 29.4795 0.0127949
  31 30.5 29.4756 0.0127932
  32 31.5 29.4743 0.0127927
  33 32.5 29.4462 0.0127805
  34 33.5 29.4585 0.0127858
  35 34.5 29.4481 0.0127813
  36 35.5 29.4006 0.0127607
  37 36.5 29.3899 0.0127561
  38 37.5 29.3647 0.0127451
  39 38.5 29.3356 0.0127325
  40 39.5 29.2758 0.0127065
  41 40.5 29.2466 0.0126938
  42 41.5 29.2819 0.0127091
  43 42.5 29.2014 0.0126742
  44 43.5 29.164 0.012658
  45 44.5 29.1406 0.0126478
  46 45.5 29.1281 0.0126424
  47 46.5 29.0788 0.012621
  48 47.5 29.0835 0.012623
  49 48.5 29.107 0.0126332
  50 49.5 29.1065 0.012633
  51 50.5 29.0494 0.0126082
  52 51.5 29.057 0.0126116
  53 52.5 29.0315 0.0126005
  54 53.5 28.9759 0.0125764
  55 54.5 28.9663 0.0125722
  56 55.5 28.9371 0.0125595
  57 56.5 28.918 0.0125512
  58 57.5 28.8562 0.0125244
  59 58.5 28.8244 0.0125106
  60 59.5 28.7336 0.0124712
  61 60.5 28.635 0.0124284
  62 61.5 28.5261 0.0123811
  63 62.5 28.3973 0.0123252
  64 63.5 28.2448 0.012259
  65 64.5 28.0355 0.0121682
  66 65.5 27.7803 0.0120574
  67 66.5 27.4956 0.0119338
  68 67.5 27.1583 0.0117875
  69 68.5 26.6835 0.0115814
  70 69.5 26.1577 0.0113532
  71 70.5 25.4485 0.0110454
  72 71.5 24.6215 0.0106864
  73 72.5 23.603 0.0102444
  74 73.5 22.3589 0.00970438
  75 74.5 20.8144 0.00903404
  76 75.5 18.9956 0.0082446
  77 76.5 16.9046 0.00733707
  78 77.5 14.5055 0.0062958
  79 78.5 11.9607 0.00519128
  80 79.5 9.39953 0.00407966
  81 80.5 7.03199 0.00305208
  82 81.5 4.98222 0.00216242
  83 82.5 3.39518 0.0014736
  84 83.5 2.24499 0.000974388
  85 84.5 1.47667 0.000640917
  86 85.5 0.995008 0.000431861
  87 86.5 0.70372 0.000305434
  88 87.5 0.532392 0.000231073
  89 88.5 0.438098 0.000190147
  90 89.5 0.384074 0.000166699
  91 90.5 0.352052 0.0001528
  92 91.5 0.337442 0.000146459
  93 92.5 0.322296 0.000139885
  94 93.5 0.314532 0.000136516
  95 94.5 0.311706 0.000135289
  96 95.5 0.30796 0.000133663
  97 96.5 0.306706 0.000133119
  98 97.5 0.30283 0.000131437
  99 98.5 0.301026 0.000130654
  100 99.5 0.304738 0.000132265
  101 100.5 0.303546 0.000131747
  102 101.5 0.300852 0.000130578
  103 102.5 0.300354 0.000130362
  104 103.5 0.297642 0.000129185
  105 104.5 0.299562 0.000130018
  106 105.5 0.300514 0.000130431
  107 106.5 0.302344 0.000131226
  108 107.5 0.306584 0.000133066
  109 108.5 0.307822 0.000133603
  110 109.5 0.304686 0.000132242
  111 110.5 0.302276 0.000131196
  112 111.5 0.30242 0.000131259
  113 112.5 0.298022 0.00012935
  114 113.5 0.296504 0.000128691
  115 114.5 0.298758 0.000129669
  116 115.5 0.298118 0.000129391
  117 116.5 0.29747 0.00012911
  118 117.5 0.293792 0.000127514
  119 118.5 0.293224 0.000127267
  120 119.5 0.289834 0.000125796
  121 120.5 0.290856 0.00012624
  122 121.5 0.292228 0.000126835
  123 122.5 0.29384 0.000127535
  124 123.5 0.292748 0.000127061
  125 124.5 0.291518 0.000126527
  126 125.5 0.293972 0.000127592
  127 126.5 0.296216 0.000128566
  128 127.5 0.295486 0.000128249
  129 128.5 0.29585 0.000128407
  130 129.5 0.294948 0.000128016
  131 130.5 0.294224 0.000127701
  132 131.5 0.294292 0.000127731
  133 132.5 0.297986 0.000129334
  134 133.5 0.299446 0.000129968
  135 134.5 0.298868 0.000129717
  136 135.5 0.29744 0.000129097
  137 136.5 0.294208 0.000127694
  138 137.5 0.294408 0.000127781
  139 138.5 0.292816 0.00012709
  140 139.5 0.292926 0.000127138
  141 140.5 0.291638 0.000126579
  142 141.5 0.292968 0.000127156
  143 142.5 0.294496 0.000127819
  144 143.5 0.294372 0.000127766
  145 144.5 0.295484 0.000128248
  146 145.5 0.296884 0.000128856
  147 146.5 0.296722 0.000128786
  148 147.5 0.292828 0.000127095
  149 148.5 0.295808 0.000128389
  150 149.5 0.296076 0.000128505
  151 150.5 0.295878 0.000128419
  152 151.5 0.297416 0.000129087
  153 152.5 0.301232 0.000130743
  154 153.5 0.307196 0.000133332
  155 154.5 0.30361 0.000131775
  156 155.5 0.301184 0.000130722
  157 156.5 0.295384 0.000128205
  158 157.5 0.299216 0.000129868
  159 158.5 0.296932 0.000128877
  160 159.5 0.297502 0.000129124
  161 160.5 0.294794 0.000127949
  162 161.5 0.294856 0.000127976
  163 162.5 0.298446 0.000129534
  164 163.5 0.299528 0.000130003
  165 164.5 0.301 0.000130642
  166 165.5 0.295396 0.00012821
  167 166.5 0.296552 0.000128712
  168 167.5 0.293644 0.00012745
  169 168.5 0.294662 0.000127891
  170 169.5 0.297354 0.00012906
  171 170.5 0.299444 0.000129967
  172 171.5 0.299376 0.000129937
  173 172.5 0.299748 0.000130099
  174 173.5 0.29635 0.000128624
  175 174.5 0.298134 0.000129398
  176 175.5 0.300892 0.000130595
  177 176.5 0.297954 0.00012932
  178 177.5 0.29762 0.000129175
  179 178.5 0.30158 0.000130894
  180 179.5 0.304776 0.000132281
  181 180.5 0.296922 0.000128872
  182 181.5 0.302492 0.00013129
  183 182.5 0.302194 0.000131161
  184 183.5 0.30331 0.000131645
  185 184.5 0.301394 0.000130813
  186 185.5 0.304888 0.00013233
  187 186.5 0.302824 0.000131434
  188 187.5 0.29781 0.000129258
  189 188.5 0.300336 0.000130354
  190 189.5 0.299654 0.000130058
  191 190.5 0.300892 0.000130595
  192 191.5 0.300258 0.00013032
  193 192.5 0.302404 0.000131252
  194 193.5 0.30109 0.000130681
  195 194.5 0.297922 0.000129306
  196 195.5 0.300092 0.000130248
  197 196.5 0.299224 0.000129872
  198 197.5 0.299482 0.000129984
  199 198.5 0.299158 0.000129843
  200 199.5 0.297162 0.000128977
  201 200.5 0.295388 0.000128207
  202 201.5 0.296736 0.000128792
  203 202.5 0.303956 0.000131925
  204 203.5 0.301588 0.000130898
  205 204.5 0.300798 0.000130555
  206 205.5 0.301124 0.000130696
  207 206.5 0.301204 0.000130731
  208 207.5 0.305044 0.000132398
  209 208.5 0.296418 0.000128654
  210 209.5 0.29372 0.000127483
  211 210.5 0.298446 0.000129534
  212 211.5 0.296796 0.000128818
  213 212.5 0.298668 0.00012963
  214 213.5 0.294748 0.000127929
  215 214.5 0.29665 0.000128754
  216 215.5 0.299386 0.000129942
  217 216.5 0.302836 0.000131439
  218 217.5 0.307364 0.000133405
  219 218.5 0.307352 0.000133399
  220 219.5 0.308154 0.000133747
  221 220.5 0.31537 0.000136879
  222 221.5 0.324844 0.000140991
  223 222.5 0.349084 0.000151512
  224 223.5 0.377174 0.000163704
  225 224.5 0.426672 0.000185187
  226 225.5 0.513354 0.00022281
  227 226.5 0.658962 0.000286008
  228 227.5 0.905314 0.000392931
  229 228.5 1.29703 0.000562947
  230 229.5 1.88132 0.000816543
  231 230.5 2.72007 0.00118059
  232 231.5 3.83236 0.00166335
  233 232.5 5.18603 0.00225088
  234 233.5 6.70958 0.00291214
  235 234.5 8.24504 0.00357858
  236 235.5 9.61933 0.00417506
  237 236.5 10.6772 0.0046342
  238 237.5 11.2953 0.00490248
  239 238.5 11.4497 0.00496949
  240 239.5 11.2629 0.00488839
  241 240.5 10.8021 0.0046884
  242 241.5 10.178 0.00441752
  243 242.5 9.52503 0.00413413
  244 243.5 8.86273 0.00384667
  245 244.5 8.21488 0.00356549
  246 245.5 7.63284 0.00331286
  247 246.5 7.12789 0.0030937
  248 247.5 6.65877 0.00289009
  249 248.5 6.27436 0.00272325
  250 249.5 5.94269 0.00257929
  251 250.5 5.69986 0.0024739
  252 251.5 5.49799 0.00238628
  253 252.5 5.32439 0.00231093
  254 253.5 5.15906 0.00223917
  255 254.5 5.05249 0.00219292
  256 255.5 4.95919 0.00215243
  257 256.5 4.87964 0.0021179
  258 257.5 4.80911 0.00208729
  259 258.5 4.74446 0.00205923
  260 259.5 4.70595 0.00204251
  261 260.5 4.68152 0.00203191
  262 261.5 4.65602 0.00202084
  263 262.5 4.68272 0.00203243
  264 263.5 4.69355 0.00203713
  265 264.5 4.7184 0.00204791
  266 265.5 4.71312 0.00204562
  267 266.5 4.7051 0.00204214
  268 267.5 4.66161 0.00202327
  269 268.5 4.63456 0.00201153
  270 269.5 4.61712 0.00200396
  271 270.5 4.58301 0.00198915
  272 271.5 4.55229 0.00197582
  273 272.5 4.51449 0.00195941
  274 273.5 4.50817 0.00195667
  275 274.5 4.48653 0.00194728
  276 275.5 4.46921 0.00193976
  277 276.5 4.45344 0.00193292
  278 277.5 4.45157 0.00193211
  279 278.5 4.43928 0.00192677
  280 279.5 4.44046 0.00192728
  281 280.5 4.44319 0.00192847
  282 281.5 4.46179 0.00193654
  283 282.5 4.45802 0.0019349
  284 283.5 4.47004 0.00194012
  285 284.5 4.46566 0.00193822
  286 285.5 4.47137 0.0019407
  287 286.5 4.51405 0.00195922
  288 287.5 4.52198 0.00196267
  289 288.5 4.52552 0.0019642
  290 289.5 4.53257 0.00196726
  291 290.5 4.52802 0.00196529
  292 291.5 4.55269 0.00197599
