# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 12494
  200 199.5 0.02756 1.19618e-05 -13855.2 -11719.6 -12467.3
  201 200.5 0.026944 1.16944e-05 -13818.2 -11784.6 -12729.6
  202 201.5 0.026664 1.15729e-05 -14001.8 -11647.5 -12610.7
  203 202.5 0.027784 1.2059e-05 -13403.3 -11716 -12499.8
  204 203.5 0.02776 1.20486e-05 -12542.1 -11606.3 -12232.9
  205 204.5 0.02748 1.19271e-05 -12710.9 -11763.1 -12488.5
  206 205.5 0.027608 1.19826e-05 -12723.8 -11520.9 -12389.3
  207 206.5 0.02728 1.18403e-05 -13108 -11202.8 -12555.5
  208 207.5 0.026616 1.15521e-05 -13488.8 -11091 -12674.6
  209 208.5 0.027368 1.18785e-05 -13378.2 -10966.9 -12239.2
  210 209.5 0.028512 1.2375e-05 -13088.9 -10212.7 -11731.3
  211 210.5 0.030816 1.3375e-05 -12778.4 -9331.23 -10811.8
  212 211.5 0.029872 1.29653e-05 -12490.5 -9193.5 -10735.2
  213 212.5 0.029472 1.27917e-05 -12719 -9708.98 -10996.9
  214 213.5 0.032912 1.42847e-05 -12201.5 -9693.08 -9242.54
  215 214.5 0.03224 1.39931e-05 -11257 -10410.4 -9040.23
  216 215.5 0.03272 1.42014e-05 -12532.1 -11613.2 -8158.76
  217 216.5 0.036712 1.5934e-05 -12655.2 -10813.3 -5579.47
  218 217.5 0.041104 1.78403e-05 -10913 -9274.36 -2797.22
  219 218.5 0.053064 2.30313e-05 -9748.46 -6591.81 3083.17
  220 219.5 0.090192 3.91458e-05 -3941.83 -3966.55 12220.2
  221 220.5 0.198824 8.62951e-05 1791.2 909.174 21538.6
  222 221.5 0.525088 0.000227903 6951.77 6998.61 25370.3
  223 222.5 1.4709 0.00063841 12145.8 11661.4 25933.2
  224 223.5 3.75261 0.00162874 16422.2 16400.3 24000.6
  225 224.5 8.30162 0.00360313 19704 19534.8 20819.8
  226 225.5 15.2054 0.00659958 21883.8 21720.9 17244.1
  227 226.5 22.9054 0.00994158 22369.4 22262.3 12970.4
  228 227.5 29.0511 0.012609 21331.8 21211.9 8184.94
  229 228.5 32.7652 0.014221 18570.1 18499.5 3224.95
  230 229.5 34.994 0.0151884 14645.3 14704.5 -1175.25
  231 230.5 36.4912 0.0158382 10713.2 10753.3 -3593.69
  232 231.5 37.3029 0.0161905 7892 7841.91 -4157.7
  233 232.5 37.9586 0.0164751 5624.97 5575.19 -3901.19
  234 233.5 38.238 0.0165964 4222.05 4244.77 -3323.54
  235 234.5 38.59 0.0167491 3098.16 3371.55 -2514.23
  236 235.5 38.879 0.0168746 2640.73 2941.6 -1975.75
  237 236.5 39.0467 0.0169474 2180.42 2206.59 -1642.77
  238 237.5 39.1761 0.0170035 2027.01 1914.98 -1287.46
  239 238.5 39.4638 0.0171284 1990.24 1792.13 -942.55
  240 239.5 39.5952 0.0171854 1587.59 1498.43 -1178.55
  241 240.5 39.5859 0.0171814 1579.15 1479.99 -829.913
  242 241.5 39.7337 0.0172455 1271.35 1021.55 -743.508
  243 242.5 40.0126 0.0173666 1083.74 1021.49 -747.047
  244 243.5 39.8247 0.017285 677.899 779.564 -752.417
  245 244.5 39.9219 0.0173272 484.888 556.543 -650.199
  246 245.5 40.1593 0.0174303 688.923 524.095 -356.231
  247 246.5 40.0229 0.0173711 407.189 347.282 -489.062
  248 247.5 40.0262 0.0173725 461.869 125.035 -443.577
