# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11266.999999999998
  152 151.5 0.801158 0.000347725 -16301.9 -16566.2 -16430.7
  153 152.5 0.80459 0.000349214 -16268.6 -16487.7 -16340.9
  154 153.5 0.802602 0.000348352 -16426.1 -16470.4 -16374.9
  155 154.5 0.80496 0.000349375 -16621.9 -16446.5 -16339.9
  156 155.5 0.809132 0.000351186 -16430.4 -16465.6 -16179.2
  157 156.5 0.801748 0.000347981 -16280.2 -16469.7 -16433.5
  158 157.5 0.80288 0.000348472 -16374.1 -16569.9 -16374
  159 158.5 0.80096 0.000347639 -16490.1 -16287 -16372.7
  160 159.5 0.796842 0.000345852 -16187.9 -16203.6 -16500.7
  161 160.5 0.803232 0.000348625 -16395.2 -16411.9 -16313.4
  162 161.5 0.804188 0.00034904 -16594.4 -16181.6 -16358.4
  163 162.5 0.805866 0.000349768 -16894.7 -16201.8 -16289.8
  164 163.5 0.806942 0.000350235 -16805.4 -16439.9 -16263.2
  165 164.5 0.806466 0.000350029 -16692.8 -16211.6 -16289.4
  166 165.5 0.809138 0.000351188 -16669.5 -16320.4 -16246.4
  167 166.5 0.803126 0.000348579 -16748.3 -16423.9 -16331
  168 167.5 0.79999 0.000347218 -16706.2 -16592.3 -16417.7
  169 168.5 0.802318 0.000348228 -16672.9 -16519.5 -16400.2
  170 169.5 0.8059 0.000349783 -16466.5 -16605.1 -16294.5
  171 170.5 0.803348 0.000348675 -16378 -16410.2 -16290.5
  172 171.5 0.802468 0.000348293 -16177.2 -16692 -16428.5
  173 172.5 0.804046 0.000348978 -16504.7 -16679.4 -16316.2
  174 173.5 0.80431 0.000349093 -16190.4 -16571 -16307.6
  175 174.5 0.804116 0.000349009 -16405.7 -16320.7 -16330.4
  176 175.5 0.809226 0.000351227 -16408.6 -16405.3 -16235.4
  177 176.5 0.806198 0.000349912 -16455.9 -16352 -16320.5
  178 177.5 0.804598 0.000349218 -16496.4 -16397.7 -16331
  179 178.5 0.805434 0.000349581 -16456.2 -16305 -16308
  180 179.5 0.802712 0.000348399 -16295.1 -16501.2 -16391.3
  181 180.5 0.799492 0.000347002 -16249.9 -16533 -16428.2
  182 181.5 0.799922 0.000347188 -16317.8 -16403 -16384.7
  183 182.5 0.795304 0.000345184 -16298.9 -16483 -16543.8
  184 183.5 0.800228 0.000347321 -16488.6 -16508.3 -16352.9
  185 184.5 0.80427 0.000349076 -16615.9 -16371.2 -16341.1
  186 185.5 0.802162 0.000348161 -16584.3 -16339.8 -16424.2
  187 186.5 0.79692 0.000345885 -16484.7 -16362.1 -16457
  188 187.5 0.801672 0.000347948 -16475 -16565.6 -16367.5
  189 188.5 0.80416 0.000349028 -16515 -16500.5 -16312.7
  190 189.5 0.802712 0.000348399 -16414.3 -16393.1 -16358
  191 190.5 0.810174 0.000351638 -16557.3 -16451.7 -16189.2
  192 191.5 0.805574 0.000349641 -16281.3 -16279.2 -16268.1
  193 192.5 0.8038 0.000348872 -16445.4 -16664 -16249.7
  194 193.5 0.801296 0.000347785 -16415.3 -16473.2 -16311
  195 194.5 0.807142 0.000350322 -16253.9 -16418.5 -16179.6
  196 195.5 0.8078 0.000350608 -16428 -16381.9 -16094
  197 196.5 0.814474 0.000353504 -16243.6 -16184.3 -15937.2
  198 197.5 0.815702 0.000354037 -16247.2 -16173.7 -15815.6
  199 198.5 0.828122 0.000359428 -16004.7 -15786.6 -15383.4
  200 199.5 0.82678 0.000358845 -15854.9 -15637.5 -15271.3
  201 200.5 0.84048 0.000364792 -15809.4 -15495.5 -14805.8
  202 201.5 0.866534 0.0003761 -15509.8 -15471.8 -13887.2
  203 202.5 0.908126 0.000394152 -14865.4 -14862.1 -12704.2
  204 203.5 0.973256 0.00042242 -13926.9 -14139.5 -11073.6
  205 204.5 1.07115 0.00046491 -12982.1 -13018.7 -8767.99
  206 205.5 1.2292 0.000533508 -11538.2 -11346.9 -6132.5
  207 206.5 1.45995 0.000633658 -9451.48 -9140.1 -3250.76
  208 207.5 1.81278 0.000786799 -6911.45 -6888.29 -496.884
  209 208.5 2.34157 0.0010163 -4146.74 -4148.44 2116.8
  210 209.5 3.09918 0.00134513 -1574.85 -1454.32 3849.39
  211 210.5 4.09642 0.00177796 784.219 784.063 4890.87
  212 211.5 5.37391 0.00233243 2608.32 2521.9 5064.22
  213 212.5 6.96517 0.00302308 3946.97 4022.92 5032.63
  214 213.5 8.8448 0.00383889 5100.28 5120.8 4620.02
  215 214.5 10.9677 0.0047603 5888.77 5866.74 3978.47
  216 215.5 13.2752 0.0057618 6402.68 6365.18 3330.66
  217 216.5 15.7089 0.00681808 6480.86 6534.28 2432.78
  218 217.5 18.1453 0.00787556 6609.14 6556.76 1743.91
  219 218.5 20.5332 0.00891197 6331.25 6314.96 1004.14
  220 219.5 22.8074 0.00989903 6085.38 6123.71 359.642
  221 220.5 24.908 0.0108108 5656.5 5704.3 -186.352
  222 221.5 26.7145 0.0115948 5133.73 5218.19 -707.542
  223 222.5 28.2435 0.0122585 4600.59 4686.71 -1018.17
  224 223.5 29.5425 0.0128223 3998.89 4007.8 -1330.03
  225 224.5 30.5419 0.013256 3372.05 3350.36 -1600.17
  226 225.5 31.1954 0.0135397 2667.42 2678.89 -1620.12
  227 226.5 31.8401 0.0138195 2017.59 2073.78 -1533.67
  228 227.5 32.3628 0.0140463 1460.76 1567.67 -1350.37
  229 228.5 32.7224 0.0142024 1211.26 1211.07 -1225.61
  230 229.5 32.9825 0.0143153 937.354 897.339 -1087.29
  231 230.5 33.3239 0.0144635 795.068 931.681 -833.329
  232 231.5 33.664 0.0146111 720.835 710.241 -663.328
  233 232.5 33.9184 0.0147215 744.947 706.431 -578.633
  234 233.5 34.1156 0.0148071 779.764 790.418 -610.801
  235 234.5 34.433 0.0149449 877.269 885.558 -588.672
  236 235.5 34.7506 0.0150827 877.812 933.437 -544.343
  237 236.5 34.8941 0.015145 966.253 963.003 -581.585
  238 237.5 35.121 0.0152435 903.399 909.739 -779.998
  239 238.5 35.3858 0.0153584 1019.39 878.661 -798.775
  240 239.5 35.53 0.015421 953.585 826.771 -704.13
  241 240.5 35.6537 0.0154747 770.421 666.6 -862.252
  242 241.5 35.825 0.0155491 700.198 704.572 -876.613
  243 242.5 35.9362 0.0155973 575.378 592.916 -851.462
  244 243.5 36.0177 0.0156327 338.744 478.932 -760.623
  245 244.5 36.0992 0.0156681 288.546 297.593 -806.957
  246 245.5 36.1719 0.0156996 136.24 200.693 -794.95
  247 246.5 36.2376 0.0157281 150.151 146.082 -718.895
  248 247.5 36.2334 0.0157263 15.2674 51.9359 -666.865
  249 248.5 36.309 0.0157591 10.6978 0.660989 -628.708
  250 249.5 36.3327 0.0157694 -105.486 -241.373 -609.41
  251 250.5 36.3593 0.0157809 -209.475 -264.582 -522.515
  252 251.5 36.368 0.0157847 -322.088 -254.958 -588.569
  253 252.5 36.3951 0.0157965 -208.713 -301.368 -482.818
  254 253.5 36.3831 0.0157913 -259.204 -132.958 -388.978
  255 254.5 36.4198 0.0158072 -214.414 -265.169 -522.507
  256 255.5 36.4174 0.0158062 -192.686 -134.102 -431.81
  257 256.5 36.365 0.0157834 -268.194 -241.035 -496.353
  258 257.5 36.4379 0.0158151 -274.646 -224.697 -315.332
  259 258.5 36.4418 0.0158168 -340.653 -344.008 -388.446
  260 259.5 36.3908 0.0157946 -347.291 -374.233 -427.162
  261 260.5 36.3946 0.0157963 -303.823 -351.509 -410.525
  262 261.5 36.4643 0.0158265 -289.366 -336.675 -389.281
  263 262.5 36.4436 0.0158176 -317.111 -301.156 -226.634
  264 263.5 36.3744 0.0157875 -318.008 -316.273 -423.39
  265 264.5 36.421 0.0158077 -305.743 -289.82 -449.499
  266 265.5 36.4555 0.0158227 -340.649 -306.763 -330.134
  267 266.5 36.4394 0.0158157 -293.692 -343.294 -340.753
