# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12494
  139 138.5 0.030292 1.31476e-05 -11519.3 -13532.7 -11440.4
  140 139.5 0.03067 1.33116e-05 -11967.2 -13676.7 -11411.1
  141 140.5 0.030016 1.30278e-05 -11418.6 -13069.1 -11598.7
  142 141.5 0.030208 1.31111e-05 -11267.4 -13192.4 -11575.7
  143 142.5 0.030338 1.31675e-05 -11093.7 -13017.3 -11483.6
  144 143.5 0.029722 1.29002e-05 -11176.5 -13090.9 -11734.8
  145 144.5 0.03024 1.3125e-05 -11010.2 -13952 -11478.5
  146 145.5 0.030186 1.31016e-05 -10894.4 -12151.5 -11521.4
  147 146.5 0.02887 1.25304e-05 -11168.9 -12088.3 -12112.2
  148 147.5 0.028534 1.23845e-05 -11417.8 -12137.7 -12239.9
  149 148.5 0.02844 1.23438e-05 -11461.1 -12238.3 -12264.4
  150 149.5 0.028312 1.22882e-05 -11317.6 -12161.7 -12199.1
  151 150.5 0.028654 1.24366e-05 -11230.6 -12042.2 -12227.5
  152 151.5 0.028714 1.24627e-05 -11441.8 -12121.3 -12165.6
  153 152.5 0.028248 1.22604e-05 -11366.4 -12143.2 -12328.5
  154 153.5 0.028326 1.22943e-05 -11351.7 -12022.1 -12246.5
  155 154.5 0.028446 1.23464e-05 -11473.1 -12047.5 -12280.2
  156 155.5 0.028428 1.23385e-05 -11444.5 -12089.7 -12248.2
  157 156.5 0.028254 1.2263e-05 -11456.4 -12312.2 -12333.1
  158 157.5 0.027944 1.21285e-05 -11059.4 -12479.7 -12403.5
  159 158.5 0.028008 1.21563e-05 -11094.1 -12712.2 -12482.5
  160 159.5 0.028232 1.22535e-05 -11074.5 -12684.2 -12369.7
  161 160.5 0.027888 1.21042e-05 -11000 -12750.1 -12458.6
  162 161.5 0.027918 1.21172e-05 -11177 -12689.7 -12445.4
  163 162.5 0.028234 1.22543e-05 -11191.6 -12532.7 -12471.9
  164 163.5 0.028126 1.22075e-05 -11243.9 -12531.4 -12391.6
  165 164.5 0.02848 1.23611e-05 -11239 -12393.3 -12175.2
  166 165.5 0.029794 1.29314e-05 -11049.1 -12451.1 -11689.5
  167 166.5 0.028746 1.24766e-05 -10853.3 -13325.7 -12033.6
  168 167.5 0.029774 1.29227e-05 -10837.5 -12924.7 -11772.4
  169 168.5 0.029128 1.26424e-05 -10604.3 -13240.9 -11985.5
  170 169.5 0.029018 1.25946e-05 -10534.3 -13415.7 -12138.5
  171 170.5 0.029502 1.28047e-05 -10597.9 -13539.3 -11734.6
  172 171.5 0.030064 1.30486e-05 -10714.4 -13930 -11531.9
  173 172.5 0.030058 1.3046e-05 -10968.4 -13505.7 -11574.7
  174 173.5 0.030234 1.31224e-05 -10899 -13980.9 -11552.7
  175 174.5 0.029514 1.28099e-05 -11081.1 -13067 -11828.2
  176 175.5 0.030156 1.30885e-05 -11125.5 -13010.5 -11538.9
  177 176.5 0.030136 1.30799e-05 -11083.2 -12847.7 -11587.2
  178 177.5 0.030672 1.33125e-05 -11036.1 -12899 -11395.8
  179 178.5 0.030738 1.33411e-05 -11038.5 -12722.7 -11406.6
  180 179.5 0.030386 1.31884e-05 -11267.6 -12967.5 -11475.3
  181 180.5 0.03124 1.3559e-05 -11140 -12721 -11056.9
  182 181.5 0.03163 1.37283e-05 -11396.2 -13085.7 -11011.4
  183 182.5 0.03153 1.36849e-05 -11618.4 -13347.9 -11120.7
  184 183.5 0.030754 1.33481e-05 -11593 -12838.8 -11303.2
  185 184.5 0.030658 1.33064e-05 -11688.5 -12876.6 -11384.1
