# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5687
  383 382.5 24.7608 0.0107469
  384 383.5 23.9793 0.0104077
  385 384.5 23.14 0.0100434
  386 385.5 22.2982 0.00967804
  387 386.5 21.2668 0.00923039
  388 387.5 20.2114 0.00877231
  389 388.5 19.0919 0.00828641
  390 389.5 17.9791 0.00780342
  391 390.5 16.8438 0.00731069
  392 391.5 15.6982 0.00681345
  393 392.5 14.6031 0.00633817
  394 393.5 13.5586 0.00588479
  395 394.5 12.5676 0.00545467
  396 395.5 11.6428 0.00505329
  397 396.5 10.8447 0.0047069
  398 397.5 10.1044 0.00438559
  399 398.5 9.44879 0.00410104
  400 399.5 8.8938 0.00386016
  401 400.5 8.40198 0.00364669
  402 401.5 7.94758 0.00344947
  403 402.5 7.58005 0.00328995
  404 403.5 7.22116 0.00313418
  405 404.5 6.93753 0.00301108
  406 405.5 6.69967 0.00290784
  407 406.5 6.50956 0.00282533
  408 407.5 6.34616 0.00275441
  409 408.5 6.2108 0.00269566
  410 409.5 6.07185 0.00263535
  411 410.5 5.97844 0.00259481
  412 411.5 5.90384 0.00256243
  413 412.5 5.84246 0.00253579
  414 413.5 5.76154 0.00250067
  415 414.5 5.70727 0.00247711
  416 415.5 5.62724 0.00244238
  417 416.5 5.57528 0.00241983
  418 417.5 5.53686 0.00240315
  419 418.5 5.50575 0.00238965
  420 419.5 5.48402 0.00238022
  421 420.5 5.42475 0.00235449
  422 421.5 5.38864 0.00233882
  423 422.5 5.35288 0.0023233
  424 423.5 5.31989 0.00230898
  425 424.5 5.29316 0.00229738
  426 425.5 5.26207 0.00228388
  427 426.5 5.24911 0.00227826
  428 427.5 5.2168 0.00226424
  429 428.5 5.20917 0.00226093
  430 429.5 5.18576 0.00225076
  431 430.5 5.148 0.00223437
  432 431.5 5.13554 0.00222897
  433 432.5 5.12991 0.00222652
  434 433.5 5.13134 0.00222714
  435 434.5 5.1212 0.00222274
  436 435.5 5.13718 0.00222968
  437 436.5 5.12909 0.00222617
  438 437.5 5.1207 0.00222253
  439 438.5 5.12474 0.00222428
  440 439.5 5.12793 0.00222566
  441 440.5 5.13183 0.00222736
  442 441.5 5.14642 0.00223369
  443 442.5 5.16389 0.00224127
  444 443.5 5.15642 0.00223803
  445 444.5 5.17442 0.00224584
  446 445.5 5.20111 0.00225743
  447 446.5 5.21055 0.00226153
  448 447.5 5.2151 0.0022635
  449 448.5 5.22718 0.00226874
  450 449.5 5.25947 0.00228276
  451 450.5 5.26991 0.00228729
  452 451.5 5.28614 0.00229433
  453 452.5 5.31179 0.00230547
  454 453.5 5.32558 0.00231145
  455 454.5 5.32517 0.00231127
  456 455.5 5.3372 0.00231649
  457 456.5 5.35718 0.00232516
  458 457.5 5.34646 0.00232051
  459 458.5 5.36221 0.00232735
  460 459.5 5.34893 0.00232159
  461 460.5 5.34594 0.00232029
  462 461.5 5.32368 0.00231062
  463 462.5 5.32714 0.00231213
  464 463.5 5.34312 0.00231906
  465 464.5 5.36787 0.0023298
  466 465.5 5.37584 0.00233326
  467 466.5 5.37353 0.00233226
  468 467.5 5.39607 0.00234204
  469 468.5 5.39339 0.00234088
  470 469.5 5.40936 0.00234781
  471 470.5 5.41766 0.00235141
  472 471.5 5.43114 0.00235727
  473 472.5 5.41919 0.00235208
  474 473.5 5.43127 0.00235732
  475 474.5 5.45916 0.00236943
  476 475.5 5.47024 0.00237424
  477 476.5 5.52029 0.00239596
  478 477.5 5.55633 0.0024116
  479 478.5 5.56932 0.00241724
  480 479.5 5.59955 0.00243036
30000000 480 5686.999999999999
  1 0.5 5.72426 0.00248449
  2 1.5 5.7249 0.00248477
  3 2.5 5.72942 0.00248673
  4 3.5 5.74564 0.00249377
  5 4.5 5.73746 0.00249022
  6 5.5 5.73053 0.00248721
  7 6.5 5.71026 0.00247841
  8 7.5 5.68849 0.00246896
  9 8.5 5.648 0.00245139
  10 9.5 5.62671 0.00244215
  11 10.5 5.62382 0.0024409
  12 11.5 5.64089 0.0024483
  13 12.5 5.62897 0.00244313
  14 13.5 5.64024 0.00244802
  15 14.5 5.62527 0.00244152
  16 15.5 5.62774 0.00244259
  17 16.5 5.62757 0.00244252
  18 17.5 5.66044 0.00245679
  19 18.5 5.66803 0.00246008
  20 19.5 5.66762 0.0024599
  21 20.5 5.68316 0.00246665
  22 21.5 5.68818 0.00246883
  23 22.5 5.69683 0.00247258
  24 23.5 5.7023 0.00247496
  25 24.5 5.70169 0.00247469
  26 25.5 5.67607 0.00246357
  27 26.5 5.67727 0.00246409
  28 27.5 5.68582 0.00246781
  29 28.5 5.70332 0.0024754
  30 29.5 5.6995 0.00247374
  31 30.5 5.69098 0.00247005
  32 31.5 5.71396 0.00248002
  33 32.5 5.71011 0.00247835
  34 33.5 5.69279 0.00247083
  35 34.5 5.67712 0.00246403
  36 35.5 5.67239 0.00246197
  37 36.5 5.65835 0.00245588
  38 37.5 5.63098 0.002444
  39 38.5 5.61109 0.00243537
  40 39.5 5.61467 0.00243692
  41 40.5 5.6044 0.00243247
  42 41.5 5.59985 0.00243049
  43 42.5 5.57785 0.00242094
  44 43.5 5.57666 0.00242042
  45 44.5 5.57672 0.00242045
  46 45.5 5.56697 0.00241622
  47 46.5 5.56997 0.00241752
  48 47.5 5.59454 0.00242819
  49 48.5 5.6034 0.00243203
  50 49.5 5.62962 0.00244341
  51 50.5 5.65676 0.00245519
  52 51.5 5.66853 0.0024603
  53 52.5 5.71074 0.00247862
  54 53.5 5.74415 0.00249312
  55 54.5 5.77683 0.0025073
  56 55.5 5.83546 0.00253275
  57 56.5 5.89122 0.00255695
  58 57.5 5.95541 0.00258482
  59 58.5 6.02167 0.00261357
  60 59.5 6.102 0.00264844
  61 60.5 6.15913 0.00267323
  62 61.5 6.20472 0.00269302
  63 62.5 6.24877 0.00271214
  64 63.5 6.28164 0.0027264
  65 64.5 6.25416 0.00271448
  66 65.5 6.18308 0.00268363
  67 66.5 6.05923 0.00262987
  68 67.5 5.8887 0.00255586
  69 68.5 5.63773 0.00244693
  70 69.5 5.32748 0.00231227
  71 70.5 4.94167 0.00214482
  72 71.5 4.47618 0.00194279
  73 72.5 3.96233 0.00171976
  74 73.5 3.43455 0.00149069
  75 74.5 2.89453 0.00125631
  76 75.5 2.40214 0.0010426
  77 76.5 1.9505 0.00084657
  78 77.5 1.56059 0.00067734
  79 78.5 1.26157 0.000547556
  80 79.5 1.01422 0.000440198
  81 80.5 0.827518 0.000359166
  82 81.5 0.68556 0.000297552
  83 82.5 0.597208 0.000259205
  84 83.5 0.533146 0.0002314
  85 84.5 0.48366 0.000209922
  86 85.5 0.454404 0.000197224
  87 86.5 0.438744 0.000190427
  88 87.5 0.42251 0.000183381
  89 88.5 0.409506 0.000177737
  90 89.5 0.406384 0.000176382
  91 90.5 0.399174 0.000173253
  92 91.5 0.390976 0.000169694
  93 92.5 0.392418 0.00017032
  94 93.5 0.384274 0.000166786
  95 94.5 0.38447 0.000166871
  96 95.5 0.384194 0.000166751
  97 96.5 0.385836 0.000167464
  98 97.5 0.38288 0.000166181
  99 98.5 0.385936 0.000167507
  100 99.5 0.381108 0.000165411
  101 100.5 0.383992 0.000166663
  102 101.5 0.38038 0.000165095
  103 102.5 0.378764 0.000164394
  104 103.5 0.379338 0.000164643
  105 104.5 0.376408 0.000163372
  106 105.5 0.377202 0.000163716
  107 106.5 0.377808 0.000163979
  108 107.5 0.380572 0.000165179
  109 108.5 0.382364 0.000165957
  110 109.5 0.384248 0.000166774
  111 110.5 0.385176 0.000167177
  112 111.5 0.382242 0.000165904
  113 112.5 0.380374 0.000165093
  114 113.5 0.380914 0.000165327
  115 114.5 0.381418 0.000165546
  116 115.5 0.377998 0.000164062
  117 116.5 0.375786 0.000163102
  118 117.5 0.372958 0.000161874
  119 118.5 0.37607 0.000163225
  120 119.5 0.37584 0.000163125
  121 120.5 0.372838 0.000161822
  122 121.5 0.374346 0.000162477
  123 122.5 0.373522 0.000162119
  124 123.5 0.37419 0.000162409
  125 124.5 0.371568 0.000161271
  126 125.5 0.372688 0.000161757
  127 126.5 0.375882 0.000163143
  128 127.5 0.378302 0.000164194
  129 128.5 0.373516 0.000162116
  130 129.5 0.373138 0.000161952
  131 130.5 0.372906 0.000161852
  132 131.5 0.376332 0.000163339
  133 132.5 0.375782 0.0001631
  134 133.5 0.376862 0.000163569
  135 134.5 0.377502 0.000163846
  136 135.5 0.377524 0.000163856
  137 136.5 0.372996 0.000161891
  138 137.5 0.37155 0.000161263
  139 138.5 0.374354 0.00016248
  140 139.5 0.372996 0.000161891
  141 140.5 0.375716 0.000163071
  142 141.5 0.372148 0.000161523
  143 142.5 0.371856 0.000161396
  144 143.5 0.371956 0.000161439
  145 144.5 0.373946 0.000162303
  146 145.5 0.371148 0.000161089
  147 146.5 0.371614 0.000161291
  148 147.5 0.376438 0.000163385
  149 148.5 0.379476 0.000164703
  150 149.5 0.379522 0.000164723
  151 150.5 0.37831 0.000164197
  152 151.5 0.381216 0.000165458
  153 152.5 0.379954 0.000164911
  154 153.5 0.38084 0.000165295
  155 154.5 0.37962 0.000164766
  156 155.5 0.382904 0.000166191
  157 156.5 0.384736 0.000166986
  158 157.5 0.384574 0.000166916
  159 158.5 0.382198 0.000165885
  160 159.5 0.381626 0.000165636
  161 160.5 0.38169 0.000165664
  162 161.5 0.380616 0.000165198
  163 162.5 0.376122 0.000163247
  164 163.5 0.374202 0.000162414
  165 164.5 0.374926 0.000162728
  166 165.5 0.374628 0.000162599
  167 166.5 0.372794 0.000161803
  168 167.5 0.374746 0.00016265
  169 168.5 0.380796 0.000165276
  170 169.5 0.375878 0.000163141
  171 170.5 0.376974 0.000163617
  172 171.5 0.378848 0.000164431
  173 172.5 0.385096 0.000167142
  174 173.5 0.38164 0.000165642
  175 174.5 0.381026 0.000165376
  176 175.5 0.382966 0.000166218
  177 176.5 0.380966 0.00016535
  178 177.5 0.381676 0.000165658
  179 178.5 0.384228 0.000166766
  180 179.5 0.387852 0.000168339
  181 180.5 0.385918 0.000167499
  182 181.5 0.384994 0.000167098
  183 182.5 0.381746 0.000165688
  184 183.5 0.377038 0.000163645
  185 184.5 0.373926 0.000162294
  186 185.5 0.373384 0.000162059
  187 186.5 0.3709 0.000160981
  188 187.5 0.374764 0.000162658
  189 188.5 0.371172 0.000161099
  190 189.5 0.370966 0.00016101
  191 190.5 0.36952 0.000160382
  192 191.5 0.371692 0.000161325
  193 192.5 0.36944 0.000160347
  194 193.5 0.37223 0.000161558
  195 194.5 0.372922 0.000161859
  196 195.5 0.37442 0.000162509
  197 196.5 0.374716 0.000162637
  198 197.5 0.376822 0.000163551
  199 198.5 0.380162 0.000165001
  200 199.5 0.38329 0.000166359
  201 200.5 0.380444 0.000165123
  202 201.5 0.379336 0.000164642
  203 202.5 0.37846 0.000164262
  204 203.5 0.379464 0.000164698
  205 204.5 0.377158 0.000163697
  206 205.5 0.380328 0.000165073
  207 206.5 0.38474 0.000166988
  208 207.5 0.385758 0.00016743
  209 208.5 0.392952 0.000170552
  210 209.5 0.406778 0.000176553
  211 210.5 0.421466 0.000182928
  212 211.5 0.442434 0.000192029
  213 212.5 0.475442 0.000206355
  214 213.5 0.52577 0.000228199
  215 214.5 0.59467 0.000258103
  216 215.5 0.68206 0.000296033
  217 216.5 0.822174 0.000356846
  218 217.5 1.01099 0.000438796
  219 218.5 1.27937 0.000555282
  220 219.5 1.62277 0.000704326
  221 220.5 2.05781 0.000893145
  222 221.5 2.60681 0.00113143
  223 222.5 3.26551 0.00141732
  224 223.5 4.03133 0.00174971
  225 224.5 4.91026 0.00213119
  226 225.5 5.90008 0.0025608
  227 226.5 6.94972 0.00301637
  228 227.5 8.06023 0.00349836
  229 228.5 9.26719 0.00402222
  230 229.5 10.5157 0.0045641
  231 230.5 11.7886 0.00511658
  232 231.5 13.1094 0.00568984
  233 232.5 14.5071 0.00629649
  234 233.5 15.9041 0.00690284
  235 234.5 17.2698 0.00749557
  236 235.5 18.6447 0.00809233
  237 236.5 19.946 0.00865714
  238 237.5 21.198 0.00920052
  239 238.5 22.3193 0.00968721
  240 239.5 23.3756 0.0101456
  241 240.5 24.3262 0.0105583
  242 241.5 25.1292 0.0109068
  243 242.5 25.8572 0.0112227
  244 243.5 26.5179 0.0115095
  245 244.5 27.011 0.0117235
  246 245.5 27.4816 0.0119278
  247 246.5 27.9127 0.0121149
  248 247.5 28.225 0.0122504
  249 248.5 28.5362 0.0123855
  250 249.5 28.7561 0.012481
  251 250.5 28.9775 0.0125771
  252 251.5 29.1006 0.0126305
  253 252.5 29.2333 0.0126881
  254 253.5 29.2732 0.0127054
  255 254.5 29.3978 0.0127595
  256 255.5 29.4881 0.0127987
  257 256.5 29.4959 0.012802
  258 257.5 29.5352 0.0128191
  259 258.5 29.5777 0.0128375
  260 259.5 29.6009 0.0128476
  261 260.5 29.5802 0.0128386
  262 261.5 29.6325 0.0128613
  263 262.5 29.6825 0.012883
  264 263.5 29.6315 0.0128609
  265 264.5 29.6663 0.012876
  266 265.5 29.736 0.0129062
  267 266.5 29.7344 0.0129055
  268 267.5 29.6807 0.0128823
  269 268.5 29.6909 0.0128867
  270 269.5 29.7534 0.0129138
  271 270.5 29.7054 0.012893
  272 271.5 29.7149 0.0128971
  273 272.5 29.7815 0.012926
  274 273.5 29.7687 0.0129204
  275 274.5 29.7366 0.0129065
  276 275.5 29.7646 0.0129187
  277 276.5 29.797 0.0129327
  278 277.5 29.7902 0.0129298
  279 278.5 29.7539 0.012914
  280 279.5 29.7485 0.0129117
  281 280.5 29.7253 0.0129016
  282 281.5 29.682 0.0128828
  283 282.5 29.6401 0.0128646
  284 283.5 29.6336 0.0128618
  285 284.5 29.6225 0.012857
  286 285.5 29.5871 0.0128416
  287 286.5 29.5625 0.0128309
  288 287.5 29.5798 0.0128385
  289 288.5 29.5245 0.0128145
  290 289.5 29.5515 0.0128262
  291 290.5 29.5693 0.0128339
  292 291.5 29.5951 0.0128451
