# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11160.000000000007
  84 83.5 26.5207 0.0115107 -2070.76 -2108.46 -2034.43
  85 84.5 26.5236 0.011512 -2168.49 -2146.97 -2092.34
  86 85.5 26.4948 0.0114995 -2201.71 -2120.1 -2151.92
  87 86.5 26.5186 0.0115098 -2071.83 -2102.82 -2102.46
  88 87.5 26.5093 0.0115058 -2070.71 -2088.21 -2066.49
  89 88.5 26.5233 0.0115118 -2089.3 -2039.38 -2110.18
  90 89.5 26.5117 0.0115068 -2066.54 -2138.81 -2148.76
  91 90.5 26.5582 0.011527 -2039.98 -2009.18 -2026.25
  92 91.5 26.5234 0.0115119 -2097.31 -2081.5 -2135.13
  93 92.5 26.5179 0.0115095 -2064.42 -2089.87 -2086.84
  94 93.5 26.5456 0.0115215 -2060.78 -2050.57 -2077.42
  95 94.5 26.5572 0.0115266 -2041.04 -2077.54 -2121.96
  96 95.5 26.5161 0.0115087 -2022.69 -2068.43 -2124.63
  97 96.5 26.5055 0.0115041 -2066.99 -2153.23 -2125.01
  98 97.5 26.5763 0.0115348 -2067.44 -2038.14 -2035.86
  99 98.5 26.5624 0.0115288 -2071.48 -2100.81 -2115.78
  100 99.5 26.5263 0.0115131 -2115.81 -2060.75 -2115.43
  101 100.5 26.5283 0.011514 -2115 -2024.3 -2065.79
  102 101.5 26.5644 0.0115297 -2110.32 -2157.84 -2097.31
  103 102.5 26.5668 0.0115307 -2076.99 -2215.72 -2100.43
  104 103.5 26.519 0.01151 -2139.91 -2122.89 -2111.98
  105 104.5 26.5306 0.011515 -2176.22 -2164.14 -2144.62
  106 105.5 26.5732 0.0115335 -2070.88 -2165.95 -2128.07
  107 106.5 26.5849 0.0115386 -2164.9 -2118.73 -1999.1
  108 107.5 26.5647 0.0115298 -2077.95 -2071.18 -2153.39
  109 108.5 26.5576 0.0115267 -2064.37 -2139.5 -2082.87
  110 109.5 26.5531 0.0115248 -2078.97 -2151.85 -2137.65
  111 110.5 26.5919 0.0115416 -2040.55 -2115.04 -2038.98
  112 111.5 26.5829 0.0115377 -2109.49 -2119.91 -2116.46
  113 112.5 26.5352 0.011517 -1998.2 -2070.9 -2128.72
  114 113.5 26.5623 0.0115288 -2036.29 -2097.67 -2156.95
  115 114.5 26.5873 0.0115396 -1981.24 -1962.11 -2037.65
  116 115.5 26.5706 0.0115324 -2002.78 -1923.83 -2071.09
  117 116.5 26.5775 0.0115354 -1997.29 -2010.4 -2095.88
  118 117.5 26.5667 0.0115307 -2078.28 -2062.29 -2155.62
  119 118.5 26.5656 0.0115302 -2074.32 -2051.1 -2078.92
  120 119.5 26.5702 0.0115322 -2043.18 -2028.2 -2110.19
  121 120.5 26.5761 0.0115348 -2024.11 -2123.15 -2082.95
  122 121.5 26.5259 0.011513 -2072.96 -2123.02 -2118.69
  123 122.5 26.5724 0.0115332 -2107.48 -2011.53 -2072.79
  124 123.5 26.5503 0.0115235 -2045.32 -2066.13 -2110.34
  125 124.5 26.51 0.0115061 -2083.61 -2051.96 -2089.42
  126 125.5 26.5479 0.0115225 -2125.56 -2064.75 -2126.67
  127 126.5 26.576 0.0115347 -2021.62 -2070.63 -2059.84
  128 127.5 26.518 0.0115095 -2090.33 -2080.1 -2103.25
  129 128.5 26.5202 0.0115105 -2133.27 -2108.94 -2078.04
  130 129.5 26.5663 0.0115305 -2047.62 -2060.95 -2111.66
  131 130.5 26.5347 0.0115168 -2084.65 -2133.05 -2115.73
  132 131.5 26.5386 0.0115185 -2126.91 -2137.6 -2097.42
  133 132.5 26.5393 0.0115188 -2058.45 -2103.96 -2076.82
  134 133.5 26.5636 0.0115293 -2119.76 -2157.18 -2091.77
  135 134.5 26.5667 0.0115307 -2111.27 -2110.7 -2106.84
  136 135.5 26.5427 0.0115203 -2146.08 -2207.99 -2105.63
  137 136.5 26.5452 0.0115213 -2119.42 -2150.38 -2093.02
  138 137.5 26.5586 0.0115271 -2168.74 -2152.81 -2121.72
  139 138.5 26.5512 0.0115239 -2140.97 -2081.98 -2101.54
  140 139.5 26.5487 0.0115229 -2108.08 -2083.32 -2129.44
  141 140.5 26.5551 0.0115257 -2038.83 -2039.5 -2086.59
  142 141.5 26.5436 0.0115207 -2105.36 -2159.42 -2118.12
  143 142.5 26.5599 0.0115277 -2038.73 -2123.12 -2068.31
  144 143.5 26.5406 0.0115194 -2024.27 -1995.1 -2104.89
  145 144.5 26.5632 0.0115292 -2106.13 -2105.55 -2157.06
  146 145.5 26.5557 0.0115259 -2036.52 -2088.36 -2111.6
  147 146.5 26.5439 0.0115208 -2060.27 -2006.23 -2154.87
  148 147.5 26.5667 0.0115307 -2112.88 -1986.94 -2052.53
  149 148.5 26.6095 0.0115492 -2109.51 -1966.75 -2086.37
  150 149.5 26.5206 0.0115107 -2030.01 -2072.91 -2167.38
  151 150.5 26.5301 0.0115148 -2072.8 -2002.47 -2203.93
  152 151.5 26.5576 0.0115267 -2063.98 -2077.17 -2104.12
  153 152.5 26.5534 0.0115249 -2037.24 -2018.69 -2167.99
  154 153.5 26.5288 0.0115143 -2055.17 -1987.6 -2119.02
  155 154.5 26.5099 0.011506 -2087.71 -1961.22 -2191.47
  156 155.5 26.5048 0.0115038 -2083.69 -2017.06 -2205.69
  157 156.5 26.4943 0.0114993 -1973.63 -1902.56 -2088.3
  158 157.5 26.4448 0.0114778 -2051.72 -1925.13 -2184.01
  159 158.5 26.389 0.0114536 -1933.2 -1870.58 -2163.93
  160 159.5 26.3676 0.0114443 -1862.37 -1830.12 -2083.22
  161 160.5 26.3079 0.0114183 -1799.26 -1780.69 -1926.21
  162 161.5 26.2055 0.0113739 -1625.07 -1675.76 -1767.71
  163 162.5 26.134 0.0113429 -1544.58 -1565.81 -1246.16
  164 163.5 26.0328 0.0112989 -1113.81 -1125.71 -411.642
  165 164.5 26.061 0.0113112 66.412 154.099 1093.56
  166 165.5 26.2592 0.0113972 3042.25 2998.54 3002.7
  167 166.5 26.8864 0.0116694 8539.15 8518.42 5938.88
  168 167.5 28.173 0.0122279 16447.9 16401.6 9286.73
  169 168.5 30.3748 0.0131835 24241.1 24150.8 11048.5
  170 169.5 32.8695 0.0142663 28498 28534 9641.86
  171 170.5 35.0145 0.0151973 28327.2 28246 5414.05
  172 171.5 36.6642 0.0159133 24443.6 24523.9 -135.199
  173 172.5 37.8107 0.0164109 18746.5 18736.9 -5046.86
  174 173.5 38.5228 0.01672 13294.7 13204 -7726.34
  175 174.5 38.9118 0.0168888 8755.89 8573.37 -8423.77
  176 175.5 39.3032 0.0170587 5435.31 5356.14 -7838.62
  177 176.5 39.4663 0.0171295 3256.35 3018.09 -6920.84
  178 177.5 39.5446 0.0171634 1860.25 1643.88 -5906.77
  179 178.5 39.6119 0.0171927 929.668 666.438 -4839.51
  180 179.5 39.7455 0.0172506 101.947 78.5662 -4183.67
  181 180.5 39.7468 0.0172512 -409.753 -422.307 -3450.34
  182 181.5 39.7084 0.0172345 -629.919 -673.162 -2953.22
  183 182.5 39.7719 0.0172621 -969.311 -861.421 -2648.77
  184 183.5 39.8571 0.0172991 -1016.23 -1096.95 -2359.74
  185 184.5 39.7557 0.0172551 -1147.66 -1189.19 -2049.16
  186 185.5 39.7834 0.0172671 -1183.81 -1238.46 -1899.97
  187 186.5 39.8605 0.0173006 -1197.06 -1362.18 -1767.24
  188 187.5 39.8113 0.0172792 -1107.61 -1357.18 -1499.47
  189 188.5 39.7537 0.0172542 -1301.73 -1459.38 -1670.53
  190 189.5 39.8458 0.0172942 -1298.57 -1270.99 -1418.08
  191 190.5 39.8273 0.0172862 -1330.23 -1296.93 -1392.42
  192 191.5 39.8079 0.0172777 -1478.05 -1322.84 -1503.55
  193 192.5 39.7748 0.0172634 -1380.18 -1386.45 -1451.93
  194 193.5 39.8355 0.0172897 -1502.28 -1234.99 -1325.62
  195 194.5 39.8462 0.0172943 -1596.88 -1490.5 -1365.3
  196 195.5 39.7631 0.0172583 -1532.73 -1351.67 -1433.41
  197 196.5 39.8387 0.0172911 -1619.18 -1380.17 -1446.5
  198 197.5 39.817 0.0172817 -1346.23 -1274.97 -1315.16
  199 198.5 39.8285 0.0172867 -1428.51 -1155.95 -1235.79
  200 199.5 39.8049 0.0172764 -1205.46 -1281.59 -1531.03
  201 200.5 39.7955 0.0172724 -1269.69 -1380.19 -1367.34
  202 201.5 39.8045 0.0172763 -1321.13 -1298.61 -1323.65
  203 202.5 39.8503 0.0172961 -1164.04 -1355.88 -1297.82
  204 203.5 39.8014 0.0172749 -1404.98 -1446.12 -1465.69
  205 204.5 39.7887 0.0172694 -1376.84 -1283.29 -1343.14
  206 205.5 39.8344 0.0172892 -1562.91 -1322.5 -1398.96
  207 206.5 39.8141 0.0172804 -1528.17 -1277.5 -1369.72
  208 207.5 39.8027 0.0172755 -1448.76 -1381.78 -1329.81
  209 208.5 39.8127 0.0172798 -1441.78 -1614.19 -1463.49
  210 209.5 39.8424 0.0172927 -1256.83 -1382.09 -1302.65
  211 210.5 39.7901 0.01727 -1467.99 -1460.09 -1358.97
  212 211.5 39.8351 0.0172895 -1565.74 -1617.19 -1438.31
  213 212.5 39.8097 0.0172785 -1429.46 -1364.04 -1348.8
  214 213.5 39.8147 0.0172807 -1469.74 -1463.36 -1346.48
  215 214.5 39.8203 0.0172831 -1564.89 -1568 -1454.99
  216 215.5 39.8151 0.0172808 -1562.26 -1514.37 -1321.65
  217 216.5 39.8136 0.0172802 -1543.7 -1541.68 -1323.14
  218 217.5 39.809 0.0172782 -1415.01 -1482.87 -1397.02
  219 218.5 39.8158 0.0172812 -1477.59 -1417.05 -1429.29
  220 219.5 39.8071 0.0172774 -1532.15 -1286.62 -1375.17
  221 220.5 39.8175 0.0172819 -1425.74 -1452.65 -1355.81
  222 221.5 39.8142 0.0172805 -1642.87 -1487.02 -1377.42
  223 222.5 39.8315 0.017288 -1596.26 -1507.25 -1374.62
  224 223.5 39.7953 0.0172723 -1420.66 -1550.48 -1312.79
  225 224.5 39.8361 0.01729 -1383.11 -1707.72 -1415.98
  226 225.5 39.7993 0.017274 -1498.35 -1593.33 -1367.81
  227 226.5 39.8257 0.0172854 -1611.6 -1500.61 -1401.27
  228 227.5 39.8031 0.0172756 -1560.15 -1581.87 -1505.01
  229 228.5 39.8498 0.0172959 -1518.56 -1644.89 -1253.48
  230 229.5 39.7783 0.0172649 -1540.33 -1583.78 -1348.07
  231 230.5 39.8343 0.0172892 -1440.83 -1717.66 -1439.99
  232 231.5 39.8302 0.0172874 -1427.89 -1602.48 -1440.12
  233 232.5 39.7877 0.017269 -1406.81 -1264.94 -1282.63
  234 233.5 39.8154 0.017281 -1425.94 -1288.69 -1338.38
  235 234.5 39.8455 0.0172941 -1507.35 -1324.4 -1312.47
  236 235.5 39.7703 0.0172614 -1362.87 -1274.33 -1501.33
  237 236.5 39.8242 0.0172848 -1328.26 -1460.26 -1356.06
  238 237.5 39.8239 0.0172847 -1454.04 -1283.24 -1326.44
  239 238.5 39.8307 0.0172876 -1506.68 -1467.94 -1347.24
  240 239.5 39.7821 0.0172665 -1428.41 -1390.56 -1434.37
  241 240.5 39.8302 0.0172874 -1619.2 -1561.52 -1366.6
  242 241.5 39.8533 0.0172974 -1578.21 -1483.27 -1365.02
  243 242.5 39.8107 0.0172789 -1527.43 -1541.87 -1357.27
  244 243.5 39.775 0.0172635 -1514.3 -1534.96 -1426.77
  245 244.5 39.844 0.0172934 -1459.03 -1577.71 -1372.69
  246 245.5 39.8551 0.0172982 -1412.66 -1510.33 -1369.62
  247 246.5 39.7913 0.0172705 -1465.89 -1343.69 -1404.06
  248 247.5 39.7587 0.0172564 -1374.16 -1286.78 -1392.89
  249 248.5 39.8762 0.0173074 -1375.45 -1232.24 -1287.75
  250 249.5 39.7949 0.0172721 -1262.63 -1126.59 -1370.18
  251 250.5 39.783 0.0172669 -1446.57 -1418.32 -1420.41
  252 251.5 39.805 0.0172765 -1497.93 -1398.85 -1411.87
  253 252.5 39.8603 0.0173005 -1369.85 -1324.97 -1451.14
  254 253.5 39.7631 0.0172583 -1368.91 -1391.64 -1330.59
  255 254.5 39.8055 0.0172767 -1350.91 -1370.15 -1249.68
  256 255.5 39.8706 0.017305 -1365.35 -1490.62 -1459.38
  257 256.5 39.7624 0.017258 -1315.62 -1327.58 -1420
  258 257.5 39.7847 0.0172677 -1322.05 -1169.74 -1314.82
  259 258.5 39.8729 0.0173059 -1231.15 -1384.44 -1362.63
  260 259.5 39.8164 0.0172814 -1346.86 -1364.55 -1384.99
  261 260.5 39.7444 0.0172502 -1642.97 -1519.98 -1377.88
  262 261.5 39.842 0.0172925 -1560.94 -1424.54 -1465.06
  263 262.5 39.8669 0.0173034 -1476.03 -1438.04 -1308.99
  264 263.5 39.7294 0.0172437 -1203 -1444.31 -1313.55
  265 264.5 39.785 0.0172678 -1410.87 -1407.89 -1414.34
  266 265.5 39.8938 0.017315 -1321.44 -1298.91 -1480.3
  267 266.5 39.7692 0.017261 -1435.3 -1345.25 -1246.1
  268 267.5 39.7824 0.0172667 -1470.66 -1661.7 -1361.52
  269 268.5 39.8419 0.0172925 -1393.92 -1411.16 -1499.14
  270 269.5 39.8238 0.0172846 -1350.74 -1493.78 -1412.39
  271 270.5 39.7633 0.0172584 -1353.8 -1415.2 -1252.56
  272 271.5 39.8157 0.0172811 -1274.96 -1333.35 -1308.52
  273 272.5 39.8533 0.0172975 -1381.27 -1388.34 -1433.83
  274 273.5 39.7943 0.0172718 -1459.35 -1329.9 -1460.31
  275 274.5 39.7739 0.017263 -1292.06 -1377.84 -1426.56
  276 275.5 39.8161 0.0172813 -1338.2 -1318.46 -1248.21
  277 276.5 39.8548 0.0172981 -1288.07 -1436.94 -1305.98
  278 277.5 39.7688 0.0172608 -1281.05 -1448.44 -1458.49
  279 278.5 39.7968 0.0172729 -1398.62 -1332.93 -1462.3
  280 279.5 39.8225 0.0172841 -1306.22 -1395.87 -1278.07
  281 280.5 39.8515 0.0172967 -1484.89 -1290.59 -1427.88
  282 281.5 39.7741 0.0172631 -1493.12 -1440.73 -1403.86
  283 282.5 39.8144 0.0172806 -1293.8 -1435.28 -1333.92
  284 283.5 39.8425 0.0172928 -1304.73 -1411.59 -1294.73
  285 284.5 39.7973 0.0172731 -1372.1 -1465.42 -1456.08
  286 285.5 39.7868 0.0172686 -1457.63 -1576.35 -1483.26
  287 286.5 39.8329 0.0172886 -1455.49 -1680.57 -1350.15
  288 287.5 39.8311 0.0172878 -1471.74 -1320.62 -1299.81
  289 288.5 39.785 0.0172678 -1181.43 -1112.49 -1370.6
  290 289.5 39.804 0.017276 -1270.57 -1184.3 -1462.04
  291 290.5 39.8141 0.0172804 -1160.22 -1234.22 -1269.7
  292 291.5 39.8174 0.0172819 -1374.91 -1341.78 -1379.85
  293 292.5 39.8102 0.0172787 -1385.52 -1279.13 -1436.06
  294 293.5 39.7932 0.0172714 -1319.78 -1323.95 -1347.91
  295 294.5 39.839 0.0172912 -1310.35 -1388.4 -1358.91
  296 295.5 39.7939 0.0172716 -1397.2 -1344.32 -1432.75
  297 296.5 39.8035 0.0172758 -1491.59 -1332.99 -1342.65
  298 297.5 39.824 0.0172847 -1602.5 -1414.1 -1341.61
  299 298.5 39.8301 0.0172874 -1412.8 -1339.95 -1388.45
  300 299.5 39.7788 0.0172651 -1545.89 -1431.7 -1493.76
  301 300.5 39.8194 0.0172827 -1497.71 -1497.11 -1377.74
  302 301.5 39.8082 0.0172779 -1491.38 -1566.78 -1315.95
  303 302.5 39.85 0.017296 -1377.75 -1486.03 -1404.28
  304 303.5 39.7798 0.0172655 -1527.47 -1348.5 -1454.59
  305 304.5 39.814 0.0172804 -1430.44 -1410.3 -1560.83
  306 305.5 39.8152 0.0172809 -1444.33 -1303.28 -1503.06
  307 306.5 39.7941 0.0172718 -1354.34 -1194.83 -1483.93
  308 307.5 39.8137 0.0172803 -1365.29 -1319.14 -1626.7
  309 308.5 39.8268 0.0172859 -1291.99 -1108.05 -1844.68
  310 309.5 39.7536 0.0172542 -1188.62 -1176.27 -1913.43
  311 310.5 39.7924 0.017271 -1188.14 -1113.51 -2161.42
  312 311.5 39.8086 0.017278 -1160.16 -967.314 -2442.01
  313 312.5 39.7735 0.0172628 -1048.75 -1036.1 -2740.83
  314 313.5 39.7349 0.017246 -799.205 -661.049 -3166.23
  315 314.5 39.7511 0.0172531 -336.818 -293.31 -3702.5
  316 315.5 39.6496 0.017209 130.338 296.851 -4405.68
  317 316.5 39.6115 0.0171925 954.343 946.67 -5265.72
  318 317.5 39.5416 0.0171621 2014.18 2137.1 -6191.43
  319 318.5 39.4058 0.0171032 3906.63 3905.28 -7253.78
  320 319.5 39.1181 0.0169783 6538.99 6518.13 -8165.64
  321 320.5 38.8112 0.0168451 10210.2 10337.9 -8148.15
  322 321.5 38.2914 0.0166195 15008.5 15053.5 -6923.49
  323 322.5 37.3877 0.0162273 20566.9 20533.4 -3897.62
  324 323.5 36.0993 0.0156681 25744.7 25644.7 921.32
  325 324.5 34.3196 0.0148956 28902.9 28793.3 6293.72
  326 325.5 32.0224 0.0138986 28082.7 28050.2 10071.2
  327 326.5 29.5014 0.0128044 23067.3 22888.3 10811.4
  328 327.5 27.4213 0.0119016 14955.3 14859 8427.37
  329 328.5 26.0445 0.011304 7265.58 7310.54 4902.85
  330 329.5 25.348 0.0110017 2200.54 2182.2 1829.7
  331 330.5 25.0761 0.0108837 -96.1604 -208.101 -39.5609
  332 331.5 24.8882 0.0108022 -810.377 -895.128 -1130.85
  333 332.5 24.6778 0.0107108 -984.112 -1035.78 -2076.35
  334 333.5 24.4575 0.0106152 -996.628 -1035.96 -2555.67
  335 334.5 24.1805 0.010495 -1062.05 -1057.24 -2811.82
  336 335.5 23.846 0.0103498 -1007.66 -1133 -2841.49
  337 336.5 23.4357 0.0101717 -1026.52 -1062.32 -2964.55
  338 337.5 22.9437 0.0099582 -999.789 -1024.26 -3071.01
  339 338.5 22.3586 0.00970425 -827.588 -897.73 -3050.91
  340 339.5 21.7335 0.00943294 -942.371 -979.965 -3061.55
  341 340.5 21.0245 0.0091252 -957.281 -934.838 -3058.51
  342 341.5 20.2385 0.00878406 -1031.45 -1028.92 -3112.3
  343 342.5 19.3757 0.00840957 -1113.03 -1064.35 -3074.97
  344 343.5 18.4785 0.0080202 -1213.96 -1282.36 -3087.98
  345 344.5 17.5279 0.0076076 -1317.35 -1386.79 -3064.25
  346 345.5 16.5096 0.00716562 -1667.97 -1699.85 -3079.62
  347 346.5 15.4748 0.00671649 -1960.3 -1978.96 -3168.54
  348 347.5 14.4163 0.00625709 -2147.42 -2274.58 -3125.52
  349 348.5 13.3639 0.00580028 -2791.02 -2770.63 -3221.91
  350 349.5 12.3062 0.00534125 -3241.99 -3174.78 -3418.04
  351 350.5 11.2888 0.00489964 -3779.18 -3901.09 -3668.06
  352 351.5 10.3279 0.00448259 -4485.65 -4581.76 -3992.45
  353 352.5 9.43816 0.00409642 -5308.08 -5219.02 -4245.71
  354 353.5 8.60123 0.00373317 -6100.43 -6119.39 -4754.98
  355 354.5 7.81972 0.00339397 -6889.29 -6900.45 -5319.64
  356 355.5 7.14625 0.00310167 -7789.35 -7851.5 -5988.21
  357 356.5 6.54516 0.00284078 -8719.65 -8794.92 -6774.13
  358 357.5 6.01522 0.00261077 -9549.21 -9655.38 -7453.92
  359 358.5 5.55545 0.00241122 -10514.4 -10637.6 -8363.02
  360 359.5 5.16927 0.00224361 -11383.2 -11402.8 -9351.11
  361 360.5 4.85045 0.00210523 -12136.9 -12188.9 -10155.4
  362 361.5 4.57181 0.00198429 -12806.3 -12939.8 -10926.2
  363 362.5 4.34455 0.00188565 -13355 -13339.9 -11786.9
  364 363.5 4.17959 0.00181406 -14011 -13763.1 -12400.2
  365 364.5 4.04038 0.00175364 -14464.6 -14374.3 -13033.7
  366 365.5 3.91926 0.00170107 -14790 -14630.2 -13652.7
  367 366.5 3.82491 0.00166012 -14933.2 -15030.9 -14076.4
  368 367.5 3.74157 0.00162395 -15360.8 -15172.1 -14479.8
  369 368.5 3.68993 0.00160153 -15517.8 -15406 -14730.6
  370 369.5 3.62617 0.00157386 -15645.9 -15635.4 -15183.3
  371 370.5 3.58011 0.00155387 -15715.5 -15858.8 -15335.4
  372 371.5 3.55447 0.00154274 -15824.9 -15887.6 -15539
  373 372.5 3.52901 0.00153169 -15882.4 -15906.1 -15654.1
  374 373.5 3.49926 0.00151878 -15890.8 -15932.7 -15846.6
  375 374.5 3.49149 0.0015154 -15808.8 -16028 -15910.7
  376 375.5 3.47537 0.00150841 -16076.4 -16224.6 -16038.6
  377 376.5 3.46745 0.00150497 -16126.1 -16186.3 -16017.7
  378 377.5 3.46684 0.0015047 -16128.1 -16181.1 -16137.5
  379 378.5 3.457 0.00150043 -16117.3 -16154.2 -16176.9
  380 379.5 3.46606 0.00150437 -16122.9 -16065.2 -16030.6
  381 380.5 3.46985 0.00150601 -16263.3 -16100.5 -16053.2
  382 381.5 3.45497 0.00149955 -16195.8 -16069 -16251.7
  383 382.5 3.46756 0.00150502 -16025 -15974.5 -16078.6
  384 383.5 3.4628 0.00150295 -16005.5 -16091.6 -16192.2
  385 384.5 3.45946 0.0015015 -16080.3 -16171 -16159.9
  386 385.5 3.45605 0.00150002 -15998.1 -16180.6 -16170.1
  387 386.5 3.46101 0.00150218 -16028.5 -16336.8 -16189.6
  388 387.5 3.4622 0.00150269 -16137.5 -16131.3 -16154.3
  389 388.5 3.4676 0.00150504 -16073.6 -16088.1 -16128.5
  390 389.5 3.47439 0.00150798 -16051.3 -16131.2 -16092.7
