# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5894
  113 112.5 1.97886 0.000858878
  114 113.5 1.98007 0.000859406
  115 114.5 1.98759 0.00086267
  116 115.5 1.98871 0.000863156
  117 116.5 2.0041 0.000869833
  118 117.5 2.00437 0.000869951
  119 118.5 2.00752 0.000871319
  120 119.5 2.00546 0.000870427
  121 120.5 1.99153 0.000864378
  122 121.5 1.98464 0.000861389
  123 122.5 1.9684 0.00085434
  124 123.5 1.96704 0.00085375
  125 124.5 1.98535 0.000861698
  126 125.5 1.98466 0.000861396
  127 126.5 1.97384 0.000856701
  128 127.5 1.96122 0.000851222
  129 128.5 1.98158 0.000860059
  130 129.5 1.98573 0.000861861
  131 130.5 2.00473 0.000870108
  132 131.5 2.00878 0.000871868
  133 132.5 2.01491 0.000874528
  134 133.5 2.06135 0.000894684
  135 134.5 2.06777 0.000897469
  136 135.5 2.07069 0.000898736
  137 136.5 2.10454 0.000913431
  138 137.5 2.11443 0.000917722
  139 138.5 2.1319 0.000925302
  140 139.5 2.13454 0.000926448
  141 140.5 2.13037 0.000924639
  142 141.5 2.12724 0.000923281
  143 142.5 2.0755 0.000900826
  144 143.5 2.06746 0.000897333
  145 144.5 2.07798 0.000901903
  146 145.5 2.05402 0.000891503
  147 146.5 2.05454 0.000891729
  148 147.5 2.05702 0.000892802
  149 148.5 2.06504 0.000896285
  150 149.5 2.08705 0.000905837
  151 150.5 2.11876 0.000919601
  152 151.5 2.10917 0.000915438
  153 152.5 2.12226 0.000921122
  154 153.5 2.0931 0.000908465
  155 154.5 2.0846 0.000904774
  156 155.5 2.10906 0.000915389
  157 156.5 2.12039 0.000920309
  158 157.5 2.11713 0.000918892
  159 158.5 2.11385 0.000917469
  160 159.5 2.13448 0.000926424
  161 160.5 2.17052 0.000942066
  162 161.5 2.21722 0.000962333
  163 162.5 2.29762 0.000997233
  164 163.5 2.40883 0.0010455
  165 164.5 2.55494 0.00110891
  166 165.5 2.80342 0.00121676
  167 166.5 3.17226 0.00137685
  168 167.5 3.66673 0.00159146
  169 168.5 4.42144 0.00191903
  170 169.5 5.49249 0.00238389
  171 170.5 6.9002 0.00299488
  172 171.5 8.6931 0.00377305
  173 172.5 10.9161 0.00473791
  174 173.5 13.4456 0.00583577
  175 174.5 16.1269 0.00699951
  176 175.5 19.0074 0.00824976
  177 176.5 21.9116 0.00951025
  178 177.5 24.5066 0.0106366
  179 178.5 26.651 0.0115673
  180 179.5 28.608 0.0124167
  181 180.5 30.1451 0.0130838
  182 181.5 31.2431 0.0135604
  183 182.5 32.151 0.0139544
  184 183.5 32.9045 0.0142815
  185 184.5 33.3513 0.0144754
  186 185.5 33.6072 0.0145865
  187 186.5 33.9264 0.014725
  188 187.5 34.0485 0.014778
  189 188.5 34.097 0.014799
  190 189.5 34.1755 0.0148331
  191 190.5 34.384 0.0149236
  192 191.5 34.2736 0.0148757
  193 192.5 34.4365 0.0149464
  194 193.5 34.4585 0.014956
  195 194.5 34.4448 0.01495
  196 195.5 34.4078 0.0149339
  197 196.5 34.5098 0.0149782
  198 197.5 34.4154 0.0149372
  199 198.5 34.4784 0.0149646
  200 199.5 34.4512 0.0149528
  201 200.5 34.472 0.0149618
  202 201.5 34.4049 0.0149327
  203 202.5 34.4601 0.0149567
  204 203.5 34.486 0.0149679
  205 204.5 34.4035 0.0149321
  206 205.5 34.4383 0.0149472
  207 206.5 34.4759 0.0149635
  208 207.5 34.3576 0.0149122
  209 208.5 34.3524 0.0149099
  210 209.5 34.3742 0.0149194
  211 210.5 34.3494 0.0149086
  212 211.5 34.3386 0.0149039
  213 212.5 34.3843 0.0149238
  214 213.5 34.327 0.0148989
  215 214.5 34.3492 0.0149085
  216 215.5 34.3041 0.0148889
  217 216.5 34.4013 0.0149311
  218 217.5 34.3309 0.0149006
  219 218.5 34.3205 0.014896
  220 219.5 34.4218 0.01494
  221 220.5 34.4406 0.0149482
  222 221.5 34.3855 0.0149243
  223 222.5 34.4637 0.0149582
  224 223.5 34.5238 0.0149843
  225 224.5 34.4484 0.0149516
  226 225.5 34.4339 0.0149453
  227 226.5 34.5552 0.0149979
  228 227.5 34.5366 0.0149899
  229 228.5 34.498 0.0149731
  230 229.5 34.574 0.0150061
  231 230.5 34.5262 0.0149853
  232 231.5 34.523 0.014984
  233 232.5 34.5597 0.0149999
  234 233.5 34.5218 0.0149834
  235 234.5 34.5428 0.0149925
  236 235.5 34.5988 0.0150169
  237 236.5 34.5669 0.015003
  238 237.5 34.5078 0.0149773
  239 238.5 34.5997 0.0150172
  240 239.5 34.5506 0.0149959
  241 240.5 34.562 0.0150009
  242 241.5 34.5873 0.0150118
  243 242.5 34.6308 0.0150307
  244 243.5 34.6117 0.0150224
  245 244.5 34.6082 0.0150209
  246 245.5 34.6117 0.0150224
  247 246.5 34.6247 0.0150281
  248 247.5 34.591 0.0150135
  249 248.5 34.6465 0.0150376
  250 249.5 34.5691 0.0150039
  251 250.5 34.6276 0.0150294
  252 251.5 34.6271 0.0150291
  253 252.5 34.5538 0.0149973
  254 253.5 34.601 0.0150178
  255 254.5 34.5839 0.0150104
  256 255.5 34.5654 0.0150024
  257 256.5 34.557 0.0149987
  258 257.5 34.5579 0.0149991
  259 258.5 34.5796 0.0150085
  260 259.5 34.5285 0.0149863
  261 260.5 34.529 0.0149865
  262 261.5 34.5588 0.0149995
  263 262.5 34.5767 0.0150073
  264 263.5 34.5245 0.0149846
  265 264.5 34.4808 0.0149656
  266 265.5 34.5546 0.0149976
  267 266.5 34.5379 0.0149904
  268 267.5 34.5054 0.0149763
  269 268.5 34.5177 0.0149816
  270 269.5 34.5873 0.0150119
  271 270.5 34.5433 0.0149928
  272 271.5 34.5375 0.0149902
  273 272.5 34.5779 0.0150078
  274 273.5 34.434 0.0149453
  275 274.5 34.5186 0.014982
  276 275.5 34.4959 0.0149722
  277 276.5 34.4584 0.0149559
  278 277.5 34.4821 0.0149662
  279 278.5 34.4929 0.0149709
  280 279.5 34.5072 0.0149771
  281 280.5 34.4836 0.0149668
  282 281.5 34.4827 0.0149665
  283 282.5 34.4966 0.0149725
  284 283.5 34.5042 0.0149758
  285 284.5 34.4816 0.014966
  286 285.5 34.5494 0.0149954
  287 286.5 34.4946 0.0149716
  288 287.5 34.5621 0.0150009
  289 288.5 34.5709 0.0150047
  290 289.5 34.533 0.0149883
  291 290.5 34.5913 0.0150136
  292 291.5 34.6099 0.0150217
  293 292.5 34.5654 0.0150023
  294 293.5 34.6089 0.0150212
  295 294.5 34.6108 0.015022
  296 295.5 34.6175 0.0150249
  297 296.5 34.6236 0.0150276
  298 297.5 34.6132 0.0150231
  299 298.5 34.6231 0.0150274
  300 299.5 34.6803 0.0150522
  301 300.5 34.5596 0.0149998
  302 301.5 34.6473 0.0150379
  303 302.5 34.6496 0.0150389
  304 303.5 34.6007 0.0150176
  305 304.5 34.552 0.0149965
  306 305.5 34.6331 0.0150317
  307 306.5 34.6417 0.0150355
  308 307.5 34.5656 0.0150025
  309 308.5 34.6214 0.0150267
  310 309.5 34.6964 0.0150592
  311 310.5 34.6028 0.0150186
  312 311.5 34.653 0.0150404
  313 312.5 34.6672 0.0150465
  314 313.5 34.6138 0.0150234
  315 314.5 34.5614 0.0150006
  316 315.5 34.5971 0.0150161
  317 316.5 34.6002 0.0150174
  318 317.5 34.5555 0.014998
  319 318.5 34.4872 0.0149684
  320 319.5 34.5042 0.0149758
  321 320.5 34.5033 0.0149754
  322 321.5 34.3213 0.0148964
  323 322.5 34.1346 0.0148154
  324 323.5 34.1079 0.0148038
  325 324.5 33.7894 0.0146655
  326 325.5 33.4464 0.0145167
  327 326.5 32.9712 0.0143104
  328 327.5 32.374 0.0140512
  329 328.5 31.509 0.0136758
  330 329.5 30.2625 0.0131348
  331 330.5 28.723 0.0124666
  332 331.5 26.819 0.0116402
  333 332.5 24.5146 0.01064
  334 333.5 21.7901 0.00945751
  335 334.5 18.8511 0.00818189
  336 335.5 15.9514 0.00692336
  337 336.5 13.0782 0.0056763
  338 337.5 10.4993 0.00455699
  339 338.5 8.2979 0.00360152
  340 339.5 6.57338 0.00285303
  341 340.5 5.24828 0.0022779
  342 341.5 4.26835 0.00185258
  343 342.5 3.56046 0.00154534
  344 343.5 3.0444 0.00132135
  345 344.5 2.68082 0.00116355
  346 345.5 2.43453 0.00105665
  347 346.5 2.24416 0.000974028
  348 347.5 2.14342 0.000930306
  349 348.5 2.06363 0.000895674
  350 349.5 2.02587 0.000879285
  351 350.5 1.99127 0.000864267
  352 351.5 1.96757 0.000853979
  353 352.5 1.92755 0.000836611
  354 353.5 1.90743 0.000827878
  355 354.5 1.90273 0.000825837
  356 355.5 1.90438 0.000826552
  357 356.5 1.892 0.000821181
  358 357.5 1.8848 0.000818056
  359 358.5 1.86516 0.000809531
  360 359.5 1.84858 0.000802333
  361 360.5 1.87178 0.000812406
  362 361.5 1.84987 0.000802896
  363 362.5 1.85331 0.000804389
  364 363.5 1.83414 0.000796069
  365 364.5 1.80402 0.000782993
  366 365.5 1.78008 0.000772604
  367 366.5 1.74445 0.000757139
  368 367.5 1.72145 0.000747156
  369 368.5 1.66249 0.000721566
  370 369.5 1.57598 0.000684021
  371 370.5 1.49585 0.00064924
  372 371.5 1.38867 0.000602722
  373 372.5 1.31084 0.000568941
  374 373.5 1.20421 0.00052266
  375 374.5 1.09753 0.000476358
  376 375.5 0.982816 0.000426569
  377 376.5 0.898848 0.000390125
  378 377.5 0.806912 0.000350222
  379 378.5 0.744576 0.000323167
  380 379.5 0.673704 0.000292406
  381 380.5 0.597384 0.000259281
  382 381.5 0.544304 0.000236243
  383 382.5 0.49492 0.000214809
  384 383.5 0.449056 0.000194903
  385 384.5 0.423048 0.000183615
  386 385.5 0.395208 0.000171531
  387 386.5 0.37776 0.000163958
  388 387.5 0.357072 0.000154979
  389 388.5 0.341504 0.000148222
  390 389.5 0.330728 0.000143545
  391 390.5 0.327664 0.000142215
  392 391.5 0.32096 0.000139306
  393 392.5 0.313528 0.00013608
  394 393.5 0.313592 0.000136108
  395 394.5 0.315496 0.000136934
  396 395.5 0.316832 0.000137514
  397 396.5 0.313504 0.000136069
  398 397.5 0.307312 0.000133382
  399 398.5 0.307904 0.000133639
  400 399.5 0.305816 0.000132733
  401 400.5 0.305552 0.000132618
  402 401.5 0.301208 0.000130733
  403 402.5 0.302152 0.000131142
  404 403.5 0.300504 0.000130427
  405 404.5 0.300312 0.000130344
  406 405.5 0.300104 0.000130253
  407 406.5 0.307432 0.000133434
  408 407.5 0.302552 0.000131316
  409 408.5 0.303336 0.000131656
  410 409.5 0.308848 0.000134049
  411 410.5 0.296592 0.000128729
  412 411.5 0.299064 0.000129802
  413 412.5 0.304024 0.000131955
  414 413.5 0.306144 0.000132875
  415 414.5 0.302624 0.000131347
  416 415.5 0.308448 0.000133875
  417 416.5 0.30388 0.000131892
  418 417.5 0.297176 0.000128983
  419 418.5 0.298464 0.000129542
  420 419.5 0.291112 0.000126351
  421 420.5 0.299248 0.000129882
  422 421.5 0.29708 0.000128941
  423 422.5 0.296192 0.000128556
  424 423.5 0.299152 0.00012984
  425 424.5 0.300384 0.000130375
  426 425.5 0.293376 0.000127333
  427 426.5 0.295312 0.000128174
  428 427.5 0.300512 0.000130431
  429 428.5 0.299504 0.000129993
  430 429.5 0.286288 0.000124257
  431 430.5 0.290624 0.000126139
  432 431.5 0.292176 0.000126812
  433 432.5 0.292248 0.000126844
  434 433.5 0.291648 0.000126583
  435 434.5 0.291264 0.000126417
  436 435.5 0.296784 0.000128812
  437 436.5 0.291536 0.000126535
  438 437.5 0.295496 0.000128253
  439 438.5 0.29552 0.000128264
  440 439.5 0.29204 0.000126753
  441 440.5 0.290832 0.000126229
  442 441.5 0.296464 0.000128674
  443 442.5 0.295904 0.000128431
  444 443.5 0.292664 0.000127024
  445 444.5 0.299752 0.000130101
  446 445.5 0.287888 0.000124951
  447 446.5 0.2866 0.000124392
  448 447.5 0.291328 0.000126444
  449 448.5 0.293792 0.000127514
  450 449.5 0.297504 0.000129125
  451 450.5 0.298664 0.000129628
  452 451.5 0.291264 0.000126417
  453 452.5 0.299048 0.000129795
  454 453.5 0.305704 0.000132684
  455 454.5 0.3104 0.000134722
  456 455.5 0.2998 0.000130122
  457 456.5 0.299568 0.000130021
  458 457.5 0.306512 0.000133035
  459 458.5 0.310904 0.000134941
  460 459.5 0.31272 0.000135729
  461 460.5 0.308208 0.000133771
  462 461.5 0.303512 0.000131733
  463 462.5 0.303832 0.000131872
  464 463.5 0.296368 0.000128632
  465 464.5 0.298024 0.000129351
  466 465.5 0.29868 0.000129635
  467 466.5 0.295888 0.000128424
  468 467.5 0.303096 0.000131552
  469 468.5 0.301784 0.000130983
  470 469.5 0.304368 0.000132104
  471 470.5 0.303176 0.000131587
  472 471.5 0.298616 0.000129608
  473 472.5 0.289712 0.000125743
  474 473.5 0.297648 0.000129187
  475 474.5 0.3016 0.000130903
  476 475.5 0.303048 0.000131531
  477 476.5 0.302984 0.000131503
  478 477.5 0.299648 0.000130056
  479 478.5 0.288672 0.000125292
  480 479.5 0.282216 0.00012249
55000000 480 5894
  1 0.5 0.270776 0.000117524
  2 1.5 0.274472 0.000119128
  3 2.5 0.276288 0.000119917
  4 3.5 0.272184 0.000118135
  5 4.5 0.272904 0.000118448
  6 5.5 0.26852 0.000116545
  7 6.5 0.2694 0.000116927
  8 7.5 0.270192 0.000117271
  9 8.5 0.276024 0.000119802
  10 9.5 0.279744 0.000121417
  11 10.5 0.273152 0.000118556
  12 11.5 0.274576 0.000119174
  13 12.5 0.270792 0.000117531
  14 13.5 0.27312 0.000118542
  15 14.5 0.27948 0.000121302
  16 15.5 0.281552 0.000122201
  17 16.5 0.28128 0.000122083
  18 17.5 0.29112 0.000126354
  19 18.5 0.299032 0.000129788
  20 19.5 0.311352 0.000135135
  21 20.5 0.322224 0.000139854
  22 21.5 0.345624 0.00015001
  23 22.5 0.369784 0.000160497
  24 23.5 0.393976 0.000170997
  25 24.5 0.420024 0.000182302
  26 25.5 0.456688 0.000198215
  27 26.5 0.493416 0.000214156
  28 27.5 0.541776 0.000235146
  29 28.5 0.602904 0.000261677
  30 29.5 0.665152 0.000288694
  31 30.5 0.72076 0.00031283
  32 31.5 0.806128 0.000349882
  33 32.5 0.893408 0.000387764
  34 33.5 0.952424 0.000413378
  35 34.5 1.02718 0.000445826
  36 35.5 1.10209 0.000478337
  37 36.5 1.17238 0.000508844
  38 37.5 1.2503 0.000542667
  39 38.5 1.32274 0.000574108
  40 39.5 1.37304 0.000595938
  41 40.5 1.44255 0.000626108
  42 41.5 1.47702 0.000641069
  43 42.5 1.52915 0.000663694
  44 43.5 1.57225 0.000682399
  45 44.5 1.60391 0.000696142
  46 45.5 1.65849 0.00071983
  47 46.5 1.67955 0.000728972
  48 47.5 1.69148 0.000734149
  49 48.5 1.7233 0.000747962
  50 49.5 1.71497 0.000744344
  51 50.5 1.72834 0.000750149
  52 51.5 1.76087 0.000764267
  53 52.5 1.7604 0.000764062
  54 53.5 1.74656 0.000758056
  55 54.5 1.74507 0.00075741
  56 55.5 1.73855 0.00075458
  57 56.5 1.73442 0.000752785
  58 57.5 1.71663 0.000745066
  59 58.5 1.68079 0.00072951
  60 59.5 1.66654 0.000723323
  61 60.5 1.67578 0.000727337
  62 61.5 1.67889 0.000728684
  63 62.5 1.70721 0.000740976
  64 63.5 1.70563 0.000740292
  65 64.5 1.6998 0.00073776
  66 65.5 1.72445 0.000748458
  67 66.5 1.72511 0.000748747
  68 67.5 1.73624 0.000753576
  69 68.5 1.74554 0.000757611
  70 69.5 1.73427 0.000752722
  71 70.5 1.71652 0.000745017
  72 71.5 1.71646 0.00074499
  73 72.5 1.71694 0.000745201
  74 73.5 1.71555 0.000744597
  75 74.5 1.71822 0.000745757
  76 75.5 1.71358 0.000743743
  77 76.5 1.72683 0.000749493
  78 77.5 1.72474 0.000748587
  79 78.5 1.76601 0.000766497
  80 79.5 1.776 0.000770833
  81 80.5 1.7903 0.000777038
  82 81.5 1.80213 0.000782174
  83 82.5 1.79873 0.000780698
  84 83.5 1.81756 0.000788872
  85 84.5 1.82636 0.000792691
  86 85.5 1.85018 0.000803031
  87 86.5 1.89415 0.000822115
  88 87.5 1.8886 0.000819705
  89 88.5 1.88816 0.000819514
  90 89.5 1.88875 0.000819771
  91 90.5 1.91583 0.000831524
  92 91.5 1.91148 0.000829635
  93 92.5 1.94046 0.000842215
  94 93.5 1.95365 0.000847937
  95 94.5 1.96708 0.000853767
  96 95.5 1.97906 0.000858969
  97 96.5 2.03536 0.000883403
  98 97.5 2.03449 0.000883024
  99 98.5 2.03177 0.000881844
  100 99.5 2.04259 0.000886542
  101 100.5 2.04226 0.000886396
  102 101.5 2.08026 0.000902889
  103 102.5 2.09378 0.000908757
  104 103.5 2.12401 0.000921878
  105 104.5 2.12312 0.000921493
  106 105.5 2.1313 0.000925042
  107 106.5 2.15241 0.000934205
  108 107.5 2.13703 0.000927531
  109 108.5 2.1453 0.000931118
  110 109.5 2.13286 0.000925719
  111 110.5 2.10967 0.000915656
  112 111.5 2.1146 0.000917795
  113 112.5 2.10236 0.000912483
  114 113.5 2.11925 0.000919812
  115 114.5 2.14552 0.000931215
  116 115.5 2.13792 0.000927917
  117 116.5 2.14084 0.000929184
  118 117.5 2.13349 0.000925993
  119 118.5 2.10981 0.000915715
  120 119.5 2.09916 0.000911094
  121 120.5 2.10133 0.000912035
  122 121.5 2.10458 0.000913448
  123 122.5 2.11888 0.000919653
  124 123.5 2.13291 0.000925743
  125 124.5 2.14943 0.000932913
  126 125.5 2.1579 0.000936587
  127 126.5 2.15646 0.000935962
  128 127.5 2.16214 0.000938431
  129 128.5 2.17182 0.000942632
  130 129.5 2.15866 0.00093692
  131 130.5 2.16686 0.000940479
  132 131.5 2.19502 0.000952701
  133 132.5 2.19546 0.000952889
  134 133.5 2.20693 0.000957868
  135 134.5 2.20404 0.000956615
  136 135.5 2.17532 0.000944149
  137 136.5 2.18445 0.000948111
  138 137.5 2.12918 0.000924122
  139 138.5 2.1384 0.000928125
  140 139.5 2.11969 0.000920003
  141 140.5 2.0795 0.000902559
  142 141.5 2.05914 0.000893722
  143 142.5 2.07369 0.000900038
  144 143.5 2.04932 0.000889462
  145 144.5 2.04298 0.000886708
  146 145.5 2.08696 0.000905799
  147 146.5 2.09637 0.000909882
  148 147.5 2.0625 0.000895184
  149 148.5 2.033 0.000882378
  150 149.5 2.06269 0.000895264
  151 150.5 2.05641 0.000892538
  152 151.5 2.06591 0.000896663
  153 152.5 2.06539 0.000896437
  154 153.5 2.09771 0.000910465
  155 154.5 2.10631 0.000914198
  156 155.5 2.10601 0.000914066
  157 156.5 2.13659 0.00092734
  158 157.5 2.18221 0.000947139
  159 158.5 2.19986 0.000954799
  160 159.5 2.26526 0.000983184
  161 160.5 2.35664 0.00102285
  162 161.5 2.53216 0.00109903
  163 162.5 2.77086 0.00120263
  164 163.5 3.11738 0.00135303
  165 164.5 3.57246 0.00155055
  166 165.5 4.29904 0.0018659
  167 166.5 5.26561 0.00228542
  168 167.5 6.57086 0.00285193
  169 168.5 8.30164 0.00360314
  170 169.5 10.3906 0.00450983
  171 170.5 12.8139 0.00556157
  172 171.5 15.525 0.00673827
  173 172.5 18.4701 0.00801652
  174 173.5 21.3097 0.009249
  175 174.5 23.9538 0.0103966
  176 175.5 26.3874 0.0114529
  177 176.5 28.3564 0.0123075
  178 177.5 29.9238 0.0129878
  179 178.5 31.1976 0.0135406
  180 179.5 32.1492 0.0139536
  181 180.5 32.8294 0.0142489
  182 181.5 33.2885 0.0144481
  183 182.5 33.5726 0.0145714
  184 183.5 33.8987 0.014713
  185 184.5 34.1343 0.0148152
  186 185.5 34.1585 0.0148257
  187 186.5 34.2888 0.0148823
  188 187.5 34.3416 0.0149052
  189 188.5 34.4008 0.0149309
  190 189.5 34.3888 0.0149257
  191 190.5 34.4652 0.0149588
  192 191.5 34.4327 0.0149447
  193 192.5 34.4318 0.0149444
  194 193.5 34.4878 0.0149686
  195 194.5 34.5331 0.0149883
  196 195.5 34.4578 0.0149556
  197 196.5 34.4791 0.0149649
  198 197.5 34.5935 0.0150145
  199 198.5 34.614 0.0150235
  200 199.5 34.511 0.0149787
  201 200.5 34.5384 0.0149906
  202 201.5 34.6184 0.0150253
  203 202.5 34.5393 0.014991
  204 203.5 34.48 0.0149653
  205 204.5 34.5322 0.0149879
  206 205.5 34.5157 0.0149808
  207 206.5 34.4357 0.0149461
  208 207.5 34.4311 0.014944
  209 208.5 34.4899 0.0149696
  210 209.5 34.4937 0.0149712
  211 210.5 34.4003 0.0149307
  212 211.5 34.4395 0.0149477
  213 212.5 34.5941 0.0150148
  214 213.5 34.496 0.0149722
  215 214.5 34.4873 0.0149685
  216 215.5 34.4774 0.0149642
  217 216.5 34.5233 0.0149841
  218 217.5 34.4727 0.0149621
  219 218.5 34.4402 0.014948
  220 219.5 34.5117 0.014979
  221 220.5 34.5004 0.0149741
  222 221.5 34.4793 0.014965
  223 222.5 34.4945 0.0149716
  224 223.5 34.4928 0.0149708
  225 224.5 34.5133 0.0149797
  226 225.5 34.4839 0.014967
  227 226.5 34.5213 0.0149832
  228 227.5 34.5337 0.0149886
  229 228.5 34.5557 0.0149981
  230 229.5 34.481 0.0149657
  231 230.5 34.5546 0.0149976
  232 231.5 34.5347 0.014989
  233 232.5 34.471 0.0149614
  234 233.5 34.4883 0.0149689
  235 234.5 34.4688 0.0149604
  236 235.5 34.4325 0.0149446
  237 236.5 34.419 0.0149388
  238 237.5 34.4446 0.0149499
  239 238.5 34.4952 0.0149719
  240 239.5 34.4435 0.0149494
  241 240.5 34.4864 0.014968
  242 241.5 34.4959 0.0149722
  243 242.5 34.523 0.0149839
  244 243.5 34.5152 0.0149805
  245 244.5 34.6088 0.0150212
  246 245.5 34.4597 0.0149565
  247 246.5 34.5697 0.0150042
  248 247.5 34.6288 0.0150298
  249 248.5 34.5378 0.0149904
  250 249.5 34.5784 0.015008
  251 250.5 34.6169 0.0150247
  252 251.5 34.5706 0.0150046
  253 252.5 34.5939 0.0150147
  254 253.5 34.5844 0.0150106
  255 254.5 34.6495 0.0150389
  256 255.5 34.5254 0.014985
  257 256.5 34.6029 0.0150186
  258 257.5 34.5933 0.0150144
  259 258.5 34.6598 0.0150433
  260 259.5 34.6066 0.0150202
  261 260.5 34.6588 0.0150429
  262 261.5 34.597 0.015016
  263 262.5 34.6942 0.0150582
  264 263.5 34.6495 0.0150389
  265 264.5 34.644 0.0150364
  266 265.5 34.7128 0.0150663
  267 266.5 34.7071 0.0150638
  268 267.5 34.6452 0.015037
  269 268.5 34.6642 0.0150452
  270 269.5 34.673 0.0150491
  271 270.5 34.6796 0.0150519
  272 271.5 34.6588 0.0150429
  273 272.5 34.6995 0.0150605
  274 273.5 34.7173 0.0150683
  275 274.5 34.734 0.0150755
  276 275.5 34.7822 0.0150965
  277 276.5 34.7361 0.0150764
  278 277.5 34.6828 0.0150533
  279 278.5 34.727 0.0150725
  280 279.5 34.7045 0.0150627
  281 280.5 34.669 0.0150473
  282 281.5 34.73 0.0150738
  283 282.5 34.6528 0.0150403
  284 283.5 34.6735 0.0150493
  285 284.5 34.7544 0.0150844
  286 285.5 34.7114 0.0150657
  287 286.5 34.6593 0.0150431
  288 287.5 34.7883 0.0150991
  289 288.5 34.7225 0.0150705
  290 289.5 34.7235 0.015071
  291 290.5 34.7676 0.0150901
  292 291.5 34.8397 0.0151214
  293 292.5 34.716 0.0150677
