# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4572
  345 344.5 5.751 0.00249609
  346 345.5 5.16349 0.0022411
  347 346.5 4.6427 0.00201506
  348 347.5 4.21385 0.00182893
  349 348.5 3.86441 0.00167726
  350 349.5 3.5857 0.00155629
  351 350.5 3.37742 0.00146589
  352 351.5 3.21986 0.00139751
  353 352.5 3.06493 0.00133026
  354 353.5 2.92383 0.00126902
  355 354.5 2.83646 0.0012311
  356 355.5 2.77419 0.00120408
  357 356.5 2.72516 0.0011828
  358 357.5 2.66621 0.00115721
  359 358.5 2.64268 0.001147
  360 359.5 2.6299 0.00114145
  361 360.5 2.62922 0.00114116
  362 361.5 2.61139 0.00113342
  363 362.5 2.58256 0.0011209
  364 363.5 2.58048 0.00112
  365 364.5 2.58562 0.00112223
  366 365.5 2.58196 0.00112064
  367 366.5 2.55615 0.00110944
  368 367.5 2.55996 0.00111109
  369 368.5 2.56042 0.0011113
  370 369.5 2.56031 0.00111125
  371 370.5 2.5575 0.00111002
  372 371.5 2.5778 0.00111884
  373 372.5 2.56934 0.00111516
  374 373.5 2.54654 0.00110527
  375 374.5 2.53138 0.00109869
  376 375.5 2.54754 0.0011057
  377 376.5 2.5295 0.00109787
  378 377.5 2.51921 0.00109341
  379 378.5 2.53962 0.00110227
  380 379.5 2.54194 0.00110327
  381 380.5 2.55834 0.00111039
  382 381.5 2.54874 0.00110622
  383 382.5 2.55553 0.00110917
  384 383.5 2.56646 0.00111392
  385 384.5 2.54779 0.00110581
  386 385.5 2.53959 0.00110225
  387 386.5 2.54063 0.0011027
  388 387.5 2.56779 0.00111449
  389 388.5 2.56508 0.00111332
  390 389.5 2.55783 0.00111017
  391 390.5 2.55428 0.00110863
  392 391.5 2.56265 0.00111226
  393 392.5 2.55987 0.00111106
  394 393.5 2.57689 0.00111844
  395 394.5 2.56512 0.00111333
  396 395.5 2.54663 0.00110531
  397 396.5 2.53476 0.00110016
  398 397.5 2.55785 0.00111018
  399 398.5 2.55939 0.00111085
  400 399.5 2.55518 0.00110902
  401 400.5 2.56121 0.00111164
  402 401.5 2.55846 0.00111044
  403 402.5 2.56354 0.00111265
  404 403.5 2.5664 0.00111389
  405 404.5 2.58532 0.0011221
  406 405.5 2.578 0.00111892
  407 406.5 2.5836 0.00112135
  408 407.5 2.58595 0.00112237
  409 408.5 2.59966 0.00112832
  410 409.5 2.5753 0.00111775
  411 410.5 2.5727 0.00111662
  412 411.5 2.59088 0.00112451
  413 412.5 2.57866 0.00111921
  414 413.5 2.5672 0.00111424
  415 414.5 2.56273 0.0011123
  416 415.5 2.55293 0.00110804
  417 416.5 2.5543 0.00110864
  418 417.5 2.52644 0.00109655
  419 418.5 2.54117 0.00110294
  420 419.5 2.55806 0.00111027
  421 420.5 2.548 0.0011059
  422 421.5 2.55834 0.00111039
  423 422.5 2.55847 0.00111045
  424 423.5 2.56753 0.00111438
  425 424.5 2.579 0.00111936
  426 425.5 2.59582 0.00112666
  427 426.5 2.60058 0.00112872
  428 427.5 2.58582 0.00112232
  429 428.5 2.59274 0.00112532
  430 429.5 2.58625 0.0011225
  431 430.5 2.58621 0.00112249
  432 431.5 2.57746 0.00111869
  433 432.5 2.56118 0.00111162
  434 433.5 2.55418 0.00110858
  435 434.5 2.54868 0.0011062
  436 435.5 2.53501 0.00110026
  437 436.5 2.55455 0.00110875
  438 437.5 2.54995 0.00110675
  439 438.5 2.53521 0.00110035
  440 439.5 2.51571 0.00109189
  441 440.5 2.52545 0.00109611
  442 441.5 2.51799 0.00109288
  443 442.5 2.50712 0.00108816
  444 443.5 2.50952 0.0010892
  445 444.5 2.52229 0.00109474
  446 445.5 2.50665 0.00108795
  447 446.5 2.51541 0.00109176
  448 447.5 2.5299 0.00109805
  449 448.5 2.53625 0.0011008
  450 449.5 2.52602 0.00109636
  451 450.5 2.51714 0.00109251
  452 451.5 2.5337 0.0010997
  453 452.5 2.53653 0.00110092
  454 453.5 2.52293 0.00109502
  455 454.5 2.52933 0.0010978
  456 455.5 2.54397 0.00110415
  457 456.5 2.54322 0.00110383
  458 457.5 2.5451 0.00110464
  459 458.5 2.55595 0.00110935
  460 459.5 2.57568 0.00111792
  461 460.5 2.57447 0.00111739
  462 461.5 2.60074 0.00112879
  463 462.5 2.6028 0.00112969
  464 463.5 2.59074 0.00112445
  465 464.5 2.62234 0.00113817
  466 465.5 2.62526 0.00113943
  467 466.5 2.63895 0.00114538
  468 467.5 2.68958 0.00116735
  469 468.5 2.71795 0.00117967
  470 469.5 2.74456 0.00119122
  471 470.5 2.77899 0.00120616
  472 471.5 2.86022 0.00124141
  473 472.5 2.91623 0.00126573
  474 473.5 3.04672 0.00132236
  475 474.5 3.16126 0.00137207
  476 475.5 3.35102 0.00145443
  477 476.5 3.56608 0.00154778
  478 477.5 3.81445 0.00165558
  479 478.5 4.12898 0.00179209
  480 479.5 4.48888 0.0019483
55000000 480 4572.000000000007
  1 0.5 5.76385 0.00250167
  2 1.5 6.45155 0.00280015
  3 2.5 7.22728 0.00313684
  4 3.5 8.07198 0.00350347
  5 4.5 9.0455 0.003926
  6 5.5 9.99325 0.00433735
  7 6.5 11.0071 0.0047774
  8 7.5 12.0562 0.00523274
  9 8.5 13.0176 0.00565001
  10 9.5 14.0255 0.00608747
  11 10.5 14.9759 0.00649997
  12 11.5 15.7848 0.00685102
  13 12.5 16.5498 0.00718309
  14 13.5 17.2464 0.00748542
  15 14.5 17.8521 0.00774831
  16 15.5 18.4065 0.00798895
  17 16.5 18.762 0.00814325
  18 17.5 19.09 0.00828559
  19 18.5 19.3691 0.00840674
  20 19.5 19.5896 0.00850244
  21 20.5 19.7354 0.0085657
  22 21.5 19.8927 0.00863397
  23 22.5 20.0009 0.00868094
  24 23.5 20.0914 0.00872025
  25 24.5 20.2052 0.00876964
  26 25.5 20.252 0.00878993
  27 26.5 20.2811 0.00880257
  28 27.5 20.4083 0.00885776
  29 28.5 20.4785 0.00888822
  30 29.5 20.4842 0.00889071
  31 30.5 20.5596 0.00892345
  32 31.5 20.586 0.00893488
  33 32.5 20.5992 0.00894064
  34 33.5 20.6683 0.00897061
  35 34.5 20.6964 0.00898283
  36 35.5 20.6843 0.00897758
  37 36.5 20.7685 0.00901411
  38 37.5 20.7544 0.00900797
  39 38.5 20.7048 0.00898644
  40 39.5 20.6436 0.00895991
  41 40.5 20.6445 0.00896031
  42 41.5 20.6192 0.00894928
  43 42.5 20.5249 0.00890839
  44 43.5 20.5468 0.00891787
  45 44.5 20.6066 0.00894385
  46 45.5 20.543 0.00891623
  47 46.5 20.5516 0.00891998
  48 47.5 20.5792 0.00893196
  49 48.5 20.5737 0.00892957
  50 49.5 20.5427 0.00891611
  51 50.5 20.5965 0.00893945
  52 51.5 20.5892 0.00893626
  53 52.5 20.5426 0.00891608
  54 53.5 20.5933 0.00893805
  55 54.5 20.6423 0.00895934
  56 55.5 20.5977 0.00893999
  57 56.5 20.6171 0.0089484
  58 57.5 20.6251 0.00895187
  59 58.5 20.5927 0.00893781
  60 59.5 20.6733 0.0089728
  61 60.5 20.6199 0.0089496
  62 61.5 20.5374 0.00891382
  63 62.5 20.4896 0.00889307
  64 63.5 20.4657 0.0088827
  65 64.5 20.4468 0.00887449
  66 65.5 20.4423 0.00887252
  67 66.5 20.3441 0.00882989
  68 67.5 20.3868 0.00884845
  69 68.5 20.4085 0.00885787
  70 69.5 20.4272 0.00886597
  71 70.5 20.4271 0.00886593
  72 71.5 20.4633 0.00888165
  73 72.5 20.4466 0.00887441
  74 73.5 20.4727 0.00888574
  75 74.5 20.4671 0.00888328
  76 75.5 20.4248 0.00886491
  77 76.5 20.4398 0.00887143
  78 77.5 20.4541 0.00887765
  79 78.5 20.4297 0.00886706
  80 79.5 20.4857 0.00889138
  81 80.5 20.4141 0.0088603
  82 81.5 20.4424 0.00887256
  83 82.5 20.4321 0.00886808
  84 83.5 20.432 0.00886804
  85 84.5 20.4472 0.00887466
  86 85.5 20.4322 0.00886816
  87 86.5 20.3617 0.00883754
  88 87.5 20.4079 0.00885758
  89 88.5 20.3907 0.00885012
  90 89.5 20.3948 0.0088519
  91 90.5 20.441 0.00887195
  92 91.5 20.3993 0.00885387
  93 92.5 20.334 0.00882553
  94 93.5 20.3138 0.00881675
  95 94.5 20.3311 0.00882428
  96 95.5 20.3641 0.0088386
  97 96.5 20.3404 0.0088283
  98 97.5 20.347 0.00883117
  99 98.5 20.3477 0.00883147
  100 99.5 20.3543 0.00883432
  101 100.5 20.3893 0.0088495
  102 101.5 20.4544 0.00887778
  103 102.5 20.5043 0.00889944
  104 103.5 20.5416 0.00891565
  105 104.5 20.6236 0.00895123
  106 105.5 20.717 0.00899177
  107 106.5 20.7421 0.00900263
  108 107.5 20.7853 0.0090214
  109 108.5 20.8186 0.00903583
  110 109.5 20.8895 0.00906664
  111 110.5 20.9429 0.00908982
  112 111.5 20.9818 0.00910666
  113 112.5 20.9572 0.00909601
  114 113.5 20.9408 0.0090889
  115 114.5 20.9467 0.00909146
  116 115.5 20.9533 0.0090943
  117 116.5 20.932 0.00908505
  118 117.5 20.9462 0.00909122
  119 118.5 20.9265 0.00908268
  120 119.5 20.9622 0.00909819
  121 120.5 20.9785 0.00910526
  122 121.5 20.9687 0.00910098
  123 122.5 20.931 0.00908463
  124 123.5 20.913 0.00907683
  125 124.5 20.8748 0.00906024
  126 125.5 20.8357 0.00904326
  127 126.5 20.858 0.00905295
  128 127.5 20.7799 0.00901905
  129 128.5 20.6763 0.00897407
  130 129.5 20.6948 0.00898214
  131 130.5 20.6123 0.0089463
  132 131.5 20.4945 0.00889519
  133 132.5 20.3959 0.00885238
  134 133.5 20.2586 0.00879281
  135 134.5 20.1201 0.00873269
  136 135.5 19.8842 0.0086303
  137 136.5 19.7012 0.00855085
  138 137.5 19.3518 0.00839922
  139 138.5 19.0165 0.0082537
  140 139.5 18.6028 0.00807411
  141 140.5 18.0722 0.00784384
  142 141.5 17.404 0.00755383
  143 142.5 16.8538 0.00731504
  144 143.5 16.2345 0.0070462
  145 144.5 15.4766 0.00671728
  146 145.5 14.7338 0.00639486
  147 146.5 13.9316 0.0060467
  148 147.5 13.1914 0.00572542
  149 148.5 12.2869 0.00533287
  150 149.5 11.3944 0.00494549
  151 150.5 10.5464 0.00457741
  152 151.5 9.64386 0.0041857
  153 152.5 8.83926 0.00383648
  154 153.5 8.05973 0.00349815
  155 154.5 7.41418 0.00321796
  156 155.5 6.79158 0.00294773
  157 156.5 6.28642 0.00272848
  158 157.5 5.84681 0.00253768
  159 158.5 5.47206 0.00237503
  160 159.5 5.17145 0.00224455
  161 160.5 4.93116 0.00214026
  162 161.5 4.71476 0.00204634
  163 162.5 4.54274 0.00197168
  164 163.5 4.42104 0.00191885
  165 164.5 4.29378 0.00186362
  166 165.5 4.20758 0.00182621
  167 166.5 4.14534 0.00179919
  168 167.5 4.08002 0.00177084
  169 168.5 4.00449 0.00173806
  170 169.5 3.94656 0.00171292
  171 170.5 3.86064 0.00167563
  172 171.5 3.8017 0.00165005
  173 172.5 3.79858 0.00164869
  174 173.5 3.7328 0.00162014
  175 174.5 3.68353 0.00159875
  176 175.5 3.6305 0.00157574
  177 176.5 3.59497 0.00156032
  178 177.5 3.54558 0.00153888
  179 178.5 3.50698 0.00152213
  180 179.5 3.45546 0.00149977
  181 180.5 3.49369 0.00151636
  182 181.5 3.49241 0.0015158
  183 182.5 3.48986 0.00151469
  184 183.5 3.42562 0.00148682
  185 184.5 3.3773 0.00146584
  186 185.5 3.36594 0.00146091
  187 186.5 3.38515 0.00146925
  188 187.5 3.40681 0.00147865
  189 188.5 3.39395 0.00147307
  190 189.5 3.39933 0.0014754
  191 190.5 3.38593 0.00146959
  192 191.5 3.4292 0.00148837
  193 192.5 3.39056 0.0014716
  194 193.5 3.39931 0.0014754
  195 194.5 3.41817 0.00148358
  196 195.5 3.42734 0.00148756
  197 196.5 3.4719 0.0015069
  198 197.5 3.49306 0.00151608
  199 198.5 3.4903 0.00151489
  200 199.5 3.47223 0.00150705
  201 200.5 3.45742 0.00150061
  202 201.5 3.45086 0.00149777
  203 202.5 3.45895 0.00150128
  204 203.5 3.50097 0.00151952
  205 204.5 3.52626 0.0015305
  206 205.5 3.55919 0.00154479
  207 206.5 3.65433 0.00158608
  208 207.5 3.7211 0.00161506
  209 208.5 3.76739 0.00163515
  210 209.5 3.83402 0.00166407
  211 210.5 3.90721 0.00169584
  212 211.5 3.96625 0.00172146
  213 212.5 3.97018 0.00172317
  214 213.5 3.97238 0.00172412
  215 214.5 3.99861 0.00173551
  216 215.5 3.9953 0.00173407
  217 216.5 3.99455 0.00173375
  218 217.5 4.04085 0.00175384
  219 218.5 4.05432 0.00175969
  220 219.5 4.0637 0.00176376
  221 220.5 4.13104 0.00179299
  222 221.5 4.16686 0.00180853
  223 222.5 4.1717 0.00181063
  224 223.5 4.18236 0.00181526
  225 224.5 4.14575 0.00179937
  226 225.5 4.14884 0.00180071
  227 226.5 4.15152 0.00180188
  228 227.5 4.13858 0.00179626
  229 228.5 4.13431 0.00179441
  230 229.5 4.11334 0.00178531
  231 230.5 4.13306 0.00179386
  232 231.5 4.16098 0.00180598
  233 232.5 4.11846 0.00178752
  234 233.5 4.06227 0.00176314
  235 234.5 4.03834 0.00175275
  236 235.5 4.03816 0.00175267
  237 236.5 3.99325 0.00173318
  238 237.5 4.00818 0.00173966
  239 238.5 4.02773 0.00174815
  240 239.5 4.03785 0.00175254
  241 240.5 4.03036 0.00174929
  242 241.5 4.01122 0.00174098
  243 242.5 4.01262 0.00174159
  244 243.5 3.99661 0.00173464
  245 244.5 3.97853 0.00172679
  246 245.5 3.99977 0.00173601
  247 246.5 3.95113 0.0017149
  248 247.5 3.9493 0.0017141
  249 248.5 3.93212 0.00170665
  250 249.5 3.94814 0.0017136
  251 250.5 3.94675 0.001713
  252 251.5 3.91989 0.00170134
  253 252.5 3.89447 0.00169031
  254 253.5 3.91732 0.00170023
  255 254.5 3.91836 0.00170068
  256 255.5 3.90343 0.0016942
  257 256.5 3.94805 0.00171356
  258 257.5 3.93088 0.00170611
  259 258.5 3.90006 0.00169274
  260 259.5 3.88245 0.00168509
  261 260.5 3.85987 0.00167529
  262 261.5 3.83389 0.00166401
  263 262.5 3.79427 0.00164682
  264 263.5 3.78356 0.00164217
  265 264.5 3.74889 0.00162712
  266 265.5 3.7577 0.00163094
  267 266.5 3.71182 0.00161103
  268 267.5 3.67594 0.00159546
  269 268.5 3.68713 0.00160032
  270 269.5 3.66233 0.00158955
  271 270.5 3.63571 0.001578
  272 271.5 3.58932 0.00155786
  273 272.5 3.57994 0.00155379
  274 273.5 3.57678 0.00155242
  275 274.5 3.57182 0.00155027
  276 275.5 3.58368 0.00155542
  277 276.5 3.58262 0.00155495
  278 277.5 3.54948 0.00154057
  279 278.5 3.5582 0.00154436
  280 279.5 3.58757 0.0015571
  281 280.5 3.61301 0.00156815
  282 281.5 3.63162 0.00157622
  283 282.5 3.68263 0.00159836
  284 283.5 3.74533 0.00162558
  285 284.5 3.79246 0.00164603
  286 285.5 3.85351 0.00167253
  287 286.5 3.96094 0.00171916
  288 287.5 4.08742 0.00177406
  289 288.5 4.21838 0.00183089
  290 289.5 4.32769 0.00187834
  291 290.5 4.53372 0.00196776
  292 291.5 4.70838 0.00204357
