# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11933
  144 143.5 0.16693 7.24523e-05 -13850.6 -13094.8 -13567.1
  145 144.5 0.171132 7.4276e-05 -13955.1 -13189.2 -13204.7
  146 145.5 0.170054 7.38082e-05 -14015.3 -13103.4 -13291.5
  147 146.5 0.167694 7.27839e-05 -13689.2 -13184.4 -13446
  148 147.5 0.166444 7.22413e-05 -13534.6 -13102 -13586.2
  149 148.5 0.171168 7.42917e-05 -13367.1 -13003.2 -13117.7
  150 149.5 0.168836 7.32795e-05 -13332.3 -13055.8 -13382.6
  151 150.5 0.16705 7.25043e-05 -13541.2 -12934.1 -13533.5
  152 151.5 0.164978 7.1605e-05 -13492.5 -13011.3 -13699.8
  153 152.5 0.16574 7.19358e-05 -13246 -13002.1 -13657.3
  154 153.5 0.166578 7.22995e-05 -13499.7 -13255 -13557.4
  155 154.5 0.166566 7.22943e-05 -13543.4 -13265.5 -13568.2
  156 155.5 0.165976 7.20382e-05 -13378.7 -13259.1 -13547
  157 156.5 0.167252 7.2592e-05 -12934 -13340.4 -13467.1
  158 157.5 0.167902 7.28741e-05 -13062.2 -13396.5 -13435.7
  159 158.5 0.167628 7.27552e-05 -13343.5 -13408.7 -13465.1
  160 159.5 0.170644 7.40642e-05 -13796.1 -13384.5 -13263.5
  161 160.5 0.168712 7.32257e-05 -13330 -13261.3 -13485.9
  162 161.5 0.17012 7.38368e-05 -13397.4 -13062.1 -13212.4
  163 162.5 0.172518 7.48776e-05 -13002.9 -13241.7 -13087.1
  164 163.5 0.169938 7.37578e-05 -13389.2 -13009.3 -13282.5
  165 164.5 0.164818 7.15356e-05 -13737.3 -13146.6 -13703.9
  166 165.5 0.164718 7.14922e-05 -13421.2 -13234.1 -13759.2
  167 166.5 0.167208 7.25729e-05 -13159.3 -13721.8 -13509.3
  168 167.5 0.167986 7.29106e-05 -13237.1 -13374 -13441.2
  169 168.5 0.169666 7.36398e-05 -13488.6 -13206.4 -13267.6
  170 169.5 0.169744 7.36736e-05 -13669 -12828.7 -13302.5
  171 170.5 0.166878 7.24297e-05 -13284.6 -13132.4 -13557.6
  172 171.5 0.167572 7.27309e-05 -13664.7 -13095.8 -13469.4
  173 172.5 0.168778 7.32543e-05 -13373.5 -13219.1 -13420.9
  174 173.5 0.170946 7.41953e-05 -13357.5 -13027.3 -13198.7
  175 174.5 0.169218 7.34453e-05 -13584 -13181.3 -13286
  176 175.5 0.168644 7.31962e-05 -13889.5 -13588.1 -13375.8
  177 176.5 0.166876 7.24288e-05 -13674 -13396.1 -13529.8
  178 177.5 0.16631 7.21832e-05 -13757.5 -13246.9 -13591.5
  179 178.5 0.16934 7.34983e-05 -13913.4 -12975.5 -13344.6
  180 179.5 0.170246 7.38915e-05 -13381.8 -13166.1 -13304.6
  181 180.5 0.168828 7.3276e-05 -13626.2 -13400 -13447
  182 181.5 0.169128 7.34062e-05 -13530.9 -13201.2 -13286.9
  183 182.5 0.16856 7.31597e-05 -13500.9 -13289.7 -13347.1
  184 183.5 0.168798 7.3263e-05 -13483.4 -12971.6 -13349.1
  185 184.5 0.170174 7.38602e-05 -13512.5 -12900.7 -13302.6
  186 185.5 0.168616 7.3184e-05 -13490.4 -13125.4 -13383.1
  187 186.5 0.168104 7.29618e-05 -13381.3 -13839.4 -13439.5
  188 187.5 0.164832 7.15417e-05 -13074.9 -13411.3 -13690.3
  189 188.5 0.165326 7.17561e-05 -13165.5 -13320.4 -13677.3
  190 189.5 0.166116 7.2099e-05 -13157 -13457.2 -13624.4
  191 190.5 0.167496 7.26979e-05 -13519.7 -13618.8 -13496.2
  192 191.5 0.163848 7.11146e-05 -13535.6 -13553.4 -13792.2
  193 192.5 0.163884 7.11302e-05 -13520.5 -13516 -13753.6
  194 193.5 0.164956 7.15955e-05 -13590.6 -13618.9 -13719.3
  195 194.5 0.16804 7.2934e-05 -13352.8 -13566.4 -13386.6
  196 195.5 0.166308 7.21823e-05 -13603.1 -13437.6 -13574
  197 196.5 0.166404 7.2224e-05 -13698.3 -13482.1 -13583.4
  198 197.5 0.168088 7.29549e-05 -13810.4 -13729.2 -13430.1
  199 198.5 0.167562 7.27266e-05 -13858.7 -13584.7 -13440.6
  200 199.5 0.169582 7.36033e-05 -13723.7 -13562.4 -13335.7
  201 200.5 0.167162 7.2553e-05 -13489.4 -13567.8 -13467.3
  202 201.5 0.168966 7.33359e-05 -13283.6 -13854.1 -13396
  203 202.5 0.165684 7.19115e-05 -13500.6 -13767.4 -13589.6
  204 203.5 0.165426 7.17995e-05 -13541.2 -13783.6 -13675.6
  205 204.5 0.165702 7.19193e-05 -13950.1 -13635.1 -13682.6
  206 205.5 0.170844 7.4151e-05 -13448.3 -13417.9 -13278.9
  207 206.5 0.172244 7.47587e-05 -13249.2 -13230 -13088.6
  208 207.5 0.169874 7.373e-05 -13437.3 -13365.6 -13182.2
  209 208.5 0.166898 7.24384e-05 -13769.4 -13210.7 -13559
  210 209.5 0.168546 7.31536e-05 -13435.2 -13577 -13400.4
  211 210.5 0.16879 7.32595e-05 -13494 -13389.7 -13333.4
  212 211.5 0.169472 7.35556e-05 -13375.9 -13386.2 -13348.4
  213 212.5 0.167262 7.25964e-05 -13660.8 -13585 -13484.8
  214 213.5 0.166426 7.22335e-05 -13792.8 -13389.9 -13519.3
  215 214.5 0.165334 7.17595e-05 -13672.6 -13546.7 -13613
  216 215.5 0.16727 7.25998e-05 -14090.8 -13450.2 -13345.2
  217 216.5 0.165516 7.18385e-05 -13846.1 -13380.3 -13484
  218 217.5 0.166078 7.20825e-05 -13600.2 -13236.6 -13355.4
  219 218.5 0.169584 7.36042e-05 -13792.9 -13655.4 -12919.3
  220 219.5 0.174036 7.55365e-05 -13759.7 -13367.3 -12376.7
  221 220.5 0.176006 7.63915e-05 -13895.9 -13928.1 -12147.8
  222 221.5 0.176128 7.64444e-05 -13492.5 -13205.1 -11902.5
  223 222.5 0.178224 7.73542e-05 -13319.7 -13096.6 -11144.5
  224 223.5 0.183768 7.97604e-05 -12965 -12427.9 -10174
  225 224.5 0.199896 8.67604e-05 -12344.7 -11935.2 -8060.76
  226 225.5 0.229872 9.97708e-05 -11507.2 -11049.2 -4869.58
  227 226.5 0.28903 0.000125447 -9556.52 -9695.58 11.1112
  228 227.5 0.418158 0.000181492 -6432.65 -6667.81 5988.21
  229 228.5 0.68241 0.000296185 -2509.13 -2483.15 11497.4
  230 229.5 1.25643 0.000545325 1891.03 1704.02 15212.2
  231 230.5 2.42018 0.00105042 5990.41 5875.62 16875.3
  232 231.5 4.52973 0.00196603 9626.39 9516.83 16634.8
  233 232.5 7.90913 0.00343278 12381.8 12384.1 15338.4
  234 233.5 12.6598 0.00549469 14389.3 14440.7 13256.3
  235 234.5 18.103 0.0078572 15550.4 15611.8 10497.7
  236 235.5 23.4172 0.0101637 15856 15862.3 7520.56
  237 236.5 27.753 0.0120456 15077.6 15048 4354.83
  238 237.5 30.9229 0.0134214 13363.3 13380.7 1268.69
  239 238.5 33.0591 0.0143486 11161.1 11197 -1130.51
  240 239.5 34.4546 0.0149542 8971.01 8979.44 -2636.12
