# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5816
  76 75.5 4.3684 0.00189601
  77 76.5 4.19509 0.00182078
  78 77.5 3.81328 0.00165507
  79 78.5 3.22165 0.00139829
  80 79.5 2.5147 0.00109145
  81 80.5 1.84592 0.000801181
  82 81.5 1.29676 0.000562828
  83 82.5 0.877202 0.00038073
  84 83.5 0.597674 0.000259407
  85 84.5 0.420736 0.000182611
  86 85.5 0.317994 0.000138018
  87 86.5 0.256524 0.000111339
  88 87.5 0.222712 9.66632e-05
  89 88.5 0.201544 8.74757e-05
  90 89.5 0.190102 8.25095e-05
  91 90.5 0.183462 7.96276e-05
  92 91.5 0.17846 7.74566e-05
  93 92.5 0.177756 7.7151e-05
  94 93.5 0.175776 7.62917e-05
  95 94.5 0.175424 7.61389e-05
  96 95.5 0.174238 7.56241e-05
  97 96.5 0.16925 7.34592e-05
  98 97.5 0.171022 7.42283e-05
  99 98.5 0.168178 7.29939e-05
  100 99.5 0.167732 7.28003e-05
  101 100.5 0.17459 7.57769e-05
  102 101.5 0.17426 7.56337e-05
  103 102.5 0.1727 7.49566e-05
  104 103.5 0.172422 7.48359e-05
  105 104.5 0.17285 7.50217e-05
  106 105.5 0.175448 7.61493e-05
  107 106.5 0.174314 7.56571e-05
  108 107.5 0.171722 7.45321e-05
  109 108.5 0.17104 7.42361e-05
  110 109.5 0.17032 7.39236e-05
  111 110.5 0.173224 7.5184e-05
  112 111.5 0.17613 7.64453e-05
  113 112.5 0.173252 7.51962e-05
  114 113.5 0.17476 7.58507e-05
  115 114.5 0.17499 7.59505e-05
  116 115.5 0.174072 7.55521e-05
  117 116.5 0.174472 7.57257e-05
  118 117.5 0.173422 7.527e-05
  119 118.5 0.1746 7.57813e-05
  120 119.5 0.17521 7.6046e-05
  121 120.5 0.172714 7.49627e-05
  122 121.5 0.172198 7.47387e-05
  123 122.5 0.17333 7.523e-05
  124 123.5 0.175232 7.60556e-05
  125 124.5 0.171724 7.4533e-05
  126 125.5 0.173234 7.51884e-05
  127 126.5 0.170156 7.38524e-05
  128 127.5 0.169246 7.34575e-05
  129 128.5 0.170824 7.41424e-05
  130 129.5 0.170212 7.38767e-05
  131 130.5 0.17123 7.43186e-05
  132 131.5 0.170424 7.39687e-05
  133 132.5 0.17188 7.46007e-05
  134 133.5 0.169942 7.37595e-05
  135 134.5 0.17035 7.39366e-05
  136 135.5 0.171408 7.43958e-05
  137 136.5 0.169586 7.3605e-05
  138 137.5 0.171848 7.45868e-05
  139 138.5 0.169878 7.37318e-05
  140 139.5 0.174126 7.55755e-05
  141 140.5 0.171402 7.43932e-05
  142 141.5 0.172242 7.47578e-05
  143 142.5 0.172546 7.48898e-05
  144 143.5 0.175066 7.59835e-05
  145 144.5 0.17183 7.4579e-05
  146 145.5 0.173674 7.53793e-05
  147 146.5 0.172896 7.50417e-05
  148 147.5 0.173926 7.54887e-05
  149 148.5 0.173028 7.5099e-05
  150 149.5 0.171422 7.44019e-05
  151 150.5 0.172192 7.47361e-05
  152 151.5 0.172212 7.47448e-05
  153 152.5 0.172108 7.46997e-05
  154 153.5 0.172528 7.48819e-05
  155 154.5 0.172542 7.4888e-05
  156 155.5 0.172436 7.4842e-05
  157 156.5 0.174966 7.59401e-05
  158 157.5 0.17267 7.49436e-05
  159 158.5 0.171444 7.44115e-05
  160 159.5 0.175338 7.61016e-05
  161 160.5 0.176592 7.66458e-05
  162 161.5 0.173016 7.50938e-05
  163 162.5 0.174334 7.56658e-05
  164 163.5 0.171888 7.46042e-05
  165 164.5 0.17193 7.46224e-05
  166 165.5 0.170132 7.3842e-05
  167 166.5 0.170298 7.39141e-05
  168 167.5 0.17029 7.39106e-05
  169 168.5 0.172068 7.46823e-05
  170 169.5 0.1697 7.36545e-05
  171 170.5 0.16881 7.32682e-05
  172 171.5 0.171306 7.43516e-05
  173 172.5 0.174186 7.56016e-05
  174 173.5 0.174176 7.55972e-05
  175 174.5 0.178032 7.72708e-05
  176 175.5 0.17488 7.59028e-05
  177 176.5 0.172616 7.49201e-05
  178 177.5 0.172088 7.4691e-05
  179 178.5 0.169654 7.36345e-05
  180 179.5 0.173326 7.52283e-05
  181 180.5 0.175272 7.60729e-05
  182 181.5 0.172328 7.47951e-05
  183 182.5 0.174576 7.57708e-05
  184 183.5 0.172652 7.49358e-05
  185 184.5 0.174186 7.56016e-05
  186 185.5 0.174526 7.57491e-05
  187 186.5 0.16993 7.37543e-05
  188 187.5 0.16958 7.36024e-05
  189 188.5 0.172384 7.48194e-05
  190 189.5 0.175362 7.6112e-05
  191 190.5 0.177536 7.70556e-05
  192 191.5 0.175454 7.61519e-05
  193 192.5 0.174246 7.56276e-05
  194 193.5 0.170488 7.39965e-05
  195 194.5 0.171414 7.43984e-05
  196 195.5 0.174914 7.59175e-05
  197 196.5 0.172502 7.48707e-05
  198 197.5 0.173974 7.55095e-05
  199 198.5 0.17233 7.4796e-05
  200 199.5 0.17234 7.48003e-05
  201 200.5 0.172966 7.5072e-05
  202 201.5 0.173154 7.51536e-05
  203 202.5 0.171966 7.4638e-05
  204 203.5 0.17056 7.40278e-05
  205 204.5 0.175614 7.62214e-05
  206 205.5 0.176636 7.66649e-05
  207 206.5 0.17409 7.55599e-05
  208 207.5 0.169892 7.37378e-05
  209 208.5 0.171152 7.42847e-05
  210 209.5 0.170578 7.40356e-05
  211 210.5 0.167072 7.25139e-05
  212 211.5 0.16819 7.29991e-05
  213 212.5 0.168266 7.30321e-05
  214 213.5 0.171374 7.43811e-05
  215 214.5 0.171578 7.44696e-05
  216 215.5 0.172406 7.4829e-05
  217 216.5 0.171578 7.44696e-05
  218 217.5 0.175958 7.63707e-05
  219 218.5 0.178568 7.75035e-05
  220 219.5 0.17669 7.66884e-05
  221 220.5 0.180416 7.83056e-05
  222 221.5 0.18592 8.06944e-05
  223 222.5 0.195194 8.47196e-05
  224 223.5 0.2007 8.71094e-05
  225 224.5 0.219346 9.52023e-05
  226 225.5 0.255156 0.000110745
  227 226.5 0.316326 0.000137294
  228 227.5 0.430288 0.000186757
  229 228.5 0.648982 0.000281676
  230 229.5 1.0446 0.000453387
  231 230.5 1.74745 0.00075844
  232 231.5 2.89784 0.00125774
  233 232.5 4.67562 0.00202935
  234 233.5 7.12018 0.00309035
  235 234.5 10.1833 0.00441982
  236 235.5 13.6813 0.00593806
  237 236.5 17.2857 0.00750247
  238 237.5 20.6588 0.00896649
  239 238.5 23.6516 0.0102655
  240 239.5 26.1079 0.0113316
  241 240.5 28.1298 0.0122091
  242 241.5 29.6303 0.0128604
  243 242.5 30.7961 0.0133664
  244 243.5 31.6388 0.0137321
  245 244.5 32.3012 0.0140196
  246 245.5 32.7398 0.01421
  247 246.5 33.1016 0.014367
  248 247.5 33.3526 0.014476
  249 248.5 33.5058 0.0145425
  250 249.5 33.6878 0.0146214
  251 250.5 33.784 0.0146632
  252 251.5 33.841 0.0146879
  253 252.5 33.9501 0.0147353
  254 253.5 34.0066 0.0147598
  255 254.5 33.9701 0.014744
  256 255.5 34.0597 0.0147828
  257 256.5 34.08 0.0147917
  258 257.5 34.05 0.0147786
  259 258.5 34.0671 0.0147861
  260 259.5 34.1003 0.0148005
  261 260.5 34.106 0.0148029
  262 261.5 34.0641 0.0147848
  263 262.5 34.0689 0.0147868
  264 263.5 34.0584 0.0147823
  265 264.5 34.0419 0.0147751
  266 265.5 34.0071 0.01476
  267 266.5 33.9869 0.0147513
  268 267.5 33.9746 0.0147459
  269 268.5 34.0003 0.0147571
  270 269.5 34.0009 0.0147573
  271 270.5 33.9266 0.0147251
  272 271.5 33.9613 0.0147402
  273 272.5 34.018 0.0147648
  274 273.5 33.974 0.0147457
  275 274.5 33.9162 0.0147206
  276 275.5 34.0282 0.0147692
  277 276.5 34.0321 0.0147709
  278 277.5 33.9477 0.0147343
  279 278.5 33.9496 0.0147351
  280 279.5 34.0006 0.0147572
  281 280.5 34.011 0.0147617
  282 281.5 33.9128 0.0147191
  283 282.5 33.9829 0.0147495
  284 283.5 34.0304 0.0147701
  285 284.5 33.9883 0.0147519
  286 285.5 33.9421 0.0147318
  287 286.5 33.9939 0.0147543
  288 287.5 34.0113 0.0147619
  289 288.5 33.961 0.01474
  290 289.5 33.9499 0.0147352
  291 290.5 33.9829 0.0147495
  292 291.5 33.9946 0.0147546
  293 292.5 33.9541 0.014737
  294 293.5 33.9211 0.0147227
  295 294.5 33.9929 0.0147539
  296 295.5 33.9286 0.014726
  297 296.5 33.8571 0.0146949
  298 297.5 33.8988 0.014713
  299 298.5 33.915 0.01472
  300 299.5 33.8448 0.0146896
  301 300.5 33.8379 0.0146866
  302 301.5 33.8638 0.0146978
  303 302.5 33.8664 0.014699
  304 303.5 33.8107 0.0146748
  305 304.5 33.8211 0.0146793
  306 305.5 33.8897 0.0147091
  307 306.5 33.8425 0.0146886
  308 307.5 33.7992 0.0146698
  309 308.5 33.8488 0.0146913
  310 309.5 33.8506 0.0146921
  311 310.5 33.8553 0.0146942
  312 311.5 33.8515 0.0146925
  313 312.5 33.8703 0.0147007
  314 313.5 33.8828 0.0147061
  315 314.5 33.8958 0.0147117
  316 315.5 33.882 0.0147057
  317 316.5 33.8982 0.0147128
  318 317.5 33.9118 0.0147187
  319 318.5 33.87 0.0147005
  320 319.5 33.8458 0.01469
  321 320.5 33.8836 0.0147064
  322 321.5 33.8903 0.0147093
  323 322.5 33.8653 0.0146985
  324 323.5 33.9278 0.0147256
  325 324.5 33.8887 0.0147086
  326 325.5 33.9473 0.0147341
  327 326.5 33.97 0.0147439
  328 327.5 33.954 0.014737
  329 328.5 33.9812 0.0147488
  330 329.5 33.9848 0.0147504
  331 330.5 34.0043 0.0147588
  332 331.5 33.9437 0.0147325
  333 332.5 33.9555 0.0147376
  334 333.5 33.9743 0.0147458
  335 334.5 33.9441 0.0147327
  336 335.5 33.9186 0.0147216
  337 336.5 33.9375 0.0147298
  338 337.5 33.9537 0.0147368
  339 338.5 33.9451 0.0147331
  340 339.5 33.9187 0.0147217
  341 340.5 33.9503 0.0147354
  342 341.5 33.9293 0.0147263
  343 342.5 33.9458 0.0147334
  344 343.5 33.9395 0.0147307
  345 344.5 33.9154 0.0147202
  346 345.5 33.9476 0.0147342
  347 346.5 33.9501 0.0147353
  348 347.5 33.9229 0.0147235
  349 348.5 33.9845 0.0147502
  350 349.5 33.9844 0.0147502
  351 350.5 34.0269 0.0147686
  352 351.5 33.9793 0.014748
  353 352.5 34.0614 0.0147836
  354 353.5 34.0546 0.0147806
  355 354.5 34.0497 0.0147785
  356 355.5 34.1013 0.0148009
  357 356.5 34.1277 0.0148124
  358 357.5 34.1049 0.0148025
  359 358.5 34.1159 0.0148073
  360 359.5 34.1452 0.01482
  361 360.5 34.1719 0.0148316
  362 361.5 34.1441 0.0148195
  363 362.5 34.1601 0.0148264
  364 363.5 34.1821 0.014836
  365 364.5 34.1593 0.0148261
  366 365.5 34.184 0.0148368
  367 366.5 34.1423 0.0148187
  368 367.5 34.1307 0.0148137
  369 368.5 34.1199 0.014809
  370 369.5 34.0871 0.0147947
  371 370.5 34.0904 0.0147962
  372 371.5 34.1085 0.014804
  373 372.5 34.0942 0.0147978
  374 373.5 34.0842 0.0147935
  375 374.5 34.106 0.014803
  376 375.5 34.0651 0.0147852
  377 376.5 34.0701 0.0147874
  378 377.5 34.011 0.0147617
  379 378.5 34.0366 0.0147728
  380 379.5 33.9465 0.0147337
  381 380.5 33.9561 0.0147379
  382 381.5 33.8944 0.0147111
  383 382.5 33.8335 0.0146847
  384 383.5 33.6661 0.014612
  385 384.5 33.5355 0.0145553
  386 385.5 33.3563 0.0144775
  387 386.5 33.0944 0.0143639
  388 387.5 32.6405 0.0141669
  389 388.5 32.1749 0.0139648
  390 389.5 31.4748 0.0136609
  391 390.5 30.5007 0.0132382
  392 391.5 29.2618 0.0127004
  393 392.5 27.6974 0.0120214
  394 393.5 25.7638 0.0111822
  395 394.5 23.4417 0.0101744
  396 395.5 20.8359 0.00904335
  397 396.5 18.0741 0.00784465
  398 397.5 15.3105 0.0066452
  399 398.5 12.6823 0.00550449
  400 399.5 10.326 0.00448178
  401 400.5 8.27368 0.00359101
  402 401.5 6.65732 0.00288946
  403 402.5 5.42558 0.00235485
  404 403.5 4.45057 0.00193167
  405 404.5 3.78981 0.00164488
  406 405.5 3.28505 0.0014258
  407 406.5 2.92688 0.00127035
  408 407.5 2.67742 0.00116208
  409 408.5 2.51323 0.00109081
  410 409.5 2.39704 0.00104038
  411 410.5 2.32171 0.00100768
  412 411.5 2.28224 0.000990554
  413 412.5 2.22535 0.000965864
  414 413.5 2.20088 0.000955241
  415 414.5 2.1739 0.000943534
  416 415.5 2.16184 0.000938298
  417 416.5 2.15666 0.00093605
  418 417.5 2.14274 0.00093001
  419 418.5 2.12999 0.000924476
  420 419.5 2.1475 0.000932074
  421 420.5 2.1494 0.000932901
  422 421.5 2.13798 0.000927941
  423 422.5 2.11569 0.000918267
  424 423.5 2.12866 0.000923898
  425 424.5 2.11545 0.000918163
  426 425.5 2.12835 0.000923762
  427 426.5 2.13153 0.000925145
  428 427.5 2.12235 0.000921161
  429 428.5 2.13388 0.000926163
  430 429.5 2.13409 0.000926253
  431 430.5 2.11776 0.000919168
  432 431.5 2.11918 0.000919783
  433 432.5 2.11357 0.000917349
  434 433.5 2.11866 0.000919557
  435 434.5 2.10596 0.000914043
  436 435.5 2.09545 0.000909484
  437 436.5 2.09617 0.000909795
  438 437.5 2.09345 0.000908614
  439 438.5 2.07789 0.00090186
  440 439.5 2.06077 0.000894431
  441 440.5 2.05454 0.000891727
  442 441.5 2.04849 0.000889102
  443 442.5 2.03798 0.000884542
  444 443.5 2.04474 0.000887474
  445 444.5 2.06219 0.000895049
  446 445.5 2.05131 0.000890326
  447 446.5 2.04919 0.000889405
  448 447.5 2.04999 0.000889751
  449 448.5 2.06951 0.000898226
  450 449.5 2.07204 0.000899323
  451 450.5 2.07406 0.000900198
  452 451.5 2.07117 0.000898946
  453 452.5 2.07245 0.000899501
  454 453.5 2.08805 0.000906272
  455 454.5 2.07465 0.000900454
  456 455.5 2.07338 0.000899904
  457 456.5 2.08721 0.000905907
  458 457.5 2.08624 0.000905488
  459 458.5 2.06858 0.00089782
  460 459.5 2.08666 0.000905668
  461 460.5 2.08972 0.000906997
  462 461.5 2.08364 0.000904359
  463 462.5 2.08349 0.000904294
  464 463.5 2.09533 0.000909431
  465 464.5 2.10668 0.000914358
  466 465.5 2.10842 0.000915114
  467 466.5 2.11476 0.000917863
  468 467.5 2.13187 0.000925289
  469 468.5 2.13127 0.000925029
  470 469.5 2.12941 0.000924223
  471 470.5 2.13588 0.00092703
  472 471.5 2.11511 0.000918015
  473 472.5 2.10215 0.000912392
  474 473.5 2.10622 0.000914157
  475 474.5 2.12213 0.000921063
  476 475.5 2.11064 0.000916077
  477 476.5 2.11117 0.000916306
  478 477.5 2.10863 0.000915205
  479 478.5 2.10329 0.000912885
  480 479.5 2.09299 0.000908415
30000000 480 5816
  1 0.5 2.16985 0.000941773
  2 1.5 2.17671 0.000944752
  3 2.5 2.16025 0.000937608
  4 3.5 2.17386 0.000943516
  5 4.5 2.1712 0.000942359
  6 5.5 2.18829 0.000949777
  7 6.5 2.18244 0.00094724
  8 7.5 2.16377 0.000939135
  9 8.5 2.15958 0.000937317
  10 9.5 2.17387 0.000943518
  11 10.5 2.156 0.000935766
  12 11.5 2.14291 0.000930083
  13 12.5 2.13156 0.000925158
  14 13.5 2.11855 0.00091951
  15 14.5 2.13451 0.000926438
  16 15.5 2.12819 0.000923693
  17 16.5 2.10936 0.000915522
  18 17.5 2.08598 0.000905372
  19 18.5 2.07963 0.000902617
  20 19.5 2.06435 0.000895987
  21 20.5 2.0492 0.00088941
  22 21.5 2.03508 0.00088328
  23 22.5 2.01435 0.000874282
  24 23.5 1.98649 0.000862194
  25 24.5 1.98253 0.000860475
  26 25.5 1.97002 0.000855043
  27 26.5 1.97694 0.000858046
  28 27.5 1.98264 0.000860523
  29 28.5 1.98126 0.00085992
  30 29.5 1.98072 0.000859689
  31 30.5 1.98981 0.000863633
  32 31.5 2.01214 0.000873324
  33 32.5 2.01638 0.000875164
  34 33.5 2.01388 0.000874081
  35 34.5 2.01171 0.000873139
  36 35.5 2.00824 0.000871632
  37 36.5 2.0172 0.000875519
  38 37.5 2.01393 0.000874101
  39 38.5 2.00253 0.000869155
  40 39.5 1.99045 0.000863912
  41 40.5 2.01254 0.000873499
  42 41.5 2.02877 0.000880544
  43 42.5 2.03485 0.000883181
  44 43.5 2.04359 0.000886973
  45 44.5 2.06214 0.000895024
  46 45.5 2.07876 0.00090224
  47 46.5 2.06549 0.000896479
  48 47.5 2.07675 0.000901365
  49 48.5 2.08317 0.000904153
  50 49.5 2.08044 0.000902967
  51 50.5 2.07497 0.000900595
  52 51.5 2.07911 0.000902391
  53 52.5 2.08938 0.000906847
  54 53.5 2.07979 0.000902686
  55 54.5 2.08375 0.000904405
  56 55.5 2.09226 0.000908098
  57 56.5 2.11372 0.000917412
  58 57.5 2.13316 0.000925851
  59 58.5 2.16021 0.00093759
  60 59.5 2.18835 0.000949803
  61 60.5 2.24551 0.000974615
  62 61.5 2.29727 0.000997077
  63 62.5 2.37975 0.00103288
  64 63.5 2.5016 0.00108576
  65 64.5 2.63054 0.00114173
  66 65.5 2.81365 0.0012212
  67 66.5 3.02321 0.00131216
  68 67.5 3.28828 0.00142721
  69 68.5 3.58299 0.00155512
  70 69.5 3.82346 0.00165949
  71 70.5 4.01887 0.0017443
  72 71.5 4.07273 0.00176768
  73 72.5 3.95137 0.001715
  74 73.5 3.63355 0.00157706
  75 74.5 3.13758 0.0013618
  76 75.5 2.52843 0.00109741
  77 76.5 1.9209 0.000833724
  78 77.5 1.3951 0.000605514
  79 78.5 0.96254 0.000417769
  80 79.5 0.658294 0.000285718
  81 80.5 0.464964 0.000201807
  82 81.5 0.343394 0.000149043
  83 82.5 0.2677 0.000116189
  84 83.5 0.226702 9.8395e-05
  85 84.5 0.20426 8.86545e-05
  86 85.5 0.189474 8.2237e-05
  87 86.5 0.179858 7.80634e-05
  88 87.5 0.176698 7.66918e-05
  89 88.5 0.17394 7.54948e-05
  90 89.5 0.172138 7.47127e-05
  91 90.5 0.170482 7.39939e-05
  92 91.5 0.169452 7.35469e-05
  93 92.5 0.168282 7.30391e-05
  94 93.5 0.16888 7.32986e-05
  95 94.5 0.16516 7.1684e-05
  96 95.5 0.163812 7.1099e-05
  97 96.5 0.16391 7.11415e-05
  98 97.5 0.162616 7.05799e-05
  99 98.5 0.167148 7.25469e-05
  100 99.5 0.16559 7.18707e-05
  101 100.5 0.168084 7.29531e-05
  102 101.5 0.170864 7.41597e-05
  103 102.5 0.166678 7.23429e-05
  104 103.5 0.167088 7.25208e-05
  105 104.5 0.167726 7.27977e-05
  106 105.5 0.165524 7.1842e-05
  107 106.5 0.166756 7.23767e-05
  108 107.5 0.168268 7.3033e-05
  109 108.5 0.166162 7.21189e-05
  110 109.5 0.164252 7.12899e-05
  111 110.5 0.167036 7.24983e-05
  112 111.5 0.16395 7.11589e-05
  113 112.5 0.166704 7.23542e-05
  114 113.5 0.16495 7.15929e-05
  115 114.5 0.16155 7.01172e-05
  116 115.5 0.163654 7.10304e-05
  117 116.5 0.164504 7.13993e-05
  118 117.5 0.165318 7.17526e-05
  119 118.5 0.16544 7.18056e-05
  120 119.5 0.164826 7.15391e-05
  121 120.5 0.168428 7.31024e-05
  122 121.5 0.165944 7.20243e-05
  123 122.5 0.166266 7.21641e-05
  124 123.5 0.16562 7.18837e-05
  125 124.5 0.166712 7.23576e-05
  126 125.5 0.168636 7.31927e-05
  127 126.5 0.1681 7.29601e-05
  128 127.5 0.166416 7.22292e-05
  129 128.5 0.165264 7.17292e-05
  130 129.5 0.163446 7.09401e-05
  131 130.5 0.164468 7.13837e-05
  132 131.5 0.166786 7.23898e-05
  133 132.5 0.167612 7.27483e-05
  134 133.5 0.169676 7.36441e-05
  135 134.5 0.1692 7.34375e-05
  136 135.5 0.165832 7.19757e-05
  137 136.5 0.166326 7.21901e-05
  138 137.5 0.169664 7.36389e-05
  139 138.5 0.168544 7.31528e-05
  140 139.5 0.168416 7.30972e-05
  141 140.5 0.167638 7.27595e-05
  142 141.5 0.163172 7.08212e-05
  143 142.5 0.168108 7.29635e-05
  144 143.5 0.168108 7.29635e-05
  145 144.5 0.16714 7.25434e-05
  146 145.5 0.166014 7.20547e-05
  147 146.5 0.169048 7.33715e-05
  148 147.5 0.171106 7.42648e-05
  149 148.5 0.170564 7.40295e-05
  150 149.5 0.174772 7.58559e-05
  151 150.5 0.170152 7.38507e-05
  152 151.5 0.169142 7.34123e-05
  153 152.5 0.167642 7.27613e-05
  154 153.5 0.16771 7.27908e-05
  155 154.5 0.173428 7.52726e-05
  156 155.5 0.169424 7.35347e-05
  157 156.5 0.17162 7.44878e-05
  158 157.5 0.171724 7.4533e-05
  159 158.5 0.17259 7.49089e-05
  160 159.5 0.171906 7.4612e-05
  161 160.5 0.17045 7.398e-05
  162 161.5 0.170642 7.40634e-05
  163 162.5 0.173102 7.51311e-05
  164 163.5 0.173022 7.50964e-05
  165 164.5 0.171962 7.46363e-05
  166 165.5 0.173226 7.51849e-05
  167 166.5 0.170248 7.38924e-05
  168 167.5 0.174514 7.57439e-05
  169 168.5 0.172362 7.48099e-05
  170 169.5 0.169676 7.36441e-05
  171 170.5 0.16629 7.21745e-05
  172 171.5 0.166852 7.24184e-05
  173 172.5 0.167678 7.27769e-05
  174 173.5 0.165418 7.1796e-05
  175 174.5 0.16638 7.22135e-05
  176 175.5 0.168314 7.3053e-05
  177 176.5 0.17053 7.40148e-05
  178 177.5 0.17071 7.40929e-05
  179 178.5 0.16893 7.33203e-05
  180 179.5 0.168454 7.31137e-05
  181 180.5 0.16753 7.27127e-05
  182 181.5 0.169124 7.34045e-05
  183 182.5 0.166204 7.21372e-05
  184 183.5 0.166638 7.23255e-05
  185 184.5 0.168728 7.32326e-05
  186 185.5 0.168948 7.33281e-05
  187 186.5 0.16832 7.30556e-05
  188 187.5 0.16627 7.21658e-05
  189 188.5 0.164992 7.16111e-05
  190 189.5 0.169242 7.34557e-05
  191 190.5 0.16845 7.3112e-05
  192 191.5 0.169508 7.35712e-05
  193 192.5 0.169326 7.34922e-05
  194 193.5 0.167658 7.27682e-05
  195 194.5 0.165364 7.17726e-05
  196 195.5 0.16756 7.27257e-05
  197 196.5 0.16745 7.2678e-05
  198 197.5 0.168392 7.30868e-05
  199 198.5 0.167626 7.27543e-05
  200 199.5 0.168426 7.31016e-05
  201 200.5 0.168224 7.30139e-05
  202 201.5 0.167604 7.27448e-05
  203 202.5 0.169028 7.33628e-05
  204 203.5 0.1736 7.53472e-05
  205 204.5 0.171158 7.42873e-05
  206 205.5 0.17192 7.46181e-05
  207 206.5 0.17085 7.41536e-05
  208 207.5 0.169542 7.35859e-05
  209 208.5 0.168636 7.31927e-05
  210 209.5 0.170278 7.39054e-05
  211 210.5 0.171606 7.44818e-05
  212 211.5 0.17156 7.44618e-05
  213 212.5 0.172332 7.47969e-05
  214 213.5 0.17312 7.51389e-05
  215 214.5 0.174198 7.56068e-05
  216 215.5 0.176044 7.6408e-05
  217 216.5 0.176368 7.65486e-05
  218 217.5 0.181998 7.89922e-05
  219 218.5 0.185712 8.06042e-05
  220 219.5 0.195662 8.49227e-05
  221 220.5 0.217376 9.43472e-05
  222 221.5 0.256566 0.000111357
  223 222.5 0.317302 0.000137718
  224 223.5 0.434394 0.000188539
  225 224.5 0.647994 0.000281247
  226 225.5 1.04166 0.00045211
  227 226.5 1.69666 0.000736396
  228 227.5 2.76646 0.00120072
  229 228.5 4.33285 0.00188058
  230 229.5 6.4792 0.00281215
  231 230.5 9.15007 0.00397138
  232 231.5 12.2691 0.00532512
  233 232.5 15.5882 0.0067657
  234 233.5 18.8447 0.00817911
  235 234.5 21.8517 0.00948426
  236 235.5 24.4716 0.0106213
  237 236.5 26.6452 0.0115648
  238 237.5 28.3996 0.0123262
  239 238.5 29.7912 0.0129302
  240 239.5 30.8682 0.0133976
  241 240.5 31.6723 0.0137466
  242 241.5 32.2413 0.0139936
  243 242.5 32.7359 0.0142083
  244 243.5 33.0396 0.0143401
  245 244.5 33.2743 0.014442
  246 245.5 33.4907 0.0145359
  247 246.5 33.6771 0.0146168
  248 247.5 33.7082 0.0146303
  249 248.5 33.7795 0.0146613
  250 249.5 33.8858 0.0147074
  251 250.5 33.8699 0.0147005
  252 251.5 33.8839 0.0147065
  253 252.5 33.9518 0.014736
  254 253.5 33.9679 0.014743
  255 254.5 33.934 0.0147283
  256 255.5 33.9734 0.0147454
  257 256.5 34.0045 0.0147589
  258 257.5 33.9668 0.0147426
  259 258.5 33.9701 0.014744
  260 259.5 34.0091 0.0147609
  261 260.5 33.9874 0.0147515
