# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5984
  179 178.5 0.109952 4.77222e-05
  180 179.5 0.109944 4.77187e-05
  181 180.5 0.10348 4.49132e-05
  182 181.5 0.101776 4.41736e-05
  183 182.5 0.102392 4.4441e-05
  184 183.5 0.102504 4.44896e-05
  185 184.5 0.102704 4.45764e-05
  186 185.5 0.099968 4.33889e-05
  187 186.5 0.101888 4.42222e-05
  188 187.5 0.104536 4.53715e-05
  189 188.5 0.103776 4.50417e-05
  190 189.5 0.105952 4.59861e-05
  191 190.5 0.10572 4.58854e-05
  192 191.5 0.105264 4.56875e-05
  193 192.5 0.1062 4.60937e-05
  194 193.5 0.105968 4.59931e-05
  195 194.5 0.104216 4.52326e-05
  196 195.5 0.100544 4.36389e-05
  197 196.5 0.099912 4.33646e-05
  198 197.5 0.098664 4.28229e-05
  199 198.5 0.105576 4.58229e-05
  200 199.5 0.108504 4.70938e-05
  201 200.5 0.108072 4.69062e-05
  202 201.5 0.107592 4.66979e-05
  203 202.5 0.108088 4.69132e-05
  204 203.5 0.107704 4.67465e-05
  205 204.5 0.108112 4.69236e-05
  206 205.5 0.108848 4.72431e-05
  207 206.5 0.102856 4.46424e-05
  208 207.5 0.101728 4.41528e-05
  209 208.5 0.106632 4.62812e-05
  210 209.5 0.1074 4.66146e-05
  211 210.5 0.105384 4.57396e-05
  212 211.5 0.106168 4.60799e-05
  213 212.5 0.115232 5.00139e-05
  214 213.5 0.117848 5.11493e-05
  215 214.5 0.125304 5.43854e-05
  216 215.5 0.136144 5.90903e-05
  217 216.5 0.151304 6.56701e-05
  218 217.5 0.174432 7.57083e-05
  219 218.5 0.210488 9.13576e-05
  220 219.5 0.266104 0.000115497
  221 220.5 0.368624 0.000159993
  222 221.5 0.555328 0.000241028
  223 222.5 0.91028 0.000395087
  224 223.5 1.61114 0.000699281
  225 224.5 2.89867 0.0012581
  226 225.5 5.03224 0.00218413
  227 226.5 8.24928 0.00358042
  228 227.5 12.5186 0.00543341
  229 228.5 17.5295 0.00760828
  230 229.5 22.338 0.00969532
  231 230.5 26.5161 0.0115087
  232 231.5 29.9919 0.0130173
  233 232.5 32.3878 0.0140572
  234 233.5 33.9198 0.0147221
  235 234.5 34.9203 0.0151564
  236 235.5 35.6699 0.0154817
  237 236.5 36.059 0.0156506
  238 237.5 36.3167 0.0157625
  239 238.5 36.554 0.0158654
  240 239.5 36.6784 0.0159194
  241 240.5 36.812 0.0159774
  242 241.5 36.8139 0.0159783
  243 242.5 36.9766 0.0160489
  244 243.5 36.9185 0.0160237
  245 244.5 36.9316 0.0160294
  246 245.5 36.9378 0.016032
  247 246.5 36.9873 0.0160535
  248 247.5 37.0498 0.0160806
  249 248.5 36.952 0.0160382
  250 249.5 37.0391 0.016076
  251 250.5 37.0202 0.0160678
  252 251.5 37.0604 0.0160853
  253 252.5 37.0414 0.016077
  254 253.5 37.0778 0.0160928
  255 254.5 37.0288 0.0160715
  256 255.5 37.0453 0.0160787
  257 256.5 37.0159 0.0160659
  258 257.5 37.1094 0.0161065
  259 258.5 37.0182 0.0160669
  260 259.5 37.067 0.0160881
  261 260.5 37.0944 0.0161
  262 261.5 37.0717 0.0160901
  263 262.5 37.0107 0.0160637
  264 263.5 37.1419 0.0161206
  265 264.5 37.0585 0.0160844
  266 265.5 37.085 0.0160959
  267 266.5 37.0761 0.0160921
  268 267.5 37.0296 0.0160719
  269 268.5 37.0621 0.016086
  270 269.5 37.1289 0.016115
  271 270.5 37.0031 0.0160604
  272 271.5 37.031 0.0160725
  273 272.5 37.0981 0.0161016
  274 273.5 36.9913 0.0160553
  275 274.5 37.0425 0.0160775
  276 275.5 37.0747 0.0160914
  277 276.5 37.085 0.0160959
  278 277.5 36.9631 0.016043
  279 278.5 37.0858 0.0160962
  280 279.5 37.1203 0.0161112
  281 280.5 36.954 0.0160391
  282 281.5 37.0433 0.0160778
  283 282.5 37.1166 0.0161096
  284 283.5 36.9699 0.016046
  285 284.5 37.0188 0.0160672
  286 285.5 36.9951 0.0160569
  287 286.5 37.0596 0.0160849
  288 287.5 36.9592 0.0160413
  289 288.5 37.0034 0.0160605
  290 289.5 37.0013 0.0160596
  291 290.5 37.0013 0.0160596
  292 291.5 36.9361 0.0160313
  293 292.5 37.0152 0.0160656
  294 293.5 36.9274 0.0160275
  295 294.5 36.9906 0.0160549
  296 295.5 36.9961 0.0160573
  297 296.5 37.0273 0.0160709
  298 297.5 36.935 0.0160308
  299 298.5 37.0041 0.0160608
  300 299.5 37.0224 0.0160688
  301 300.5 36.986 0.016053
  302 301.5 36.9395 0.0160328
  303 302.5 37.0137 0.016065
  304 303.5 36.9988 0.0160585
  305 304.5 36.9133 0.0160214
  306 305.5 36.9466 0.0160358
  307 306.5 36.9626 0.0160428
  308 307.5 36.9948 0.0160568
  309 308.5 36.9806 0.0160506
  310 309.5 36.9801 0.0160504
  311 310.5 37.032 0.0160729
  312 311.5 36.9912 0.0160552
  313 312.5 37.0016 0.0160597
  314 313.5 37.0546 0.0160827
  315 314.5 36.9611 0.0160421
  316 315.5 37.0357 0.0160745
  317 316.5 37.013 0.0160646
  318 317.5 36.9804 0.0160505
  319 318.5 37.0499 0.0160807
  320 319.5 37.1056 0.0161049
  321 320.5 36.9201 0.0160244
  322 321.5 36.9996 0.0160589
  323 322.5 37.1617 0.0161292
  324 323.5 37.0334 0.0160735
  325 324.5 36.962 0.0160425
  326 325.5 37.1174 0.01611
  327 326.5 37.1336 0.016117
  328 327.5 36.9827 0.0160515
  329 328.5 37.0168 0.0160663
  330 329.5 37.1733 0.0161342
  331 330.5 37.0303 0.0160722
  332 331.5 36.9926 0.0160558
  333 332.5 37.1287 0.0161149
  334 333.5 37.1103 0.0161069
  335 334.5 37.0598 0.016085
  336 335.5 37.0535 0.0160823
  337 336.5 37.1424 0.0161209
  338 337.5 37.111 0.0161072
  339 338.5 37.0948 0.0161002
  340 339.5 37.0408 0.0160767
  341 340.5 37.078 0.0160929
  342 341.5 37.0909 0.0160985
  343 342.5 37.0487 0.0160802
  344 343.5 37.0312 0.0160726
  345 344.5 37.0806 0.016094
  346 345.5 37.1052 0.0161047
  347 346.5 36.9691 0.0160456
  348 347.5 37.1375 0.0161187
  349 348.5 37.1275 0.0161144
  350 349.5 36.9583 0.0160409
  351 350.5 37.0337 0.0160736
  352 351.5 37.1159 0.0161093
  353 352.5 36.9956 0.0160571
  354 353.5 36.9328 0.0160298
  355 354.5 37.0926 0.0160992
  356 355.5 37.0619 0.0160859
  357 356.5 36.9903 0.0160548
  358 357.5 37.0346 0.016074
  359 358.5 37.0667 0.016088
  360 359.5 37.0684 0.0160887
  361 360.5 36.9802 0.0160504
  362 361.5 37.0489 0.0160803
  363 362.5 37.1217 0.0161119
  364 363.5 37.0134 0.0160649
  365 364.5 36.9976 0.016058
  366 365.5 37.1343 0.0161173
  367 366.5 37.0587 0.0160845
  368 367.5 37.0554 0.0160831
  369 368.5 37.0659 0.0160876
  370 369.5 37.1041 0.0161042
  371 370.5 37.0072 0.0160622
  372 371.5 37.0356 0.0160745
  373 372.5 37.0242 0.0160695
  374 373.5 37.0329 0.0160733
  375 374.5 36.8874 0.0160101
  376 375.5 37.0078 0.0160624
  377 376.5 36.8723 0.0160036
  378 377.5 36.7697 0.0159591
  379 378.5 36.735 0.015944
  380 379.5 36.5929 0.0158823
  381 380.5 36.2236 0.0157221
  382 381.5 35.9466 0.0156018
  383 382.5 35.3621 0.0153481
  384 383.5 34.3218 0.0148966
  385 384.5 32.8269 0.0142478
  386 385.5 30.4251 0.0132053
  387 386.5 27.1156 0.0117689
  388 387.5 22.5923 0.0098057
  389 388.5 17.5058 0.00759799
  390 389.5 12.5926 0.00546556
  391 390.5 8.32558 0.00361353
  392 391.5 5.16393 0.00224129
  393 392.5 3.08649 0.00133962
  394 393.5 1.87046 0.00081183
  395 394.5 1.1926 0.000517622
  396 395.5 0.844248 0.000366427
  397 396.5 0.660912 0.000286854
  398 397.5 0.584408 0.000253649
  399 398.5 0.5378 0.00023342
  400 399.5 0.493136 0.000214035
  401 400.5 0.479072 0.000207931
  402 401.5 0.472096 0.000204903
  403 402.5 0.45376 0.000196944
  404 403.5 0.44808 0.000194479
  405 404.5 0.43832 0.000190243
  406 405.5 0.433592 0.000188191
  407 406.5 0.413008 0.000179257
  408 407.5 0.414576 0.000179938
  409 408.5 0.416096 0.000180597
  410 409.5 0.412768 0.000179153
  411 410.5 0.419064 0.000181885
  412 411.5 0.42868 0.000186059
  413 412.5 0.43108 0.000187101
  414 413.5 0.428896 0.000186153
  415 414.5 0.422792 0.000183503
  416 415.5 0.418904 0.000181816
  417 416.5 0.42164 0.000183003
  418 417.5 0.431136 0.000187125
  419 418.5 0.430816 0.000186986
  420 419.5 0.418872 0.000181802
  421 420.5 0.414008 0.000179691
  422 421.5 0.413624 0.000179524
  423 422.5 0.421496 0.000182941
  424 423.5 0.424576 0.000184278
  425 424.5 0.413712 0.000179563
  426 425.5 0.396168 0.000171948
  427 426.5 0.383248 0.00016634
  428 427.5 0.382744 0.000166122
  429 428.5 0.393968 0.000170993
  430 429.5 0.39156 0.000169948
  431 430.5 0.3878 0.000168316
  432 431.5 0.373152 0.000161958
  433 432.5 0.370816 0.000160944
  434 433.5 0.372776 0.000161795
  435 434.5 0.366648 0.000159135
  436 435.5 0.3598 0.000156163
  437 436.5 0.376168 0.000163267
  438 437.5 0.383296 0.000166361
  439 438.5 0.383168 0.000166306
  440 439.5 0.38628 0.000167656
  441 440.5 0.385416 0.000167281
  442 441.5 0.376144 0.000163257
  443 442.5 0.38084 0.000165295
  444 443.5 0.385904 0.000167493
  445 444.5 0.400728 0.000173927
  446 445.5 0.407672 0.000176941
  447 446.5 0.411784 0.000178726
  448 447.5 0.41456 0.000179931
  449 448.5 0.407048 0.00017667
  450 449.5 0.404536 0.00017558
  451 450.5 0.418912 0.000181819
  452 451.5 0.417128 0.000181045
  453 452.5 0.427 0.00018533
  454 453.5 0.439288 0.000190663
  455 454.5 0.436312 0.000189372
  456 455.5 0.452832 0.000196542
  457 456.5 0.462168 0.000200594
  458 457.5 0.470288 0.000204118
  459 458.5 0.46276 0.000200851
  460 459.5 0.47144 0.000204618
  461 460.5 0.48568 0.000210799
  462 461.5 0.485544 0.00021074
  463 462.5 0.487416 0.000211552
  464 463.5 0.480536 0.000208566
  465 464.5 0.48224 0.000209306
  466 465.5 0.478472 0.00020767
  467 466.5 0.48536 0.00021066
  468 467.5 0.489 0.00021224
  469 468.5 0.50444 0.000218941
  470 469.5 0.513544 0.000222892
  471 470.5 0.500232 0.000217115
  472 471.5 0.4862 0.000211024
  473 472.5 0.490536 0.000212906
  474 473.5 0.49924 0.000216684
  475 474.5 0.50148 0.000217656
  476 475.5 0.488336 0.000211951
  477 476.5 0.486632 0.000211212
  478 477.5 0.486744 0.00021126
  479 478.5 0.475888 0.000206549
  480 479.5 0.473592 0.000205552
55000000 480 5984.000000000002
  1 0.5 0.394496 0.000171222
  2 1.5 0.402072 0.00017451
  3 2.5 0.402776 0.000174816
  4 3.5 0.401504 0.000174264
  5 4.5 0.393792 0.000170917
  6 5.5 0.38496 0.000167083
  7 6.5 0.381336 0.00016551
  8 7.5 0.375464 0.000162962
  9 8.5 0.368648 0.000160003
  10 9.5 0.364888 0.000158372
  11 10.5 0.360968 0.00015667
  12 11.5 0.369304 0.000160288
  13 12.5 0.357552 0.000155187
  14 13.5 0.360168 0.000156323
  15 14.5 0.354784 0.000153986
  16 15.5 0.354304 0.000153778
  17 16.5 0.355408 0.000154257
  18 17.5 0.354304 0.000153778
  19 18.5 0.346456 0.000150372
  20 19.5 0.347896 0.000150997
  21 20.5 0.347832 0.000150969
  22 21.5 0.342344 0.000148587
  23 22.5 0.351384 0.00015251
  24 23.5 0.348336 0.000151188
  25 24.5 0.345448 0.000149934
  26 25.5 0.340032 0.000147583
  27 26.5 0.354544 0.000153882
  28 27.5 0.344704 0.000149611
  29 28.5 0.357152 0.000155014
  30 29.5 0.366832 0.000159215
  31 30.5 0.378752 0.000164389
  32 31.5 0.373952 0.000162306
  33 32.5 0.38188 0.000165747
  34 33.5 0.384016 0.000166674
  35 34.5 0.394152 0.000171073
  36 35.5 0.39704 0.000172326
  37 36.5 0.400104 0.000173656
  38 37.5 0.407208 0.00017674
  39 38.5 0.393184 0.000170653
  40 39.5 0.392384 0.000170306
  41 40.5 0.3974 0.000172483
  42 41.5 0.40004 0.000173628
  43 42.5 0.404232 0.000175448
  44 43.5 0.409792 0.000177861
  45 44.5 0.421072 0.000182757
  46 45.5 0.420576 0.000182542
  47 46.5 0.423824 0.000183951
  48 47.5 0.424 0.000184028
  49 48.5 0.434736 0.000188687
  50 49.5 0.429544 0.000186434
  51 50.5 0.422152 0.000183226
  52 51.5 0.409592 0.000177774
  53 52.5 0.415632 0.000180396
  54 53.5 0.408792 0.000177427
  55 54.5 0.427024 0.00018534
  56 55.5 0.432056 0.000187524
  57 56.5 0.448176 0.000194521
  58 57.5 0.460072 0.000199684
  59 58.5 0.46724 0.000202795
  60 59.5 0.479592 0.000208156
  61 60.5 0.496664 0.000215566
  62 61.5 0.514464 0.000223292
  63 62.5 0.535264 0.000232319
  64 63.5 0.569856 0.000247333
  65 64.5 0.597616 0.000259382
  66 65.5 0.62396 0.000270816
  67 66.5 0.681496 0.000295788
  68 67.5 0.702112 0.000304736
  69 68.5 0.697344 0.000302667
  70 69.5 0.667856 0.000289868
  71 70.5 0.611576 0.000265441
  72 71.5 0.541968 0.000235229
  73 72.5 0.461864 0.000200462
  74 73.5 0.381496 0.00016558
  75 74.5 0.312152 0.000135483
  76 75.5 0.25196 0.000109358
  77 76.5 0.208176 9.03542e-05
  78 77.5 0.164984 7.16076e-05
  79 78.5 0.147752 6.41285e-05
  80 79.5 0.133328 5.78681e-05
  81 80.5 0.122952 5.33646e-05
  82 81.5 0.112416 4.87917e-05
  83 82.5 0.107624 4.67118e-05
  84 83.5 0.107376 4.66042e-05
  85 84.5 0.103112 4.47535e-05
  86 85.5 0.106912 4.64028e-05
  87 86.5 0.108168 4.69479e-05
  88 87.5 0.100152 4.34688e-05
  89 88.5 0.098344 4.2684e-05
  90 89.5 0.10168 4.41319e-05
  91 90.5 0.099232 4.30694e-05
  92 91.5 0.101168 4.39097e-05
  93 92.5 0.1006 4.36632e-05
  94 93.5 0.101648 4.41181e-05
  95 94.5 0.103392 4.4875e-05
  96 95.5 0.101008 4.38403e-05
  97 96.5 0.098712 4.28438e-05
  98 97.5 0.099384 4.31354e-05
  99 98.5 0.102072 4.43021e-05
  100 99.5 0.102624 4.45417e-05
  101 100.5 0.110512 4.79653e-05
  102 101.5 0.107416 4.66215e-05
  103 102.5 0.104504 4.53576e-05
  104 103.5 0.103808 4.50556e-05
  105 104.5 0.10724 4.65451e-05
  106 105.5 0.105936 4.59792e-05
  107 106.5 0.103128 4.47604e-05
  108 107.5 0.107536 4.66736e-05
  109 108.5 0.104968 4.5559e-05
  110 109.5 0.105896 4.59618e-05
  111 110.5 0.100168 4.34757e-05
  112 111.5 0.103824 4.50625e-05
  113 112.5 0.1018 4.4184e-05
  114 113.5 0.104976 4.55625e-05
  115 114.5 0.10132 4.39757e-05
  116 115.5 0.103608 4.49687e-05
  117 116.5 0.104648 4.54201e-05
  118 117.5 0.10704 4.64583e-05
  119 118.5 0.103272 4.48229e-05
  120 119.5 0.100928 4.38056e-05
  121 120.5 0.099576 4.32187e-05
  122 121.5 0.10284 4.46354e-05
  123 122.5 0.109704 4.76146e-05
  124 123.5 0.110368 4.79028e-05
  125 124.5 0.109664 4.75972e-05
  126 125.5 0.107464 4.66424e-05
  127 126.5 0.103072 4.47361e-05
  128 127.5 0.102496 4.44861e-05
  129 128.5 0.104528 4.53681e-05
  130 129.5 0.104344 4.52882e-05
  131 130.5 0.109168 4.73819e-05
  132 131.5 0.109552 4.75486e-05
  133 132.5 0.105072 4.56042e-05
  134 133.5 0.108408 4.70521e-05
  135 134.5 0.105808 4.59236e-05
  136 135.5 0.108352 4.70278e-05
  137 136.5 0.1108 4.80903e-05
  138 137.5 0.107248 4.65486e-05
  139 138.5 0.106128 4.60625e-05
  140 139.5 0.100824 4.37604e-05
  141 140.5 0.102264 4.43854e-05
  142 141.5 0.102192 4.43542e-05
  143 142.5 0.100688 4.37014e-05
  144 143.5 0.098176 4.26111e-05
  145 144.5 0.099584 4.32222e-05
  146 145.5 0.100544 4.36389e-05
  147 146.5 0.101272 4.39549e-05
  148 147.5 0.103896 4.50938e-05
  149 148.5 0.10272 4.45833e-05
  150 149.5 0.101888 4.42222e-05
  151 150.5 0.098368 4.26944e-05
  152 151.5 0.101384 4.40035e-05
  153 152.5 0.102616 4.45382e-05
  154 153.5 0.100464 4.36042e-05
  155 154.5 0.100872 4.37812e-05
  156 155.5 0.100984 4.38299e-05
  157 156.5 0.102584 4.45243e-05
  158 157.5 0.099344 4.31181e-05
  159 158.5 0.101672 4.41285e-05
  160 159.5 0.105256 4.5684e-05
  161 160.5 0.101656 4.41215e-05
  162 161.5 0.099432 4.31563e-05
  163 162.5 0.098856 4.29063e-05
  164 163.5 0.098776 4.28715e-05
  165 164.5 0.103696 4.50069e-05
  166 165.5 0.103536 4.49375e-05
  167 166.5 0.10248 4.44792e-05
  168 167.5 0.106536 4.62396e-05
  169 168.5 0.100952 4.3816e-05
  170 169.5 0.099256 4.30799e-05
  171 170.5 0.100296 4.35312e-05
  172 171.5 0.101056 4.38611e-05
  173 172.5 0.102024 4.42813e-05
  174 173.5 0.099328 4.31111e-05
  175 174.5 0.104544 4.5375e-05
  176 175.5 0.105752 4.58993e-05
  177 176.5 0.105224 4.56701e-05
  178 177.5 0.107152 4.65069e-05
  179 178.5 0.10388 4.50868e-05
  180 179.5 0.102536 4.45035e-05
  181 180.5 0.106216 4.61007e-05
  182 181.5 0.104752 4.54653e-05
  183 182.5 0.099296 4.30972e-05
  184 183.5 0.106672 4.62986e-05
  185 184.5 0.10492 4.55382e-05
  186 185.5 0.099144 4.30312e-05
  187 186.5 0.101496 4.40521e-05
  188 187.5 0.108768 4.72083e-05
  189 188.5 0.107264 4.65556e-05
  190 189.5 0.103256 4.4816e-05
  191 190.5 0.10584 4.59375e-05
  192 191.5 0.102432 4.44583e-05
  193 192.5 0.105376 4.57361e-05
  194 193.5 0.10116 4.39062e-05
  195 194.5 0.10268 4.4566e-05
  196 195.5 0.098776 4.28715e-05
  197 196.5 0.101408 4.40139e-05
  198 197.5 0.101768 4.41701e-05
  199 198.5 0.105712 4.58819e-05
  200 199.5 0.10136 4.39931e-05
  201 200.5 0.109888 4.76944e-05
  202 201.5 0.103144 4.47674e-05
  203 202.5 0.102336 4.44167e-05
  204 203.5 0.1056 4.58333e-05
  205 204.5 0.1046 4.53993e-05
  206 205.5 0.101072 4.38681e-05
  207 206.5 0.106528 4.62361e-05
  208 207.5 0.105384 4.57396e-05
  209 208.5 0.10692 4.64062e-05
  210 209.5 0.105792 4.59167e-05
  211 210.5 0.108784 4.72153e-05
  212 211.5 0.108672 4.71667e-05
  213 212.5 0.1148 4.98264e-05
  214 213.5 0.11508 4.99479e-05
  215 214.5 0.11544 5.01042e-05
  216 215.5 0.123136 5.34444e-05
  217 216.5 0.140064 6.07917e-05
  218 217.5 0.149216 6.47639e-05
  219 218.5 0.173864 7.54618e-05
  220 219.5 0.220544 9.57222e-05
  221 220.5 0.302992 0.000131507
  222 221.5 0.4688 0.000203472
  223 222.5 0.790168 0.000342955
  224 223.5 1.4221 0.000617233
  225 224.5 2.61275 0.00113401
  226 225.5 4.71362 0.00204584
  227 226.5 7.90182 0.00342961
  228 227.5 12.2222 0.00530477
  229 228.5 17.2609 0.00749171
  230 229.5 22.3075 0.00968207
  231 230.5 26.6597 0.0115711
  232 231.5 30.0229 0.0130308
  233 232.5 32.3898 0.0140581
  234 233.5 33.9805 0.0147485
  235 234.5 35.0226 0.0152008
  236 235.5 35.7641 0.0155226
  237 236.5 36.1111 0.0156732
  238 237.5 36.4075 0.0158019
  239 238.5 36.6544 0.015909
  240 239.5 36.6797 0.01592
  241 240.5 36.7973 0.0159711
  242 241.5 36.8955 0.0160137
  243 242.5 36.8443 0.0159915
  244 243.5 36.9472 0.0160361
  245 244.5 36.968 0.0160451
  246 245.5 36.9709 0.0160464
  247 246.5 36.955 0.0160395
  248 247.5 37.058 0.0160842
  249 248.5 37.0704 0.0160896
  250 249.5 37.0992 0.0161021
  251 250.5 37.0776 0.0160927
  252 251.5 37.0338 0.0160737
  253 252.5 37.1407 0.0161201
  254 253.5 37.0774 0.0160926
  255 254.5 37.0528 0.016082
  256 255.5 37.0685 0.0160888
  257 256.5 37.1779 0.0161362
  258 257.5 37.0652 0.0160873
  259 258.5 37.086 0.0160964
  260 259.5 37.14 0.0161198
