# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11246.00000000002
  30 29.5 7.85496 0.00340927 -12480.5 -12478.7 -12341.1
  31 30.5 7.86284 0.00341269 -12470.6 -12516.5 -12384.1
  32 31.5 7.85465 0.00340914 -12529.5 -12541 -12385.3
  33 32.5 7.85901 0.00341103 -12544.3 -12609.5 -12345.2
  34 33.5 7.8523 0.00340812 -12426.8 -12650.5 -12350.2
  35 34.5 7.86232 0.00341247 -12469.1 -12551.1 -12398.5
  36 35.5 7.85821 0.00341068 -12370.4 -12481.3 -12387
  37 36.5 7.87192 0.00341663 -12381.1 -12405.7 -12236.2
  38 37.5 7.87882 0.00341963 -12424 -12392.9 -12264.2
  39 38.5 7.9015 0.00342947 -12534.5 -12503.4 -12229.7
  40 39.5 7.91035 0.00343331 -12508.8 -12562.3 -12206.3
  41 40.5 7.93557 0.00344426 -12448.2 -12471 -12137.9
  42 41.5 7.9804 0.00346372 -12353.9 -12342.5 -12055.4
  43 42.5 7.99611 0.00347053 -12333 -12317.9 -12163.9
  44 43.5 8.0473 0.00349275 -12187.2 -12181.2 -11932.9
  45 44.5 8.11113 0.00352045 -12118.6 -12065.3 -11763.4
  46 45.5 8.18362 0.00355192 -12054.7 -12026 -11751.7
  47 46.5 8.26565 0.00358752 -11987.8 -11925.5 -11645.8
  48 47.5 8.36545 0.00363084 -11779.9 -11830.2 -11380.7
  49 48.5 8.46383 0.00367354 -11723.5 -11792.6 -11315.7
  50 49.5 8.58273 0.00372514 -11504.6 -11609.2 -11134.6
  51 50.5 8.69296 0.00377299 -11277.7 -11366.4 -11033.7
  52 51.5 8.81236 0.00382481 -11176.2 -11065.2 -10859
  53 52.5 8.94807 0.00388371 -11001 -10898.9 -10750.6
  54 53.5 9.08114 0.00394147 -10890 -10799.9 -10471.4
  55 54.5 9.25828 0.00401835 -10801.8 -10689 -10321.4
  56 55.5 9.4253 0.00409084 -10580.7 -10562 -10143.6
  57 56.5 9.58592 0.00416055 -10321.2 -10319.8 -9927.4
  58 57.5 9.76059 0.00423637 -10066.7 -10141.3 -9789.89
  59 58.5 9.96775 0.00432628 -9816.86 -9876.89 -9516.51
  60 59.5 10.1396 0.00440086 -9674.17 -9777.22 -9444.29
  61 60.5 10.3365 0.00448633 -9380.06 -9451.33 -9229.59
  62 61.5 10.5695 0.00458745 -9278.06 -9336.28 -9087.72
  63 62.5 10.8394 0.00470458 -8999.57 -9084.96 -8682.73
  64 63.5 11.0699 0.00480462 -8889.09 -8850.51 -8537.55
  65 64.5 11.3064 0.00490729 -8627.64 -8616.01 -8463
  66 65.5 11.5984 0.00503402 -8366.66 -8389.88 -8226.1
  67 66.5 11.8543 0.00514511 -8304.35 -8222.06 -8012.7
  68 67.5 12.1394 0.00526884 -8028.61 -7979.35 -7841.34
  69 68.5 12.4412 0.00539982 -7813.12 -7837.3 -7617
  70 69.5 12.7206 0.0055211 -7556.46 -7565.43 -7520.13
  71 70.5 13.0394 0.00565948 -7381.46 -7391.21 -7322.42
  72 71.5 13.3426 0.00579104 -7250.17 -7220.96 -7209.5
  73 72.5 13.6624 0.00592988 -7148.78 -7051.7 -6973.65
  74 73.5 13.9868 0.00607065 -6867.05 -6898.54 -6823.7
  75 74.5 14.3084 0.00621023 -6668.53 -6713.81 -6766.25
  76 75.5 14.6437 0.00635576 -6394.79 -6588.33 -6557.15
  77 76.5 15.0021 0.00651134 -6291.17 -6355.3 -6331.27
  78 77.5 15.2994 0.00664037 -6126.9 -6127.5 -6358.79
  79 78.5 15.6496 0.00679237 -5956.66 -5906.21 -6215.84
  80 79.5 15.9593 0.00692678 -5873.46 -5861.55 -6137.05
  81 80.5 16.2978 0.00707371 -5756.09 -5654.7 -5914.97
  82 81.5 16.612 0.00721007 -5575.71 -5524 -5862.85
  83 82.5 16.9444 0.00735436 -5484.44 -5494.06 -5792.98
  84 83.5 17.2428 0.00748383 -5435.58 -5308.23 -5654.68
  85 84.5 17.5504 0.00761737 -5236.2 -5255.59 -5638.72
  86 85.5 17.8261 0.00773702 -5179.03 -5150.66 -5503.01
  87 86.5 18.1134 0.00786173 -4998.08 -5035.94 -5466.85
  88 87.5 18.3758 0.00797561 -5067.84 -5113.63 -5402.75
  89 88.5 18.6692 0.00810294 -4876.19 -4966.92 -5266.55
  90 89.5 18.9151 0.0082097 -4898.9 -4803.08 -5243.6
  91 90.5 19.1309 0.00830332 -4856.38 -4851.52 -5237.48
  92 91.5 19.3615 0.00840345 -4785.17 -4718.27 -5119.62
  93 92.5 19.5747 0.00849595 -4710.85 -4589.92 -5113.2
  94 93.5 19.8126 0.00859922 -4706.75 -4655.14 -5069.16
  95 94.5 19.9931 0.00867757 -4693.52 -4617.05 -4989.63
  96 95.5 20.1545 0.00874761 -4602.35 -4562.12 -4927.55
  97 96.5 20.3574 0.00883568 -4566.77 -4598.4 -4845.82
  98 97.5 20.4732 0.00888592 -4508.27 -4523.84 -4945.12
  99 98.5 20.6252 0.00895193 -4544.88 -4471.42 -4887.87
  100 99.5 20.7724 0.00901581 -4552.31 -4443.65 -4762.95
  101 100.5 20.8699 0.00905812 -4550.83 -4415.16 -4780.65
  102 101.5 20.9856 0.00910831 -4511.19 -4443.54 -4786.61
  103 102.5 21.079 0.00914885 -4437.57 -4452.47 -4756.15
  104 103.5 21.1977 0.00920038 -4406.2 -4407.95 -4656.94
  105 104.5 21.2842 0.00923793 -4463.95 -4490.88 -4725.61
  106 105.5 21.3853 0.00928181 -4387.69 -4448.19 -4566.67
  107 106.5 21.4289 0.00930074 -4455.15 -4469.22 -4683.93
  108 107.5 21.4762 0.00932128 -4499.21 -4445.95 -4603.51
  109 108.5 21.5566 0.00935615 -4481.91 -4462.17 -4543.11
  110 109.5 21.5925 0.00937176 -4440.62 -4427.53 -4609.55
  111 110.5 21.6182 0.00938291 -4349.95 -4398.49 -4590.54
  112 111.5 21.6799 0.00940966 -4404.92 -4408.21 -4556.63
  113 112.5 21.7346 0.00943343 -4457.37 -4409.85 -4509.1
  114 113.5 21.7694 0.00944851 -4396.95 -4382.41 -4443.83
  115 114.5 21.8287 0.00947425 -4410.43 -4433.78 -4518.94
  116 115.5 21.8244 0.00947241 -4401.36 -4580.11 -4606.89
  117 116.5 21.8673 0.00949102 -4368.34 -4409.57 -4416.61
  118 117.5 21.9201 0.00951394 -4448.59 -4464.93 -4440.7
  119 118.5 21.9105 0.00950978 -4517.87 -4402.33 -4495.65
  120 119.5 21.9282 0.00951745 -4507.02 -4462.18 -4444.48
  121 120.5 21.9791 0.00953955 -4510.7 -4394.87 -4522.12
  122 121.5 21.9909 0.00954466 -4348.18 -4364.83 -4455.32
  123 122.5 21.9742 0.00953743 -4339.75 -4440.23 -4402.28
  124 123.5 22.0056 0.00955104 -4298.04 -4362.72 -4383.74
  125 124.5 22.0256 0.00955974 -4449.62 -4424.93 -4487.92
  126 125.5 22.0102 0.00955305 -4396.72 -4389.33 -4469.25
  127 126.5 22.0333 0.00956307 -4454.22 -4496.98 -4378.19
  128 127.5 22.0515 0.00957096 -4372.03 -4439.79 -4414.31
  129 128.5 22.0818 0.00958412 -4499.19 -4409.67 -4396.22
  130 129.5 22.0429 0.00956722 -4439.94 -4453.75 -4399.25
  131 130.5 22.0705 0.0095792 -4340.04 -4377.29 -4424.81
  132 131.5 22.0913 0.00958825 -4419.11 -4387.94 -4415.27
  133 132.5 22.1114 0.00959697 -4364.64 -4408.01 -4382.44
  134 133.5 22.1106 0.0095966 -4367.24 -4385.07 -4357.79
  135 134.5 22.1614 0.00961866 -4421.21 -4354.76 -4429.03
  136 135.5 22.1494 0.00961347 -4318.75 -4370.58 -4399.02
  137 136.5 22.187 0.00962978 -4322.99 -4360.01 -4300.6
  138 137.5 22.1741 0.00962418 -4240.33 -4343.6 -4410.32
  139 138.5 22.208 0.00963889 -4412.23 -4365.35 -4402.24
  140 139.5 22.2435 0.00965432 -4413.81 -4303.11 -4268.82
  141 140.5 22.2376 0.00965172 -4374.51 -4400.25 -4272.27
  142 141.5 22.2332 0.00964983 -4474.42 -4419.72 -4377.63
  143 142.5 22.2455 0.00965518 -4381.4 -4411.61 -4361.43
  144 143.5 22.3079 0.00968227 -4452.29 -4472.41 -4275.93
  145 144.5 22.3361 0.00969447 -4501.26 -4445.21 -4287
  146 145.5 22.3503 0.00970066 -4394.81 -4446.61 -4264.3
  147 146.5 22.4121 0.00972746 -4401.57 -4427.34 -4190.41
  148 147.5 22.4461 0.00974225 -4450.47 -4517.25 -4231.1
  149 148.5 22.4886 0.00976067 -4473.07 -4540.69 -4211.55
  150 149.5 22.5572 0.00979045 -4489.1 -4504.96 -4112.26
  151 150.5 22.6224 0.00981873 -4553.6 -4508.82 -4160.95
  152 151.5 22.722 0.00986198 -4512.36 -4459.24 -4020.19
  153 152.5 22.7809 0.00988753 -4594.84 -4471.32 -4015.85
  154 153.5 22.8915 0.00993556 -4432.27 -4469.25 -3933.03
  155 154.5 22.9972 0.00998141 -4429.68 -4417.5 -3884.55
  156 155.5 23.1289 0.0100386 -4524.67 -4591.18 -3811.64
  157 156.5 23.3121 0.0101181 -4535.89 -4563.5 -3645.46
  158 157.5 23.4266 0.0101678 -4507.66 -4506.33 -3508.69
  159 158.5 23.6259 0.0102543 -4596.97 -4631.41 -3371.81
  160 159.5 23.8864 0.0103674 -4720.7 -4702.4 -3230.44
  161 160.5 24.1148 0.0104665 -4836.37 -4804.23 -2982.11
  162 161.5 24.3729 0.0105785 -4924.12 -4933.26 -2621.67
  163 162.5 24.7132 0.0107262 -4981.38 -5151.13 -2397.06
  164 163.5 25.0678 0.0108801 -5121.37 -5193.5 -2015.64
  165 164.5 25.498 0.0110668 -5384.25 -5430.59 -1551.82
  166 165.5 26.001 0.0112851 -5751.67 -5661.12 -1030.74
  167 166.5 26.587 0.0115395 -6209.08 -6215.15 -485.283
  168 167.5 27.2347 0.0118206 -6738 -6715.46 125.565
  169 168.5 28.0173 0.0121603 -7306.65 -7472.69 802.305
  170 169.5 28.9371 0.0125595 -8103.79 -8298.7 1192.71
  171 170.5 29.9515 0.0129998 -8874.31 -9363.74 1423.45
  172 171.5 31.1267 0.0135099 -9597.04 -10110.4 1397.67
  173 172.5 32.4668 0.0140915 -10101.5 -10564.8 1012.49
  174 173.5 33.8977 0.0147125 -10585 -10371.9 513.182
  175 174.5 35.4432 0.0153833 -10690.7 -8822.53 128.369
  176 175.5 37.0366 0.0160749 -9958.37 -5164.18 289.924
  177 176.5 38.5803 0.0167449 -8604.24 -161.351 23.5282
  178 177.5 39.9574 0.0173426 -5977.53 6604.63 -175.102
  179 178.5 41.1092 0.0178425 -2407.72 15047.7 -542.338
  180 179.5 41.9892 0.0182245 1060.03 22876.9 -2360.44
  181 180.5 42.5868 0.0184839 4002.93 29516.1 -4977.23
  182 181.5 43.0497 0.0186847 7264.82 35975.5 -6245.1
  183 182.5 43.3746 0.0188258 10001.3 41454.1 -6778.6
  184 183.5 43.5799 0.0189149 12772.3 45884.6 -6842.63
  185 184.5 43.6993 0.0189667 13612.3 48110 -7794.68
  186 185.5 43.8332 0.0190248 14982.6 50501.3 -7282.7
  187 186.5 43.8675 0.0190397 17065.1 53667.6 -5464.33
  188 187.5 43.9265 0.0190653 18209.8 55721.7 -3902.52
  189 188.5 43.9807 0.0190888 18026.4 55847.9 -3809.86
  190 189.5 43.9995 0.019097 17177.4 55044.6 -4801.4
  191 190.5 43.9848 0.0190906 16828.2 54816.8 -5128.34
  192 191.5 44.0389 0.0191141 16910.2 55389 -4253.44
  193 192.5 44.0219 0.0191067 17295.3 56023.8 -3017.44
  194 193.5 43.992 0.0190938 17484.3 56426.4 -1901.77
  195 194.5 43.9982 0.0190965 16716 55783.4 -1442.14
  196 195.5 44.0423 0.0191156 15363.8 54636.9 -1808.8
  197 196.5 44.0144 0.0191035 14317.8 53258.2 -2456.15
  198 197.5 44.0072 0.0191004 13466.4 51490.9 -3070.59
  199 198.5 44.0388 0.0191141 12845.9 50928.1 -3336.08
  200 199.5 44.0307 0.0191105 13933.7 52011.4 -2015.63
  201 200.5 43.9955 0.0190953 14304.3 52445.7 -1703.3
  202 201.5 44.0164 0.0191043 14851.3 53398 -875.72
  203 202.5 44.0298 0.0191102 15201.3 54182.3 -723.201
  204 203.5 44.0203 0.0191061 15191.9 54190.4 -1428.52
  205 204.5 44.0389 0.0191141 14642.1 53893.6 -2734.17
  206 205.5 44.0455 0.019117 14921.5 54279 -3547.78
  207 206.5 44.0596 0.0191231 16406.8 55739.4 -3323.1
  208 207.5 44.0312 0.0191108 17332.9 57331.2 -3007.56
  209 208.5 44.0562 0.0191216 19253.6 60243.6 -1580.34
  210 209.5 44.0436 0.0191161 20366 61724.5 -1063.82
  211 210.5 44.0291 0.0191099 20173 61112.3 -1114.9
  212 211.5 44.0458 0.0191171 19796.2 60646.1 -1327.27
  213 212.5 44.0728 0.0191288 18331.5 59264.7 -2350.32
  214 213.5 44.0791 0.0191315 17024.4 57077.3 -3203.6
  215 214.5 44.0808 0.0191323 15588.2 55412.9 -4073.19
  216 215.5 44.0807 0.0191323 15686.7 55625.5 -3776.22
  217 216.5 44.0723 0.0191286 16922 57196.1 -2493.44
  218 217.5 44.0443 0.0191164 17636.7 58240.7 -1666.3
  219 218.5 44.0373 0.0191134 18841.8 59373.2 -501.663
  220 219.5 44.0518 0.0191197 18413.9 58935.9 -1288.79
  221 220.5 44.0353 0.0191125 17659.5 57672.3 -2123.75
  222 221.5 44.0481 0.0191181 17397.4 56616.6 -2617.11
  223 222.5 44.0649 0.0191254 16420 55782.1 -3016.98
  224 223.5 44.0707 0.0191279 16262.2 55572.4 -2822.26
  225 224.5 44.0126 0.0191027 16083.8 55389 -2503.13
  226 225.5 44.0397 0.0191145 16576.2 55837.1 -1321.56
  227 226.5 44.0714 0.0191282 16858.1 56114.4 -601.542
  228 227.5 44.0376 0.0191135 16208.6 55054.4 -1538.12
  229 228.5 44.0316 0.019111 15229.1 53715.1 -3061.95
  230 229.5 44.0444 0.0191165 14853.9 52893.5 -3701.87
  231 230.5 44.0593 0.019123 15474.8 53722.6 -2870.71
  232 231.5 44.0178 0.019105 16381.2 55353.8 -1682.8
  233 232.5 44.0338 0.0191119 17291 56548.5 -647.259
  234 233.5 44.0472 0.0191177 16749 56153.2 -1568.91
  235 234.5 44.0344 0.0191121 16749.4 55475.4 -3161.25
  236 235.5 43.9894 0.0190926 16704.6 55634.2 -4093.63
  237 236.5 44.0101 0.0191016 17517.3 56796 -2786.78
  238 237.5 44.0096 0.0191014 18270.6 57435 -962.441
  239 238.5 43.9893 0.0190926 18141 56848 -269.488
  240 239.5 43.9827 0.0190897 16491 54960 -1152.3
  241 240.5 44.0225 0.019107 14878.3 52504.6 -2240.82
  242 241.5 44.0213 0.0191064 13165.3 50289.3 -3298.48
  243 242.5 44.0027 0.0190984 12534.6 49066.7 -3398.63
  244 243.5 44.0357 0.0191127 12762.7 49502.8 -2767.33
  245 244.5 44.005 0.0190994 13437.2 50573.5 -2394.36
  246 245.5 43.9614 0.0190805 15295.7 52349.7 -1377.22
  247 246.5 43.9969 0.0190959 16356.7 53674.5 -474.926
  248 247.5 43.9818 0.0190893 16672.8 54139.4 -287.298
  249 248.5 43.9879 0.019092 16331 53399.7 -1134.44
  250 249.5 44.0057 0.0190997 14656.9 52042.2 -2680.07
  251 250.5 44.0337 0.0191119 13906.9 51132.3 -3109.37
  252 251.5 44.0506 0.0191192 14404 51754.2 -2919.3
  253 252.5 44.0517 0.0191197 15070.2 52966.4 -2793.38
  254 253.5 44.038 0.0191137 16406.5 54826.8 -2145.73
  255 254.5 44.0535 0.0191204 17865.6 56563 -1788.11
  256 255.5 44.052 0.0191198 18912.3 57994 -2182.45
  257 256.5 44.0573 0.0191221 19741.5 59240.5 -2459.72
  258 257.5 44.0605 0.0191235 19832.2 59629.7 -2881.93
  259 258.5 44.0563 0.0191217 19846.5 60093.4 -3143.76
  260 259.5 44.0573 0.0191221 20452.1 61206.3 -2450.08
  261 260.5 44.0564 0.0191217 20272.5 61140.5 -2130.3
  262 261.5 44.0435 0.0191161 19380.1 59783.8 -2523.89
  263 262.5 44.0103 0.0191017 18848.1 58820.7 -2479.69
  264 263.5 44.0331 0.0191116 18056.2 57330.9 -2314.36
  265 264.5 44.036 0.0191129 15625.8 54679.4 -3336.26
  266 265.5 44.0107 0.0191018 15083.2 53411.7 -3267.08
  267 266.5 43.9692 0.0190839 14100.2 52624.8 -2670.64
  268 267.5 43.9798 0.0190884 13637.8 52718.8 -694.425
  269 268.5 43.99 0.0190929 13631.5 52758.8 1222.45
  270 269.5 43.9454 0.0190735 11151.6 49765 -536.463
  271 270.5 43.9658 0.0190824 9257.03 46404.9 -2489.71
  272 271.5 43.9554 0.0190779 7944.96 44301.2 -3521.65
  273 272.5 43.9956 0.0190953 8562.27 45160.2 -2613.7
  274 273.5 43.9866 0.0190914 9970.62 46585.3 -1241.78
  275 274.5 43.959 0.0190794 11026.8 47381.1 -1332.84
  276 275.5 43.9834 0.01909 12547.6 49362.7 -1818.52
  277 276.5 43.9813 0.0190891 14768.4 51965 -2276.39
  278 277.5 43.9908 0.0190932 16484.6 54168.3 -2739.1
  279 278.5 44.0128 0.0191028 18249.4 56629.4 -2608.51
  280 279.5 43.9997 0.0190971 19596.7 58719.7 -2563.16
  281 280.5 44.0098 0.0191015 20498.7 60432.1 -2676.89
  282 281.5 44.0061 0.0190999 20398.6 60514.7 -2588.28
  283 282.5 43.9864 0.0190913 19656.1 59827.9 -1740.46
  284 283.5 43.9849 0.0190907 19528.8 58954 -78.4845
  285 284.5 44.0156 0.019104 16955.2 55549.7 -366.828
  286 285.5 44.0218 0.0191067 13235.4 50434 -2525.08
  287 286.5 44.0319 0.0191111 10380.2 46577.3 -4670.87
  288 287.5 44.0203 0.019106 8060.71 44093.1 -6352.56
  289 288.5 44.0282 0.0191095 9263.56 45793.1 -4283.57
  290 289.5 44.0083 0.0191008 12377.8 50257.2 -334.924
  291 290.5 43.9836 0.0190901 14114.7 53028.4 924.278
  292 291.5 43.9756 0.0190866 15337.6 54144.5 291.192
  293 292.5 43.976 0.0190868 15444.8 53887.8 -1324.93
  294 293.5 43.9873 0.0190917 14996.1 53313.9 -2591.13
  295 294.5 44.0187 0.0191053 15028.5 53039.4 -2747.39
  296 295.5 43.9951 0.0190951 14826.9 53007.1 -2706.71
  297 296.5 44.0286 0.0191096 14818.6 52527.3 -2418
  298 297.5 44.0193 0.0191056 14394.4 52237.6 -2785.89
  299 298.5 44.0162 0.0191043 14859.7 52488.5 -2283.28
  300 299.5 44.0023 0.0190982 15198.3 52904.4 -1587.21
  301 300.5 44.0411 0.0191151 15174.9 53154.4 -861.703
  302 301.5 44.0198 0.0191058 14803.3 52966.9 -1244.78
  303 302.5 44.0428 0.0191158 14184.9 51959.7 -2899.71
  304 303.5 44.0503 0.0191191 13624.2 51574.6 -4350.83
  305 304.5 44.0576 0.0191222 15389.9 53783.7 -3676.95
  306 305.5 44.0114 0.0191022 16742 55526 -2761.19
  307 306.5 44.028 0.0191094 18726.6 58100.5 -1009.4
  308 307.5 44.0316 0.0191109 19688.8 59456.8 -495.252
  309 308.5 44.021 0.0191063 18921.4 58335.1 -2415.45
  310 309.5 44.0179 0.019105 17994.1 56455.4 -4124.64
  311 310.5 44.0262 0.0191086 17346.9 55309.2 -4930.5
  312 311.5 44.044 0.0191163 16899.4 54464.2 -5422.24
  313 312.5 43.9837 0.0190901 17325.2 54811.3 -5143.5
  314 313.5 43.963 0.0190812 17832.3 55207.8 -5013.9
  315 314.5 43.9339 0.0190685 17132.3 54515.6 -6110.39
  316 315.5 43.8514 0.0190327 16896.8 53583.5 -7125.83
  317 316.5 43.7362 0.0189827 16369.3 51890.3 -7790.45
  318 317.5 43.6147 0.01893 14625.2 48942.5 -8293.63
  319 318.5 43.3927 0.0188337 14019.6 46166.2 -6426.66
  320 319.5 43.0628 0.0186904 10907.6 40085.2 -5281.97
  321 320.5 42.5868 0.0184839 6084.41 31488.8 -4220.58
  322 321.5 41.9152 0.0181923 1869.45 23206.3 -2047.76
  323 322.5 40.9441 0.0177709 -2268.25 14445.9 -136.698
  324 323.5 39.6329 0.0172018 -6512.79 5213.89 69.3093
  325 324.5 38.0868 0.0165307 -9080.06 -1728.98 5.84643
  326 325.5 36.487 0.0158364 -10389.6 -6232.15 210.891
  327 326.5 34.8545 0.0151278 -10647.7 -9073.73 606.009
  328 327.5 33.2614 0.0144364 -10611.5 -10506.5 927.912
  329 328.5 31.8001 0.0138021 -10156.8 -10483.2 1296.29
  330 329.5 30.5241 0.0132483 -9431.83 -9722.75 1653.81
  331 330.5 29.3496 0.0127385 -8454.5 -8728.78 1642.6
  332 331.5 28.2738 0.0122716 -7672.88 -7814.8 1132.31
  333 332.5 27.3791 0.0118833 -6974.28 -7075.59 475.458
  334 333.5 26.6123 0.0115505 -6444.47 -6467.5 -123.168
  335 334.5 25.9108 0.011246 -5920.66 -5916.53 -713.434
  336 335.5 25.281 0.0109727 -5523.57 -5518.83 -1398.11
  337 336.5 24.7244 0.0107311 -5121.54 -5237.64 -1903.01
  338 337.5 24.2271 0.0105152 -4965.87 -5003.32 -2302.97
  339 338.5 23.768 0.010316 -4839.36 -4755.83 -2742.51
  340 339.5 23.3536 0.0101361 -4600.16 -4693.72 -3052.95
  341 340.5 22.9577 0.00996427 -4595.21 -4601.48 -3309.23
  342 341.5 22.5624 0.0097927 -4537.93 -4620.99 -3607.44
  343 342.5 22.1736 0.00962398 -4509.86 -4559.45 -3882.76
  344 343.5 21.8648 0.00948995 -4584.99 -4528.66 -4073.28
  345 344.5 21.5254 0.00934261 -4535.72 -4442.53 -4129.14
  346 345.5 21.1301 0.00917105 -4572.26 -4538.84 -4334.52
  347 346.5 20.7963 0.00902616 -4551.43 -4646.03 -4479.49
  348 347.5 20.4495 0.00887566 -4595.02 -4588.41 -4660.17
  349 348.5 20.0891 0.00871922 -4638.67 -4654.54 -4763.04
  350 349.5 19.7058 0.00855284 -4705.72 -4689.1 -4828.02
  351 350.5 19.3716 0.00840781 -4827.85 -4769.06 -4948.28
  352 351.5 18.9958 0.00824469 -4950.86 -4805.09 -5087.85
  353 352.5 18.5726 0.00806102 -4993.16 -4950.96 -5243.05
  354 353.5 18.185 0.00789279 -5090.7 -5007.69 -5220.52
  355 354.5 17.8053 0.00772798 -5262.93 -5204.88 -5422.94
  356 355.5 17.388 0.00754688 -5385.36 -5319.1 -5528.86
  357 356.5 16.9193 0.00734346 -5480.31 -5521.89 -5638.39
  358 357.5 16.5022 0.00716242 -5649.97 -5670.4 -5823.19
  359 358.5 16.0853 0.00698148 -5851.23 -5843.81 -5967.11
  360 359.5 15.6622 0.00679784 -6127.7 -5985.31 -6009.36
  361 360.5 15.2199 0.00660585 -6286.07 -6275.39 -6231.5
  362 361.5 14.7924 0.00642032 -6497.97 -6445.83 -6410.54
  363 362.5 14.3896 0.00624548 -6690.76 -6751.52 -6593.44
  364 363.5 13.9828 0.00606893 -6877.62 -6853.01 -6635.8
  365 364.5 13.5554 0.00588344 -7130.51 -7246.31 -6874.14
  366 365.5 13.1554 0.0057098 -7403.82 -7520.72 -7198.55
  367 366.5 12.7683 0.00554179 -7631.59 -7759.65 -7318.15
  368 367.5 12.3901 0.00537764 -7864.93 -7916.8 -7575.83
  369 368.5 12.0478 0.00522907 -8202.43 -8220.44 -7734.2
  370 369.5 11.6995 0.00507791 -8423.32 -8450.63 -8006.78
  371 370.5 11.3785 0.00493858 -8724.96 -8695.26 -8252.77
  372 371.5 11.0851 0.00481124 -8896.17 -9056.86 -8453.83
  373 372.5 10.7975 0.00468641 -9085.41 -9121.39 -8710.58
  374 373.5 10.5273 0.00456913 -9336.68 -9386.55 -8870.06
  375 374.5 10.2608 0.00445345 -9577.52 -9686.59 -9249.96
  376 375.5 10.0414 0.00435823 -9819.09 -9814.46 -9462.66
  377 376.5 9.81953 0.00426195 -10018.2 -10048 -9610.19
  378 377.5 9.62958 0.00417951 -10286.4 -10265.6 -9892.69
  379 378.5 9.45555 0.00410397 -10473.9 -10395.5 -9998.39
  380 379.5 9.27497 0.00402559 -10754.7 -10788.8 -10305.5
  381 380.5 9.08864 0.00394472 -10926.5 -10811.1 -10466.9
  382 381.5 8.94394 0.00388192 -10990.2 -10984.1 -10679.1
  383 382.5 8.80355 0.00382098 -11110 -11201.4 -10871.8
  384 383.5 8.66042 0.00375886 -11510.6 -11319.2 -11012.6
  385 384.5 8.52376 0.00369955 -11646 -11599.3 -11266.8
  386 385.5 8.40868 0.0036496 -11774.2 -11688.3 -11429
  387 386.5 8.30271 0.00360361 -11747.4 -11840.2 -11528.9
  388 387.5 8.20611 0.00356168 -12021 -11989.4 -11675.6
  389 388.5 8.10407 0.00351739 -12209.7 -12072.1 -11896.6
  390 389.5 8.00966 0.00347641 -12144.3 -12237 -11998
  391 390.5 7.93605 0.00344447 -12407 -12382 -12150.3
  392 391.5 7.84417 0.00340459 -12481.9 -12526 -12266.7
  393 392.5 7.80783 0.00338882 -12650.7 -12675.5 -12378.9
  394 393.5 7.765 0.00337022 -12640.9 -12644 -12372.3
  395 394.5 7.70262 0.00334315 -12775 -12799.1 -12515.8
  396 395.5 7.68173 0.00333409 -12833.1 -12765 -12601.1
  397 396.5 7.64259 0.0033171 -12788 -12819.9 -12752.6
  398 397.5 7.60668 0.00330151 -12860.2 -12851.5 -12623.8
