# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11401
  127 126.5 0.477552 0.000207271 -14761.4 -14495.1 -14850.9
  128 127.5 0.483264 0.00020975 -14664.5 -14447.8 -14668.5
  129 128.5 0.483152 0.000209701 -14586.7 -15311.4 -14719.3
  130 129.5 0.488864 0.000212181 -14449.9 -15089.7 -14423.4
  131 130.5 0.496168 0.000215351 -14624.8 -15152.7 -14155.3
  132 131.5 0.49308 0.00021401 -14598.9 -14956.7 -14516.5
  133 132.5 0.496584 0.000215531 -14718.1 -14173 -14166
  134 133.5 0.495568 0.00021509 -15055.8 -14031.7 -14171.5
  135 134.5 0.506704 0.000219924 -14465.3 -14198.6 -14028
  136 135.5 0.500824 0.000217372 -14453.3 -14420.2 -14082.5
  137 136.5 0.495512 0.000215066 -14093.3 -14429.2 -14217.3
  138 137.5 0.49644 0.000215469 -13854.9 -14831.7 -14303.6
  139 138.5 0.49308 0.00021401 -13890.7 -14645.4 -14418.2
  140 139.5 0.488528 0.000212035 -14222.4 -14446.2 -14495.8
  141 140.5 0.489864 0.000212615 -14132.9 -14295.6 -14387.4
  142 141.5 0.483712 0.000209944 -14426.1 -14735.9 -14644.3
  143 142.5 0.493808 0.000214326 -14731.8 -15192 -14394.7
  144 143.5 0.49352 0.000214201 -14473.9 -15109.3 -14301.6
  145 144.5 0.491968 0.000213528 -14936.6 -14775.6 -14253.7
  146 145.5 0.493232 0.000214076 -14491.1 -14663.4 -14319.3
  147 146.5 0.492112 0.00021359 -14397.3 -15006.7 -14464.6
  148 147.5 0.506472 0.000219823 -14728.5 -14900.2 -13895.3
  149 148.5 0.5058 0.000219531 -14799.4 -14619.2 -14040.9
  150 149.5 0.498248 0.000216253 -14210.2 -15105.9 -14127.9
  151 150.5 0.512608 0.000222486 -13564.7 -15123.4 -13880.3
  152 151.5 0.516168 0.000224031 -13805.8 -14945.2 -13721.9
  153 152.5 0.506008 0.000219622 -14154.9 -14889.4 -13989.2
  154 153.5 0.509168 0.000220993 -13976.2 -14456.8 -13936.3
  155 154.5 0.498232 0.000216247 -14182.4 -14185.3 -14181.9
  156 155.5 0.49916 0.000216649 -13719 -13664.6 -14056
  157 156.5 0.494792 0.000214753 -13976.5 -14057.4 -14362
  158 157.5 0.500872 0.000217392 -14433.6 -13530.3 -14173.4
  159 158.5 0.498408 0.000216323 -14160.3 -13719.4 -14150.1
  160 159.5 0.499296 0.000216708 -14049 -14439.2 -14156.3
  161 160.5 0.505232 0.000219285 -14511.2 -14371.6 -14090.1
  162 161.5 0.49976 0.00021691 -14384.2 -14030.3 -14075.3
  163 162.5 0.504128 0.000218806 -14531 -14357 -13998.8
  164 163.5 0.505264 0.000219299 -14141.1 -14004.7 -14164.6
  165 164.5 0.51076 0.000221684 -13818.8 -13881.9 -13822.6
  166 165.5 0.509704 0.000221226 -13772.8 -14440.6 -13916.1
  167 166.5 0.504568 0.000218997 -13684.9 -14429.9 -13853.6
  168 167.5 0.5074 0.000220226 -14071.4 -13775.6 -14002.8
  169 168.5 0.505392 0.000219354 -13966.4 -13946.8 -13991.7
  170 169.5 0.501304 0.00021758 -14018.2 -13983.8 -14151.3
  171 170.5 0.492592 0.000213799 -14539.2 -13859.3 -14407.1
  172 171.5 0.498016 0.000216153 -14822.4 -14004 -14177.8
  173 172.5 0.498 0.000216146 -15354.8 -13569.9 -14352.9
  174 173.5 0.509224 0.000221017 -14729.6 -13193.3 -13747.7
  175 174.5 0.503088 0.000218354 -14536.2 -13906.4 -14054.2
  176 175.5 0.491256 0.000213219 -14587.1 -14171.2 -14426.5
  177 176.5 0.488192 0.000211889 -14976.9 -14014.2 -14484.2
  178 177.5 0.499968 0.000217 -14679.9 -14453.7 -14164
  179 178.5 0.493952 0.000214389 -14229.4 -14307.8 -14358
  180 179.5 0.490224 0.000212771 -15017.5 -14488.3 -14511.1
  181 180.5 0.49748 0.00021592 -15117.6 -14270.4 -14220.2
  182 181.5 0.491824 0.000213465 -15416.1 -14295.8 -14391.8
  183 182.5 0.479392 0.000208069 -14958.6 -14198.2 -14799.5
  184 183.5 0.474384 0.000205896 -14975.5 -14300.1 -14925.1
  185 184.5 0.48164 0.000209045 -15280.1 -14673.6 -14613.3
  186 185.5 0.482344 0.000209351 -14775.3 -14715 -14594.1
  187 186.5 0.487664 0.00021166 -14768.3 -14710.5 -14458.1
  188 187.5 0.50024 0.000217118 -14747.4 -14283.9 -14238.5
  189 188.5 0.501248 0.000217556 -14699 -14316.2 -14115.1
