# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6165
  114 113.5 0.014782 6.4158e-06
  115 114.5 0.014306 6.2092e-06
  116 115.5 0.014796 6.42188e-06
  117 116.5 0.014558 6.31858e-06
  118 117.5 0.014546 6.31337e-06
  119 118.5 0.015258 6.6224e-06
  120 119.5 0.01597 6.93142e-06
  121 120.5 0.016344 7.09375e-06
  122 121.5 0.015996 6.94271e-06
  123 122.5 0.01667 7.23524e-06
  124 123.5 0.016506 7.16406e-06
  125 124.5 0.016464 7.14583e-06
  126 125.5 0.015496 6.72569e-06
  127 126.5 0.015852 6.88021e-06
  128 127.5 0.015824 6.86806e-06
  129 128.5 0.016558 7.18663e-06
  130 129.5 0.015774 6.84635e-06
  131 130.5 0.016228 7.0434e-06
  132 131.5 0.014984 6.50347e-06
  133 132.5 0.014998 6.50955e-06
  134 133.5 0.014976 6.5e-06
  135 134.5 0.014936 6.48264e-06
  136 135.5 0.014662 6.36372e-06
  137 136.5 0.015208 6.60069e-06
  138 137.5 0.015392 6.68056e-06
  139 138.5 0.015366 6.66927e-06
  140 139.5 0.015276 6.63021e-06
  141 140.5 0.01549 6.72309e-06
  142 141.5 0.015218 6.60503e-06
  143 142.5 0.016266 7.0599e-06
  144 143.5 0.016316 7.0816e-06
  145 144.5 0.014588 6.3316e-06
  146 145.5 0.014484 6.28646e-06
  147 146.5 0.014756 6.40451e-06
  148 147.5 0.014974 6.49913e-06
  149 148.5 0.01474 6.39757e-06
  150 149.5 0.014198 6.16233e-06
  151 150.5 0.015512 6.73264e-06
  152 151.5 0.01503 6.52344e-06
  153 152.5 0.01499 6.50608e-06
  154 153.5 0.015046 6.53038e-06
  155 154.5 0.015052 6.53299e-06
  156 155.5 0.015206 6.59983e-06
  157 156.5 0.015662 6.79774e-06
  158 157.5 0.01548 6.71875e-06
  159 158.5 0.014126 6.13108e-06
  160 159.5 0.014426 6.26128e-06
  161 160.5 0.015236 6.61285e-06
  162 161.5 0.015876 6.89063e-06
  163 162.5 0.014818 6.43142e-06
  164 163.5 0.014614 6.34288e-06
  165 164.5 0.01402 6.08507e-06
  166 165.5 0.013838 6.00608e-06
  167 166.5 0.014484 6.28646e-06
  168 167.5 0.015146 6.57378e-06
  169 168.5 0.014866 6.45226e-06
  170 169.5 0.015474 6.71615e-06
  171 170.5 0.015158 6.57899e-06
  172 171.5 0.014952 6.48958e-06
  173 172.5 0.014632 6.35069e-06
  174 173.5 0.01551 6.73177e-06
  175 174.5 0.014578 6.32726e-06
  176 175.5 0.015168 6.58333e-06
  177 176.5 0.0155 6.72743e-06
  178 177.5 0.015246 6.61719e-06
  179 178.5 0.015046 6.53038e-06
  180 179.5 0.015414 6.6901e-06
  181 180.5 0.015176 6.58681e-06
  182 181.5 0.01465 6.35851e-06
  183 182.5 0.01486 6.44965e-06
  184 183.5 0.015152 6.57639e-06
  185 184.5 0.015878 6.89149e-06
  186 185.5 0.01674 7.26563e-06
  187 186.5 0.017474 7.5842e-06
  188 187.5 0.018264 7.92708e-06
  189 188.5 0.018922 8.21267e-06
  190 189.5 0.021716 9.42535e-06
  191 190.5 0.027366 1.18776e-05
  192 191.5 0.033936 1.47292e-05
  193 192.5 0.046576 2.02153e-05
  194 193.5 0.070108 3.04288e-05
  195 194.5 0.105846 4.59401e-05
  196 195.5 0.164842 7.1546e-05
  197 196.5 0.25077 0.000108841
  198 197.5 0.37316 0.000161962
  199 198.5 0.544978 0.000236536
  200 199.5 0.769114 0.000333817
  201 200.5 1.04937 0.000455456
  202 201.5 1.39049 0.000603511
  203 202.5 1.78594 0.000775147
  204 203.5 2.21434 0.000961086
  205 204.5 2.6482 0.00114939
  206 205.5 3.12091 0.00135456
  207 206.5 3.62616 0.00157386
  208 207.5 4.12782 0.00179159
  209 208.5 4.67778 0.00203029
  210 209.5 5.22191 0.00226645
  211 210.5 5.83138 0.00253098
  212 211.5 6.44476 0.0027972
  213 212.5 7.14273 0.00310014
  214 213.5 7.90359 0.00343038
  215 214.5 8.78126 0.00381131
  216 215.5 9.78202 0.00424567
  217 216.5 10.9214 0.00474017
  218 217.5 12.181 0.00528687
  219 218.5 13.5504 0.00588125
  220 219.5 15.0667 0.00653936
  221 220.5 16.6667 0.00723382
  222 221.5 18.298 0.00794184
  223 222.5 19.9651 0.00866541
  224 223.5 21.6702 0.00940549
  225 224.5 23.2345 0.0100844
  226 225.5 24.6968 0.0107191
  227 226.5 26.0682 0.0113143
  228 227.5 27.2848 0.0118424
  229 228.5 28.2982 0.0122822
  230 229.5 29.3257 0.0127282
  231 230.5 30.1328 0.0130785
  232 231.5 30.6723 0.0133126
  233 232.5 31.1212 0.0135075
  234 233.5 31.6856 0.0137524
  235 234.5 32.04 0.0139062
  236 235.5 32.2129 0.0139813
  237 236.5 32.5366 0.0141218
  238 237.5 32.7828 0.0142286
  239 238.5 32.8412 0.014254
  240 239.5 32.9964 0.0143214
  241 240.5 33.2337 0.0144243
  242 241.5 33.2276 0.0144217
  243 242.5 33.2428 0.0144283
  244 243.5 33.313 0.0144588
  245 244.5 33.4136 0.0145024
  246 245.5 33.3842 0.0144897
  247 246.5 33.3643 0.014481
  248 247.5 33.4376 0.0145128
  249 248.5 33.4052 0.0144988
  250 249.5 33.3662 0.0144819
  251 250.5 33.3467 0.0144734
  252 251.5 33.3207 0.0144621
  253 252.5 33.2696 0.0144399
  254 253.5 33.1821 0.0144019
  255 254.5 33.1428 0.0143849
  256 255.5 33.139 0.0143833
  257 256.5 33.1378 0.0143827
  258 257.5 33.0798 0.0143576
  259 258.5 33.056 0.0143472
  260 259.5 33.0229 0.0143329
  261 260.5 33.0112 0.0143278
  262 261.5 32.9874 0.0143174
  263 262.5 33.0263 0.0143343
  264 263.5 32.9555 0.0143036
  265 264.5 32.9675 0.0143088
  266 265.5 32.9733 0.0143113
  267 266.5 33.0075 0.0143262
  268 267.5 32.9073 0.0142827
  269 268.5 32.9298 0.0142924
  270 269.5 32.8881 0.0142744
  271 270.5 32.8312 0.0142496
  272 271.5 32.8225 0.0142459
  273 272.5 32.9307 0.0142928
  274 273.5 32.9314 0.0142932
  275 274.5 32.8945 0.0142771
  276 275.5 32.9062 0.0142822
  277 276.5 32.9436 0.0142985
  278 277.5 32.9738 0.0143115
  279 278.5 32.9473 0.0143
  280 279.5 32.935 0.0142947
  281 280.5 32.9785 0.0143136
  282 281.5 32.9498 0.0143011
  283 282.5 32.8971 0.0142782
  284 283.5 32.9436 0.0142984
  285 284.5 32.9094 0.0142836
  286 285.5 32.9681 0.0143091
  287 286.5 32.9486 0.0143006
  288 287.5 33.0261 0.0143343
  289 288.5 32.9749 0.014312
  290 289.5 32.9896 0.0143184
  291 290.5 33.0415 0.0143409
  292 291.5 32.9996 0.0143227
  293 292.5 33.0112 0.0143278
  294 293.5 33.0286 0.0143353
  295 294.5 33.0236 0.0143331
  296 295.5 32.9859 0.0143168
  297 296.5 33.0212 0.0143321
  298 297.5 33.0009 0.0143233
  299 298.5 33.0198 0.0143315
  300 299.5 32.9909 0.014319
  301 300.5 33.0219 0.0143324
  302 301.5 33.0217 0.0143324
  303 302.5 33.0394 0.01434
  304 303.5 33.0948 0.0143641
  305 304.5 33.0304 0.0143361
  306 305.5 33.0821 0.0143586
  307 306.5 33.1548 0.0143901
  308 307.5 33.1678 0.0143957
  309 308.5 33.1687 0.0143962
  310 309.5 33.1858 0.0144036
  311 310.5 33.2109 0.0144144
  312 311.5 33.2444 0.014429
  313 312.5 33.275 0.0144423
  314 313.5 33.2851 0.0144467
  315 314.5 33.2458 0.0144296
  316 315.5 33.2794 0.0144442
  317 316.5 33.3097 0.0144573
  318 317.5 33.291 0.0144492
  319 318.5 33.2567 0.0144343
  320 319.5 33.2246 0.0144204
  321 320.5 33.2064 0.0144125
  322 321.5 33.22 0.0144184
  323 322.5 33.2498 0.0144313
  324 323.5 33.1981 0.0144089
  325 324.5 33.1985 0.0144091
  326 325.5 33.2445 0.014429
  327 326.5 33.2154 0.0144164
  328 327.5 33.1904 0.0144056
  329 328.5 33.2594 0.0144355
  330 329.5 33.2442 0.0144289
  331 330.5 33.2268 0.0144214
  332 331.5 33.2258 0.0144209
  333 332.5 33.3334 0.0144676
  334 333.5 33.297 0.0144518
  335 334.5 33.2829 0.0144457
  336 335.5 33.3133 0.0144589
  337 336.5 33.3332 0.0144675
  338 337.5 33.2871 0.0144475
  339 338.5 33.3216 0.0144625
  340 339.5 33.2842 0.0144463
  341 340.5 33.2811 0.0144449
  342 341.5 33.2081 0.0144132
  343 342.5 33.2386 0.0144265
  344 343.5 33.2988 0.0144526
  345 344.5 33.2315 0.0144234
  346 345.5 33.284 0.0144462
  347 346.5 33.2906 0.014449
  348 347.5 33.3253 0.0144641
  349 348.5 33.3444 0.0144724
  350 349.5 33.3999 0.0144965
  351 350.5 33.4149 0.014503
  352 351.5 33.3975 0.0144955
  353 352.5 33.4011 0.014497
  354 353.5 33.4137 0.0145025
  355 354.5 33.3559 0.0144774
  356 355.5 33.3717 0.0144842
  357 356.5 33.3785 0.0144872
  358 357.5 33.3476 0.0144738
  359 358.5 33.3219 0.0144626
  360 359.5 33.2937 0.0144504
  361 360.5 33.2207 0.0144187
  362 361.5 33.1491 0.0143876
  363 362.5 33.0342 0.0143378
  364 363.5 32.9201 0.0142882
  365 364.5 32.7872 0.0142305
  366 365.5 32.6513 0.0141716
  367 366.5 32.4152 0.0140691
  368 367.5 32.1545 0.0139559
  369 368.5 31.8622 0.0138291
  370 369.5 31.5367 0.0136878
  371 370.5 31.0967 0.0134968
  372 371.5 30.5433 0.0132566
  373 372.5 30.0271 0.0130326
  374 373.5 29.3801 0.0127518
  375 374.5 28.4898 0.0123654
  376 375.5 27.6399 0.0119965
  377 376.5 26.7071 0.0115916
  378 377.5 25.5214 0.011077
  379 378.5 24.3331 0.0105612
  380 379.5 23.0686 0.0100124
  381 380.5 21.6225 0.00938478
  382 381.5 20.1469 0.00874433
  383 382.5 18.8327 0.00817392
  384 383.5 17.4329 0.00756636
  385 384.5 16.0268 0.00695609
  386 385.5 14.798 0.00642273
  387 386.5 13.6662 0.00593152
  388 387.5 12.4854 0.00541902
  389 388.5 11.4864 0.00498541
  390 389.5 10.6237 0.00461099
  391 390.5 9.79958 0.00425329
  392 391.5 9.15575 0.00397385
  393 392.5 8.58106 0.00372442
  394 393.5 8.06988 0.00350255
  395 394.5 7.64024 0.00331607
  396 395.5 7.28906 0.00316366
  397 396.5 6.94206 0.00301305
  398 397.5 6.71267 0.00291349
  399 398.5 6.51817 0.00282907
  400 399.5 6.3632 0.00276181
  401 400.5 6.21642 0.0026981
  402 401.5 6.13169 0.00266132
  403 402.5 6.02871 0.00261663
  404 403.5 5.95567 0.00258493
  405 404.5 5.8921 0.00255733
  406 405.5 5.81006 0.00252173
  407 406.5 5.77375 0.00250597
  408 407.5 5.71708 0.00248137
  409 408.5 5.68338 0.00246675
  410 409.5 5.6505 0.00245247
  411 410.5 5.60278 0.00243176
  412 411.5 5.59231 0.00242722
  413 412.5 5.60485 0.00243266
  414 413.5 5.61953 0.00243903
  415 414.5 5.63038 0.00244374
  416 415.5 5.6233 0.00244067
  417 416.5 5.60357 0.00243211
  418 417.5 5.62101 0.00243968
  419 418.5 5.64071 0.00244823
  420 419.5 5.65618 0.00245494
  421 420.5 5.64778 0.00245129
  422 421.5 5.65306 0.00245358
  423 422.5 5.66768 0.00245993
  424 423.5 5.6614 0.00245721
  425 424.5 5.6623 0.0024576
  426 425.5 5.65023 0.00245236
  427 426.5 5.63054 0.00244381
  428 427.5 5.61889 0.00243875
  429 428.5 5.59121 0.00242674
  430 429.5 5.58016 0.00242195
  431 430.5 5.54733 0.00240769
  432 431.5 5.52663 0.00239871
  433 432.5 5.52722 0.00239897
  434 433.5 5.52546 0.0023982
  435 434.5 5.56521 0.00241545
  436 435.5 5.58123 0.00242241
  437 436.5 5.5846 0.00242387
  438 437.5 5.60079 0.0024309
  439 438.5 5.61578 0.00243741
  440 439.5 5.65228 0.00245324
  441 440.5 5.67612 0.00246359
  442 441.5 5.69885 0.00247346
  443 442.5 5.71857 0.00248202
  444 443.5 5.72037 0.0024828
  445 444.5 5.7276 0.00248594
  446 445.5 5.70486 0.00247607
  447 446.5 5.6864 0.00246805
  448 447.5 5.67387 0.00246262
  449 448.5 5.64918 0.0024519
  450 449.5 5.62047 0.00243944
  451 450.5 5.60156 0.00243123
  452 451.5 5.63058 0.00244383
  453 452.5 5.65324 0.00245366
  454 453.5 5.68937 0.00246934
  455 454.5 5.67952 0.00246507
  456 455.5 5.66654 0.00245944
  457 456.5 5.67136 0.00246153
  458 457.5 5.68613 0.00246794
  459 458.5 5.70829 0.00247756
  460 459.5 5.71133 0.00247888
  461 460.5 5.73227 0.00248796
  462 461.5 5.71715 0.0024814
  463 462.5 5.70012 0.00247401
  464 463.5 5.72018 0.00248272
  465 464.5 5.7616 0.00250069
  466 465.5 5.77554 0.00250674
  467 466.5 5.76598 0.00250259
  468 467.5 5.77396 0.00250606
  469 468.5 5.7381 0.0024905
  470 469.5 5.73682 0.00248994
  471 470.5 5.75066 0.00249594
  472 471.5 5.76137 0.00250059
  473 472.5 5.77702 0.00250739
  474 473.5 5.79163 0.00251373
  475 474.5 5.80446 0.0025193
  476 475.5 5.79162 0.00251372
  477 476.5 5.81735 0.00252489
  478 477.5 5.85157 0.00253974
  479 478.5 5.85188 0.00253988
  480 479.5 5.85704 0.00254212
30000000 480 6165
  1 0.5 5.82192 0.00252687
  2 1.5 5.81365 0.00252328
  3 2.5 5.82495 0.00252819
  4 3.5 5.85134 0.00253964
  5 4.5 5.85923 0.00254307
  6 5.5 5.82042 0.00252622
  7 6.5 5.81933 0.00252575
  8 7.5 5.81494 0.00252385
  9 8.5 5.8134 0.00252318
  10 9.5 5.79505 0.00251521
  11 10.5 5.77346 0.00250584
  12 11.5 5.76604 0.00250262
  13 12.5 5.72794 0.00248608
  14 13.5 5.71932 0.00248234
  15 14.5 5.68333 0.00246672
  16 15.5 5.6697 0.00246081
  17 16.5 5.65886 0.0024561
  18 17.5 5.64927 0.00245194
  19 18.5 5.61755 0.00243817
  20 19.5 5.57669 0.00242044
  21 20.5 5.53525 0.00240245
  22 21.5 5.51669 0.0023944
  23 22.5 5.478 0.0023776
  24 23.5 5.45619 0.00236814
  25 24.5 5.40971 0.00234797
  26 25.5 5.33493 0.00231551
  27 26.5 5.23539 0.0022723
  28 27.5 5.13541 0.00222891
  29 28.5 5.01615 0.00217715
  30 29.5 4.8955 0.00212478
  31 30.5 4.71627 0.00204699
  32 31.5 4.52539 0.00196414
  33 32.5 4.28303 0.00185895
  34 33.5 4.01172 0.0017412
  35 34.5 3.71185 0.00161105
  36 35.5 3.38568 0.00146948
  37 36.5 3.02344 0.00131226
  38 37.5 2.64717 0.00114894
  39 38.5 2.28609 0.000992228
  40 39.5 1.93187 0.000838487
  41 40.5 1.59451 0.00069206
  42 41.5 1.2816 0.00055625
  43 42.5 1.00394 0.00043574
  44 43.5 0.763958 0.000331579
  45 44.5 0.569516 0.000247186
  46 45.5 0.401076 0.000174078
  47 46.5 0.273584 0.000118743
  48 47.5 0.185268 8.04115e-05
  49 48.5 0.125302 5.43845e-05
  50 49.5 0.081246 3.5263e-05
  51 50.5 0.054786 2.37786e-05
  52 51.5 0.039534 1.71589e-05
  53 52.5 0.029614 1.28533e-05
  54 53.5 0.022768 9.88194e-06
  55 54.5 0.020254 8.7908e-06
  56 55.5 0.017438 7.56858e-06
  57 56.5 0.01762 7.64757e-06
  58 57.5 0.015918 6.90885e-06
  59 58.5 0.01599 6.9401e-06
  60 59.5 0.015524 6.73785e-06
  61 60.5 0.015554 6.75087e-06
  62 61.5 0.015682 6.80642e-06
  63 62.5 0.01554 6.74479e-06
  64 63.5 0.016068 6.97396e-06
  65 64.5 0.015068 6.53993e-06
  66 65.5 0.015592 6.76736e-06
  67 66.5 0.015128 6.56597e-06
  68 67.5 0.014524 6.30382e-06
  69 68.5 0.014666 6.36545e-06
  70 69.5 0.014082 6.11198e-06
  71 70.5 0.014382 6.24219e-06
  72 71.5 0.01358 5.8941e-06
  73 72.5 0.01314 5.70313e-06
  74 73.5 0.014446 6.26997e-06
  75 74.5 0.01447 6.28038e-06
  76 75.5 0.014372 6.23785e-06
  77 76.5 0.014966 6.49566e-06
  78 77.5 0.014476 6.28299e-06
  79 78.5 0.013884 6.02604e-06
  80 79.5 0.013856 6.01389e-06
  81 80.5 0.014166 6.14844e-06
  82 81.5 0.014156 6.1441e-06
  83 82.5 0.013666 5.93142e-06
  84 83.5 0.013194 5.72656e-06
  85 84.5 0.013646 5.92274e-06
  86 85.5 0.013712 5.95139e-06
  87 86.5 0.014358 6.23177e-06
  88 87.5 0.014306 6.2092e-06
  89 88.5 0.014604 6.33854e-06
  90 89.5 0.014214 6.16927e-06
  91 90.5 0.01505 6.53212e-06
  92 91.5 0.01461 6.34115e-06
  93 92.5 0.014758 6.40538e-06
  94 93.5 0.014018 6.0842e-06
  95 94.5 0.01416 6.14583e-06
  96 95.5 0.014196 6.16146e-06
  97 96.5 0.014388 6.24479e-06
  98 97.5 0.014428 6.26215e-06
  99 98.5 0.014708 6.38368e-06
  100 99.5 0.014754 6.40365e-06
  101 100.5 0.013806 5.99219e-06
  102 101.5 0.014136 6.13542e-06
  103 102.5 0.013998 6.07552e-06
  104 103.5 0.014176 6.15278e-06
  105 104.5 0.014176 6.15278e-06
  106 105.5 0.013602 5.90365e-06
  107 106.5 0.013256 5.75347e-06
  108 107.5 0.012648 5.48958e-06
  109 108.5 0.011852 5.1441e-06
  110 109.5 0.012652 5.49132e-06
  111 110.5 0.013538 5.87587e-06
  112 111.5 0.013308 5.77604e-06
  113 112.5 0.013318 5.78038e-06
  114 113.5 0.013528 5.87153e-06
  115 114.5 0.01317 5.71615e-06
  116 115.5 0.013226 5.74045e-06
  117 116.5 0.01267 5.49913e-06
  118 117.5 0.012578 5.4592e-06
  119 118.5 0.012282 5.33073e-06
  120 119.5 0.012388 5.37674e-06
  121 120.5 0.011836 5.13715e-06
  122 121.5 0.013302 5.77344e-06
  123 122.5 0.013716 5.95313e-06
  124 123.5 0.013246 5.74913e-06
  125 124.5 0.013646 5.92274e-06
  126 125.5 0.014614 6.34288e-06
  127 126.5 0.014428 6.26215e-06
  128 127.5 0.014172 6.15104e-06
  129 128.5 0.01322 5.73785e-06
  130 129.5 0.013206 5.73177e-06
  131 130.5 0.014406 6.2526e-06
  132 131.5 0.014044 6.09549e-06
  133 132.5 0.013158 5.71094e-06
  134 133.5 0.013276 5.76215e-06
  135 134.5 0.01306 5.6684e-06
  136 135.5 0.014342 6.22483e-06
  137 136.5 0.013736 5.96181e-06
  138 137.5 0.01334 5.78993e-06
  139 138.5 0.012698 5.51128e-06
  140 139.5 0.013176 5.71875e-06
  141 140.5 0.013838 6.00608e-06
  142 141.5 0.013776 5.97917e-06
  143 142.5 0.013806 5.99219e-06
  144 143.5 0.013288 5.76736e-06
  145 144.5 0.013904 6.03472e-06
  146 145.5 0.013092 5.68229e-06
  147 146.5 0.013322 5.78212e-06
  148 147.5 0.013992 6.07292e-06
  149 148.5 0.013994 6.07378e-06
  150 149.5 0.014084 6.11285e-06
  151 150.5 0.01354 5.87674e-06
  152 151.5 0.013628 5.91493e-06
  153 152.5 0.01363 5.9158e-06
  154 153.5 0.013448 5.83681e-06
  155 154.5 0.01334 5.78993e-06
  156 155.5 0.012964 5.62674e-06
  157 156.5 0.01374 5.96354e-06
  158 157.5 0.013094 5.68316e-06
  159 158.5 0.013504 5.86111e-06
  160 159.5 0.013438 5.83247e-06
  161 160.5 0.01392 6.04167e-06
  162 161.5 0.013736 5.96181e-06
  163 162.5 0.014918 6.47483e-06
  164 163.5 0.014082 6.11198e-06
  165 164.5 0.013432 5.82986e-06
  166 165.5 0.012706 5.51476e-06
  167 166.5 0.012982 5.63455e-06
  168 167.5 0.013056 5.66667e-06
  169 168.5 0.012998 5.64149e-06
  170 169.5 0.012886 5.59288e-06
  171 170.5 0.013112 5.69097e-06
  172 171.5 0.01306 5.6684e-06
  173 172.5 0.01359 5.89844e-06
  174 173.5 0.013832 6.00347e-06
  175 174.5 0.013242 5.7474e-06
  176 175.5 0.012952 5.62153e-06
  177 176.5 0.013502 5.86024e-06
  178 177.5 0.0139 6.03299e-06
  179 178.5 0.013552 5.88194e-06
  180 179.5 0.013606 5.90538e-06
  181 180.5 0.01378 5.9809e-06
  182 181.5 0.013998 6.07552e-06
  183 182.5 0.014196 6.16146e-06
  184 183.5 0.013468 5.84549e-06
  185 184.5 0.013524 5.86979e-06
  186 185.5 0.014706 6.38281e-06
  187 186.5 0.014944 6.48611e-06
  188 187.5 0.015652 6.7934e-06
  189 188.5 0.015464 6.71181e-06
  190 189.5 0.018214 7.90538e-06
  191 190.5 0.020072 8.71181e-06
  192 191.5 0.02306 1.00087e-05
  193 192.5 0.029766 1.29193e-05
  194 193.5 0.04115 1.78602e-05
  195 194.5 0.06001 2.6046e-05
  196 195.5 0.088012 3.81997e-05
  197 196.5 0.127592 5.53785e-05
  198 197.5 0.192974 8.37561e-05
  199 198.5 0.287128 0.000124622
  200 199.5 0.412426 0.000179004
  201 200.5 0.573576 0.000248948
  202 201.5 0.782976 0.000339833
  203 202.5 1.03848 0.000450727
  204 203.5 1.35136 0.000586529
  205 204.5 1.70126 0.000738396
  206 205.5 2.08745 0.000906013
  207 206.5 2.52409 0.00109553
  208 207.5 2.97768 0.0012924
  209 208.5 3.46885 0.00150558
  210 209.5 4.00359 0.00173767
  211 210.5 4.56374 0.00198079
  212 211.5 5.16235 0.0022406
  213 212.5 5.84638 0.00253749
  214 213.5 6.60504 0.00286677
  215 214.5 7.43375 0.00322645
  216 215.5 8.42187 0.00365532
  217 216.5 9.5719 0.00415447
  218 217.5 10.8288 0.00470001
  219 218.5 12.2298 0.00530807
  220 219.5 13.786 0.0059835
  221 220.5 15.4887 0.00672252
  222 221.5 17.2467 0.00748555
  223 222.5 19.0335 0.00826109
  224 223.5 20.7873 0.00902227
  225 224.5 22.5242 0.00977615
  226 225.5 24.1425 0.0104785
  227 226.5 25.658 0.0111363
  228 227.5 26.9616 0.0117021
  229 228.5 28.0878 0.0121909
  230 229.5 29.0486 0.0126079
  231 230.5 29.8845 0.0129707
  232 231.5 30.5954 0.0132792
  233 232.5 31.103 0.0134996
  234 233.5 31.6193 0.0137237
  235 234.5 32.0019 0.0138897
  236 235.5 32.316 0.014026
  237 236.5 32.5149 0.0141124
  238 237.5 32.7964 0.0142346
  239 238.5 32.9029 0.0142808
  240 239.5 32.976 0.0143125
  241 240.5 33.1651 0.0143946
  242 241.5 33.2734 0.0144416
  243 242.5 33.272 0.014441
  244 243.5 33.3376 0.0144694
  245 244.5 33.4586 0.014522
  246 245.5 33.4801 0.0145313
  247 246.5 33.4675 0.0145258
  248 247.5 33.5406 0.0145576
  249 248.5 33.6211 0.0145925
  250 249.5 33.5874 0.0145779
  251 250.5 33.6362 0.0145991
  252 251.5 33.7216 0.0146361
  253 252.5 33.7061 0.0146294
  254 253.5 33.6894 0.0146222
  255 254.5 33.7376 0.0146431
  256 255.5 33.696 0.014625
  257 256.5 33.6746 0.0146157
  258 257.5 33.5974 0.0145822
