# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5427
  358 357.5 3.70814 0.00160943
  359 358.5 3.7162 0.00161293
  360 359.5 3.73091 0.00161932
  361 360.5 3.73087 0.0016193
  362 361.5 3.74189 0.00162409
  363 362.5 3.72888 0.00161844
  364 363.5 3.73462 0.00162093
  365 364.5 3.73736 0.00162212
  366 365.5 3.75077 0.00162794
  367 366.5 3.79339 0.00164644
  368 367.5 3.79047 0.00164517
  369 368.5 3.78899 0.00164453
  370 369.5 3.81609 0.00165629
  371 370.5 3.83172 0.00166307
  372 371.5 3.85716 0.00167411
  373 372.5 3.91763 0.00170036
  374 373.5 3.95288 0.00171566
  375 374.5 4.01698 0.00174348
  376 375.5 4.08208 0.00177173
  377 376.5 4.19172 0.00181932
  378 377.5 4.31033 0.0018708
  379 378.5 4.46919 0.00193975
  380 379.5 4.65479 0.00202031
  381 380.5 4.92184 0.00213621
  382 381.5 5.2759 0.00228989
  383 382.5 5.68388 0.00246696
  384 383.5 6.20049 0.00269118
  385 384.5 6.82639 0.00296284
  386 385.5 7.56668 0.00328415
  387 386.5 8.41774 0.00365353
  388 387.5 9.42082 0.0040889
  389 388.5 10.5854 0.00459438
  390 389.5 11.8805 0.00515648
  391 390.5 13.2658 0.00575774
  392 391.5 14.7468 0.00640054
  393 392.5 16.2638 0.00705896
  394 393.5 17.7959 0.0077239
  395 394.5 19.2291 0.00834595
  396 395.5 20.6783 0.00897498
  397 396.5 21.9544 0.00952881
  398 397.5 23.1333 0.0100405
  399 398.5 24.2017 0.0105042
  400 399.5 25.0785 0.0108848
  401 400.5 25.8511 0.0112201
  402 401.5 26.4441 0.0114775
  403 402.5 27.0127 0.0117243
  404 403.5 27.4552 0.0119163
  405 404.5 27.7871 0.0120604
  406 405.5 28.0861 0.0121901
  407 406.5 28.3541 0.0123065
  408 407.5 28.5626 0.012397
  409 408.5 28.6691 0.0124432
  410 409.5 28.8164 0.0125071
  411 410.5 28.9328 0.0125576
  412 411.5 28.9803 0.0125783
  413 412.5 29.0444 0.0126061
  414 413.5 29.1526 0.012653
  415 414.5 29.1744 0.0126625
  416 415.5 29.2228 0.0126835
  417 416.5 29.2509 0.0126957
  418 417.5 29.2815 0.012709
  419 418.5 29.2578 0.0126987
  420 419.5 29.2982 0.0127162
  421 420.5 29.3214 0.0127263
  422 421.5 29.3091 0.0127209
  423 422.5 29.313 0.0127227
  424 423.5 29.3332 0.0127314
  425 424.5 29.3155 0.0127237
  426 425.5 29.2983 0.0127163
  427 426.5 29.278 0.0127075
  428 427.5 29.2873 0.0127115
  429 428.5 29.2595 0.0126994
  430 429.5 29.2674 0.0127029
  431 430.5 29.2793 0.012708
  432 431.5 29.2175 0.0126812
  433 432.5 29.241 0.0126914
  434 433.5 29.2339 0.0126883
  435 434.5 29.2182 0.0126815
  436 435.5 29.196 0.0126719
  437 436.5 29.1847 0.012667
  438 437.5 29.1536 0.0126535
  439 438.5 29.1489 0.0126514
  440 439.5 29.1716 0.0126613
  441 440.5 29.1479 0.012651
  442 441.5 29.1027 0.0126314
  443 442.5 29.13 0.0126432
  444 443.5 29.1291 0.0126428
  445 444.5 29.0828 0.0126228
  446 445.5 29.0284 0.0125991
  447 446.5 29.0749 0.0126193
  448 447.5 29.0567 0.0126114
  449 448.5 28.9962 0.0125851
  450 449.5 28.989 0.012582
  451 450.5 29.0121 0.0125921
  452 451.5 28.9809 0.0125785
  453 452.5 28.9712 0.0125743
  454 453.5 29.0036 0.0125884
  455 454.5 28.9747 0.0125758
  456 455.5 28.9907 0.0125828
  457 456.5 28.9642 0.0125713
  458 457.5 28.9591 0.012569
  459 458.5 28.979 0.0125777
  460 459.5 28.9742 0.0125756
  461 460.5 28.9577 0.0125684
  462 461.5 28.9592 0.0125691
  463 462.5 28.9475 0.012564
  464 463.5 28.9268 0.012555
  465 464.5 28.9066 0.0125463
  466 465.5 28.9001 0.0125434
  467 466.5 28.9158 0.0125503
  468 467.5 28.9091 0.0125474
  469 468.5 28.9223 0.0125531
  470 469.5 28.9202 0.0125522
  471 470.5 28.9464 0.0125636
  472 471.5 28.9616 0.0125701
  473 472.5 28.9447 0.0125628
  474 473.5 28.8796 0.0125345
  475 474.5 28.917 0.0125508
  476 475.5 28.9143 0.0125496
  477 476.5 28.8397 0.0125172
  478 477.5 28.8715 0.012531
  479 478.5 28.8508 0.012522
  480 479.5 28.8347 0.0125151
30000000 480 5427
  1 0.5 28.8545 0.0125236
  2 1.5 28.8601 0.0125261
  3 2.5 28.8896 0.0125389
  4 3.5 28.8619 0.0125269
  5 4.5 28.8799 0.0125347
  6 5.5 28.9067 0.0125463
  7 6.5 28.8879 0.0125381
  8 7.5 28.8249 0.0125108
  9 8.5 28.851 0.0125222
  10 9.5 28.8481 0.0125209
  11 10.5 28.7915 0.0124963
  12 11.5 28.7531 0.0124797
  13 12.5 28.7726 0.0124881
  14 13.5 28.723 0.0124666
  15 14.5 28.6484 0.0124342
  16 15.5 28.6712 0.0124441
  17 16.5 28.6959 0.0124548
  18 17.5 28.6216 0.0124226
  19 18.5 28.5945 0.0124108
  20 19.5 28.6517 0.0124356
  21 20.5 28.6586 0.0124386
  22 21.5 28.6387 0.01243
  23 22.5 28.611 0.012418
  24 23.5 28.6058 0.0124157
  25 24.5 28.6119 0.0124184
  26 25.5 28.581 0.0124049
  27 26.5 28.5861 0.0124071
  28 27.5 28.5611 0.0123963
  29 28.5 28.5351 0.012385
  30 29.5 28.5172 0.0123773
  31 30.5 28.4958 0.012368
  32 31.5 28.467 0.0123555
  33 32.5 28.446 0.0123463
  34 33.5 28.4356 0.0123418
  35 34.5 28.3991 0.012326
  36 35.5 28.4418 0.0123445
  37 36.5 28.4201 0.0123351
  38 37.5 28.434 0.0123411
  39 38.5 28.4258 0.0123376
  40 39.5 28.4155 0.0123331
  41 40.5 28.4205 0.0123353
  42 41.5 28.4509 0.0123485
  43 42.5 28.4818 0.0123619
  44 43.5 28.4623 0.0123534
  45 44.5 28.4664 0.0123552
  46 45.5 28.504 0.0123715
  47 46.5 28.4904 0.0123656
  48 47.5 28.4898 0.0123654
  49 48.5 28.4678 0.0123558
  50 49.5 28.5049 0.0123719
  51 50.5 28.4745 0.0123587
  52 51.5 28.462 0.0123533
  53 52.5 28.4474 0.012347
  54 53.5 28.3868 0.0123207
  55 54.5 28.3591 0.0123086
  56 55.5 28.2783 0.0122736
  57 56.5 28.2094 0.0122437
  58 57.5 28.1075 0.0121995
  59 58.5 28.003 0.0121541
  60 59.5 27.8136 0.0120719
  61 60.5 27.676 0.0120122
  62 61.5 27.4844 0.011929
  63 62.5 27.1972 0.0118044
  64 63.5 26.8749 0.0116644
  65 64.5 26.4959 0.0114999
  66 65.5 26.075 0.0113173
  67 66.5 25.5483 0.0110887
  68 67.5 24.8869 0.0108016
  69 68.5 24.0413 0.0104346
  70 69.5 23.128 0.0100382
  71 70.5 21.9968 0.00954722
  72 71.5 20.6445 0.00896028
  73 72.5 19.1464 0.00831008
  74 73.5 17.4092 0.00755608
  75 74.5 15.473 0.00671572
  76 75.5 13.3827 0.00580846
  77 76.5 11.2971 0.00490325
  78 77.5 9.25079 0.0040151
  79 78.5 7.36812 0.00319797
  80 79.5 5.67182 0.00246173
  81 80.5 4.29239 0.00186302
  82 81.5 3.21055 0.00139347
  83 82.5 2.37819 0.0010322
  84 83.5 1.78608 0.000775209
  85 84.5 1.37449 0.000596565
  86 85.5 1.10014 0.00047749
  87 86.5 0.90798 0.000394089
  88 87.5 0.786808 0.000341497
  89 88.5 0.71043 0.000308346
  90 89.5 0.663198 0.000287846
  91 90.5 0.633198 0.000274826
  92 91.5 0.615706 0.000267234
  93 92.5 0.604288 0.000262278
  94 93.5 0.59574 0.000258568
  95 94.5 0.592798 0.000257291
  96 95.5 0.584266 0.000253588
  97 96.5 0.58857 0.000255456
  98 97.5 0.580428 0.000251922
  99 98.5 0.577114 0.000250484
  100 99.5 0.57336 0.000248854
  101 100.5 0.577178 0.000250511
  102 101.5 0.577086 0.000250471
  103 102.5 0.569352 0.000247115
  104 103.5 0.569946 0.000247372
  105 104.5 0.568284 0.000246651
  106 105.5 0.574206 0.000249221
  107 106.5 0.576038 0.000250016
  108 107.5 0.574662 0.000249419
  109 108.5 0.573424 0.000248882
  110 109.5 0.580616 0.000252003
  111 110.5 0.579924 0.000251703
  112 111.5 0.57637 0.000250161
  113 112.5 0.579082 0.000251338
  114 113.5 0.576442 0.000250192
  115 114.5 0.578592 0.000251125
  116 115.5 0.578748 0.000251193
  117 116.5 0.577864 0.000250809
  118 117.5 0.572868 0.000248641
  119 118.5 0.56978 0.0002473
  120 119.5 0.568236 0.00024663
  121 120.5 0.565862 0.0002456
  122 121.5 0.569634 0.000247237
  123 122.5 0.570616 0.000247663
  124 123.5 0.564908 0.000245186
  125 124.5 0.567126 0.000246148
  126 125.5 0.571684 0.000248127
  127 126.5 0.567794 0.000246438
  128 127.5 0.568472 0.000246733
  129 128.5 0.571074 0.000247862
  130 129.5 0.568512 0.00024675
  131 130.5 0.567818 0.000246449
  132 131.5 0.567378 0.000246258
  133 132.5 0.567668 0.000246384
  134 133.5 0.563092 0.000244398
  135 134.5 0.569456 0.00024716
  136 135.5 0.57001 0.0002474
  137 136.5 0.573282 0.00024882
  138 137.5 0.576704 0.000250306
  139 138.5 0.575216 0.00024966
  140 139.5 0.576804 0.000250349
  141 140.5 0.579684 0.000251599
  142 141.5 0.575574 0.000249815
  143 142.5 0.571154 0.000247897
  144 143.5 0.56754 0.000246328
  145 144.5 0.568888 0.000246913
  146 145.5 0.573778 0.000249036
  147 146.5 0.572576 0.000248514
  148 147.5 0.565286 0.00024535
  149 148.5 0.5665 0.000245877
  150 149.5 0.561848 0.000243858
  151 150.5 0.566746 0.000245984
  152 151.5 0.567992 0.000246524
  153 152.5 0.572896 0.000248653
  154 153.5 0.572196 0.000248349
  155 154.5 0.566934 0.000246065
  156 155.5 0.571094 0.000247871
  157 156.5 0.570984 0.000247823
  158 157.5 0.572742 0.000248586
  159 158.5 0.568948 0.000246939
  160 159.5 0.571772 0.000248165
  161 160.5 0.572426 0.000248449
  162 161.5 0.570516 0.00024762
  163 162.5 0.569222 0.000247058
  164 163.5 0.566292 0.000245786
  165 164.5 0.569888 0.000247347
  166 165.5 0.567954 0.000246508
  167 166.5 0.567152 0.00024616
  168 167.5 0.567826 0.000246452
  169 168.5 0.560842 0.000243421
  170 169.5 0.558086 0.000242225
  171 170.5 0.565704 0.000245531
  172 171.5 0.564172 0.000244866
  173 172.5 0.567372 0.000246255
  174 173.5 0.568472 0.000246733
  175 174.5 0.568984 0.000246955
  176 175.5 0.568746 0.000246852
  177 176.5 0.567838 0.000246457
  178 177.5 0.566566 0.000245905
  179 178.5 0.570078 0.00024743
  180 179.5 0.567952 0.000246507
  181 180.5 0.572932 0.000248668
  182 181.5 0.568322 0.000246668
  183 182.5 0.570334 0.000247541
  184 183.5 0.567192 0.000246177
  185 184.5 0.562802 0.000244272
  186 185.5 0.56511 0.000245273
  187 186.5 0.570608 0.00024766
  188 187.5 0.572546 0.000248501
  189 188.5 0.574036 0.000249148
  190 189.5 0.567362 0.000246251
  191 190.5 0.570404 0.000247571
  192 191.5 0.565838 0.000245589
  193 192.5 0.565556 0.000245467
  194 193.5 0.570164 0.000247467
  195 194.5 0.57301 0.000248702
  196 195.5 0.574676 0.000249425
  197 196.5 0.57472 0.000249444
  198 197.5 0.57803 0.000250881
  199 198.5 0.577434 0.000250622
  200 199.5 0.575218 0.000249661
  201 200.5 0.577068 0.000250464
  202 201.5 0.577462 0.000250635
  203 202.5 0.579758 0.000251631
  204 203.5 0.579878 0.000251683
  205 204.5 0.57448 0.00024934
  206 205.5 0.574276 0.000249252
  207 206.5 0.571824 0.000248187
  208 207.5 0.57143 0.000248016
  209 208.5 0.571384 0.000247997
  210 209.5 0.573658 0.000248984
  211 210.5 0.58084 0.000252101
  212 211.5 0.576816 0.000250354
  213 212.5 0.58251 0.000252826
  214 213.5 0.59246 0.000257144
  215 214.5 0.60167 0.000261141
  216 215.5 0.621264 0.000269646
  217 216.5 0.645682 0.000280244
  218 217.5 0.682136 0.000296066
  219 218.5 0.730708 0.000317148
  220 219.5 0.81862 0.000355304
  221 220.5 0.948668 0.000411748
  222 221.5 1.13738 0.000493655
  223 222.5 1.40982 0.000611902
  224 223.5 1.80801 0.000784727
  225 224.5 2.34133 0.0010162
  226 225.5 3.02376 0.00131239
  227 226.5 3.86289 0.0016766
  228 227.5 4.81763 0.00209099
  229 228.5 5.81252 0.00252279
  230 229.5 6.7097 0.0029122
  231 230.5 7.47952 0.00324632
  232 231.5 8.01752 0.00347983
  233 232.5 8.2985 0.00360178
  234 233.5 8.36222 0.00362943
  235 234.5 8.16755 0.00354494
  236 235.5 7.83803 0.00340192
  237 236.5 7.39239 0.0032085
  238 237.5 6.93866 0.00301157
  239 238.5 6.47251 0.00280925
  240 239.5 6.02313 0.00261421
  241 240.5 5.63635 0.00244633
  242 241.5 5.30526 0.00230263
  243 242.5 4.99938 0.00216987
  244 243.5 4.73607 0.00205559
  245 244.5 4.53603 0.00196876
  246 245.5 4.39033 0.00190553
  247 246.5 4.26635 0.00185171
  248 247.5 4.17836 0.00181353
  249 248.5 4.11648 0.00178667
  250 249.5 4.06066 0.00176244
  251 250.5 4.03123 0.00174967
  252 251.5 3.98033 0.00172757
  253 252.5 3.95668 0.00171731
  254 253.5 3.93101 0.00170617
  255 254.5 3.91662 0.00169992
  256 255.5 3.9176 0.00170035
  257 256.5 3.91334 0.0016985
  258 257.5 3.91795 0.0017005
  259 258.5 3.91289 0.0016983
  260 259.5 3.91212 0.00169797
  261 260.5 3.93212 0.00170665
  262 261.5 3.94121 0.00171059
  263 262.5 3.93308 0.00170707
  264 263.5 3.92621 0.00170409
  265 264.5 3.93282 0.00170695
  266 265.5 3.93754 0.001709
  267 266.5 3.952 0.00171528
  268 267.5 3.98819 0.00173099
  269 268.5 3.99852 0.00173547
  270 269.5 4.02831 0.0017484
  271 270.5 4.05821 0.00176138
  272 271.5 4.08114 0.00177133
  273 272.5 4.08414 0.00177263
  274 273.5 4.12331 0.00178963
  275 274.5 4.1472 0.0018
  276 275.5 4.16673 0.00180847
  277 276.5 4.20181 0.0018237
  278 277.5 4.23818 0.00183949
  279 278.5 4.24957 0.00184443
  280 279.5 4.26864 0.00185271
  281 280.5 4.25974 0.00184885
  282 281.5 4.24236 0.0018413
  283 282.5 4.23762 0.00183924
  284 283.5 4.22516 0.00183384
  285 284.5 4.21843 0.00183092
  286 285.5 4.20944 0.00182701
  287 286.5 4.22586 0.00183414
  288 287.5 4.22356 0.00183314
  289 288.5 4.18926 0.00181825
  290 289.5 4.18657 0.00181709
  291 290.5 4.1897 0.00181845
  292 291.5 4.18854 0.00181794
  293 292.5 4.1519 0.00180204
