# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11712
  123 122.5 0.271274 0.00011774 -13953.6 -13913 -14307.6
  124 123.5 0.27125 0.00011773 -13650.1 -14003.1 -14247.7
  125 124.5 0.27439 0.000119093 -13738 -13852.6 -14082.7
  126 125.5 0.277056 0.00012025 -13800.1 -13957.3 -13978.3
  127 126.5 0.277856 0.000120597 -13824 -13938.3 -13965.2
  128 127.5 0.277816 0.00012058 -13896.5 -13939.5 -13970.7
  129 128.5 0.278854 0.00012103 -13970.7 -14281.3 -13845.5
  130 129.5 0.277026 0.000120237 -14274.5 -13928.5 -13963.4
  131 130.5 0.275588 0.000119613 -13912.5 -13903.3 -13975.9
  132 131.5 0.276736 0.000120111 -14039.1 -13804.5 -14016
  133 132.5 0.27842 0.000120842 -14075.9 -13896.3 -13865
  134 133.5 0.28094 0.000121936 -13829.9 -13882 -13803.6
  135 134.5 0.276404 0.000119967 -14141.7 -13841.1 -13976.5
  136 135.5 0.276506 0.000120011 -13974.3 -13991.5 -14036.4
  137 136.5 0.278996 0.000121092 -14059.4 -14187.5 -13851.1
  138 137.5 0.283886 0.000123214 -14093.5 -14090.6 -13612
  139 138.5 0.283108 0.000122877 -14022.3 -14200.8 -13633.9
  140 139.5 0.280744 0.000121851 -14485.8 -13944.5 -13801.7
  141 140.5 0.279704 0.000121399 -14339.8 -14166.8 -13883.5
  142 141.5 0.28147 0.000122166 -14247.1 -14060.4 -13755.9
  143 142.5 0.28163 0.000122235 -14007.7 -14195.6 -13742.7
  144 143.5 0.281736 0.000122281 -13866 -13905.9 -13706.1
  145 144.5 0.28002 0.000121536 -14207.5 -14112.8 -13924.3
  146 145.5 0.280688 0.000121826 -13855 -14126.1 -13731.5
  147 146.5 0.280686 0.000121826 -13874.7 -14214.9 -13761.8
  148 147.5 0.279688 0.000121392 -14314 -14245.5 -13836
  149 148.5 0.279906 0.000121487 -14418.6 -14232.1 -13794.5
  150 149.5 0.279532 0.000121325 -14450.9 -13962.7 -13838.5
  151 150.5 0.283652 0.000123113 -14302.2 -14016.9 -13651.2
  152 151.5 0.283712 0.000123139 -14147.7 -14110.5 -13647.1
  153 152.5 0.28041 0.000121706 -14539.4 -14080.8 -13838.2
  154 153.5 0.284718 0.000123576 -14395.6 -14105.2 -13572.9
  155 154.5 0.286806 0.000124482 -14400.3 -14488.2 -13539
  156 155.5 0.282328 0.000122538 -13813.7 -13975 -13665.4
  157 156.5 0.281298 0.000122091 -14279.6 -14146.8 -13751.1
  158 157.5 0.280846 0.000121895 -14274.4 -14029.5 -13747.5
  159 158.5 0.279852 0.000121464 -14154.9 -14099.4 -13874
  160 159.5 0.278874 0.000121039 -14604.7 -13979.4 -13887.1
  161 160.5 0.278986 0.000121088 -14593.7 -13933.5 -13948.9
  162 161.5 0.28049 0.00012174 -14502.9 -13703.3 -13789.6
  163 162.5 0.278324 0.0001208 -14622.9 -14031.5 -13837.2
  164 163.5 0.279204 0.000121182 -14398.3 -13929 -13877.3
  165 164.5 0.276314 0.000119928 -14268.6 -13929.7 -13978.8
  166 165.5 0.276014 0.000119798 -14174.5 -14013.7 -14029.7
  167 166.5 0.274712 0.000119233 -14229.9 -14036.3 -14109.9
  168 167.5 0.275082 0.000119393 -14219 -13966.4 -14026.3
  169 168.5 0.276376 0.000119955 -14061.2 -14162.6 -14011.1
  170 169.5 0.274046 0.000118944 -14019.6 -14252 -14102.9
  171 170.5 0.2732 0.000118576 -14063.1 -14183.8 -14171.3
  172 171.5 0.27309 0.000118529 -13967.3 -14344.5 -14168.7
  173 172.5 0.27312 0.000118542 -14133.2 -14498.5 -14172.8
  174 173.5 0.276874 0.000120171 -14523.6 -14501.6 -13959.7
  175 174.5 0.274842 0.000119289 -14363.7 -14104.7 -14172.1
  176 175.5 0.272928 0.000118458 -14166.4 -14309.5 -14131.2
  177 176.5 0.276662 0.000120079 -13991.2 -14390.6 -13970.4
  178 177.5 0.273172 0.000118564 -14073 -14283.6 -14133.2
  179 178.5 0.2733 0.00011862 -14206.1 -14172.7 -14168.4
  180 179.5 0.274002 0.000118924 -14284 -14261.8 -14100.8
  181 180.5 0.27192 0.000118021 -13894.9 -14260.5 -14276.8
  182 181.5 0.275124 0.000119411 -14357.3 -14382.9 -14091.2
  183 182.5 0.277168 0.000120299 -13915.1 -14419.3 -13988.3
  184 183.5 0.2778 0.000120573 -13852 -14266.5 -13899.2
  185 184.5 0.283322 0.00012297 -14002.8 -14087.9 -13671.4
  186 185.5 0.279424 0.000121278 -13874.8 -14200.6 -13785.2
  187 186.5 0.277376 0.000120389 -13800 -14265.2 -13953.6
  188 187.5 0.275978 0.000119782 -13767.4 -14445 -14035.3
  189 188.5 0.279982 0.00012152 -13984.2 -14087 -13818.6
  190 189.5 0.276906 0.000120185 -13757.7 -14233.3 -13973.8
  191 190.5 0.275312 0.000119493 -13765.1 -14076.8 -14122.3
  192 191.5 0.276224 0.000119889 -14179.9 -14033.1 -13968.1
  193 192.5 0.27744 0.000120417 -13850.7 -13787.9 -13933.1
  194 193.5 0.277344 0.000120375 -13869.5 -13817.5 -13972.4
  195 194.5 0.280302 0.000121659 -13913.9 -14045.3 -13788.5
  196 195.5 0.280752 0.000121854 -13797.4 -13663 -13776.5
  197 196.5 0.280218 0.000121622 -13962.1 -13653.1 -13824
  198 197.5 0.277492 0.000120439 -14030.5 -13940.4 -13955.9
  199 198.5 0.281352 0.000122115 -14286.3 -14247.1 -13685.7
  200 199.5 0.277636 0.000120502 -14002.8 -14081.5 -13930.6
  201 200.5 0.27408 0.000118958 -14253.4 -14297.2 -14153.7
  202 201.5 0.28024 0.000121632 -14227.8 -13935.3 -13856.6
  203 202.5 0.281516 0.000122186 -14208.1 -14373 -13728.6
  204 203.5 0.279622 0.000121364 -13977.9 -14295.5 -13867.6
  205 204.5 0.278664 0.000120948 -13831.8 -14142.6 -13922.8
  206 205.5 0.281574 0.000122211 -13990.7 -14032.8 -13721
  207 206.5 0.28035 0.00012168 -14042.4 -14060.9 -13773.3
  208 207.5 0.278524 0.000120887 -14079.5 -14086.1 -13840.3
  209 208.5 0.280896 0.000121917 -14230.5 -14129.3 -13800
  210 209.5 0.278594 0.000120918 -14249.9 -14117.6 -13885.5
