# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5570
  295 294.5 32.8799 0.0142708
  296 295.5 32.8781 0.01427
  297 296.5 32.8033 0.0142375
  298 297.5 32.7849 0.0142295
  299 298.5 32.9238 0.0142899
  300 299.5 32.7879 0.0142309
  301 300.5 32.7563 0.0142171
  302 301.5 32.7947 0.0142338
  303 302.5 32.9052 0.0142818
  304 303.5 32.7638 0.0142204
  305 304.5 32.7527 0.0142156
  306 305.5 32.8673 0.0142653
  307 306.5 32.8102 0.0142405
  308 307.5 32.7438 0.0142117
  309 308.5 32.7969 0.0142348
  310 309.5 32.9232 0.0142896
  311 310.5 32.7606 0.014219
  312 311.5 32.7893 0.0142315
  313 312.5 32.8083 0.0142397
  314 313.5 32.7986 0.0142355
  315 314.5 32.7551 0.0142166
  316 315.5 32.8152 0.0142427
  317 316.5 32.8095 0.0142402
  318 317.5 32.7142 0.0141989
  319 318.5 32.7902 0.0142318
  320 319.5 32.779 0.014227
  321 320.5 32.8026 0.0142373
  322 321.5 32.7359 0.0142083
  323 322.5 32.8317 0.0142499
  324 323.5 32.7715 0.0142237
  325 324.5 32.8289 0.0142486
  326 325.5 32.7827 0.0142286
  327 326.5 32.7934 0.0142332
  328 327.5 32.8675 0.0142654
  329 328.5 32.7874 0.0142306
  330 329.5 32.7663 0.0142215
  331 330.5 32.8358 0.0142516
  332 331.5 32.8472 0.0142566
  333 332.5 32.7674 0.014222
  334 333.5 32.8562 0.0142605
  335 334.5 32.8917 0.0142759
  336 335.5 32.7875 0.0142307
  337 336.5 32.8778 0.0142699
  338 337.5 32.9359 0.0142951
  339 338.5 32.8593 0.0142619
  340 339.5 32.8478 0.0142569
  341 340.5 32.9364 0.0142953
  342 341.5 32.8989 0.014279
  343 342.5 32.894 0.0142769
  344 343.5 32.9303 0.0142926
  345 344.5 32.965 0.0143077
  346 345.5 32.8693 0.0142662
  347 346.5 32.9038 0.0142812
  348 347.5 32.8608 0.0142625
  349 348.5 32.8821 0.0142717
  350 349.5 32.8208 0.0142451
  351 350.5 32.8388 0.0142529
  352 351.5 32.8278 0.0142482
  353 352.5 32.8145 0.0142424
  354 353.5 32.8381 0.0142527
  355 354.5 32.7937 0.0142334
  356 355.5 32.8234 0.0142463
  357 356.5 32.7891 0.0142314
  358 357.5 32.7607 0.0142191
  359 358.5 32.7733 0.0142245
  360 359.5 32.7537 0.014216
  361 360.5 32.7722 0.014224
  362 361.5 32.706 0.0141953
  363 362.5 32.7874 0.0142306
  364 363.5 32.7297 0.0142056
  365 364.5 32.7258 0.0142039
  366 365.5 32.7241 0.0142032
  367 366.5 32.7879 0.0142309
  368 367.5 32.6312 0.0141629
  369 368.5 32.6361 0.014165
  370 369.5 32.6435 0.0141682
  371 370.5 32.677 0.0141827
  372 371.5 32.5093 0.0141099
  373 372.5 32.4998 0.0141058
  374 373.5 32.4207 0.0140715
  375 374.5 32.283 0.0140117
  376 375.5 32.0379 0.0139053
  377 376.5 31.8626 0.0138293
  378 377.5 31.6218 0.0137248
  379 378.5 31.1127 0.0135038
  380 379.5 30.4215 0.0132038
  381 380.5 29.6796 0.0128818
  382 381.5 28.502 0.0123707
  383 382.5 26.9086 0.0116791
  384 383.5 24.8965 0.0108058
  385 384.5 22.5571 0.00979039
  386 385.5 19.7152 0.00855694
  387 386.5 16.6893 0.00724362
  388 387.5 13.6401 0.00592018
  389 388.5 10.7936 0.00468473
  390 389.5 8.31513 0.003609
  391 390.5 6.289 0.0027296
  392 391.5 4.679 0.00203082
  393 392.5 3.5651 0.00154735
  394 393.5 2.74918 0.00119322
  395 394.5 2.20259 0.000955986
  396 395.5 1.82674 0.000792858
  397 396.5 1.58357 0.000687312
  398 397.5 1.42196 0.00061717
  399 398.5 1.32098 0.00057334
  400 399.5 1.23637 0.000536618
  401 400.5 1.19825 0.000520073
  402 401.5 1.15361 0.000500698
  403 402.5 1.14846 0.000498462
  404 403.5 1.13331 0.000491889
  405 404.5 1.11879 0.000485587
  406 405.5 1.11222 0.000482733
  407 406.5 1.10507 0.000479632
  408 407.5 1.11459 0.000483764
  409 408.5 1.10854 0.000481135
  410 409.5 1.09286 0.000474333
  411 410.5 1.1162 0.000484462
  412 411.5 1.11033 0.000481913
  413 412.5 1.11692 0.000484774
  414 413.5 1.1034 0.000478906
  415 414.5 1.09462 0.000475097
  416 415.5 1.08502 0.000470927
  417 416.5 1.06818 0.000463618
  418 417.5 1.06107 0.000460535
  419 418.5 1.06152 0.000460729
  420 419.5 1.06581 0.00046259
  421 420.5 1.0842 0.000470573
  422 421.5 1.08994 0.000473066
  423 422.5 1.08452 0.000470712
  424 423.5 1.07338 0.000465875
  425 424.5 1.08697 0.000471774
  426 425.5 1.07192 0.000465243
  427 426.5 1.06672 0.000462986
  428 427.5 1.06704 0.000463125
  429 428.5 1.04411 0.000453174
  430 429.5 1.05667 0.000458625
  431 430.5 1.06776 0.000463437
  432 431.5 1.07507 0.000466611
  433 432.5 1.09296 0.000474375
  434 433.5 1.10766 0.000480753
  435 434.5 1.112 0.000482639
  436 435.5 1.12136 0.000486701
  437 436.5 1.13662 0.000493323
  438 437.5 1.16263 0.000504615
  439 438.5 1.16472 0.000505521
  440 439.5 1.17977 0.000512052
  441 440.5 1.15846 0.000502802
  442 441.5 1.15922 0.000503135
  443 442.5 1.17199 0.000508677
  444 443.5 1.16282 0.000504694
  445 444.5 1.14069 0.00049509
  446 445.5 1.12535 0.000488434
  447 446.5 1.10543 0.000479788
  448 447.5 1.11442 0.000483691
  449 448.5 1.13227 0.000491438
  450 449.5 1.13623 0.000493156
  451 450.5 1.1628 0.000504688
  452 451.5 1.15646 0.000501937
  453 452.5 1.20166 0.000521552
  454 453.5 1.21014 0.000525236
  455 454.5 1.21226 0.000526156
  456 455.5 1.21381 0.000526826
  457 456.5 1.22052 0.00052974
  458 457.5 1.21144 0.000525799
  459 458.5 1.19825 0.000520073
  460 459.5 1.20384 0.0005225
  461 460.5 1.19058 0.000516743
  462 461.5 1.16816 0.000507014
  463 462.5 1.17108 0.000508281
  464 463.5 1.15527 0.00050142
  465 464.5 1.13996 0.000494774
  466 465.5 1.1185 0.000485462
  467 466.5 1.13082 0.000490806
  468 467.5 1.14633 0.000497538
  469 468.5 1.12804 0.000489601
  470 469.5 1.15079 0.000499476
  471 470.5 1.12102 0.000486552
  472 471.5 1.08416 0.000470556
  473 472.5 1.07722 0.000467545
  474 473.5 1.07268 0.000465573
  475 474.5 1.05948 0.000459844
  476 475.5 1.036 0.000449653
  477 476.5 1.04099 0.000451819
  478 477.5 1.0362 0.00044974
  479 478.5 1.01722 0.0004415
  480 479.5 1.00853 0.000437729
55000000 480 5569.999999999996
  1 0.5 1.01204 0.000439253
  2 1.5 1.01142 0.000438986
  3 2.5 1.01258 0.000439486
  4 3.5 1.02237 0.000443736
  5 4.5 1.03076 0.000447378
  6 5.5 1.02845 0.000446375
  7 6.5 1.02641 0.00044549
  8 7.5 1.03131 0.000447618
  9 8.5 1.03691 0.000450049
  10 9.5 1.03238 0.000448083
  11 10.5 1.03377 0.000448684
  12 11.5 1.04826 0.000454972
  13 12.5 1.04135 0.000451976
  14 13.5 1.03702 0.000450097
  15 14.5 1.02694 0.000445719
  16 15.5 1.02325 0.000444118
  17 16.5 1.02648 0.000445521
  18 17.5 1.01566 0.000440826
  19 18.5 1.01058 0.000438622
  20 19.5 1.01335 0.000439823
  21 20.5 1.00599 0.000436628
  22 21.5 1.02052 0.000442934
  23 22.5 1.01156 0.000439045
  24 23.5 0.999792 0.000433938
  25 24.5 0.997816 0.00043308
  26 25.5 0.983304 0.000426781
  27 26.5 0.982664 0.000426503
  28 27.5 0.997376 0.000432889
  29 28.5 1.02579 0.000445222
  30 29.5 1.01778 0.000441747
  31 30.5 1.01844 0.000442031
  32 31.5 1.02094 0.000443118
  33 32.5 1.02493 0.000444847
  34 33.5 1.02315 0.000444076
  35 34.5 1.02178 0.000443483
  36 35.5 1.02358 0.00044426
  37 36.5 1.01753 0.000441635
  38 37.5 1.01691 0.000441368
  39 38.5 1.02034 0.000442858
  40 39.5 1.01184 0.000439167
  41 40.5 1.00127 0.00043458
  42 41.5 0.980448 0.000425542
  43 42.5 0.995848 0.000432226
  44 43.5 0.998344 0.000433309
  45 44.5 1.01128 0.000438924
  46 45.5 1.02438 0.000444611
  47 46.5 1.03216 0.000447986
  48 47.5 1.03633 0.000449795
  49 48.5 1.03298 0.000448344
  50 49.5 1.04395 0.000453104
  51 50.5 1.03844 0.000450712
  52 51.5 1.05789 0.000459153
  53 52.5 1.07775 0.000467774
  54 53.5 1.06293 0.00046134
  55 54.5 1.09359 0.000474649
  56 55.5 1.10418 0.000479243
  57 56.5 1.1225 0.000487194
  58 57.5 1.16125 0.000504014
  59 58.5 1.19595 0.000519076
  60 59.5 1.28394 0.000557264
  61 60.5 1.34932 0.000585642
  62 61.5 1.4623 0.000634681
  63 62.5 1.58157 0.000686444
  64 63.5 1.70356 0.000739392
  65 64.5 1.8049 0.000783378
  66 65.5 1.91923 0.000833
  67 66.5 2.04207 0.000886316
  68 67.5 2.0848 0.000904861
  69 68.5 2.09438 0.000909017
  70 69.5 2.08531 0.000905083
  71 70.5 2.01274 0.000873587
  72 71.5 1.91927 0.000833017
  73 72.5 1.80899 0.000785153
  74 73.5 1.66142 0.000721101
  75 74.5 1.50384 0.000652708
  76 75.5 1.36474 0.000592333
  77 76.5 1.23608 0.000536493
  78 77.5 1.12154 0.000486781
  79 78.5 1.02667 0.000445604
  80 79.5 0.952992 0.000413625
  81 80.5 0.887232 0.000385083
  82 81.5 0.840856 0.000364955
  83 82.5 0.79944 0.000346979
  84 83.5 0.775808 0.000336722
  85 84.5 0.74116 0.000321684
  86 85.5 0.713152 0.000309528
  87 86.5 0.709712 0.000308035
  88 87.5 0.70472 0.000305868
  89 88.5 0.706592 0.000306681
  90 89.5 0.712264 0.000309142
  91 90.5 0.697992 0.000302948
  92 91.5 0.695736 0.000301969
  93 92.5 0.711184 0.000308674
  94 93.5 0.709536 0.000307958
  95 94.5 0.709024 0.000307736
  96 95.5 0.70656 0.000306667
  97 96.5 0.700536 0.000304052
  98 97.5 0.694064 0.000301243
  99 98.5 0.701112 0.000304302
  100 99.5 0.692928 0.00030075
  101 100.5 0.670664 0.000291087
  102 101.5 0.684904 0.000297267
  103 102.5 0.691088 0.000299951
  104 103.5 0.694408 0.000301392
  105 104.5 0.68628 0.000297865
  106 105.5 0.697472 0.000302722
  107 106.5 0.698624 0.000303222
  108 107.5 0.688048 0.000298632
  109 108.5 0.692472 0.000300552
  110 109.5 0.695312 0.000301785
  111 110.5 0.695848 0.000302017
  112 111.5 0.702816 0.000305042
  113 112.5 0.69872 0.000303264
  114 113.5 0.699672 0.000303677
  115 114.5 0.709152 0.000307792
  116 115.5 0.698936 0.000303358
  117 116.5 0.702096 0.000304729
  118 117.5 0.68856 0.000298854
  119 118.5 0.685632 0.000297583
  120 119.5 0.686408 0.00029792
  121 120.5 0.687032 0.000298191
  122 121.5 0.690712 0.000299788
  123 122.5 0.69064 0.000299757
  124 123.5 0.698016 0.000302958
  125 124.5 0.703096 0.000305163
  126 125.5 0.699592 0.000303642
  127 126.5 0.708288 0.000307417
  128 127.5 0.701576 0.000304503
  129 128.5 0.688064 0.000298639
  130 129.5 0.702696 0.00030499
  131 130.5 0.70312 0.000305174
  132 131.5 0.686664 0.000298031
  133 132.5 0.691952 0.000300326
  134 133.5 0.702944 0.000305097
  135 134.5 0.703208 0.000305212
  136 135.5 0.70488 0.000305938
  137 136.5 0.707584 0.000307111
  138 137.5 0.697576 0.000302767
  139 138.5 0.706056 0.000306448
  140 139.5 0.7046 0.000305816
  141 140.5 0.70812 0.000307344
  142 141.5 0.711672 0.000308885
  143 142.5 0.715104 0.000310375
  144 143.5 0.708576 0.000307542
  145 144.5 0.694696 0.000301517
  146 145.5 0.70136 0.00030441
  147 146.5 0.709528 0.000307955
  148 147.5 0.706648 0.000306705
  149 148.5 0.702272 0.000304806
  150 149.5 0.70672 0.000306736
  151 150.5 0.701904 0.000304646
  152 151.5 0.697872 0.000302896
  153 152.5 0.69388 0.000301163
  154 153.5 0.703728 0.000305437
  155 154.5 0.702688 0.000304986
  156 155.5 0.702552 0.000304927
  157 156.5 0.71312 0.000309514
  158 157.5 0.705568 0.000306236
  159 158.5 0.710272 0.000308278
  160 159.5 0.7148 0.000310243
  161 160.5 0.703088 0.00030516
  162 161.5 0.7116 0.000308854
  163 162.5 0.712792 0.000309372
  164 163.5 0.70424 0.00030566
  165 164.5 0.714176 0.000309972
  166 165.5 0.708128 0.000307347
  167 166.5 0.705616 0.000306257
  168 167.5 0.706592 0.000306681
  169 168.5 0.712528 0.000309257
  170 169.5 0.704248 0.000305663
  171 170.5 0.7134 0.000309635
  172 171.5 0.70732 0.000306997
  173 172.5 0.70284 0.000305052
  174 173.5 0.705216 0.000306083
  175 174.5 0.719712 0.000312375
  176 175.5 0.716808 0.000311115
  177 176.5 0.72044 0.000312691
  178 177.5 0.72396 0.000314219
  179 178.5 0.731752 0.000317601
  180 179.5 0.726152 0.00031517
  181 180.5 0.717272 0.000311316
  182 181.5 0.726208 0.000315194
  183 182.5 0.72312 0.000313854
  184 183.5 0.730184 0.00031692
  185 184.5 0.710912 0.000308556
  186 185.5 0.707728 0.000307174
  187 186.5 0.69628 0.000302205
  188 187.5 0.701832 0.000304615
  189 188.5 0.714392 0.000310066
  190 189.5 0.710128 0.000308215
  191 190.5 0.713352 0.000309615
  192 191.5 0.717152 0.000311264
  193 192.5 0.710384 0.000308326
  194 193.5 0.715944 0.00031074
  195 194.5 0.72188 0.000313316
  196 195.5 0.720464 0.000312701
  197 196.5 0.71816 0.000311701
  198 197.5 0.725936 0.000315076
  199 198.5 0.722472 0.000313573
  200 199.5 0.720056 0.000312524
  201 200.5 0.722224 0.000313465
  202 201.5 0.732928 0.000318111
  203 202.5 0.733736 0.000318462
  204 203.5 0.727016 0.000315545
  205 204.5 0.745528 0.00032358
  206 205.5 0.747976 0.000324642
  207 206.5 0.760176 0.000329937
  208 207.5 0.786184 0.000341226
  209 208.5 0.803144 0.000348587
  210 209.5 0.832832 0.000361472
  211 210.5 0.87836 0.000381233
  212 211.5 0.930104 0.000403691
  213 212.5 1.0153 0.00044067
  214 213.5 1.11838 0.000485406
  215 214.5 1.26855 0.000550587
  216 215.5 1.47638 0.000640792
  217 216.5 1.7985 0.000780601
  218 217.5 2.27556 0.000987656
  219 218.5 2.93954 0.00127584
  220 219.5 3.86648 0.00167816
  221 220.5 5.16093 0.00223999
  222 221.5 6.88366 0.0029877
  223 222.5 9.03827 0.00392286
  224 223.5 11.5165 0.00499847
  225 224.5 14.313 0.00621222
  226 225.5 17.2217 0.00747468
  227 226.5 20.1119 0.00872913
  228 227.5 22.7138 0.00985842
  229 228.5 24.9965 0.0108492
  230 229.5 26.9397 0.0116926
  231 230.5 28.3381 0.0122995
  232 231.5 29.5068 0.0128068
  233 232.5 30.3721 0.0131823
  234 233.5 31.0565 0.0134794
  235 234.5 31.5477 0.0136926
  236 235.5 31.9401 0.0138629
  237 236.5 32.1924 0.0139724
  238 237.5 32.3447 0.0140385
  239 238.5 32.5165 0.014113
  240 239.5 32.6349 0.0141644
  241 240.5 32.7118 0.0141978
  242 241.5 32.7249 0.0142035
  243 242.5 32.8203 0.0142449
  244 243.5 32.8668 0.0142651
  245 244.5 32.8769 0.0142695
  246 245.5 32.8626 0.0142633
  247 246.5 32.9306 0.0142928
  248 247.5 32.9187 0.0142876
  249 248.5 32.9099 0.0142838
  250 249.5 32.9395 0.0142966
  251 250.5 32.9924 0.0143196
  252 251.5 32.9437 0.0142985
  253 252.5 32.9383 0.0142961
  254 253.5 33.0071 0.014326
  255 254.5 32.9319 0.0142934
  256 255.5 32.9438 0.0142985
  257 256.5 32.9566 0.0143041
  258 257.5 32.928 0.0142916
  259 258.5 32.897 0.0142782
  260 259.5 32.9308 0.0142929
  261 260.5 33.0318 0.0143367
  262 261.5 32.9189 0.0142877
  263 262.5 32.916 0.0142864
  264 263.5 32.9211 0.0142887
  265 264.5 32.9174 0.0142871
  266 265.5 32.9233 0.0142896
  267 266.5 32.8964 0.0142779
  268 267.5 32.912 0.0142847
  269 268.5 33.0378 0.0143393
  270 269.5 32.9494 0.014301
  271 270.5 32.9238 0.0142898
  272 271.5 32.9901 0.0143186
  273 272.5 32.9536 0.0143028
  274 273.5 32.9331 0.0142939
  275 274.5 32.9526 0.0143023
  276 275.5 32.9331 0.0142939
  277 276.5 32.9377 0.0142959
  278 277.5 32.9957 0.014321
  279 278.5 32.942 0.0142978
  280 279.5 32.9148 0.0142859
  281 280.5 32.9597 0.0143054
  282 281.5 32.934 0.0142943
  283 282.5 32.9515 0.0143019
  284 283.5 32.9536 0.0143028
  285 284.5 32.9057 0.014282
  286 285.5 32.9124 0.0142849
  287 286.5 32.9192 0.0142878
  288 287.5 32.935 0.0142947
  289 288.5 32.9096 0.0142837
  290 289.5 32.9639 0.0143072
  291 290.5 32.9959 0.0143211
  292 291.5 32.9494 0.0143009
