# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
65000000 480 11027.000000000005
  171 170.5 3.31842 0.00144028 -10034.9 -10117.1 -5303.51
  172 171.5 3.89664 0.00169125 -8397.35 -8294.48 -3083.53
  173 172.5 4.67053 0.00202714 -6391.99 -6475.45 -1392.44
  174 173.5 5.64323 0.00244932 -4677.16 -4816.79 -239.967
  175 174.5 6.8444 0.00297066 -3094.75 -3249.73 683.373
  176 175.5 8.32201 0.00361198 -1069.62 -1224.98 1536.54
  177 176.5 10.0398 0.00435756 212.469 -59.1507 1694.22
  178 177.5 11.9284 0.00517727 1199.14 1108.8 1397.58
  179 178.5 14.0437 0.00609534 2163.92 2097.17 1285.28
  180 179.5 16.2067 0.00703415 2778.3 2952.27 817.758
  181 180.5 18.3541 0.0079662 3273.46 3414.05 244.335
  182 181.5 20.2998 0.00881069 3467.06 3520.71 -400.523
  183 182.5 22.1793 0.00962642 3647.13 3617.58 -945.658
  184 183.5 23.8184 0.0103378 3474.37 3370.64 -1463.07
  185 184.5 25.2818 0.010973 3109.42 3168.48 -1768.26
  186 185.5 26.4274 0.0114702 2644.43 2692.34 -2124.5
  187 186.5 27.3532 0.0118721 2316.32 2088.01 -2398.38
  188 187.5 28.0751 0.0121854 1845.71 1739.39 -2487.3
  189 188.5 28.6991 0.0124562 1225.86 1375.09 -2496.8
  190 189.5 29.236 0.0126892 778.03 949.849 -2294.52
  191 190.5 29.5805 0.0128388 521.683 319.806 -2364.8
  192 191.5 29.8297 0.0129469 332.353 299.396 -2205.49
  193 192.5 30.1444 0.0130835 39.5933 -12.9006 -1839.23
  194 193.5 30.324 0.0131615 -47.161 -192.245 -1942.6
  195 194.5 30.4508 0.0132165 -275.85 -240.665 -1667.35
  196 195.5 30.5226 0.0132477 -341.452 -452.626 -1723.4
  197 196.5 30.7036 0.0133262 -396.994 -522.405 -1434.31
  198 197.5 30.8006 0.0133683 -637.988 -568.105 -1342.57
  199 198.5 30.8316 0.0133818 -694.337 -796.48 -1276.72
  200 199.5 30.8936 0.0134087 -695.379 -641.155 -1217.96
  201 200.5 30.9732 0.0134432 -931.538 -993.82 -1363.8
  202 201.5 31.067 0.0134839 -837.639 -811.705 -1009.82
  203 202.5 31.0181 0.0134627 -751.01 -796.302 -1125.55
  204 203.5 31.1428 0.0135168 -850.162 -795.92 -1029.8
  205 204.5 31.1476 0.0135189 -1048.24 -803.734 -1109.83
  206 205.5 31.1916 0.013538 -1018.19 -881.986 -965.225
  207 206.5 31.233 0.013556 -893.503 -838.551 -950.592
  208 207.5 31.2758 0.0135746 -975.484 -856.785 -920.612
  209 208.5 31.3362 0.0136008 -1018.65 -801.538 -948.262
  210 209.5 31.3422 0.0136034 -985.965 -888.828 -946.607
  211 210.5 31.3902 0.0136242 -859.997 -922.324 -884.441
  212 211.5 31.3742 0.0136173 -925.407 -1061.42 -820.582
  213 212.5 31.5393 0.0136889 -1043.93 -1120.92 -908.2
  214 213.5 31.5715 0.0137029 -1181.55 -1216.93 -709.755
  215 214.5 31.5742 0.0137041 -1221.03 -1158.18 -795.797
  216 215.5 31.6318 0.0137291 -1213.89 -1229.44 -872.934
  217 216.5 31.8486 0.0138232 -1215.08 -1475.42 -789.351
  218 217.5 31.8226 0.0138119 -1205.92 -1238.94 -751.819
  219 218.5 31.8851 0.013839 -1223.53 -1157.45 -769.577
  220 219.5 32.0344 0.0139038 -1152.35 -1132.83 -793.91
  221 220.5 32.2119 0.0139808 -1109.73 -1163.24 -638.253
  222 221.5 32.2617 0.0140025 -1112.63 -1203.33 -719.807
  223 222.5 32.3619 0.014046 -1000.94 -1301.55 -822.41
  224 223.5 32.5447 0.0141253 -910.199 -1121.36 -705.716
  225 224.5 32.6612 0.0141759 -839.255 -1017.94 -737.447
  226 225.5 32.7403 0.0142102 -838.427 -1010.25 -655.32
