# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10318.000000000002
  190 189.5 30.1888 0.0131028 -2776 -2749.6 -2890.79
  191 190.5 30.1928 0.0131045 -2810.07 -2713.03 -2899.23
  192 191.5 30.2067 0.0131105 -2716.63 -2776.77 -2839.84
  193 192.5 30.2404 0.0131252 -2725.69 -2701.58 -2769.88
  194 193.5 30.2209 0.0131167 -2745.25 -2767 -2847.79
  195 194.5 30.185 0.0131011 -2831.39 -2821.77 -2886.38
  196 195.5 30.2382 0.0131242 -2783.39 -2856.4 -2855.53
  197 196.5 30.2448 0.0131271 -2784.52 -2771.78 -2820.83
  198 197.5 30.2586 0.0131331 -2703.02 -2757.4 -2750.83
  199 198.5 30.2344 0.0131226 -2757.15 -2854.27 -2847.37
  200 199.5 30.2639 0.0131354 -2765.84 -2804.47 -2865.87
  201 200.5 30.2569 0.0131323 -2820.32 -2750.71 -2812.65
  202 201.5 30.2421 0.0131259 -2835.39 -2781.16 -2810.45
  203 202.5 30.2588 0.0131331 -2788.68 -2808 -2866.75
  204 203.5 30.2703 0.0131381 -2849.96 -2875.15 -2869.87
  205 204.5 30.2799 0.0131423 -2806.79 -2823.92 -2767.56
  206 205.5 30.3 0.013151 -2847.12 -2763.17 -2814.87
  207 206.5 30.2789 0.0131419 -2819.13 -2779.64 -2868.22
  208 207.5 30.2674 0.0131369 -2765.54 -2702.28 -2859.22
  209 208.5 30.3088 0.0131549 -2798.94 -2743.44 -2801.82
  210 209.5 30.2819 0.0131432 -2833 -2756.92 -2817.48
  211 210.5 30.285 0.0131445 -2850.85 -2751.17 -2811.77
  212 211.5 30.269 0.0131376 -2859.51 -2831.49 -2838.27
  213 212.5 30.2851 0.0131446 -2840.16 -2796.05 -2809.19
  214 213.5 30.2467 0.0131279 -2833.55 -2790.89 -2846.41
  215 214.5 30.2392 0.0131247 -2635.71 -2734.04 -2867.31
  216 215.5 30.2776 0.0131413 -2741.05 -2801.86 -2814.75
  217 216.5 30.2648 0.0131358 -2808.83 -2785.29 -2799.6
  218 217.5 30.2717 0.0131387 -2865.81 -2740.34 -2774.93
  219 218.5 30.2619 0.0131345 -2901.7 -2790.12 -2838.77
  220 219.5 30.2494 0.0131291 -2816.19 -2811.53 -2904.57
  221 220.5 30.2646 0.0131357 -2858.69 -2819.82 -2780.76
  222 221.5 30.2499 0.0131293 -2794.74 -2822.94 -2810.86
  223 222.5 30.257 0.0131324 -2873.25 -2805.67 -2843.95
  224 223.5 30.226 0.0131189 -2864.83 -2781.8 -2828.01
  225 224.5 30.2447 0.013127 -2725.35 -2874.04 -2803.45
  226 225.5 30.2461 0.0131276 -2844.2 -2822.13 -2854.69
  227 226.5 30.2465 0.0131278 -2770.15 -2799.19 -2859.49
  228 227.5 30.2509 0.0131297 -2767.62 -2790.37 -2738.93
  229 228.5 30.2569 0.0131323 -2809.07 -2821.62 -2829.48
  230 229.5 30.2607 0.013134 -2778.07 -2779.32 -2821.26
  231 230.5 30.2226 0.0131174 -2769.92 -2727.4 -2892.56
  232 231.5 30.2398 0.0131249 -2794.3 -2754.92 -2823.2
  233 232.5 30.2504 0.0131295 -2808.38 -2821.86 -2777.76
  234 233.5 30.2471 0.0131281 -2866.83 -2944.47 -2828.11
  235 234.5 30.2313 0.0131212 -2799.1 -2886.04 -2825.17
  236 235.5 30.2255 0.0131187 -2851 -2918.28 -2848.5
  237 236.5 30.2402 0.0131251 -2881.76 -2828.39 -2844.4
  238 237.5 30.2183 0.0131156 -2768.06 -2771.89 -2785.39
  239 238.5 30.2162 0.0131147 -2895.66 -2876.36 -2889.54
  240 239.5 30.2523 0.0131303 -2821.07 -2816.44 -2733.51
  241 240.5 30.24 0.013125 -2932.53 -2934.95 -2880.74
  242 241.5 30.2324 0.0131217 -2923.01 -2918.97 -2813.82
  243 242.5 30.2112 0.0131125 -2756.72 -2853.84 -2839.77
  244 243.5 30.2401 0.013125 -2801.08 -2753.53 -2795.99
  245 244.5 30.2415 0.0131257 -2879.99 -2924.57 -2840.27
  246 245.5 30.2012 0.0131081 -2845.88 -2911.84 -2836.61
  247 246.5 30.2159 0.0131145 -2741.01 -2863.8 -2833.97
  248 247.5 30.2685 0.0131374 -2750.21 -2808.96 -2786.45
  249 248.5 30.2282 0.0131199 -2765.2 -2827.14 -2869.79
  250 249.5 30.2102 0.0131121 -2769.82 -2804.24 -2750.1
  251 250.5 30.2295 0.0131204 -2782.71 -2811.48 -2866.81
  252 251.5 30.2686 0.0131374 -2776.52 -2830.19 -2853.72
  253 252.5 30.2331 0.013122 -2893.39 -2838.04 -2809.56
  254 253.5 30.2126 0.0131131 -2878.55 -2802.77 -2847.46
  255 254.5 30.2567 0.0131323 -2858.92 -2768.19 -2857.33
  256 255.5 30.2423 0.013126 -2809.55 -2783.4 -2845.72
  257 256.5 30.2304 0.0131208 -2846.09 -2775.28 -2761.97
  258 257.5 30.2143 0.0131139 -2828.81 -2757.25 -2835.84
  259 258.5 30.2628 0.0131349 -2772.29 -2794.92 -2840.19
  260 259.5 30.2292 0.0131203 -2770.18 -2787.22 -2830.03
  261 260.5 30.2238 0.013118 -2722.67 -2687.16 -2774.26
  262 261.5 30.2139 0.0131137 -2755.72 -2746.51 -2853.94
  263 262.5 30.2449 0.0131271 -2802.08 -2747.9 -2826.97
  264 263.5 30.2229 0.0131176 -2894.56 -2864.43 -2850.77
  265 264.5 30.1913 0.0131039 -2884.55 -2849.3 -2861.67
  266 265.5 30.2334 0.0131221 -2733.36 -2780.94 -2776.26
  267 266.5 30.2524 0.0131304 -2819.25 -2916.41 -2829.61
  268 267.5 30.2286 0.0131201 -2854.69 -2842.83 -2821.66
  269 268.5 30.1936 0.0131049 -2837.94 -2829.29 -2848.76
  270 269.5 30.2006 0.0131079 -2848.2 -2809.89 -2831.1
  271 270.5 30.2456 0.0131274 -2840.83 -2887.8 -2826.35
  272 271.5 30.2312 0.0131212 -2824.98 -2878.17 -2828.77
  273 272.5 30.1995 0.0131074 -2746.18 -2843.42 -2818.4
  274 273.5 30.2111 0.0131125 -2825.78 -2830.92 -2856.27
  275 274.5 30.2293 0.0131204 -2775.07 -2841.22 -2805.21
  276 275.5 30.2289 0.0131202 -2798.66 -2907.84 -2804.9
  277 276.5 30.2015 0.0131083 -2808.81 -2791.96 -2855.34
  278 277.5 30.2152 0.0131142 -2859.06 -2829.76 -2863.78
  279 278.5 30.2317 0.0131214 -2889 -2885.7 -2810.24
  280 279.5 30.2223 0.0131173 -2890.08 -2919.55 -2883.59
  281 280.5 30.2066 0.0131105 -2828.19 -2837.17 -2791.07
  282 281.5 30.1968 0.0131063 -2851.55 -2824.91 -2789.97
  283 282.5 30.2244 0.0131182 -2832.38 -2759.42 -2898.94
  284 283.5 30.1851 0.0131012 -2808.8 -2793.18 -2769.21
  285 284.5 30.1922 0.0131042 -2810.11 -2721.21 -2797.58
  286 285.5 30.1926 0.0131044 -2776.66 -2730.26 -2892.67
  287 286.5 30.2112 0.0131125 -2866.42 -2866.48 -2823.96
  288 287.5 30.1892 0.0131029 -2893.46 -2807.53 -2808.41
  289 288.5 30.1849 0.0131011 -2894.08 -2865.96 -2860.12
  290 289.5 30.2163 0.0131147 -2863.83 -2747.18 -2861.47
  291 290.5 30.1814 0.0130996 -2786.33 -2748.51 -2759.21
  292 291.5 30.2007 0.013108 -2873.35 -2831.99 -2890.54
  293 292.5 30.2085 0.0131113 -2888.36 -2846.63 -2866.45
  294 293.5 30.2021 0.0131085 -2841.96 -2805.21 -2841.25
  295 294.5 30.1929 0.0131046 -2813.43 -2858.89 -2864.36
  296 295.5 30.1979 0.0131067 -2804.7 -2826.15 -2894.57
  297 296.5 30.1971 0.0131064 -2830.87 -2852.79 -2904.86
  298 297.5 30.1853 0.0131013 -2830.7 -2826.37 -2865.13
  299 298.5 30.136 0.0130798 -2803.92 -2797.25 -2952.61
  300 299.5 30.1536 0.0130875 -2831.49 -2841.78 -2939.97
  301 300.5 30.1718 0.0130954 -2758.53 -2698.17 -2997.02
  302 301.5 30.0863 0.0130583 -2773.67 -2803.24 -3020.68
  303 302.5 30.0709 0.0130516 -2750.92 -2723.41 -3059.23
  304 303.5 30.0739 0.0130529 -2575.2 -2591.01 -3093.97
  305 304.5 30.04 0.0130382 -2621.21 -2513.49 -3214.14
  306 305.5 29.9297 0.0129903 -2478.33 -2494.85 -3267.65
  307 306.5 29.888 0.0129722 -2422.98 -2400.75 -3373.64
  308 307.5 29.8326 0.0129482 -2344.75 -2314.7 -3467.11
  309 308.5 29.7104 0.0128951 -2209.54 -2100.17 -3565.38
  310 309.5 29.5449 0.0128233 -1947.59 -1949.84 -3711.22
  311 310.5 29.4066 0.0127633 -1849.83 -1731.16 -3786.08
  312 311.5 29.191 0.0126697 -1545.47 -1606.62 -3858.1
  313 312.5 28.8723 0.0125314 -1347.49 -1321.7 -4078.15
  314 313.5 28.5496 0.0123913 -1074.98 -1101.41 -4089.71
  315 314.5 28.078 0.0121866 -845.61 -882.683 -4129.33
  316 315.5 27.5284 0.0119481 -650.977 -681.756 -4126.37
  317 316.5 26.8976 0.0116743 -515.459 -431.042 -4130.82
  318 317.5 26.1266 0.0113397 -328.092 -242.814 -3958.9
  319 318.5 25.1723 0.0109255 -214.907 -321.836 -3829.9
  320 319.5 24.0949 0.0104579 -313.465 -302.127 -3620.76
  321 320.5 22.9447 0.00995862 -587.389 -564.764 -3470.94
  322 321.5 21.6441 0.00939414 -952.944 -861.045 -3230.23
