# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5715
  274 273.5 2.83766 0.00123162
  275 274.5 2.8549 0.00123911
  276 275.5 2.89338 0.00125581
  277 276.5 2.87481 0.00124775
  278 277.5 2.85373 0.0012386
  279 278.5 2.84672 0.00123556
  280 279.5 2.84546 0.00123501
  281 280.5 2.86874 0.00124511
  282 281.5 2.86022 0.00124141
  283 282.5 2.81658 0.00122248
  284 283.5 2.80153 0.00121594
  285 284.5 2.774 0.00120399
  286 285.5 2.76122 0.00119845
  287 286.5 2.76148 0.00119856
  288 287.5 2.76456 0.00119989
  289 288.5 2.77358 0.00120381
  290 289.5 2.77583 0.00120479
  291 290.5 2.78818 0.00121015
  292 291.5 2.80053 0.00121551
  293 292.5 2.78919 0.00121059
  294 293.5 2.78076 0.00120693
  295 294.5 2.77669 0.00120516
  296 295.5 2.77874 0.00120605
  297 296.5 2.77597 0.00120485
  298 297.5 2.77474 0.00120431
  299 298.5 2.76816 0.00120146
  300 299.5 2.76461 0.00119992
  301 300.5 2.74632 0.00119198
  302 301.5 2.75488 0.0011957
  303 302.5 2.75026 0.00119369
  304 303.5 2.7645 0.00119987
  305 304.5 2.76525 0.00120019
  306 305.5 2.77862 0.001206
  307 306.5 2.76871 0.0012017
  308 307.5 2.75492 0.00119571
  309 308.5 2.7363 0.00118763
  310 309.5 2.69868 0.0011713
  311 310.5 2.68273 0.00116438
  312 311.5 2.68653 0.00116603
  313 312.5 2.68366 0.00116478
  314 313.5 2.71099 0.00117664
  315 314.5 2.73558 0.00118732
  316 315.5 2.73062 0.00118516
  317 316.5 2.71384 0.00117788
  318 317.5 2.70672 0.00117479
  319 318.5 2.69409 0.00116931
  320 319.5 2.69643 0.00117032
  321 320.5 2.70255 0.00117298
  322 321.5 2.69685 0.00117051
  323 322.5 2.67998 0.00116319
  324 323.5 2.66916 0.00115849
  325 324.5 2.65124 0.00115071
  326 325.5 2.6542 0.001152
  327 326.5 2.65982 0.00115444
  328 327.5 2.65359 0.00115173
  329 328.5 2.65698 0.0011532
  330 329.5 2.6644 0.00115642
  331 330.5 2.65486 0.00115228
  332 331.5 2.63101 0.00114193
  333 332.5 2.63175 0.00114225
  334 333.5 2.64763 0.00114915
  335 334.5 2.64132 0.00114641
  336 335.5 2.65431 0.00115204
  337 336.5 2.67195 0.0011597
  338 337.5 2.67705 0.00116191
  339 338.5 2.64808 0.00114934
  340 339.5 2.63842 0.00114515
  341 340.5 2.64571 0.00114831
  342 341.5 2.6409 0.00114622
  343 342.5 2.64592 0.0011484
  344 343.5 2.64071 0.00114614
  345 344.5 2.63714 0.00114459
  346 345.5 2.63659 0.00114436
  347 346.5 2.63768 0.00114483
  348 347.5 2.64048 0.00114604
  349 348.5 2.60388 0.00113016
  350 349.5 2.58331 0.00112123
  351 350.5 2.59418 0.00112595
  352 351.5 2.58489 0.00112192
  353 352.5 2.56889 0.00111497
  354 353.5 2.53234 0.0010991
  355 354.5 2.542 0.0011033
  356 355.5 2.55899 0.00111067
  357 356.5 2.57175 0.00111621
  358 357.5 2.58888 0.00112365
  359 358.5 2.6014 0.00112908
  360 359.5 2.62311 0.0011385
  361 360.5 2.63782 0.00114489
  362 361.5 2.65295 0.00115145
  363 362.5 2.64358 0.00114739
  364 363.5 2.65293 0.00115145
  365 364.5 2.65858 0.0011539
  366 365.5 2.6438 0.00114748
  367 366.5 2.64795 0.00114928
  368 367.5 2.64142 0.00114645
  369 368.5 2.63668 0.00114439
  370 369.5 2.6274 0.00114037
  371 370.5 2.62168 0.00113788
  372 371.5 2.61422 0.00113465
  373 372.5 2.62395 0.00113887
  374 373.5 2.62722 0.00114029
  375 374.5 2.63993 0.0011458
  376 375.5 2.63871 0.00114528
  377 376.5 2.61582 0.00113534
  378 377.5 2.59484 0.00112623
  379 378.5 2.59731 0.00112731
  380 379.5 2.59809 0.00112764
  381 380.5 2.63627 0.00114421
  382 381.5 2.66059 0.00115477
  383 382.5 2.71802 0.00117969
  384 383.5 2.78537 0.00120893
  385 384.5 2.91181 0.00126381
  386 385.5 3.02452 0.00131273
  387 386.5 3.16093 0.00137193
  388 387.5 3.38992 0.00147132
  389 388.5 3.67932 0.00159693
  390 389.5 4.0725 0.00176758
  391 390.5 4.58826 0.00199143
  392 391.5 5.31618 0.00230737
  393 392.5 6.26452 0.00271898
  394 393.5 7.48097 0.00324695
  395 394.5 8.99791 0.00390534
  396 395.5 10.7944 0.00468506
  397 396.5 12.8071 0.00555862
  398 397.5 15.0038 0.00651205
  399 398.5 17.2893 0.00750404
  400 399.5 19.5454 0.00848323
  401 400.5 21.8287 0.00947428
  402 401.5 23.9157 0.0103801
  403 402.5 25.6854 0.0111482
  404 403.5 27.2499 0.0118272
  405 404.5 28.5519 0.0123923
  406 405.5 29.5493 0.0128252
  407 406.5 30.291 0.0131472
  408 407.5 30.9007 0.0134118
  409 408.5 31.395 0.0136263
  410 409.5 31.735 0.0137739
  411 410.5 31.9473 0.013866
  412 411.5 32.154 0.0139557
  413 412.5 32.273 0.0140074
  414 413.5 32.3935 0.0140597
  415 414.5 32.4789 0.0140968
  416 415.5 32.5045 0.0141079
  417 416.5 32.5646 0.014134
  418 417.5 32.6017 0.0141501
  419 418.5 32.5538 0.0141292
  420 419.5 32.6032 0.0141507
  421 420.5 32.6213 0.0141585
  422 421.5 32.5941 0.0141467
  423 422.5 32.5918 0.0141458
  424 423.5 32.6666 0.0141782
  425 424.5 32.694 0.0141901
  426 425.5 32.6705 0.0141799
  427 426.5 32.6711 0.0141802
  428 427.5 32.7201 0.0142014
  429 428.5 32.7038 0.0141944
  430 429.5 32.6922 0.0141893
  431 430.5 32.7337 0.0142073
  432 431.5 32.7353 0.014208
  433 432.5 32.7325 0.0142068
  434 433.5 32.7547 0.0142164
  435 434.5 32.7465 0.0142129
  436 435.5 32.7987 0.0142356
  437 436.5 32.7923 0.0142328
  438 437.5 32.767 0.0142218
  439 438.5 32.7855 0.0142298
  440 439.5 32.8276 0.0142481
  441 440.5 32.7966 0.0142346
  442 441.5 32.801 0.0142366
  443 442.5 32.8631 0.0142635
  444 443.5 32.8296 0.014249
  445 444.5 32.8676 0.0142655
  446 445.5 32.8782 0.0142701
  447 446.5 32.8911 0.0142757
  448 447.5 32.8692 0.0142661
  449 448.5 32.9114 0.0142845
  450 449.5 32.8805 0.014271
  451 450.5 32.9299 0.0142925
  452 451.5 32.9226 0.0142893
  453 452.5 32.9335 0.0142941
  454 453.5 32.9306 0.0142928
  455 454.5 32.9227 0.0142894
  456 455.5 32.9574 0.0143044
  457 456.5 32.9023 0.0142805
  458 457.5 32.9826 0.0143154
  459 458.5 32.9079 0.0142829
  460 459.5 32.8884 0.0142745
  461 460.5 32.8892 0.0142748
  462 461.5 32.8862 0.0142735
  463 462.5 32.9341 0.0142943
  464 463.5 32.9201 0.0142882
  465 464.5 32.8954 0.0142775
  466 465.5 32.957 0.0143042
  467 466.5 32.9306 0.0142928
  468 467.5 32.9205 0.0142884
  469 468.5 32.9478 0.0143003
  470 469.5 32.9153 0.0142861
  471 470.5 32.8929 0.0142764
  472 471.5 32.8841 0.0142726
  473 472.5 32.8654 0.0142645
  474 473.5 32.8578 0.0142612
  475 474.5 32.8324 0.0142502
  476 475.5 32.8013 0.0142367
  477 476.5 32.7886 0.0142312
  478 477.5 32.7666 0.0142216
  479 478.5 32.7346 0.0142077
  480 479.5 32.7182 0.0142006
30000000 480 5715
  1 0.5 32.8184 0.0142441
  2 1.5 32.8749 0.0142686
  3 2.5 32.9095 0.0142836
  4 3.5 32.8287 0.0142486
  5 4.5 32.8617 0.0142629
  6 5.5 32.8509 0.0142582
  7 6.5 32.8408 0.0142538
  8 7.5 32.8347 0.0142512
  9 8.5 32.821 0.0142452
  10 9.5 32.849 0.0142574
  11 10.5 32.9293 0.0142922
  12 11.5 32.9624 0.0143066
  13 12.5 32.8888 0.0142747
  14 13.5 32.8984 0.0142788
  15 14.5 32.9826 0.0143154
  16 15.5 32.876 0.0142691
  17 16.5 32.8642 0.014264
  18 17.5 32.9019 0.0142803
  19 18.5 32.898 0.0142786
  20 19.5 32.7643 0.0142206
  21 20.5 32.8624 0.0142632
  22 21.5 32.8696 0.0142663
  23 22.5 32.7933 0.0142332
  24 23.5 32.7814 0.0142281
  25 24.5 32.8501 0.0142579
  26 25.5 32.7662 0.0142214
  27 26.5 32.7272 0.0142045
  28 27.5 32.816 0.014243
  29 28.5 32.8132 0.0142418
  30 29.5 32.7245 0.0142034
  31 30.5 32.7273 0.0142045
  32 31.5 32.7932 0.0142332
  33 32.5 32.6932 0.0141898
  34 33.5 32.7155 0.0141994
  35 34.5 32.7786 0.0142268
  36 35.5 32.7177 0.0142004
  37 36.5 32.7086 0.0141965
  38 37.5 32.6972 0.0141915
  39 38.5 32.7504 0.0142146
  40 39.5 32.7311 0.0142062
  41 40.5 32.7198 0.0142013
  42 41.5 32.7073 0.0141959
  43 42.5 32.7702 0.0142232
  44 43.5 32.7566 0.0142173
  45 44.5 32.7323 0.0142067
  46 45.5 32.7269 0.0142044
  47 46.5 32.7229 0.0142027
  48 47.5 32.6985 0.0141921
  49 48.5 32.6766 0.0141826
  50 49.5 32.7231 0.0142028
  51 50.5 32.7211 0.0142019
  52 51.5 32.6558 0.0141735
  53 52.5 32.6478 0.0141701
  54 53.5 32.6842 0.0141859
  55 54.5 32.6313 0.0141629
  56 55.5 32.6241 0.0141598
  57 56.5 32.6102 0.0141537
  58 57.5 32.6469 0.0141697
  59 58.5 32.6363 0.0141651
  60 59.5 32.5553 0.0141299
  61 60.5 32.5283 0.0141182
  62 61.5 32.56 0.0141319
  63 62.5 32.5073 0.0141091
  64 63.5 32.4138 0.0140685
  65 64.5 32.373 0.0140508
  66 65.5 32.2633 0.0140032
  67 66.5 32.1203 0.0139411
  68 67.5 31.9247 0.0138562
  69 68.5 31.6609 0.0137417
  70 69.5 31.2954 0.0135831
  71 70.5 30.7584 0.01335
  72 71.5 30.0266 0.0130324
  73 72.5 29.0557 0.012611
  74 73.5 27.7096 0.0120267
  75 74.5 25.8764 0.0112311
  76 75.5 23.4313 0.0101699
  77 76.5 20.3225 0.00882054
  78 77.5 16.6657 0.00723336
  79 78.5 12.7732 0.0055439
  80 79.5 9.09705 0.00394837
  81 80.5 5.97877 0.00259495
  82 81.5 3.68054 0.00159746
  83 82.5 2.16447 0.000939438
  84 83.5 1.27205 0.000552104
  85 84.5 0.759788 0.000329769
  86 85.5 0.49718 0.00021579
  87 86.5 0.361624 0.000156955
  88 87.5 0.294348 0.000127755
  89 88.5 0.262508 0.000113936
  90 89.5 0.240152 0.000104233
  91 90.5 0.223308 9.69219e-05
  92 91.5 0.220228 9.55851e-05
  93 92.5 0.216146 9.38134e-05
  94 93.5 0.21258 9.22656e-05
  95 94.5 0.210522 9.13724e-05
  96 95.5 0.210346 9.1296e-05
  97 96.5 0.212946 9.24245e-05
  98 97.5 0.212308 9.21476e-05
  99 98.5 0.21106 9.16059e-05
  100 99.5 0.210374 9.13082e-05
  101 100.5 0.2072 8.99306e-05
  102 101.5 0.207638 9.01207e-05
  103 102.5 0.206612 8.96753e-05
  104 103.5 0.203992 8.85382e-05
  105 104.5 0.205266 8.90911e-05
  106 105.5 0.2066 8.96701e-05
  107 106.5 0.20691 8.98047e-05
  108 107.5 0.211906 9.19731e-05
  109 108.5 0.210014 9.11519e-05
  110 109.5 0.209348 9.08628e-05
  111 110.5 0.207922 9.02439e-05
  112 111.5 0.209436 9.0901e-05
  113 112.5 0.208638 9.05547e-05
  114 113.5 0.21409 9.2921e-05
  115 114.5 0.216052 9.37726e-05
  116 115.5 0.214904 9.32743e-05
  117 116.5 0.210296 9.12743e-05
  118 117.5 0.210032 9.11597e-05
  119 118.5 0.211264 9.16944e-05
  120 119.5 0.21209 9.2053e-05
  121 120.5 0.212754 9.23411e-05
  122 121.5 0.212446 9.22075e-05
  123 122.5 0.210572 9.13941e-05
  124 123.5 0.210218 9.12405e-05
  125 124.5 0.209358 9.08672e-05
  126 125.5 0.209164 9.0783e-05
  127 126.5 0.207738 9.01641e-05
  128 127.5 0.206712 8.97188e-05
  129 128.5 0.205148 8.90399e-05
  130 129.5 0.21008 9.11806e-05
  131 130.5 0.207374 9.00061e-05
  132 131.5 0.206728 8.97257e-05
  133 132.5 0.21156 9.18229e-05
  134 133.5 0.211538 9.18134e-05
  135 134.5 0.20882 9.06337e-05
  136 135.5 0.209922 9.1112e-05
  137 136.5 0.209542 9.0947e-05
  138 137.5 0.212032 9.20278e-05
  139 138.5 0.211692 9.18802e-05
  140 139.5 0.213194 9.25321e-05
  141 140.5 0.21533 9.34592e-05
  142 141.5 0.211952 9.19931e-05
  143 142.5 0.212576 9.22639e-05
  144 143.5 0.213982 9.28741e-05
  145 144.5 0.212054 9.20373e-05
  146 145.5 0.209358 9.08672e-05
  147 146.5 0.208278 9.03984e-05
  148 147.5 0.207608 9.01076e-05
  149 148.5 0.207736 9.01632e-05
  150 149.5 0.205776 8.93125e-05
  151 150.5 0.205116 8.9026e-05
  152 151.5 0.203994 8.85391e-05
  153 152.5 0.207376 9.00069e-05
  154 153.5 0.20757 9.00911e-05
  155 154.5 0.207174 8.99193e-05
  156 155.5 0.211096 9.16215e-05
  157 156.5 0.208186 9.03585e-05
  158 157.5 0.210296 9.12743e-05
  159 158.5 0.210752 9.14722e-05
  160 159.5 0.20948 9.09201e-05
  161 160.5 0.209212 9.08038e-05
  162 161.5 0.210302 9.12769e-05
  163 162.5 0.209436 9.0901e-05
  164 163.5 0.20944 9.09028e-05
  165 164.5 0.207114 8.98932e-05
  166 165.5 0.20532 8.91146e-05
  167 166.5 0.210018 9.11536e-05
  168 167.5 0.210544 9.13819e-05
  169 168.5 0.209256 9.08229e-05
  170 169.5 0.205134 8.90339e-05
  171 170.5 0.207532 9.00747e-05
  172 171.5 0.205594 8.92335e-05
  173 172.5 0.204762 8.88724e-05
  174 173.5 0.2061 8.94531e-05
  175 174.5 0.20778 9.01823e-05
  176 175.5 0.207802 9.01918e-05
  177 176.5 0.210668 9.14358e-05
  178 177.5 0.209486 9.09227e-05
  179 178.5 0.20667 8.97005e-05
  180 179.5 0.204752 8.88681e-05
  181 180.5 0.204948 8.89531e-05
  182 181.5 0.208988 9.07066e-05
  183 182.5 0.213456 9.26458e-05
  184 183.5 0.210166 9.12179e-05
  185 184.5 0.210502 9.13637e-05
  186 185.5 0.210948 9.15573e-05
  187 186.5 0.210166 9.12179e-05
  188 187.5 0.215286 9.34401e-05
  189 188.5 0.21467 9.31727e-05
  190 189.5 0.214478 9.30894e-05
  191 190.5 0.21194 9.19878e-05
  192 191.5 0.209782 9.10512e-05
  193 192.5 0.209864 9.10868e-05
  194 193.5 0.211506 9.17995e-05
  195 194.5 0.209598 9.09714e-05
  196 195.5 0.209554 9.09523e-05
  197 196.5 0.212126 9.20686e-05
  198 197.5 0.210928 9.15486e-05
  199 198.5 0.205846 8.93429e-05
  200 199.5 0.207094 8.98845e-05
  201 200.5 0.210894 9.15339e-05
  202 201.5 0.210596 9.14045e-05
  203 202.5 0.21487 9.32595e-05
  204 203.5 0.213302 9.2579e-05
  205 204.5 0.21091 9.15408e-05
  206 205.5 0.207844 9.02101e-05
  207 206.5 0.207732 9.01615e-05
  208 207.5 0.20833 9.0421e-05
  209 208.5 0.210076 9.11788e-05
  210 209.5 0.210728 9.14618e-05
  211 210.5 0.214138 9.29418e-05
  212 211.5 0.212912 9.24097e-05
  213 212.5 0.212312 9.21493e-05
  214 213.5 0.211556 9.18212e-05
  215 214.5 0.20944 9.09028e-05
  216 215.5 0.20988 9.10938e-05
  217 216.5 0.21014 9.12066e-05
  218 217.5 0.214588 9.31372e-05
  219 218.5 0.211812 9.19323e-05
  220 219.5 0.212596 9.22726e-05
  221 220.5 0.215856 9.36875e-05
  222 221.5 0.217364 9.4342e-05
  223 222.5 0.219638 9.5329e-05
  224 223.5 0.222824 9.67118e-05
  225 224.5 0.23139 0.00010043
  226 225.5 0.245432 0.000106524
  227 226.5 0.270894 0.000117576
  228 227.5 0.314534 0.000136516
  229 228.5 0.398542 0.000172978
  230 229.5 0.553874 0.000240397
  231 230.5 0.850976 0.000369347
  232 231.5 1.36818 0.000593828
  233 232.5 2.21549 0.000961585
  234 233.5 3.50358 0.00152065
  235 234.5 5.2017 0.00225768
  236 235.5 7.12177 0.00309105
  237 236.5 8.90619 0.00386553
  238 237.5 10.1853 0.0044207
  239 238.5 10.6912 0.00464027
  240 239.5 10.4657 0.00454242
  241 240.5 9.66691 0.00419571
  242 241.5 8.63597 0.00374825
  243 242.5 7.49553 0.00325327
  244 243.5 6.45528 0.00280177
  245 244.5 5.57759 0.00242083
  246 245.5 4.85507 0.00210723
  247 246.5 4.31118 0.00187117
  248 247.5 3.87879 0.0016835
  249 248.5 3.56029 0.00154526
  250 249.5 3.32894 0.00144485
  251 250.5 3.15652 0.00137002
  252 251.5 3.02226 0.00131175
  253 252.5 2.9549 0.00128251
  254 253.5 2.92659 0.00127022
  255 254.5 2.87887 0.00124951
  256 255.5 2.83013 0.00122836
  257 256.5 2.79738 0.00121414
  258 257.5 2.77013 0.00120231
  259 258.5 2.76082 0.00119827
  260 259.5 2.74993 0.00119355
  261 260.5 2.73745 0.00118813
  262 261.5 2.72574 0.00118305
