# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
55000000 480 6080
  291 290.5 3.95022 0.00171451
  292 291.5 3.89292 0.00168964
  293 292.5 3.90456 0.00169469
  294 293.5 3.93959 0.00170989
  295 294.5 4.08737 0.00177403
  296 295.5 4.13746 0.00179577
  297 296.5 4.13225 0.00179351
  298 297.5 4.11194 0.00178469
  299 298.5 4.09728 0.00177833
  300 299.5 3.97488 0.00172521
  301 300.5 3.90721 0.00169584
  302 301.5 3.84275 0.00166786
  303 302.5 3.75214 0.00162853
  304 303.5 3.7111 0.00161072
  305 304.5 3.62498 0.00157334
  306 305.5 3.60747 0.00156574
  307 306.5 3.66999 0.00159288
  308 307.5 3.69854 0.00160527
  309 308.5 3.66746 0.00159178
  310 309.5 3.63703 0.00157857
  311 310.5 3.60609 0.00156514
  312 311.5 3.63581 0.00157804
  313 312.5 3.63195 0.00157637
  314 313.5 3.63938 0.00157959
  315 314.5 3.7271 0.00161767
  316 315.5 3.71421 0.00161207
  317 316.5 3.62402 0.00157293
  318 317.5 3.59712 0.00156125
  319 318.5 3.61131 0.00156741
  320 319.5 3.64065 0.00158014
  321 320.5 3.67398 0.00159461
  322 321.5 3.68893 0.0016011
  323 322.5 3.76754 0.00163522
  324 323.5 3.83233 0.00166334
  325 324.5 3.93254 0.00170683
  326 325.5 3.97482 0.00172518
  327 326.5 3.97898 0.00172699
  328 327.5 3.89451 0.00169033
  329 328.5 3.83432 0.0016642
  330 329.5 3.82766 0.00166131
  331 330.5 3.88726 0.00168718
  332 331.5 3.89527 0.00169066
  333 332.5 3.93966 0.00170992
  334 333.5 3.99272 0.00173295
  335 334.5 3.93651 0.00170856
  336 335.5 4.01377 0.00174209
  337 336.5 4.05321 0.0017592
  338 337.5 4.00686 0.00173909
  339 338.5 3.97734 0.00172628
  340 339.5 3.9094 0.00169679
  341 340.5 3.84674 0.00166959
  342 341.5 3.81139 0.00165425
  343 342.5 3.94886 0.00171391
  344 343.5 3.91294 0.00169832
  345 344.5 3.85622 0.00167371
  346 345.5 3.85557 0.00167342
  347 346.5 3.90468 0.00169474
  348 347.5 3.98183 0.00172823
  349 348.5 4.00934 0.00174017
  350 349.5 3.9545 0.00171636
  351 350.5 3.93979 0.00170998
  352 351.5 3.95162 0.00171511
  353 352.5 3.91932 0.00170109
  354 353.5 3.88501 0.0016862
  355 354.5 3.75953 0.00163174
  356 355.5 3.72082 0.00161494
  357 356.5 3.7285 0.00161827
  358 357.5 3.73508 0.00162113
  359 358.5 3.7092 0.0016099
  360 359.5 3.6025 0.00156359
  361 360.5 3.55463 0.00154281
  362 361.5 3.50368 0.00152069
  363 362.5 3.47906 0.00151001
  364 363.5 3.4595 0.00150152
  365 364.5 3.40347 0.0014772
  366 365.5 3.45023 0.0014975
  367 366.5 3.43692 0.00149172
  368 367.5 3.45386 0.00149907
  369 368.5 3.58564 0.00155627
  370 369.5 3.59049 0.00155837
  371 370.5 3.61614 0.0015695
  372 371.5 3.65343 0.00158569
  373 372.5 3.68044 0.00159741
  374 373.5 3.74498 0.00162543
  375 374.5 3.8474 0.00166988
  376 375.5 3.91582 0.00169957
  377 376.5 3.9674 0.00172196
  378 377.5 4.04126 0.00175402
  379 378.5 4.13646 0.00179534
  380 379.5 4.30769 0.00186966
  381 380.5 4.58452 0.00198981
  382 381.5 4.99229 0.00216679
  383 382.5 5.48197 0.00237933
  384 383.5 6.04229 0.00262252
  385 384.5 6.83742 0.00296763
  386 385.5 8.00366 0.00347381
  387 386.5 9.44068 0.00409752
  388 387.5 10.9745 0.00476325
  389 388.5 12.8294 0.00556831
  390 389.5 14.7789 0.00641446
  391 390.5 16.8053 0.00729398
  392 391.5 18.8992 0.00820279
  393 392.5 21.3099 0.0092491
  394 393.5 23.4753 0.0101889
  395 394.5 25.3515 0.0110033
  396 395.5 27.1055 0.0117645
  397 396.5 28.8048 0.0125021
  398 397.5 30.0763 0.013054
  399 398.5 31.0526 0.0134777
  400 399.5 31.831 0.0138155
  401 400.5 32.5646 0.0141339
  402 401.5 33.0884 0.0143613
  403 402.5 33.3237 0.0144634
  404 403.5 33.5589 0.0145655
  405 404.5 33.9029 0.0147148
  406 405.5 34.0219 0.0147665
  407 406.5 34.0997 0.0148002
  408 407.5 34.3449 0.0149066
  409 408.5 34.4227 0.0149404
  410 409.5 34.419 0.0149388
  411 410.5 34.519 0.0149822
  412 411.5 34.5989 0.0150169
  413 412.5 34.464 0.0149583
  414 413.5 34.5256 0.0149851
  415 414.5 34.6586 0.0150428
  416 415.5 34.5928 0.0150142
  417 416.5 34.5945 0.015015
  418 417.5 34.6911 0.0150569
  419 418.5 34.7516 0.0150831
  420 419.5 34.7233 0.0150709
  421 420.5 34.6803 0.0150522
  422 421.5 34.6754 0.0150501
  423 422.5 34.3905 0.0149264
  424 423.5 34.4411 0.0149484
  425 424.5 34.4228 0.0149405
  426 425.5 34.3147 0.0148935
  427 426.5 34.1907 0.0148397
  428 427.5 34.2911 0.0148833
  429 428.5 34.217 0.0148511
  430 429.5 34.0174 0.0147645
  431 430.5 33.9559 0.0147378
  432 431.5 34.0971 0.0147991
  433 432.5 33.9264 0.014725
  434 433.5 33.8651 0.0146984
  435 434.5 34.1112 0.0148052
  436 435.5 34.0239 0.0147673
  437 436.5 33.8416 0.0146882
  438 437.5 33.9852 0.0147505
  439 438.5 33.938 0.01473
  440 439.5 33.7753 0.0146594
  441 440.5 33.6265 0.0145948
  442 441.5 33.7363 0.0146425
  443 442.5 33.5694 0.01457
  444 443.5 33.568 0.0145695
  445 444.5 33.5783 0.0145739
  446 445.5 33.7569 0.0146514
  447 446.5 33.6202 0.0145921
  448 447.5 33.6396 0.0146005
  449 448.5 33.8312 0.0146837
  450 449.5 33.7726 0.0146582
  451 450.5 33.5198 0.0145485
  452 451.5 33.7402 0.0146442
  453 452.5 33.6585 0.0146087
  454 453.5 33.3993 0.0144962
  455 454.5 33.5159 0.0145468
  456 455.5 33.6457 0.0146032
  457 456.5 33.5574 0.0145648
  458 457.5 33.5197 0.0145485
  459 458.5 33.6559 0.0146076
  460 459.5 33.6591 0.014609
  461 460.5 33.6387 0.0146001
  462 461.5 33.7589 0.0146523
  463 462.5 33.8658 0.0146987
  464 463.5 33.756 0.014651
  465 464.5 33.8103 0.0146746
  466 465.5 34.072 0.0147882
  467 466.5 34.0578 0.0147821
  468 467.5 33.9189 0.0147217
  469 468.5 34.128 0.0148125
  470 469.5 34.1042 0.0148022
  471 470.5 34.131 0.0148138
  472 471.5 34.1046 0.0148023
  473 472.5 34.1938 0.014841
  474 473.5 34.3119 0.0148923
  475 474.5 34.1875 0.0148383
  476 475.5 34.176 0.0148333
  477 476.5 34.3576 0.0149122
  478 477.5 34.2933 0.0148842
  479 478.5 34.2642 0.0148716
  480 479.5 34.3473 0.0149077
57500000 480 6080
  1 0.5 34.1549 0.0148242
  2 1.5 34.2317 0.0148575
  3 2.5 34.2089 0.0148476
  4 3.5 34.1186 0.0148084
  5 4.5 34.1377 0.0148167
  6 5.5 34.1734 0.0148322
  7 6.5 34.1634 0.0148278
  8 7.5 34.1248 0.0148111
  9 8.5 34.134 0.0148151
  10 9.5 34.2197 0.0148523
  11 10.5 34.1482 0.0148213
  12 11.5 34.1447 0.0148198
  13 12.5 34.236 0.0148594
  14 13.5 34.2273 0.0148556
  15 14.5 34.0834 0.0147931
  16 15.5 34.1423 0.0148187
  17 16.5 34.1387 0.0148171
  18 17.5 34.0658 0.0147855
  19 18.5 34.1101 0.0148047
  20 19.5 34.1798 0.014835
  21 20.5 34.1169 0.0148077
  22 21.5 34.0454 0.0147766
  23 22.5 34.1577 0.0148254
  24 23.5 34.0607 0.0147833
  25 24.5 34.0624 0.014784
  26 25.5 33.9807 0.0147486
  27 26.5 34.0427 0.0147755
  28 27.5 33.914 0.0147196
  29 28.5 33.8083 0.0146737
  30 29.5 33.7918 0.0146666
  31 30.5 33.9085 0.0147172
  32 31.5 33.8748 0.0147026
  33 32.5 33.9054 0.0147159
  34 33.5 33.9406 0.0147312
  35 34.5 34.0389 0.0147738
  36 35.5 34.008 0.0147604
  37 36.5 33.9799 0.0147482
  38 37.5 34.0943 0.0147979
  39 38.5 33.9694 0.0147437
  40 39.5 33.9293 0.0147263
  41 40.5 33.936 0.0147292
  42 41.5 34.1256 0.0148115
  43 42.5 34.001 0.0147574
  44 43.5 33.9083 0.0147171
  45 44.5 34.1406 0.014818
  46 45.5 34.1892 0.014839
  47 46.5 34.1234 0.0148105
  48 47.5 34.1543 0.0148239
  49 48.5 34.3739 0.0149192
  50 49.5 34.1587 0.0148258
  51 50.5 34.1385 0.014817
  52 51.5 34.2498 0.0148653
  53 52.5 34.0876 0.014795
  54 53.5 33.9978 0.014756
  55 54.5 33.8517 0.0146926
  56 55.5 33.6502 0.0146051
  57 56.5 33.3804 0.014488
  58 57.5 32.9461 0.0142995
  59 58.5 32.4414 0.0140805
  60 59.5 31.5068 0.0136748
  61 60.5 30.1212 0.0130734
  62 61.5 27.9094 0.0121135
  63 62.5 24.4923 0.0106303
  64 63.5 19.2344 0.00834824
  65 64.5 12.9005 0.00559918
  66 65.5 7.18686 0.0031193
  67 66.5 3.36114 0.00145883
  68 67.5 1.37368 0.000596215
  69 68.5 0.533768 0.00023167
  70 69.5 0.216688 9.40486e-05
  71 70.5 0.10416 4.52083e-05
  72 71.5 0.062888 2.72951e-05
  73 72.5 0.051232 2.22361e-05
  74 73.5 0.045496 1.97465e-05
  75 74.5 0.04124 1.78993e-05
  76 75.5 0.039208 1.70174e-05
  77 76.5 0.038576 1.67431e-05
  78 77.5 0.038792 1.68368e-05
  79 78.5 0.035344 1.53403e-05
  80 79.5 0.033616 1.45903e-05
  81 80.5 0.03372 1.46354e-05
  82 81.5 0.036232 1.57257e-05
  83 82.5 0.034296 1.48854e-05
  84 83.5 0.034192 1.48403e-05
  85 84.5 0.034856 1.51285e-05
  86 85.5 0.03632 1.57639e-05
  87 86.5 0.035816 1.55451e-05
  88 87.5 0.035784 1.55313e-05
  89 88.5 0.035592 1.54479e-05
  90 89.5 0.034896 1.51458e-05
  91 90.5 0.03408 1.47917e-05
  92 91.5 0.035824 1.55486e-05
  93 92.5 0.038464 1.66944e-05
  94 93.5 0.035464 1.53924e-05
  95 94.5 0.035248 1.52986e-05
  96 95.5 0.034248 1.48646e-05
  97 96.5 0.038136 1.65521e-05
  98 97.5 0.03836 1.66493e-05
  99 98.5 0.037112 1.61076e-05
  100 99.5 0.03444 1.49479e-05
  101 100.5 0.03264 1.41667e-05
  102 101.5 0.03472 1.50694e-05
  103 102.5 0.03604 1.56424e-05
  104 103.5 0.035544 1.54271e-05
  105 104.5 0.035344 1.53403e-05
  106 105.5 0.0354 1.53646e-05
  107 106.5 0.03468 1.50521e-05
  108 107.5 0.034784 1.50972e-05
  109 108.5 0.035344 1.53403e-05
  110 109.5 0.037832 1.64201e-05
  111 110.5 0.037952 1.64722e-05
  112 111.5 0.038272 1.66111e-05
  113 112.5 0.03948 1.71354e-05
  114 113.5 0.038064 1.65208e-05
  115 114.5 0.040072 1.73924e-05
  116 115.5 0.04076 1.7691e-05
  117 116.5 0.039648 1.72083e-05
  118 117.5 0.039784 1.72674e-05
  119 118.5 0.0374 1.62326e-05
  120 119.5 0.036296 1.57535e-05
  121 120.5 0.0366 1.58854e-05
  122 121.5 0.035904 1.55833e-05
  123 122.5 0.035184 1.52708e-05
  124 123.5 0.0368 1.59722e-05
  125 124.5 0.035272 1.5309e-05
  126 125.5 0.036024 1.56354e-05
  127 126.5 0.034624 1.50278e-05
  128 127.5 0.03468 1.50521e-05
  129 128.5 0.035864 1.5566e-05
  130 129.5 0.035968 1.56111e-05
  131 130.5 0.036976 1.60486e-05
  132 131.5 0.037424 1.62431e-05
  133 132.5 0.035144 1.52535e-05
  134 133.5 0.035672 1.54826e-05
  135 134.5 0.034896 1.51458e-05
  136 135.5 0.034512 1.49792e-05
  137 136.5 0.034248 1.48646e-05
  138 137.5 0.035744 1.55139e-05
  139 138.5 0.037008 1.60625e-05
  140 139.5 0.039136 1.69861e-05
  141 140.5 0.050152 2.17674e-05
  142 141.5 0.037176 1.61354e-05
  143 142.5 0.036528 1.58542e-05
  144 143.5 0.036416 1.58056e-05
  145 144.5 0.0364 1.57986e-05
  146 145.5 0.041296 1.79236e-05
  147 146.5 0.03752 1.62847e-05
  148 147.5 0.036752 1.59514e-05
  149 148.5 0.043016 1.86701e-05
  150 149.5 0.041936 1.82014e-05
  151 150.5 0.039728 1.72431e-05
  152 151.5 0.038272 1.66111e-05
  153 152.5 0.03676 1.59549e-05
  154 153.5 0.03804 1.65104e-05
  155 154.5 0.034856 1.51285e-05
  156 155.5 0.034952 1.51701e-05
  157 156.5 0.035968 1.56111e-05
  158 157.5 0.03576 1.55208e-05
  159 158.5 0.036448 1.58194e-05
  160 159.5 0.03736 1.62153e-05
  161 160.5 0.036784 1.59653e-05
  162 161.5 0.036328 1.57674e-05
  163 162.5 0.037848 1.64271e-05
  164 163.5 0.039576 1.71771e-05
  165 164.5 0.038584 1.67465e-05
  166 165.5 0.040048 1.73819e-05
  167 166.5 0.038288 1.66181e-05
  168 167.5 0.035512 1.54132e-05
  169 168.5 0.036096 1.56667e-05
  170 169.5 0.037048 1.60799e-05
  171 170.5 0.03492 1.51562e-05
  172 171.5 0.039368 1.70868e-05
  173 172.5 0.043376 1.88264e-05
  174 173.5 0.040984 1.77882e-05
  175 174.5 0.041144 1.78576e-05
  176 175.5 0.050248 2.1809e-05
  177 176.5 0.042704 1.85347e-05
  178 177.5 0.043528 1.88924e-05
  179 178.5 0.043392 1.88333e-05
  180 179.5 0.043248 1.87708e-05
  181 180.5 0.0434 1.88368e-05
  182 181.5 0.0518 2.24826e-05
  183 182.5 0.039976 1.73507e-05
  184 183.5 0.038888 1.68785e-05
  185 184.5 0.038176 1.65694e-05
  186 185.5 0.038584 1.67465e-05
  187 186.5 0.038096 1.65347e-05
  188 187.5 0.037576 1.6309e-05
  189 188.5 0.035472 1.53958e-05
  190 189.5 0.035104 1.52361e-05
  191 190.5 0.036424 1.5809e-05
  192 191.5 0.036672 1.59167e-05
  193 192.5 0.03672 1.59375e-05
  194 193.5 0.036992 1.60556e-05
  195 194.5 0.037632 1.63333e-05
  196 195.5 0.037848 1.64271e-05
  197 196.5 0.03944 1.71181e-05
  198 197.5 0.037024 1.60694e-05
  199 198.5 0.037344 1.62083e-05
  200 199.5 0.037408 1.62361e-05
  201 200.5 0.038504 1.67118e-05
  202 201.5 0.03824 1.65972e-05
  203 202.5 0.03728 1.61806e-05
  204 203.5 0.036544 1.58611e-05
  205 204.5 0.03592 1.55903e-05
  206 205.5 0.037928 1.64618e-05
  207 206.5 0.036 1.5625e-05
  208 207.5 0.035136 1.525e-05
  209 208.5 0.038512 1.67153e-05
  210 209.5 0.035936 1.55972e-05
  211 210.5 0.035472 1.53958e-05
  212 211.5 0.0358 1.55382e-05
  213 212.5 0.03756 1.63021e-05
  214 213.5 0.038904 1.68854e-05
  215 214.5 0.039488 1.71389e-05
  216 215.5 0.040776 1.76979e-05
  217 216.5 0.042792 1.85729e-05
  218 217.5 0.050488 2.19132e-05
  219 218.5 0.063848 2.77118e-05
  220 219.5 0.101856 4.42083e-05
  221 220.5 0.20316 8.81771e-05
  222 221.5 0.522752 0.000226889
  223 222.5 1.3389 0.000581118
  224 223.5 3.19842 0.0013882
  225 224.5 6.73274 0.0029222
  226 225.5 11.9255 0.00517602
  227 226.5 17.6501 0.00766065
  228 227.5 22.1767 0.0096253
  229 228.5 24.8668 0.0107929
  230 229.5 25.8951 0.0112392
  231 230.5 25.994 0.0112821
  232 231.5 25.3424 0.0109993
  233 232.5 24.0651 0.0104449
  234 233.5 22.3476 0.00969949
  235 234.5 20.3524 0.00883352
  236 235.5 18.2869 0.00793701
  237 236.5 16.0366 0.00696035
  238 237.5 13.882 0.00602518
  239 238.5 11.8658 0.00515008
  240 239.5 10.1515 0.00440602
  241 240.5 8.6159 0.00373954
  242 241.5 7.39318 0.00320884
  243 242.5 6.48286 0.00281374
  244 243.5 5.79498 0.00251518
  245 244.5 5.17695 0.00224694
  246 245.5 4.63375 0.00201118
  247 246.5 4.26894 0.00185284
  248 247.5 4.02385 0.00174646
  249 248.5 3.95223 0.00171538
  250 249.5 3.85178 0.00167178
  251 250.5 3.80096 0.00164972
  252 251.5 3.7299 0.00161888
  253 252.5 3.63772 0.00157887
  254 253.5 3.73226 0.00161991
  255 254.5 3.73711 0.00162201
  256 255.5 3.69781 0.00160495
  257 256.5 3.61521 0.0015691
  258 257.5 3.68098 0.00159765
  259 258.5 3.71005 0.00161026
