# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11963
  136 135.5 0.151968 6.59583e-05 -14243.4 -12812.9 -14955.4
  137 136.5 0.157656 6.84271e-05 -13791.9 -12472.8 -14578.4
  138 137.5 0.158384 6.87431e-05 -13704.3 -12340.8 -14346.4
  139 138.5 0.163024 7.07569e-05 -13257.1 -12165.9 -13901.4
  140 139.5 0.160448 6.96389e-05 -13926 -12158.9 -14118.7
  141 140.5 0.15868 6.88715e-05 -13791.2 -12326.5 -14307.9
  142 141.5 0.159144 6.90729e-05 -13558.5 -12635.2 -14205.8
  143 142.5 0.154496 6.70556e-05 -14159.6 -12701.4 -14865.5
  144 143.5 0.150856 6.54757e-05 -14516.5 -12986.9 -15103.4
  145 144.5 0.151856 6.59097e-05 -14631.5 -13272.5 -14849.6
  146 145.5 0.150624 6.5375e-05 -15663.6 -12610.1 -15209
  147 146.5 0.148528 6.44653e-05 -14811.2 -13471.6 -15327.7
  148 147.5 0.151344 6.56875e-05 -13813.2 -13046.7 -14911.8
  149 148.5 0.155096 6.7316e-05 -14216 -13899.8 -14656.2
  150 149.5 0.159 6.90104e-05 -14008.9 -13275.8 -14316.2
  151 150.5 0.159616 6.92778e-05 -14743.8 -13116.5 -14285.9
  152 151.5 0.157552 6.83819e-05 -13419.8 -13927.6 -14488.4
  153 152.5 0.158 6.85764e-05 -13153.8 -13187.4 -14367.5
  154 153.5 0.15972 6.93229e-05 -13547.9 -12922 -14213.6
  155 154.5 0.164288 7.13056e-05 -14507.2 -12925.2 -13735.9
  156 155.5 0.165328 7.17569e-05 -13279.4 -12771.9 -13700.4
  157 156.5 0.161584 7.01319e-05 -13503.4 -12689.7 -14226.6
  158 157.5 0.163576 7.09965e-05 -13849 -12800.2 -14009.3
  159 158.5 0.16356 7.09896e-05 -14262.2 -12689.2 -13926.1
  160 159.5 0.165064 7.16424e-05 -14777.8 -12633.4 -13748.7
  161 160.5 0.16792 7.28819e-05 -14230.7 -13167.3 -13593.5
  162 161.5 0.166664 7.23368e-05 -15690.8 -12936.8 -13459.1
  163 162.5 0.158024 6.85868e-05 -14114.5 -13004.1 -14455.7
  164 163.5 0.158832 6.89375e-05 -13741 -12794.7 -14327
  165 164.5 0.155936 6.76806e-05 -13836.4 -13193.2 -14569.9
  166 165.5 0.155264 6.73889e-05 -13780 -12843.3 -14698
  167 166.5 0.157112 6.8191e-05 -13402.8 -13015.6 -14571.9
  168 167.5 0.156576 6.79583e-05 -13525.7 -13907.7 -14588.5
  169 168.5 0.157816 6.84965e-05 -13395.7 -14302.9 -14336.1
  170 169.5 0.160312 6.95799e-05 -13247.9 -15026.7 -14162.7
  171 170.5 0.15632 6.78472e-05 -13222 -14790.6 -14568
  172 171.5 0.151704 6.58437e-05 -13945.2 -13877.5 -15016.2
  173 172.5 0.151488 6.575e-05 -14599.4 -13715 -14904.6
  174 173.5 0.155288 6.73993e-05 -14711.4 -13562.1 -14736.9
  175 174.5 0.149984 6.50972e-05 -13853.1 -14164.2 -15180.8
  176 175.5 0.153752 6.67326e-05 -13931 -13613.4 -14738.5
  177 176.5 0.152456 6.61701e-05 -13975.6 -13538.8 -14968.2
  178 177.5 0.1576 6.84028e-05 -13301.7 -13710.1 -14459.7
  179 178.5 0.157864 6.85174e-05 -13720.9 -14008.4 -14408.8
  180 179.5 0.153584 6.66597e-05 -13579.6 -13462 -14720.2
  181 180.5 0.159048 6.90313e-05 -13389.1 -14146.3 -14321.1
  182 181.5 0.1532 6.64931e-05 -13595.4 -13316.3 -14819.8
  183 182.5 0.164368 7.13403e-05 -13955 -13263.8 -13904.7
  184 183.5 0.15856 6.88194e-05 -13579.1 -13911.2 -14507.5
  185 184.5 0.15652 6.7934e-05 -13862.3 -14242.3 -14378.9
  186 185.5 0.160728 6.97604e-05 -13117.9 -14354.7 -14233.3
  187 186.5 0.162384 7.04792e-05 -12735.1 -14008.6 -14050.9
  188 187.5 0.159544 6.92465e-05 -13208.9 -14639.6 -14186.9
  189 188.5 0.158792 6.89201e-05 -13456.3 -14009.9 -14419.1
  190 189.5 0.158912 6.89722e-05 -13448.6 -13187.3 -14272
  191 190.5 0.161912 7.02743e-05 -13924.5 -13461.5 -14047.2
  192 191.5 0.15524 6.73785e-05 -14412.1 -13736.3 -14728.6
  193 192.5 0.160656 6.97292e-05 -14179.1 -14580.8 -14074.4
  194 193.5 0.157496 6.83576e-05 -13652.4 -14456.4 -14618.8
  195 194.5 0.15328 6.65278e-05 -14155.3 -14003.1 -14858.6
  196 195.5 0.154592 6.70972e-05 -13965.9 -13471.1 -14594.2
  197 196.5 0.153 6.64063e-05 -14349.5 -13595 -14985.6
  198 197.5 0.1554 6.74479e-05 -14073.4 -13817.9 -14720.6
  199 198.5 0.153976 6.68299e-05 -13951.3 -13944.6 -14691.9
  200 199.5 0.157552 6.83819e-05 -13680.1 -13583.2 -14374.4
  201 200.5 0.15148 6.57465e-05 -14338.8 -12862.5 -15207.7
  202 201.5 0.148032 6.425e-05 -13505.2 -13486.8 -15264.8
  203 202.5 0.146616 6.36354e-05 -13824 -13397.4 -15495.6
  204 203.5 0.154936 6.72465e-05 -13572.8 -13044.9 -14784.8
  205 204.5 0.151648 6.58194e-05 -13658.3 -13634.7 -15101.1
  206 205.5 0.151392 6.57083e-05 -13461.6 -13527.3 -14902.3
  207 206.5 0.148656 6.45208e-05 -13887.2 -13393.3 -15272.8
  208 207.5 0.145256 6.30451e-05 -13934.9 -13207.6 -15703.1
  209 208.5 0.1484 6.44097e-05 -13242.9 -12760.3 -15388.2
  210 209.5 0.143432 6.22535e-05 -13555.4 -13237.7 -15783.4
  211 210.5 0.149232 6.47708e-05 -13351.6 -13825.2 -15324.7
  212 211.5 0.159704 6.9316e-05 -13431.8 -16217.4 -14430.6
  213 212.5 0.153088 6.64444e-05 -14163.3 -14370.4 -14714.2
  214 213.5 0.15892 6.89757e-05 -13222.9 -13894.6 -14301.6
  215 214.5 0.153928 6.6809e-05 -13651.1 -13924.5 -14864.6
  216 215.5 0.149488 6.48819e-05 -13572.6 -14144.8 -15147.8
  217 216.5 0.147856 6.41736e-05 -14172.3 -14068.6 -15261.3
  218 217.5 0.160032 6.94583e-05 -15707.8 -13961.9 -14028.3
  219 218.5 0.156272 6.78264e-05 -15181.1 -13885.1 -14363.9
  220 219.5 0.15476 6.71701e-05 -14304.7 -13614.1 -14344
