# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5972
  69 68.5 0.108918 4.72734e-05
  70 69.5 0.105304 4.57049e-05
  71 70.5 0.103638 4.49818e-05
  72 71.5 0.102246 4.43776e-05
  73 72.5 0.100692 4.37031e-05
  74 73.5 0.098482 4.27439e-05
  75 74.5 0.100072 4.3434e-05
  76 75.5 0.100144 4.34653e-05
  77 76.5 0.098134 4.25929e-05
  78 77.5 0.098534 4.27665e-05
  79 78.5 0.100774 4.37387e-05
  80 79.5 0.100224 4.35e-05
  81 80.5 0.100594 4.36606e-05
  82 81.5 0.099676 4.32622e-05
  83 82.5 0.099466 4.3171e-05
  84 83.5 0.097658 4.23863e-05
  85 84.5 0.100204 4.34913e-05
  86 85.5 0.098286 4.26589e-05
  87 86.5 0.098292 4.26615e-05
  88 87.5 0.098642 4.28134e-05
  89 88.5 0.096968 4.20868e-05
  90 89.5 0.096816 4.20208e-05
  91 90.5 0.09562 4.15017e-05
  92 91.5 0.094576 4.10486e-05
  93 92.5 0.095998 4.16658e-05
  94 93.5 0.094546 4.10356e-05
  95 94.5 0.094184 4.08785e-05
  96 95.5 0.093878 4.07457e-05
  97 96.5 0.095546 4.14696e-05
  98 97.5 0.096272 4.17847e-05
  99 98.5 0.095684 4.15295e-05
  100 99.5 0.098442 4.27266e-05
  101 100.5 0.096684 4.19635e-05
  102 101.5 0.096934 4.2072e-05
  103 102.5 0.098834 4.28967e-05
  104 103.5 0.097102 4.2145e-05
  105 104.5 0.097882 4.24835e-05
  106 105.5 0.100236 4.35052e-05
  107 106.5 0.099934 4.33741e-05
  108 107.5 0.09978 4.33073e-05
  109 108.5 0.098048 4.25556e-05
  110 109.5 0.097262 4.22144e-05
  111 110.5 0.096744 4.19896e-05
  112 111.5 0.097852 4.24705e-05
  113 112.5 0.098668 4.28247e-05
  114 113.5 0.097818 4.24557e-05
  115 114.5 0.096446 4.18602e-05
  116 115.5 0.096948 4.20781e-05
  117 116.5 0.099794 4.33134e-05
  118 117.5 0.097024 4.21111e-05
  119 118.5 0.09661 4.19314e-05
  120 119.5 0.098826 4.28932e-05
  121 120.5 0.098556 4.2776e-05
  122 121.5 0.099046 4.29887e-05
  123 122.5 0.09623 4.17665e-05
  124 123.5 0.097254 4.22109e-05
  125 124.5 0.100254 4.3513e-05
  126 125.5 0.099766 4.33012e-05
  127 126.5 0.09855 4.27734e-05
  128 127.5 0.09725 4.22092e-05
  129 128.5 0.098374 4.2697e-05
  130 129.5 0.098776 4.28715e-05
  131 130.5 0.099162 4.30391e-05
  132 131.5 0.095834 4.15946e-05
  133 132.5 0.097024 4.21111e-05
  134 133.5 0.095016 4.12396e-05
  135 134.5 0.095358 4.1388e-05
  136 135.5 0.096012 4.16719e-05
  137 136.5 0.095248 4.13403e-05
  138 137.5 0.096222 4.1763e-05
  139 138.5 0.097108 4.21476e-05
  140 139.5 0.097806 4.24505e-05
  141 140.5 0.094908 4.11927e-05
  142 141.5 0.096088 4.17049e-05
  143 142.5 0.09622 4.17622e-05
  144 143.5 0.095334 4.13776e-05
  145 144.5 0.097352 4.22535e-05
  146 145.5 0.097182 4.21797e-05
  147 146.5 0.097326 4.22422e-05
  148 147.5 0.097418 4.22821e-05
  149 148.5 0.100036 4.34184e-05
  150 149.5 0.100584 4.36563e-05
  151 150.5 0.098708 4.2842e-05
  152 151.5 0.100104 4.34479e-05
  153 152.5 0.100432 4.35903e-05
  154 153.5 0.098954 4.29488e-05
  155 154.5 0.09731 4.22352e-05
  156 155.5 0.09734 4.22483e-05
  157 156.5 0.098388 4.27031e-05
  158 157.5 0.096624 4.19375e-05
  159 158.5 0.099918 4.33672e-05
  160 159.5 0.09848 4.27431e-05
  161 160.5 0.098094 4.25755e-05
  162 161.5 0.097942 4.25095e-05
  163 162.5 0.10235 4.44227e-05
  164 163.5 0.099994 4.34002e-05
  165 164.5 0.099172 4.30434e-05
  166 165.5 0.0969 4.20573e-05
  167 166.5 0.09855 4.27734e-05
  168 167.5 0.097534 4.23325e-05
  169 168.5 0.099192 4.30521e-05
  170 169.5 0.097686 4.23984e-05
  171 170.5 0.098258 4.26467e-05
  172 171.5 0.097308 4.22344e-05
  173 172.5 0.099756 4.32969e-05
  174 173.5 0.10006 4.34288e-05
  175 174.5 0.098926 4.29366e-05
  176 175.5 0.103098 4.47474e-05
  177 176.5 0.098014 4.25408e-05
  178 177.5 0.097826 4.24592e-05
  179 178.5 0.099312 4.31042e-05
  180 179.5 0.100504 4.36215e-05
  181 180.5 0.100522 4.36293e-05
  182 181.5 0.101168 4.39097e-05
  183 182.5 0.10066 4.36892e-05
  184 183.5 0.10018 4.34809e-05
  185 184.5 0.098592 4.27917e-05
  186 185.5 0.099972 4.33906e-05
  187 186.5 0.099628 4.32413e-05
  188 187.5 0.09896 4.29514e-05
  189 188.5 0.100274 4.35217e-05
  190 189.5 0.09996 4.33854e-05
  191 190.5 0.09982 4.33247e-05
  192 191.5 0.095988 4.16615e-05
  193 192.5 0.097544 4.23368e-05
  194 193.5 0.098824 4.28924e-05
  195 194.5 0.09834 4.26823e-05
  196 195.5 0.098726 4.28498e-05
  197 196.5 0.100072 4.3434e-05
  198 197.5 0.100108 4.34497e-05
  199 198.5 0.104068 4.51684e-05
  200 199.5 0.105898 4.59627e-05
  201 200.5 0.11142 4.83594e-05
  202 201.5 0.121216 5.26111e-05
  203 202.5 0.137926 5.98637e-05
  204 203.5 0.162116 7.03628e-05
  205 204.5 0.208058 9.0303e-05
  206 205.5 0.273942 0.000118898
  207 206.5 0.384004 0.000166668
  208 207.5 0.543084 0.000235714
  209 208.5 0.772818 0.000335424
  210 209.5 1.08195 0.000469596
  211 210.5 1.48182 0.000643151
  212 211.5 1.95889 0.000850211
  213 212.5 2.47404 0.0010738
  214 213.5 3.04659 0.00132231
  215 214.5 3.621 0.00157162
  216 215.5 4.17533 0.00181221
  217 216.5 4.72256 0.00204972
  218 217.5 5.28447 0.00229361
  219 218.5 5.91293 0.00256638
  220 219.5 6.60183 0.00286538
  221 220.5 7.40928 0.00321583
  222 221.5 8.37354 0.00363435
  223 222.5 9.503 0.00412456
  224 223.5 10.8455 0.00470726
  225 224.5 12.3823 0.00537426
  226 225.5 14.0999 0.00611977
  227 226.5 15.941 0.00691883
  228 227.5 17.8614 0.00775235
  229 228.5 19.7725 0.00858181
  230 229.5 21.6973 0.00941723
  231 230.5 23.493 0.0101966
  232 231.5 25.0949 0.0108919
  233 232.5 26.588 0.0115399
  234 233.5 27.8998 0.0121093
  235 234.5 28.9782 0.0125773
  236 235.5 29.89 0.0129731
  237 236.5 30.7134 0.0133305
  238 237.5 31.3449 0.0136046
  239 238.5 31.7796 0.0137932
  240 239.5 32.1583 0.0139576
  241 240.5 32.5151 0.0141125
  242 241.5 32.71 0.014197
  243 242.5 32.847 0.0142565
  244 243.5 33.0611 0.0143494
  245 244.5 33.139 0.0143832
  246 245.5 33.1663 0.0143951
  247 246.5 33.2472 0.0144302
  248 247.5 33.2876 0.0144477
  249 248.5 33.2471 0.0144302
  250 249.5 33.3172 0.0144606
  251 250.5 33.3159 0.01446
  252 251.5 33.298 0.0144523
  253 252.5 33.2845 0.0144464
  254 253.5 33.3393 0.0144702
  255 254.5 33.3451 0.0144727
  256 255.5 33.3073 0.0144563
  257 256.5 33.3514 0.0144754
  258 257.5 33.3936 0.0144937
  259 258.5 33.4181 0.0145044
  260 259.5 33.4142 0.0145027
  261 260.5 33.4646 0.0145246
  262 261.5 33.4611 0.014523
  263 262.5 33.4859 0.0145338
  264 263.5 33.4666 0.0145255
  265 264.5 33.4146 0.0145029
  266 265.5 33.5174 0.0145475
  267 266.5 33.5186 0.014548
  268 267.5 33.4776 0.0145302
  269 268.5 33.4285 0.0145089
  270 269.5 33.5702 0.0145704
  271 270.5 33.5657 0.0145684
  272 271.5 33.4961 0.0145382
  273 272.5 33.531 0.0145534
  274 273.5 33.5875 0.0145779
  275 274.5 33.5305 0.0145532
  276 275.5 33.5323 0.014554
  277 276.5 33.5992 0.014583
  278 277.5 33.5749 0.0145724
  279 278.5 33.5194 0.0145483
  280 279.5 33.5704 0.0145705
  281 280.5 33.5491 0.0145612
  282 281.5 33.5199 0.0145486
  283 282.5 33.5885 0.0145784
  284 283.5 33.6133 0.0145891
  285 284.5 33.5795 0.0145744
  286 285.5 33.5916 0.0145797
  287 286.5 33.6366 0.0145992
  288 287.5 33.5834 0.0145761
  289 288.5 33.5243 0.0145505
  290 289.5 33.552 0.0145625
  291 290.5 33.5999 0.0145833
  292 291.5 33.5024 0.014541
  293 292.5 33.5271 0.0145517
  294 293.5 33.5227 0.0145498
  295 294.5 33.5234 0.0145501
  296 295.5 33.4977 0.0145389
  297 296.5 33.5317 0.0145537
  298 297.5 33.4881 0.0145348
  299 298.5 33.4689 0.0145264
  300 299.5 33.4732 0.0145283
  301 300.5 33.4736 0.0145285
  302 301.5 33.4385 0.0145132
  303 302.5 33.4676 0.0145258
  304 303.5 33.4346 0.0145115
  305 304.5 33.3759 0.014486
  306 305.5 33.3816 0.0144886
  307 306.5 33.4126 0.014502
  308 307.5 33.3604 0.0144793
  309 308.5 33.3971 0.0144953
  310 309.5 33.4211 0.0145057
  311 310.5 33.4247 0.0145072
  312 311.5 33.4243 0.0145071
  313 312.5 33.4797 0.0145311
  314 313.5 33.4588 0.0145221
  315 314.5 33.4363 0.0145123
  316 315.5 33.4398 0.0145138
  317 316.5 33.4849 0.0145334
  318 317.5 33.473 0.0145282
  319 318.5 33.4939 0.0145373
  320 319.5 33.4636 0.0145241
  321 320.5 33.4719 0.0145277
  322 321.5 33.4166 0.0145037
  323 322.5 33.436 0.0145121
  324 323.5 33.4422 0.0145148
  325 324.5 33.4407 0.0145142
  326 325.5 33.3827 0.014489
  327 326.5 33.3763 0.0144862
  328 327.5 33.3778 0.0144869
  329 328.5 33.4225 0.0145063
  330 329.5 33.4003 0.0144967
  331 330.5 33.4284 0.0145088
  332 331.5 33.4234 0.0145067
  333 332.5 33.3704 0.0144837
  334 333.5 33.3647 0.0144812
  335 334.5 33.3575 0.0144781
  336 335.5 33.318 0.0144609
  337 336.5 33.2565 0.0144342
  338 337.5 33.2782 0.0144436
  339 338.5 33.2743 0.014442
  340 339.5 33.248 0.0144306
  341 340.5 33.2552 0.0144337
  342 341.5 33.2493 0.0144311
  343 342.5 33.2588 0.0144352
  344 343.5 33.255 0.0144336
  345 344.5 33.301 0.0144536
  346 345.5 33.2822 0.0144454
  347 346.5 33.3267 0.0144647
  348 347.5 33.2889 0.0144483
  349 348.5 33.2906 0.014449
  350 349.5 33.264 0.0144375
  351 350.5 33.2886 0.0144482
  352 351.5 33.2714 0.0144407
  353 352.5 33.2688 0.0144396
  354 353.5 33.2637 0.0144374
  355 354.5 33.2697 0.01444
  356 355.5 33.2721 0.014441
  357 356.5 33.2688 0.0144396
  358 357.5 33.2433 0.0144285
  359 358.5 33.2984 0.0144524
  360 359.5 33.3274 0.014465
  361 360.5 33.3153 0.0144598
  362 361.5 33.2914 0.0144494
  363 362.5 33.3218 0.0144626
  364 363.5 33.319 0.0144614
  365 364.5 33.2458 0.0144296
  366 365.5 33.3015 0.0144538
  367 366.5 33.3073 0.0144563
  368 367.5 33.2367 0.0144257
  369 368.5 33.1468 0.0143866
  370 369.5 33.1679 0.0143958
  371 370.5 33.0526 0.0143458
  372 371.5 32.9792 0.0143139
  373 372.5 32.8509 0.0142582
  374 373.5 32.7718 0.0142239
  375 374.5 32.5278 0.014118
  376 375.5 32.2278 0.0139878
  377 376.5 31.8403 0.0138196
  378 377.5 31.3844 0.0136217
  379 378.5 30.7215 0.013334
  380 379.5 29.9115 0.0129824
  381 380.5 28.8825 0.0125358
  382 381.5 27.6841 0.0120156
  383 382.5 26.2755 0.0114043
  384 383.5 24.6625 0.0107042
  385 384.5 22.8835 0.0099321
  386 385.5 20.9914 0.00911083
  387 386.5 18.9651 0.0082314
  388 387.5 16.963 0.00736243
  389 388.5 15.0443 0.00652963
  390 389.5 13.267 0.00575825
  391 390.5 11.5935 0.00503189
  392 391.5 10.1401 0.0044011
  393 392.5 8.85643 0.00384394
  394 393.5 7.7906 0.00338134
  395 394.5 6.95245 0.00301756
  396 395.5 6.27395 0.00272307
  397 396.5 5.72529 0.00248494
  398 397.5 5.32407 0.00231079
  399 398.5 5.00245 0.0021712
  400 399.5 4.74751 0.00206055
  401 400.5 4.57873 0.0019873
  402 401.5 4.44355 0.00192862
  403 402.5 4.3337 0.00188095
  404 403.5 4.24177 0.00184105
  405 404.5 4.16005 0.00180558
  406 405.5 4.1115 0.00178451
  407 406.5 4.05673 0.00176073
  408 407.5 4.0121 0.00174136
  409 408.5 4.02517 0.00174704
  410 409.5 4.01255 0.00174156
  411 410.5 3.97632 0.00172583
  412 411.5 3.97352 0.00172462
  413 412.5 3.95775 0.00171777
  414 413.5 3.94386 0.00171174
  415 414.5 3.90209 0.00169362
  416 415.5 3.86846 0.00167902
  417 416.5 3.87808 0.00168319
  418 417.5 3.86811 0.00167887
  419 418.5 3.84912 0.00167063
  420 419.5 3.84692 0.00166967
  421 420.5 3.84799 0.00167013
  422 421.5 3.82666 0.00166088
  423 422.5 3.84384 0.00166834
  424 423.5 3.83948 0.00166644
  425 424.5 3.80617 0.00165199
  426 425.5 3.76937 0.00163601
  427 426.5 3.76277 0.00163315
  428 427.5 3.76641 0.00163473
  429 428.5 3.76773 0.0016353
  430 429.5 3.79429 0.00164683
  431 430.5 3.77231 0.00163729
  432 431.5 3.7435 0.00162478
  433 432.5 3.76099 0.00163237
  434 433.5 3.78793 0.00164407
  435 434.5 3.77091 0.00163668
  436 435.5 3.77082 0.00163664
  437 436.5 3.76989 0.00163624
  438 437.5 3.77472 0.00163833
  439 438.5 3.7898 0.00164488
  440 439.5 3.78341 0.0016421
  441 440.5 3.78587 0.00164317
  442 441.5 3.79867 0.00164873
  443 442.5 3.80761 0.00165261
  444 443.5 3.80094 0.00164971
  445 444.5 3.79082 0.00164532
  446 445.5 3.78545 0.00164299
  447 446.5 3.76218 0.00163289
  448 447.5 3.75547 0.00162998
  449 448.5 3.76413 0.00163374
  450 449.5 3.76261 0.00163308
  451 450.5 3.75895 0.00163149
  452 451.5 3.74343 0.00162475
  453 452.5 3.69754 0.00160484
  454 453.5 3.69222 0.00160253
  455 454.5 3.7087 0.00160968
  456 455.5 3.71157 0.00161092
  457 456.5 3.72683 0.00161755
  458 457.5 3.75125 0.00162815
  459 458.5 3.75077 0.00162794
  460 459.5 3.77949 0.0016404
  461 460.5 3.79278 0.00164617
  462 461.5 3.81967 0.00165784
  463 462.5 3.84026 0.00166678
  464 463.5 3.83846 0.001666
  465 464.5 3.84591 0.00166923
  466 465.5 3.83421 0.00166415
  467 466.5 3.8394 0.00166641
  468 467.5 3.84204 0.00166755
  469 468.5 3.85038 0.00167117
  470 469.5 3.84015 0.00166673
  471 470.5 3.84023 0.00166677
  472 471.5 3.85869 0.00167478
  473 472.5 3.86681 0.0016783
  474 473.5 3.85737 0.0016742
  475 474.5 3.87456 0.00168167
  476 475.5 3.86962 0.00167952
  477 476.5 3.88444 0.00168595
  478 477.5 3.8747 0.00168173
  479 478.5 3.86222 0.00167631
  480 479.5 3.88186 0.00168483
30000000 480 5972
  1 0.5 3.63275 0.00157671
  2 1.5 3.62188 0.001572
  3 2.5 3.61896 0.00157073
  4 3.5 3.63514 0.00157775
  5 4.5 3.63942 0.00157961
  6 5.5 3.65317 0.00158558
  7 6.5 3.67916 0.00159686
  8 7.5 3.68559 0.00159965
  9 8.5 3.69556 0.00160398
  10 9.5 3.70722 0.00160904
  11 10.5 3.73746 0.00162216
  12 11.5 3.74568 0.00162573
  13 12.5 3.74964 0.00162745
  14 13.5 3.74708 0.00162634
  15 14.5 3.73202 0.0016198
  16 15.5 3.72467 0.00161661
  17 16.5 3.72038 0.00161475
  18 17.5 3.7059 0.00160846
  19 18.5 3.72747 0.00161783
  20 19.5 3.72908 0.00161852
  21 20.5 3.72991 0.00161888
  22 21.5 3.72036 0.00161474
  23 22.5 3.70005 0.00160593
  24 23.5 3.69791 0.00160499
  25 24.5 3.68345 0.00159872
  26 25.5 3.67941 0.00159697
  27 26.5 3.68681 0.00160018
  28 27.5 3.70492 0.00160804
  29 28.5 3.70452 0.00160787
  30 29.5 3.72678 0.00161753
  31 30.5 3.73994 0.00162324
  32 31.5 3.75275 0.0016288
  33 32.5 3.76033 0.00163209
  34 33.5 3.78629 0.00164335
  35 34.5 3.79115 0.00164546
  36 35.5 3.80366 0.00165089
  37 36.5 3.8033 0.00165074
  38 37.5 3.84113 0.00166716
  39 38.5 3.84499 0.00166883
  40 39.5 3.83705 0.00166539
  41 40.5 3.8666 0.00167821
  42 41.5 3.8667 0.00167825
  43 42.5 3.87709 0.00168277
  44 43.5 3.87003 0.0016797
  45 44.5 3.87837 0.00168332
  46 45.5 3.86737 0.00167855
  47 46.5 3.86416 0.00167715
  48 47.5 3.88415 0.00168583
  49 48.5 3.91478 0.00169913
  50 49.5 3.90597 0.0016953
  51 50.5 3.9044 0.00169462
  52 51.5 3.92881 0.00170521
  53 52.5 3.91286 0.00169829
  54 53.5 3.84704 0.00166972
  55 54.5 3.73856 0.00162264
  56 55.5 3.56595 0.00154772
  57 56.5 3.28889 0.00142747
  58 57.5 2.90858 0.00126241
  59 58.5 2.45255 0.00106448
  60 59.5 1.94704 0.000845068
  61 60.5 1.46173 0.000634431
  62 61.5 1.04669 0.000454291
  63 62.5 0.732496 0.000317924
  64 63.5 0.502442 0.000218074
  65 64.5 0.34102 0.000148012
  66 65.5 0.246966 0.00010719
  67 66.5 0.192144 8.33958e-05
  68 67.5 0.153572 6.66545e-05
  69 68.5 0.133588 5.79809e-05
  70 69.5 0.117438 5.09714e-05
  71 70.5 0.112602 4.88724e-05
  72 71.5 0.108646 4.71554e-05
  73 72.5 0.10615 4.6072e-05
  74 73.5 0.10436 4.52951e-05
  75 74.5 0.103608 4.49688e-05
  76 75.5 0.103726 4.502e-05
  77 76.5 0.104788 4.54809e-05
  78 77.5 0.105154 4.56398e-05
  79 78.5 0.105384 4.57396e-05
  80 79.5 0.104958 4.55547e-05
  81 80.5 0.105058 4.55981e-05
  82 81.5 0.103628 4.49774e-05
  83 82.5 0.104574 4.5388e-05
  84 83.5 0.105622 4.58429e-05
  85 84.5 0.103556 4.49462e-05
  86 85.5 0.103182 4.47839e-05
  87 86.5 0.10214 4.43316e-05
  88 87.5 0.10235 4.44227e-05
  89 88.5 0.099662 4.32561e-05
  90 89.5 0.101952 4.425e-05
  91 90.5 0.101782 4.41762e-05
  92 91.5 0.099484 4.31788e-05
  93 92.5 0.099606 4.32318e-05
  94 93.5 0.100296 4.35312e-05
  95 94.5 0.100834 4.37648e-05
  96 95.5 0.10068 4.36979e-05
  97 96.5 0.100158 4.34714e-05
  98 97.5 0.09861 4.27995e-05
  99 98.5 0.10069 4.37023e-05
  100 99.5 0.10019 4.34852e-05
  101 100.5 0.0988 4.28819e-05
  102 101.5 0.097002 4.21016e-05
  103 102.5 0.098238 4.2638e-05
  104 103.5 0.098232 4.26354e-05
  105 104.5 0.097838 4.24644e-05
  106 105.5 0.096984 4.20938e-05
  107 106.5 0.096236 4.17691e-05
  108 107.5 0.098474 4.27405e-05
  109 108.5 0.09701 4.2105e-05
  110 109.5 0.097804 4.24497e-05
  111 110.5 0.097058 4.21259e-05
  112 111.5 0.099196 4.30538e-05
  113 112.5 0.100746 4.37266e-05
  114 113.5 0.100662 4.36901e-05
  115 114.5 0.101436 4.4026e-05
  116 115.5 0.102676 4.45642e-05
  117 116.5 0.099126 4.30234e-05
  118 117.5 0.098718 4.28464e-05
  119 118.5 0.104654 4.54227e-05
  120 119.5 0.102146 4.43342e-05
  121 120.5 0.09928 4.30903e-05
  122 121.5 0.10018 4.34809e-05
  123 122.5 0.099896 4.33576e-05
  124 123.5 0.10061 4.36675e-05
  125 124.5 0.10367 4.49957e-05
  126 125.5 0.10522 4.56684e-05
  127 126.5 0.105896 4.59618e-05
  128 127.5 0.102962 4.46884e-05
  129 128.5 0.10165 4.41189e-05
  130 129.5 0.102024 4.42813e-05
  131 130.5 0.103436 4.48941e-05
  132 131.5 0.105416 4.57535e-05
  133 132.5 0.104028 4.5151e-05
  134 133.5 0.104452 4.53351e-05
  135 134.5 0.101956 4.42517e-05
  136 135.5 0.100998 4.38359e-05
  137 136.5 0.101112 4.38854e-05
  138 137.5 0.100688 4.37014e-05
  139 138.5 0.101648 4.41181e-05
  140 139.5 0.103078 4.47387e-05
  141 140.5 0.10039 4.3572e-05
  142 141.5 0.099536 4.32014e-05
  143 142.5 0.098812 4.28872e-05
  144 143.5 0.099064 4.29965e-05
  145 144.5 0.09837 4.26953e-05
  146 145.5 0.100104 4.34479e-05
  147 146.5 0.097514 4.23238e-05
  148 147.5 0.09613 4.17231e-05
  149 148.5 0.096436 4.18559e-05
  150 149.5 0.097786 4.24418e-05
  151 150.5 0.100632 4.36771e-05
  152 151.5 0.100564 4.36476e-05
  153 152.5 0.099872 4.33472e-05
  154 153.5 0.098938 4.29418e-05
  155 154.5 0.100702 4.37075e-05
  156 155.5 0.098578 4.27856e-05
  157 156.5 0.099154 4.30356e-05
  158 157.5 0.098684 4.28316e-05
  159 158.5 0.097688 4.23993e-05
  160 159.5 0.095548 4.14705e-05
  161 160.5 0.095894 4.16207e-05
  162 161.5 0.098514 4.27578e-05
  163 162.5 0.099842 4.33342e-05
  164 163.5 0.09864 4.28125e-05
  165 164.5 0.096428 4.18524e-05
  166 165.5 0.098234 4.26363e-05
  167 166.5 0.098264 4.26493e-05
  168 167.5 0.097932 4.25052e-05
  169 168.5 0.097984 4.25278e-05
  170 169.5 0.099602 4.323e-05
  171 170.5 0.096816 4.20208e-05
  172 171.5 0.0991 4.30122e-05
  173 172.5 0.100568 4.36493e-05
  174 173.5 0.098452 4.27309e-05
  175 174.5 0.097418 4.22821e-05
  176 175.5 0.09715 4.21658e-05
  177 176.5 0.098816 4.28889e-05
  178 177.5 0.097 4.21007e-05
  179 178.5 0.098736 4.28542e-05
  180 179.5 0.099112 4.30174e-05
  181 180.5 0.099262 4.30825e-05
  182 181.5 0.09711 4.21484e-05
  183 182.5 0.094308 4.09323e-05
  184 183.5 0.095644 4.15122e-05
  185 184.5 0.09692 4.2066e-05
  186 185.5 0.098678 4.2829e-05
  187 186.5 0.098688 4.28333e-05
  188 187.5 0.097286 4.22248e-05
  189 188.5 0.095446 4.14262e-05
  190 189.5 0.09494 4.12066e-05
  191 190.5 0.0954 4.14063e-05
  192 191.5 0.095884 4.16163e-05
  193 192.5 0.096082 4.17023e-05
  194 193.5 0.09581 4.15842e-05
  195 194.5 0.097662 4.2388e-05
  196 195.5 0.099284 4.3092e-05
  197 196.5 0.096978 4.20911e-05
  198 197.5 0.098442 4.27266e-05
  199 198.5 0.09674 4.19878e-05
  200 199.5 0.097542 4.23359e-05
  201 200.5 0.101036 4.38524e-05
  202 201.5 0.103836 4.50677e-05
  203 202.5 0.104474 4.53446e-05
  204 203.5 0.111564 4.84219e-05
  205 204.5 0.120022 5.20929e-05
  206 205.5 0.131614 5.71241e-05
  207 206.5 0.155508 6.74948e-05
  208 207.5 0.190686 8.2763e-05
  209 208.5 0.252362 0.000109532
  210 209.5 0.354872 0.000154024
  211 210.5 0.518922 0.000225227
  212 211.5 0.771598 0.000334895
  213 212.5 1.13181 0.000491236
  214 213.5 1.60301 0.000695753
  215 214.5 2.19325 0.000951932
  216 215.5 2.85732 0.00124016
  217 216.5 3.55469 0.00154284
  218 217.5 4.27209 0.0018542
  219 218.5 4.96883 0.00215661
  220 219.5 5.70054 0.00247419
  221 220.5 6.48784 0.0028159
  222 221.5 7.37659 0.00320164
  223 222.5 8.40818 0.00364939
  224 223.5 9.57057 0.00415389
  225 224.5 10.9471 0.00475134
  226 225.5 12.5114 0.0054303
  227 226.5 14.2198 0.0061718
  228 227.5 16.0627 0.00697167
  229 228.5 17.9473 0.00778962
  230 229.5 19.8879 0.00863192
  231 230.5 21.7404 0.00943593
  232 231.5 23.5278 0.0102117
  233 232.5 25.1635 0.0109217
  234 233.5 26.6599 0.0115711
  235 234.5 27.9399 0.0121267
  236 235.5 29.0367 0.0126027
  237 236.5 29.9248 0.0129882
  238 237.5 30.6672 0.0133104
  239 238.5 31.2359 0.0135572
  240 239.5 31.7328 0.0137729
  241 240.5 32.027 0.0139006
  242 241.5 32.3732 0.0140509
  243 242.5 32.6116 0.0141543
  244 243.5 32.8058 0.0142386
  245 244.5 32.9016 0.0142802
  246 245.5 33.1121 0.0143716
  247 246.5 33.1824 0.0144021
  248 247.5 33.2307 0.0144231
  249 248.5 33.2833 0.0144459
  250 249.5 33.316 0.0144601
  251 250.5 33.3237 0.0144634
  252 251.5 33.3704 0.0144837
  253 252.5 33.3824 0.0144889
  254 253.5 33.4377 0.0145129
  255 254.5 33.4246 0.0145072
  256 255.5 33.4447 0.0145159
  257 256.5 33.4556 0.0145207
  258 257.5 33.4531 0.0145196
  259 258.5 33.4516 0.0145189
  260 259.5 33.4288 0.014509
  261 260.5 33.512 0.0145451
