# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  135 134.5 0.541696 0.000235111 -15843.5 -16069.8 -15757.3
  136 135.5 0.543902 0.000236069 -15934.4 -15614.3 -15699.7
  137 136.5 0.542882 0.000235626 -15789.2 -15516.3 -15781.8
  138 137.5 0.546836 0.000237342 -15764.1 -15689.6 -15631.9
  139 138.5 0.546056 0.000237003 -15917.1 -15509.8 -15669.6
  140 139.5 0.545798 0.000236891 -15963.1 -15629.9 -15681
  141 140.5 0.544868 0.000236488 -15851.6 -15929.6 -15646.4
  142 141.5 0.547392 0.000237583 -15980.4 -15842.1 -15638
  143 142.5 0.547498 0.000237629 -16160 -15755.7 -15626.2
  144 143.5 0.546192 0.000237062 -15956 -15546.1 -15651
  145 144.5 0.546668 0.000237269 -15880 -15813.6 -15655.8
  146 145.5 0.543658 0.000235963 -15862.1 -15704.7 -15683.9
  147 146.5 0.545104 0.00023659 -15649.6 -15582.4 -15739
  148 147.5 0.543372 0.000235839 -15400.1 -15574.8 -15724.5
  149 148.5 0.547254 0.000237523 -15593 -15532.4 -15608.8
  150 149.5 0.547354 0.000237567 -15891.7 -15805.7 -15653.6
  151 150.5 0.542384 0.00023541 -15871.7 -15581.8 -15769.7
  152 151.5 0.546642 0.000237258 -15481.2 -15670.7 -15649.1
  153 152.5 0.541148 0.000234873 -15658.3 -15847.4 -15793.4
  154 153.5 0.545542 0.00023678 -15543 -15812.4 -15706.1
  155 154.5 0.541178 0.000234886 -15379.1 -15656.1 -15746.6
  156 155.5 0.541838 0.000235173 -15288.9 -15755.6 -15796
  157 156.5 0.539444 0.000234134 -15752 -15804.1 -15869.4
  158 157.5 0.540718 0.000234687 -15548.8 -15735.2 -15735.1
  159 158.5 0.544378 0.000236275 -15604.6 -15837.8 -15768
  160 159.5 0.548464 0.000238049 -15558.4 -15776.2 -15561.4
  161 160.5 0.550048 0.000238736 -15798.8 -15815.5 -15565.2
  162 161.5 0.545882 0.000236928 -15669.9 -15705.3 -15705.4
  163 162.5 0.550894 0.000239103 -15640.7 -15760.8 -15514.4
  164 163.5 0.548732 0.000238165 -15661 -15858.9 -15602.7
  165 164.5 0.541148 0.000234873 -15542.8 -15811.4 -15772.5
  166 165.5 0.54483 0.000236471 -15666.8 -15716.7 -15761.6
  167 166.5 0.544642 0.00023639 -15535.3 -15654.6 -15687.2
  168 167.5 0.541246 0.000234916 -15594 -15724.7 -15748.7
  169 168.5 0.54394 0.000236085 -15875.5 -15853.1 -15749.9
  170 169.5 0.545418 0.000236727 -15663.3 -15763.5 -15666.9
  171 170.5 0.542162 0.000235313 -15508.7 -15662 -15764.3
  172 171.5 0.538082 0.000233543 -15518.2 -15619.6 -15929.1
  173 172.5 0.541152 0.000234875 -15668.2 -15712.8 -15790.1
  174 173.5 0.53969 0.00023424 -15536 -15785 -15828.9
  175 174.5 0.539192 0.000234024 -15684.4 -15771.6 -15855.8
  176 175.5 0.548314 0.000237984 -15500 -15796.8 -15614.3
