# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5187
  124 123.5 1.44622 0.000627701
  125 124.5 1.4405 0.000625215
  126 125.5 1.43812 0.000624184
  127 126.5 1.43697 0.000623684
  128 127.5 1.42272 0.0006175
  129 128.5 1.42341 0.000617799
  130 129.5 1.43896 0.000624549
  131 130.5 1.43841 0.000624309
  132 131.5 1.4209 0.000616708
  133 132.5 1.42464 0.000618333
  134 133.5 1.42983 0.000620587
  135 134.5 1.43532 0.000622969
  136 135.5 1.45037 0.0006295
  137 136.5 1.45578 0.000631847
  138 137.5 1.4615 0.00063433
  139 138.5 1.46099 0.000634111
  140 139.5 1.46046 0.000633878
  141 140.5 1.44874 0.000628792
  142 141.5 1.4506 0.000629601
  143 142.5 1.4273 0.00061949
  144 143.5 1.42898 0.000620219
  145 144.5 1.41696 0.000615
  146 145.5 1.42799 0.000619788
  147 146.5 1.44254 0.000626104
  148 147.5 1.43889 0.000624517
  149 148.5 1.44652 0.00062783
  150 149.5 1.45454 0.000631313
  151 150.5 1.45558 0.00063176
  152 151.5 1.4435 0.000626517
  153 152.5 1.46118 0.000634194
  154 153.5 1.47158 0.000638708
  155 154.5 1.46618 0.000636361
  156 155.5 1.45336 0.000630799
  157 156.5 1.47128 0.000638576
  158 157.5 1.4534 0.000630816
  159 158.5 1.45516 0.00063158
  160 159.5 1.44964 0.000629184
  161 160.5 1.45957 0.000633493
  162 161.5 1.46146 0.000634316
  163 162.5 1.44418 0.000626812
  164 163.5 1.45894 0.000633222
  165 164.5 1.45197 0.000630194
  166 165.5 1.44247 0.000626073
  167 166.5 1.46486 0.000635788
  168 167.5 1.4669 0.000636677
  169 168.5 1.47364 0.000639601
  170 169.5 1.47624 0.000640729
  171 170.5 1.47658 0.000640875
  172 171.5 1.48312 0.000643715
  173 172.5 1.48401 0.000644101
  174 173.5 1.47633 0.000640767
  175 174.5 1.48994 0.000646674
  176 175.5 1.46007 0.000633712
  177 176.5 1.46395 0.000635396
  178 177.5 1.47091 0.000638417
  179 178.5 1.46911 0.000637635
  180 179.5 1.48852 0.000646059
  181 180.5 1.48276 0.000643559
  182 181.5 1.45626 0.000632056
  183 182.5 1.45372 0.000630955
  184 183.5 1.4642 0.000635503
  185 184.5 1.45814 0.000632875
  186 185.5 1.46738 0.000636885
  187 186.5 1.47697 0.000641045
  188 187.5 1.46036 0.000633837
  189 188.5 1.46734 0.000636868
  190 189.5 1.45605 0.000631965
  191 190.5 1.46086 0.000634056
  192 191.5 1.45886 0.000633184
  193 192.5 1.45414 0.000631139
  194 193.5 1.47694 0.000641035
  195 194.5 1.47536 0.000640347
  196 195.5 1.47597 0.000640611
  197 196.5 1.47838 0.00064166
  198 197.5 1.47049 0.000638233
  199 198.5 1.47495 0.00064017
  200 199.5 1.46929 0.000637712
  201 200.5 1.48899 0.000646264
  202 201.5 1.50419 0.000652861
  203 202.5 1.50938 0.000655115
  204 203.5 1.51956 0.000659531
  205 204.5 1.56934 0.000681135
  206 205.5 1.61391 0.000700483
  207 206.5 1.68954 0.000733309
  208 207.5 1.7866 0.000775434
  209 208.5 1.91986 0.000833274
  210 209.5 2.10713 0.000914552
  211 210.5 2.37689 0.00103164
  212 211.5 2.76965 0.0012021
  213 212.5 3.29629 0.00143068
  214 213.5 4.00729 0.00173927
  215 214.5 4.9847 0.0021635
  216 215.5 6.15147 0.00266991
  217 216.5 7.51308 0.00326089
  218 217.5 9.06601 0.0039349
  219 218.5 10.5759 0.00459025
  220 219.5 11.6836 0.00507103
  221 220.5 12.0269 0.00522002
  222 221.5 11.4204 0.00495678
  223 222.5 9.86456 0.00428149
  224 223.5 7.64751 0.00331923
  225 224.5 5.38699 0.0023381
  226 225.5 3.4759 0.00150864
  227 226.5 2.13114 0.000924976
  228 227.5 1.27831 0.000554823
  229 228.5 0.773664 0.000335792
  230 229.5 0.523512 0.000227219
  231 230.5 0.390248 0.000169378
  232 231.5 0.319416 0.000138635
  233 232.5 0.2702 0.000117274
  234 233.5 0.244736 0.000106222
  235 234.5 0.234928 0.000101965
  236 235.5 0.218256 9.47292e-05
  237 236.5 0.215048 9.33368e-05
  238 237.5 0.205624 8.92465e-05
  239 238.5 0.195568 8.48819e-05
  240 239.5 0.20964 9.09896e-05
  241 240.5 0.212984 9.2441e-05
  242 241.5 0.225872 9.80347e-05
  243 242.5 0.237472 0.000103069
  244 243.5 0.23136 0.000100417
  245 244.5 0.230432 0.000100014
  246 245.5 0.226912 9.84861e-05
  247 246.5 0.21672 9.40625e-05
  248 247.5 0.209608 9.09757e-05
  249 248.5 0.208016 9.02847e-05
  250 249.5 0.208368 9.04375e-05
  251 250.5 0.222112 9.64028e-05
  252 251.5 0.231864 0.000100635
  253 252.5 0.236344 0.00010258
  254 253.5 0.236936 0.000102837
  255 254.5 0.243368 0.000105628
  256 255.5 0.248592 0.000107896
  257 256.5 0.246832 0.000107132
  258 257.5 0.26008 0.000112882
  259 258.5 0.266968 0.000115872
  260 259.5 0.274968 0.000119344
  261 260.5 0.274448 0.000119118
  262 261.5 0.288656 0.000125285
  263 262.5 0.29416 0.000127674
  264 263.5 0.29952 0.00013
  265 264.5 0.308288 0.000133806
  266 265.5 0.33256 0.00014434
  267 266.5 0.337776 0.000146604
  268 267.5 0.328776 0.000142698
  269 268.5 0.3308 0.000143576
  270 269.5 0.314024 0.000136295
  271 270.5 0.31116 0.000135052
  272 271.5 0.320112 0.000138938
  273 272.5 0.339936 0.000147542
  274 273.5 0.331312 0.000143799
  275 274.5 0.324176 0.000140701
  276 275.5 0.333264 0.000144646
  277 276.5 0.334008 0.000144969
  278 277.5 0.330688 0.000143528
  279 278.5 0.330032 0.000143243
  280 279.5 0.340968 0.00014799
  281 280.5 0.3512 0.000152431
  282 281.5 0.361624 0.000156955
  283 282.5 0.376432 0.000163382
  284 283.5 0.364152 0.000158052
  285 284.5 0.35612 0.000154566
  286 285.5 0.353784 0.000153552
  287 286.5 0.372752 0.000161785
  288 287.5 0.364488 0.000158198
  289 288.5 0.352992 0.000153208
  290 289.5 0.355616 0.000154347
  291 290.5 0.34924 0.00015158
  292 291.5 0.338232 0.000146802
  293 292.5 0.328312 0.000142497
  294 293.5 0.314632 0.000136559
  295 294.5 0.30944 0.000134306
  296 295.5 0.297976 0.00012933
  297 296.5 0.294248 0.000127712
  298 297.5 0.29932 0.000129913
  299 298.5 0.3084 0.000133854
  300 299.5 0.312992 0.000135847
  301 300.5 0.306176 0.000132889
  302 301.5 0.309752 0.000134441
  303 302.5 0.318464 0.000138222
  304 303.5 0.307984 0.000133674
  305 304.5 0.300632 0.000130483
  306 305.5 0.300776 0.000130545
  307 306.5 0.290424 0.000126052
  308 307.5 0.295632 0.000128313
  309 308.5 0.30404 0.000131962
  310 309.5 0.321512 0.000139545
  311 310.5 0.347448 0.000150802
  312 311.5 0.353856 0.000153583
  313 312.5 0.349744 0.000151799
  314 313.5 0.339104 0.000147181
  315 314.5 0.335192 0.000145483
  316 315.5 0.31996 0.000138872
  317 316.5 0.316736 0.000137472
  318 317.5 0.316272 0.000137271
  319 318.5 0.32848 0.000142569
  320 319.5 0.324904 0.000141017
  321 320.5 0.311808 0.000135333
  322 321.5 0.31276 0.000135747
  323 322.5 0.306696 0.000133115
  324 323.5 0.29092 0.000126267
  325 324.5 0.287912 0.000124962
  326 325.5 0.295264 0.000128153
  327 326.5 0.292144 0.000126799
  328 327.5 0.29628 0.000128594
  329 328.5 0.282248 0.000122503
  330 329.5 0.28316 0.000122899
  331 330.5 0.275544 0.000119594
  332 331.5 0.274152 0.00011899
  333 332.5 0.260576 0.000113097
  334 333.5 0.253584 0.000110062
  335 334.5 0.25608 0.000111146
  336 335.5 0.243416 0.000105649
  337 336.5 0.2362 0.000102517
  338 337.5 0.233568 0.000101375
  339 338.5 0.240792 0.00010451
  340 339.5 0.23636 0.000102587
  341 340.5 0.244136 0.000105962
  342 341.5 0.267768 0.000116219
  343 342.5 0.27464 0.000119201
  344 343.5 0.264568 0.00011483
  345 344.5 0.277864 0.000120601
  346 345.5 0.277536 0.000120458
  347 346.5 0.276192 0.000119875
  348 347.5 0.290112 0.000125917
  349 348.5 0.296616 0.00012874
  350 349.5 0.292592 0.000126993
  351 350.5 0.302368 0.000131236
  352 351.5 0.289856 0.000125806
  353 352.5 0.283112 0.000122878
  354 353.5 0.277424 0.00012041
  355 354.5 0.262176 0.000113792
  356 355.5 0.254328 0.000110385
  357 356.5 0.269128 0.000116809
  358 357.5 0.267608 0.000116149
  359 358.5 0.272944 0.000118465
  360 359.5 0.273664 0.000118778
  361 360.5 0.27108 0.000117656
  362 361.5 0.26396 0.000114566
  363 362.5 0.262248 0.000113823
  364 363.5 0.261624 0.000113552
  365 364.5 0.257496 0.00011176
  366 365.5 0.259008 0.000112417
  367 366.5 0.253552 0.000110049
  368 367.5 0.271872 0.000118
  369 368.5 0.27464 0.000119201
  370 369.5 0.280312 0.000121663
  371 370.5 0.279248 0.000121201
  372 371.5 0.280592 0.000121785
  373 372.5 0.287208 0.000124656
  374 373.5 0.294352 0.000127757
  375 374.5 0.324456 0.000140823
  376 375.5 0.370264 0.000160705
  377 376.5 0.478192 0.000207549
  378 377.5 0.697224 0.000302615
  379 378.5 1.12635 0.000488868
  380 379.5 1.95938 0.000850427
  381 380.5 3.45174 0.00149815
  382 381.5 5.91062 0.00256537
  383 382.5 9.27475 0.0040255
  384 383.5 13.388 0.00581076
  385 384.5 17.6942 0.00767977
  386 385.5 21.4929 0.00932853
  387 386.5 24.5713 0.0106646
  388 387.5 26.5654 0.0115301
  389 388.5 27.9392 0.0121264
  390 389.5 28.8332 0.0125144
  391 390.5 29.3577 0.0127421
  392 391.5 29.6068 0.0128502
  393 392.5 29.8754 0.0129667
  394 393.5 29.9867 0.0130151
  395 394.5 30.0848 0.0130576
  396 395.5 30.1783 0.0130982
  397 396.5 30.17 0.0130946
  398 397.5 30.1722 0.0130956
  399 398.5 30.3193 0.0131594
  400 399.5 30.3164 0.0131581
  401 400.5 30.2748 0.0131401
  402 401.5 30.2864 0.0131451
  403 402.5 30.321 0.0131602
  404 403.5 30.3328 0.0131653
  405 404.5 30.2877 0.0131457
  406 405.5 30.3279 0.0131632
  407 406.5 30.3447 0.0131704
  408 407.5 30.3723 0.0131824
  409 408.5 30.3213 0.0131603
  410 409.5 30.311 0.0131558
  411 410.5 30.3998 0.0131944
  412 411.5 30.4138 0.0132004
  413 412.5 30.366 0.0131797
  414 413.5 30.3776 0.0131847
  415 414.5 30.4137 0.0132004
  416 415.5 30.4493 0.0132159
  417 416.5 30.389 0.0131896
  418 417.5 30.3912 0.0131906
  419 418.5 30.3658 0.0131796
  420 419.5 30.3906 0.0131904
  421 420.5 30.4057 0.0131969
  422 421.5 30.3919 0.0131909
  423 422.5 30.3455 0.0131708
  424 423.5 30.3469 0.0131714
  425 424.5 30.3887 0.0131895
  426 425.5 30.4492 0.0132158
  427 426.5 30.3582 0.0131763
  428 427.5 30.3634 0.0131786
  429 428.5 30.4025 0.0131955
  430 429.5 30.4268 0.0132061
  431 430.5 30.3928 0.0131913
  432 431.5 30.3421 0.0131693
  433 432.5 30.3801 0.0131858
  434 433.5 30.4505 0.0132163
  435 434.5 30.3465 0.0131712
  436 435.5 30.3541 0.0131745
  437 436.5 30.411 0.0131992
  438 437.5 30.3874 0.013189
  439 438.5 30.3283 0.0131633
  440 439.5 30.4292 0.0132071
  441 440.5 30.3984 0.0131937
  442 441.5 30.3676 0.0131804
  443 442.5 30.3946 0.0131921
  444 443.5 30.3686 0.0131808
  445 444.5 30.3805 0.013186
  446 445.5 30.3956 0.0131925
  447 446.5 30.3618 0.0131779
  448 447.5 30.3381 0.0131676
  449 448.5 30.3664 0.0131798
  450 449.5 30.3955 0.0131925
  451 450.5 30.3707 0.0131817
  452 451.5 30.202 0.0131085
  453 452.5 30.3895 0.0131899
  454 453.5 30.3825 0.0131869
  455 454.5 30.2512 0.0131298
  456 455.5 30.2684 0.0131373
  457 456.5 30.3065 0.0131539
  458 457.5 30.3319 0.0131649
  459 458.5 30.1926 0.0131044
  460 459.5 30.2376 0.013124
  461 460.5 30.2873 0.0131455
  462 461.5 30.316 0.013158
  463 462.5 30.2308 0.013121
  464 463.5 30.303 0.0131523
  465 464.5 30.2781 0.0131415
  466 465.5 30.2378 0.0131241
  467 466.5 30.3089 0.0131549
  468 467.5 30.2605 0.0131339
  469 468.5 30.2666 0.0131366
  470 469.5 30.2424 0.013126
  471 470.5 30.2748 0.0131401
  472 471.5 30.2899 0.0131466
  473 472.5 30.2297 0.0131205
  474 473.5 30.3015 0.0131517
  475 474.5 30.2816 0.013143
  476 475.5 30.2853 0.0131447
  477 476.5 30.2743 0.0131399
  478 477.5 30.2306 0.0131209
  479 478.5 30.3217 0.0131605
  480 479.5 30.2589 0.0131332
55000000 480 5187.000000000002
  1 0.5 30.1895 0.0131031
  2 1.5 30.2381 0.0131242
  3 2.5 30.2588 0.0131332
  4 3.5 30.2873 0.0131455
  5 4.5 30.2748 0.0131401
  6 5.5 30.2004 0.0131078
  7 6.5 30.2958 0.0131492
  8 7.5 30.3248 0.0131618
  9 8.5 30.2876 0.0131457
  10 9.5 30.2432 0.0131264
  11 10.5 30.285 0.0131445
  12 11.5 30.3426 0.0131695
  13 12.5 30.2976 0.01315
  14 13.5 30.2389 0.0131245
  15 14.5 30.3106 0.0131557
  16 15.5 30.3305 0.0131643
  17 16.5 30.2882 0.0131459
  18 17.5 30.267 0.0131367
  19 18.5 30.3363 0.0131668
  20 19.5 30.3172 0.0131585
  21 20.5 30.2115 0.0131126
  22 21.5 30.31 0.0131554
  23 22.5 30.3104 0.0131555
  24 23.5 30.2523 0.0131304
  25 24.5 30.2618 0.0131345
  26 25.5 30.3189 0.0131593
  27 26.5 30.3442 0.0131702
  28 27.5 30.1978 0.0131067
  29 28.5 30.2667 0.0131366
  30 29.5 30.2691 0.0131376
  31 30.5 30.2024 0.0131087
  32 31.5 30.1458 0.0130841
  33 32.5 30.2905 0.0131469
  34 33.5 30.2433 0.0131264
  35 34.5 30.2426 0.0131261
  36 35.5 30.2095 0.0131118
  37 36.5 30.2313 0.0131212
  38 37.5 30.2002 0.0131077
  39 38.5 30.2509 0.0131297
  40 39.5 30.2155 0.0131144
  41 40.5 30.264 0.0131354
  42 41.5 30.1668 0.0130932
  43 42.5 30.1819 0.0130998
  44 43.5 30.2197 0.0131162
  45 44.5 30.1324 0.0130783
  46 45.5 30.0672 0.01305
  47 46.5 30.1195 0.0130727
  48 47.5 30.0344 0.0130358
  49 48.5 29.9227 0.0129873
  50 49.5 29.8666 0.0129629
  51 50.5 29.7939 0.0129314
  52 51.5 29.6112 0.0128521
  53 52.5 29.3155 0.0127237
  54 53.5 29.067 0.0126159
  55 54.5 28.6854 0.0124502
  56 55.5 28.1754 0.0122289
  57 56.5 27.5249 0.0119466
  58 57.5 26.6122 0.0115504
  59 58.5 25.5922 0.0111077
  60 59.5 24.1479 0.0104809
  61 60.5 22.4391 0.0097392
  62 61.5 20.5923 0.00893762
  63 62.5 18.3993 0.00798582
  64 63.5 16.0218 0.00695391
  65 64.5 13.6299 0.00591576
  66 65.5 11.3312 0.00491806
  67 66.5 9.26082 0.00401945
  68 67.5 7.37957 0.00320294
  69 68.5 5.85642 0.00254185
  70 69.5 4.67109 0.00202738
  71 70.5 3.74068 0.00162356
  72 71.5 3.05999 0.00132812
  73 72.5 2.56933 0.00111516
  74 73.5 2.2287 0.000967316
  75 74.5 2.00012 0.000868108
  76 75.5 1.84379 0.000800257
  77 76.5 1.72671 0.000749441
  78 77.5 1.63552 0.000709861
  79 78.5 1.58038 0.000685927
  80 79.5 1.5469 0.000671396
  81 80.5 1.52142 0.00066034
  82 81.5 1.50022 0.000651135
  83 82.5 1.49232 0.000647708
  84 83.5 1.46837 0.000637312
  85 84.5 1.47546 0.000640392
  86 85.5 1.47136 0.000638611
  87 86.5 1.47781 0.00064141
  88 87.5 1.47556 0.000640434
  89 88.5 1.48854 0.000646066
  90 89.5 1.46998 0.000638014
  91 90.5 1.47731 0.000641194
  92 91.5 1.47285 0.000639257
  93 92.5 1.46854 0.000637385
  94 93.5 1.47535 0.000640344
  95 94.5 1.45547 0.000631715
  96 95.5 1.44272 0.000626181
  97 96.5 1.43447 0.000622601
  98 97.5 1.43673 0.00062358
  99 98.5 1.43558 0.00062308
  100 99.5 1.44536 0.000627326
  101 100.5 1.45044 0.000629531
  102 101.5 1.44666 0.000627892
  103 102.5 1.44244 0.000626059
  104 103.5 1.45582 0.000631868
  105 104.5 1.46031 0.000633816
  106 105.5 1.46924 0.000637691
  107 106.5 1.46933 0.000637729
  108 107.5 1.45372 0.000630955
  109 108.5 1.47461 0.000640021
  110 109.5 1.4717 0.00063876
  111 110.5 1.46756 0.000636962
  112 111.5 1.48421 0.000644188
  113 112.5 1.48766 0.000645684
  114 113.5 1.4946 0.000648698
  115 114.5 1.48088 0.000642743
  116 115.5 1.48672 0.000645278
  117 116.5 1.50617 0.000653719
  118 117.5 1.48822 0.000645927
  119 118.5 1.47601 0.000640628
  120 119.5 1.46951 0.000637809
  121 120.5 1.46449 0.000635628
  122 121.5 1.46691 0.000636681
  123 122.5 1.45846 0.00063301
  124 123.5 1.45902 0.000633253
  125 124.5 1.48085 0.000642729
  126 125.5 1.48468 0.000644392
  127 126.5 1.48635 0.000645118
  128 127.5 1.46713 0.000636774
  129 128.5 1.45986 0.000633622
  130 129.5 1.47031 0.000638156
  131 130.5 1.45551 0.000631733
  132 131.5 1.44791 0.000628434
  133 132.5 1.45853 0.000633042
  134 133.5 1.4499 0.000629295
  135 134.5 1.46112 0.000634167
  136 135.5 1.43392 0.000622361
  137 136.5 1.4261 0.000618969
  138 137.5 1.43538 0.000622997
  139 138.5 1.41782 0.000615372
  140 139.5 1.40474 0.000609698
  141 140.5 1.38919 0.000602948
  142 141.5 1.38561 0.000601392
  143 142.5 1.39288 0.000604549
  144 143.5 1.38722 0.00060209
  145 144.5 1.39338 0.000604764
  146 145.5 1.41653 0.000614813
  147 146.5 1.43494 0.000622806
  148 147.5 1.44416 0.000626806
  149 148.5 1.44747 0.000628243
  150 149.5 1.4254 0.000618663
  151 150.5 1.42405 0.000618076
  152 151.5 1.4191 0.000615931
  153 152.5 1.42771 0.000619667
  154 153.5 1.43081 0.00062101
  155 154.5 1.421 0.000616753
  156 155.5 1.42679 0.000619267
  157 156.5 1.43372 0.000622274
  158 157.5 1.42419 0.000618139
  159 158.5 1.43558 0.00062308
  160 159.5 1.44866 0.00062876
  161 160.5 1.4426 0.000626128
  162 161.5 1.43234 0.000621677
  163 162.5 1.4359 0.000623222
  164 163.5 1.424 0.000618056
  165 164.5 1.4047 0.000609681
  166 165.5 1.40004 0.000607656
  167 166.5 1.41501 0.000614153
  168 167.5 1.40258 0.000608757
  169 168.5 1.40218 0.000608583
  170 169.5 1.41666 0.000614868
  171 170.5 1.41024 0.000612083
  172 171.5 1.41561 0.000614413
  173 172.5 1.41631 0.000614719
  174 173.5 1.42187 0.000617132
  175 174.5 1.42426 0.000618167
  176 175.5 1.43836 0.000624288
  177 176.5 1.43085 0.000621028
  178 177.5 1.42714 0.00061942
  179 178.5 1.44922 0.000629003
  180 179.5 1.45273 0.000630524
  181 180.5 1.45486 0.000631451
  182 181.5 1.44283 0.000626229
  183 182.5 1.44546 0.000627368
  184 183.5 1.43562 0.000623097
  185 184.5 1.41897 0.000615872
  186 185.5 1.4159 0.000614538
  187 186.5 1.41505 0.00061417
  188 187.5 1.41318 0.000613358
  189 188.5 1.43725 0.000623806
  190 189.5 1.43799 0.000624128
  191 190.5 1.43662 0.000623535
  192 191.5 1.42342 0.000617806
  193 192.5 1.42897 0.000620212
  194 193.5 1.42256 0.000617431
  195 194.5 1.41955 0.000616125
  196 195.5 1.42528 0.000618611
  197 196.5 1.41895 0.000615865
  198 197.5 1.42522 0.000618583
  199 198.5 1.4279 0.00061975
  200 199.5 1.43003 0.000620674
  201 200.5 1.45058 0.000629594
  202 201.5 1.46183 0.000634476
  203 202.5 1.48531 0.000644667
  204 203.5 1.50505 0.000653233
  205 204.5 1.5297 0.000663931
  206 205.5 1.55894 0.000676625
  207 206.5 1.59772 0.000693455
  208 207.5 1.68471 0.000731212
  209 208.5 1.75978 0.000763795
  210 209.5 1.90643 0.000827444
  211 210.5 2.08526 0.000905059
  212 211.5 2.37158 0.00102933
  213 212.5 2.73453 0.00118686
  214 213.5 3.31489 0.00143875
  215 214.5 4.0729 0.00176775
  216 215.5 5.06622 0.00219888
  217 216.5 6.33094 0.0027478
  218 217.5 7.76261 0.00336919
  219 218.5 9.23642 0.00400886
  220 219.5 10.4294 0.00452664
  221 220.5 10.9618 0.00475774
  222 221.5 10.5838 0.00459366
  223 222.5 9.25749 0.00401801
  224 223.5 7.25267 0.00314786
  225 224.5 5.15962 0.00223942
  226 225.5 3.37153 0.00146334
  227 226.5 2.09901 0.000911028
  228 227.5 1.27026 0.00055133
  229 228.5 0.792344 0.000343899
  230 229.5 0.53308 0.000231372
  231 230.5 0.38976 0.000169167
  232 231.5 0.319824 0.000138812
  233 232.5 0.275864 0.000119733
  234 233.5 0.253944 0.000110219
  235 234.5 0.23608 0.000102465
  236 235.5 0.22352 9.70139e-05
  237 236.5 0.210656 9.14306e-05
  238 237.5 0.207008 8.98472e-05
  239 238.5 0.207528 9.00729e-05
  240 239.5 0.215888 9.37014e-05
  241 240.5 0.209016 9.07188e-05
  242 241.5 0.214144 9.29444e-05
  243 242.5 0.206768 8.97431e-05
  244 243.5 0.193008 8.37708e-05
  245 244.5 0.19716 8.55729e-05
  246 245.5 0.193256 8.38785e-05
  247 246.5 0.190896 8.28542e-05
  248 247.5 0.176048 7.64097e-05
  249 248.5 0.180624 7.83958e-05
  250 249.5 0.18304 7.94444e-05
  251 250.5 0.194176 8.42778e-05
  252 251.5 0.21444 9.30729e-05
  253 252.5 0.22416 9.72917e-05
  254 253.5 0.22552 9.78819e-05
  255 254.5 0.233312 0.000101264
  256 255.5 0.235112 0.000102045
  257 256.5 0.246384 0.000106938
  258 257.5 0.2544 0.000110417
  259 258.5 0.243616 0.000105736
  260 259.5 0.244224 0.000106
  261 260.5 0.25448 0.000110451
  262 261.5 0.262272 0.000113833
  263 262.5 0.25968 0.000112708
  264 263.5 0.258736 0.000112299
  265 264.5 0.260304 0.000112979
  266 265.5 0.258304 0.000112111
  267 266.5 0.262064 0.000113743
  268 267.5 0.271976 0.000118045
  269 268.5 0.271184 0.000117701
  270 269.5 0.26628 0.000115573
  271 270.5 0.266 0.000115451
  272 271.5 0.278248 0.000120767
  273 272.5 0.278488 0.000120872
  274 273.5 0.305104 0.000132424
  275 274.5 0.310472 0.000134753
  276 275.5 0.310208 0.000134639
  277 276.5 0.294728 0.00012792
  278 277.5 0.289192 0.000125517
  279 278.5 0.290736 0.000126187
  280 279.5 0.293296 0.000127299
  281 280.5 0.301872 0.000131021
  282 281.5 0.29664 0.00012875
  283 282.5 0.286696 0.000124434
  284 283.5 0.27344 0.000118681
  285 284.5 0.25872 0.000112292
  286 285.5 0.260344 0.000112997
  287 286.5 0.25552 0.000110903
  288 287.5 0.255608 0.000110941
