# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10763.000000000005
  128 127.5 1.88552 0.000818367 -16672.5 -16751.3 -16774.2
  129 128.5 1.88324 0.00081738 -16587.7 -16804 -16750.5
  130 129.5 1.87882 0.000815461 -16660.3 -16797.8 -16775.1
  131 130.5 1.88363 0.000817547 -16590.9 -16780.2 -16728.6
  132 131.5 1.89144 0.000820937 -16541.2 -16698.1 -16657.6
  133 132.5 1.88562 0.000818411 -16572.6 -16744 -16740.5
  134 133.5 1.88149 0.000816617 -16539 -16624.9 -16722.2
  135 134.5 1.88899 0.000819875 -16593.8 -16550.6 -16650.1
  136 135.5 1.8876 0.000819272 -16741.8 -16773.5 -16786.1
  137 136.5 1.89142 0.000820928 -16631.1 -16866.3 -16639
  138 137.5 1.88546 0.00081834 -16606.2 -16859.2 -16698.5
  139 138.5 1.89075 0.000820636 -16712.8 -16845.2 -16724
  140 139.5 1.88298 0.000817264 -16703.8 -16921.7 -16758.3
  141 140.5 1.87377 0.00081327 -16746.4 -16829.4 -16819.4
  142 141.5 1.8836 0.000817536 -16920.9 -16784.7 -16712.7
  143 142.5 1.87718 0.000814747 -16809.5 -16923.4 -16809.9
  144 143.5 1.87472 0.000813682 -16745.6 -16989.4 -16796.3
  145 144.5 1.87759 0.000814928 -16788.7 -16891.7 -16726.5
  146 145.5 1.8789 0.000815493 -16672.2 -16754.6 -16832.9
  147 146.5 1.87746 0.000814869 -16556.3 -16678.4 -16783.9
  148 147.5 1.88581 0.000818494 -16775.7 -16670.1 -16681.5
  149 148.5 1.87729 0.000814797 -16667.2 -16835.7 -16779.6
  150 149.5 1.87346 0.000813133 -16697.8 -16905.3 -16823.4
  151 150.5 1.87863 0.000815378 -16505.6 -16782.2 -16798.7
  152 151.5 1.88442 0.000817891 -16642.1 -16942 -16760
  153 152.5 1.88632 0.000818716 -16571.6 -16726.6 -16639.3
  154 153.5 1.88555 0.00081838 -16541.3 -16749.5 -16650.5
  155 154.5 1.88286 0.000817214 -16721.8 -16858.2 -16730.8
  156 155.5 1.88416 0.000817779 -16672.2 -16627.3 -16743.3
  157 156.5 1.8839 0.000817664 -16738.9 -16680 -16731.3
  158 157.5 1.90149 0.000825299 -16708.3 -16702.8 -16483.5
  159 158.5 1.90428 0.00082651 -16563.6 -16625.1 -16495
  160 159.5 1.90829 0.000828249 -16356.1 -16507.4 -16351.9
  161 160.5 1.9194 0.000833072 -16481.5 -16534.9 -16195.6
  162 161.5 1.92209 0.000834242 -16399.2 -16525 -16268.7
  163 162.5 1.93567 0.000840133 -16459 -16413.4 -16022.1
  164 163.5 1.95193 0.000847191 -16325.6 -16359.9 -15843.7
  165 164.5 1.98146 0.00086001 -16243.3 -16075.1 -15462.6
  166 165.5 2.02535 0.000879056 -15953.9 -15773.6 -14860.9
  167 166.5 2.06585 0.000896635 -15666.4 -15714.9 -14497.8
  168 167.5 2.12144 0.000920762 -15200.4 -15420.4 -13817.1
  169 168.5 2.22268 0.000964707 -14617 -14781 -12781.9
  170 169.5 2.34565 0.00101808 -14166.2 -14063.9 -11680.1
  171 170.5 2.49815 0.00108427 -13102 -13198.4 -10516.7
  172 171.5 2.7191 0.00118016 -11996.1 -12085.7 -9141.43
  173 172.5 3.00151 0.00130274 -10717.7 -10670.7 -7629.85
  174 173.5 3.37489 0.0014648 -9406.24 -9323.16 -6158.9
  175 174.5 3.81688 0.00165663 -7918.02 -7961.67 -4836.38
  176 175.5 4.38795 0.00190449 -6504.37 -6508.2 -3610.27
  177 176.5 5.07223 0.00220149 -5166.04 -5066.71 -2611.55
  178 177.5 5.88217 0.00255302 -3879.13 -3611.4 -1817.87
  179 178.5 6.81657 0.00295858 -2821.28 -2641.82 -1217.2
  180 179.5 7.90718 0.00343193 -1610.7 -1641.53 -759.222
  181 180.5 9.13619 0.00396536 -813.131 -786.28 -528.429
  182 181.5 10.5062 0.00455999 -64.1798 -42.4182 -281.759
  183 182.5 11.9451 0.00518451 605.909 602.308 -304.673
  184 183.5 13.4984 0.00585867 944.282 1012.18 -401.455
  185 184.5 15.1661 0.00658253 1370.94 1415.25 -390.201
  186 185.5 16.821 0.00730077 1644.41 1669.35 -546.066
  187 186.5 18.4946 0.00802716 1879 1836.19 -724.577
  188 187.5 20.1259 0.00873521 2011.7 1992.14 -999.489
  189 188.5 21.6413 0.00939293 2058.52 2089.87 -1174.45
  190 189.5 23.0624 0.0100097 2006.52 2078.04 -1422.3
  191 190.5 24.3224 0.0105566 1851.72 1981.55 -1647.86
  192 191.5 25.4109 0.011029 1699.81 1779.56 -1844.23
  193 192.5 26.3328 0.0114292 1448.85 1453.87 -1903.03
  194 193.5 27.0883 0.0117571 1128.88 1109.67 -2009.3
  195 194.5 27.7636 0.0120502 941.152 969.061 -2093.2
  196 195.5 28.2444 0.0122589 567.106 591.409 -2059.91
  197 196.5 28.6189 0.0124214 271.531 347.151 -1877.32
  198 197.5 28.9952 0.0125847 81.3852 53.5661 -1809.99
  199 198.5 29.278 0.0127075 -213.869 -253.367 -1703.24
  200 199.5 29.4937 0.0128011 -409.166 -421.525 -1538.02
  201 200.5 29.7051 0.0128928 -666.214 -628.183 -1433.35
  202 201.5 29.8911 0.0129736 -766.495 -781.346 -1216.21
  203 202.5 30.0781 0.0130547 -916.812 -854.342 -1106.32
  204 203.5 30.2931 0.013148 -927.385 -895.049 -1000.4
  205 204.5 30.4451 0.013214 -1038.13 -986.792 -932.186
  206 205.5 30.6388 0.0132981 -896.279 -924.635 -735.493
  207 206.5 30.8953 0.0134094 -873.789 -956.181 -777.554
  208 207.5 31.1017 0.013499 -807.703 -828.489 -745.751
  209 208.5 31.3054 0.0135874 -710.373 -808.731 -678.78
  210 209.5 31.6212 0.0137245 -526.554 -579.077 -615.931
  211 210.5 31.8875 0.01384 -516.911 -585.095 -783.734
  212 211.5 32.1 0.0139323 -427.375 -347.296 -752.773
  213 212.5 32.4159 0.0140694 -208.378 -218.621 -773.866
  214 213.5 32.6901 0.0141884 -107.93 42.5698 -918.704
  215 214.5 32.9315 0.0142932 47.9381 108.343 -1042.16
  216 215.5 33.163 0.0143937 139.23 110.857 -1038.91
  217 216.5 33.4256 0.0145077 121.931 37.3048 -1141.44
  218 217.5 33.6337 0.014598 66.4153 -22.1825 -1179.95
  219 218.5 33.8253 0.0146811 43.259 -35.9544 -1281.11
  220 219.5 34.0006 0.0147572 -6.7989 4.60028 -1308.43
  221 220.5 34.137 0.0148164 -81.4302 2.02984 -1346.19
  222 221.5 34.2538 0.0148671 -11.9621 -56.6809 -1316.21
  223 222.5 34.4101 0.0149349 -186.96 -196.97 -1341
  224 223.5 34.4894 0.0149694 -284.072 -258.8 -1295.58
  225 224.5 34.5411 0.0149918 -239.643 -333.318 -1262.19
  226 225.5 34.6546 0.015041 -325.183 -406.346 -1214.99
  227 226.5 34.6954 0.0150588 -502.699 -447.49 -1266.9
  228 227.5 34.7035 0.0150623 -400.187 -395.673 -1156.66
  229 228.5 34.7753 0.0150934 -535.692 -531.771 -1147.2
  230 229.5 34.8073 0.0151073 -731.899 -625.551 -1145.76
  231 230.5 34.8237 0.0151145 -704.346 -656.966 -1116.54
  232 231.5 34.8666 0.0151331 -743.172 -786.006 -1030.95
  233 232.5 34.876 0.0151372 -774.594 -826.961 -1000.81
  234 233.5 34.8704 0.0151347 -609.304 -710.392 -1019.68
  235 234.5 34.9029 0.0151488 -844.139 -699.524 -977.457
  236 235.5 34.917 0.0151549 -673.243 -756.725 -939.304
  237 236.5 34.9243 0.0151581 -718.716 -808.559 -924.85
  238 237.5 34.8969 0.0151462 -851.932 -936.503 -1021.21
  239 238.5 34.9361 0.0151632 -885.407 -889.7 -906.738
  240 239.5 34.943 0.0151662 -961.063 -939.14 -902.811
  241 240.5 34.9307 0.0151609 -1079.26 -981.853 -985.506
  242 241.5 34.9257 0.0151587 -1049.72 -957.097 -927.266
  243 242.5 34.9437 0.0151665 -876.775 -824.98 -879.078
  244 243.5 34.9663 0.0151763 -911.426 -808.877 -882.541
  245 244.5 34.9079 0.015151 -836.813 -839.488 -834.878
  246 245.5 34.979 0.0151819 -787.781 -843.207 -956.753
  247 246.5 34.9424 0.015166 -847.318 -955.764 -940.323
  248 247.5 34.9276 0.0151595 -868.079 -815.436 -855.996
  249 248.5 34.9754 0.0151803 -896.623 -872.755 -864.762
  250 249.5 34.9606 0.0151739 -841.678 -888.713 -872.291
  251 250.5 34.9642 0.0151754 -904.91 -904.221 -921.114
  252 251.5 34.9645 0.0151756 -885.673 -956.524 -878.59
  253 252.5 34.9694 0.0151777 -841.986 -923.805 -865.816
  254 253.5 34.9711 0.0151784 -910.679 -1019.03 -952.041
  255 254.5 34.9826 0.0151834 -916.574 -1005.78 -861.571
  256 255.5 34.9744 0.0151798 -892.711 -967.44 -891.234
  257 256.5 34.964 0.0151753 -1019.55 -983.443 -907.573
  258 257.5 35.0011 0.0151914 -886.733 -988.872 -897.87
  259 258.5 34.9794 0.015182 -824.025 -900.933 -868.061
  260 259.5 34.9906 0.0151869 -940.098 -951.908 -926.552
  261 260.5 34.9923 0.0151876 -864.041 -863.551 -847.022
  262 261.5 35.0125 0.0151964 -844.48 -797.738 -835.994
  263 262.5 34.9831 0.0151837 -899.035 -781.857 -985.109
  264 263.5 35.0104 0.0151955 -929.361 -855.982 -935.49
  265 264.5 34.9979 0.01519 -861.255 -715.678 -822.369
  266 265.5 35.0381 0.0152075 -948.743 -891.161 -959.712
  267 266.5 35.0201 0.0151997 -916.299 -857.519 -920.953
  268 267.5 34.9804 0.0151825 -868.117 -912.235 -889.707
  269 268.5 35.0043 0.0151928 -811.281 -896.073 -895.07
  270 269.5 35.0376 0.0152073 -841.1 -817.016 -907.929
  271 270.5 34.9934 0.0151881 -784.596 -821.817 -827.156
  272 271.5 34.963 0.0151749 -930.753 -874.832 -927.567
  273 272.5 35.0325 0.0152051 -834.177 -882.652 -933.384
  274 273.5 34.9909 0.015187 -850.901 -944.669 -841.329
  275 274.5 34.9654 0.015176 -884.923 -981.611 -872.761
  276 275.5 35.0018 0.0151918 -943.955 -983.741 -911.922
  277 276.5 34.9834 0.0151838 -930.336 -1019.03 -959.943
  278 277.5 34.9634 0.0151751 -911.093 -941.029 -772.725
  279 278.5 34.9927 0.0151878 -883.907 -999.223 -868.369
  280 279.5 34.983 0.0151836 -962.702 -1042.52 -892.632
  281 280.5 34.9821 0.0151832 -964.501 -937.643 -853.977
  282 281.5 34.9729 0.0151792 -967.452 -920.76 -919.181
  283 282.5 34.9688 0.0151774 -944.602 -876.741 -837.298
  284 283.5 34.9442 0.0151668 -891.798 -856.592 -940.697
  285 284.5 34.9984 0.0151903 -898.381 -803.622 -834.265
  286 285.5 34.983 0.0151836 -901.756 -904.711 -873.967
  287 286.5 34.9758 0.0151805 -934.007 -948.427 -860.374
  288 287.5 34.9936 0.0151882 -905.333 -1013.81 -872.924
  289 288.5 34.9902 0.0151867 -956.169 -912.033 -930.999
  290 289.5 34.9924 0.0151877 -898.917 -792.668 -849.64
  291 290.5 34.977 0.015181 -919.558 -786.198 -883.477
  292 291.5 35.0159 0.0151979 -926.278 -896.355 -913.267
  293 292.5 35.0169 0.0151983 -963.113 -926.221 -907.258
  294 293.5 34.9872 0.0151854 -860.145 -896.947 -866.227
  295 294.5 35.0012 0.0151915 -962.808 -933.354 -896.899
  296 295.5 35.0045 0.0151929 -880.939 -830.724 -920.557
  297 296.5 35.0055 0.0151934 -885.784 -877.463 -863.621
  298 297.5 35.0056 0.0151934 -920.638 -977.393 -926.446
  299 298.5 35.0009 0.0151914 -908.592 -907.509 -901.297
  300 299.5 34.9995 0.0151907 -825.613 -841.763 -851.119
  301 300.5 35.0024 0.015192 -895.739 -927.433 -875.67
  302 301.5 34.9926 0.0151877 -897.038 -893.369 -903.774
  303 302.5 35.0149 0.0151974 -902.692 -892.866 -872.181
  304 303.5 35.0053 0.0151933 -883.446 -872.88 -880.555
  305 304.5 34.9813 0.0151829 -816.451 -930.774 -891.692
  306 305.5 35.0077 0.0151943 -793.081 -815.128 -869.189
  307 306.5 34.9917 0.0151874 -828.752 -935.646 -867.273
  308 307.5 34.9878 0.0151857 -874.456 -898.72 -974.574
  309 308.5 35.0005 0.0151912 -814.359 -921.285 -845.43
  310 309.5 35.0133 0.0151967 -755.593 -866.548 -875.385
  311 310.5 34.9981 0.0151902 -839.157 -868.339 -869.818
  312 311.5 34.9807 0.0151826 -888.263 -896.873 -904.221
  313 312.5 35.0101 0.0151953 -925.15 -896.396 -877.38
  314 313.5 35.0323 0.015205 -955.124 -850.889 -864.989
  315 314.5 34.9848 0.0151844 -1073.62 -907.437 -945.092
  316 315.5 34.9636 0.0151752 -930.942 -905.783 -942.319
  317 316.5 35.0266 0.0152025 -935.055 -923.891 -833.111
  318 317.5 35.0031 0.0151923 -940.607 -877.433 -850.787
  319 318.5 34.9751 0.0151801 -942.337 -901.874 -898.649
  320 319.5 34.9848 0.0151844 -897.182 -927.824 -961.995
  321 320.5 35.0149 0.0151975 -867.295 -923.532 -860.305
  322 321.5 34.9965 0.0151894 -859.715 -860.614 -849.973
  323 322.5 34.9587 0.0151731 -802.755 -893.615 -954.202
  324 323.5 34.997 0.0151897 -845.195 -803.903 -892.486
  325 324.5 34.9917 0.0151874 -883.19 -896.457 -845.607
  326 325.5 34.9746 0.0151799 -891.078 -973.675 -860.013
  327 326.5 34.9821 0.0151832 -881.39 -967.833 -935.484
  328 327.5 34.9883 0.0151859 -887.014 -964.122 -814.434
  329 328.5 34.9655 0.015176 -890.679 -1086.84 -965.923
  330 329.5 34.942 0.0151658 -877.566 -963.168 -888.278
  331 330.5 35.0026 0.0151921 -912.65 -938.123 -864.907
  332 331.5 34.9505 0.0151695 -912.617 -824.156 -883.995
  333 332.5 34.9735 0.0151795 -895.124 -904.606 -912.982
  334 333.5 34.9638 0.0151752 -892.778 -907.09 -874.277
  335 334.5 35.0128 0.0151965 -794.621 -854.825 -859.188
  336 335.5 34.9511 0.0151698 -835.468 -823.51 -887.298
  337 336.5 34.9735 0.0151795 -810.475 -702.993 -920.278
  338 337.5 34.9674 0.0151768 -805.365 -841.076 -893.309
  339 338.5 34.998 0.0151901 -883.319 -784.587 -852.613
  340 339.5 34.9624 0.0151747 -908.577 -866.307 -930.577
  341 340.5 34.9654 0.0151759 -946.87 -859.584 -914.213
  342 341.5 34.9848 0.0151844 -905.452 -889.891 -972.725
  343 342.5 34.9771 0.015181 -965.733 -933.066 -866.68
  344 343.5 34.9453 0.0151672 -765.162 -896.659 -1011.35
  345 344.5 34.9599 0.0151735 -739.256 -734.336 -890.294
  346 345.5 34.9553 0.0151716 -744.295 -766.515 -1014.99
  347 346.5 34.9187 0.0151557 -791.951 -790.924 -971.973
  348 347.5 34.9611 0.0151741 -793.083 -708.127 -919.899
  349 348.5 34.9161 0.0151546 -699.261 -749.827 -1109.58
  350 349.5 34.8974 0.0151465 -724.96 -733.295 -1054.86
  351 350.5 34.8806 0.0151392 -615.687 -659.414 -1081.94
  352 351.5 34.8821 0.0151398 -592.904 -631.574 -1049.74
  353 352.5 34.8193 0.0151125 -512.918 -545.237 -1157.24
  354 353.5 34.7795 0.0150952 -551.759 -572.249 -1198.05
  355 354.5 34.7503 0.0150826 -506.569 -598.464 -1203.05
  356 355.5 34.7107 0.0150654 -401.948 -415.067 -1234.43
  357 356.5 34.596 0.0150156 -383.454 -313.861 -1317.49
  358 357.5 34.5323 0.014988 -253.813 -198.491 -1238.07
  359 358.5 34.4838 0.0149669 -273.237 -201.362 -1250.77
  360 359.5 34.3544 0.0149107 -258.707 -296.919 -1366.37
  361 360.5 34.2037 0.0148454 -124.601 -169.779 -1335.94
  362 361.5 34.0694 0.0147871 -38.9 -96.79 -1400.68
  363 362.5 33.9252 0.0147245 128.893 40.3822 -1184.29
  364 363.5 33.7598 0.0146527 160.587 57.5957 -1141.62
  365 364.5 33.4854 0.0145336 134.14 155.628 -1173.3
  366 365.5 33.2815 0.0144451 51.1776 99.5342 -1171.81
  367 366.5 33.0602 0.0143491 37.1603 8.18019 -1005.35
  368 367.5 32.8468 0.0142564 -67.0143 -87.2417 -748.697
  369 368.5 32.5264 0.0141173 -269.799 -209.234 -798.416
  370 369.5 32.2653 0.014004 -502.752 -417.356 -847.805
  371 370.5 32.0157 0.0138957 -598.677 -579.45 -689.678
  372 371.5 31.7989 0.0138016 -720.095 -664.194 -508.044
  373 372.5 31.5272 0.0136837 -816.582 -754.812 -484.955
  374 373.5 31.2536 0.0135649 -945.206 -956.186 -630.183
  375 374.5 31.0637 0.0134825 -1066.29 -1052.34 -535.218
  376 375.5 30.8889 0.0134067 -1106.87 -1198.96 -552.66
  377 376.5 30.718 0.0133325 -1209.83 -1266.96 -558.015
  378 377.5 30.5319 0.0132517 -1281.69 -1296.57 -585.229
  379 378.5 30.4248 0.0132052 -1322.06 -1290.71 -632.297
  380 379.5 30.318 0.0131588 -1346.47 -1340.49 -734.804
  381 380.5 30.2178 0.0131154 -1315.2 -1331.41 -695.854
  382 381.5 30.1538 0.0130876 -1280 -1315 -760.31
  383 382.5 30.0877 0.0130589 -1248.26 -1399.02 -842.062
  384 383.5 30.0575 0.0130458 -1236.31 -1239.54 -814.638
  385 384.5 29.9671 0.0130065 -1233.4 -1155.82 -870.776
  386 385.5 29.954 0.0130009 -1157.02 -1186.5 -895.253
  387 386.5 29.9497 0.012999 -1131.07 -1130.32 -916.917
  388 387.5 29.8896 0.0129729 -1090.64 -1053.22 -904.758
  389 388.5 29.8468 0.0129543 -1110.38 -1142.24 -1024.6
  390 389.5 29.8897 0.012973 -1145.05 -1136.52 -974.037
  391 390.5 29.8727 0.0129656 -1085.61 -997.304 -905.764
  392 391.5 29.8287 0.0129465 -1174.61 -1090.46 -1016.44
  393 392.5 29.8189 0.0129422 -1076.15 -1128.7 -1019.55
  394 393.5 29.8321 0.012948 -1024.28 -1049.54 -1046.75
  395 394.5 29.8094 0.0129381 -938.139 -982.482 -968.652
  396 395.5 29.8026 0.0129352 -1030.23 -1015.23 -1024.07
  397 396.5 29.8205 0.0129429 -1011.41 -1076.28 -1037.54
  398 397.5 29.7966 0.0129325 -941.116 -1019.67 -1005.08
  399 398.5 29.7951 0.0129319 -1054.28 -1021.06 -1059.3
  400 399.5 29.8175 0.0129416 -1066.8 -1059.97 -1012.99
  401 400.5 29.7887 0.0129291 -1005.48 -1075.59 -1080.36
  402 401.5 29.8053 0.0129363 -1128.47 -1039.73 -1032.01
  403 402.5 29.808 0.0129375 -1070.88 -975.684 -1013.28
  404 403.5 29.7885 0.012929 -1131.66 -967.266 -1083.23
  405 404.5 29.7676 0.0129199 -1029.7 -995.868 -1019.62
