# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11284
  126 125.5 0.581622 0.00025244 -15401.5 -15318 -15325.3
  127 126.5 0.575838 0.00024993 -15562.8 -15584.9 -15486.3
  128 127.5 0.573424 0.000248882 -15663 -15488.7 -15566.9
  129 128.5 0.576108 0.000250047 -15810.8 -15245.3 -15492.1
  130 129.5 0.57551 0.000249787 -15600.3 -15548.8 -15490.5
  131 130.5 0.57045 0.000247591 -15272 -15556.9 -15632.7
  132 131.5 0.575272 0.000249684 -15360.6 -15376 -15501.3
  133 132.5 0.573714 0.000249008 -15583.3 -15357.3 -15478
  134 133.5 0.574986 0.00024956 -15372.2 -15233.2 -15483.5
  135 134.5 0.581476 0.000252377 -15255.6 -15311 -15359.5
  136 135.5 0.579958 0.000251718 -15539.6 -15251.2 -15409.6
  137 136.5 0.578824 0.000251226 -15353.6 -15523.6 -15418.1
  138 137.5 0.583548 0.000253276 -15603.1 -15335 -15232.8
  139 138.5 0.579852 0.000251672 -15509 -15426.7 -15379.5
  140 139.5 0.578362 0.000251025 -15578.4 -15404.5 -15488.5
  141 140.5 0.582758 0.000252933 -15585.3 -15411.4 -15265.4
  142 141.5 0.578968 0.000251288 -15678.1 -15354.6 -15346.8
  143 142.5 0.581382 0.000252336 -15579.5 -15396 -15365
  144 143.5 0.57705 0.000250456 -15507.9 -15556.5 -15484.5
  145 144.5 0.573804 0.000249047 -15684.7 -15655.8 -15571.8
  146 145.5 0.573904 0.00024909 -15733.2 -15721.4 -15496.7
  147 146.5 0.571448 0.000248024 -15676.9 -15735.7 -15605.4
  148 147.5 0.570576 0.000247646 -15460.2 -15620.5 -15609.2
  149 148.5 0.572756 0.000248592 -15676.6 -15484.7 -15542
  150 149.5 0.569326 0.000247103 -15423.4 -15631.7 -15656.3
  151 150.5 0.570782 0.000247735 -15381.6 -15746.8 -15606.6
  152 151.5 0.57388 0.00024908 -15481.3 -15559.8 -15534.6
  153 152.5 0.580412 0.000251915 -15565.1 -15703.6 -15430.4
  154 153.5 0.580534 0.000251968 -15600.8 -15749.6 -15281.9
  155 154.5 0.576152 0.000250066 -15483.1 -15606.7 -15490.4
  156 155.5 0.581774 0.000252506 -15611.6 -15343.6 -15351.5
  157 156.5 0.581126 0.000252225 -15270.1 -15355.8 -15354
  158 157.5 0.579686 0.0002516 -15337.2 -15494.1 -15376.1
  159 158.5 0.581966 0.000252589 -15571.1 -15363.4 -15259.5
  160 159.5 0.577554 0.000250674 -15587 -15463.9 -15442.9
  161 160.5 0.575714 0.000249876 -15401.6 -15713.9 -15449
  162 161.5 0.577612 0.0002507 -15573.3 -15580.8 -15432.2
  163 162.5 0.573352 0.000248851 -15686.2 -15595.6 -15394.5
  164 163.5 0.57408 0.000249167 -15570.6 -15546.3 -15445
  165 164.5 0.575376 0.000249729 -15574.8 -15485.8 -15365.4
  166 165.5 0.574744 0.000249455 -15282.7 -15336.9 -15286.5
  167 166.5 0.576816 0.000250354 -15113.5 -15526.5 -15152.9
  168 167.5 0.58513 0.000253963 -15140.8 -15163.3 -14795.2
  169 168.5 0.596056 0.000258705 -15124.9 -14977.8 -14381.7
  170 169.5 0.604076 0.000262186 -14996.2 -14928.6 -13916.2
  171 170.5 0.617926 0.000268197 -14854.3 -14788.5 -13333.1
  172 171.5 0.648604 0.000281512 -14666.6 -14292.8 -12082
  173 172.5 0.681728 0.000295889 -14012.8 -13796.1 -10816.9
  174 173.5 0.74961 0.000325352 -13241.4 -13178 -8623.65
  175 174.5 0.851404 0.000369533 -11983.1 -11801 -5814.43
  176 175.5 1.03749 0.000450298 -10108.1 -9884.5 -2314.82
  177 176.5 1.34058 0.000581847 -7712.51 -7598.63 1471.88
  178 177.5 1.85222 0.000803914 -4871.1 -4663.57 4752.46
  179 178.5 2.67105 0.00115931 -1666.23 -1615.18 7300.88
  180 179.5 3.9457 0.00171254 1275.54 1278.26 8769.28
  181 180.5 5.79677 0.00251596 3830.5 3768.71 9050.37
  182 181.5 8.27442 0.00359133 5999.28 5950.19 8682.83
  183 182.5 11.3525 0.0049273 7524.08 7542.14 7677.1
  184 183.5 14.8143 0.00642984 8715.43 8694.06 6242.33
  185 184.5 18.4001 0.00798616 9238.02 9227.84 4575.76
  186 185.5 21.793 0.00945875 9287.4 9247.1 2814.18
  187 186.5 24.7778 0.0107543 8876.96 8858.61 1266.64
  188 187.5 27.1795 0.0117966 8028.83 7996.06 -300.527
  189 188.5 29.0713 0.0126177 7021.37 6951.98 -1359.18
  190 189.5 30.4816 0.0132298 5793.83 5845.34 -2038.35
  191 190.5 31.4877 0.0136666 4630.97 4622.2 -2521.1
  192 191.5 32.1811 0.0139675 3545.46 3516.34 -2610.91
  193 192.5 32.6327 0.0141635 2664 2677.45 -2569.47
  194 193.5 33.0533 0.0143461 1926.96 1971.42 -2287.43
  195 194.5 33.2761 0.0144427 1404.98 1455.73 -2043.06
  196 195.5 33.4238 0.0145068 1000.35 989.544 -1750.44
  197 196.5 33.5414 0.0145579 725.368 673.43 -1529.73
  198 197.5 33.6675 0.0146126 470.156 481.605 -1261.42
  199 198.5 33.7197 0.0146353 371.655 333.52 -1046.37
  200 199.5 33.7239 0.0146371 260.105 278.432 -877.629
  201 200.5 33.7578 0.0146518 118.738 99.1412 -864.935
  202 201.5 33.7925 0.0146669 111.597 -22.2574 -568.658
  203 202.5 33.7846 0.0146634 -2.20162 -72.6667 -574.539
  204 203.5 33.7981 0.0146693 10.6335 67.0938 -476.3
  205 204.5 33.7488 0.0146479 -77.8628 -54.2651 -457.011
  206 205.5 33.7908 0.0146661 -107.878 17.331 -270.562
  207 206.5 33.771 0.0146576 -117.007 -66.9019 -262.461
  208 207.5 33.7709 0.0146575 -149.205 -60.8244 -227.96
  209 208.5 33.725 0.0146376 -113.14 -88.1295 -190.072
  210 209.5 33.7826 0.0146626 -70.3919 -140.1 -59.6086
  211 210.5 33.7674 0.014656 -211.586 -104.14 -85.497
  212 211.5 33.7624 0.0146538 -140.732 -81.1984 -84.1313
  213 212.5 33.7984 0.0146694 -122.724 -61.147 2.81702
  214 213.5 33.8661 0.0146988 -44.2711 -157.347 40.1057
  215 214.5 33.8843 0.0147067 -83.3941 -126.297 -0.156594
  216 215.5 33.9438 0.0147326 11.3992 59.9227 -33.9255
  217 216.5 34.045 0.0147765 84.0237 145.031 39.0449
  218 217.5 34.1379 0.0148168 57.5996 128.715 -49.5995
  219 218.5 34.2169 0.0148511 109.07 109.722 -64.6924
  220 219.5 34.3219 0.0148966 146.904 117.053 -154.503
  221 220.5 34.3736 0.0149191 176.049 196.12 -289.03
  222 221.5 34.5249 0.0149848 265.92 195.451 -194.704
  223 222.5 34.6216 0.0150267 215.956 266.759 -283.04
  224 223.5 34.6829 0.0150533 257.294 205.745 -346.356
  225 224.5 34.77 0.0150911 261.768 176.374 -417.575
  226 225.5 34.8661 0.0151329 178.3 190.201 -333.087
  227 226.5 34.9578 0.0151727 81.6205 108.402 -407.846
  228 227.5 34.973 0.0151793 81.6973 122.186 -401.555
  229 228.5 35.0104 0.0151955 29.8957 62.1688 -466.896
  230 229.5 35.0903 0.0152302 -30.958 60.7928 -372.02
  231 230.5 35.1545 0.015258 -73.8076 4.25501 -395.656
  232 231.5 35.1486 0.0152555 0.866499 -25.1695 -373.826
  233 232.5 35.1507 0.0152564 -26.4058 -56.6096 -399.676
  234 233.5 35.2511 0.0153 -90.0691 -83.6784 -369.91
  235 234.5 35.2426 0.0152963 -106.965 -116.666 -335.291
  236 235.5 35.2356 0.0152932 -95.5417 -51.9195 -270.367
  237 236.5 35.2436 0.0152967 -159.73 -150.149 -368.93
  238 237.5 35.3368 0.0153372 -152.653 -177.839 -284.149
  239 238.5 35.2532 0.0153009 -177.071 -195.883 -321.571
  240 239.5 35.2844 0.0153144 -229.721 -119.701 -314.3
  241 240.5 35.3164 0.0153283 -135.267 -89.9657 -219.787
  242 241.5 35.3539 0.0153446 -124.225 -237.286 -278.523
  243 242.5 35.3228 0.0153311 -80.733 -146.139 -252.387
  244 243.5 35.3303 0.0153343 -83.8831 -210.992 -257.924
  245 244.5 35.3407 0.0153388 -175.611 -206.896 -336.401
  246 245.5 35.3689 0.0153511 -211.446 -250.686 -255.624
  247 246.5 35.3424 0.0153396 -253.647 -221.311 -271.353
  248 247.5 35.3889 0.0153598 -222.363 -181.498 -182.934
  249 248.5 35.3666 0.0153501 -240.469 -220.014 -281.868
  250 249.5 35.3895 0.01536 -227.448 -217.911 -248.83
  251 250.5 35.3824 0.015357 -255.862 -181.364 -311.155
  252 251.5 35.3661 0.0153499 -216.262 -175.64 -247.284
  253 252.5 35.4164 0.0153717 -243.325 -300.507 -245.543
  254 253.5 35.3864 0.0153587 -108.239 -186.85 -221.056
  255 254.5 35.3904 0.0153604 -173.604 -221.004 -292.996
  256 255.5 35.4012 0.0153651 -114.865 -118.302 -258.106
  257 256.5 35.3954 0.0153626 -131.541 -234.273 -320.636
  258 257.5 35.3783 0.0153552 -245.391 -235.608 -188.368
  259 258.5 35.428 0.0153767 -223.984 -219.757 -251.305
  260 259.5 35.3884 0.0153596 -189.667 -217.134 -265.859
  261 260.5 35.36 0.0153472 -211.132 -170.647 -260.583
  262 261.5 35.4184 0.0153726 -172.1 -218.481 -260.253
  263 262.5 35.391 0.0153607 -213.756 -225.283 -217.064
  264 263.5 35.3366 0.0153371 -301.403 -258.72 -264.322
  265 264.5 35.3705 0.0153518 -310.453 -265.84 -264.315
  266 265.5 35.4227 0.0153744 -157.084 -145.986 -244.349
  267 266.5 35.3601 0.0153473 -244.29 -290.362 -225.138
  268 267.5 35.3259 0.0153324 -193.94 -231.176 -197.549
  269 268.5 35.4158 0.0153715 -276.868 -333.727 -254.65
  270 269.5 35.3659 0.0153498 -295.491 -379.869 -252.753
  271 270.5 35.3425 0.0153396 -325.706 -344.253 -245.512
  272 271.5 35.3788 0.0153554 -406.437 -347.117 -251.876
  273 272.5 35.3503 0.015343 -270.227 -273.357 -229.42
  274 273.5 35.3515 0.0153435 -238.231 -243.09 -192.648
  275 274.5 35.3468 0.0153415 -343.179 -388.688 -319.275
  276 275.5 35.3708 0.0153519 -277.899 -307.962 -183.661
  277 276.5 35.3266 0.0153327 -270.896 -213.465 -218.672
  278 277.5 35.3816 0.0153566 -293.834 -275.092 -281.181
  279 278.5 35.3425 0.0153396 -256.269 -121.768 -262.403
  280 279.5 35.3515 0.0153435 -272.121 -160.641 -229.101
  281 280.5 35.3538 0.0153445 -270.062 -212.992 -192.122
  282 281.5 35.3861 0.0153586 -174.04 -271.883 -287.774
  283 282.5 35.3408 0.0153389 -233.715 -202.066 -285.131
  284 283.5 35.3373 0.0153374 -209.314 -195.76 -194.64
  285 284.5 35.3937 0.0153618 -180.423 -180.365 -208.301
  286 285.5 35.3756 0.015354 -298.589 -169.015 -279.471
  287 286.5 35.2858 0.015315 -257.931 -284.825 -314.482
  288 287.5 35.3715 0.0153522 -237.77 -245.268 -223.701
  289 288.5 35.3917 0.015361 -283.131 -224.429 -227.976
  290 289.5 35.3349 0.0153363 -227.638 -269.609 -254.414
  291 290.5 35.297 0.0153199 -224.74 -245.046 -261.572
  292 291.5 35.3832 0.0153573 -256.846 -241.877 -242.87
  293 292.5 35.347 0.0153416 -250.839 -177.152 -200.093
  294 293.5 35.3197 0.0153297 -316.749 -183.277 -213.463
  295 294.5 35.3285 0.0153336 -256.349 -249.846 -273.623
  296 295.5 35.3345 0.0153361 -140.613 -158.39 -260.636
  297 296.5 35.2958 0.0153194 -260.01 -246.007 -261.82
  298 297.5 35.32 0.0153299 -249.703 -321.984 -175.144
  299 298.5 35.3471 0.0153416 -268.967 -266.813 -242.774
  300 299.5 35.3065 0.015324 -286.802 -247.452 -292.182
  301 300.5 35.2767 0.0153111 -203.201 -225.544 -229.036
  302 301.5 35.3537 0.0153445 -256.896 -168.973 -197.625
  303 302.5 35.32 0.0153299 -168.753 -177.059 -286.475
  304 303.5 35.2779 0.0153116 -167.721 -148.299 -160.019
  305 304.5 35.3307 0.0153345 -143.136 -96.0298 -260.336
  306 305.5 35.3203 0.01533 -240.149 -128.811 -243.257
  307 306.5 35.2772 0.0153113 -161.079 -130.69 -177.32
  308 307.5 35.3217 0.0153306 -200.455 -159.578 -286.172
  309 308.5 35.3123 0.0153265 -251.731 -248.983 -231.363
  310 309.5 35.2994 0.0153209 -246.907 -250.121 -169.506
  311 310.5 35.3175 0.0153288 -219.698 -146.356 -208.099
  312 311.5 35.3447 0.0153406 -306.014 -343.118 -302.893
  313 312.5 35.3175 0.0153288 -243.171 -237.333 -274.469
  314 313.5 35.2849 0.0153146 -224.49 -290.205 -216.613
  315 314.5 35.346 0.0153411 -257.669 -242.864 -254.175
  316 315.5 35.3842 0.0153577 -248.879 -267.911 -206.98
  317 316.5 35.2987 0.0153206 -195.576 -227.424 -210.503
  318 317.5 35.3124 0.0153266 -230.981 -279.229 -328.458
  319 318.5 35.3856 0.0153583 -189.781 -245.031 -170.539
  320 319.5 35.3409 0.0153389 -160.259 -213.16 -254.494
  321 320.5 35.3183 0.0153291 -181.146 -213.747 -216.881
  322 321.5 35.3789 0.0153554 -217.866 -240.152 -298.961
  323 322.5 35.3625 0.0153483 -241.973 -180.228 -253.299
  324 323.5 35.3254 0.0153322 -175.34 -243.792 -211.623
  325 324.5 35.3663 0.0153499 -217.92 -241.487 -300.133
  326 325.5 35.3619 0.0153481 -206.542 -214.417 -205.831
  327 326.5 35.3743 0.0153534 -149.964 -170.553 -254.484
  328 327.5 35.3551 0.0153451 -172.269 -192.727 -307.841
  329 328.5 35.3752 0.0153538 -167.613 -196.927 -198.783
  330 329.5 35.3773 0.0153547 -195.63 -151.132 -193.438
  331 330.5 35.3791 0.0153555 -201.577 -165.672 -272.408
  332 331.5 35.3375 0.0153374 -184.377 -260.355 -331.595
  333 332.5 35.3728 0.0153528 -181.096 -220.708 -225.54
  334 333.5 35.3927 0.0153614 -179.52 -204.469 -244.973
  335 334.5 35.3662 0.0153499 -124.869 -188.774 -211.222
  336 335.5 35.3567 0.0153458 -220.813 -175.105 -272.569
  337 336.5 35.3641 0.015349 -230.998 -249.158 -268.024
  338 337.5 35.385 0.0153581 -267.525 -181.431 -218.978
  339 338.5 35.38 0.0153559 -192.466 -139.985 -233.557
  340 339.5 35.3463 0.0153413 -272.305 -217.384 -283.213
  341 340.5 35.355 0.0153451 -253.735 -227.696 -250.766
  342 341.5 35.4005 0.0153648 -198.32 -312.429 -199.193
  343 342.5 35.346 0.0153411 -250.759 -256.315 -292.436
  344 343.5 35.3452 0.0153408 -156.018 -192.053 -214.93
  345 344.5 35.3457 0.015341 -208.222 -147.675 -214.828
  346 345.5 35.3927 0.0153614 -251.854 -151.814 -287.82
  347 346.5 35.3222 0.0153308 -252.586 -266.577 -318.692
  348 347.5 35.3727 0.0153527 -330.309 -210.691 -194.293
  349 348.5 35.3658 0.0153498 -228.68 -220.596 -308.294
  350 349.5 35.3568 0.0153458 -154.453 -264.944 -261.459
  351 350.5 35.3117 0.0153262 -300.88 -221.497 -326.396
  352 351.5 35.3651 0.0153494 -125.546 -182.517 -296.811
  353 352.5 35.3271 0.015333 -143.073 -125.958 -352.873
  354 353.5 35.3206 0.0153301 -155.768 -167.039 -243.857
  355 354.5 35.299 0.0153208 -84.3186 -189.369 -386.665
  356 355.5 35.3243 0.0153317 -168.254 -202.38 -429.277
  357 356.5 35.2738 0.0153098 -131.251 -94.4157 -358.963
  358 357.5 35.2576 0.0153028 -37.5983 -61.9614 -418.195
  359 358.5 35.2732 0.0153095 -28.9748 3.15478 -415.152
  360 359.5 35.168 0.0152639 81.7101 43.3562 -398.122
  361 360.5 35.163 0.0152617 102.949 122.649 -443.005
  362 361.5 35.1086 0.0152381 91.1819 125.524 -480.503
  363 362.5 35.0491 0.0152123 178.315 176.19 -419.689
  364 363.5 34.9663 0.0151764 192.009 135.843 -459.926
  365 364.5 34.9071 0.0151507 269.215 206.211 -428.132
  366 365.5 34.8028 0.0151054 381.203 291.883 -331.042
  367 366.5 34.7057 0.0150632 425.655 340.52 -335.696
  368 367.5 34.6404 0.0150349 309.726 369.709 -286.325
  369 368.5 34.4841 0.014967 217.408 207.546 -218.836
  370 369.5 34.3897 0.0149261 155.641 258.972 -108.117
  371 370.5 34.3203 0.014896 115.703 145.896 -119.784
  372 371.5 34.1761 0.0148334 37.9577 117.086 -119.59
  373 372.5 34.0595 0.0147828 77.6343 112.346 46.2772
  374 373.5 34.0063 0.0147597 65.096 105.485 58.8775
  375 374.5 33.9369 0.0147296 11.8234 7.66361 31.9823
  376 375.5 33.8487 0.0146913 -42.8148 6.59593 91.2138
  377 376.5 33.7955 0.0146682 -135.212 -82.6996 30.6879
  378 377.5 33.7724 0.0146581 -125.895 -150.706 24.8773
  379 378.5 33.7544 0.0146503 -255.501 -261.718 -32.8134
  380 379.5 33.7502 0.0146485 -137.047 -111.253 6.44994
  381 380.5 33.761 0.0146532 -272.228 -129.227 -136.526
  382 381.5 33.7465 0.0146469 -174.572 -124.472 -103.675
  383 382.5 33.8033 0.0146716 -185.164 -207 -142.049
  384 383.5 33.7823 0.0146625 -228.327 -169.92 -235.713
  385 384.5 33.8198 0.0146787 -235.603 -209.906 -265.161
  386 385.5 33.8415 0.0146881 -156.01 -157.996 -192.846
  387 386.5 33.8788 0.0147043 -216.336 -177.504 -280.508
  388 387.5 33.8678 0.0146996 -220.197 -237.993 -301.007
  389 388.5 33.8838 0.0147065 -150.144 -167.029 -280.157
  390 389.5 33.9312 0.0147271 -186.958 -215.014 -318.654
  391 390.5 33.9056 0.014716 -142.582 -207.179 -278.837
  392 391.5 33.9096 0.0147177 -203.763 -234.106 -285.129
  393 392.5 33.9412 0.0147314 -242.522 -231.353 -335.777
  394 393.5 33.9634 0.0147411 -248.663 -257.35 -239.406
  395 394.5 33.9292 0.0147262 -349.66 -350.592 -310.981
  396 395.5 33.9719 0.0147447 -279.188 -288.204 -321.466
  397 396.5 33.9683 0.0147432 -216.716 -223.283 -301.507
  398 397.5 33.9337 0.0147282 -199.849 -232.481 -223.918
  399 398.5 33.9627 0.0147407 -135.764 -251.178 -248.175
  400 399.5 33.9497 0.0147351 -271.044 -223.434 -304.279
  401 400.5 33.9445 0.0147329 -287.335 -265.027 -286.476
  402 401.5 33.9742 0.0147458 -281.406 -223.72 -264.775
  403 402.5 33.9547 0.0147373 -292.649 -292.789 -229.523
  404 403.5 33.9536 0.0147368 -293.688 -371.893 -248.915
  405 404.5 33.9656 0.014742 -242.008 -273.838 -263.322
  406 405.5 33.9473 0.0147341 -258.44 -365.065 -278.552
  407 406.5 33.9569 0.0147382 -289.46 -435.805 -266.999
  408 407.5 33.9766 0.0147468 -240.876 -324.081 -195.222
  409 408.5 33.9439 0.0147326 -242.96 -279.519 -310.681
  410 409.5 33.9582 0.0147388 -211.045 -247.582 -251.869
