# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5937
  202 201.5 36.861 0.0159987
  203 202.5 36.8369 0.0159882
  204 203.5 36.8569 0.0159969
  205 204.5 36.8753 0.0160049
  206 205.5 36.8386 0.015989
  207 206.5 36.8395 0.0159893
  208 207.5 36.8631 0.0159996
  209 208.5 36.8806 0.0160072
  210 209.5 36.8248 0.015983
  211 210.5 36.854 0.0159957
  212 211.5 36.8617 0.015999
  213 212.5 36.8709 0.016003
  214 213.5 36.8173 0.0159797
  215 214.5 36.8468 0.0159926
  216 215.5 36.8863 0.0160097
  217 216.5 36.8104 0.0159768
  218 217.5 36.8436 0.0159912
  219 218.5 36.8906 0.0160115
  220 219.5 36.83 0.0159853
  221 220.5 36.8238 0.0159826
  222 221.5 36.8688 0.0160021
  223 222.5 36.8677 0.0160016
  224 223.5 36.8275 0.0159842
  225 224.5 36.8636 0.0159998
  226 225.5 36.876 0.0160052
  227 226.5 36.8603 0.0159984
  228 227.5 36.8436 0.0159911
  229 228.5 36.8556 0.0159964
  230 229.5 36.8529 0.0159952
  231 230.5 36.8649 0.0160004
  232 231.5 36.8434 0.0159911
  233 232.5 36.8598 0.0159982
  234 233.5 36.8649 0.0160004
  235 234.5 36.8526 0.015995
  236 235.5 36.8711 0.0160031
  237 236.5 36.8443 0.0159914
  238 237.5 36.8424 0.0159906
  239 238.5 36.8871 0.01601
  240 239.5 36.8455 0.015992
  241 240.5 36.8423 0.0159906
  242 241.5 36.831 0.0159857
  243 242.5 36.8773 0.0160058
  244 243.5 36.8339 0.0159869
  245 244.5 36.8373 0.0159884
  246 245.5 36.8751 0.0160048
  247 246.5 36.8433 0.015991
  248 247.5 36.8534 0.0159954
  249 248.5 36.8566 0.0159968
  250 249.5 36.8553 0.0159962
  251 250.5 36.8622 0.0159992
  252 251.5 36.8336 0.0159868
  253 252.5 36.8646 0.0160002
  254 253.5 36.8715 0.0160032
  255 254.5 36.8144 0.0159785
  256 255.5 36.8425 0.0159907
  257 256.5 36.8737 0.0160042
  258 257.5 36.8166 0.0159794
  259 258.5 36.8373 0.0159884
  260 259.5 36.8797 0.0160068
  261 260.5 36.8242 0.0159827
  262 261.5 36.8212 0.0159814
  263 262.5 36.8819 0.0160078
  264 263.5 36.8456 0.015992
  265 264.5 36.8408 0.0159899
  266 265.5 36.8687 0.016002
  267 266.5 36.875 0.0160048
  268 267.5 36.8349 0.0159874
  269 268.5 36.8512 0.0159944
  270 269.5 36.8815 0.0160076
  271 270.5 36.8403 0.0159897
  272 271.5 36.8426 0.0159907
  273 272.5 36.9188 0.0160238
  274 273.5 36.8393 0.0159893
  275 274.5 36.8651 0.0160005
  276 275.5 36.8835 0.0160085
  277 276.5 36.8895 0.0160111
  278 277.5 36.8393 0.0159893
  279 278.5 36.894 0.016013
  280 279.5 36.8873 0.0160101
  281 280.5 36.8602 0.0159984
  282 281.5 36.8492 0.0159936
  283 282.5 36.8944 0.0160132
  284 283.5 36.8903 0.0160114
  285 284.5 36.8481 0.0159931
  286 285.5 36.8853 0.0160092
  287 286.5 36.8709 0.016003
  288 287.5 36.8625 0.0159994
  289 288.5 36.8726 0.0160037
  290 289.5 36.8737 0.0160042
  291 290.5 36.8506 0.0159942
  292 291.5 36.8738 0.0160043
  293 292.5 36.8623 0.0159993
  294 293.5 36.8597 0.0159981
  295 294.5 36.8832 0.0160083
  296 295.5 36.8332 0.0159866
  297 296.5 36.8681 0.0160018
  298 297.5 36.8911 0.0160117
  299 298.5 36.8338 0.0159869
  300 299.5 36.8337 0.0159868
  301 300.5 36.8961 0.0160139
  302 301.5 36.8452 0.0159918
  303 302.5 36.8374 0.0159884
  304 303.5 36.8189 0.0159804
  305 304.5 36.8501 0.015994
  306 305.5 36.8292 0.0159849
  307 306.5 36.7661 0.0159575
  308 307.5 36.7716 0.0159599
  309 308.5 36.7188 0.015937
  310 309.5 36.6992 0.0159285
  311 310.5 36.5362 0.0158577
  312 311.5 36.5038 0.0158437
  313 312.5 36.3256 0.0157663
  314 313.5 36.0371 0.0156411
  315 314.5 35.6735 0.0154833
  316 315.5 35.1357 0.0152499
  317 316.5 34.1972 0.0148425
  318 317.5 32.7864 0.0142302
  319 318.5 30.6556 0.0133054
  320 319.5 27.4426 0.0119108
  321 320.5 23.1449 0.0100455
  322 321.5 18.0217 0.00782192
  323 322.5 12.832 0.00556944
  324 323.5 8.31072 0.00360708
  325 324.5 4.96559 0.0021552
  326 325.5 2.79434 0.00121282
  327 326.5 1.54982 0.000672665
  328 327.5 0.896756 0.000389217
  329 328.5 0.568568 0.000246774
  330 329.5 0.402502 0.000174697
  331 330.5 0.31607 0.000137183
  332 331.5 0.266282 0.000115574
  333 332.5 0.241132 0.000104658
  334 333.5 0.22476 9.75521e-05
  335 334.5 0.214412 9.30608e-05
  336 335.5 0.205752 8.93021e-05
  337 336.5 0.196334 8.52144e-05
  338 337.5 0.192298 8.34627e-05
  339 338.5 0.191414 8.3079e-05
  340 339.5 0.185322 8.04349e-05
  341 340.5 0.182204 7.90816e-05
  342 341.5 0.183596 7.96858e-05
  343 342.5 0.182672 7.92847e-05
  344 343.5 0.182318 7.91311e-05
  345 344.5 0.18343 7.96137e-05
  346 345.5 0.178562 7.75009e-05
  347 346.5 0.178348 7.7408e-05
  348 347.5 0.175908 7.6349e-05
  349 348.5 0.176528 7.66181e-05
  350 349.5 0.176688 7.66875e-05
  351 350.5 0.17415 7.55859e-05
  352 351.5 0.173492 7.53003e-05
  353 352.5 0.173042 7.5105e-05
  354 353.5 0.17286 7.5026e-05
  355 354.5 0.172344 7.48021e-05
  356 355.5 0.173782 7.54262e-05
  357 356.5 0.175874 7.63342e-05
  358 357.5 0.173708 7.53941e-05
  359 358.5 0.176128 7.64444e-05
  360 359.5 0.174418 7.57023e-05
  361 360.5 0.17588 7.63368e-05
  362 361.5 0.1769 7.67795e-05
  363 362.5 0.175982 7.63811e-05
  364 363.5 0.172092 7.46927e-05
  365 364.5 0.173804 7.54358e-05
  366 365.5 0.172184 7.47326e-05
  367 366.5 0.171644 7.44983e-05
  368 367.5 0.170136 7.38438e-05
  369 368.5 0.17553 7.61849e-05
  370 369.5 0.176686 7.66866e-05
  371 370.5 0.173556 7.53281e-05
  372 371.5 0.171258 7.43307e-05
  373 372.5 0.175084 7.59913e-05
  374 373.5 0.172648 7.4934e-05
  375 374.5 0.172972 7.50747e-05
  376 375.5 0.174446 7.57144e-05
  377 376.5 0.174952 7.5934e-05
  378 377.5 0.171416 7.43993e-05
  379 378.5 0.171298 7.43481e-05
  380 379.5 0.16916 7.34201e-05
  381 380.5 0.171842 7.45842e-05
  382 381.5 0.173078 7.51207e-05
  383 382.5 0.17127 7.43359e-05
  384 383.5 0.172364 7.48108e-05
  385 384.5 0.171928 7.46215e-05
  386 385.5 0.173034 7.51016e-05
  387 386.5 0.171388 7.43872e-05
  388 387.5 0.17152 7.44444e-05
  389 388.5 0.172498 7.48689e-05
  390 389.5 0.171402 7.43932e-05
  391 390.5 0.170378 7.39488e-05
  392 391.5 0.174382 7.56866e-05
  393 392.5 0.174894 7.59089e-05
  394 393.5 0.17796 7.72396e-05
  395 394.5 0.175544 7.6191e-05
  396 395.5 0.176104 7.6434e-05
  397 396.5 0.1751 7.59983e-05
  398 397.5 0.173646 7.53672e-05
  399 398.5 0.174312 7.56562e-05
  400 399.5 0.17397 7.55078e-05
  401 400.5 0.171024 7.42292e-05
  402 401.5 0.17042 7.3967e-05
  403 402.5 0.171166 7.42908e-05
  404 403.5 0.16999 7.37804e-05
  405 404.5 0.171232 7.43194e-05
  406 405.5 0.1697 7.36545e-05
  407 406.5 0.172444 7.48455e-05
  408 407.5 0.171026 7.423e-05
  409 408.5 0.17023 7.38845e-05
  410 409.5 0.168732 7.32344e-05
  411 410.5 0.17139 7.4388e-05
  412 411.5 0.169564 7.35955e-05
  413 412.5 0.171752 7.45451e-05
  414 413.5 0.174008 7.55243e-05
  415 414.5 0.176146 7.64523e-05
  416 415.5 0.176574 7.6638e-05
  417 416.5 0.176612 7.66545e-05
  418 417.5 0.175708 7.62622e-05
  419 418.5 0.17325 7.51953e-05
  420 419.5 0.175398 7.61276e-05
  421 420.5 0.17496 7.59375e-05
  422 421.5 0.172788 7.49948e-05
  423 422.5 0.174724 7.58351e-05
  424 423.5 0.175668 7.62448e-05
  425 424.5 0.176072 7.64201e-05
  426 425.5 0.178074 7.72891e-05
  427 426.5 0.176988 7.68177e-05
  428 427.5 0.17663 7.66623e-05
  429 428.5 0.1762 7.64757e-05
  430 429.5 0.175532 7.61858e-05
  431 430.5 0.17449 7.57335e-05
  432 431.5 0.174478 7.57283e-05
  433 432.5 0.177364 7.69809e-05
  434 433.5 0.174744 7.58437e-05
  435 434.5 0.178424 7.7441e-05
  436 435.5 0.176328 7.65312e-05
  437 436.5 0.176918 7.67873e-05
  438 437.5 0.176442 7.65807e-05
  439 438.5 0.177612 7.70885e-05
  440 439.5 0.173796 7.54323e-05
  441 440.5 0.174138 7.55807e-05
  442 441.5 0.172988 7.50816e-05
  443 442.5 0.175402 7.61293e-05
  444 443.5 0.172366 7.48116e-05
  445 444.5 0.17413 7.55773e-05
  446 445.5 0.169818 7.37057e-05
  447 446.5 0.170118 7.38359e-05
  448 447.5 0.170974 7.42075e-05
  449 448.5 0.168098 7.29592e-05
  450 449.5 0.17104 7.42361e-05
  451 450.5 0.171342 7.43672e-05
  452 451.5 0.17097 7.42057e-05
  453 452.5 0.17347 7.52908e-05
  454 453.5 0.171214 7.43116e-05
  455 454.5 0.171616 7.44861e-05
  456 455.5 0.174368 7.56806e-05
  457 456.5 0.176898 7.67786e-05
  458 457.5 0.176122 7.64418e-05
  459 458.5 0.17739 7.69922e-05
  460 459.5 0.179704 7.79965e-05
  461 460.5 0.177192 7.69063e-05
  462 461.5 0.1803 7.82552e-05
  463 462.5 0.184426 8.0046e-05
  464 463.5 0.187548 8.1401e-05
  465 464.5 0.19289 8.37196e-05
  466 465.5 0.196066 8.50981e-05
  467 466.5 0.204662 8.8829e-05
  468 467.5 0.213516 9.26719e-05
  469 468.5 0.219548 9.52899e-05
  470 469.5 0.228844 9.93247e-05
  471 470.5 0.236308 0.000102564
  472 471.5 0.244868 0.00010628
  473 472.5 0.257086 0.000111582
  474 473.5 0.263682 0.000114445
  475 474.5 0.273442 0.000118681
  476 475.5 0.280724 0.000121842
  477 476.5 0.28865 0.000125282
  478 477.5 0.28586 0.000124071
  479 478.5 0.28334 0.000122977
  480 479.5 0.28603 0.000124145
30000000 480 5937.000000000001
  1 0.5 0.279648 0.000121375
  2 1.5 0.27655 0.00012003
  3 2.5 0.270978 0.000117612
  4 3.5 0.25834 0.000112127
  5 4.5 0.251152 0.000109007
  6 5.5 0.241182 0.00010468
  7 6.5 0.236748 0.000102755
  8 7.5 0.2327 0.000100998
  9 8.5 0.226956 9.85052e-05
  10 9.5 0.223728 9.71042e-05
  11 10.5 0.220492 9.56997e-05
  12 11.5 0.2203 9.56163e-05
  13 12.5 0.214604 9.31441e-05
  14 13.5 0.210818 9.15009e-05
  15 14.5 0.208766 9.06102e-05
  16 15.5 0.204558 8.87839e-05
  17 16.5 0.203454 8.83047e-05
  18 17.5 0.200856 8.71771e-05
  19 18.5 0.19855 8.61762e-05
  20 19.5 0.1962 8.51562e-05
  21 20.5 0.195596 8.48941e-05
  22 21.5 0.19252 8.3559e-05
  23 22.5 0.195004 8.46372e-05
  24 23.5 0.192692 8.36337e-05
  25 24.5 0.193684 8.40642e-05
  26 25.5 0.197664 8.57917e-05
  27 26.5 0.197598 8.5763e-05
  28 27.5 0.197088 8.55417e-05
  29 28.5 0.200602 8.70668e-05
  30 29.5 0.195614 8.49019e-05
  31 30.5 0.197302 8.56345e-05
  32 31.5 0.199446 8.65651e-05
  33 32.5 0.201372 8.7401e-05
  34 33.5 0.19872 8.625e-05
  35 34.5 0.202006 8.76762e-05
  36 35.5 0.201602 8.75009e-05
  37 36.5 0.19764 8.57813e-05
  38 37.5 0.196446 8.5263e-05
  39 38.5 0.197226 8.56016e-05
  40 39.5 0.20017 8.68793e-05
  41 40.5 0.197808 8.58542e-05
  42 41.5 0.195716 8.49462e-05
  43 42.5 0.194444 8.43941e-05
  44 43.5 0.195298 8.47648e-05
  45 44.5 0.197364 8.56615e-05
  46 45.5 0.195204 8.4724e-05
  47 46.5 0.193418 8.39488e-05
  48 47.5 0.191626 8.3171e-05
  49 48.5 0.189816 8.23854e-05
  50 49.5 0.193102 8.38116e-05
  51 50.5 0.193792 8.41111e-05
  52 51.5 0.19164 8.31771e-05
  53 52.5 0.191208 8.29896e-05
  54 53.5 0.188908 8.19913e-05
  55 54.5 0.193646 8.40477e-05
  56 55.5 0.19231 8.34679e-05
  57 56.5 0.191042 8.29175e-05
  58 57.5 0.1888 8.19444e-05
  59 58.5 0.18856 8.18403e-05
  60 59.5 0.193648 8.40486e-05
  61 60.5 0.194726 8.45165e-05
  62 61.5 0.198194 8.60217e-05
  63 62.5 0.195856 8.50069e-05
  64 63.5 0.193666 8.40564e-05
  65 64.5 0.19298 8.37587e-05
  66 65.5 0.18833 8.17405e-05
  67 66.5 0.186222 8.08255e-05
  68 67.5 0.190308 8.2599e-05
  69 68.5 0.191848 8.32674e-05
  70 69.5 0.192706 8.36398e-05
  71 70.5 0.193294 8.3895e-05
  72 71.5 0.191324 8.30399e-05
  73 72.5 0.188822 8.1954e-05
  74 73.5 0.187426 8.13481e-05
  75 74.5 0.18948 8.22396e-05
  76 75.5 0.188948 8.20087e-05
  77 76.5 0.18681 8.10807e-05
  78 77.5 0.187368 8.13229e-05
  79 78.5 0.18772 8.14757e-05
  80 79.5 0.182228 7.9092e-05
  81 80.5 0.18248 7.92014e-05
  82 81.5 0.184506 8.00807e-05
  83 82.5 0.187912 8.1559e-05
  84 83.5 0.18509 8.03342e-05
  85 84.5 0.185506 8.05148e-05
  86 85.5 0.188298 8.17266e-05
  87 86.5 0.18574 8.06163e-05
  88 87.5 0.188014 8.16033e-05
  89 88.5 0.19044 8.26563e-05
  90 89.5 0.191268 8.30156e-05
  91 90.5 0.192964 8.37517e-05
  92 91.5 0.193868 8.41441e-05
  93 92.5 0.191502 8.31172e-05
  94 93.5 0.189652 8.23142e-05
  95 94.5 0.193874 8.41467e-05
  96 95.5 0.19571 8.49436e-05
  97 96.5 0.200168 8.68785e-05
  98 97.5 0.195854 8.50061e-05
  99 98.5 0.192918 8.37318e-05
  100 99.5 0.19364 8.40451e-05
  101 100.5 0.197274 8.56224e-05
  102 101.5 0.193526 8.39957e-05
  103 102.5 0.19276 8.36632e-05
  104 103.5 0.192662 8.36207e-05
  105 104.5 0.190444 8.2658e-05
  106 105.5 0.19288 8.37153e-05
  107 106.5 0.19618 8.51476e-05
  108 107.5 0.19412 8.42535e-05
  109 108.5 0.195138 8.46953e-05
  110 109.5 0.192456 8.35313e-05
  111 110.5 0.195466 8.48377e-05
  112 111.5 0.191968 8.33194e-05
  113 112.5 0.195844 8.50017e-05
  114 113.5 0.194992 8.46319e-05
  115 114.5 0.1915 8.31163e-05
  116 115.5 0.190158 8.25339e-05
  117 116.5 0.19622 8.51649e-05
  118 117.5 0.196752 8.53958e-05
  119 118.5 0.194572 8.44497e-05
  120 119.5 0.189282 8.21536e-05
  121 120.5 0.186228 8.08281e-05
  122 121.5 0.187728 8.14792e-05
  123 122.5 0.189276 8.2151e-05
  124 123.5 0.188124 8.1651e-05
  125 124.5 0.187696 8.14653e-05
  126 125.5 0.187198 8.12491e-05
  127 126.5 0.187852 8.1533e-05
  128 127.5 0.19052 8.2691e-05
  129 128.5 0.191852 8.32691e-05
  130 129.5 0.190702 8.277e-05
  131 130.5 0.189978 8.24557e-05
  132 131.5 0.191794 8.32439e-05
  133 132.5 0.193178 8.38446e-05
  134 133.5 0.194496 8.44167e-05
  135 134.5 0.196556 8.53108e-05
  136 135.5 0.19311 8.38151e-05
  137 136.5 0.194516 8.44253e-05
  138 137.5 0.194564 8.44462e-05
  139 138.5 0.198948 8.6349e-05
  140 139.5 0.199056 8.63958e-05
  141 140.5 0.198336 8.60833e-05
  142 141.5 0.196528 8.52986e-05
  143 142.5 0.200836 8.71684e-05
  144 143.5 0.201582 8.74922e-05
  145 144.5 0.207854 9.02144e-05
  146 145.5 0.204968 8.89618e-05
  147 146.5 0.202046 8.76936e-05
  148 147.5 0.20778 9.01823e-05
  149 148.5 0.212686 9.23116e-05
  150 149.5 0.220538 9.57196e-05
  151 150.5 0.23401 0.000101567
  152 151.5 0.261464 0.000113483
  153 152.5 0.302604 0.000131339
  154 153.5 0.394704 0.000171312
  155 154.5 0.58161 0.000252435
  156 155.5 0.968952 0.000420552
  157 156.5 1.77384 0.000769894
  158 157.5 3.3133 0.00143806
  159 158.5 5.9624 0.00258785
  160 159.5 9.91214 0.00430214
  161 160.5 14.9558 0.00649125
  162 161.5 20.3959 0.00885241
  163 162.5 25.3541 0.0110044
  164 163.5 29.2791 0.0127079
  165 164.5 31.9285 0.0138579
  166 165.5 33.6949 0.0146245
  167 166.5 34.853 0.0151272
  168 167.5 35.5202 0.0154168
  169 168.5 35.93 0.0155946
  170 169.5 36.2359 0.0157274
  171 170.5 36.4396 0.0158158
  172 171.5 36.564 0.0158698
  173 172.5 36.6377 0.0159018
  174 173.5 36.7148 0.0159353
  175 174.5 36.7492 0.0159502
  176 175.5 36.7849 0.0159657
  177 176.5 36.7821 0.0159644
  178 177.5 36.8341 0.015987
  179 178.5 36.8269 0.0159839
  180 179.5 36.8303 0.0159854
  181 180.5 36.8457 0.0159921
  182 181.5 36.8699 0.0160026
  183 182.5 36.8365 0.0159881
  184 183.5 36.8554 0.0159963
  185 184.5 36.8794 0.0160067
  186 185.5 36.8413 0.0159901
  187 186.5 36.8541 0.0159957
  188 187.5 36.8871 0.01601
  189 188.5 36.8801 0.016007
  190 189.5 36.8036 0.0159738
  191 190.5 36.8898 0.0160112
  192 191.5 36.87 0.0160026
  193 192.5 36.8546 0.0159959
  194 193.5 36.8471 0.0159927
  195 194.5 36.8984 0.0160149
  196 195.5 36.8527 0.0159951
  197 196.5 36.8382 0.0159888
  198 197.5 36.882 0.0160078
  199 198.5 36.8803 0.0160071
  200 199.5 36.8511 0.0159944
  201 200.5 36.8424 0.0159906
  202 201.5 36.8681 0.0160018
  203 202.5 36.8795 0.0160067
  204 203.5 36.836 0.0159879
  205 204.5 36.8625 0.0159993
  206 205.5 36.8847 0.016009
  207 206.5 36.8444 0.0159915
  208 207.5 36.8519 0.0159947
  209 208.5 36.8687 0.016002
  210 209.5 36.8586 0.0159977
  211 210.5 36.8362 0.0159879
  212 211.5 36.8535 0.0159954
  213 212.5 36.8683 0.0160019
  214 213.5 36.8551 0.0159961
  215 214.5 36.8206 0.0159811
  216 215.5 36.8746 0.0160046
  217 216.5 36.8477 0.0159929
  218 217.5 36.8406 0.0159898
  219 218.5 36.8407 0.0159899
  220 219.5 36.8698 0.0160025
  221 220.5 36.8665 0.0160011
  222 221.5 36.8224 0.015982
  223 222.5 36.8602 0.0159983
  224 223.5 36.8712 0.0160031
  225 224.5 36.8462 0.0159923
  226 225.5 36.8502 0.015994
  227 226.5 36.8633 0.0159997
  228 227.5 36.8814 0.0160076
  229 228.5 36.8311 0.0159857
  230 229.5 36.8816 0.0160076
  231 230.5 36.8672 0.0160014
  232 231.5 36.8527 0.0159951
  233 232.5 36.834 0.015987
  234 233.5 36.8518 0.0159947
  235 234.5 36.8472 0.0159927
  236 235.5 36.8736 0.0160042
  237 236.5 36.8398 0.0159895
  238 237.5 36.8477 0.0159929
  239 238.5 36.875 0.0160048
  240 239.5 36.8772 0.0160057
  241 240.5 36.8193 0.0159806
  242 241.5 36.868 0.0160017
  243 242.5 36.8804 0.0160071
  244 243.5 36.8489 0.0159934
  245 244.5 36.8634 0.0159998
