# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11415.999999999993
  293 292.5 35.3638 0.0153489 -116.122 -198.861 -158.029
  294 293.5 35.3047 0.0153232 -308.598 -360.201 -309.017
  295 294.5 35.3915 0.0153609 -276.825 -372.002 -276.273
  296 295.5 35.3338 0.0153358 -265.015 -320.648 -244.579
  297 296.5 35.4306 0.0153779 -271.645 -222.118 -140.617
  298 297.5 35.3126 0.0153267 -197.109 -167.809 -268.862
  299 298.5 35.305 0.0153234 -196.499 -139.782 -291.662
  300 299.5 35.3596 0.0153471 -201.832 -252.857 -211.222
  301 300.5 35.3534 0.0153444 -191.884 -41.6876 -250.732
  302 301.5 35.3063 0.0153239 -265.028 -125.501 -289.688
  303 302.5 35.3605 0.0153475 -261.932 -110.551 -191.63
  304 303.5 35.3925 0.0153613 -275.38 -159.722 -239.277
  305 304.5 35.3242 0.0153317 -166.509 -158.848 -178.313
  306 305.5 35.3469 0.0153415 -326.757 -119.609 -313.661
  307 306.5 35.368 0.0153507 -249.633 -229.372 -362.379
  308 307.5 35.4103 0.0153691 -244.975 -322.052 -106.456
  309 308.5 35.3798 0.0153558 -334.709 -373.904 -279.21
  310 309.5 35.3041 0.015323 -296.306 -160.867 -257.356
  311 310.5 35.3909 0.0153607 -246.672 -125.921 -192.795
  312 311.5 35.4352 0.0153798 -409.602 -215.06 -277.031
  313 312.5 35.3493 0.0153426 -371.501 -275.28 -244.492
  314 313.5 35.2801 0.0153126 -335.613 -187.209 -284.076
  315 314.5 35.4417 0.0153827 -261.253 -218.573 -181.645
  316 315.5 35.4484 0.0153856 -319.525 -211.621 -223.355
  317 316.5 35.3071 0.0153242 -132.507 -278.899 -228.764
  318 317.5 35.3407 0.0153389 -103.23 -218.797 -298.636
  319 318.5 35.3998 0.0153645 -281.608 -379.59 -347.623
  320 319.5 35.4308 0.0153779 -130.244 -221.699 -207.92
  321 320.5 35.3628 0.0153484 -155.379 -112.232 -144.848
  322 321.5 35.3191 0.0153295 -73.5482 -15.8673 -204.951
  323 322.5 35.4532 0.0153877 -292.832 -168.591 -344.248
  324 323.5 35.3904 0.0153604 -80.9767 -0.0572324 -215.71
  325 324.5 35.3688 0.015351 -337.645 -311.271 -227.51
  326 325.5 35.3951 0.0153625 -242.008 -322.908 -339.761
  327 326.5 35.3899 0.0153602 -303.211 -358.015 -306.674
  328 327.5 35.4475 0.0153852 -104.841 -201.6 -116.172
  329 328.5 35.3831 0.0153572 -263.122 -219.033 -295.012
  330 329.5 35.3598 0.0153471 -330.324 -300.494 -252.99
  331 330.5 35.3887 0.0153597 -121.717 -223.059 -193.544
  332 331.5 35.4576 0.0153896 -353.707 -344.249 -243.731
  333 332.5 35.3609 0.0153476 -233.665 -312.576 -305.209
  334 333.5 35.3301 0.0153342 -199.586 -352.314 -196.623
  335 334.5 35.3874 0.0153591 -287.376 -356.966 -340.551
  336 335.5 35.4638 0.0153923 -245.935 -429.784 -172.409
  337 336.5 35.3651 0.0153494 -298.927 -310.554 -171.328
  338 337.5 35.3827 0.0153571 -243.028 -329.538 -204.724
  339 338.5 35.3964 0.015363 -205.24 -329.364 -408.604
  340 339.5 35.3709 0.0153519 -421.971 -289.247 -222.111
  341 340.5 35.4452 0.0153842 -525.377 -314.455 -167.443
  342 341.5 35.3753 0.0153538 -509.118 -307.31 -199.52
  343 342.5 35.3701 0.0153516 -391.788 -316.55 -301.023
  344 343.5 35.3884 0.0153595 -327.087 -358.939 -354.209
  345 344.5 35.4057 0.015367 -129.158 -192.63 -181.534
  346 345.5 35.4028 0.0153658 -176.442 -261.19 -125.888
  347 346.5 35.397 0.0153633 -123.258 -305.083 -251.842
  348 347.5 35.3604 0.0153474 -249.095 -208.093 -284.053
  349 348.5 35.343 0.0153398 -171.999 -417.68 -372.488
  350 349.5 35.4922 0.0154046 -36.121 -217.674 -185.92
  351 350.5 35.3828 0.0153571 -240.324 -247.567 -129.729
  352 351.5 35.3908 0.0153606 -292.299 -318.98 -226.56
  353 352.5 35.4701 0.015395 -406.294 -347.66 -335.167
  354 353.5 35.3871 0.015359 -222.7 -285.229 -244.775
  355 354.5 35.3787 0.0153553 -397.289 -438.543 -297.538
  356 355.5 35.4311 0.0153781 -265.994 -330.16 -141.429
  357 356.5 35.4318 0.0153784 -283.685 -200.943 -292.746
  358 357.5 35.3367 0.0153371 -328.929 -384.314 -345.87
  359 358.5 35.4236 0.0153748 -303.283 -341.768 -148.812
  360 359.5 35.4428 0.0153832 -350.46 -189.194 -140.324
  361 360.5 35.3708 0.0153519 -384.136 -365.023 -394.932
  362 361.5 35.365 0.0153494 -151.752 -138.388 -236.842
  363 362.5 35.4371 0.0153807 -288.201 -235.618 -201.875
  364 363.5 35.4222 0.0153742 -355.458 -417.893 -256.241
  365 364.5 35.4089 0.0153685 -247.811 -328.848 -286.906
  366 365.5 35.37 0.0153516 -273.102 -412.467 -241.9
  367 366.5 35.412 0.0153698 -232.098 -379.076 -214.722
  368 367.5 35.4448 0.015384 -321.263 -385.304 -286.956
  369 368.5 35.3567 0.0153458 -234.675 -203.687 -233.489
  370 369.5 35.3945 0.0153622 -247.338 -234.846 -227.539
  371 370.5 35.4205 0.0153735 -480.97 -244.736 -207.338
  372 371.5 35.4348 0.0153797 -399.44 -48.2056 -211.141
  373 372.5 35.3435 0.01534 -319.729 -289.434 -417.984
  374 373.5 35.442 0.0153828 -276.328 -193.304 -178.865
  375 374.5 35.3724 0.0153526 -376.036 -343.751 -211.318
  376 375.5 35.4452 0.0153842 -498.126 -372.566 -322.181
  377 376.5 35.3712 0.0153521 -367.608 -268.898 -226.01
  378 377.5 35.3913 0.0153608 -251.311 -225.208 -367.158
  379 378.5 35.3915 0.0153609 -268.226 -221.69 -155.584
  380 379.5 35.4166 0.0153718 -194.107 -207.357 -387.033
  381 380.5 35.3579 0.0153463 -156.58 -269.005 -429.117
  382 381.5 35.3391 0.0153381 -241.941 -209.779 -471.012
  383 382.5 35.4235 0.0153748 -168.197 -167.774 -413.527
  384 383.5 35.4004 0.0153647 -82.2341 -56.3719 -481.297
  385 384.5 35.2474 0.0152983 12.0062 -78.219 -656.187
  386 385.5 35.3476 0.0153419 154.395 77.0435 -526.605
  387 386.5 35.3136 0.0153271 165.963 172.72 -779.895
  388 387.5 35.2006 0.0152781 195.46 158.411 -1040.16
  389 388.5 35.1143 0.0152406 494.157 462.612 -1079.03
  390 389.5 35.1536 0.0152577 791.24 812.573 -1218.63
  391 390.5 34.9728 0.0151792 1082.88 1171.04 -1300.44
  392 391.5 34.786 0.0150981 1251.67 1489.59 -1541.67
  393 392.5 34.6163 0.0150244 2041.08 2138.99 -1416.28
  394 393.5 34.3449 0.0149066 2619.42 2584.57 -1288.64
  395 394.5 33.8763 0.0147032 3511.82 3332.46 -798.978
  396 395.5 33.345 0.0144727 4189.35 3955.09 110.211
  397 396.5 32.7653 0.014221 4546.64 4407.81 1048.44
  398 397.5 32.132 0.0139462 4557.1 4543.19 2117.54
  399 398.5 31.4664 0.0136573 4309.66 4260.43 2936.53
  400 399.5 31.1348 0.0135134 4075.79 4087.55 3228.96
  401 400.5 31.1431 0.013517 3854.34 3753.79 3232.41
  402 401.5 31.4088 0.0136323 4139.58 3921.24 2796.56
  403 402.5 32.0424 0.0139073 4183.21 4166.97 1821.93
  404 403.5 32.6446 0.0141687 4033.82 4029.58 946.097
  405 404.5 33.1772 0.0143998 3724.9 3579.19 -45.5087
  406 405.5 33.684 0.0146198 3170.73 3118.43 -700.744
  407 406.5 34.0205 0.0147658 2429.81 2409.7 -1303.08
  408 407.5 34.2785 0.0148778 1788.44 1869.07 -1327.17
