# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10841.999999999996
  96 95.5 1.57134 0.000682004 -16414.1 -16375.1 -16498.3
  97 96.5 1.56714 0.000680183 -16363 -16373.4 -16511.2
  98 97.5 1.57104 0.000681873 -16326.2 -16243 -16526.2
  99 98.5 1.5686 0.000680815 -16397.4 -16366.2 -16505
  100 99.5 1.56941 0.000681168 -16475.6 -16371.3 -16473.9
  101 100.5 1.55472 0.000674793 -16453.4 -16571.6 -16680.2
  102 101.5 1.5581 0.000676258 -16575.8 -16435.8 -16590.3
  103 102.5 1.55967 0.00067694 -16501.3 -16495.1 -16603
  104 103.5 1.56171 0.000677826 -16612.8 -16560.2 -16628.9
  105 104.5 1.55835 0.000676368 -16475.1 -16482.6 -16563.3
  106 105.5 1.56436 0.000678977 -16433.5 -16275.8 -16556
  107 106.5 1.57041 0.000681602 -16333 -16432.8 -16469.2
  108 107.5 1.56364 0.000678661 -16309.4 -16552.6 -16553
  109 108.5 1.57057 0.000681673 -16174.2 -16542.2 -16474.7
  110 109.5 1.57279 0.000682634 -16161.6 -16639.2 -16473.3
  111 110.5 1.56643 0.000679872 -16253.2 -16687.3 -16571.3
  112 111.5 1.56932 0.000681127 -16258.5 -16734.5 -16528.5
  113 112.5 1.5731 0.00068277 -16333 -16439.8 -16433
  114 113.5 1.57335 0.000682878 -16198.7 -16789.6 -16517.7
  115 114.5 1.5908 0.000690451 -16313.1 -16469.1 -16234
  116 115.5 1.58774 0.000689124 -16186.6 -16573 -16318.4
  117 116.5 1.57818 0.000684976 -16155 -16583.1 -16423
  118 117.5 1.58259 0.000686889 -16342.8 -16541.5 -16349
  119 118.5 1.59246 0.000691174 -16218.5 -16553.4 -16256
  120 119.5 1.59293 0.000691375 -16232.7 -16459.7 -16269.2
  121 120.5 1.59632 0.000692849 -16365.4 -16522 -16214.6
  122 121.5 1.58879 0.000689579 -16508.5 -16533.2 -16330.8
  123 122.5 1.59529 0.0006924 -16422.9 -16453.8 -16267
  124 123.5 1.58238 0.000686797 -16446.9 -16514.2 -16408
  125 124.5 1.58596 0.000688349 -16521.7 -16451.1 -16289.2
  126 125.5 1.58627 0.000688487 -16462 -16437.3 -16346.6
  127 126.5 1.58635 0.000688522 -16380.6 -16346.5 -16317.3
  128 127.5 1.58766 0.000689088 -16498 -16524.5 -16333.1
  129 128.5 1.5804 0.000685938 -16402 -16375.3 -16350.2
  130 129.5 1.58738 0.000688967 -16364.2 -16376.6 -16357.5
  131 130.5 1.58713 0.000688859 -16579.8 -16366.5 -16331.5
  132 131.5 1.59326 0.000691521 -16566.9 -16440.6 -16203.5
  133 132.5 1.58947 0.000689875 -16370.8 -16354.4 -16315.9
  134 133.5 1.5947 0.000692145 -16278.3 -16391.6 -16245.6
  135 134.5 1.59154 0.000690773 -16398.9 -16432.5 -16262
  136 135.5 1.58201 0.000686635 -16379.8 -16490.4 -16380.9
  137 136.5 1.58248 0.000686842 -16543.5 -16536.1 -16377.6
  138 137.5 1.58421 0.000687591 -16415 -16341.3 -16289.5
  139 138.5 1.57429 0.000683287 -16550.6 -16535.7 -16513.2
  140 139.5 1.57896 0.000685313 -16536.9 -16597.4 -16426.2
  141 140.5 1.57805 0.000684916 -16563.7 -16611.9 -16392.4
  142 141.5 1.57875 0.000685223 -16502.3 -16517.7 -16405.2
  143 142.5 1.58463 0.000687774 -16446.3 -16693.2 -16361.8
  144 143.5 1.58731 0.000688936 -16667 -16676.4 -16298.4
  145 144.5 1.58438 0.000687667 -16593.5 -16638.6 -16296
  146 145.5 1.57447 0.000683365 -16591 -16629.8 -16480.8
  147 146.5 1.56719 0.000680206 -16631.3 -16625.9 -16590
  148 147.5 1.57534 0.00068374 -16573.3 -16624.3 -16417.4
  149 148.5 1.57129 0.000681984 -16675.5 -16643.1 -16430.9
  150 149.5 1.57205 0.000682313 -16621.2 -16555 -16483.1
  151 150.5 1.56898 0.000680983 -16757.5 -16396.2 -16531.6
  152 151.5 1.56795 0.000680536 -16851.5 -16408.3 -16502.6
  153 152.5 1.56931 0.000681124 -16615.1 -16350.7 -16528.2
  154 153.5 1.57473 0.000683478 -16591.4 -16339.9 -16413.6
  155 154.5 1.56786 0.000680496 -16616.3 -16395.5 -16526.4
  156 155.5 1.5705 0.000681639 -16642.7 -16283.6 -16445.5
  157 156.5 1.57021 0.000681516 -16680.4 -16339.2 -16485.2
  158 157.5 1.57352 0.000682951 -16746.5 -16426.8 -16513.6
  159 158.5 1.5637 0.000678691 -16614.8 -16582.1 -16561.3
  160 159.5 1.57053 0.000681655 -16672.6 -16687.1 -16454.3
  161 160.5 1.566 0.000679687 -16825.3 -16760.4 -16575.4
  162 161.5 1.5642 0.000678905 -16867.5 -16620.1 -16564.2
  163 162.5 1.56739 0.000680292 -16780.2 -16655.1 -16527.7
  164 163.5 1.57411 0.000683208 -16664 -16638.8 -16465.2
  165 164.5 1.57987 0.000685708 -16590 -16590.4 -16353.2
  166 165.5 1.5739 0.000683115 -16638.7 -16685.1 -16443.5
  167 166.5 1.57361 0.000682991 -16646.8 -16598 -16444.3
  168 167.5 1.57464 0.000683436 -16486.8 -16603 -16473
  169 168.5 1.57284 0.000682658 -16469.6 -16621.9 -16388.7
  170 169.5 1.57242 0.000682475 -16715.9 -16606.9 -16411.8
  171 170.5 1.57772 0.000684775 -16450.7 -16408.3 -16422.7
  172 171.5 1.56987 0.000681367 -16478.9 -16367.2 -16484.5
  173 172.5 1.57172 0.000682169 -16445.1 -16203.2 -16407.8
  174 173.5 1.58138 0.000686364 -16482.9 -16390.9 -16353
  175 174.5 1.59174 0.000690858 -16391.4 -16500 -16185.3
  176 175.5 1.59045 0.0006903 -16348.6 -16248.8 -16095.4
  177 176.5 1.60215 0.000695376 -16465.1 -16115.6 -15874
  178 177.5 1.61191 0.000699612 -16497.9 -16247.9 -15767.9
  179 178.5 1.62057 0.000703373 -16415.1 -16323.2 -15642.4
  180 179.5 1.63699 0.000710499 -16116.8 -16207.2 -15296.2
  181 180.5 1.6668 0.000723439 -15869.5 -16057.7 -14783.9
  182 181.5 1.70236 0.000738873 -15761.8 -15823 -14307.8
  183 182.5 1.75777 0.000762919 -15223.1 -15374.7 -13454.5
  184 183.5 1.84307 0.000799944 -14933.3 -14691.8 -12481.8
  185 184.5 1.97124 0.000855575 -14061.1 -14121.1 -11037.2
  186 185.5 2.1424 0.000929863 -13198.2 -13229 -9380.51
  187 186.5 2.38324 0.00103439 -12070.2 -11992.6 -7698.11
  188 187.5 2.70858 0.0011756 -10542.7 -10532.4 -5690.96
  189 188.5 3.16481 0.00137362 -8775.26 -8813.82 -3690.22
  190 189.5 3.78869 0.0016444 -6980.35 -7153.52 -1791.3
  191 190.5 4.59251 0.00199328 -5262.66 -5239.96 -444.743
  192 191.5 5.645 0.00245009 -3447.81 -3541.72 820.424
  193 192.5 6.94713 0.00301525 -1869.75 -1870.5 1582.67
  194 193.5 8.52782 0.00370131 -370.33 -362.828 1980.83
  195 194.5 10.3369 0.0044865 862.803 838.969 1948.39
  196 195.5 12.368 0.00536807 1929.71 1940.96 1816.33
  197 196.5 14.5594 0.00631917 2809.03 2751.13 1432.37
  198 197.5 16.7481 0.00726914 3361.98 3340.73 828.375
  199 198.5 18.9248 0.0082139 3711.47 3654.66 212
  200 199.5 20.9727 0.00910275 3853.19 3767.65 -304.884
  201 200.5 22.8002 0.00989592 3796.25 3696.98 -891.429
  202 201.5 24.3907 0.0105862 3465.62 3408.51 -1441.69
  203 202.5 25.7235 0.0111647 3100.34 3011.06 -1887.59
  204 203.5 26.8008 0.0116323 2624.91 2622.29 -2086.2
  205 204.5 27.6601 0.0120052 2098.07 2146.04 -2179.92
  206 205.5 28.362 0.0123099 1573.52 1759.26 -2175.95
  207 206.5 28.8657 0.0125285 1138.5 1145.4 -2194.36
  208 207.5 29.3002 0.0127171 737.923 767.429 -2052.98
  209 208.5 29.621 0.0128563 406.817 414.389 -1898.05
  210 209.5 29.8767 0.0129673 225.813 186.459 -1645.79
  211 210.5 30.1047 0.0130663 -39.669 -38.9939 -1504.22
  212 211.5 30.326 0.0131623 -246.003 -305.276 -1232.95
  213 212.5 30.4876 0.0132325 -507.673 -414.608 -1101.17
  214 213.5 30.6808 0.0133163 -500.535 -471.64 -848.448
  215 214.5 30.8301 0.0133811 -581.245 -638.749 -876.844
  216 215.5 31.0571 0.0134797 -619.726 -578.014 -644.273
  217 216.5 31.2489 0.0135629 -494.845 -448.106 -490.738
  218 217.5 31.4612 0.013655 -519.573 -473.856 -585.53
  219 218.5 31.7006 0.013759 -400.576 -327.751 -507.757
  220 219.5 31.9551 0.0138694 -232.319 -240.561 -431.605
  221 220.5 32.2477 0.0139964 -169.514 -123.039 -605.645
  222 221.5 32.4799 0.0140972 111.32 87.0125 -569.15
  223 222.5 32.7468 0.014213 223.713 181.301 -697.688
  224 223.5 33.0402 0.0143404 155.927 208.287 -785.489
  225 224.5 33.2764 0.0144429 224.205 318.077 -941.231
  226 225.5 33.4848 0.0145333 350.727 303.379 -962.131
  227 226.5 33.7294 0.0146395 298.349 344.448 -955.608
  228 227.5 33.9276 0.0147255 336.815 282.33 -1122.61
  229 228.5 34.0349 0.0147721 222.067 171.553 -1204.45
  230 229.5 34.2285 0.0148561 83.9111 52.8379 -1160.3
  231 230.5 34.3473 0.0149077 -23.4312 24.9612 -1252.13
  232 231.5 34.469 0.0149605 -88.8166 -64.8043 -1110.09
  233 232.5 34.4937 0.0149712 -160.795 -138.639 -1170.51
  234 233.5 34.6445 0.0150367 -190.203 -161.534 -1105.67
  235 234.5 34.6854 0.0150544 -255.865 -231.086 -1106.34
  236 235.5 34.7107 0.0150654 -339.358 -213.388 -999.969
  237 236.5 34.7536 0.015084 -400.788 -401.678 -1002.31
  238 237.5 34.7981 0.0151033 -438.027 -405.187 -986.473
  239 238.5 34.8398 0.0151215 -575.372 -590.355 -947.801
  240 239.5 34.839 0.0151211 -540.49 -635.274 -909.477
  241 240.5 34.8793 0.0151386 -515.969 -570.085 -826.486
  242 241.5 34.8764 0.0151373 -622.057 -692.482 -958.755
  243 242.5 34.9037 0.0151492 -588.212 -604.011 -750.596
  244 243.5 34.9106 0.0151522 -685.554 -709.602 -795.55
  245 244.5 34.9149 0.0151541 -551.595 -619.503 -787.757
  246 245.5 34.9027 0.0151487 -689.269 -714.006 -833.386
  247 246.5 34.9142 0.0151537 -660.034 -665.405 -751.845
  248 247.5 34.9757 0.0151804 -644.882 -775.542 -733.137
  249 248.5 34.9348 0.0151627 -711.843 -722.002 -754.434
  250 249.5 34.9232 0.0151576 -696.932 -703.155 -787.656
  251 250.5 34.9534 0.0151708 -637.274 -758.524 -749.026
  252 251.5 34.9846 0.0151843 -744.989 -657.094 -711.172
  253 252.5 34.9432 0.0151663 -650.266 -731.086 -725.063
  254 253.5 34.933 0.0151619 -606.124 -695.379 -793.117
  255 254.5 34.986 0.0151849 -653.82 -707.652 -725.847
  256 255.5 34.9671 0.0151767 -730.968 -599.868 -682.609
  257 256.5 34.9782 0.0151815 -759.405 -655.145 -761.003
  258 257.5 34.9545 0.0151712 -761.909 -696.766 -767.495
  259 258.5 34.9939 0.0151883 -736.322 -753.286 -711.509
  260 259.5 34.9847 0.0151843 -752.571 -820.287 -685.349
  261 260.5 34.9685 0.0151773 -765.453 -744.713 -766.202
  262 261.5 34.9923 0.0151876 -773.644 -790.259 -778.852
  263 262.5 34.9932 0.015188 -842.27 -874.028 -686.56
  264 263.5 34.9969 0.0151896 -781.908 -872.285 -659.791
  265 264.5 34.9858 0.0151848 -757.881 -795.704 -732.178
  266 265.5 34.9713 0.0151785 -712.143 -782.866 -838.584
  267 266.5 34.9889 0.0151861 -859.488 -773.009 -707.162
  268 267.5 35.0122 0.0151963 -725.211 -740.128 -641.783
  269 268.5 35.0232 0.0152011 -848.699 -824.769 -731.678
  270 269.5 34.9877 0.0151856 -815.774 -754.624 -725.122
  271 270.5 34.9923 0.0151876 -867.176 -728.987 -752.274
  272 271.5 35.02 0.0151997 -751.33 -830.406 -731.345
  273 272.5 35.0254 0.015202 -728.995 -715.333 -696.458
  274 273.5 34.9917 0.0151873 -786.537 -726.059 -764.668
  275 274.5 35.0128 0.0151965 -614.919 -669.7 -724.933
  276 275.5 35.0506 0.0152129 -702.21 -662.773 -706.484
  277 276.5 34.9957 0.0151891 -693.462 -703.388 -751.108
  278 277.5 35.0204 0.0151998 -673.654 -734.45 -708.622
  279 278.5 35.0745 0.0152233 -717.524 -756.618 -722.662
  280 279.5 35.0159 0.0151979 -808.088 -770.944 -781.661
  281 280.5 35.0012 0.0151915 -752.287 -676.139 -740.895
  282 281.5 35.0581 0.0152162 -743.922 -717.263 -692.736
  283 282.5 35.0518 0.0152135 -796.629 -703.558 -759.25
  284 283.5 35.0284 0.0152033 -715.022 -674.109 -697.21
  285 284.5 34.9941 0.0151884 -712.419 -789.959 -766.232
  286 285.5 35.0563 0.0152154 -718.729 -773.818 -689.533
  287 286.5 35.0387 0.0152078 -713.874 -658.167 -738.641
  288 287.5 34.9937 0.0151882 -775.528 -760.724 -730.758
  289 288.5 35.0383 0.0152076 -721.778 -782.437 -756.249
  290 289.5 35.0588 0.0152165 -772.742 -731.989 -672.317
  291 290.5 35.0256 0.0152021 -780.602 -748.855 -701.602
  292 291.5 35.0157 0.0151978 -743.457 -746.899 -792.356
  293 292.5 35.0006 0.0151912 -793.763 -746.849 -714.424
  294 293.5 35.0855 0.0152281 -844.76 -840.497 -702.05
  295 294.5 35.0179 0.0151987 -786.156 -882.868 -696.365
  296 295.5 35.0156 0.0151977 -802.358 -837.244 -777.68
  297 296.5 35.057 0.0152157 -782.518 -849.859 -733.763
  298 297.5 35.021 0.0152001 -683.54 -703.095 -691.526
  299 298.5 35.0475 0.0152116 -662.256 -698.614 -656.555
  300 299.5 35.0309 0.0152044 -779.72 -691.664 -786.644
  301 300.5 35.0443 0.0152102 -596.983 -569.343 -700.808
  302 301.5 35.0364 0.0152068 -625.463 -593.151 -739.511
  303 302.5 35.0376 0.0152073 -627.01 -666.033 -722.879
  304 303.5 35.0359 0.0152066 -663.879 -752.029 -716.019
  305 304.5 35.0805 0.0152259 -711.463 -783.72 -705.555
  306 305.5 35.0544 0.0152146 -684.647 -667.692 -732.6
  307 306.5 35.0316 0.0152047 -716.241 -702.49 -773.425
  308 307.5 35.0728 0.0152226 -638.076 -688.064 -685.345
  309 308.5 35.0754 0.0152237 -706.723 -686.226 -787.233
  310 309.5 35.0372 0.0152071 -680.21 -643.051 -716.927
  311 310.5 35.0576 0.015216 -688.636 -709.326 -682.276
  312 311.5 35.093 0.0152313 -768.39 -727.726 -781.063
  313 312.5 35.0645 0.015219 -798.569 -741.134 -678.783
  314 313.5 35.0363 0.0152067 -864.542 -751.487 -788.308
  315 314.5 35.1081 0.0152379 -812.254 -762.989 -751.526
  316 315.5 35.0662 0.0152197 -731.096 -740.455 -682.805
  317 316.5 35.0656 0.0152195 -776.341 -724.349 -727.899
  318 317.5 35.0455 0.0152107 -704.207 -813.348 -754.933
  319 318.5 35.0706 0.0152216 -692.109 -759.901 -702.388
  320 319.5 35.0609 0.0152174 -771.685 -748.162 -722.975
  321 320.5 35.035 0.0152062 -734.648 -702.365 -695.49
  322 321.5 35.0486 0.0152121 -758.072 -660.626 -759.813
  323 322.5 35.0668 0.01522 -821.232 -683.208 -738.158
  324 323.5 35.0573 0.0152159 -713.569 -659.73 -672.332
  325 324.5 35.0501 0.0152127 -681.93 -642.144 -692.55
  326 325.5 35.0486 0.0152121 -642.519 -670.904 -770.899
  327 326.5 35.0623 0.015218 -568.252 -789.249 -730.128
  328 327.5 35.0754 0.0152237 -712.735 -690.491 -663.194
  329 328.5 35.0327 0.0152052 -677.298 -681.954 -734.724
  330 329.5 35.0627 0.0152182 -725.875 -647.494 -744.5
  331 330.5 35.0851 0.0152279 -703.574 -727.976 -732.02
  332 331.5 35.0435 0.0152098 -716.005 -742.667 -718.092
  333 332.5 35.0575 0.0152159 -831.71 -780.554 -779.518
  334 333.5 35.065 0.0152192 -784.001 -731.392 -637.679
  335 334.5 35.0694 0.0152211 -756.429 -664.081 -808.924
  336 335.5 35.0534 0.0152142 -621.601 -588.265 -742.767
  337 336.5 35.0326 0.0152051 -758.909 -735.963 -737.862
  338 337.5 35.0837 0.0152273 -603.87 -638.351 -658.758
  339 338.5 35.0483 0.0152119 -550.476 -616.16 -798.584
  340 339.5 35.018 0.0151988 -669.238 -604.154 -708.087
  341 340.5 35.0472 0.0152115 -671.555 -594.94 -742.928
  342 341.5 35.0895 0.0152298 -762.889 -637.718 -746.401
  343 342.5 35.0228 0.0152009 -832.268 -761.984 -750.123
  344 343.5 35.0246 0.0152016 -748.897 -765.192 -743.066
  345 344.5 35.0611 0.0152175 -677.706 -805.509 -738.069
  346 345.5 35.0373 0.0152072 -608.013 -660.731 -774.116
  347 346.5 34.9816 0.015183 -710.444 -817.109 -753.916
  348 347.5 35.0487 0.0152121 -804.899 -821.501 -800.128
  349 348.5 35.0323 0.015205 -662.061 -655.076 -690.461
  350 349.5 34.9792 0.0151819 -663.848 -734.774 -737.818
  351 350.5 35.0042 0.0151928 -677.816 -717.058 -836.957
  352 351.5 35.0196 0.0151995 -627.366 -646.37 -765.386
  353 352.5 34.958 0.0151727 -612.178 -601.74 -800.021
  354 353.5 34.9775 0.0151812 -608.455 -539.418 -808.379
  355 354.5 34.9727 0.0151791 -577.192 -577.128 -851.91
  356 355.5 34.9284 0.0151599 -555.824 -584.645 -788.534
  357 356.5 34.9292 0.0151603 -603.928 -513.765 -888.458
  358 357.5 34.9016 0.0151483 -640.059 -569.252 -921.618
  359 358.5 34.8759 0.0151371 -541.547 -445.712 -919.001
  360 359.5 34.8551 0.0151281 -513.506 -522.694 -972.272
  361 360.5 34.8051 0.0151064 -592.582 -439.277 -1059.79
  362 361.5 34.7564 0.0150852 -506.746 -361.229 -1024.94
  363 362.5 34.723 0.0150708 -376.414 -269.851 -1054.03
  364 363.5 34.6713 0.0150483 -153.222 -181.786 -1135.15
  365 364.5 34.5223 0.0149836 -152.261 -168.208 -1190.14
  366 365.5 34.4766 0.0149638 -77.4499 -91.7841 -1177.32
  367 366.5 34.3895 0.014926 20.5779 67.3695 -1131.4
  368 367.5 34.2158 0.0148506 43.5895 127.324 -1184.54
  369 368.5 34.054 0.0147804 226.226 181.155 -1119.25
  370 369.5 33.9109 0.0147183 283.965 215.473 -1110.95
  371 370.5 33.7299 0.0146397 403.03 328.44 -1070.8
  372 371.5 33.4702 0.014527 349.912 387.712 -866.751
  373 372.5 33.2498 0.0144313 347.237 330.112 -860.394
  374 373.5 32.9996 0.0143228 235.287 285.265 -735.655
  375 374.5 32.7534 0.0142159 99.8767 253.33 -543.74
  376 375.5 32.4712 0.0140934 1.55166 10.6742 -501.058
  377 376.5 32.2079 0.0139791 -210.42 -184.016 -422.021
  378 377.5 31.9529 0.0138685 -390.481 -391.749 -314.225
  379 378.5 31.727 0.0137704 -548.102 -554.726 -295.076
  380 379.5 31.522 0.0136814 -643.007 -644.807 -328.969
  381 380.5 31.281 0.0135768 -790.142 -765.521 -277.42
  382 381.5 31.135 0.0135134 -856.902 -847.405 -338.353
  383 382.5 31.0093 0.0134589 -908.232 -979.966 -272.642
  384 383.5 30.8825 0.0134039 -1029.87 -1075.68 -408.308
  385 384.5 30.7682 0.0133543 -1051.68 -1058.7 -440.067
  386 385.5 30.6899 0.0133203 -1057.67 -1052.31 -573.314
  387 386.5 30.6501 0.013303 -942.582 -945.114 -537.011
  388 387.5 30.5704 0.0132684 -926.631 -937.77 -607.424
  389 388.5 30.5893 0.0132766 -928.134 -953.635 -577.291
  390 389.5 30.5678 0.0132673 -879.742 -953.507 -672.673
  391 390.5 30.5154 0.0132445 -878.042 -868.902 -746.594
  392 391.5 30.511 0.0132426 -823.144 -873.498 -775.48
  393 392.5 30.5028 0.0132391 -802.301 -892.993 -724.394
  394 393.5 30.5235 0.013248 -874.833 -933.931 -769.411
  395 394.5 30.489 0.0132331 -902.424 -887.304 -832.3
  396 395.5 30.4761 0.0132275 -860.385 -813.58 -796.78
  397 396.5 30.4805 0.0132294 -855.462 -805.021 -854.374
  398 397.5 30.5224 0.0132476 -864.473 -780.408 -761.565
  399 398.5 30.481 0.0132296 -805.317 -840.046 -850.958
  400 399.5 30.4629 0.0132217 -865.631 -908.663 -803.224
  401 400.5 30.5248 0.0132486 -863.889 -881.68 -816.549
  402 401.5 30.4652 0.0132227 -806.395 -810.211 -897.934
  403 402.5 30.4885 0.0132329 -818.979 -875.232 -837.885
  404 403.5 30.5121 0.0132431 -862.811 -852.952 -767.565
  405 404.5 30.5288 0.0132504 -844.91 -864.873 -872.186
  406 405.5 30.4672 0.0132236 -825.596 -872.059 -841.632
  407 406.5 30.5148 0.0132443 -886.309 -856.192 -825.853
  408 407.5 30.5081 0.0132414 -946.128 -907.302 -836.573
  409 408.5 30.5178 0.0132456 -831.425 -861.975 -807.728
  410 409.5 30.4814 0.0132298 -838.957 -901.326 -859.337
